Time,Voltage_0,Time 1,Voltage_1,Time 2,Voltage_2
12:58:10.924,0.003297,12:58:10.924,0.053275,12:58:10.924,0.184794
12:58:10.925,0.002311,12:58:10.925,0.064454,12:58:10.925,0.160134
12:58:10.926,0.001982,12:58:10.926,0.065111,12:58:10.926,0.14764
12:58:10.927,0.001325,12:58:10.927,0.077935,12:58:10.927,0.194658
12:58:10.928,0.002311,12:58:10.928,0.10654,12:58:10.928,0.216359
12:58:10.929,0.00264,12:58:10.929,0.115418,12:58:10.929,0.19137
12:58:10.930,0.001982,12:58:10.930,0.096019,12:58:10.930,0.214386
12:58:10.931,0.00264,12:58:10.931,0.072016,12:58:10.931,0.205837
12:58:10.932,0.003955,12:58:10.932,0.072345,12:58:10.932,0.187425
12:58:10.933,0.00264,12:58:10.933,0.061166,12:58:10.933,0.186109
12:58:10.934,0.001982,12:58:10.934,0.043411,12:58:10.934,0.194987
12:58:10.935,0.001982,12:58:10.935,0.047028,12:58:10.935,0.190055
12:58:10.936,0.002311,12:58:10.936,0.062481,12:58:10.936,0.189397
12:58:10.937,0.003297,12:58:10.937,0.044726,12:58:10.937,0.170327
12:58:10.938,0.001982,12:58:10.938,0.032232,12:58:10.938,0.151914
12:58:10.939,0.001982,12:58:10.939,0.032889,12:58:10.939,0.163422
12:58:10.940,0.003626,12:58:10.940,0.03815,12:58:10.940,0.156189
12:58:10.941,0.003297,12:58:10.941,0.037164,12:58:10.941,0.175259
12:58:10.942,0.003626,12:58:10.942,0.039136,12:58:10.942,0.189726
12:58:10.943,0.001982,12:58:10.943,0.049,12:58:10.943,0.167368
12:58:10.944,0.002311,12:58:10.944,0.072016,12:58:10.944,0.165395
12:58:10.945,0.000996,12:58:10.945,0.068071,12:58:10.945,0.160134
12:58:10.946,0.001325,12:58:10.946,0.06544,12:58:10.946,0.160792
12:58:10.947,0.003955,12:58:10.947,0.098649,12:58:10.947,0.169669
12:58:10.948,0.003626,12:58:10.948,0.101937,12:58:10.948,0.214715
12:58:10.949,0.002969,12:58:10.949,0.086483,12:58:10.949,0.222935
12:58:10.950,0.003626,12:58:10.950,0.087799,12:58:10.950,0.21603
12:58:10.951,0.003297,12:58:10.951,0.084182,12:58:10.951,0.177889
12:58:10.952,0.002969,12:58:10.952,0.063796,12:58:10.952,0.187425
12:58:10.953,0.001982,12:58:10.953,0.05722,12:58:10.953,0.181835
12:58:10.954,0.001982,12:58:10.954,0.058535,12:58:10.954,0.173615
12:58:10.955,0.000996,12:58:10.955,0.056891,12:58:10.955,0.172629
12:58:10.956,0.002969,12:58:10.956,0.048672,12:58:10.956,0.209125
12:58:10.957,0.00264,12:58:10.957,0.029601,12:58:10.957,0.194987
12:58:10.958,0.00264,12:58:10.958,0.032889,12:58:10.958,0.166381
12:58:10.959,0.003297,12:58:10.959,0.035848,12:58:10.959,0.154216
12:58:10.960,0.00264,12:58:10.960,0.025656,12:58:10.960,0.162107
12:58:10.961,0.002311,12:58:10.961,0.041767,12:58:10.961,0.177232
12:58:10.962,0.00264,12:58:10.962,0.053604,12:58:10.962,0.164737
12:58:10.963,0.000996,12:58:10.963,0.06281,12:58:10.963,0.173944
12:58:10.964,0.000996,12:58:10.964,0.059193,12:58:10.964,0.178218
12:58:10.965,0.00264,12:58:10.965,0.068399,12:58:10.965,0.164737
12:58:10.966,0.002969,12:58:10.966,0.07366,12:58:10.966,0.160463
12:58:10.967,0.004284,12:58:10.967,0.079579,12:58:10.967,0.210441
12:58:10.968,0.002969,12:58:10.968,0.089114,12:58:10.968,0.222606
12:58:10.969,0.002311,12:58:10.969,0.08747,12:58:10.969,0.215372
12:58:10.970,0.002311,12:58:10.970,0.10391,12:58:10.970,0.204193
12:58:10.971,0.000996,12:58:10.971,0.076948,12:58:10.971,0.168683
12:58:10.972,0.00264,12:58:10.972,0.067742,12:58:10.972,0.184137
12:58:10.973,0.001982,12:58:10.973,0.060837,12:58:10.973,0.185123
12:58:10.974,0.003626,12:58:10.974,0.054261,12:58:10.974,0.181177
12:58:10.975,0.003626,12:58:10.975,0.044726,12:58:10.975,0.194001
12:58:10.976,0.001653,12:58:10.976,0.04637,12:58:10.976,0.214057
12:58:10.977,0.002969,12:58:10.977,0.039794,12:58:10.977,0.171313
12:58:10.978,0.002969,12:58:10.978,0.035848,12:58:10.978,0.155202
12:58:10.979,0.001982,12:58:10.979,0.033876,12:58:10.979,0.165395
12:58:10.980,0.001982,12:58:10.980,0.033218,12:58:10.980,0.156846
12:58:10.981,0.00264,12:58:10.981,0.050973,12:58:10.981,0.16145
12:58:10.982,0.002969,12:58:10.982,0.049658,12:58:10.982,0.179533
12:58:10.983,0.003297,12:58:10.983,0.048672,12:58:10.983,0.201234
12:58:10.984,0.004941,12:58:10.984,0.058864,12:58:10.984,0.173944
12:58:10.985,0.00264,12:58:10.985,0.067084,12:58:10.985,0.176245
12:58:10.986,0.001982,12:58:10.986,0.060837,12:58:10.986,0.163422
12:58:10.987,0.00264,12:58:10.987,0.085826,12:58:10.987,0.203865
12:58:10.988,0.000667,12:58:10.988,0.118048,12:58:10.988,0.212742
12:58:10.989,0.003297,12:58:10.989,0.097991,12:58:10.989,0.208797
12:58:10.990,0.00264,12:58:10.990,0.094046,12:58:10.990,0.215044
12:58:10.991,0.003626,12:58:10.991,0.074975,12:58:10.991,0.186438
12:58:10.992,0.003297,12:58:10.992,0.072345,12:58:10.992,0.181506
12:58:10.993,0.00527,12:58:10.993,0.055248,12:58:10.993,0.179862
12:58:10.994,0.003626,12:58:10.994,0.044726,12:58:10.994,0.201892
12:58:10.995,0.002311,12:58:10.995,0.041767,12:58:10.995,0.19137
12:58:10.996,0.002969,12:58:10.996,0.055905,12:58:10.996,0.190384
12:58:10.997,0.001653,12:58:10.997,0.047685,12:58:10.997,0.169998
12:58:10.998,0.003297,12:58:10.998,0.030916,12:58:10.998,0.166053
12:58:10.999,0.003297,12:58:10.999,0.038479,12:58:10.999,0.157175
12:58:11.000,0.002969,12:58:11.000,0.038479,12:58:11.000,0.156189
12:58:11.001,0.003626,12:58:11.001,0.041109,12:58:11.001,0.188082
12:58:11.002,0.004284,12:58:11.002,0.04374,12:58:11.002,0.19137
12:58:11.003,0.00264,12:58:11.003,0.050973,12:58:11.003,0.181835
12:58:11.004,0.001325,12:58:11.004,0.068071,12:58:11.004,0.161778
12:58:11.005,0.00264,12:58:11.005,0.070043,12:58:11.005,0.157175
12:58:11.006,0.00264,12:58:11.006,0.068071,12:58:11.006,0.156189
12:58:11.007,0.002969,12:58:11.007,0.099635,12:58:11.007,0.193343
12:58:11.008,0.003297,12:58:11.008,0.105883,12:58:11.008,0.211427
12:58:11.009,0.002969,12:58:11.009,0.088785,12:58:11.009,0.215372
12:58:11.010,0.003626,12:58:11.010,0.078921,12:58:11.010,0.220304
12:58:11.011,0.003297,12:58:11.011,0.069715,12:58:11.011,0.181177
12:58:11.012,0.00264,12:58:11.012,0.072345,12:58:11.012,0.176574
12:58:11.013,0.002969,12:58:11.013,0.048014,12:58:11.013,0.184137
12:58:11.014,0.00264,12:58:11.014,0.05196,12:58:11.014,0.18874
12:58:11.015,0.00264,12:58:11.015,0.056234,12:58:11.015,0.181506
12:58:11.016,0.002969,12:58:11.016,0.056234,12:58:11.016,0.193014
12:58:11.017,0.004612,12:58:11.017,0.041438,12:58:11.017,0.179862
12:58:11.018,0.003297,12:58:11.018,0.030259,12:58:11.018,0.174601
12:58:11.019,0.002969,12:58:11.019,0.031903,12:58:11.019,0.161121
12:58:11.020,0.003626,12:58:11.020,0.031903,12:58:11.020,0.149284
12:58:11.021,0.002311,12:58:11.021,0.037492,12:58:11.021,0.182821
12:58:11.022,0.001325,12:58:11.022,0.042424,12:58:11.022,0.182821
12:58:11.023,0.001982,12:58:11.023,0.063467,12:58:11.023,0.167368
12:58:11.024,0.002311,12:58:11.024,0.072016,12:58:11.024,0.165724
12:58:11.025,0.003626,12:58:11.025,0.062481,12:58:11.025,0.173944
12:58:11.026,0.004284,12:58:11.026,0.070043,12:58:11.026,0.174601
12:58:11.027,0.004612,12:58:11.027,0.102266,12:58:11.027,0.192357
12:58:11.028,0.003626,12:58:11.028,0.100293,12:58:11.028,0.221948
12:58:11.029,0.001982,12:58:11.029,0.096676,12:58:11.029,0.21603
12:58:11.030,0.003297,12:58:11.030,0.082538,12:58:11.030,0.200248
12:58:11.031,0.002311,12:58:11.031,0.07366,12:58:11.031,0.179205
12:58:11.032,0.002969,12:58:11.032,0.07925,12:58:11.032,0.176245
12:58:11.033,0.00264,12:58:11.033,0.060508,12:58:11.033,0.178876
12:58:11.034,0.001982,12:58:11.034,0.050644,12:58:11.034,0.200905
12:58:11.035,0.003626,12:58:11.035,0.052288,12:58:11.035,0.197946
12:58:11.036,0.004284,12:58:11.036,0.04637,12:58:11.036,0.195645
12:58:11.037,0.003297,12:58:11.037,0.028615,12:58:11.037,0.186767
12:58:11.038,0.001982,12:58:11.038,0.025984,12:58:11.038,0.154874
12:58:11.039,0.003297,12:58:11.039,0.033547,12:58:11.039,0.149284
12:58:11.040,0.002311,12:58:11.040,0.038808,12:58:11.040,0.189069
12:58:11.041,0.00527,12:58:11.041,0.820362,12:58:11.041,1.744286
12:58:11.042,0.659908,12:58:11.042,4.883979,12:58:11.042,4.883979
12:58:11.043,1.687733,12:58:11.043,4.886938,12:58:11.043,4.887267
12:58:11.044,1.657155,12:58:11.044,4.891212,12:58:11.044,4.891541
12:58:11.045,1.653867,12:58:11.045,4.88365,12:58:11.045,4.883321
12:58:11.046,1.654195,12:58:11.046,4.880691,12:58:11.046,4.880362
12:58:11.047,1.653867,12:58:11.047,4.885952,12:58:11.047,4.885952
12:58:11.048,1.654195,12:58:11.048,4.891541,12:58:11.048,4.89187
12:58:11.049,1.653867,12:58:11.049,4.884308,12:58:11.049,4.884308
12:58:11.050,1.653867,12:58:11.050,4.880691,12:58:11.050,4.881348
12:58:11.051,1.654524,12:58:11.051,4.886609,12:58:11.051,4.886609
12:58:11.052,1.654524,12:58:11.052,4.89746,12:58:11.052,4.89746
12:58:11.053,1.654195,12:58:11.053,4.888253,12:58:11.053,4.888253
12:58:11.054,1.654853,12:58:11.054,4.882006,12:58:11.054,4.882006
12:58:11.055,1.654195,12:58:11.055,4.885623,12:58:11.055,4.885623
12:58:11.056,1.654524,12:58:11.056,4.891541,12:58:11.056,4.89187
12:58:11.057,1.654524,12:58:11.057,4.88365,12:58:11.057,4.88365
12:58:11.058,1.654524,12:58:11.058,4.880691,12:58:11.058,4.880362
12:58:11.059,1.654853,12:58:11.059,4.884636,12:58:11.059,4.884636
12:58:11.060,1.654524,12:58:11.060,4.891212,12:58:11.060,4.891212
12:58:11.061,1.654195,12:58:11.061,4.883321,12:58:11.061,4.882992
12:58:11.062,1.654524,12:58:11.062,4.879376,12:58:11.062,4.879047
12:58:11.063,1.654524,12:58:11.063,4.883321,12:58:11.063,4.88365
12:58:11.064,1.655182,12:58:11.064,4.89187,12:58:11.064,4.891212
12:58:11.065,1.654853,12:58:11.065,4.883321,12:58:11.065,4.883321
12:58:11.066,1.655182,12:58:11.066,4.879376,12:58:11.066,4.879376
12:58:11.067,1.654853,12:58:11.067,4.882664,12:58:11.067,4.882992
12:58:11.068,1.654524,12:58:11.068,4.891212,12:58:11.068,4.891541
12:58:11.069,1.654853,12:58:11.069,4.883321,12:58:11.069,4.883321
12:58:11.070,1.654524,12:58:11.070,4.879704,12:58:11.070,4.879704
12:58:11.071,1.654524,12:58:11.071,4.884636,12:58:11.071,4.884965
12:58:11.072,1.654853,12:58:11.072,4.89187,12:58:11.072,4.89187
12:58:11.073,1.654524,12:58:11.073,4.885294,12:58:11.073,4.884965
12:58:11.074,1.654524,12:58:11.074,4.880691,12:58:11.074,4.880691
12:58:11.075,1.654524,12:58:11.075,4.883979,12:58:11.075,4.884308
12:58:11.076,1.654524,12:58:11.076,4.891541,12:58:11.076,4.89187
12:58:11.077,1.655511,12:58:11.077,4.885294,12:58:11.077,4.885294
12:58:11.078,1.654853,12:58:11.078,4.88102,12:58:11.078,4.880691
12:58:11.079,1.654195,12:58:11.079,4.88365,12:58:11.079,4.88365
12:58:11.080,1.654524,12:58:11.080,4.891541,12:58:11.080,4.891212
12:58:11.081,1.654853,12:58:11.081,4.885623,12:58:11.081,4.885623
12:58:11.082,1.654853,12:58:11.082,4.88102,12:58:11.082,4.88102
12:58:11.083,1.654524,12:58:11.083,4.88365,12:58:11.083,4.88365
12:58:11.084,1.654195,12:58:11.084,4.890884,12:58:11.084,4.891212
12:58:11.085,1.654853,12:58:11.085,4.88628,12:58:11.085,4.886609
12:58:11.086,1.654195,12:58:11.086,4.88102,12:58:11.086,4.881677
12:58:11.087,1.654524,12:58:11.087,4.882992,12:58:11.087,4.883321
12:58:11.088,1.654853,12:58:11.088,4.890226,12:58:11.088,4.890226
12:58:11.089,1.654195,12:58:11.089,4.884965,12:58:11.089,4.885294
12:58:11.090,1.654853,12:58:11.090,4.880691,12:58:11.090,4.880362
12:58:11.091,1.654524,12:58:11.091,4.882006,12:58:11.091,4.882335
12:58:11.092,1.654853,12:58:11.092,4.889568,12:58:11.092,4.889568
12:58:11.093,1.654195,12:58:11.093,4.885623,12:58:11.093,4.885623
12:58:11.094,1.654853,12:58:11.094,4.881677,12:58:11.094,4.881677
12:58:11.095,1.654853,12:58:11.095,4.884965,12:58:11.095,4.885294
12:58:11.096,1.654524,12:58:11.096,4.896802,12:58:11.096,4.896802
12:58:11.097,1.654524,12:58:11.097,4.889568,12:58:11.097,4.888911
12:58:11.098,1.654853,12:58:11.098,4.881677,12:58:11.098,4.881348
12:58:11.099,1.654853,12:58:11.099,4.88102,12:58:11.099,4.880691
12:58:11.100,1.654524,12:58:11.100,4.889568,12:58:11.100,4.889568
12:58:11.101,1.654853,12:58:11.101,4.885952,12:58:11.101,4.885623
12:58:11.102,1.654853,12:58:11.102,4.88102,12:58:11.102,4.881677
12:58:11.103,1.654853,12:58:11.103,4.88102,12:58:11.103,4.880691
12:58:11.104,1.654853,12:58:11.104,4.889897,12:58:11.104,4.889568
12:58:11.105,1.654853,12:58:11.105,4.886609,12:58:11.105,4.885952
12:58:11.106,1.654853,12:58:11.106,4.880691,12:58:11.106,4.880691
12:58:11.107,1.654195,12:58:11.107,4.880691,12:58:11.107,4.880691
12:58:11.108,1.655182,12:58:11.108,4.889568,12:58:11.108,4.889568
12:58:11.109,1.654853,12:58:11.109,4.886938,12:58:11.109,4.885952
12:58:11.110,1.654524,12:58:11.110,4.88102,12:58:11.110,4.88102
12:58:11.111,1.654853,12:58:11.111,4.880362,12:58:11.111,4.880362
12:58:11.112,1.654853,12:58:11.112,4.888911,12:58:11.112,4.889568
12:58:11.113,1.654853,12:58:11.113,4.886938,12:58:11.113,4.88628
12:58:11.114,1.654853,12:58:11.114,4.881348,12:58:11.114,4.881348
12:58:11.115,1.654853,12:58:11.115,4.880033,12:58:11.115,4.879704
12:58:11.116,1.654524,12:58:11.116,4.888911,12:58:11.116,4.888582
12:58:11.117,1.653538,12:58:11.117,4.887267,12:58:11.117,4.886938
12:58:11.118,1.654195,12:58:11.118,4.882006,12:58:11.118,4.881348
12:58:11.119,1.654853,12:58:11.119,4.879376,12:58:11.119,4.879704
12:58:11.120,1.654853,12:58:11.120,4.888253,12:58:11.120,4.888582
12:58:11.121,1.654853,12:58:11.121,4.887267,12:58:11.121,4.886609
12:58:11.122,1.654524,12:58:11.122,4.881677,12:58:11.122,4.881348
12:58:11.123,1.655182,12:58:11.123,4.879047,12:58:11.123,4.878389
12:58:11.124,1.654195,12:58:11.124,4.888253,12:58:11.124,4.888582
12:58:11.125,1.655182,12:58:11.125,4.887267,12:58:11.125,4.887267
12:58:11.126,1.655511,12:58:11.126,4.88102,12:58:11.126,4.881677
12:58:11.127,1.655182,12:58:11.127,4.878718,12:58:11.127,4.878718
12:58:11.128,1.654524,12:58:11.128,4.888911,12:58:11.128,4.888911
12:58:11.129,1.655182,12:58:11.129,4.887924,12:58:11.129,4.887924
12:58:11.130,1.654853,12:58:11.130,4.881677,12:58:11.130,4.881677
12:58:11.131,1.654853,12:58:11.131,4.879376,12:58:11.131,4.879047
12:58:11.132,1.654853,12:58:11.132,4.887924,12:58:11.132,4.887924
12:58:11.133,1.653538,12:58:11.133,4.887924,12:58:11.133,4.887596
12:58:11.134,1.654853,12:58:11.134,4.881677,12:58:11.134,4.88102
12:58:11.135,1.654524,12:58:11.135,4.879704,12:58:11.135,4.879376
12:58:11.136,1.654195,12:58:11.136,4.887596,12:58:11.136,4.887596
12:58:11.137,1.654853,12:58:11.137,4.888911,12:58:11.137,4.888253
12:58:11.138,-0.001306,12:58:11.138,0.024998,12:58:11.138,0.709886
12:58:11.139,-0.000648,12:58:11.139,0.029272,12:58:11.139,2.105307
12:58:11.140,-0.001306,12:58:11.140,0.032889,12:58:11.140,3.495795
12:58:11.141,0.001653,12:58:11.141,0.058207,12:58:11.141,0.181506
12:58:11.142,0.003297,12:58:11.142,0.035848,12:58:11.142,0.165066
12:58:11.143,0.002969,12:58:11.143,0.313355,12:58:11.143,0.736847
12:58:11.144,0.002969,12:58:11.144,0.083853,12:58:11.144,0.21603
12:58:11.145,0.002969,12:58:11.145,0.067413,12:58:11.145,0.153887
12:58:11.146,0.002311,12:58:11.146,0.042424,12:58:11.146,0.052946
12:58:11.147,0.004284,12:58:11.147,0.185123,12:58:11.147,0.389965
12:58:11.148,0.003626,12:58:11.148,0.068399,12:58:11.148,0.11739
12:58:11.149,0.00264,12:58:11.149,0.095032,12:58:11.149,0.226552
12:58:11.150,0.003955,12:58:11.150,0.048014,12:58:11.150,0.088785
12:58:11.151,0.004941,12:58:11.151,0.118048,12:58:11.151,0.308423
12:58:11.152,0.001653,12:58:11.152,0.03552,12:58:11.152,0.137776
12:58:11.153,0.003297,12:58:11.153,0.074975,12:58:11.153,0.213729
12:58:11.154,0.001325,12:58:11.154,0.041767,12:58:11.154,0.148626
12:58:11.155,0.002311,12:58:11.155,0.059851,12:58:11.155,0.227867
12:58:11.156,0.002311,12:58:11.156,0.044397,12:58:11.156,0.15586
12:58:11.157,0.00264,12:58:11.157,0.047685,12:58:11.157,0.160792
12:58:11.158,0.002311,12:58:11.158,0.025656,12:58:11.158,0.15323
12:58:11.159,0.00264,12:58:11.159,0.035191,12:58:11.159,0.197946
12:58:11.160,0.004941,12:58:11.160,0.030588,12:58:11.160,0.140078
12:58:11.161,0.001653,12:58:11.161,0.05459,12:58:11.161,0.190055
12:58:11.162,0.002969,12:58:11.162,0.039794,12:58:11.162,0.160463
12:58:11.163,0.00264,12:58:11.163,0.061495,12:58:11.163,0.193343
12:58:11.164,0.001982,12:58:11.164,0.062481,12:58:11.164,0.150928
12:58:11.165,0.002969,12:58:11.165,0.078592,12:58:11.165,0.16671
12:58:11.166,0.003626,12:58:11.166,0.071359,12:58:11.166,0.152901
12:58:11.167,0.000667,12:58:11.167,0.091744,12:58:11.167,0.216359
12:58:11.168,0.003626,12:58:11.168,0.101937,12:58:11.168,0.209454
12:58:11.169,0.004612,12:58:11.169,0.106869,12:58:11.169,0.208797
12:58:11.170,0.00264,12:58:11.170,0.082867,12:58:11.170,0.201563
12:58:11.171,0.001325,12:58:11.171,0.068071,12:58:11.171,0.185452
12:58:11.172,0.002311,12:58:11.172,0.07366,12:58:11.172,0.168354
12:58:11.173,0.00264,12:58:11.173,0.066098,12:58:11.173,0.172629
12:58:11.174,0.002969,12:58:11.174,0.053604,12:58:11.174,0.198275
12:58:11.175,0.003297,12:58:11.175,0.052288,12:58:11.175,0.197289
12:58:11.176,0.003626,12:58:11.176,0.053604,12:58:11.176,0.194001
12:58:11.177,0.003626,12:58:11.177,0.029272,12:58:11.177,0.171313
12:58:11.178,0.002969,12:58:11.178,0.030916,12:58:11.178,0.171971
12:58:11.179,0.003626,12:58:11.179,0.031574,12:58:11.179,0.152901
12:58:11.180,0.000667,12:58:11.180,0.034204,12:58:11.180,0.152572
12:58:11.181,0.001982,12:58:11.181,0.048343,12:58:11.181,0.163751
12:58:11.182,0.001653,12:58:11.182,0.059193,12:58:11.182,0.181177
12:58:11.183,0.00264,12:58:11.183,0.073989,12:58:11.183,0.169012
12:58:11.184,0.003626,12:58:11.184,0.071687,12:58:11.184,0.165066
12:58:11.185,0.004284,12:58:11.185,0.06281,12:58:11.185,0.174601
12:58:11.186,0.002969,12:58:11.186,0.066755,12:58:11.186,0.182493
12:58:11.187,0.00264,12:58:11.187,0.09569,12:58:11.187,0.192028
12:58:11.188,0.002969,12:58:11.188,0.091415,12:58:11.188,0.210769
12:58:11.189,0.000667,12:58:11.189,0.087141,12:58:11.189,0.227209
12:58:11.190,0.003626,12:58:11.190,0.091744,12:58:11.190,0.190055
12:58:11.191,0.002311,12:58:11.191,0.098649,12:58:11.191,0.170985
12:58:11.192,0.00264,12:58:11.192,0.064125,12:58:11.192,0.192685
12:58:11.193,0.003955,12:58:11.193,0.055905,12:58:11.193,0.19137
12:58:11.194,0.004612,12:58:11.194,0.051302,12:58:11.194,0.185452
12:58:11.195,0.003626,12:58:11.195,0.047356,12:58:11.195,0.193672
12:58:11.196,0.002969,12:58:11.196,0.037492,12:58:11.196,0.200905
