Time,Voltage_1,Time 1,Voltage_2,Time 2,Voltage_0
12:48:44.024,1.438233,12:48:44.024,39.022004,12:48:44.024,0.003626
12:48:44.025,1.421349,12:48:44.025,39.08954,12:48:44.025,0.00264
12:48:44.026,1.404465,12:48:44.026,39.08954,12:48:44.026,0.003626
12:48:44.027,1.404465,12:48:44.027,39.038888,12:48:44.027,0.003297
12:48:44.028,1.472001,12:48:44.028,39.022004,12:48:44.028,0.002969
12:48:44.029,1.488885,12:48:44.029,39.055772,12:48:44.029,0.001653
12:48:44.030,1.421349,12:48:44.030,38.971352,12:48:44.030,0.00264
12:48:44.031,1.387581,12:48:44.031,38.819396,12:48:44.031,0.003297
12:48:44.032,1.488885,12:48:44.032,38.971352,12:48:44.032,0.00264
12:48:44.033,1.438233,12:48:44.033,39.00512,12:48:44.033,0.002311
12:48:44.034,1.387581,12:48:44.034,39.00512,12:48:44.034,0.003297
12:48:44.035,1.438233,12:48:44.035,38.886932,12:48:44.035,0.00264
12:48:44.036,1.404465,12:48:44.036,38.9207,12:48:44.036,0.003297
12:48:44.037,1.404465,12:48:44.037,39.00512,12:48:44.037,0.001982
12:48:44.038,1.370697,12:48:44.038,38.988236,12:48:44.038,0.002969
12:48:44.039,1.404465,12:48:44.039,38.886932,12:48:44.039,0.002969
12:48:44.040,1.404465,12:48:44.040,38.9207,12:48:44.040,0.00264
12:48:44.041,1.404465,12:48:44.041,39.00512,12:48:44.041,0.001982
12:48:44.042,1.387581,12:48:44.042,38.937584,12:48:44.042,0.002311
12:48:44.043,1.421349,12:48:44.043,38.819396,12:48:44.043,0.00264
12:48:44.044,1.404465,12:48:44.044,38.903816,12:48:44.044,0.002969
12:48:44.045,1.387581,12:48:44.045,38.9207,12:48:44.045,0.002311
12:48:44.046,1.455117,12:48:44.046,38.954468,12:48:44.046,0.003955
12:48:44.047,1.404465,12:48:44.047,38.853164,12:48:44.047,0.003297
12:48:44.048,1.438233,12:48:44.048,39.00512,12:48:44.048,0.003626
12:48:44.049,1.421349,12:48:44.049,38.903816,12:48:44.049,0.003955
12:48:44.050,1.370697,12:48:44.050,38.937584,12:48:44.050,0.000996
12:48:44.051,1.370697,12:48:44.051,38.734976,12:48:44.051,0.002311
12:48:44.052,1.421349,12:48:44.052,38.768744,12:48:44.052,0.003626
12:48:44.053,1.421349,12:48:44.053,38.870048,12:48:44.053,0.002311
12:48:44.054,1.370697,12:48:44.054,38.83628,12:48:44.054,0.00264
12:48:44.055,1.404465,12:48:44.055,38.734976,12:48:44.055,0.002969
12:48:44.056,1.505769,12:48:44.056,38.701208,12:48:44.056,0.002969
12:48:44.057,1.404465,12:48:44.057,38.83628,12:48:44.057,0.001982
12:48:44.058,1.404465,12:48:44.058,38.768744,12:48:44.058,0.001653
12:48:44.059,1.438233,12:48:44.059,38.802512,12:48:44.059,0.002311
12:48:44.060,1.488885,12:48:44.060,38.718092,12:48:44.060,0.003297
12:48:44.061,1.539537,12:48:44.061,38.83628,12:48:44.061,0.003297
12:48:44.062,1.505769,12:48:44.062,38.802512,12:48:44.062,0.002969
12:48:44.063,1.539537,12:48:44.063,38.734976,12:48:44.063,0.002311
12:48:44.064,1.539537,12:48:44.064,38.684324,12:48:44.064,0.002969
12:48:44.065,1.590189,12:48:44.065,38.83628,12:48:44.065,0.002969
12:48:44.066,1.573305,12:48:44.066,38.802512,12:48:44.066,0.002969
12:48:44.067,1.607073,12:48:44.067,38.768744,12:48:44.067,0.002969
12:48:44.068,1.556421,12:48:44.068,38.768744,12:48:44.068,0.002969
12:48:44.069,1.573305,12:48:44.069,38.802512,12:48:44.069,0.00264
12:48:44.070,1.590189,12:48:44.070,38.785628,12:48:44.070,0.004612
12:48:44.071,1.590189,12:48:44.071,38.633672,12:48:44.071,0.002311
12:48:44.072,1.590189,12:48:44.072,38.633672,12:48:44.072,0.002969
12:48:44.073,1.556421,12:48:44.073,38.650556,12:48:44.073,0.002311
12:48:44.074,1.573305,12:48:44.074,38.599904,12:48:44.074,0.002311
12:48:44.075,1.539537,12:48:44.075,38.58302,12:48:44.075,0.00527
12:48:44.076,1.522653,12:48:44.076,38.58302,12:48:44.076,0.00264
12:48:44.077,1.522653,12:48:44.077,38.684324,12:48:44.077,0.003297
12:48:44.078,1.573305,12:48:44.078,38.684324,12:48:44.078,0.002311
12:48:44.079,1.556421,12:48:44.079,38.481716,12:48:44.079,0.00264
12:48:44.080,1.607073,12:48:44.080,38.616788,12:48:44.080,0.003297
12:48:44.081,1.573305,12:48:44.081,38.684324,12:48:44.081,0.00264
12:48:44.082,1.590189,12:48:44.082,38.650556,12:48:44.082,0.002969
12:48:44.083,1.640841,12:48:44.083,38.515484,12:48:44.083,0.003297
12:48:44.084,1.640841,12:48:44.084,38.549252,12:48:44.084,0.002969
12:48:44.085,1.573305,12:48:44.085,38.650556,12:48:44.085,0.001982
12:48:44.086,1.573305,12:48:44.086,38.616788,12:48:44.086,0.002311
12:48:44.087,1.674609,12:48:44.087,38.481716,12:48:44.087,0.001653
12:48:44.088,1.657725,12:48:44.088,38.4986,12:48:44.088,0.002969
12:48:44.089,1.590189,12:48:44.089,38.66744,12:48:44.089,0.002311
12:48:44.090,1.657725,12:48:44.090,38.616788,12:48:44.090,0.003955
12:48:44.091,1.640841,12:48:44.091,38.532368,12:48:44.091,0.002969
12:48:44.092,1.674609,12:48:44.092,38.397296,12:48:44.092,0.001653
12:48:44.093,1.607073,12:48:44.093,38.549252,12:48:44.093,0.00264
12:48:44.094,1.539537,12:48:44.094,38.447948,12:48:44.094,0.002969
12:48:44.095,1.674609,12:48:44.095,38.4986,12:48:44.095,0.003297
12:48:44.096,1.640841,12:48:44.096,38.4986,12:48:44.096,0.003955
12:48:44.097,1.556421,12:48:44.097,38.380412,12:48:44.097,0.003297
12:48:44.098,1.607073,12:48:44.098,38.532368,12:48:44.098,0.003626
12:48:44.099,1.657725,12:48:44.099,38.431064,12:48:44.099,0.001653
12:48:44.100,1.607073,12:48:44.100,38.397296,12:48:44.100,0.002311
12:48:44.101,1.607073,12:48:44.101,38.447948,12:48:44.101,0.003955
12:48:44.102,1.607073,12:48:44.102,38.431064,12:48:44.102,0.002969
12:48:44.103,1.607073,12:48:44.103,38.32976,12:48:44.103,0.00264
12:48:44.104,1.640841,12:48:44.104,38.380412,12:48:44.104,0.002311
12:48:44.105,1.674609,12:48:44.105,38.431064,12:48:44.105,0.002969
12:48:44.106,1.556421,12:48:44.106,38.464832,12:48:44.106,0.003626
12:48:44.107,1.623957,12:48:44.107,38.312876,12:48:44.107,0.002969
12:48:44.108,1.623957,12:48:44.108,38.363528,12:48:44.108,0.00264
12:48:44.109,1.623957,12:48:44.109,38.447948,12:48:44.109,0.003626
12:48:44.110,1.590189,12:48:44.110,38.464832,12:48:44.110,0.001653
12:48:44.111,1.623957,12:48:44.111,38.279108,12:48:44.111,0.001653
12:48:44.112,1.623957,12:48:44.112,38.228456,12:48:44.112,0.002311
12:48:44.113,1.657725,12:48:44.113,38.24534,12:48:44.113,0.002311
12:48:44.114,1.556421,12:48:44.114,38.32976,12:48:44.114,0.003626
12:48:44.115,1.556421,12:48:44.115,38.211572,12:48:44.115,0.004284
12:48:44.116,1.657725,12:48:44.116,38.211572,12:48:44.116,0.001653
12:48:44.117,1.623957,12:48:44.117,38.24534,12:48:44.117,0.004612
12:48:44.118,1.590189,12:48:44.118,38.32976,12:48:44.118,0.002311
12:48:44.119,1.657725,12:48:44.119,38.093384,12:48:44.119,0.00264
12:48:44.120,1.708377,12:48:44.120,38.025848,12:48:44.120,0.00264
12:48:44.121,1.623957,12:48:44.121,38.110268,12:48:44.121,0.002969
12:48:44.122,1.607073,12:48:44.122,38.24534,12:48:44.122,0.00264
12:48:44.123,1.674609,12:48:44.123,38.025848,12:48:44.123,0.002969
12:48:44.124,1.708377,12:48:44.124,38.0765,12:48:44.124,0.002969
12:48:44.125,1.640841,12:48:44.125,38.16092,12:48:44.125,0.002969
12:48:44.126,1.573305,12:48:44.126,38.24534,12:48:44.126,0.002969
12:48:44.127,1.640841,12:48:44.127,38.262224,12:48:44.127,0.004284
12:48:44.128,1.657725,12:48:44.128,38.0765,12:48:44.128,0.002311
12:48:44.129,1.573305,12:48:44.129,38.16092,12:48:44.129,0.001653
12:48:44.130,1.556421,12:48:44.130,38.144036,12:48:44.130,0.002311
12:48:44.131,1.657725,12:48:44.131,38.0765,12:48:44.131,0.00264
12:48:44.132,1.573305,12:48:44.132,37.99208,12:48:44.132,0.00264
12:48:44.133,1.590189,12:48:44.133,38.059616,12:48:44.133,0.00264
12:48:44.134,1.505769,12:48:44.134,38.177804,12:48:44.134,0.001982
12:48:44.135,1.421349,12:48:44.135,38.008964,12:48:44.135,0.001982
12:48:44.136,1.472001,12:48:44.136,37.924544,12:48:44.136,0.002969
12:48:44.137,1.438233,12:48:44.137,38.0765,12:48:44.137,0.003297
12:48:44.138,1.387581,12:48:44.138,38.127152,12:48:44.138,0.002969
12:48:44.139,1.505769,12:48:44.139,37.90766,12:48:44.139,0.003955
12:48:44.140,1.472001,12:48:44.140,37.958312,12:48:44.140,0.001982
12:48:44.141,1.472001,12:48:44.141,38.093384,12:48:44.141,0.002311
12:48:44.142,1.472001,12:48:44.142,38.093384,12:48:44.142,0.00264
12:48:44.143,1.488885,12:48:44.143,38.110268,12:48:44.143,0.002969
12:48:44.144,1.488885,12:48:44.144,37.975196,12:48:44.144,0.003297
12:48:44.145,1.505769,12:48:44.145,38.008964,12:48:44.145,0.002969
12:48:44.146,1.556421,12:48:44.146,38.059616,12:48:44.146,0.002311
12:48:44.147,1.505769,12:48:44.147,38.059616,12:48:44.147,0.002969
12:48:44.148,1.505769,12:48:44.148,38.042732,12:48:44.148,0.001653
12:48:44.149,1.421349,12:48:44.149,38.059616,12:48:44.149,0.003626
12:48:44.150,1.488885,12:48:44.150,38.025848,12:48:44.150,0.00264
12:48:44.151,1.472001,12:48:44.151,37.958312,12:48:44.151,0.001982
12:48:44.152,1.505769,12:48:44.152,37.873892,12:48:44.152,0.002969
12:48:44.153,1.404465,12:48:44.153,37.958312,12:48:44.153,0.001653
12:48:44.154,1.387581,12:48:44.154,37.958312,12:48:44.154,0.001653
12:48:44.155,1.488885,12:48:44.155,37.941428,12:48:44.155,0.001325
12:48:44.156,1.455117,12:48:44.156,37.90766,12:48:44.156,0.001653
12:48:44.157,1.421349,12:48:44.157,37.90766,12:48:44.157,0.003297
12:48:44.158,1.404465,12:48:44.158,37.941428,12:48:44.158,0.003626
12:48:44.159,1.404465,12:48:44.159,37.90766,12:48:44.159,0.002969
12:48:44.160,1.404465,12:48:44.160,37.873892,12:48:44.160,0.003297
12:48:44.161,1.472001,12:48:44.161,37.806356,12:48:44.161,0.003626
12:48:44.162,1.522653,12:48:44.162,37.890776,12:48:44.162,0.00264
12:48:44.163,1.488885,12:48:44.163,37.840124,12:48:44.163,0.00264
12:48:44.164,1.505769,12:48:44.164,37.806356,12:48:44.164,0.00264
12:48:44.165,1.488885,12:48:44.165,37.82324,12:48:44.165,0.003626
12:48:44.166,1.472001,12:48:44.166,37.90766,12:48:44.166,0.001982
12:48:44.167,1.522653,12:48:44.167,37.82324,12:48:44.167,0.003297
12:48:44.168,1.522653,12:48:44.168,37.73882,12:48:44.168,0.000996
12:48:44.169,1.505769,12:48:44.169,37.789472,12:48:44.169,0.001982
12:48:44.170,1.488885,12:48:44.170,37.857008,12:48:44.170,0.00264
12:48:44.171,1.488885,12:48:44.171,37.82324,12:48:44.171,0.003297
12:48:44.172,1.505769,12:48:44.172,37.772588,12:48:44.172,0.002969
12:48:44.173,1.438233,12:48:44.173,37.6544,12:48:44.173,0.002969
12:48:44.174,1.370697,12:48:44.174,37.755704,12:48:44.174,0.002969
12:48:44.175,1.404465,12:48:44.175,37.688168,12:48:44.175,0.002311
12:48:44.176,1.404465,12:48:44.176,37.6544,12:48:44.176,0.00264
12:48:44.177,1.404465,12:48:44.177,37.620632,12:48:44.177,0.003955
12:48:44.178,1.370697,12:48:44.178,37.772588,12:48:44.178,0.001982
12:48:44.179,1.421349,12:48:44.179,37.721936,12:48:44.179,0.00264
12:48:44.180,1.387581,12:48:44.180,37.603748,12:48:44.180,0.003955
12:48:44.181,1.455117,12:48:44.181,37.73882,12:48:44.181,0.00264
12:48:44.182,1.387581,12:48:44.182,37.721936,12:48:44.182,0.002969
12:48:44.183,1.472001,12:48:44.183,37.721936,12:48:44.183,0.002969
12:48:44.184,1.438233,12:48:44.184,37.6544,12:48:44.184,0.003626
12:48:44.185,1.472001,12:48:44.185,37.6544,12:48:44.185,0.002969
12:48:44.186,1.472001,12:48:44.186,37.82324,12:48:44.186,0.001653
12:48:44.187,1.455117,12:48:44.187,37.755704,12:48:44.187,0.001982
12:48:44.188,1.472001,12:48:44.188,37.553096,12:48:44.188,0.003297
12:48:44.189,1.472001,12:48:44.189,37.637516,12:48:44.189,0.003955
12:48:44.190,1.472001,12:48:44.190,37.637516,12:48:44.190,0.002311
12:48:44.191,1.404465,12:48:44.191,37.6544,12:48:44.191,0.00264
12:48:44.192,1.472001,12:48:44.192,37.56998,12:48:44.192,0.002969
12:48:44.193,1.472001,12:48:44.193,37.519328,12:48:44.193,0.002969
12:48:44.194,1.472001,12:48:44.194,37.637516,12:48:44.194,0.003626
12:48:44.195,1.421349,12:48:44.195,37.553096,12:48:44.195,0.00264
12:48:44.196,1.505769,12:48:44.196,37.434908,12:48:44.196,0.003955
12:48:44.197,1.472001,12:48:44.197,37.418024,12:48:44.197,0.00264
12:48:44.198,1.421349,12:48:44.198,37.536212,12:48:44.198,0.003297
12:48:44.199,1.488885,12:48:44.199,37.502444,12:48:44.199,0.001653
12:48:44.200,1.472001,12:48:44.200,37.434908,12:48:44.200,0.003626
12:48:44.201,1.522653,12:48:44.201,37.468676,12:48:44.201,0.003297
12:48:44.202,1.472001,12:48:44.202,37.56998,12:48:44.202,0.003955
12:48:44.203,1.488885,12:48:44.203,37.56998,12:48:44.203,0.003626
12:48:44.204,1.522653,12:48:44.204,37.536212,12:48:44.204,0.002969
12:48:44.205,1.539537,12:48:44.205,37.48556,12:48:44.205,0.001653
12:48:44.206,1.556421,12:48:44.206,37.637516,12:48:44.206,0.001982
12:48:44.207,1.505769,12:48:44.207,37.536212,12:48:44.207,0.002311
12:48:44.208,1.522653,12:48:44.208,37.468676,12:48:44.208,0.002311
12:48:44.209,1.590189,12:48:44.209,37.553096,12:48:44.209,0.002311
12:48:44.210,1.505769,12:48:44.210,37.586864,12:48:44.210,0.00264
12:48:44.211,1.607073,12:48:44.211,37.48556,12:48:44.211,0.003297
12:48:44.212,1.539537,12:48:44.212,37.468676,12:48:44.212,0.002969
12:48:44.213,1.539537,12:48:44.213,37.333605,12:48:44.213,0.003297
12:48:44.214,1.488885,12:48:44.214,37.536212,12:48:44.214,0.002311
12:48:44.215,1.488885,12:48:44.215,37.40114,12:48:44.215,0.003626
12:48:44.216,1.590189,12:48:44.216,37.40114,12:48:44.216,0.003626
12:48:44.217,1.556421,12:48:44.217,37.350489,12:48:44.217,0.00264
12:48:44.218,1.505769,12:48:44.218,37.384256,12:48:44.218,0.002969
12:48:44.219,1.607073,12:48:44.219,37.367373,12:48:44.219,0.00264
12:48:44.220,1.590189,12:48:44.220,37.367373,12:48:44.220,0.002311
12:48:44.221,1.607073,12:48:44.221,37.266069,12:48:44.221,0.001653
12:48:44.222,1.590189,12:48:44.222,37.418024,12:48:44.222,0.003626
12:48:44.223,1.590189,12:48:44.223,37.350489,12:48:44.223,0.002311
12:48:44.224,1.607073,12:48:44.224,37.350489,12:48:44.224,0.002311
12:48:44.225,1.657725,12:48:44.225,37.333605,12:48:44.225,0.002969
12:48:44.226,1.657725,12:48:44.226,37.40114,12:48:44.226,0.003626
12:48:44.227,1.607073,12:48:44.227,37.40114,12:48:44.227,0.002969
12:48:44.228,1.657725,12:48:44.228,37.299837,12:48:44.228,0.004612
12:48:44.229,1.708377,12:48:44.229,37.266069,12:48:44.229,0.003297
12:48:44.230,1.640841,12:48:44.230,37.367373,12:48:44.230,0.00264
12:48:44.231,1.674609,12:48:44.231,37.350489,12:48:44.231,0.002311
12:48:44.232,1.623957,12:48:44.232,37.249185,12:48:44.232,0.002969
12:48:44.233,1.640841,12:48:44.233,37.164765,12:48:44.233,0.00264
12:48:44.234,1.623957,12:48:44.234,37.282953,12:48:44.234,0.004941
12:48:44.235,1.607073,12:48:44.235,37.232301,12:48:44.235,0.001982
12:48:44.236,1.623957,12:48:44.236,37.198533,12:48:44.236,0.003955
12:48:44.237,1.640841,12:48:44.237,37.198533,12:48:44.237,0.003626
12:48:44.238,1.607073,12:48:44.238,37.198533,12:48:44.238,0.002311
12:48:44.239,1.657725,12:48:44.239,37.266069,12:48:44.239,0.00264
12:48:44.240,1.623957,12:48:44.240,37.181649,12:48:44.240,0.00264
12:48:44.241,1.657725,12:48:44.241,37.097229,12:48:44.241,0.003626
12:48:44.242,1.623957,12:48:44.242,37.164765,12:48:44.242,0.002311
12:48:44.243,1.691493,12:48:44.243,37.198533,12:48:44.243,0.003297
12:48:44.244,1.708377,12:48:44.244,37.215417,12:48:44.244,0.001325
12:48:44.245,1.657725,12:48:44.245,37.181649,12:48:44.245,0.001982
12:48:44.246,1.657725,12:48:44.246,37.299837,12:48:44.246,0.002311
12:48:44.247,1.657725,12:48:44.247,37.282953,12:48:44.247,0.002969
12:48:44.248,1.674609,12:48:44.248,37.215417,12:48:44.248,0.002969
12:48:44.249,1.640841,12:48:44.249,37.181649,12:48:44.249,0.002311
12:48:44.250,1.539537,12:48:44.250,37.249185,12:48:44.250,0.003955
