Time,Voltage_1,Time 1,Voltage_2,Time 2,Voltage_0
14:12:33.742,1.066785,14:12:33.742,39.157076,14:12:33.742,0.002311
14:12:33.743,1.033017,14:12:33.743,39.140192,14:12:33.743,0.003626
14:12:33.744,1.100553,14:12:33.744,39.190844,14:12:33.744,0.00264
14:12:33.745,1.083669,14:12:33.745,39.038888,14:12:33.745,0.001982
14:12:33.746,1.083669,14:12:33.746,38.802512,14:12:33.746,0.003626
14:12:33.747,1.100553,14:12:33.747,38.83628,14:12:33.747,0.000996
14:12:33.748,1.016133,14:12:33.748,39.055772,14:12:33.748,0.003955
14:12:33.749,1.168089,14:12:33.749,38.870048,14:12:33.749,0.00264
14:12:33.750,1.184973,14:12:33.750,38.75186,14:12:33.750,0.00264
14:12:33.751,1.218741,14:12:33.751,38.66744,14:12:33.751,0.001982
14:12:33.752,1.168089,14:12:33.752,38.802512,14:12:33.752,0.002311
14:12:33.753,1.235625,14:12:33.753,38.701208,14:12:33.753,0.00264
14:12:33.754,1.252509,14:12:33.754,38.650556,14:12:33.754,0.002311
14:12:33.755,1.252509,14:12:33.755,38.599904,14:12:33.755,0.00264
14:12:33.756,1.303161,14:12:33.756,38.718092,14:12:33.756,0.002969
14:12:33.757,1.252509,14:12:33.757,38.701208,14:12:33.757,0.001653
14:12:33.758,1.269393,14:12:33.758,38.66744,14:12:33.758,0.00264
14:12:33.759,1.218741,14:12:33.759,38.599904,14:12:33.759,0.002311
14:12:33.760,1.168089,14:12:33.760,38.684324,14:12:33.760,0.002969
14:12:33.761,1.201857,14:12:33.761,38.549252,14:12:33.761,0.00264
14:12:33.762,1.134321,14:12:33.762,38.464832,14:12:33.762,0.003626
14:12:33.763,1.117437,14:12:33.763,38.515484,14:12:33.763,0.003297
14:12:33.764,0.982365,14:12:33.764,38.549252,14:12:33.764,0.001982
14:12:33.765,0.982365,14:12:33.765,38.464832,14:12:33.765,0.003297
14:12:33.766,0.948597,14:12:33.766,38.295992,14:12:33.766,0.003955
14:12:33.767,0.931713,14:12:33.767,38.295992,14:12:33.767,0.002969
14:12:33.768,0.847293,14:12:33.768,38.41418,14:12:33.768,0.00264
14:12:33.769,0.864177,14:12:33.769,38.380412,14:12:33.769,0.002311
14:12:33.770,0.847293,14:12:33.770,38.211572,14:12:33.770,0.002969
14:12:33.771,0.779757,14:12:33.771,38.262224,14:12:33.771,0.002311
14:12:33.772,0.762873,14:12:33.772,38.346644,14:12:33.772,0.001653
14:12:33.773,0.712221,14:12:33.773,38.24534,14:12:33.773,0.002969
14:12:33.774,0.847293,14:12:33.774,38.093384,14:12:33.774,0.002311
14:12:33.775,0.813525,14:12:33.775,38.177804,14:12:33.775,0.001982
14:12:33.776,0.729105,14:12:33.776,38.194688,14:12:33.776,0.002969
14:12:33.777,0.745989,14:12:33.777,38.228456,14:12:33.777,0.004284
14:12:33.778,0.796641,14:12:33.778,38.093384,14:12:33.778,0.002969
14:12:33.779,0.762873,14:12:33.779,37.99208,14:12:33.779,0.003955
14:12:33.780,0.745989,14:12:33.780,38.093384,14:12:33.780,0.00264
14:12:33.781,0.712221,14:12:33.781,38.127152,14:12:33.781,0.00527
14:12:33.782,0.762873,14:12:33.782,38.008964,14:12:33.782,0.004941
14:12:33.783,0.745989,14:12:33.783,37.975196,14:12:33.783,0.003626
14:12:33.784,0.729105,14:12:33.784,38.008964,14:12:33.784,0.002311
14:12:33.785,0.745989,14:12:33.785,37.941428,14:12:33.785,0.003626
14:12:33.786,0.830409,14:12:33.786,37.637516,14:12:33.786,0.002311
14:12:33.787,0.813525,14:12:33.787,37.671284,14:12:33.787,0.002969
14:12:33.788,0.779757,14:12:33.788,37.806356,14:12:33.788,0.00264
14:12:33.789,0.762873,14:12:33.789,37.840124,14:12:33.789,0.002311
14:12:33.790,0.762873,14:12:33.790,37.637516,14:12:33.790,0.00264
14:12:33.791,0.897945,14:12:33.791,37.620632,14:12:33.791,0.00264
14:12:33.792,0.779757,14:12:33.792,37.73882,14:12:33.792,0.000996
14:12:33.793,0.847293,14:12:33.793,37.840124,14:12:33.793,0.003626
14:12:33.794,0.931713,14:12:33.794,37.536212,14:12:33.794,0.003297
14:12:33.795,0.948597,14:12:33.795,37.56998,14:12:33.795,0.00264
14:12:33.796,0.948597,14:12:33.796,37.705052,14:12:33.796,0.001653
14:12:33.797,0.965481,14:12:33.797,37.6544,14:12:33.797,0.00264
14:12:33.798,0.965481,14:12:33.798,37.56998,14:12:33.798,0.002311
14:12:33.799,0.931713,14:12:33.799,37.536212,14:12:33.799,0.001325
14:12:33.800,0.931713,14:12:33.800,37.6544,14:12:33.800,0.002311
14:12:33.801,0.914829,14:12:33.801,37.6544,14:12:33.801,0.00264
14:12:33.802,0.948597,14:12:33.802,37.536212,14:12:33.802,0.001653
14:12:33.803,0.931713,14:12:33.803,37.434908,14:12:33.803,0.002969
14:12:33.804,0.881061,14:12:33.804,37.56998,14:12:33.804,0.003297
14:12:33.805,0.897945,14:12:33.805,37.56998,14:12:33.805,0.00264
14:12:33.806,0.864177,14:12:33.806,37.350489,14:12:33.806,0.000996
14:12:33.807,0.931713,14:12:33.807,37.316721,14:12:33.807,0.002311
14:12:33.808,0.881061,14:12:33.808,37.384256,14:12:33.808,0.003955
14:12:33.809,0.881061,14:12:33.809,37.40114,14:12:33.809,0.002969
14:12:33.810,0.931713,14:12:33.810,37.367373,14:12:33.810,0.002311
14:12:33.811,0.914829,14:12:33.811,37.282953,14:12:33.811,0.003297
14:12:33.812,0.897945,14:12:33.812,37.418024,14:12:33.812,0.001982
14:12:33.813,0.847293,14:12:33.813,37.434908,14:12:33.813,0.003955
14:12:33.814,0.931713,14:12:33.814,37.299837,14:12:33.814,0.003297
14:12:33.815,1.016133,14:12:33.815,37.232301,14:12:33.815,0.000996
14:12:33.816,0.948597,14:12:33.816,37.299837,14:12:33.816,0.002969
14:12:33.817,0.931713,14:12:33.817,37.299837,14:12:33.817,0.002311
14:12:33.818,1.033017,14:12:33.818,37.147881,14:12:33.818,0.00264
14:12:33.819,1.033017,14:12:33.819,37.181649,14:12:33.819,0.00264
14:12:33.820,0.931713,14:12:33.820,37.097229,14:12:33.820,0.002969
14:12:33.821,0.931713,14:12:33.821,37.266069,14:12:33.821,0.002311
14:12:33.822,1.016133,14:12:33.822,36.962157,14:12:33.822,0.002969
14:12:33.823,0.982365,14:12:33.823,36.962157,14:12:33.823,0.00264
14:12:33.824,0.999249,14:12:33.824,37.063461,14:12:33.824,0.002969
14:12:33.825,0.914829,14:12:33.825,37.012809,14:12:33.825,0.002311
14:12:33.826,0.982365,14:12:33.826,36.843969,14:12:33.826,0.002311
14:12:33.827,1.016133,14:12:33.827,36.793317,14:12:33.827,0.00264
14:12:33.828,0.999249,14:12:33.828,36.894621,14:12:33.828,0.00264
14:12:33.829,0.881061,14:12:33.829,36.979041,14:12:33.829,0.001982
14:12:33.830,0.948597,14:12:33.830,36.759549,14:12:33.830,0.003297
14:12:33.831,0.999249,14:12:33.831,36.810201,14:12:33.831,0.002969
14:12:33.832,0.948597,14:12:33.832,36.860853,14:12:33.832,0.001982
14:12:33.833,0.999249,14:12:33.833,37.029693,14:12:33.833,0.001325
14:12:33.834,0.982365,14:12:33.834,36.962157,14:12:33.834,0.003297
14:12:33.835,0.982365,14:12:33.835,36.860853,14:12:33.835,0.00264
14:12:33.836,0.982365,14:12:33.836,36.911505,14:12:33.836,0.002969
14:12:33.837,1.016133,14:12:33.837,36.979041,14:12:33.837,0.001653
14:12:33.838,0.965481,14:12:33.838,36.928389,14:12:33.838,0.002311
14:12:33.839,1.033017,14:12:33.839,36.793317,14:12:33.839,0.000996
14:12:33.840,1.033017,14:12:33.840,36.827085,14:12:33.840,0.003626
14:12:33.841,1.049901,14:12:33.841,36.843969,14:12:33.841,0.002311
14:12:33.842,1.033017,14:12:33.842,36.759549,14:12:33.842,0.003297
14:12:33.843,1.016133,14:12:33.843,36.708897,14:12:33.843,0.002969
14:12:33.844,1.033017,14:12:33.844,36.658245,14:12:33.844,0.003297
14:12:33.845,0.965481,14:12:33.845,36.742665,14:12:33.845,0.001653
14:12:33.846,1.049901,14:12:33.846,36.556941,14:12:33.846,0.002969
14:12:33.847,1.083669,14:12:33.847,36.540057,14:12:33.847,0.00264
14:12:33.848,1.033017,14:12:33.848,36.455637,14:12:33.848,0.003297
14:12:33.849,0.965481,14:12:33.849,36.556941,14:12:33.849,0.002311
14:12:33.850,1.066785,14:12:33.850,36.388101,14:12:33.850,0.00264
14:12:33.851,1.033017,14:12:33.851,36.388101,14:12:33.851,0.004284
14:12:33.852,1.049901,14:12:33.852,36.404985,14:12:33.852,0.003626
14:12:33.853,1.151205,14:12:33.853,36.556941,14:12:33.853,0.001982
14:12:33.854,1.134321,14:12:33.854,36.455637,14:12:33.854,0.001653
14:12:33.855,1.151205,14:12:33.855,36.438753,14:12:33.855,0.00527
14:12:33.856,1.218741,14:12:33.856,36.320565,14:12:33.856,0.001653
14:12:33.857,1.100553,14:12:33.857,36.404985,14:12:33.857,0.003626
14:12:33.858,1.184973,14:12:33.858,36.286797,14:12:33.858,0.003297
14:12:33.859,1.218741,14:12:33.859,36.354333,14:12:33.859,0.003955
14:12:33.860,1.184973,14:12:33.860,36.185493,14:12:33.860,0.002969
14:12:33.861,1.151205,14:12:33.861,36.185493,14:12:33.861,0.003297
14:12:33.862,1.066785,14:12:33.862,36.185493,14:12:33.862,0.003955
14:12:33.863,1.134321,14:12:33.863,36.067305,14:12:33.863,0.003297
14:12:33.864,1.151205,14:12:33.864,36.084189,14:12:33.864,0.00264
14:12:33.865,1.117437,14:12:33.865,36.101073,14:12:33.865,0.00264
14:12:33.866,1.100553,14:12:33.866,36.016653,14:12:33.866,0.001982
14:12:33.867,1.066785,14:12:33.867,35.999769,14:12:33.867,0.002311
14:12:33.868,0.999249,14:12:33.868,35.915349,14:12:33.868,0.002311
14:12:33.869,0.982365,14:12:33.869,35.932233,14:12:33.869,0.004284
14:12:33.870,0.948597,14:12:33.870,35.932233,14:12:33.870,0.002969
14:12:33.871,0.999249,14:12:33.871,35.864697,14:12:33.871,0.002969
14:12:33.872,0.948597,14:12:33.872,35.881581,14:12:33.872,0.001982
14:12:33.873,0.982365,14:12:33.873,35.898465,14:12:33.873,0.002311
14:12:33.874,0.999249,14:12:33.874,35.830929,14:12:33.874,0.001982
14:12:33.875,1.049901,14:12:33.875,35.847813,14:12:33.875,0.003297
14:12:33.876,1.033017,14:12:33.876,35.847813,14:12:33.876,0.002311
14:12:33.877,0.999249,14:12:33.877,35.814045,14:12:33.877,0.001325
14:12:33.878,0.965481,14:12:33.878,35.780277,14:12:33.878,0.002311
14:12:33.879,0.982365,14:12:33.879,35.678973,14:12:33.879,0.004612
14:12:33.880,1.016133,14:12:33.880,35.611437,14:12:33.880,0.001982
14:12:33.881,0.982365,14:12:33.881,35.746509,14:12:33.881,0.002311
14:12:33.882,0.965481,14:12:33.882,35.695857,14:12:33.882,0.001982
14:12:33.883,0.965481,14:12:33.883,35.510133,14:12:33.883,0.003626
14:12:33.884,0.999249,14:12:33.884,35.527017,14:12:33.884,0.002969
14:12:33.885,0.948597,14:12:33.885,35.510133,14:12:33.885,0.002311
14:12:33.886,0.948597,14:12:33.886,35.560785,14:12:33.886,0.002311
14:12:33.887,0.982365,14:12:33.887,35.459481,14:12:33.887,0.00264
14:12:33.888,0.948597,14:12:33.888,35.341293,14:12:33.888,0.002311
14:12:33.889,0.965481,14:12:33.889,35.425713,14:12:33.889,0.00264
14:12:33.890,0.931713,14:12:33.890,35.341293,14:12:33.890,0.00264
14:12:33.891,0.982365,14:12:33.891,35.239989,14:12:33.891,0.002311
14:12:33.892,0.999249,14:12:33.892,35.189337,14:12:33.892,0.000996
14:12:33.893,0.948597,14:12:33.893,35.273757,14:12:33.893,0.003297
14:12:33.894,1.033017,14:12:33.894,35.239989,14:12:33.894,0.002311
14:12:33.895,1.100553,14:12:33.895,35.138686,14:12:33.895,0.002311
14:12:33.896,1.049901,14:12:33.896,35.104918,14:12:33.896,0.002311
14:12:33.897,0.999249,14:12:33.897,35.172453,14:12:33.897,0.003297
14:12:33.898,1.016133,14:12:33.898,35.088034,14:12:33.898,0.003297
14:12:33.899,1.016133,14:12:33.899,35.020498,14:12:33.899,0.002311
14:12:33.900,1.049901,14:12:33.900,35.088034,14:12:33.900,0.001982
14:12:33.901,1.033017,14:12:33.901,35.07115,14:12:33.901,0.002311
14:12:33.902,0.948597,14:12:33.902,35.020498,14:12:33.902,0.000996
14:12:33.903,1.049901,14:12:33.903,35.037382,14:12:33.903,0.003297
14:12:33.904,0.982365,14:12:33.904,34.851658,14:12:33.904,0.001325
14:12:33.905,0.965481,14:12:33.905,34.919194,14:12:33.905,0.004284
14:12:33.906,0.931713,14:12:33.906,34.969846,14:12:33.906,0.002969
14:12:33.907,0.914829,14:12:33.907,34.851658,14:12:33.907,0.002969
14:12:33.908,0.931713,14:12:33.908,34.81789,14:12:33.908,0.002311
14:12:33.909,0.813525,14:12:33.909,34.834774,14:12:33.909,0.002311
14:12:33.910,0.847293,14:12:33.910,34.851658,14:12:33.910,0.001982
14:12:33.911,0.813525,14:12:33.911,34.615282,14:12:33.911,0.002311
14:12:33.912,0.881061,14:12:33.912,34.632166,14:12:33.912,0.001653
14:12:33.913,0.830409,14:12:33.913,34.615282,14:12:33.913,0.002311
14:12:33.914,0.847293,14:12:33.914,34.784122,14:12:33.914,0.00264
14:12:33.915,0.914829,14:12:33.915,34.615282,14:12:33.915,0.002311
14:12:33.916,0.864177,14:12:33.916,34.497094,14:12:33.916,0.003297
14:12:33.917,0.897945,14:12:33.917,34.64905,14:12:33.917,0.002969
14:12:33.918,0.796641,14:12:33.918,34.665934,14:12:33.918,0.00264
14:12:33.919,0.864177,14:12:33.919,34.581514,14:12:33.919,0.001982
14:12:33.920,0.847293,14:12:33.920,34.513978,14:12:33.920,0.003297
14:12:33.921,0.864177,14:12:33.921,34.581514,14:12:33.921,0.004612
14:12:33.922,0.813525,14:12:33.922,34.463326,14:12:33.922,0.002969
14:12:33.923,0.813525,14:12:33.923,34.429558,14:12:33.923,0.003626
14:12:33.924,0.762873,14:12:33.924,34.39579,14:12:33.924,0.002311
14:12:33.925,0.813525,14:12:33.925,34.446442,14:12:33.925,0.003955
14:12:33.926,0.847293,14:12:33.926,34.39579,14:12:33.926,0.001653
14:12:33.927,0.830409,14:12:33.927,34.243834,14:12:33.927,0.002969
14:12:33.928,0.847293,14:12:33.928,34.243834,14:12:33.928,0.00264
14:12:33.929,0.779757,14:12:33.929,34.22695,14:12:33.929,0.000996
14:12:33.930,0.762873,14:12:33.930,34.277602,14:12:33.930,0.002969
14:12:33.931,0.881061,14:12:33.931,34.14253,14:12:33.931,0.00264
14:12:33.932,0.779757,14:12:33.932,34.125646,14:12:33.932,0.002311
14:12:33.933,0.830409,14:12:33.933,34.159414,14:12:33.933,0.003955
14:12:33.934,0.813525,14:12:33.934,34.193182,14:12:33.934,0.001982
14:12:33.935,0.897945,14:12:33.935,34.176298,14:12:33.935,0.002311
14:12:33.936,0.897945,14:12:33.936,34.05811,14:12:33.936,0.003626
14:12:33.937,0.931713,14:12:33.937,34.024342,14:12:33.937,0.00264
14:12:33.938,0.914829,14:12:33.938,34.14253,14:12:33.938,0.002969
14:12:33.939,0.914829,14:12:33.939,34.007458,14:12:33.939,0.001653
14:12:33.940,0.864177,14:12:33.940,34.074994,14:12:33.940,0.00264
14:12:33.941,0.914829,14:12:33.941,34.024342,14:12:33.941,0.003955
14:12:33.942,0.864177,14:12:33.942,34.05811,14:12:33.942,0.003297
14:12:33.943,0.847293,14:12:33.943,33.956806,14:12:33.943,0.002311
14:12:33.944,0.897945,14:12:33.944,33.88927,14:12:33.944,0.003297
14:12:33.945,0.813525,14:12:33.945,33.855502,14:12:33.945,0.003297
14:12:33.946,0.847293,14:12:33.946,33.906154,14:12:33.946,0.002969
14:12:33.947,0.796641,14:12:33.947,33.771082,14:12:33.947,0.002311
14:12:33.948,0.813525,14:12:33.948,33.787966,14:12:33.948,0.001982
14:12:33.949,0.897945,14:12:33.949,33.787966,14:12:33.949,0.001982
14:12:33.950,0.762873,14:12:33.950,33.872386,14:12:33.950,0.002969
14:12:33.951,0.847293,14:12:33.951,33.72043,14:12:33.951,0.001325
14:12:33.952,0.847293,14:12:33.952,33.72043,14:12:33.952,0.000996
14:12:33.953,0.847293,14:12:33.953,33.838618,14:12:33.953,0.003297
14:12:33.954,0.813525,14:12:33.954,33.754198,14:12:33.954,0.004284
14:12:33.955,0.847293,14:12:33.955,33.703546,14:12:33.955,0.001653
14:12:33.956,0.897945,14:12:33.956,33.737314,14:12:33.956,0.004284
14:12:33.957,0.830409,14:12:33.957,33.652894,14:12:33.957,0.002969
14:12:33.958,0.914829,14:12:33.958,33.80485,14:12:33.958,0.002311
14:12:33.959,0.864177,14:12:33.959,33.619126,14:12:33.959,0.003626
14:12:33.960,0.914829,14:12:33.960,33.686662,14:12:33.960,0.00264
14:12:33.961,0.830409,14:12:33.961,33.568474,14:12:33.961,0.002969
14:12:33.962,0.881061,14:12:33.962,33.669778,14:12:33.962,0.004284
14:12:33.963,0.847293,14:12:33.963,33.534706,14:12:33.963,0.001982
14:12:33.964,0.914829,14:12:33.964,33.484054,14:12:33.964,0.00264
14:12:33.965,0.830409,14:12:33.965,33.484054,14:12:33.965,0.00264
14:12:33.966,0.881061,14:12:33.966,33.46717,14:12:33.966,0.00264
14:12:33.967,0.830409,14:12:33.967,33.433402,14:12:33.967,0.003955
14:12:33.968,0.864177,14:12:33.968,33.416518,14:12:33.968,0.002311
14:12:33.969,0.864177,14:12:33.969,33.433402,14:12:33.969,0.002311
14:12:33.970,0.796641,14:12:33.970,33.416518,14:12:33.970,0.001653
14:12:33.971,0.847293,14:12:33.971,33.399634,14:12:33.971,0.001653
14:12:33.972,0.914829,14:12:33.972,33.38275,14:12:33.972,0.002311
14:12:33.973,0.931713,14:12:33.973,33.315214,14:12:33.973,0.001325
14:12:33.974,0.897945,14:12:33.974,33.416518,14:12:33.974,0.001982
14:12:33.975,0.931713,14:12:33.975,33.348982,14:12:33.975,0.003626
14:12:33.976,0.965481,14:12:33.976,33.315214,14:12:33.976,0.001325
14:12:33.977,0.999249,14:12:33.977,33.197026,14:12:33.977,0.001982
14:12:33.978,0.931713,14:12:33.978,33.281446,14:12:33.978,0.003297
14:12:33.979,0.914829,14:12:33.979,33.163258,14:12:33.979,0.002311
14:12:33.980,0.948597,14:12:33.980,33.197026,14:12:33.980,0.004612
14:12:33.981,0.982365,14:12:33.981,33.163258,14:12:33.981,0.003297
14:12:33.982,0.965481,14:12:33.982,33.180142,14:12:33.982,0.001325
14:12:33.983,0.931713,14:12:33.983,33.095722,14:12:33.983,0.003297
14:12:33.984,0.931713,14:12:33.984,33.095722,14:12:33.984,0.002311
14:12:33.985,1.049901,14:12:33.985,32.994418,14:12:33.985,0.002969
14:12:33.986,0.948597,14:12:33.986,33.061954,14:12:33.986,0.001653
14:12:33.987,0.948597,14:12:33.987,33.011302,14:12:33.987,0.002969
14:12:33.988,0.948597,14:12:33.988,32.96065,14:12:33.988,0.001982
14:12:33.989,0.948597,14:12:33.989,32.926882,14:12:33.989,0.002311
14:12:33.990,0.948597,14:12:33.990,33.011302,14:12:33.990,0.002969
14:12:33.991,0.931713,14:12:33.991,32.977534,14:12:33.991,0.00264
14:12:33.992,1.016133,14:12:33.992,32.859347,14:12:33.992,0.00264
14:12:33.993,1.016133,14:12:33.993,32.926882,14:12:33.993,0.00264
14:12:33.994,0.999249,14:12:33.994,32.994418,14:12:33.994,0.002969
14:12:33.995,1.049901,14:12:33.995,32.87623,14:12:33.995,0.001325
14:12:33.996,1.083669,14:12:33.996,32.909998,14:12:33.996,0.002311
14:12:33.997,1.049901,14:12:33.997,32.825579,14:12:33.997,0.003297
14:12:33.998,1.016133,14:12:33.998,32.87623,14:12:33.998,0.00264
14:12:33.999,1.016133,14:12:33.999,32.842463,14:12:33.999,0.002311
14:12:34.000,1.049901,14:12:34.000,32.774927,14:12:34.000,0.003297
14:12:34.001,1.049901,14:12:34.001,32.741159,14:12:34.001,0.001982
14:12:34.002,0.948597,14:12:34.002,32.758043,14:12:34.002,0.003297
14:12:34.003,1.049901,14:12:34.003,32.639855,14:12:34.003,0.00264
14:12:34.004,1.049901,14:12:34.004,32.555435,14:12:34.004,0.002311
14:12:34.005,0.982365,14:12:34.005,32.606087,14:12:34.005,0.002311
14:12:34.006,0.982365,14:12:34.006,32.606087,14:12:34.006,0.003297
14:12:34.007,1.033017,14:12:34.007,32.555435,14:12:34.007,0.00264
14:12:34.008,1.016133,14:12:34.008,32.471015,14:12:34.008,0.002311
14:12:34.009,1.016133,14:12:34.009,32.437247,14:12:34.009,0.00264
14:12:34.010,0.982365,14:12:34.010,32.504783,14:12:34.010,0.001982
14:12:34.011,0.948597,14:12:34.011,32.437247,14:12:34.011,0.001982
14:12:34.012,0.982365,14:12:34.012,32.403479,14:12:34.012,0.003626
14:12:34.013,1.016133,14:12:34.013,32.302175,14:12:34.013,0.002311
14:12:34.014,0.948597,14:12:34.014,32.471015,14:12:34.014,0.003955
14:12:34.015,1.033017,14:12:34.015,32.352827,14:12:34.015,0.002311
14:12:34.016,1.066785,14:12:34.016,32.335943,14:12:34.016,0.004612
14:12:34.017,1.083669,14:12:34.017,32.268407,14:12:34.017,0.00264
14:12:34.018,1.083669,14:12:34.018,32.471015,14:12:34.018,0.00264
14:12:34.019,1.083669,14:12:34.019,32.302175,14:12:34.019,0.002311
14:12:34.020,1.134321,14:12:34.020,32.302175,14:12:34.020,0.003297
14:12:34.021,1.049901,14:12:34.021,32.285291,14:12:34.021,0.001982
14:12:34.022,1.083669,14:12:34.022,32.285291,14:12:34.022,0.004284
14:12:34.023,1.066785,14:12:34.023,32.200871,14:12:34.023,0.002969
14:12:34.024,1.100553,14:12:34.024,32.150219,14:12:34.024,0.001982
14:12:34.025,1.117437,14:12:34.025,32.116451,14:12:34.025,0.003297
14:12:34.026,1.066785,14:12:34.026,32.065799,14:12:34.026,0.002311
14:12:34.027,1.083669,14:12:34.027,32.082683,14:12:34.027,0.002311
14:12:34.028,1.049901,14:12:34.028,32.082683,14:12:34.028,0.003955
14:12:34.029,1.033017,14:12:34.029,32.015147,14:12:34.029,0.002969
14:12:34.030,1.049901,14:12:34.030,32.065799,14:12:34.030,0.002969
14:12:34.031,1.033017,14:12:34.031,32.015147,14:12:34.031,0.003297
14:12:34.032,1.066785,14:12:34.032,31.896959,14:12:34.032,0.002311
14:12:34.033,1.083669,14:12:34.033,31.896959,14:12:34.033,0.003955
14:12:34.034,1.083669,14:12:34.034,31.964495,14:12:34.034,0.002969
14:12:34.035,1.100553,14:12:34.035,31.913843,14:12:34.035,0.002311
14:12:34.036,1.134321,14:12:34.036,31.829423,14:12:34.036,0.00264
14:12:34.037,1.100553,14:12:34.037,31.778771,14:12:34.037,0.003297
14:12:34.038,1.083669,14:12:34.038,31.829423,14:12:34.038,0.002969
14:12:34.039,1.066785,14:12:34.039,31.812539,14:12:34.039,0.001653
14:12:34.040,1.100553,14:12:34.040,31.778771,14:12:34.040,0.001325
14:12:34.041,1.083669,14:12:34.041,31.761887,14:12:34.041,0.001653
14:12:34.042,1.016133,14:12:34.042,31.745003,14:12:34.042,0.002311
14:12:34.043,1.016133,14:12:34.043,31.761887,14:12:34.043,0.002311
14:12:34.044,0.982365,14:12:34.044,31.626815,14:12:34.044,0.003626
14:12:34.045,0.999249,14:12:34.045,31.559279,14:12:34.045,0.002311
14:12:34.046,0.914829,14:12:34.046,31.643699,14:12:34.046,0.002969
14:12:34.047,0.897945,14:12:34.047,31.508627,14:12:34.047,0.002969
14:12:34.048,0.897945,14:12:34.048,31.508627,14:12:34.048,0.002311
14:12:34.049,0.948597,14:12:34.049,31.491743,14:12:34.049,0.00264
14:12:34.050,0.864177,14:12:34.050,31.525511,14:12:34.050,0.002969
14:12:34.051,0.864177,14:12:34.051,31.491743,14:12:34.051,0.00264
14:12:34.052,0.948597,14:12:34.052,31.424207,14:12:34.052,0.000996
14:12:34.053,0.931713,14:12:34.053,31.424207,14:12:34.053,0.003297
14:12:34.054,0.982365,14:12:34.054,31.441091,14:12:34.054,0.002311
14:12:34.055,0.931713,14:12:34.055,31.424207,14:12:34.055,0.000667
14:12:34.056,1.016133,14:12:34.056,31.339787,14:12:34.056,0.002969
14:12:34.057,1.016133,14:12:34.057,31.322903,14:12:34.057,0.002311
14:12:34.058,0.948597,14:12:34.058,31.289135,14:12:34.058,0.001982
14:12:34.059,0.931713,14:12:34.059,31.356671,14:12:34.059,0.002969
14:12:34.060,0.999249,14:12:34.060,31.289135,14:12:34.060,0.002311
14:12:34.061,0.965481,14:12:34.061,31.221599,14:12:34.061,0.001653
14:12:34.062,1.049901,14:12:34.062,31.204715,14:12:34.062,0.003297
14:12:34.063,0.931713,14:12:34.063,31.322903,14:12:34.063,0.003626
14:12:34.064,1.049901,14:12:34.064,31.120295,14:12:34.064,0.003297
14:12:34.065,0.982365,14:12:34.065,31.221599,14:12:34.065,0.002311
14:12:34.066,0.914829,14:12:34.066,31.154063,14:12:34.066,0.004612
14:12:34.067,0.864177,14:12:34.067,31.137179,14:12:34.067,0.001982
14:12:34.068,0.897945,14:12:34.068,31.018991,14:12:34.068,0.00264
14:12:34.069,0.931713,14:12:34.069,31.035875,14:12:34.069,0.002969
14:12:34.070,0.897945,14:12:34.070,30.985223,14:12:34.070,0.001982
14:12:34.071,0.948597,14:12:34.071,31.052759,14:12:34.071,0.002969
