Time,Voltage_1,Time 1,Voltage_2,Time 2,Voltage_0
14:00:43.633,1.066785,14:00:43.633,37.232301,14:00:43.633,0.00264
14:00:43.634,1.066785,14:00:43.634,37.282953,14:00:43.634,0.001982
14:00:43.635,1.201857,14:00:43.635,37.249185,14:00:43.635,0.002969
14:00:43.636,1.151205,14:00:43.636,37.215417,14:00:43.636,0.003626
14:00:43.637,1.168089,14:00:43.637,37.181649,14:00:43.637,0.001653
14:00:43.638,1.134321,14:00:43.638,37.350489,14:00:43.638,0.002969
14:00:43.639,1.117437,14:00:43.639,37.198533,14:00:43.639,0.003297
14:00:43.640,1.201857,14:00:43.640,37.249185,14:00:43.640,0.002311
14:00:43.641,1.235625,14:00:43.641,37.164765,14:00:43.641,0.002969
14:00:43.642,1.134321,14:00:43.642,37.232301,14:00:43.642,0.001982
14:00:43.643,1.218741,14:00:43.643,37.164765,14:00:43.643,0.002969
14:00:43.644,1.269393,14:00:43.644,37.097229,14:00:43.644,0.003955
14:00:43.645,1.168089,14:00:43.645,37.114113,14:00:43.645,0.00264
14:00:43.646,1.184973,14:00:43.646,37.266069,14:00:43.646,0.002311
14:00:43.647,1.235625,14:00:43.647,37.114113,14:00:43.647,0.001982
14:00:43.648,1.117437,14:00:43.648,37.012809,14:00:43.648,0.003297
14:00:43.649,1.201857,14:00:43.649,36.979041,14:00:43.649,0.003297
14:00:43.650,1.100553,14:00:43.650,37.012809,14:00:43.650,0.002969
14:00:43.651,1.134321,14:00:43.651,36.928389,14:00:43.651,0.00264
14:00:43.652,1.134321,14:00:43.652,36.877737,14:00:43.652,0.001653
14:00:43.653,1.134321,14:00:43.653,36.827085,14:00:43.653,0.001982
14:00:43.654,1.049901,14:00:43.654,37.029693,14:00:43.654,0.00264
14:00:43.655,1.117437,14:00:43.655,36.928389,14:00:43.655,0.003626
14:00:43.656,1.201857,14:00:43.656,36.877737,14:00:43.656,0.001653
14:00:43.657,1.201857,14:00:43.657,36.877737,14:00:43.657,0.00264
14:00:43.658,1.134321,14:00:43.658,36.928389,14:00:43.658,0.003297
14:00:43.659,1.184973,14:00:43.659,36.860853,14:00:43.659,0.002311
14:00:43.660,1.184973,14:00:43.660,36.843969,14:00:43.660,0.003297
14:00:43.661,1.235625,14:00:43.661,36.708897,14:00:43.661,0.002311
14:00:43.662,1.201857,14:00:43.662,36.877737,14:00:43.662,0.001982
14:00:43.663,1.151205,14:00:43.663,36.793317,14:00:43.663,0.001982
14:00:43.664,1.168089,14:00:43.664,36.793317,14:00:43.664,0.002311
14:00:43.665,1.184973,14:00:43.665,36.675129,14:00:43.665,0.003297
14:00:43.666,1.168089,14:00:43.666,36.793317,14:00:43.666,0.002311
14:00:43.667,1.151205,14:00:43.667,36.776433,14:00:43.667,0.001653
14:00:43.668,1.134321,14:00:43.668,36.641361,14:00:43.668,0.00264
14:00:43.669,1.184973,14:00:43.669,36.624477,14:00:43.669,0.00264
14:00:43.670,1.201857,14:00:43.670,36.776433,14:00:43.670,0.003955
14:00:43.671,1.151205,14:00:43.671,36.708897,14:00:43.671,0.001982
14:00:43.672,1.184973,14:00:43.672,36.489405,14:00:43.672,0.00264
14:00:43.673,1.100553,14:00:43.673,36.540057,14:00:43.673,0.003297
14:00:43.674,1.100553,14:00:43.674,36.675129,14:00:43.674,0.001325
14:00:43.675,1.117437,14:00:43.675,36.641361,14:00:43.675,0.00264
14:00:43.676,1.117437,14:00:43.676,36.438753,14:00:43.676,0.002311
14:00:43.677,1.151205,14:00:43.677,36.540057,14:00:43.677,0.00264
14:00:43.678,1.117437,14:00:43.678,36.590709,14:00:43.678,0.002969
14:00:43.679,1.201857,14:00:43.679,36.641361,14:00:43.679,0.002311
14:00:43.680,1.320045,14:00:43.680,36.506289,14:00:43.680,0.003955
14:00:43.681,1.336929,14:00:43.681,36.472521,14:00:43.681,0.001982
14:00:43.682,1.218741,14:00:43.682,36.607593,14:00:43.682,0.001982
14:00:43.683,1.286277,14:00:43.683,36.489405,14:00:43.683,0.002969
14:00:43.684,1.336929,14:00:43.684,36.438753,14:00:43.684,0.002969
14:00:43.685,1.286277,14:00:43.685,36.438753,14:00:43.685,0.003955
14:00:43.686,1.218741,14:00:43.686,36.540057,14:00:43.686,0.001325
14:00:43.687,1.201857,14:00:43.687,36.489405,14:00:43.687,0.002969
14:00:43.688,1.320045,14:00:43.688,36.320565,14:00:43.688,0.002969
14:00:43.689,1.336929,14:00:43.689,36.421869,14:00:43.689,0.003955
14:00:43.690,1.168089,14:00:43.690,36.523173,14:00:43.690,0.002969
14:00:43.691,1.269393,14:00:43.691,36.354333,14:00:43.691,0.00264
14:00:43.692,1.336929,14:00:43.692,36.286797,14:00:43.692,0.001325
14:00:43.693,1.252509,14:00:43.693,36.337449,14:00:43.693,0.002311
14:00:43.694,1.235625,14:00:43.694,36.354333,14:00:43.694,0.002311
14:00:43.695,1.320045,14:00:43.695,36.404985,14:00:43.695,0.003297
14:00:43.696,1.235625,14:00:43.696,36.269913,14:00:43.696,0.001982
14:00:43.697,1.320045,14:00:43.697,36.286797,14:00:43.697,0.003297
14:00:43.698,1.286277,14:00:43.698,36.337449,14:00:43.698,0.003297
14:00:43.699,1.336929,14:00:43.699,36.269913,14:00:43.699,0.001982
14:00:43.700,1.404465,14:00:43.700,36.185493,14:00:43.700,0.002311
14:00:43.701,1.353813,14:00:43.701,36.202377,14:00:43.701,0.001982
14:00:43.702,1.269393,14:00:43.702,36.354333,14:00:43.702,0.001653
14:00:43.703,1.320045,14:00:43.703,36.388101,14:00:43.703,0.001982
14:00:43.704,1.336929,14:00:43.704,36.219261,14:00:43.704,0.003297
14:00:43.705,1.336929,14:00:43.705,36.185493,14:00:43.705,0.001653
14:00:43.706,1.320045,14:00:43.706,36.236145,14:00:43.706,0.002311
14:00:43.707,1.336929,14:00:43.707,36.253029,14:00:43.707,0.003955
14:00:43.708,1.336929,14:00:43.708,36.151725,14:00:43.708,0.002969
14:00:43.709,1.286277,14:00:43.709,36.101073,14:00:43.709,0.002969
14:00:43.710,1.303161,14:00:43.710,36.117957,14:00:43.710,0.002311
14:00:43.711,1.286277,14:00:43.711,36.269913,14:00:43.711,0.002969
14:00:43.712,1.336929,14:00:43.712,35.966001,14:00:43.712,0.00264
14:00:43.713,1.269393,14:00:43.713,35.999769,14:00:43.713,0.00264
14:00:43.714,1.235625,14:00:43.714,35.982885,14:00:43.714,0.00264
14:00:43.715,1.269393,14:00:43.715,36.084189,14:00:43.715,0.004284
14:00:43.716,1.320045,14:00:43.716,35.881581,14:00:43.716,0.004612
14:00:43.717,1.387581,14:00:43.717,36.084189,14:00:43.717,0.00264
14:00:43.718,1.286277,14:00:43.718,36.084189,14:00:43.718,0.002969
14:00:43.719,1.320045,14:00:43.719,36.185493,14:00:43.719,0.002311
14:00:43.720,1.404465,14:00:43.720,35.949117,14:00:43.720,0.002311
14:00:43.721,1.353813,14:00:43.721,35.932233,14:00:43.721,0.003955
14:00:43.722,1.353813,14:00:43.722,36.016653,14:00:43.722,0.00264
14:00:43.723,1.286277,14:00:43.723,36.151725,14:00:43.723,0.002969
14:00:43.724,1.387581,14:00:43.724,35.999769,14:00:43.724,0.002969
14:00:43.725,1.303161,14:00:43.725,36.016653,14:00:43.725,0.002311
14:00:43.726,1.336929,14:00:43.726,35.999769,14:00:43.726,0.00264
14:00:43.727,1.269393,14:00:43.727,35.999769,14:00:43.727,0.001982
14:00:43.728,1.320045,14:00:43.728,35.982885,14:00:43.728,0.003955
14:00:43.729,1.286277,14:00:43.729,35.898465,14:00:43.729,0.002311
14:00:43.730,1.336929,14:00:43.730,35.830929,14:00:43.730,0.002969
14:00:43.731,1.252509,14:00:43.731,35.881581,14:00:43.731,0.002311
14:00:43.732,1.303161,14:00:43.732,35.847813,14:00:43.732,0.00264
14:00:43.733,1.286277,14:00:43.733,35.830929,14:00:43.733,0.00264
14:00:43.734,1.252509,14:00:43.734,35.814045,14:00:43.734,0.001325
14:00:43.735,1.269393,14:00:43.735,35.898465,14:00:43.735,0.003626
14:00:43.736,1.286277,14:00:43.736,35.695857,14:00:43.736,0.002311
14:00:43.737,1.286277,14:00:43.737,35.712741,14:00:43.737,0.00264
14:00:43.738,1.252509,14:00:43.738,35.712741,14:00:43.738,0.002969
14:00:43.739,1.286277,14:00:43.739,35.763393,14:00:43.739,0.001653
14:00:43.740,1.320045,14:00:43.740,35.712741,14:00:43.740,0.003626
14:00:43.741,1.336929,14:00:43.741,35.611437,14:00:43.741,0.001653
14:00:43.742,1.252509,14:00:43.742,35.645205,14:00:43.742,0.00264
14:00:43.743,1.235625,14:00:43.743,35.695857,14:00:43.743,0.00264
14:00:43.744,1.336929,14:00:43.744,35.678973,14:00:43.744,0.00264
14:00:43.745,1.303161,14:00:43.745,35.746509,14:00:43.745,0.003626
14:00:43.746,1.320045,14:00:43.746,35.628321,14:00:43.746,0.002311
14:00:43.747,1.201857,14:00:43.747,35.712741,14:00:43.747,0.002311
14:00:43.748,1.269393,14:00:43.748,35.527017,14:00:43.748,0.001653
14:00:43.749,1.252509,14:00:43.749,35.527017,14:00:43.749,0.003626
14:00:43.750,1.303161,14:00:43.750,35.527017,14:00:43.750,0.002969
14:00:43.751,1.201857,14:00:43.751,35.560785,14:00:43.751,0.001325
14:00:43.752,1.168089,14:00:43.752,35.510133,14:00:43.752,0.001653
14:00:43.753,1.201857,14:00:43.753,35.459481,14:00:43.753,0.004284
14:00:43.754,1.218741,14:00:43.754,35.442597,14:00:43.754,0.003297
14:00:43.755,1.151205,14:00:43.755,35.527017,14:00:43.755,0.00264
14:00:43.756,1.184973,14:00:43.756,35.425713,14:00:43.756,0.00264
14:00:43.757,1.218741,14:00:43.757,35.324409,14:00:43.757,0.00264
14:00:43.758,1.235625,14:00:43.758,35.391945,14:00:43.758,0.002311
14:00:43.759,1.218741,14:00:43.759,35.459481,14:00:43.759,0.003297
14:00:43.760,1.269393,14:00:43.760,35.358177,14:00:43.760,0.001982
14:00:43.761,1.286277,14:00:43.761,35.290641,14:00:43.761,0.00264
14:00:43.762,1.303161,14:00:43.762,35.256873,14:00:43.762,0.00264
14:00:43.763,1.235625,14:00:43.763,35.476365,14:00:43.763,0.001982
14:00:43.764,1.269393,14:00:43.764,35.341293,14:00:43.764,0.002311
14:00:43.765,1.303161,14:00:43.765,35.290641,14:00:43.765,0.002311
14:00:43.766,1.235625,14:00:43.766,35.239989,14:00:43.766,0.001982
14:00:43.767,1.235625,14:00:43.767,35.307525,14:00:43.767,0.00264
14:00:43.768,1.235625,14:00:43.768,35.256873,14:00:43.768,0.002969
14:00:43.769,1.269393,14:00:43.769,35.121802,14:00:43.769,0.002311
14:00:43.770,1.269393,14:00:43.770,35.088034,14:00:43.770,0.003626
14:00:43.771,1.252509,14:00:43.771,35.15557,14:00:43.771,0.003626
14:00:43.772,1.235625,14:00:43.772,35.172453,14:00:43.772,0.002969
14:00:43.773,1.218741,14:00:43.773,35.172453,14:00:43.773,0.001653
14:00:43.774,1.218741,14:00:43.774,35.054266,14:00:43.774,0.002311
14:00:43.775,1.184973,14:00:43.775,35.189337,14:00:43.775,0.002969
14:00:43.776,1.235625,14:00:43.776,35.088034,14:00:43.776,0.00264
14:00:43.777,1.286277,14:00:43.777,34.969846,14:00:43.777,0.002311
14:00:43.778,1.303161,14:00:43.778,35.104918,14:00:43.778,0.001325
14:00:43.779,1.269393,14:00:43.779,35.189337,14:00:43.779,0.002969
14:00:43.780,1.269393,14:00:43.780,35.138686,14:00:43.780,0.002311
14:00:43.781,1.286277,14:00:43.781,35.07115,14:00:43.781,0.002311
14:00:43.782,1.218741,14:00:43.782,35.020498,14:00:43.782,0.001653
14:00:43.783,1.235625,14:00:43.783,35.104918,14:00:43.783,0.004941
14:00:43.784,1.201857,14:00:43.784,35.054266,14:00:43.784,0.001982
14:00:43.785,1.151205,14:00:43.785,34.969846,14:00:43.785,0.069715
14:00:43.786,1.286277,14:00:43.786,35.003614,14:00:43.786,3.777246
14:00:43.787,1.201857,14:00:43.787,35.07115,14:00:43.787,5.815461
14:00:43.788,1.235625,14:00:43.788,34.919194,14:00:43.788,5.904236
14:00:43.789,1.201857,14:00:43.789,34.767238,14:00:43.789,5.913443
14:00:43.790,1.252509,14:00:43.790,34.81789,14:00:43.790,5.91969
14:00:43.791,1.201857,14:00:43.791,34.90231,14:00:43.791,5.921334
14:00:43.792,1.100553,14:00:43.792,34.834774,14:00:43.792,5.928239
14:00:43.793,1.117437,14:00:43.793,34.699702,14:00:43.793,5.937445
14:00:43.794,1.151205,14:00:43.794,34.784122,14:00:43.794,5.94698
14:00:43.795,1.151205,14:00:43.795,34.868542,14:00:43.795,5.95257
14:00:43.796,1.151205,14:00:43.796,34.81789,14:00:43.796,5.96079
14:00:43.797,1.303161,14:00:43.797,34.784122,14:00:43.797,5.964077
14:00:43.798,1.455117,14:00:43.798,34.784122,14:00:43.798,5.976572
14:00:43.799,1.708377,14:00:43.799,34.81789,14:00:43.799,5.923635
14:00:43.800,2.113593,14:00:43.800,34.716586,14:00:43.800,5.921663
14:00:43.801,2.90714,14:00:43.801,34.81789,14:00:43.801,5.924951
14:00:43.802,4.443584,14:00:43.802,34.767238,14:00:43.802,5.935143
14:00:43.803,6.857995,14:00:43.803,34.834774,14:00:43.803,5.943034
14:00:43.804,10.116607,14:00:43.804,34.784122,14:00:43.804,5.997286
14:00:43.805,13.493406,14:00:43.805,34.699702,14:00:43.805,5.993669
14:00:43.806,17.072812,14:00:43.806,34.64905,14:00:43.806,5.98808
14:00:43.807,21.158739,14:00:43.807,34.767238,14:00:43.807,5.983476
14:00:43.808,25.700533,14:00:43.808,34.682818,14:00:43.808,5.980517
14:00:43.809,30.444936,14:00:43.809,34.497094,14:00:43.809,5.97986
14:00:43.810,35.560785,14:00:43.810,34.530862,14:00:43.810,5.950268
14:00:43.811,41.740326,14:00:43.811,34.56463,14:00:43.811,5.929883
14:00:43.812,48.308199,14:00:43.812,34.547746,14:00:43.812,5.936459
14:00:43.813,55.129331,14:00:43.813,34.598398,14:00:43.813,5.947309
14:00:43.814,62.001115,14:00:43.814,34.56463,14:00:43.814,6.006492
14:00:43.815,68.822246,14:00:43.815,34.64905,14:00:43.815,6.006163
14:00:43.816,75.035553,14:00:43.816,34.598398,14:00:43.816,5.994656
14:00:43.817,80.23582,14:00:43.817,34.581514,14:00:43.817,5.987751
14:00:43.818,84.034717,14:00:43.818,34.530862,14:00:43.818,5.984463
14:00:43.819,84.743844,14:00:43.819,34.513978,14:00:43.819,5.980517
14:00:43.820,81.367047,14:00:43.820,34.767238,14:00:43.820,5.983805
14:00:43.821,74.714757,14:00:43.821,34.530862,14:00:43.821,5.946651
14:00:43.822,66.17146,14:00:43.822,34.73347,14:00:43.822,5.939418
14:00:43.823,57.037222,14:00:43.823,34.90231,14:00:43.823,5.941719
14:00:43.824,51.246013,14:00:43.824,35.15557,14:00:43.824,5.947966
14:00:43.825,46.552264,14:00:43.825,35.15557,14:00:43.825,5.954542
14:00:43.826,40.203883,14:00:43.826,35.138686,14:00:43.826,5.997286
14:00:43.827,35.15557,14:00:43.827,35.07115,14:00:43.827,6.00156
14:00:43.828,32.741159,14:00:43.828,35.003614,14:00:43.828,6.008794
14:00:43.829,32.791811,14:00:43.829,34.90231,14:00:43.829,6.006163
14:00:43.830,35.104918,14:00:43.830,34.952962,14:00:43.830,5.995642
14:00:43.831,37.671284,14:00:43.831,35.003614,14:00:43.831,5.989724
14:00:43.832,39.984391,14:00:43.832,35.104918,14:00:43.832,5.985449
14:00:43.833,42.702714,14:00:43.833,35.054266,14:00:43.833,5.954871
14:00:43.834,46.349656,14:00:43.834,35.138686,14:00:43.834,5.92791
14:00:43.835,50.705726,14:00:43.835,35.324409,14:00:43.835,5.931527
14:00:43.836,55.399475,14:00:43.836,35.459481,14:00:43.836,5.943034
14:00:43.837,59.536052,14:00:43.837,35.560785,14:00:43.837,5.999916
14:00:43.838,62.946618,14:00:43.838,35.645205,14:00:43.838,6.008136
14:00:43.839,66.019504,14:00:43.839,35.814045,14:00:43.839,6.002547
14:00:43.840,67.387107,14:00:43.840,35.966001,14:00:43.840,5.998272
14:00:43.841,66.492255,14:00:43.841,35.982885,14:00:43.841,6.005177
14:00:43.842,64.280453,14:00:43.842,36.016653,14:00:43.842,6.009451
14:00:43.843,61.494595,14:00:43.843,36.236145,14:00:43.843,6.000903
14:00:43.844,58.590549,14:00:43.844,36.438753,14:00:43.844,5.942377
14:00:43.845,55.905995,14:00:43.845,36.556941,14:00:43.845,5.931855
14:00:43.846,54.048756,14:00:43.846,36.860853,14:00:43.846,5.93054
14:00:43.847,53.457816,14:00:43.847,37.232301,14:00:43.847,5.929225
14:00:43.848,53.609772,14:00:43.848,37.418024,14:00:43.848,5.933828
14:00:43.849,53.8968,14:00:43.849,37.451792,14:00:43.849,5.937774
14:00:43.850,54.470855,14:00:43.850,37.451792,14:00:43.850,5.988737
14:00:43.851,55.163099,14:00:43.851,37.671284,14:00:43.851,5.984792
14:00:43.852,55.568315,14:00:43.852,37.806356,14:00:43.852,5.981175
14:00:43.853,56.14237,14:00:43.853,37.873892,14:00:43.853,5.972626
14:00:43.854,57.881421,14:00:43.854,38.059616,14:00:43.854,5.970653
14:00:43.855,60.515324,14:00:43.855,38.295992,14:00:43.855,5.964077
14:00:43.856,63.402486,14:00:43.856,38.701208,14:00:43.856,5.967694
14:00:43.857,65.74936,14:00:43.857,38.971352,14:00:43.857,5.969338
14:00:43.858,68.433914,14:00:43.858,39.190844,14:00:43.858,5.966708
14:00:43.859,70.763904,14:00:43.859,39.460988,14:00:43.859,5.902921
14:00:43.860,72.063971,14:00:43.860,39.697363,14:00:43.860,5.902592
14:00:43.861,72.131507,14:00:43.861,39.731131,14:00:43.861,5.918375
14:00:43.862,71.895131,14:00:43.862,39.967507,14:00:43.862,5.926923
14:00:43.863,71.321076,14:00:43.863,40.186999,14:00:43.863,5.997286
14:00:43.864,70.156081,14:00:43.864,40.423375,14:00:43.864,5.997944
14:00:43.865,68.400146,14:00:43.865,40.811707,14:00:43.865,5.983148
14:00:43.866,66.00262,14:00:43.866,41.183155,14:00:43.866,5.975585
14:00:43.867,63.672629,14:00:43.867,41.84163,14:00:43.867,5.973941
14:00:43.868,61.308871,14:00:43.868,42.567642,14:00:43.868,5.969009
14:00:43.869,58.911345,14:00:43.869,43.293654,14:00:43.869,5.947309
14:00:43.870,57.138526,14:00:43.870,44.509301,14:00:43.870,5.920676
14:00:43.871,56.885266,14:00:43.871,45.978208,14:00:43.871,5.923635
14:00:43.872,56.05795,14:00:43.872,47.497767,14:00:43.872,5.931527
14:00:43.873,57.003454,14:00:43.873,48.510807,14:00:43.873,5.953556
14:00:43.874,59.097068,14:00:43.874,49.067979,14:00:43.874,5.986764
14:00:43.875,60.954307,14:00:43.875,49.051095,14:00:43.875,5.98808
14:00:43.876,62.760894,14:00:43.876,48.983559,14:00:43.876,5.988737
14:00:43.877,63.402486,14:00:43.877,48.831603,14:00:43.877,5.984792
14:00:43.878,63.453138,14:00:43.878,48.966675,14:00:43.878,5.977558
14:00:43.879,62.760894,14:00:43.879,48.983559,14:00:43.879,5.977887
14:00:43.880,61.849159,14:00:43.880,49.20305,14:00:43.880,5.983148
14:00:43.881,62.946618,14:00:43.881,50.249858,14:00:43.881,1.046904
14:00:43.882,62.06865,14:00:43.882,48.190011,14:00:43.882,1.021258
14:00:43.883,63.909005,14:00:43.883,47.751027,14:00:43.883,0.802936
14:00:43.884,65.462332,14:00:43.884,47.767911,14:00:43.884,0.629988
14:00:43.885,66.542907,14:00:43.885,48.105591,14:00:43.885,0.489262
14:00:43.886,68.197538,14:00:43.886,48.730299,14:00:43.886,0.364647
14:00:43.887,69.869053,14:00:43.887,49.743338,14:00:43.887,0.230168
14:00:43.888,70.189849,14:00:43.888,51.414853,14:00:43.888,0.133173
14:00:43.889,68.568986,14:00:43.889,52.71492,14:00:43.889,0.037164
14:00:43.890,66.374067,14:00:43.890,53.103252,14:00:43.890,0.010202
14:00:43.891,63.216762,14:00:43.891,52.816224,14:00:43.891,0.013161
14:00:43.892,59.434748,14:00:43.892,52.934412,14:00:43.892,0.004612
14:00:43.893,56.378746,14:00:43.893,52.900644,14:00:43.893,0.000996
14:00:43.894,53.356512,14:00:43.894,53.187672,14:00:43.894,0.001982
14:00:43.895,49.96283,14:00:43.895,53.13702,14:00:43.895,0.003297
14:00:43.896,47.0419,14:00:43.896,53.13702,14:00:43.896,0.00264
14:00:43.897,43.901477,14:00:43.897,52.79934,14:00:43.897,0.004612
14:00:43.898,40.322071,14:00:43.898,52.596733,14:00:43.898,0.002969
14:00:43.899,37.350489,14:00:43.899,52.765572,14:00:43.899,0.00264
14:00:43.900,34.868542,14:00:43.900,53.238324,14:00:43.900,0.002311
14:00:43.901,32.977534,14:00:43.901,53.98122,14:00:43.901,0.000667
14:00:43.902,32.454131,14:00:43.902,54.791651,14:00:43.902,0.003297
14:00:43.903,32.673623,14:00:43.903,55.467011,14:00:43.903,0.001982
14:00:43.904,33.12949,14:00:43.904,55.804691,14:00:43.904,0.004284
14:00:43.905,34.260718,14:00:43.905,56.193022,14:00:43.905,0.002311
14:00:43.906,34.936078,14:00:43.906,56.868382,14:00:43.906,0.003297
14:00:43.907,35.273757,14:00:43.907,57.476206,14:00:43.907,0.00264
14:00:43.908,35.510133,14:00:43.908,57.932073,14:00:43.908,0.005599
14:00:43.909,35.256873,14:00:43.909,57.999609,14:00:43.909,0.003626
14:00:43.910,34.767238,14:00:43.910,57.678813,14:00:43.910,0.003297
14:00:43.911,33.923038,14:00:43.911,57.054106,14:00:43.911,0.004284
14:00:43.912,32.690507,14:00:43.912,56.22679,14:00:43.912,0.002969
14:00:43.913,31.356671,14:00:43.913,55.872227,14:00:43.913,0.004284
14:00:43.914,29.735808,14:00:43.914,55.905995,14:00:43.914,0.002969
14:00:43.915,28.081176,14:00:43.915,56.176138,14:00:43.915,0.003626
14:00:43.916,26.477197,14:00:43.916,56.547586,14:00:43.916,0.002969
14:00:43.917,24.704378,14:00:43.917,56.750194,14:00:43.917,0.003626
14:00:43.918,22.965326,14:00:43.918,56.750194,14:00:43.918,0.002969
14:00:43.919,21.648375,14:00:43.919,56.496934,14:00:43.919,0.003626
14:00:43.920,20.736639,14:00:43.920,56.344978,14:00:43.920,0.005599
14:00:43.921,19.858671,14:00:43.921,56.31121,14:00:43.921,0.002969
14:00:43.922,19.115776,14:00:43.922,56.513818,14:00:43.922,0.003297
14:00:43.923,18.71056,14:00:43.923,56.800846,14:00:43.923,0.003297
14:00:43.924,18.423532,14:00:43.924,57.037222,14:00:43.924,0.00264
14:00:43.925,18.271576,14:00:43.925,57.121642,14:00:43.925,0.003297
14:00:43.926,18.11962,14:00:43.926,57.020338,14:00:43.926,0.004941
14:00:43.927,18.102736,14:00:43.927,56.750194,14:00:43.927,0.003297
14:00:43.928,18.11962,14:00:43.928,56.64889,14:00:43.928,0.001982
14:00:43.929,18.187156,14:00:43.929,56.446282,14:00:43.929,0.003297
14:00:43.930,18.440416,14:00:43.930,56.446282,14:00:43.930,0.002969
14:00:43.931,18.643024,14:00:43.931,56.750194,14:00:43.931,0.00264
14:00:43.932,18.761212,14:00:43.932,57.23983,14:00:43.932,0.001653
14:00:43.933,18.913168,14:00:43.933,57.712581,14:00:43.933,0.004284
14:00:43.934,19.082008,14:00:43.934,58.235985,14:00:43.934,0.003297
14:00:43.935,19.38592,14:00:43.935,58.387941,14:00:43.935,0.001982
14:00:43.936,19.402804,14:00:43.936,58.556781,14:00:43.936,0.00264
14:00:43.937,19.453456,14:00:43.937,58.506129,14:00:43.937,0.002311
14:00:43.938,19.38592,14:00:43.938,58.337289,14:00:43.938,0.003626
14:00:43.939,19.318384,14:00:43.939,58.151565,14:00:43.939,0.003626
14:00:43.940,18.727444,14:00:43.940,57.915189,14:00:43.940,0.003626
14:00:43.941,16.397453,14:00:43.941,57.560625,14:00:43.941,0.002311
14:00:43.942,11.214066,14:00:43.942,57.15541,14:00:43.942,0.003626
14:00:43.943,5.35532,14:00:43.943,56.919034,14:00:43.943,0.002311
14:00:43.944,0.492729,14:00:43.944,56.716426,14:00:43.944,0.001982
14:00:43.945,-2.765882,14:00:43.945,56.344978,14:00:43.945,0.00264
14:00:43.946,-3.356822,14:00:43.946,55.990414,14:00:43.946,0.003297
14:00:43.947,-3.407474,14:00:43.947,55.97353,14:00:43.947,0.003626
14:00:43.948,-3.458126,14:00:43.948,56.209906,14:00:43.948,0.003297
14:00:43.949,-3.424358,14:00:43.949,56.361862,14:00:43.949,0.003297
14:00:43.950,-3.424358,14:00:43.950,56.598238,14:00:43.950,0.003626
14:00:43.951,-3.424358,14:00:43.951,56.851498,14:00:43.951,0.003626
14:00:43.952,-3.441242,14:00:43.952,57.307366,14:00:43.952,0.00264
14:00:43.953,-3.424358,14:00:43.953,57.509973,14:00:43.953,0.003297
14:00:43.954,-3.424358,14:00:43.954,57.49309,14:00:43.954,0.001982
14:00:43.955,-3.441242,14:00:43.955,57.273598,14:00:43.955,0.004941
14:00:43.956,-3.424358,14:00:43.956,57.341134,14:00:43.956,0.004612
14:00:43.957,-3.424358,14:00:43.957,57.07099,14:00:43.957,0.001982
14:00:43.958,-3.323054,14:00:43.958,56.632006,14:00:43.958,0.00264
14:00:43.959,-2.681462,14:00:43.959,56.041066,14:00:43.959,0.001653
14:00:43.960,0.138165,14:00:43.960,55.720271,14:00:43.960,0.003626
