Time,Voltage_1,Time 1,Voltage_2,Time 2,Voltage_0
12:51:02.658,2.096709,12:51:02.658,41.875398,12:51:02.658,0.004284
12:51:02.659,2.265549,12:51:02.659,41.706558,12:51:02.659,0.002969
12:51:02.660,2.349969,12:51:02.660,41.67279,12:51:02.660,0.003955
12:51:02.661,2.468157,12:51:02.661,41.706558,12:51:02.661,0.001982
12:51:02.662,2.451273,12:51:02.662,41.92605,12:51:02.662,0.003297
12:51:02.663,2.620113,12:51:02.663,41.790978,12:51:02.663,0.001653
12:51:02.664,2.653881,12:51:02.664,41.689674,12:51:02.664,0.001653
12:51:02.665,2.704532,12:51:02.665,41.774094,12:51:02.665,0.003955
12:51:02.666,2.772068,12:51:02.666,41.942934,12:51:02.666,0.003297
12:51:02.667,2.805836,12:51:02.667,41.790978,12:51:02.667,0.002311
12:51:02.668,2.873372,12:51:02.668,41.75721,12:51:02.668,0.003297
12:51:02.669,2.873372,12:51:02.669,41.75721,12:51:02.669,0.001653
12:51:02.670,2.755184,12:51:02.670,41.959818,12:51:02.670,0.001982
12:51:02.671,2.670765,12:51:02.671,41.858514,12:51:02.671,0.001982
12:51:02.672,2.721416,12:51:02.672,41.807862,12:51:02.672,0.004612
12:51:02.673,2.704532,12:51:02.673,41.84163,12:51:02.673,0.003297
12:51:02.674,2.552577,12:51:02.674,41.875398,12:51:02.674,0.002969
12:51:02.675,2.501925,12:51:02.675,41.774094,12:51:02.675,0.003297
12:51:02.676,2.434389,12:51:02.676,41.655906,12:51:02.676,0.00264
12:51:02.677,2.349969,12:51:02.677,41.67279,12:51:02.677,0.001653
12:51:02.678,2.164245,12:51:02.678,41.807862,12:51:02.678,0.00264
12:51:02.679,2.113593,12:51:02.679,41.723442,12:51:02.679,0.003626
12:51:02.680,2.113593,12:51:02.680,41.537719,12:51:02.680,0.003297
12:51:02.681,1.978521,12:51:02.681,41.571486,12:51:02.681,0.00264
12:51:02.682,1.877217,12:51:02.682,41.706558,12:51:02.682,0.003955
12:51:02.683,1.860333,12:51:02.683,41.605254,12:51:02.683,0.000996
12:51:02.684,1.843449,12:51:02.684,41.605254,12:51:02.684,0.001982
12:51:02.685,1.792797,12:51:02.685,41.622138,12:51:02.685,0.002311
12:51:02.686,1.759029,12:51:02.686,41.790978,12:51:02.686,0.003955
12:51:02.687,1.792797,12:51:02.687,41.605254,12:51:02.687,0.003297
12:51:02.688,1.792797,12:51:02.688,41.689674,12:51:02.688,0.003955
12:51:02.689,1.843449,12:51:02.689,41.639022,12:51:02.689,0.002969
12:51:02.690,1.809681,12:51:02.690,41.807862,12:51:02.690,0.002969
12:51:02.691,1.910985,12:51:02.691,41.622138,12:51:02.691,0.00264
12:51:02.692,1.860333,12:51:02.692,41.622138,12:51:02.692,0.00264
12:51:02.693,1.894101,12:51:02.693,41.605254,12:51:02.693,0.004284
12:51:02.694,1.894101,12:51:02.694,41.723442,12:51:02.694,0.003955
12:51:02.695,1.944753,12:51:02.695,41.571486,12:51:02.695,0.002311
12:51:02.696,1.995405,12:51:02.696,41.385763,12:51:02.696,0.003626
12:51:02.697,2.096709,12:51:02.697,41.436415,12:51:02.697,0.001982
12:51:02.698,2.029173,12:51:02.698,41.58837,12:51:02.698,0.002311
12:51:02.699,2.113593,12:51:02.699,41.470183,12:51:02.699,0.002969
12:51:02.700,2.181129,12:51:02.700,41.419531,12:51:02.700,0.003297
12:51:02.701,2.231781,12:51:02.701,41.368879,12:51:02.701,0.002969
12:51:02.702,2.164245,12:51:02.702,41.470183,12:51:02.702,0.003626
12:51:02.703,2.214897,12:51:02.703,41.453299,12:51:02.703,0.004284
12:51:02.704,2.248665,12:51:02.704,41.385763,12:51:02.704,0.002969
12:51:02.705,2.198013,12:51:02.705,41.318227,12:51:02.705,0.002311
12:51:02.706,2.130477,12:51:02.706,41.554602,12:51:02.706,0.00264
12:51:02.707,2.214897,12:51:02.707,41.402647,12:51:02.707,0.004284
12:51:02.708,2.231781,12:51:02.708,41.318227,12:51:02.708,0.003297
12:51:02.709,2.181129,12:51:02.709,41.301343,12:51:02.709,0.00264
12:51:02.710,1.995405,12:51:02.710,41.470183,12:51:02.710,0.004284
12:51:02.711,2.079825,12:51:02.711,41.385763,12:51:02.711,0.00264
12:51:02.712,1.944753,12:51:02.712,41.267575,12:51:02.712,0.001653
12:51:02.713,1.944753,12:51:02.713,41.200039,12:51:02.713,0.002311
12:51:02.714,1.792797,12:51:02.714,41.351995,12:51:02.714,0.003626
12:51:02.715,1.775913,12:51:02.715,41.301343,12:51:02.715,0.002311
12:51:02.716,1.742145,12:51:02.716,41.064967,12:51:02.716,0.003626
12:51:02.717,1.674609,12:51:02.717,41.081851,12:51:02.717,0.00264
12:51:02.718,1.539537,12:51:02.718,41.250691,12:51:02.718,0.003297
12:51:02.719,1.590189,12:51:02.719,41.048083,12:51:02.719,0.001982
12:51:02.720,1.539537,12:51:02.720,40.963663,12:51:02.720,0.003297
12:51:02.721,1.607073,12:51:02.721,40.946779,12:51:02.721,0.003955
12:51:02.722,1.438233,12:51:02.722,41.115619,12:51:02.722,0.004284
12:51:02.723,1.472001,12:51:02.723,41.166271,12:51:02.723,0.002969
12:51:02.724,1.522653,12:51:02.724,41.014315,12:51:02.724,0.002969
12:51:02.725,1.539537,12:51:02.725,40.963663,12:51:02.725,0.001982
12:51:02.726,1.472001,12:51:02.726,41.216923,12:51:02.726,0.002311
12:51:02.727,1.573305,12:51:02.727,41.064967,12:51:02.727,0.00264
12:51:02.728,1.573305,12:51:02.728,41.014315,12:51:02.728,0.003955
12:51:02.729,1.590189,12:51:02.729,41.014315,12:51:02.729,0.00264
12:51:02.730,1.488885,12:51:02.730,41.014315,12:51:02.730,0.003297
12:51:02.731,1.505769,12:51:02.731,40.997431,12:51:02.731,0.002969
12:51:02.732,1.573305,12:51:02.732,40.980547,12:51:02.732,0.002311
12:51:02.733,1.573305,12:51:02.733,40.980547,12:51:02.733,0.001982
12:51:02.734,1.488885,12:51:02.734,41.048083,12:51:02.734,0.00264
12:51:02.735,1.556421,12:51:02.735,40.980547,12:51:02.735,0.003626
12:51:02.736,1.640841,12:51:02.736,40.794823,12:51:02.736,0.003955
12:51:02.737,1.556421,12:51:02.737,40.794823,12:51:02.737,0.00264
12:51:02.738,1.505769,12:51:02.738,40.896127,12:51:02.738,0.00264
12:51:02.739,1.522653,12:51:02.739,40.828591,12:51:02.739,0.000996
12:51:02.740,1.455117,12:51:02.740,40.828591,12:51:02.740,0.00264
12:51:02.741,1.522653,12:51:02.741,40.744171,12:51:02.741,0.00264
12:51:02.742,1.556421,12:51:02.742,40.845475,12:51:02.742,0.004612
12:51:02.743,1.505769,12:51:02.743,40.862359,12:51:02.743,0.001982
12:51:02.744,1.539537,12:51:02.744,40.777939,12:51:02.744,0.00527
12:51:02.745,1.522653,12:51:02.745,40.761055,12:51:02.745,0.002969
12:51:02.746,1.421349,12:51:02.746,40.744171,12:51:02.746,0.002311
12:51:02.747,1.522653,12:51:02.747,40.845475,12:51:02.747,0.001982
12:51:02.748,1.472001,12:51:02.748,40.794823,12:51:02.748,0.003297
12:51:02.749,1.488885,12:51:02.749,40.744171,12:51:02.749,0.002311
12:51:02.750,1.505769,12:51:02.750,40.845475,12:51:02.750,0.004284
12:51:02.751,1.421349,12:51:02.751,40.828591,12:51:02.751,0.002969
12:51:02.752,1.472001,12:51:02.752,40.727287,12:51:02.752,0.00264
12:51:02.753,1.505769,12:51:02.753,40.693519,12:51:02.753,0.003297
12:51:02.754,1.455117,12:51:02.754,40.744171,12:51:02.754,0.00264
12:51:02.755,1.370697,12:51:02.755,40.777939,12:51:02.755,0.004284
12:51:02.756,1.421349,12:51:02.756,40.642867,12:51:02.756,0.004941
12:51:02.757,1.387581,12:51:02.757,40.625983,12:51:02.757,0.003297
12:51:02.758,1.387581,12:51:02.758,40.592215,12:51:02.758,0.002969
12:51:02.759,1.387581,12:51:02.759,40.693519,12:51:02.759,0.003297
12:51:02.760,1.387581,12:51:02.760,40.558447,12:51:02.760,0.002311
12:51:02.761,1.438233,12:51:02.761,40.575331,12:51:02.761,0.000996
12:51:02.762,1.387581,12:51:02.762,40.592215,12:51:02.762,0.003297
12:51:02.763,1.438233,12:51:02.763,40.710403,12:51:02.763,0.002969
12:51:02.764,1.522653,12:51:02.764,40.592215,12:51:02.764,0.00264
12:51:02.765,1.472001,12:51:02.765,40.592215,12:51:02.765,0.002311
12:51:02.766,1.505769,12:51:02.766,40.710403,12:51:02.766,0.002969
12:51:02.767,1.522653,12:51:02.767,40.693519,12:51:02.767,0.002311
12:51:02.768,1.505769,12:51:02.768,40.575331,12:51:02.768,0.002311
12:51:02.769,1.573305,12:51:02.769,40.541563,12:51:02.769,0.003955
12:51:02.770,1.556421,12:51:02.770,40.642867,12:51:02.770,0.00264
12:51:02.771,1.539537,12:51:02.771,40.558447,12:51:02.771,0.00264
12:51:02.772,1.573305,12:51:02.772,40.625983,12:51:02.772,0.002969
12:51:02.773,1.556421,12:51:02.773,40.592215,12:51:02.773,0.002311
12:51:02.774,1.590189,12:51:02.774,40.558447,12:51:02.774,0.002969
12:51:02.775,1.640841,12:51:02.775,40.642867,12:51:02.775,0.003955
12:51:02.776,1.607073,12:51:02.776,40.490911,12:51:02.776,0.002969
12:51:02.777,1.573305,12:51:02.777,40.558447,12:51:02.777,0.003626
12:51:02.778,1.539537,12:51:02.778,40.524679,12:51:02.778,0.002311
12:51:02.779,1.573305,12:51:02.779,40.507795,12:51:02.779,0.003626
12:51:02.780,1.623957,12:51:02.780,40.406491,12:51:02.780,0.004284
12:51:02.781,1.674609,12:51:02.781,40.406491,12:51:02.781,0.000667
12:51:02.782,1.573305,12:51:02.782,40.389607,12:51:02.782,0.00264
12:51:02.783,1.590189,12:51:02.783,40.507795,12:51:02.783,0.00264
12:51:02.784,1.623957,12:51:02.784,40.440259,12:51:02.784,0.003626
12:51:02.785,1.640841,12:51:02.785,40.507795,12:51:02.785,0.001325
12:51:02.786,1.657725,12:51:02.786,40.440259,12:51:02.786,0.003297
12:51:02.787,1.640841,12:51:02.787,40.541563,12:51:02.787,0.00264
12:51:02.788,1.623957,12:51:02.788,40.457143,12:51:02.788,0.002969
12:51:02.789,1.640841,12:51:02.789,40.457143,12:51:02.789,0.003626
12:51:02.790,1.623957,12:51:02.790,40.490911,12:51:02.790,0.001982
12:51:02.791,1.640841,12:51:02.791,40.575331,12:51:02.791,0.001982
12:51:02.792,1.640841,12:51:02.792,40.490911,12:51:02.792,0.002969
12:51:02.793,1.623957,12:51:02.793,40.507795,12:51:02.793,0.002969
12:51:02.794,1.573305,12:51:02.794,40.558447,12:51:02.794,0.003626
12:51:02.795,1.556421,12:51:02.795,40.440259,12:51:02.795,0.002969
12:51:02.796,1.522653,12:51:02.796,40.474027,12:51:02.796,0.003626
12:51:02.797,1.556421,12:51:02.797,40.423375,12:51:02.797,0.004284
12:51:02.798,1.590189,12:51:02.798,40.558447,12:51:02.798,0.002969
12:51:02.799,1.505769,12:51:02.799,40.457143,12:51:02.799,0.002311
12:51:02.800,1.640841,12:51:02.800,40.406491,12:51:02.800,0.00264
12:51:02.801,1.573305,12:51:02.801,40.322071,12:51:02.801,0.00264
12:51:02.802,1.607073,12:51:02.802,40.440259,12:51:02.802,0.00264
12:51:02.803,1.640841,12:51:02.803,40.474027,12:51:02.803,0.002969
12:51:02.804,1.657725,12:51:02.804,40.490911,12:51:02.804,0.003297
12:51:02.805,1.725261,12:51:02.805,40.338955,12:51:02.805,0.002311
12:51:02.806,1.792797,12:51:02.806,40.440259,12:51:02.806,0.003297
12:51:02.807,1.809681,12:51:02.807,40.490911,12:51:02.807,0.002969
12:51:02.808,1.877217,12:51:02.808,40.389607,12:51:02.808,0.001982
12:51:02.809,1.910985,12:51:02.809,40.440259,12:51:02.809,0.00264
12:51:02.810,1.843449,12:51:02.810,40.355839,12:51:02.810,0.001982
12:51:02.811,1.860333,12:51:02.811,40.440259,12:51:02.811,0.002311
12:51:02.812,1.961637,12:51:02.812,40.507795,12:51:02.812,0.002311
12:51:02.813,1.944753,12:51:02.813,40.338955,12:51:02.813,0.002969
12:51:02.814,1.978521,12:51:02.814,40.372723,12:51:02.814,0.002311
12:51:02.815,1.894101,12:51:02.815,40.457143,12:51:02.815,0.003626
12:51:02.816,1.944753,12:51:02.816,40.490911,12:51:02.816,0.002311
12:51:02.817,1.843449,12:51:02.817,40.322071,12:51:02.817,0.002969
12:51:02.818,1.826565,12:51:02.818,40.271419,12:51:02.818,0.002311
12:51:02.819,1.792797,12:51:02.819,40.440259,12:51:02.819,0.002311
12:51:02.820,1.792797,12:51:02.820,40.355839,12:51:02.820,0.003626
12:51:02.821,1.809681,12:51:02.821,40.237651,12:51:02.821,0.00264
12:51:02.822,1.725261,12:51:02.822,40.305187,12:51:02.822,0.002969
12:51:02.823,1.725261,12:51:02.823,40.457143,12:51:02.823,0.001982
12:51:02.824,1.809681,12:51:02.824,40.372723,12:51:02.824,0.00264
12:51:02.825,1.725261,12:51:02.825,40.288303,12:51:02.825,0.002311
12:51:02.826,1.691493,12:51:02.826,40.406491,12:51:02.826,0.002969
12:51:02.827,1.691493,12:51:02.827,40.457143,12:51:02.827,0.003297
12:51:02.828,1.640841,12:51:02.828,40.338955,12:51:02.828,0.002969
12:51:02.829,1.674609,12:51:02.829,40.237651,12:51:02.829,0.002969
12:51:02.830,1.657725,12:51:02.830,40.355839,12:51:02.830,0.00264
12:51:02.831,1.556421,12:51:02.831,40.423375,12:51:02.831,0.003297
12:51:02.832,1.657725,12:51:02.832,40.305187,12:51:02.832,0.002969
12:51:02.833,1.539537,12:51:02.833,40.254535,12:51:02.833,0.001982
12:51:02.834,1.556421,12:51:02.834,40.288303,12:51:02.834,0.004284
12:51:02.835,1.522653,12:51:02.835,40.355839,12:51:02.835,0.001982
12:51:02.836,1.590189,12:51:02.836,40.119463,12:51:02.836,0.001982
12:51:02.837,1.657725,12:51:02.837,40.153231,12:51:02.837,0.002311
12:51:02.838,1.623957,12:51:02.838,40.018159,12:51:02.838,0.001982
12:51:02.839,1.607073,12:51:02.839,40.237651,12:51:02.839,0.003297
12:51:02.840,1.657725,12:51:02.840,40.170115,12:51:02.840,0.003626
12:51:02.841,1.691493,12:51:02.841,40.153231,12:51:02.841,0.002311
12:51:02.842,1.657725,12:51:02.842,40.119463,12:51:02.842,0.003297
12:51:02.843,1.691493,12:51:02.843,40.186999,12:51:02.843,0.004284
12:51:02.844,1.775913,12:51:02.844,40.170115,12:51:02.844,0.005599
12:51:02.845,1.792797,12:51:02.845,40.018159,12:51:02.845,0.003297
12:51:02.846,1.775913,12:51:02.846,40.136347,12:51:02.846,0.001982
12:51:02.847,1.775913,12:51:02.847,40.136347,12:51:02.847,0.002311
12:51:02.848,1.860333,12:51:02.848,40.068811,12:51:02.848,0.001653
12:51:02.849,1.860333,12:51:02.849,40.035043,12:51:02.849,0.002311
12:51:02.850,1.843449,12:51:02.850,40.051927,12:51:02.850,0.002969
12:51:02.851,1.759029,12:51:02.851,40.136347,12:51:02.851,0.000996
12:51:02.852,1.826565,12:51:02.852,40.018159,12:51:02.852,0.00264
12:51:02.853,1.725261,12:51:02.853,39.950623,12:51:02.853,0.003297
12:51:02.854,1.725261,12:51:02.854,39.967507,12:51:02.854,0.001653
12:51:02.855,1.742145,12:51:02.855,40.018159,12:51:02.855,0.003297
12:51:02.856,1.640841,12:51:02.856,39.883087,12:51:02.856,0.00264
12:51:02.857,1.607073,12:51:02.857,39.849319,12:51:02.857,0.001982
12:51:02.858,1.573305,12:51:02.858,39.815551,12:51:02.858,0.002969
12:51:02.859,1.455117,12:51:02.859,39.883087,12:51:02.859,0.001653
12:51:02.860,1.522653,12:51:02.860,39.832435,12:51:02.860,0.003297
12:51:02.861,1.522653,12:51:02.861,39.764899,12:51:02.861,0.001653
12:51:02.862,1.472001,12:51:02.862,39.815551,12:51:02.862,0.002311
12:51:02.863,1.404465,12:51:02.863,39.950623,12:51:02.863,0.00264
12:51:02.864,1.421349,12:51:02.864,39.764899,12:51:02.864,0.002311
12:51:02.865,1.455117,12:51:02.865,39.781783,12:51:02.865,0.003626
12:51:02.866,1.505769,12:51:02.866,39.714247,12:51:02.866,0.001653
12:51:02.867,1.404465,12:51:02.867,39.815551,12:51:02.867,0.003297
12:51:02.868,1.421349,12:51:02.868,39.663595,12:51:02.868,0.003626
12:51:02.869,1.488885,12:51:02.869,39.731131,12:51:02.869,0.002969
12:51:02.870,1.488885,12:51:02.870,39.714247,12:51:02.870,0.002969
12:51:02.871,1.370697,12:51:02.871,39.916855,12:51:02.871,0.001653
12:51:02.872,1.438233,12:51:02.872,39.697363,12:51:02.872,0.00264
12:51:02.873,1.488885,12:51:02.873,39.629827,12:51:02.873,0.00264
12:51:02.874,1.472001,12:51:02.874,39.663595,12:51:02.874,0.003955
12:51:02.875,1.472001,12:51:02.875,39.697363,12:51:02.875,0.00527
12:51:02.876,1.370697,12:51:02.876,39.646711,12:51:02.876,0.003297
12:51:02.877,1.472001,12:51:02.877,39.629827,12:51:02.877,0.00264
12:51:02.878,1.488885,12:51:02.878,39.562291,12:51:02.878,0.00264
12:51:02.879,1.404465,12:51:02.879,39.612943,12:51:02.879,0.001653
12:51:02.880,1.421349,12:51:02.880,39.545407,12:51:02.880,0.003297
12:51:02.881,1.472001,12:51:02.881,39.528523,12:51:02.881,0.002311
12:51:02.882,1.421349,12:51:02.882,39.494756,12:51:02.882,0.00264
12:51:02.883,1.455117,12:51:02.883,39.562291,12:51:02.883,0.002969
12:51:02.884,1.438233,12:51:02.884,39.612943,12:51:02.884,0.003297
12:51:02.885,1.488885,12:51:02.885,39.477872,12:51:02.885,0.002311
12:51:02.886,1.472001,12:51:02.886,39.545407,12:51:02.886,0.002969
12:51:02.887,1.404465,12:51:02.887,39.562291,12:51:02.887,0.002969
12:51:02.888,1.404465,12:51:02.888,39.511639,12:51:02.888,0.002969
12:51:02.889,1.438233,12:51:02.889,39.494756,12:51:02.889,0.003626
12:51:02.890,1.387581,12:51:02.890,39.562291,12:51:02.890,0.003297
12:51:02.891,1.353813,12:51:02.891,39.562291,12:51:02.891,0.002311
12:51:02.892,1.370697,12:51:02.892,39.528523,12:51:02.892,0.002311
12:51:02.893,1.404465,12:51:02.893,39.42722,12:51:02.893,0.003297
12:51:02.894,1.336929,12:51:02.894,39.460988,12:51:02.894,0.003626
12:51:02.895,1.320045,12:51:02.895,39.511639,12:51:02.895,0.004284
12:51:02.896,1.320045,12:51:02.896,39.477872,12:51:02.896,0.002311
12:51:02.897,1.286277,12:51:02.897,39.359684,12:51:02.897,0.002311
12:51:02.898,1.320045,12:51:02.898,39.292148,12:51:02.898,0.003297
12:51:02.899,1.218741,12:51:02.899,39.410336,12:51:02.899,0.00264
12:51:02.900,1.320045,12:51:02.900,39.309032,12:51:02.900,0.002311
12:51:02.901,1.353813,12:51:02.901,39.25838,12:51:02.901,0.003626
12:51:02.902,1.320045,12:51:02.902,39.3428,12:51:02.902,0.00264
12:51:02.903,1.303161,12:51:02.903,39.393452,12:51:02.903,0.001982
12:51:02.904,1.353813,12:51:02.904,39.376568,12:51:02.904,0.002311
12:51:02.905,1.404465,12:51:02.905,39.241496,12:51:02.905,0.003297
12:51:02.906,1.421349,12:51:02.906,39.309032,12:51:02.906,0.001982
12:51:02.907,1.438233,12:51:02.907,39.494756,12:51:02.907,0.00264
12:51:02.908,1.438233,12:51:02.908,39.444104,12:51:02.908,0.00264
12:51:02.909,1.488885,12:51:02.909,39.359684,12:51:02.909,0.002311
12:51:02.910,1.539537,12:51:02.910,39.3428,12:51:02.910,0.004284
12:51:02.911,1.455117,12:51:02.911,39.42722,12:51:02.911,0.003626
12:51:02.912,1.522653,12:51:02.912,39.42722,12:51:02.912,0.002311
12:51:02.913,1.488885,12:51:02.913,39.325916,12:51:02.913,0.002969
12:51:02.914,1.438233,12:51:02.914,39.325916,12:51:02.914,0.003626
12:51:02.915,1.404465,12:51:02.915,39.359684,12:51:02.915,0.002969
12:51:02.916,1.421349,12:51:02.916,39.325916,12:51:02.916,0.002969
12:51:02.917,1.404465,12:51:02.917,39.292148,12:51:02.917,0.002311
12:51:02.918,1.421349,12:51:02.918,39.190844,12:51:02.918,0.002969
12:51:02.919,1.370697,12:51:02.919,39.25838,12:51:02.919,0.002311
12:51:02.920,1.387581,12:51:02.920,39.309032,12:51:02.920,0.002969
12:51:02.921,1.438233,12:51:02.921,39.241496,12:51:02.921,0.003297
12:51:02.922,1.421349,12:51:02.922,39.17396,12:51:02.922,0.002969
12:51:02.923,1.370697,12:51:02.923,39.25838,12:51:02.923,0.003626
12:51:02.924,1.370697,12:51:02.924,39.224612,12:51:02.924,0.00264
12:51:02.925,1.387581,12:51:02.925,39.241496,12:51:02.925,0.004612
12:51:02.926,1.387581,12:51:02.926,39.140192,12:51:02.926,0.002311
12:51:02.927,1.370697,12:51:02.927,39.224612,12:51:02.927,0.00264
12:51:02.928,1.370697,12:51:02.928,39.309032,12:51:02.928,0.004941
12:51:02.929,1.421349,12:51:02.929,39.224612,12:51:02.929,0.00264
12:51:02.930,1.455117,12:51:02.930,39.224612,12:51:02.930,0.002311
12:51:02.931,1.370697,12:51:02.931,39.359684,12:51:02.931,0.002969
12:51:02.932,1.488885,12:51:02.932,39.241496,12:51:02.932,0.00264
12:51:02.933,1.421349,12:51:02.933,39.106424,12:51:02.933,0.00264
12:51:02.934,1.438233,12:51:02.934,39.055772,12:51:02.934,0.002311
12:51:02.935,1.455117,12:51:02.935,39.224612,12:51:02.935,0.002969
12:51:02.936,1.404465,12:51:02.936,39.123308,12:51:02.936,0.002311
12:51:02.937,1.404465,12:51:02.937,39.038888,12:51:02.937,0.002311
12:51:02.938,1.455117,12:51:02.938,39.022004,12:51:02.938,0.003626
12:51:02.939,1.438233,12:51:02.939,39.157076,12:51:02.939,0.001982
12:51:02.940,1.522653,12:51:02.940,39.106424,12:51:02.940,0.002311
12:51:02.941,1.522653,12:51:02.941,39.072656,12:51:02.941,0.003297
12:51:02.942,1.539537,12:51:02.942,39.08954,12:51:02.942,0.001982
12:51:02.943,1.522653,12:51:02.943,39.106424,12:51:02.943,0.002969
12:51:02.944,1.590189,12:51:02.944,39.157076,12:51:02.944,0.003297
12:51:02.945,1.607073,12:51:02.945,39.08954,12:51:02.945,0.003626
12:51:02.946,1.556421,12:51:02.946,39.140192,12:51:02.946,0.001982
12:51:02.947,1.590189,12:51:02.947,39.123308,12:51:02.947,0.003297
12:51:02.948,1.590189,12:51:02.948,39.123308,12:51:02.948,0.002969
12:51:02.949,1.573305,12:51:02.949,39.123308,12:51:02.949,0.000996
12:51:02.950,1.573305,12:51:02.950,39.106424,12:51:02.950,0.00264
12:51:02.951,1.590189,12:51:02.951,39.140192,12:51:02.951,0.002311
12:51:02.952,1.556421,12:51:02.952,39.25838,12:51:02.952,0.003297
12:51:02.953,1.657725,12:51:02.953,39.038888,12:51:02.953,0.003626
12:51:02.954,1.573305,12:51:02.954,39.022004,12:51:02.954,0.003297
12:51:02.955,1.623957,12:51:02.955,39.08954,12:51:02.955,0.003297
12:51:02.956,1.505769,12:51:02.956,39.157076,12:51:02.956,0.00264
12:51:02.957,1.573305,12:51:02.957,39.00512,12:51:02.957,0.00264
12:51:02.958,1.556421,12:51:02.958,39.055772,12:51:02.958,0.002969
12:51:02.959,1.556421,12:51:02.959,38.988236,12:51:02.959,0.002311
12:51:02.960,1.505769,12:51:02.960,39.106424,12:51:02.960,0.002969
12:51:02.961,1.522653,12:51:02.961,38.9207,12:51:02.961,0.003297
12:51:02.962,1.607073,12:51:02.962,38.988236,12:51:02.962,0.000996
12:51:02.963,1.623957,12:51:02.963,38.954468,12:51:02.963,0.001982
12:51:02.964,1.623957,12:51:02.964,38.937584,12:51:02.964,0.002311
12:51:02.965,1.657725,12:51:02.965,38.954468,12:51:02.965,0.002311
12:51:02.966,1.691493,12:51:02.966,38.954468,12:51:02.966,0.002311
12:51:02.967,1.674609,12:51:02.967,38.971352,12:51:02.967,0.00264
12:51:02.968,1.674609,12:51:02.968,39.00512,12:51:02.968,0.002311
12:51:02.969,1.725261,12:51:02.969,38.988236,12:51:02.969,0.003955
12:51:02.970,1.691493,12:51:02.970,38.9207,12:51:02.970,0.002969
12:51:02.971,1.691493,12:51:02.971,39.038888,12:51:02.971,0.001982
12:51:02.972,1.640841,12:51:02.972,39.055772,12:51:02.972,0.002969
12:51:02.973,1.725261,12:51:02.973,39.00512,12:51:02.973,0.003297
