Time,Voltage_1,Time 1,Voltage_2,Time 2,Voltage_0
13:06:30.101,1.252509,13:06:30.101,39.25838,13:06:30.101,0.002311
13:06:30.102,1.218741,13:06:30.102,39.190844,13:06:30.102,0.001325
13:06:30.103,1.218741,13:06:30.103,39.241496,13:06:30.103,0.002311
13:06:30.104,1.286277,13:06:30.104,39.17396,13:06:30.104,0.00264
13:06:30.105,1.252509,13:06:30.105,39.190844,13:06:30.105,0.00264
13:06:30.106,1.218741,13:06:30.106,39.190844,13:06:30.106,0.00527
13:06:30.107,1.218741,13:06:30.107,39.123308,13:06:30.107,0.001325
13:06:30.108,1.201857,13:06:30.108,39.055772,13:06:30.108,0.002311
13:06:30.109,1.184973,13:06:30.109,38.937584,13:06:30.109,0.003626
13:06:30.110,1.218741,13:06:30.110,38.937584,13:06:30.110,0.002969
13:06:30.111,1.134321,13:06:30.111,39.022004,13:06:30.111,0.002311
13:06:30.112,1.184973,13:06:30.112,39.00512,13:06:30.112,0.003626
13:06:30.113,1.201857,13:06:30.113,38.886932,13:06:30.113,0.003297
13:06:30.114,1.201857,13:06:30.114,38.937584,13:06:30.114,0.00264
13:06:30.115,1.184973,13:06:30.115,38.971352,13:06:30.115,0.002311
13:06:30.116,1.201857,13:06:30.116,38.83628,13:06:30.116,0.002311
13:06:30.117,1.235625,13:06:30.117,38.853164,13:06:30.117,0.003297
13:06:30.118,1.235625,13:06:30.118,38.903816,13:06:30.118,0.002311
13:06:30.119,1.235625,13:06:30.119,38.988236,13:06:30.119,0.002311
13:06:30.120,1.269393,13:06:30.120,38.802512,13:06:30.120,0.003955
13:06:30.121,1.286277,13:06:30.121,38.768744,13:06:30.121,0.003297
13:06:30.122,1.201857,13:06:30.122,38.853164,13:06:30.122,0.002311
13:06:30.123,1.201857,13:06:30.123,38.785628,13:06:30.123,0.003955
13:06:30.124,1.218741,13:06:30.124,38.785628,13:06:30.124,0.002311
13:06:30.125,1.303161,13:06:30.125,38.701208,13:06:30.125,0.003297
13:06:30.126,1.286277,13:06:30.126,38.684324,13:06:30.126,0.001653
13:06:30.127,1.201857,13:06:30.127,38.684324,13:06:30.127,0.002969
13:06:30.128,1.235625,13:06:30.128,38.616788,13:06:30.128,0.003297
13:06:30.129,1.218741,13:06:30.129,38.633672,13:06:30.129,0.002311
13:06:30.130,1.168089,13:06:30.130,38.633672,13:06:30.130,0.002311
13:06:30.131,1.218741,13:06:30.131,38.701208,13:06:30.131,0.003297
13:06:30.132,1.269393,13:06:30.132,38.616788,13:06:30.132,0.003626
13:06:30.133,1.269393,13:06:30.133,38.599904,13:06:30.133,0.001982
13:06:30.134,1.303161,13:06:30.134,38.650556,13:06:30.134,0.003297
13:06:30.135,1.286277,13:06:30.135,38.650556,13:06:30.135,0.001982
13:06:30.136,1.336929,13:06:30.136,38.481716,13:06:30.136,0.002311
13:06:30.137,1.387581,13:06:30.137,38.4986,13:06:30.137,0.001982
13:06:30.138,1.404465,13:06:30.138,38.599904,13:06:30.138,0.004284
13:06:30.139,1.303161,13:06:30.139,38.650556,13:06:30.139,0.002311
13:06:30.140,1.404465,13:06:30.140,38.515484,13:06:30.140,0.001982
13:06:30.141,1.404465,13:06:30.141,38.549252,13:06:30.141,0.001982
13:06:30.142,1.353813,13:06:30.142,38.4986,13:06:30.142,0.002311
13:06:30.143,1.353813,13:06:30.143,38.464832,13:06:30.143,0.003626
13:06:30.144,1.370697,13:06:30.144,38.549252,13:06:30.144,0.003297
13:06:30.145,1.353813,13:06:30.145,38.464832,13:06:30.145,0.00264
13:06:30.146,1.320045,13:06:30.146,38.431064,13:06:30.146,0.003626
13:06:30.147,1.320045,13:06:30.147,38.447948,13:06:30.147,0.002969
13:06:30.148,1.404465,13:06:30.148,38.41418,13:06:30.148,0.001325
13:06:30.149,1.353813,13:06:30.149,38.363528,13:06:30.149,0.002311
13:06:30.150,1.303161,13:06:30.150,38.380412,13:06:30.150,0.00264
13:06:30.151,1.320045,13:06:30.151,38.41418,13:06:30.151,0.00264
13:06:30.152,1.353813,13:06:30.152,38.312876,13:06:30.152,0.001653
13:06:30.153,1.387581,13:06:30.153,38.279108,13:06:30.153,0.003297
13:06:30.154,1.353813,13:06:30.154,38.295992,13:06:30.154,0.002311
13:06:30.155,1.336929,13:06:30.155,38.363528,13:06:30.155,0.001982
13:06:30.156,1.336929,13:06:30.156,38.24534,13:06:30.156,0.002311
13:06:30.157,1.488885,13:06:30.157,38.312876,13:06:30.157,0.002311
13:06:30.158,1.404465,13:06:30.158,38.295992,13:06:30.158,0.003297
13:06:30.159,1.404465,13:06:30.159,38.380412,13:06:30.159,0.002311
13:06:30.160,1.421349,13:06:30.160,38.363528,13:06:30.160,0.003297
13:06:30.161,1.472001,13:06:30.161,38.228456,13:06:30.161,0.002969
13:06:30.162,1.404465,13:06:30.162,38.24534,13:06:30.162,0.00264
13:06:30.163,1.387581,13:06:30.163,38.346644,13:06:30.163,0.00264
13:06:30.164,1.421349,13:06:30.164,38.228456,13:06:30.164,0.003297
13:06:30.165,1.438233,13:06:30.165,38.211572,13:06:30.165,0.002969
13:06:30.166,1.488885,13:06:30.166,38.144036,13:06:30.166,0.002969
13:06:30.167,1.387581,13:06:30.167,38.194688,13:06:30.167,0.00264
13:06:30.168,1.387581,13:06:30.168,38.177804,13:06:30.168,0.002969
13:06:30.169,1.404465,13:06:30.169,38.144036,13:06:30.169,0.002311
13:06:30.170,1.421349,13:06:30.170,38.093384,13:06:30.170,0.002969
13:06:30.171,1.404465,13:06:30.171,38.228456,13:06:30.171,0.002969
13:06:30.172,1.404465,13:06:30.172,38.059616,13:06:30.172,0.002969
13:06:30.173,1.438233,13:06:30.173,38.093384,13:06:30.173,0.002311
13:06:30.174,1.472001,13:06:30.174,38.144036,13:06:30.174,0.000667
13:06:30.175,1.404465,13:06:30.175,38.177804,13:06:30.175,0.00264
13:06:30.176,1.488885,13:06:30.176,38.110268,13:06:30.176,0.004941
13:06:30.177,1.505769,13:06:30.177,38.177804,13:06:30.177,0.001653
13:06:30.178,1.472001,13:06:30.178,38.093384,13:06:30.178,0.00264
13:06:30.179,1.438233,13:06:30.179,38.16092,13:06:30.179,0.003955
13:06:30.180,1.539537,13:06:30.180,38.059616,13:06:30.180,0.001653
13:06:30.181,1.472001,13:06:30.181,38.110268,13:06:30.181,0.00264
13:06:30.182,1.488885,13:06:30.182,38.042732,13:06:30.182,0.004284
13:06:30.183,1.488885,13:06:30.183,38.0765,13:06:30.183,0.002969
13:06:30.184,1.472001,13:06:30.184,38.059616,13:06:30.184,0.002969
13:06:30.185,1.539537,13:06:30.185,37.99208,13:06:30.185,0.001982
13:06:30.186,1.438233,13:06:30.186,37.975196,13:06:30.186,0.003297
13:06:30.187,1.438233,13:06:30.187,38.025848,13:06:30.187,0.003297
13:06:30.188,1.455117,13:06:30.188,37.975196,13:06:30.188,0.001982
13:06:30.189,1.438233,13:06:30.189,37.890776,13:06:30.189,0.00264
13:06:30.190,1.455117,13:06:30.190,37.941428,13:06:30.190,0.003297
13:06:30.191,1.421349,13:06:30.191,37.99208,13:06:30.191,0.002311
13:06:30.192,1.421349,13:06:30.192,37.941428,13:06:30.192,0.00264
13:06:30.193,1.387581,13:06:30.193,37.941428,13:06:30.193,0.002969
13:06:30.194,1.421349,13:06:30.194,37.941428,13:06:30.194,0.003297
13:06:30.195,1.404465,13:06:30.195,37.99208,13:06:30.195,0.003297
13:06:30.196,1.387581,13:06:30.196,37.958312,13:06:30.196,0.003626
13:06:30.197,1.522653,13:06:30.197,37.975196,13:06:30.197,0.003297
13:06:30.198,1.573305,13:06:30.198,38.008964,13:06:30.198,0.001653
13:06:30.199,1.472001,13:06:30.199,38.025848,13:06:30.199,0.003297
13:06:30.200,1.438233,13:06:30.200,37.975196,13:06:30.200,0.003955
13:06:30.201,1.522653,13:06:30.201,37.90766,13:06:30.201,0.002311
13:06:30.202,1.488885,13:06:30.202,38.008964,13:06:30.202,0.001982
13:06:30.203,1.488885,13:06:30.203,38.110268,13:06:30.203,0.00264
13:06:30.204,1.438233,13:06:30.204,37.941428,13:06:30.204,0.002969
13:06:30.205,1.421349,13:06:30.205,37.789472,13:06:30.205,0.00264
13:06:30.206,1.472001,13:06:30.206,37.924544,13:06:30.206,0.003626
13:06:30.207,1.404465,13:06:30.207,37.873892,13:06:30.207,0.00264
13:06:30.208,1.421349,13:06:30.208,37.90766,13:06:30.208,0.002969
13:06:30.209,1.387581,13:06:30.209,37.82324,13:06:30.209,0.002311
13:06:30.210,1.421349,13:06:30.210,37.705052,13:06:30.210,0.003955
13:06:30.211,1.303161,13:06:30.211,37.789472,13:06:30.211,0.001653
13:06:30.212,1.336929,13:06:30.212,37.772588,13:06:30.212,0.00264
13:06:30.213,1.336929,13:06:30.213,37.755704,13:06:30.213,0.002311
13:06:30.214,1.353813,13:06:30.214,37.73882,13:06:30.214,0.002969
13:06:30.215,1.370697,13:06:30.215,37.82324,13:06:30.215,0.002311
13:06:30.216,1.370697,13:06:30.216,37.688168,13:06:30.216,0.002311
13:06:30.217,1.387581,13:06:30.217,37.73882,13:06:30.217,0.00264
13:06:30.218,1.387581,13:06:30.218,37.73882,13:06:30.218,0.001325
13:06:30.219,1.320045,13:06:30.219,37.73882,13:06:30.219,0.002969
13:06:30.220,1.353813,13:06:30.220,37.82324,13:06:30.220,0.000996
13:06:30.221,1.404465,13:06:30.221,37.772588,13:06:30.221,0.00264
13:06:30.222,1.303161,13:06:30.222,37.705052,13:06:30.222,0.003297
13:06:30.223,1.320045,13:06:30.223,37.705052,13:06:30.223,0.000667
13:06:30.224,1.303161,13:06:30.224,37.73882,13:06:30.224,0.001982
13:06:30.225,1.336929,13:06:30.225,37.671284,13:06:30.225,0.002969
13:06:30.226,1.387581,13:06:30.226,37.536212,13:06:30.226,0.004612
13:06:30.227,1.320045,13:06:30.227,37.620632,13:06:30.227,0.00264
13:06:30.228,1.235625,13:06:30.228,37.586864,13:06:30.228,0.00264
13:06:30.229,1.303161,13:06:30.229,37.536212,13:06:30.229,0.00264
13:06:30.230,1.370697,13:06:30.230,37.451792,13:06:30.230,0.002311
13:06:30.231,1.269393,13:06:30.231,37.502444,13:06:30.231,0.003297
13:06:30.232,1.303161,13:06:30.232,37.56998,13:06:30.232,0.002969
13:06:30.233,1.353813,13:06:30.233,37.468676,13:06:30.233,0.003297
13:06:30.234,1.269393,13:06:30.234,37.434908,13:06:30.234,0.001325
13:06:30.235,1.235625,13:06:30.235,37.56998,13:06:30.235,0.003955
13:06:30.236,1.286277,13:06:30.236,37.519328,13:06:30.236,0.002311
13:06:30.237,1.404465,13:06:30.237,37.40114,13:06:30.237,0.002969
13:06:30.238,1.404465,13:06:30.238,37.502444,13:06:30.238,0.003297
13:06:30.239,1.353813,13:06:30.239,37.468676,13:06:30.239,0.00264
13:06:30.240,1.320045,13:06:30.240,37.48556,13:06:30.240,0.002311
13:06:30.241,1.488885,13:06:30.241,37.418024,13:06:30.241,0.002311
13:06:30.242,1.387581,13:06:30.242,37.519328,13:06:30.242,0.002969
13:06:30.243,1.370697,13:06:30.243,37.468676,13:06:30.243,0.003297
13:06:30.244,1.336929,13:06:30.244,37.451792,13:06:30.244,0.003626
13:06:30.245,1.353813,13:06:30.245,37.384256,13:06:30.245,0.00264
13:06:30.246,1.370697,13:06:30.246,37.299837,13:06:30.246,0.002969
13:06:30.247,1.286277,13:06:30.247,37.367373,13:06:30.247,0.002311
13:06:30.248,1.286277,13:06:30.248,37.384256,13:06:30.248,0.002311
13:06:30.249,1.320045,13:06:30.249,37.232301,13:06:30.249,0.003955
13:06:30.250,1.252509,13:06:30.250,37.198533,13:06:30.250,0.001653
13:06:30.251,1.286277,13:06:30.251,37.181649,13:06:30.251,0.002969
13:06:30.252,1.303161,13:06:30.252,37.333605,13:06:30.252,0.003297
13:06:30.253,1.269393,13:06:30.253,37.164765,13:06:30.253,0.001653
13:06:30.254,1.336929,13:06:30.254,37.063461,13:06:30.254,0.002969
13:06:30.255,1.336929,13:06:30.255,37.147881,13:06:30.255,0.00264
13:06:30.256,1.320045,13:06:30.256,37.147881,13:06:30.256,0.003297
13:06:30.257,1.353813,13:06:30.257,37.097229,13:06:30.257,0.001325
13:06:30.258,1.370697,13:06:30.258,37.097229,13:06:30.258,0.002311
13:06:30.259,1.353813,13:06:30.259,37.097229,13:06:30.259,0.002311
13:06:30.260,1.336929,13:06:30.260,37.232301,13:06:30.260,0.003297
13:06:30.261,1.387581,13:06:30.261,36.995925,13:06:30.261,0.002969
13:06:30.262,1.286277,13:06:30.262,37.046577,13:06:30.262,0.002311
13:06:30.263,1.286277,13:06:30.263,37.181649,13:06:30.263,0.00264
13:06:30.264,1.320045,13:06:30.264,37.147881,13:06:30.264,0.002311
13:06:30.265,1.336929,13:06:30.265,37.080345,13:06:30.265,0.002311
13:06:30.266,1.269393,13:06:30.266,37.046577,13:06:30.266,0.004612
13:06:30.267,1.320045,13:06:30.267,37.063461,13:06:30.267,0.001982
13:06:30.268,1.336929,13:06:30.268,37.080345,13:06:30.268,0.002311
13:06:30.269,1.320045,13:06:30.269,36.979041,13:06:30.269,0.003626
13:06:30.270,1.336929,13:06:30.270,36.928389,13:06:30.270,0.00264
13:06:30.271,1.269393,13:06:30.271,37.080345,13:06:30.271,0.001982
13:06:30.272,1.387581,13:06:30.272,37.029693,13:06:30.272,0.003297
13:06:30.273,1.320045,13:06:30.273,36.928389,13:06:30.273,0.001982
13:06:30.274,1.387581,13:06:30.274,36.928389,13:06:30.274,0.002311
13:06:30.275,1.320045,13:06:30.275,36.928389,13:06:30.275,0.003955
13:06:30.276,1.387581,13:06:30.276,36.995925,13:06:30.276,0.001653
13:06:30.277,1.472001,13:06:30.277,36.894621,13:06:30.277,0.002969
13:06:30.278,1.455117,13:06:30.278,36.928389,13:06:30.278,0.00264
13:06:30.279,1.438233,13:06:30.279,36.962157,13:06:30.279,0.002311
13:06:30.280,1.455117,13:06:30.280,37.012809,13:06:30.280,0.00264
13:06:30.281,1.438233,13:06:30.281,36.928389,13:06:30.281,0.002311
13:06:30.282,1.472001,13:06:30.282,36.827085,13:06:30.282,0.001982
13:06:30.283,1.505769,13:06:30.283,36.928389,13:06:30.283,0.004284
13:06:30.284,1.353813,13:06:30.284,36.945273,13:06:30.284,0.00264
13:06:30.285,1.404465,13:06:30.285,36.860853,13:06:30.285,0.002311
13:06:30.286,1.472001,13:06:30.286,36.793317,13:06:30.286,0.002969
13:06:30.287,1.421349,13:06:30.287,36.793317,13:06:30.287,0.00264
13:06:30.288,1.472001,13:06:30.288,36.860853,13:06:30.288,0.00264
13:06:30.289,1.370697,13:06:30.289,36.742665,13:06:30.289,0.00264
13:06:30.290,1.370697,13:06:30.290,36.742665,13:06:30.290,0.002311
13:06:30.291,1.404465,13:06:30.291,36.793317,13:06:30.291,0.004284
13:06:30.292,1.421349,13:06:30.292,36.641361,13:06:30.292,0.00264
13:06:30.293,1.421349,13:06:30.293,36.590709,13:06:30.293,0.002969
13:06:30.294,1.455117,13:06:30.294,36.708897,13:06:30.294,0.00264
13:06:30.295,1.387581,13:06:30.295,36.725781,13:06:30.295,0.002311
13:06:30.296,1.455117,13:06:30.296,36.793317,13:06:30.296,0.002969
13:06:30.297,1.556421,13:06:30.297,36.692013,13:06:30.297,0.003626
13:06:30.298,1.522653,13:06:30.298,36.692013,13:06:30.298,0.001653
13:06:30.299,1.522653,13:06:30.299,36.692013,13:06:30.299,0.002969
13:06:30.300,1.488885,13:06:30.300,36.776433,13:06:30.300,0.00264
13:06:30.301,1.505769,13:06:30.301,36.692013,13:06:30.301,0.001653
13:06:30.302,1.505769,13:06:30.302,36.590709,13:06:30.302,0.002311
13:06:30.303,1.539537,13:06:30.303,36.641361,13:06:30.303,0.001982
13:06:30.304,1.488885,13:06:30.304,36.641361,13:06:30.304,0.001653
13:06:30.305,1.404465,13:06:30.305,36.641361,13:06:30.305,0.002969
13:06:30.306,1.522653,13:06:30.306,36.641361,13:06:30.306,0.001653
13:06:30.307,1.488885,13:06:30.307,36.556941,13:06:30.307,0.001982
13:06:30.308,1.387581,13:06:30.308,36.624477,13:06:30.308,0.00264
13:06:30.309,1.455117,13:06:30.309,36.540057,13:06:30.309,0.002311
13:06:30.310,1.455117,13:06:30.310,36.472521,13:06:30.310,0.00264
13:06:30.311,1.455117,13:06:30.311,36.455637,13:06:30.311,0.002969
13:06:30.312,1.505769,13:06:30.312,36.590709,13:06:30.312,0.001653
13:06:30.313,1.472001,13:06:30.313,36.455637,13:06:30.313,0.002311
13:06:30.314,1.522653,13:06:30.314,36.506289,13:06:30.314,0.003297
13:06:30.315,1.472001,13:06:30.315,36.472521,13:06:30.315,0.001982
13:06:30.316,1.488885,13:06:30.316,36.607593,13:06:30.316,0.003626
13:06:30.317,1.472001,13:06:30.317,36.573825,13:06:30.317,0.003955
13:06:30.318,1.472001,13:06:30.318,36.573825,13:06:30.318,0.002969
13:06:30.319,1.539537,13:06:30.319,36.489405,13:06:30.319,0.00264
13:06:30.320,1.573305,13:06:30.320,36.624477,13:06:30.320,0.00264
