Time,Voltage_1,Time 1,Voltage_2,Time 2,Voltage_0
13:50:05.765,1.843449,13:50:05.765,42.550758,13:50:05.765,0.002969
13:50:05.766,1.843449,13:50:05.766,42.584526,13:50:05.766,0.002969
13:50:05.767,1.843449,13:50:05.767,42.652062,13:50:05.767,0.004284
13:50:05.768,1.877217,13:50:05.768,42.500106,13:50:05.768,0.00264
13:50:05.769,1.894101,13:50:05.769,42.43257,13:50:05.769,0.001653
13:50:05.770,1.927869,13:50:05.770,42.500106,13:50:05.770,0.001653
13:50:05.771,1.877217,13:50:05.771,42.618294,13:50:05.771,0.001982
13:50:05.772,1.877217,13:50:05.772,42.466338,13:50:05.772,0.003955
13:50:05.773,1.894101,13:50:05.773,42.365034,13:50:05.773,0.002969
13:50:05.774,1.910985,13:50:05.774,42.381918,13:50:05.774,0.002969
13:50:05.775,1.843449,13:50:05.775,42.51699,13:50:05.775,0.00264
13:50:05.776,1.860333,13:50:05.776,42.314382,13:50:05.776,0.002969
13:50:05.777,1.894101,13:50:05.777,42.297498,13:50:05.777,0.002969
13:50:05.778,1.809681,13:50:05.778,42.483222,13:50:05.778,0.003955
13:50:05.779,1.775913,13:50:05.779,42.550758,13:50:05.779,0.00264
13:50:05.780,1.775913,13:50:05.780,42.381918,13:50:05.780,0.001653
13:50:05.781,1.708377,13:50:05.781,42.297498,13:50:05.781,0.00264
13:50:05.782,1.674609,13:50:05.782,42.297498,13:50:05.782,0.00264
13:50:05.783,1.573305,13:50:05.783,42.43257,13:50:05.783,0.003297
13:50:05.784,1.623957,13:50:05.784,42.34815,13:50:05.784,0.003955
13:50:05.785,1.657725,13:50:05.785,42.26373,13:50:05.785,0.001982
13:50:05.786,1.640841,13:50:05.786,42.297498,13:50:05.786,0.003297
13:50:05.787,1.522653,13:50:05.787,42.449454,13:50:05.787,0.002311
13:50:05.788,1.556421,13:50:05.788,42.26373,13:50:05.788,0.002969
13:50:05.789,1.623957,13:50:05.789,42.128658,13:50:05.789,0.00264
13:50:05.790,1.691493,13:50:05.790,42.145542,13:50:05.790,0.001982
13:50:05.791,1.640841,13:50:05.791,42.331266,13:50:05.791,0.002311
13:50:05.792,1.775913,13:50:05.792,42.213078,13:50:05.792,0.004284
13:50:05.793,1.809681,13:50:05.793,42.128658,13:50:05.793,0.002969
13:50:05.794,1.894101,13:50:05.794,42.061122,13:50:05.794,0.003297
13:50:05.795,1.809681,13:50:05.795,42.229962,13:50:05.795,0.003626
13:50:05.796,1.927869,13:50:05.796,42.061122,13:50:05.796,0.003297
13:50:05.797,2.012289,13:50:05.797,41.942934,13:50:05.797,0.001982
13:50:05.798,1.995405,13:50:05.798,41.993586,13:50:05.798,0.003297
13:50:05.799,1.961637,13:50:05.799,42.17931,13:50:05.799,0.002311
13:50:05.800,2.079825,13:50:05.800,41.976702,13:50:05.800,0.003297
13:50:05.801,2.079825,13:50:05.801,41.92605,13:50:05.801,0.002311
13:50:05.802,2.096709,13:50:05.802,41.92605,13:50:05.802,0.001982
13:50:05.803,2.079825,13:50:05.803,41.993586,13:50:05.803,0.002969
13:50:05.804,2.096709,13:50:05.804,41.84163,13:50:05.804,0.001982
13:50:05.805,2.029173,13:50:05.805,41.75721,13:50:05.805,0.002311
13:50:05.806,2.029173,13:50:05.806,41.723442,13:50:05.806,0.003297
13:50:05.807,1.944753,13:50:05.807,41.92605,13:50:05.807,0.001653
13:50:05.808,1.944753,13:50:05.808,41.723442,13:50:05.808,0.00264
13:50:05.809,1.910985,13:50:05.809,41.622138,13:50:05.809,0.003955
13:50:05.810,1.910985,13:50:05.810,41.639022,13:50:05.810,0.002969
13:50:05.811,1.725261,13:50:05.811,41.875398,13:50:05.811,0.003297
13:50:05.812,1.809681,13:50:05.812,41.689674,13:50:05.812,0.003297
13:50:05.813,1.826565,13:50:05.813,41.537719,13:50:05.813,0.003297
13:50:05.814,1.775913,13:50:05.814,41.58837,13:50:05.814,0.002969
13:50:05.815,1.674609,13:50:05.815,41.790978,13:50:05.815,0.002969
13:50:05.816,1.691493,13:50:05.816,41.740326,13:50:05.816,0.00264
13:50:05.817,1.674609,13:50:05.817,41.58837,13:50:05.817,0.00264
13:50:05.818,1.657725,13:50:05.818,41.605254,13:50:05.818,0.004284
13:50:05.819,1.488885,13:50:05.819,41.807862,13:50:05.819,0.002311
13:50:05.820,1.522653,13:50:05.820,41.689674,13:50:05.820,0.002311
13:50:05.821,1.472001,13:50:05.821,41.639022,13:50:05.821,0.004612
13:50:05.822,1.472001,13:50:05.822,41.554602,13:50:05.822,0.001653
13:50:05.823,1.472001,13:50:05.823,41.689674,13:50:05.823,0.001982
13:50:05.824,1.404465,13:50:05.824,41.605254,13:50:05.824,0.003297
13:50:05.825,1.421349,13:50:05.825,41.487067,13:50:05.825,0.002969
13:50:05.826,1.455117,13:50:05.826,41.470183,13:50:05.826,0.002311
13:50:05.827,1.438233,13:50:05.827,41.537719,13:50:05.827,0.00264
13:50:05.828,1.421349,13:50:05.828,41.402647,13:50:05.828,0.003955
13:50:05.829,1.472001,13:50:05.829,41.267575,13:50:05.829,0.003297
13:50:05.830,1.404465,13:50:05.830,41.335111,13:50:05.830,0.001653
13:50:05.831,1.421349,13:50:05.831,41.419531,13:50:05.831,0.001982
13:50:05.832,1.455117,13:50:05.832,41.351995,13:50:05.832,0.002969
13:50:05.833,1.556421,13:50:05.833,41.233807,13:50:05.833,0.002969
13:50:05.834,1.539537,13:50:05.834,41.149387,13:50:05.834,0.001653
13:50:05.835,1.573305,13:50:05.835,41.368879,13:50:05.835,0.001653
13:50:05.836,1.539537,13:50:05.836,41.233807,13:50:05.836,0.002311
13:50:05.837,1.640841,13:50:05.837,41.149387,13:50:05.837,0.003626
13:50:05.838,1.657725,13:50:05.838,41.048083,13:50:05.838,0.004284
13:50:05.839,1.607073,13:50:05.839,41.216923,13:50:05.839,0.001982
13:50:05.840,1.607073,13:50:05.840,41.233807,13:50:05.840,0.002969
13:50:05.841,1.607073,13:50:05.841,41.081851,13:50:05.841,0.002969
13:50:05.842,1.674609,13:50:05.842,40.997431,13:50:05.842,0.002311
13:50:05.843,1.522653,13:50:05.843,41.098735,13:50:05.843,0.001653
13:50:05.844,1.539537,13:50:05.844,41.132503,13:50:05.844,0.002311
13:50:05.845,1.488885,13:50:05.845,41.014315,13:50:05.845,0.002969
13:50:05.846,1.488885,13:50:05.846,40.963663,13:50:05.846,0.001982
13:50:05.847,1.472001,13:50:05.847,41.081851,13:50:05.847,0.002311
13:50:05.848,1.353813,13:50:05.848,41.014315,13:50:05.848,0.003626
13:50:05.849,1.421349,13:50:05.849,40.946779,13:50:05.849,0.00264
13:50:05.850,1.387581,13:50:05.850,40.913011,13:50:05.850,0.001653
13:50:05.851,1.320045,13:50:05.851,40.913011,13:50:05.851,0.001982
13:50:05.852,1.353813,13:50:05.852,40.929895,13:50:05.852,0.00264
13:50:05.853,1.286277,13:50:05.853,40.862359,13:50:05.853,0.003955
13:50:05.854,1.353813,13:50:05.854,40.811707,13:50:05.854,0.002311
13:50:05.855,1.269393,13:50:05.855,40.811707,13:50:05.855,0.002969
13:50:05.856,1.235625,13:50:05.856,40.845475,13:50:05.856,0.002311
13:50:05.857,1.303161,13:50:05.857,40.845475,13:50:05.857,0.00264
13:50:05.858,1.235625,13:50:05.858,40.727287,13:50:05.858,0.003297
13:50:05.859,1.201857,13:50:05.859,40.744171,13:50:05.859,0.002311
13:50:05.860,1.184973,13:50:05.860,40.777939,13:50:05.860,0.00264
13:50:05.861,1.117437,13:50:05.861,40.693519,13:50:05.861,0.002311
13:50:05.862,1.184973,13:50:05.862,40.761055,13:50:05.862,0.00264
13:50:05.863,1.117437,13:50:05.863,40.710403,13:50:05.863,0.00264
13:50:05.864,1.066785,13:50:05.864,40.777939,13:50:05.864,0.002969
13:50:05.865,1.134321,13:50:05.865,40.642867,13:50:05.865,0.003955
13:50:05.866,1.100553,13:50:05.866,40.625983,13:50:05.866,0.001982
13:50:05.867,1.066785,13:50:05.867,40.676635,13:50:05.867,0.001325
13:50:05.868,1.083669,13:50:05.868,40.575331,13:50:05.868,0.00264
13:50:05.869,1.066785,13:50:05.869,40.457143,13:50:05.869,0.002969
13:50:05.870,1.100553,13:50:05.870,40.524679,13:50:05.870,0.00264
13:50:05.871,1.066785,13:50:05.871,40.575331,13:50:05.871,0.002311
13:50:05.872,1.151205,13:50:05.872,40.558447,13:50:05.872,0.002311
13:50:05.873,1.100553,13:50:05.873,40.406491,13:50:05.873,0.003626
13:50:05.874,1.151205,13:50:05.874,40.372723,13:50:05.874,0.001653
13:50:05.875,1.168089,13:50:05.875,40.457143,13:50:05.875,0.002969
13:50:05.876,1.184973,13:50:05.876,40.389607,13:50:05.876,0.001982
13:50:05.877,1.235625,13:50:05.877,40.423375,13:50:05.877,0.001325
13:50:05.878,1.151205,13:50:05.878,40.322071,13:50:05.878,0.001325
13:50:05.879,1.218741,13:50:05.879,40.355839,13:50:05.879,0.00264
13:50:05.880,1.151205,13:50:05.880,40.457143,13:50:05.880,0.00264
13:50:05.881,1.235625,13:50:05.881,40.372723,13:50:05.881,0.001653
13:50:05.882,1.235625,13:50:05.882,40.338955,13:50:05.882,0.002311
13:50:05.883,1.168089,13:50:05.883,40.322071,13:50:05.883,0.003297
13:50:05.884,1.117437,13:50:05.884,40.338955,13:50:05.884,0.003626
13:50:05.885,1.184973,13:50:05.885,40.271419,13:50:05.885,0.00264
13:50:05.886,1.184973,13:50:05.886,40.220767,13:50:05.886,0.002311
13:50:05.887,1.168089,13:50:05.887,40.254535,13:50:05.887,0.002311
13:50:05.888,1.134321,13:50:05.888,40.305187,13:50:05.888,0.00264
13:50:05.889,1.151205,13:50:05.889,40.271419,13:50:05.889,0.002311
13:50:05.890,1.168089,13:50:05.890,40.220767,13:50:05.890,0.001982
13:50:05.891,1.168089,13:50:05.891,40.220767,13:50:05.891,0.003297
13:50:05.892,1.151205,13:50:05.892,40.254535,13:50:05.892,0.00264
13:50:05.893,1.235625,13:50:05.893,40.186999,13:50:05.893,0.00264
13:50:05.894,1.303161,13:50:05.894,40.203883,13:50:05.894,0.003626
13:50:05.895,1.286277,13:50:05.895,40.237651,13:50:05.895,0.00264
13:50:05.896,1.269393,13:50:05.896,40.271419,13:50:05.896,0.001982
13:50:05.897,1.353813,13:50:05.897,40.136347,13:50:05.897,0.003297
13:50:05.898,1.336929,13:50:05.898,40.170115,13:50:05.898,0.003297
13:50:05.899,1.252509,13:50:05.899,40.186999,13:50:05.899,0.000996
13:50:05.900,1.252509,13:50:05.900,40.237651,13:50:05.900,0.002969
13:50:05.901,1.303161,13:50:05.901,40.102579,13:50:05.901,0.004284
13:50:05.902,1.269393,13:50:05.902,40.085695,13:50:05.902,0.003297
13:50:05.903,1.286277,13:50:05.903,40.035043,13:50:05.903,0.002969
13:50:05.904,1.201857,13:50:05.904,40.136347,13:50:05.904,0.001653
13:50:05.905,1.235625,13:50:05.905,40.018159,13:50:05.905,0.00264
13:50:05.906,1.269393,13:50:05.906,39.984391,13:50:05.906,0.001982
13:50:05.907,1.252509,13:50:05.907,39.967507,13:50:05.907,0.002969
13:50:05.908,1.168089,13:50:05.908,40.035043,13:50:05.908,0.003297
13:50:05.909,1.252509,13:50:05.909,39.916855,13:50:05.909,0.002969
13:50:05.910,1.286277,13:50:05.910,39.933739,13:50:05.910,0.002311
13:50:05.911,1.235625,13:50:05.911,39.916855,13:50:05.911,0.003297
13:50:05.912,1.235625,13:50:05.912,40.051927,13:50:05.912,0.002311
13:50:05.913,1.252509,13:50:05.913,39.899971,13:50:05.913,0.001653
13:50:05.914,1.269393,13:50:05.914,39.899971,13:50:05.914,0.002969
13:50:05.915,1.353813,13:50:05.915,39.916855,13:50:05.915,0.00264
13:50:05.916,1.252509,13:50:05.916,40.051927,13:50:05.916,0.00264
13:50:05.917,1.286277,13:50:05.917,39.899971,13:50:05.917,0.002311
13:50:05.918,1.320045,13:50:05.918,39.950623,13:50:05.918,0.00264
13:50:05.919,1.286277,13:50:05.919,39.832435,13:50:05.919,0.003297
13:50:05.920,1.286277,13:50:05.920,39.883087,13:50:05.920,0.00264
13:50:05.921,1.269393,13:50:05.921,39.832435,13:50:05.921,0.002311
13:50:05.922,1.269393,13:50:05.922,39.731131,13:50:05.922,0.001325
13:50:05.923,1.370697,13:50:05.923,39.781783,13:50:05.923,0.001982
13:50:05.924,1.269393,13:50:05.924,39.899971,13:50:05.924,0.001653
13:50:05.925,1.320045,13:50:05.925,39.697363,13:50:05.925,0.001325
13:50:05.926,1.320045,13:50:05.926,39.629827,13:50:05.926,0.001982
13:50:05.927,1.320045,13:50:05.927,39.663595,13:50:05.927,0.002969
13:50:05.928,1.269393,13:50:05.928,39.764899,13:50:05.928,0.002969
13:50:05.929,1.320045,13:50:05.929,39.714247,13:50:05.929,0.001982
13:50:05.930,1.336929,13:50:05.930,39.612943,13:50:05.930,0.00264
13:50:05.931,1.303161,13:50:05.931,39.629827,13:50:05.931,0.001653
13:50:05.932,1.353813,13:50:05.932,39.815551,13:50:05.932,0.004284
13:50:05.933,1.370697,13:50:05.933,39.714247,13:50:05.933,0.003626
13:50:05.934,1.421349,13:50:05.934,39.629827,13:50:05.934,0.001653
13:50:05.935,1.438233,13:50:05.935,39.646711,13:50:05.935,0.001325
13:50:05.936,1.488885,13:50:05.936,39.680479,13:50:05.936,0.00264
13:50:05.937,1.438233,13:50:05.937,39.596059,13:50:05.937,0.00264
13:50:05.938,1.455117,13:50:05.938,39.596059,13:50:05.938,0.002969
13:50:05.939,1.438233,13:50:05.939,39.629827,13:50:05.939,0.002311
13:50:05.940,1.438233,13:50:05.940,39.781783,13:50:05.940,0.003297
13:50:05.941,1.438233,13:50:05.941,39.596059,13:50:05.941,0.001653
13:50:05.942,1.421349,13:50:05.942,39.562291,13:50:05.942,0.00264
13:50:05.943,1.370697,13:50:05.943,39.579175,13:50:05.943,0.001982
13:50:05.944,1.387581,13:50:05.944,39.612943,13:50:05.944,0.002969
13:50:05.945,1.353813,13:50:05.945,39.528523,13:50:05.945,0.003297
13:50:05.946,1.387581,13:50:05.946,39.410336,13:50:05.946,0.001653
13:50:05.947,1.404465,13:50:05.947,39.376568,13:50:05.947,0.003297
13:50:05.948,1.353813,13:50:05.948,39.42722,13:50:05.948,0.002969
13:50:05.949,1.387581,13:50:05.949,39.410336,13:50:05.949,0.000996
13:50:05.950,1.353813,13:50:05.950,39.359684,13:50:05.950,0.00264
13:50:05.951,1.387581,13:50:05.951,39.224612,13:50:05.951,0.002311
13:50:05.952,1.353813,13:50:05.952,39.444104,13:50:05.952,0.003297
13:50:05.953,1.353813,13:50:05.953,39.376568,13:50:05.953,0.002311
13:50:05.954,1.303161,13:50:05.954,39.224612,13:50:05.954,0.003626
13:50:05.955,1.370697,13:50:05.955,39.190844,13:50:05.955,0.004284
13:50:05.956,1.336929,13:50:05.956,39.275264,13:50:05.956,0.001982
13:50:05.957,1.336929,13:50:05.957,39.292148,13:50:05.957,0.002311
13:50:05.958,1.353813,13:50:05.958,39.224612,13:50:05.958,0.00264
13:50:05.959,1.353813,13:50:05.959,39.25838,13:50:05.959,0.001982
13:50:05.960,1.235625,13:50:05.960,39.25838,13:50:05.960,0.002311
13:50:05.961,1.353813,13:50:05.961,39.241496,13:50:05.961,0.002969
13:50:05.962,1.269393,13:50:05.962,39.241496,13:50:05.962,0.00264
13:50:05.963,1.286277,13:50:05.963,39.25838,13:50:05.963,0.002969
13:50:05.964,1.269393,13:50:05.964,39.224612,13:50:05.964,0.002969
13:50:05.965,1.252509,13:50:05.965,39.072656,13:50:05.965,0.001982
13:50:05.966,1.269393,13:50:05.966,39.022004,13:50:05.966,0.003626
13:50:05.967,1.269393,13:50:05.967,39.022004,13:50:05.967,0.002969
13:50:05.968,1.235625,13:50:05.968,39.08954,13:50:05.968,0.002311
13:50:05.969,1.269393,13:50:05.969,39.072656,13:50:05.969,0.002311
13:50:05.970,1.320045,13:50:05.970,39.022004,13:50:05.970,0.003626
13:50:05.971,1.269393,13:50:05.971,38.9207,13:50:05.971,0.001653
13:50:05.972,1.286277,13:50:05.972,38.988236,13:50:05.972,0.003297
13:50:05.973,1.235625,13:50:05.973,38.988236,13:50:05.973,0.00264
13:50:05.974,1.269393,13:50:05.974,38.9207,13:50:05.974,0.00264
13:50:05.975,1.370697,13:50:05.975,38.937584,13:50:05.975,0.002311
13:50:05.976,1.286277,13:50:05.976,39.00512,13:50:05.976,0.003955
13:50:05.977,1.269393,13:50:05.977,39.00512,13:50:05.977,0.000996
13:50:05.978,1.353813,13:50:05.978,38.853164,13:50:05.978,0.00264
13:50:05.979,1.320045,13:50:05.979,38.802512,13:50:05.979,0.00527
13:50:05.980,1.320045,13:50:05.980,38.988236,13:50:05.980,0.003297
13:50:05.981,1.286277,13:50:05.981,38.853164,13:50:05.981,0.001653
13:50:05.982,1.320045,13:50:05.982,38.802512,13:50:05.982,0.002969
13:50:05.983,1.286277,13:50:05.983,38.734976,13:50:05.983,0.004284
13:50:05.984,1.235625,13:50:05.984,38.802512,13:50:05.984,0.002311
13:50:05.985,1.218741,13:50:05.985,38.785628,13:50:05.985,0.002969
13:50:05.986,1.252509,13:50:05.986,38.650556,13:50:05.986,0.002969
13:50:05.987,1.269393,13:50:05.987,38.599904,13:50:05.987,0.001653
13:50:05.988,1.168089,13:50:05.988,38.684324,13:50:05.988,0.001653
13:50:05.989,1.235625,13:50:05.989,38.650556,13:50:05.989,0.002969
13:50:05.990,1.235625,13:50:05.990,38.431064,13:50:05.990,0.003626
13:50:05.991,1.201857,13:50:05.991,38.447948,13:50:05.991,0.001653
13:50:05.992,1.151205,13:50:05.992,38.58302,13:50:05.992,0.001982
13:50:05.993,1.218741,13:50:05.993,38.515484,13:50:05.993,0.001982
13:50:05.994,1.269393,13:50:05.994,38.464832,13:50:05.994,0.00264
13:50:05.995,1.218741,13:50:05.995,38.515484,13:50:05.995,0.001653
13:50:05.996,1.201857,13:50:05.996,38.515484,13:50:05.996,0.003297
13:50:05.997,1.168089,13:50:05.997,38.447948,13:50:05.997,0.004612
13:50:05.998,1.252509,13:50:05.998,38.41418,13:50:05.998,0.001982
13:50:05.999,1.235625,13:50:05.999,38.397296,13:50:05.999,0.002311
13:50:06.000,1.168089,13:50:06.000,38.532368,13:50:06.000,0.00264
13:50:06.001,1.168089,13:50:06.001,38.4986,13:50:06.001,0.002311
13:50:06.002,1.117437,13:50:06.002,38.346644,13:50:06.002,0.002969
13:50:06.003,1.134321,13:50:06.003,38.363528,13:50:06.003,0.002311
13:50:06.004,1.100553,13:50:06.004,38.32976,13:50:06.004,0.001653
13:50:06.005,1.134321,13:50:06.005,38.312876,13:50:06.005,0.002969
13:50:06.006,1.117437,13:50:06.006,38.228456,13:50:06.006,0.00264
13:50:06.007,1.100553,13:50:06.007,38.194688,13:50:06.007,0.00264
13:50:06.008,1.066785,13:50:06.008,38.211572,13:50:06.008,0.002311
13:50:06.009,1.049901,13:50:06.009,38.211572,13:50:06.009,0.001325
13:50:06.010,1.066785,13:50:06.010,38.211572,13:50:06.010,0.003297
13:50:06.011,1.083669,13:50:06.011,38.211572,13:50:06.011,0.00264
13:50:06.012,1.066785,13:50:06.012,38.295992,13:50:06.012,0.003626
13:50:06.013,1.083669,13:50:06.013,38.279108,13:50:06.013,0.002969
13:50:06.014,1.134321,13:50:06.014,38.211572,13:50:06.014,0.001982
13:50:06.015,1.117437,13:50:06.015,38.16092,13:50:06.015,0.002969
13:50:06.016,1.117437,13:50:06.016,38.295992,13:50:06.016,0.002311
13:50:06.017,1.117437,13:50:06.017,38.24534,13:50:06.017,0.00264
13:50:06.018,1.134321,13:50:06.018,38.110268,13:50:06.018,0.001325
13:50:06.019,1.151205,13:50:06.019,38.144036,13:50:06.019,0.002311
13:50:06.020,1.117437,13:50:06.020,38.194688,13:50:06.020,0.003626
13:50:06.021,1.117437,13:50:06.021,38.228456,13:50:06.021,0.001325
13:50:06.022,1.151205,13:50:06.022,38.008964,13:50:06.022,0.00264
13:50:06.023,1.151205,13:50:06.023,38.0765,13:50:06.023,0.002311
13:50:06.024,1.117437,13:50:06.024,38.042732,13:50:06.024,0.003297
13:50:06.025,1.016133,13:50:06.025,37.941428,13:50:06.025,0.003626
13:50:06.026,1.117437,13:50:06.026,37.890776,13:50:06.026,0.00264
13:50:06.027,1.117437,13:50:06.027,37.840124,13:50:06.027,0.001653
13:50:06.028,1.066785,13:50:06.028,37.90766,13:50:06.028,0.002969
13:50:06.029,1.066785,13:50:06.029,37.958312,13:50:06.029,0.002969
13:50:06.030,1.184973,13:50:06.030,37.82324,13:50:06.030,0.002311
13:50:06.031,1.151205,13:50:06.031,37.82324,13:50:06.031,0.002969
13:50:06.032,1.066785,13:50:06.032,37.975196,13:50:06.032,0.002311
13:50:06.033,1.100553,13:50:06.033,37.941428,13:50:06.033,0.001982
13:50:06.034,1.100553,13:50:06.034,37.73882,13:50:06.034,0.001982
13:50:06.035,1.134321,13:50:06.035,37.82324,13:50:06.035,0.002969
13:50:06.036,1.151205,13:50:06.036,37.924544,13:50:06.036,0.001653
13:50:06.037,1.168089,13:50:06.037,37.958312,13:50:06.037,0.001982
13:50:06.038,1.134321,13:50:06.038,37.890776,13:50:06.038,0.002311
13:50:06.039,1.168089,13:50:06.039,37.789472,13:50:06.039,0.003626
13:50:06.040,1.168089,13:50:06.040,37.857008,13:50:06.040,0.003626
13:50:06.041,1.100553,13:50:06.041,37.857008,13:50:06.041,0.000996
13:50:06.042,1.134321,13:50:06.042,37.73882,13:50:06.042,0.00264
13:50:06.043,1.151205,13:50:06.043,37.772588,13:50:06.043,0.001982
13:50:06.044,1.100553,13:50:06.044,37.772588,13:50:06.044,0.00264
13:50:06.045,1.066785,13:50:06.045,37.840124,13:50:06.045,0.00264
13:50:06.046,1.117437,13:50:06.046,37.671284,13:50:06.046,0.002969
13:50:06.047,1.100553,13:50:06.047,37.620632,13:50:06.047,0.002969
13:50:06.048,1.049901,13:50:06.048,37.603748,13:50:06.048,0.001653
13:50:06.049,1.066785,13:50:06.049,37.688168,13:50:06.049,0.00264
13:50:06.050,1.083669,13:50:06.050,37.586864,13:50:06.050,0.003626
13:50:06.051,1.100553,13:50:06.051,37.536212,13:50:06.051,0.001982
13:50:06.052,1.066785,13:50:06.052,37.671284,13:50:06.052,0.001982
13:50:06.053,1.083669,13:50:06.053,37.603748,13:50:06.053,0.00264
13:50:06.054,1.151205,13:50:06.054,37.553096,13:50:06.054,0.003297
13:50:06.055,1.184973,13:50:06.055,37.536212,13:50:06.055,0.002311
13:50:06.056,1.168089,13:50:06.056,37.671284,13:50:06.056,0.001982
13:50:06.057,1.184973,13:50:06.057,37.6544,13:50:06.057,0.002969
13:50:06.058,1.201857,13:50:06.058,37.553096,13:50:06.058,0.002969
13:50:06.059,1.168089,13:50:06.059,37.519328,13:50:06.059,0.003626
13:50:06.060,1.184973,13:50:06.060,37.536212,13:50:06.060,0.00264
13:50:06.061,1.218741,13:50:06.061,37.603748,13:50:06.061,0.002311
13:50:06.062,1.134321,13:50:06.062,37.468676,13:50:06.062,0.001653
13:50:06.063,1.184973,13:50:06.063,37.468676,13:50:06.063,0.002969
13:50:06.064,1.201857,13:50:06.064,37.367373,13:50:06.064,0.003297
13:50:06.065,1.168089,13:50:06.065,37.468676,13:50:06.065,0.00264
13:50:06.066,1.184973,13:50:06.066,37.40114,13:50:06.066,0.002311
13:50:06.067,1.117437,13:50:06.067,37.451792,13:50:06.067,0.001653
13:50:06.068,1.151205,13:50:06.068,37.299837,13:50:06.068,0.00264
13:50:06.069,1.201857,13:50:06.069,37.367373,13:50:06.069,0.00264
13:50:06.070,1.235625,13:50:06.070,37.333605,13:50:06.070,0.003297
13:50:06.071,1.235625,13:50:06.071,37.266069,13:50:06.071,0.00264
13:50:06.072,1.151205,13:50:06.072,37.350489,13:50:06.072,0.00264
13:50:06.073,1.184973,13:50:06.073,37.40114,13:50:06.073,0.002311
13:50:06.074,1.235625,13:50:06.074,37.299837,13:50:06.074,0.001982
13:50:06.075,1.269393,13:50:06.075,37.333605,13:50:06.075,0.002311
13:50:06.076,1.218741,13:50:06.076,37.215417,13:50:06.076,0.002969
13:50:06.077,1.286277,13:50:06.077,37.367373,13:50:06.077,0.001325
13:50:06.078,1.269393,13:50:06.078,37.299837,13:50:06.078,0.001982
13:50:06.079,1.218741,13:50:06.079,37.333605,13:50:06.079,0.004284
13:50:06.080,1.269393,13:50:06.080,37.333605,13:50:06.080,0.002969
13:50:06.081,1.218741,13:50:06.081,37.316721,13:50:06.081,0.003297
13:50:06.082,1.269393,13:50:06.082,37.232301,13:50:06.082,0.002311
