Time,Voltage_1,Time 1,Voltage_2,Time 2,Voltage_0
13:08:47.057,1.522653,13:08:47.057,37.99208,13:08:47.057,0.003955
13:08:47.058,1.472001,13:08:47.058,38.059616,13:08:47.058,0.003626
13:08:47.059,1.488885,13:08:47.059,38.177804,13:08:47.059,0.003297
13:08:47.060,1.488885,13:08:47.060,37.941428,13:08:47.060,0.003297
13:08:47.061,1.556421,13:08:47.061,37.941428,13:08:47.061,0.001653
13:08:47.062,1.438233,13:08:47.062,38.093384,13:08:47.062,0.004941
13:08:47.063,1.455117,13:08:47.063,38.177804,13:08:47.063,0.003297
13:08:47.064,1.505769,13:08:47.064,37.90766,13:08:47.064,0.002311
13:08:47.065,1.556421,13:08:47.065,37.941428,13:08:47.065,0.001982
13:08:47.066,1.438233,13:08:47.066,37.90766,13:08:47.066,0.002311
13:08:47.067,1.421349,13:08:47.067,37.975196,13:08:47.067,0.001653
13:08:47.068,1.472001,13:08:47.068,37.941428,13:08:47.068,0.003297
13:08:47.069,1.421349,13:08:47.069,37.73882,13:08:47.069,0.003297
13:08:47.070,1.438233,13:08:47.070,37.90766,13:08:47.070,0.002969
13:08:47.071,1.387581,13:08:47.071,38.059616,13:08:47.071,0.002311
13:08:47.072,1.421349,13:08:47.072,37.82324,13:08:47.072,0.002311
13:08:47.073,1.488885,13:08:47.073,37.806356,13:08:47.073,0.001982
13:08:47.074,1.438233,13:08:47.074,37.873892,13:08:47.074,0.001653
13:08:47.075,1.438233,13:08:47.075,38.025848,13:08:47.075,0.003626
13:08:47.076,1.539537,13:08:47.076,37.924544,13:08:47.076,0.002969
13:08:47.077,1.472001,13:08:47.077,37.806356,13:08:47.077,0.002969
13:08:47.078,1.455117,13:08:47.078,37.857008,13:08:47.078,0.001653
13:08:47.079,1.421349,13:08:47.079,37.975196,13:08:47.079,0.003626
13:08:47.080,1.522653,13:08:47.080,37.857008,13:08:47.080,0.00264
13:08:47.081,1.539537,13:08:47.081,37.857008,13:08:47.081,0.002311
13:08:47.082,1.472001,13:08:47.082,37.857008,13:08:47.082,0.00264
13:08:47.083,1.404465,13:08:47.083,37.924544,13:08:47.083,0.003297
13:08:47.084,1.488885,13:08:47.084,37.789472,13:08:47.084,0.00264
13:08:47.085,1.488885,13:08:47.085,37.772588,13:08:47.085,0.002311
13:08:47.086,1.438233,13:08:47.086,37.721936,13:08:47.086,0.003297
13:08:47.087,1.404465,13:08:47.087,37.857008,13:08:47.087,0.001653
13:08:47.088,1.438233,13:08:47.088,37.755704,13:08:47.088,0.00264
13:08:47.089,1.353813,13:08:47.089,37.620632,13:08:47.089,0.002311
13:08:47.090,1.370697,13:08:47.090,37.6544,13:08:47.090,0.003626
13:08:47.091,1.320045,13:08:47.091,37.82324,13:08:47.091,0.003626
13:08:47.092,1.404465,13:08:47.092,37.73882,13:08:47.092,0.002969
13:08:47.093,1.387581,13:08:47.093,37.6544,13:08:47.093,0.003297
13:08:47.094,1.404465,13:08:47.094,37.620632,13:08:47.094,0.003297
