Time,Voltage_1,Time 1,Voltage_2,Time 2,Voltage_0
14:19:49.280,0.881061,14:19:49.280,45.083357,14:19:49.280,0.00264
14:19:49.281,0.729105,14:19:49.281,45.184661,14:19:49.281,0.002311
14:19:49.282,0.779757,14:19:49.282,45.252197,14:19:49.282,0.004941
14:19:49.283,0.745989,14:19:49.283,45.032705,14:19:49.283,0.002969
14:19:49.284,0.712221,14:19:49.284,45.100241,14:19:49.284,0.00264
14:19:49.285,0.661569,14:19:49.285,45.218429,14:19:49.285,0.00264
14:19:49.286,0.712221,14:19:49.286,45.235313,14:19:49.286,0.001982
14:19:49.287,0.847293,14:19:49.287,45.100241,14:19:49.287,0.001982
14:19:49.288,0.897945,14:19:49.288,45.184661,14:19:49.288,0.00264
14:19:49.289,0.813525,14:19:49.289,45.302849,14:19:49.289,0.002311
14:19:49.290,0.931713,14:19:49.290,45.404153,14:19:49.290,0.003955
14:19:49.291,1.066785,14:19:49.291,45.184661,14:19:49.291,0.002311
14:19:49.292,1.100553,14:19:49.292,45.049589,14:19:49.292,0.003626
14:19:49.293,1.134321,14:19:49.293,45.269081,14:19:49.293,0.003626
14:19:49.294,1.201857,14:19:49.294,45.252197,14:19:49.294,0.001653
14:19:49.295,1.370697,14:19:49.295,45.015821,14:19:49.295,0.001325
14:19:49.296,1.353813,14:19:49.296,44.931401,14:19:49.296,0.002969
14:19:49.297,1.303161,14:19:49.297,45.015821,14:19:49.297,0.003626
14:19:49.298,1.353813,14:19:49.298,45.032705,14:19:49.298,0.000996
14:19:49.299,1.472001,14:19:49.299,44.813213,14:19:49.299,0.001982
14:19:49.300,1.353813,14:19:49.300,44.678141,14:19:49.300,0.001982
14:19:49.301,1.303161,14:19:49.301,44.695025,14:19:49.301,0.002969
14:19:49.302,1.235625,14:19:49.302,44.728793,14:19:49.302,0.002311
14:19:49.303,1.269393,14:19:49.303,44.559953,14:19:49.303,0.002969
14:19:49.304,1.235625,14:19:49.304,44.374229,14:19:49.304,0.003297
14:19:49.305,1.134321,14:19:49.305,44.526185,14:19:49.305,0.002969
14:19:49.306,1.100553,14:19:49.306,44.593721,14:19:49.306,0.001982
14:19:49.307,1.134321,14:19:49.307,44.424881,14:19:49.307,0.003626
14:19:49.308,1.134321,14:19:49.308,44.357345,14:19:49.308,0.003297
14:19:49.309,1.083669,14:19:49.309,44.509301,14:19:49.309,0.002969
14:19:49.310,1.049901,14:19:49.310,44.492417,14:19:49.310,0.000338
14:19:49.311,1.100553,14:19:49.311,44.391113,14:19:49.311,0.002969
14:19:49.312,1.016133,14:19:49.312,44.424881,14:19:49.312,0.001653
14:19:49.313,0.999249,14:19:49.313,44.458649,14:19:49.313,0.002969
14:19:49.314,1.016133,14:19:49.314,44.391113,14:19:49.314,0.001982
14:19:49.315,0.999249,14:19:49.315,44.272925,14:19:49.315,0.003297
14:19:49.316,1.016133,14:19:49.316,44.222273,14:19:49.316,0.002969
14:19:49.317,0.948597,14:19:49.317,44.205389,14:19:49.317,0.002969
14:19:49.318,0.982365,14:19:49.318,44.137853,14:19:49.318,0.002969
14:19:49.319,0.982365,14:19:49.319,44.053433,14:19:49.319,0.002969
14:19:49.320,1.100553,14:19:49.320,43.935245,14:19:49.320,0.003297
14:19:49.321,1.083669,14:19:49.321,43.901477,14:19:49.321,0.001982
14:19:49.322,1.083669,14:19:49.322,43.817057,14:19:49.322,0.002311
14:19:49.323,1.151205,14:19:49.323,43.817057,14:19:49.323,0.00264
14:19:49.324,1.201857,14:19:49.324,43.681985,14:19:49.324,0.001653
14:19:49.325,1.218741,14:19:49.325,43.783289,14:19:49.325,0.003626
14:19:49.326,1.303161,14:19:49.326,43.800173,14:19:49.326,0.003297
14:19:49.327,1.387581,14:19:49.327,43.614449,14:19:49.327,0.00264
14:19:49.328,1.353813,14:19:49.328,43.496262,14:19:49.328,0.003955
14:19:49.329,1.387581,14:19:49.329,43.546913,14:19:49.329,0.001653
14:19:49.330,1.438233,14:19:49.330,43.665101,14:19:49.330,0.003626
14:19:49.331,1.472001,14:19:49.331,43.513146,14:19:49.331,0.003297
14:19:49.332,1.488885,14:19:49.332,43.44561,14:19:49.332,0.003297
14:19:49.333,1.472001,14:19:49.333,43.394958,14:19:49.333,0.002969
14:19:49.334,1.438233,14:19:49.334,43.411842,14:19:49.334,0.003955
14:19:49.335,1.455117,14:19:49.335,43.293654,14:19:49.335,0.002311
14:19:49.336,1.488885,14:19:49.336,43.141698,14:19:49.336,0.003626
14:19:49.337,1.387581,14:19:49.337,43.057278,14:19:49.337,0.002311
14:19:49.338,1.320045,14:19:49.338,43.02351,14:19:49.338,0.002969
14:19:49.339,1.353813,14:19:49.339,42.85467,14:19:49.339,0.003626
14:19:49.340,1.252509,14:19:49.340,42.820902,14:19:49.340,0.002969
14:19:49.341,1.235625,14:19:49.341,42.77025,14:19:49.341,0.001982
14:19:49.342,1.134321,14:19:49.342,42.68583,14:19:49.342,0.001982
14:19:49.343,1.100553,14:19:49.343,42.68583,14:19:49.343,0.004941
14:19:49.344,1.083669,14:19:49.344,42.584526,14:19:49.344,0.004284
14:19:49.345,1.083669,14:19:49.345,42.550758,14:19:49.345,0.003297
14:19:49.346,1.033017,14:19:49.346,42.60141,14:19:49.346,0.003297
14:19:49.347,1.049901,14:19:49.347,42.43257,14:19:49.347,0.002311
14:19:49.348,1.083669,14:19:49.348,42.466338,14:19:49.348,0.002311
14:19:49.349,1.100553,14:19:49.349,42.43257,14:19:49.349,0.001982
14:19:49.350,1.218741,14:19:49.350,42.483222,14:19:49.350,0.00264
14:19:49.351,1.168089,14:19:49.351,42.34815,14:19:49.351,0.00264
14:19:49.352,1.252509,14:19:49.352,42.26373,14:19:49.352,0.001653
14:19:49.353,1.201857,14:19:49.353,42.297498,14:19:49.353,0.003955
14:19:49.354,1.184973,14:19:49.354,42.34815,14:19:49.354,0.001982
14:19:49.355,1.303161,14:19:49.355,42.196194,14:19:49.355,0.00264
14:19:49.356,1.320045,14:19:49.356,42.078006,14:19:49.356,0.00264
14:19:49.357,1.320045,14:19:49.357,42.01047,14:19:49.357,0.00264
14:19:49.358,1.370697,14:19:49.358,42.027354,14:19:49.358,0.00264
14:19:49.359,1.472001,14:19:49.359,41.909166,14:19:49.359,0.002311
14:19:49.360,1.472001,14:19:49.360,41.723442,14:19:49.360,0.002969
14:19:49.361,1.472001,14:19:49.361,41.723442,14:19:49.361,0.001653
14:19:49.362,1.455117,14:19:49.362,41.774094,14:19:49.362,0.003297
14:19:49.363,1.539537,14:19:49.363,41.706558,14:19:49.363,0.001982
14:19:49.364,1.607073,14:19:49.364,41.740326,14:19:49.364,0.002311
14:19:49.365,1.505769,14:19:49.365,41.655906,14:19:49.365,0.002311
14:19:49.366,1.505769,14:19:49.366,41.689674,14:19:49.366,0.002311
14:19:49.367,1.573305,14:19:49.367,41.58837,14:19:49.367,0.00264
14:19:49.368,1.607073,14:19:49.368,41.58837,14:19:49.368,0.003297
14:19:49.369,1.623957,14:19:49.369,41.58837,14:19:49.369,0.003297
14:19:49.370,1.522653,14:19:49.370,41.554602,14:19:49.370,0.000338
14:19:49.371,1.573305,14:19:49.371,41.622138,14:19:49.371,0.001982
14:19:49.372,1.539537,14:19:49.372,41.520835,14:19:49.372,0.003297
14:19:49.373,1.488885,14:19:49.373,41.351995,14:19:49.373,0.00264
14:19:49.374,1.421349,14:19:49.374,41.402647,14:19:49.374,0.00264
14:19:49.375,1.387581,14:19:49.375,41.453299,14:19:49.375,0.001982
14:19:49.376,1.421349,14:19:49.376,41.216923,14:19:49.376,0.002311
14:19:49.377,1.235625,14:19:49.377,41.233807,14:19:49.377,0.002311
14:19:49.378,1.184973,14:19:49.378,41.233807,14:19:49.378,0.002969
14:19:49.379,1.134321,14:19:49.379,41.149387,14:19:49.379,0.001982
14:19:49.380,1.100553,14:19:49.380,41.048083,14:19:49.380,0.001982
14:19:49.381,1.083669,14:19:49.381,41.064967,14:19:49.381,0.002311
14:19:49.382,1.049901,14:19:49.382,40.980547,14:19:49.382,0.001653
14:19:49.383,1.016133,14:19:49.383,40.997431,14:19:49.383,0.002969
14:19:49.384,0.999249,14:19:49.384,40.946779,14:19:49.384,0.003297
14:19:49.385,0.982365,14:19:49.385,40.913011,14:19:49.385,0.00264
14:19:49.386,0.982365,14:19:49.386,40.997431,14:19:49.386,0.002311
14:19:49.387,0.982365,14:19:49.387,40.913011,14:19:49.387,0.002311
14:19:49.388,0.999249,14:19:49.388,40.879243,14:19:49.388,0.002969
14:19:49.389,1.016133,14:19:49.389,40.811707,14:19:49.389,0.001325
14:19:49.390,1.016133,14:19:49.390,40.946779,14:19:49.390,0.003626
14:19:49.391,1.049901,14:19:49.391,40.727287,14:19:49.391,0.003955
14:19:49.392,1.083669,14:19:49.392,40.710403,14:19:49.392,0.001653
14:19:49.393,1.100553,14:19:49.393,40.676635,14:19:49.393,0.002969
14:19:49.394,1.049901,14:19:49.394,40.794823,14:19:49.394,0.00264
14:19:49.395,1.049901,14:19:49.395,40.659751,14:19:49.395,0.004941
14:19:49.396,1.083669,14:19:49.396,40.575331,14:19:49.396,0.003297
14:19:49.397,1.201857,14:19:49.397,40.541563,14:19:49.397,0.001325
14:19:49.398,1.100553,14:19:49.398,40.524679,14:19:49.398,0.00264
14:19:49.399,1.201857,14:19:49.399,40.625983,14:19:49.399,0.003626
14:19:49.400,1.184973,14:19:49.400,40.355839,14:19:49.400,0.004284
14:19:49.401,1.134321,14:19:49.401,40.338955,14:19:49.401,0.003297
14:19:49.402,1.201857,14:19:49.402,40.338955,14:19:49.402,0.001325
14:19:49.403,1.151205,14:19:49.403,40.355839,14:19:49.403,0.003297
14:19:49.404,1.134321,14:19:49.404,40.372723,14:19:49.404,0.00264
14:19:49.405,1.201857,14:19:49.405,40.254535,14:19:49.405,0.00264
14:19:49.406,1.151205,14:19:49.406,40.288303,14:19:49.406,0.004941
14:19:49.407,1.151205,14:19:49.407,40.254535,14:19:49.407,0.001325
14:19:49.408,1.184973,14:19:49.408,40.170115,14:19:49.408,0.003297
14:19:49.409,1.218741,14:19:49.409,40.170115,14:19:49.409,0.001653
14:19:49.410,1.134321,14:19:49.410,40.186999,14:19:49.410,0.001653
14:19:49.411,1.083669,14:19:49.411,40.203883,14:19:49.411,0.002311
14:19:49.412,1.100553,14:19:49.412,40.051927,14:19:49.412,0.002969
14:19:49.413,1.100553,14:19:49.413,40.001275,14:19:49.413,0.002969
14:19:49.414,1.100553,14:19:49.414,40.001275,14:19:49.414,0.003297
14:19:49.415,0.982365,14:19:49.415,40.051927,14:19:49.415,0.001325
14:19:49.416,0.948597,14:19:49.416,39.984391,14:19:49.416,0.003297
14:19:49.417,0.965481,14:19:49.417,39.849319,14:19:49.417,0.003297
14:19:49.418,0.881061,14:19:49.418,39.832435,14:19:49.418,0.003626
14:19:49.419,0.830409,14:19:49.419,39.781783,14:19:49.419,0.00264
14:19:49.420,0.796641,14:19:49.420,39.596059,14:19:49.420,0.002311
14:19:49.421,0.813525,14:19:49.421,39.629827,14:19:49.421,0.001982
14:19:49.422,0.695337,14:19:49.422,39.663595,14:19:49.422,0.003955
14:19:49.423,0.661569,14:19:49.423,39.612943,14:19:49.423,0.00264
14:19:49.424,0.661569,14:19:49.424,39.579175,14:19:49.424,0.003297
14:19:49.425,0.712221,14:19:49.425,39.562291,14:19:49.425,0.001982
14:19:49.426,0.678453,14:19:49.426,39.545407,14:19:49.426,0.00264
14:19:49.427,0.678453,14:19:49.427,39.579175,14:19:49.427,0.003626
14:19:49.428,0.762873,14:19:49.428,39.42722,14:19:49.428,0.002311
14:19:49.429,0.813525,14:19:49.429,39.393452,14:19:49.429,0.00264
14:19:49.430,0.729105,14:19:49.430,39.359684,14:19:49.430,0.00264
14:19:49.431,0.745989,14:19:49.431,39.511639,14:19:49.431,0.002969
14:19:49.432,0.813525,14:19:49.432,39.241496,14:19:49.432,0.003955
14:19:49.433,0.830409,14:19:49.433,39.309032,14:19:49.433,0.001325
14:19:49.434,0.813525,14:19:49.434,39.309032,14:19:49.434,0.002969
14:19:49.435,0.712221,14:19:49.435,39.224612,14:19:49.435,0.00264
14:19:49.436,0.830409,14:19:49.436,39.157076,14:19:49.436,0.003626
14:19:49.437,0.847293,14:19:49.437,39.072656,14:19:49.437,0.002311
14:19:49.438,0.796641,14:19:49.438,39.038888,14:19:49.438,0.002969
14:19:49.439,0.830409,14:19:49.439,39.106424,14:19:49.439,0.003297
14:19:49.440,0.897945,14:19:49.440,38.9207,14:19:49.440,0.002969
14:19:49.441,0.830409,14:19:49.441,38.886932,14:19:49.441,0.003297
14:19:49.442,0.830409,14:19:49.442,38.785628,14:19:49.442,0.001653
14:19:49.443,0.796641,14:19:49.443,38.903816,14:19:49.443,0.000996
14:19:49.444,0.830409,14:19:49.444,38.768744,14:19:49.444,0.003626
14:19:49.445,0.864177,14:19:49.445,38.684324,14:19:49.445,0.002311
14:19:49.446,0.779757,14:19:49.446,38.75186,14:19:49.446,0.002969
14:19:49.447,0.779757,14:19:49.447,38.802512,14:19:49.447,0.002311
14:19:49.448,0.847293,14:19:49.448,38.75186,14:19:49.448,0.001982
14:19:49.449,0.864177,14:19:49.449,38.616788,14:19:49.449,0.00264
14:19:49.450,0.881061,14:19:49.450,38.599904,14:19:49.450,0.002311
14:19:49.451,0.897945,14:19:49.451,38.684324,14:19:49.451,0.002311
14:19:49.452,0.914829,14:19:49.452,38.633672,14:19:49.452,0.001653
14:19:49.453,0.881061,14:19:49.453,38.4986,14:19:49.453,0.002311
14:19:49.454,0.864177,14:19:49.454,38.532368,14:19:49.454,0.003297
14:19:49.455,0.897945,14:19:49.455,38.515484,14:19:49.455,0.004284
14:19:49.456,0.897945,14:19:49.456,38.41418,14:19:49.456,0.001653
14:19:49.457,0.796641,14:19:49.457,38.279108,14:19:49.457,0.002969
14:19:49.458,0.881061,14:19:49.458,38.262224,14:19:49.458,0.003955
14:19:49.459,0.881061,14:19:49.459,38.279108,14:19:49.459,0.001653
14:19:49.460,0.897945,14:19:49.460,38.093384,14:19:49.460,0.001653
14:19:49.461,0.914829,14:19:49.461,38.093384,14:19:49.461,0.002311
14:19:49.462,0.881061,14:19:49.462,38.110268,14:19:49.462,0.001653
14:19:49.463,0.881061,14:19:49.463,38.16092,14:19:49.463,0.001982
14:19:49.464,0.931713,14:19:49.464,38.059616,14:19:49.464,0.003297
14:19:49.465,0.897945,14:19:49.465,38.059616,14:19:49.465,0.000996
14:19:49.466,0.897945,14:19:49.466,38.025848,14:19:49.466,0.002311
14:19:49.467,0.914829,14:19:49.467,37.975196,14:19:49.467,0.002311
14:19:49.468,0.999249,14:19:49.468,37.99208,14:19:49.468,0.000667
14:19:49.469,1.016133,14:19:49.469,37.90766,14:19:49.469,0.00264
14:19:49.470,1.033017,14:19:49.470,37.890776,14:19:49.470,0.001653
14:19:49.471,1.016133,14:19:49.471,37.924544,14:19:49.471,0.002969
14:19:49.472,1.033017,14:19:49.472,37.840124,14:19:49.472,0.002969
14:19:49.473,1.066785,14:19:49.473,37.806356,14:19:49.473,0.002311
14:19:49.474,1.066785,14:19:49.474,37.705052,14:19:49.474,0.000667
14:19:49.475,0.914829,14:19:49.475,37.73882,14:19:49.475,0.001653
14:19:49.476,0.948597,14:19:49.476,37.620632,14:19:49.476,0.001653
14:19:49.477,1.016133,14:19:49.477,37.536212,14:19:49.477,0.001982
14:19:49.478,0.965481,14:19:49.478,37.536212,14:19:49.478,0.00264
14:19:49.479,0.948597,14:19:49.479,37.620632,14:19:49.479,0.001982
14:19:49.480,0.982365,14:19:49.480,37.451792,14:19:49.480,0.003297
14:19:49.481,0.982365,14:19:49.481,37.40114,14:19:49.481,0.001982
14:19:49.482,0.948597,14:19:49.482,37.333605,14:19:49.482,0.002969
14:19:49.483,0.897945,14:19:49.483,37.384256,14:19:49.483,0.001982
14:19:49.484,0.914829,14:19:49.484,37.40114,14:19:49.484,0.003626
14:19:49.485,0.965481,14:19:49.485,37.249185,14:19:49.485,0.00264
14:19:49.486,0.948597,14:19:49.486,37.299837,14:19:49.486,0.003626
14:19:49.487,0.948597,14:19:49.487,37.40114,14:19:49.487,0.002969
14:19:49.488,0.948597,14:19:49.488,37.299837,14:19:49.488,0.003955
14:19:49.489,0.982365,14:19:49.489,37.266069,14:19:49.489,0.00264
14:19:49.490,1.033017,14:19:49.490,37.232301,14:19:49.490,0.002969
14:19:49.491,1.049901,14:19:49.491,37.266069,14:19:49.491,0.00264
14:19:49.492,1.083669,14:19:49.492,37.147881,14:19:49.492,0.003297
14:19:49.493,1.100553,14:19:49.493,37.080345,14:19:49.493,0.001653
14:19:49.494,1.066785,14:19:49.494,37.046577,14:19:49.494,0.00264
14:19:49.495,1.049901,14:19:49.495,37.046577,14:19:49.495,0.003626
14:19:49.496,1.117437,14:19:49.496,37.029693,14:19:49.496,0.002969
14:19:49.497,1.117437,14:19:49.497,36.945273,14:19:49.497,0.004284
14:19:49.498,1.100553,14:19:49.498,36.979041,14:19:49.498,0.002311
14:19:49.499,1.083669,14:19:49.499,36.894621,14:19:49.499,0.002311
14:19:49.500,1.134321,14:19:49.500,36.928389,14:19:49.500,0.003955
14:19:49.501,1.201857,14:19:49.501,36.759549,14:19:49.501,0.003626
14:19:49.502,1.117437,14:19:49.502,36.658245,14:19:49.502,0.003297
14:19:49.503,1.100553,14:19:49.503,36.810201,14:19:49.503,0.00264
14:19:49.504,1.083669,14:19:49.504,36.759549,14:19:49.504,0.001982
14:19:49.505,1.100553,14:19:49.505,36.675129,14:19:49.505,0.001653
14:19:49.506,1.134321,14:19:49.506,36.658245,14:19:49.506,0.001982
14:19:49.507,1.100553,14:19:49.507,36.776433,14:19:49.507,0.00264
14:19:49.508,1.083669,14:19:49.508,36.708897,14:19:49.508,0.00264
14:19:49.509,1.134321,14:19:49.509,36.590709,14:19:49.509,0.003626
14:19:49.510,1.184973,14:19:49.510,36.523173,14:19:49.510,0.003626
14:19:49.511,1.218741,14:19:49.511,36.556941,14:19:49.511,0.002969
14:19:49.512,1.151205,14:19:49.512,36.607593,14:19:49.512,0.003297
14:19:49.513,1.117437,14:19:49.513,36.438753,14:19:49.513,0.00264
14:19:49.514,1.168089,14:19:49.514,36.404985,14:19:49.514,0.003297
14:19:49.515,1.083669,14:19:49.515,36.421869,14:19:49.515,0.002311
14:19:49.516,1.117437,14:19:49.516,36.472521,14:19:49.516,0.003297
14:19:49.517,1.083669,14:19:49.517,36.303681,14:19:49.517,0.003955
14:19:49.518,1.083669,14:19:49.518,36.253029,14:19:49.518,0.001653
14:19:49.519,1.033017,14:19:49.519,36.371217,14:19:49.519,0.003955
14:19:49.520,1.066785,14:19:49.520,36.236145,14:19:49.520,0.001982
14:19:49.521,1.016133,14:19:49.521,36.219261,14:19:49.521,0.00264
14:19:49.522,1.016133,14:19:49.522,36.168609,14:19:49.522,0.002969
14:19:49.523,0.965481,14:19:49.523,36.219261,14:19:49.523,0.00264
14:19:49.524,0.931713,14:19:49.524,36.134841,14:19:49.524,0.004284
14:19:49.525,0.914829,14:19:49.525,36.016653,14:19:49.525,0.00264
14:19:49.526,0.982365,14:19:49.526,36.033537,14:19:49.526,0.002311
14:19:49.527,0.999249,14:19:49.527,36.016653,14:19:49.527,0.001982
14:19:49.528,0.948597,14:19:49.528,36.050421,14:19:49.528,0.001982
14:19:49.529,1.049901,14:19:49.529,35.966001,14:19:49.529,0.003955
14:19:49.530,1.100553,14:19:49.530,35.966001,14:19:49.530,0.00264
14:19:49.531,0.948597,14:19:49.531,35.915349,14:19:49.531,0.002311
14:19:49.532,1.049901,14:19:49.532,35.932233,14:19:49.532,0.002969
14:19:49.533,1.016133,14:19:49.533,35.797161,14:19:49.533,0.001982
14:19:49.534,1.049901,14:19:49.534,35.763393,14:19:49.534,0.003626
14:19:49.535,0.982365,14:19:49.535,35.881581,14:19:49.535,0.003955
14:19:49.536,1.016133,14:19:49.536,35.712741,14:19:49.536,0.002311
14:19:49.537,1.066785,14:19:49.537,35.662089,14:19:49.537,0.002969
14:19:49.538,1.016133,14:19:49.538,35.628321,14:19:49.538,0.001653
14:19:49.539,1.033017,14:19:49.539,35.611437,14:19:49.539,0.002311
14:19:49.540,0.982365,14:19:49.540,35.543901,14:19:49.540,0.001982
14:19:49.541,1.049901,14:19:49.541,35.543901,14:19:49.541,0.001982
14:19:49.542,1.066785,14:19:49.542,35.442597,14:19:49.542,0.002969
14:19:49.543,0.982365,14:19:49.543,35.391945,14:19:49.543,0.001982
14:19:49.544,1.033017,14:19:49.544,35.375061,14:19:49.544,0.002969
14:19:49.545,1.016133,14:19:49.545,35.273757,14:19:49.545,0.00264
14:19:49.546,1.016133,14:19:49.546,35.408829,14:19:49.546,0.002311
14:19:49.547,0.999249,14:19:49.547,35.442597,14:19:49.547,0.002311
14:19:49.548,1.016133,14:19:49.548,35.256873,14:19:49.548,0.003297
14:19:49.549,1.066785,14:19:49.549,35.273757,14:19:49.549,0.002969
14:19:49.550,1.033017,14:19:49.550,35.189337,14:19:49.550,0.003297
14:19:49.551,1.033017,14:19:49.551,35.273757,14:19:49.551,0.003626
