Time,Voltage_1,Time 1,Voltage_2,Time 2,Voltage_0
14:14:13.508,2.029173,14:14:13.508,46.180816,14:14:13.508,0.002969
14:14:13.509,1.995405,14:14:13.509,45.94444,14:14:13.509,0.003297
14:14:13.510,1.809681,14:14:13.510,45.927556,14:14:13.510,0.00264
14:14:13.511,1.708377,14:14:13.511,46.011976,14:14:13.511,0.002969
14:14:13.512,1.573305,14:14:13.512,45.927556,14:14:13.512,0.003297
14:14:13.513,1.404465,14:14:13.513,45.724948,14:14:13.513,0.00264
14:14:13.514,1.320045,14:14:13.514,45.556108,14:14:13.514,0.001982
14:14:13.515,1.117437,14:14:13.515,45.60676,14:14:13.515,0.003297
14:14:13.516,1.049901,14:14:13.516,45.488572,14:14:13.516,0.002311
14:14:13.517,0.965481,14:14:13.517,45.353501,14:14:13.517,0.002969
14:14:13.518,0.914829,14:14:13.518,45.302849,14:14:13.518,0.000667
14:14:13.519,0.847293,14:14:13.519,45.421037,14:14:13.519,0.00264
14:14:13.520,0.813525,14:14:13.520,45.437921,14:14:13.520,0.002969
14:14:13.521,0.847293,14:14:13.521,45.184661,14:14:13.521,0.001982
14:14:13.522,0.881061,14:14:13.522,45.235313,14:14:13.522,0.003626
14:14:13.523,0.897945,14:14:13.523,45.302849,14:14:13.523,0.00264
14:14:13.524,0.897945,14:14:13.524,45.52234,14:14:13.524,0.001982
14:14:13.525,1.049901,14:14:13.525,45.404153,14:14:13.525,0.002311
14:14:13.526,1.100553,14:14:13.526,45.319733,14:14:13.526,0.001982
14:14:13.527,1.134321,14:14:13.527,45.505456,14:14:13.527,0.001982
14:14:13.528,1.269393,14:14:13.528,45.539224,14:14:13.528,0.003626
14:14:13.529,1.421349,14:14:13.529,45.404153,14:14:13.529,0.002969
14:14:13.530,1.505769,14:14:13.530,45.336617,14:14:13.530,0.00264
14:14:13.531,1.657725,14:14:13.531,45.437921,14:14:13.531,0.003297
14:14:13.532,1.657725,14:14:13.532,45.387269,14:14:13.532,0.004284
14:14:13.533,1.775913,14:14:13.533,45.285965,14:14:13.533,0.003955
14:14:13.534,1.792797,14:14:13.534,45.184661,14:14:13.534,0.003626
14:14:13.535,1.894101,14:14:13.535,45.134009,14:14:13.535,0.003297
14:14:13.536,1.826565,14:14:13.536,45.218429,14:14:13.536,0.001982
14:14:13.537,1.843449,14:14:13.537,45.032705,14:14:13.537,0.002969
14:14:13.538,1.860333,14:14:13.538,44.998937,14:14:13.538,0.002311
14:14:13.539,1.843449,14:14:13.539,45.066473,14:14:13.539,0.002311
14:14:13.540,1.708377,14:14:13.540,44.982053,14:14:13.540,0.001982
14:14:13.541,1.657725,14:14:13.541,44.931401,14:14:13.541,0.001982
14:14:13.542,1.607073,14:14:13.542,44.965169,14:14:13.542,0.00264
14:14:13.543,1.505769,14:14:13.543,44.965169,14:14:13.543,0.001982
14:14:13.544,1.404465,14:14:13.544,44.998937,14:14:13.544,0.002311
14:14:13.545,1.320045,14:14:13.545,44.965169,14:14:13.545,0.001982
14:14:13.546,1.168089,14:14:13.546,44.948285,14:14:13.546,0.00264
14:14:13.547,1.134321,14:14:13.547,44.965169,14:14:13.547,0.001653
14:14:13.548,1.033017,14:14:13.548,44.914517,14:14:13.548,0.003955
14:14:13.549,0.965481,14:14:13.549,44.813213,14:14:13.549,0.004612
14:14:13.550,0.897945,14:14:13.550,44.897633,14:14:13.550,0.003297
14:14:13.551,0.881061,14:14:13.551,44.846981,14:14:13.551,0.001653
14:14:13.552,0.847293,14:14:13.552,44.846981,14:14:13.552,0.003297
14:14:13.553,0.847293,14:14:13.553,44.779445,14:14:13.553,0.00264
14:14:13.554,0.830409,14:14:13.554,44.711909,14:14:13.554,0.002311
14:14:13.555,0.830409,14:14:13.555,44.745677,14:14:13.555,0.002969
14:14:13.556,0.864177,14:14:13.556,44.745677,14:14:13.556,0.00264
14:14:13.557,0.813525,14:14:13.557,44.695025,14:14:13.557,0.00264
14:14:13.558,0.897945,14:14:13.558,44.678141,14:14:13.558,0.001653
14:14:13.559,0.813525,14:14:13.559,44.796329,14:14:13.559,0.001982
14:14:13.560,0.881061,14:14:13.560,44.846981,14:14:13.560,0.003626
14:14:13.561,0.948597,14:14:13.561,44.762561,14:14:13.561,0.001325
14:14:13.562,0.965481,14:14:13.562,44.762561,14:14:13.562,0.002969
14:14:13.563,1.066785,14:14:13.563,44.745677,14:14:13.563,0.001653
14:14:13.564,1.016133,14:14:13.564,44.897633,14:14:13.564,0.003955
14:14:13.565,1.100553,14:14:13.565,44.796329,14:14:13.565,0.002311
14:14:13.566,1.218741,14:14:13.566,44.728793,14:14:13.566,0.00264
14:14:13.567,1.218741,14:14:13.567,44.610605,14:14:13.567,0.002969
14:14:13.568,1.218741,14:14:13.568,44.846981,14:14:13.568,0.00264
14:14:13.569,1.353813,14:14:13.569,44.695025,14:14:13.569,0.002969
14:14:13.570,1.370697,14:14:13.570,44.526185,14:14:13.570,0.001653
14:14:13.571,1.421349,14:14:13.571,44.559953,14:14:13.571,0.003626
14:14:13.572,1.387581,14:14:13.572,44.644373,14:14:13.572,0.00264
14:14:13.573,1.421349,14:14:13.573,44.526185,14:14:13.573,0.002969
14:14:13.574,1.387581,14:14:13.574,44.492417,14:14:13.574,0.00264
14:14:13.575,1.370697,14:14:13.575,44.509301,14:14:13.575,0.003626
14:14:13.576,1.353813,14:14:13.576,44.543069,14:14:13.576,0.003955
14:14:13.577,1.320045,14:14:13.577,44.475533,14:14:13.577,0.00264
14:14:13.578,1.235625,14:14:13.578,44.458649,14:14:13.578,0.00264
14:14:13.579,1.201857,14:14:13.579,44.374229,14:14:13.579,0.002311
14:14:13.580,1.184973,14:14:13.580,44.492417,14:14:13.580,0.002969
14:14:13.581,1.201857,14:14:13.581,44.222273,14:14:13.581,0.00264
14:14:13.582,1.168089,14:14:13.582,44.239157,14:14:13.582,0.00264
14:14:13.583,1.218741,14:14:13.583,44.205389,14:14:13.583,0.001982
14:14:13.584,1.083669,14:14:13.584,44.222273,14:14:13.584,0.004284
14:14:13.585,1.168089,14:14:13.585,44.053433,14:14:13.585,0.001982
14:14:13.586,1.184973,14:14:13.586,44.087201,14:14:13.586,0.001982
14:14:13.587,1.100553,14:14:13.587,44.036549,14:14:13.587,0.00264
14:14:13.588,1.016133,14:14:13.588,44.120969,14:14:13.588,0.002311
14:14:13.589,1.134321,14:14:13.589,44.019665,14:14:13.589,0.002969
14:14:13.590,1.184973,14:14:13.590,43.952129,14:14:13.590,0.002311
14:14:13.591,1.184973,14:14:13.591,43.901477,14:14:13.591,0.00264
14:14:13.592,1.269393,14:14:13.592,44.002781,14:14:13.592,0.001653
14:14:13.593,1.218741,14:14:13.593,43.935245,14:14:13.593,0.002969
14:14:13.594,1.286277,14:14:13.594,43.817057,14:14:13.594,0.00264
14:14:13.595,1.320045,14:14:13.595,43.766405,14:14:13.595,0.002311
14:14:13.596,1.269393,14:14:13.596,43.969013,14:14:13.596,0.00264
14:14:13.597,1.353813,14:14:13.597,43.901477,14:14:13.597,0.002969
14:14:13.598,1.320045,14:14:13.598,43.800173,14:14:13.598,0.00264
14:14:13.599,1.320045,14:14:13.599,43.749521,14:14:13.599,0.002311
14:14:13.600,1.286277,14:14:13.600,43.833941,14:14:13.600,0.003297
14:14:13.601,1.336929,14:14:13.601,43.749521,14:14:13.601,0.003297
14:14:13.602,1.353813,14:14:13.602,43.631333,14:14:13.602,0.00264
14:14:13.603,1.336929,14:14:13.603,43.597565,14:14:13.603,0.002311
14:14:13.604,1.286277,14:14:13.604,43.580681,14:14:13.604,0.001653
14:14:13.605,1.235625,14:14:13.605,43.546913,14:14:13.605,0.002969
14:14:13.606,1.336929,14:14:13.606,43.394958,14:14:13.606,0.002969
14:14:13.607,1.303161,14:14:13.607,43.394958,14:14:13.607,0.002311
14:14:13.608,1.252509,14:14:13.608,43.479378,14:14:13.608,0.002969
14:14:13.609,1.286277,14:14:13.609,43.327422,14:14:13.609,0.001982
14:14:13.610,1.286277,14:14:13.610,43.243002,14:14:13.610,0.003626
14:14:13.611,1.269393,14:14:13.611,43.158582,14:14:13.611,0.003626
14:14:13.612,1.252509,14:14:13.612,43.243002,14:14:13.612,0.00264
14:14:13.613,1.286277,14:14:13.613,43.175466,14:14:13.613,0.002311
14:14:13.614,1.286277,14:14:13.614,43.10793,14:14:13.614,0.002969
14:14:13.615,1.269393,14:14:13.615,43.124814,14:14:13.615,0.002969
14:14:13.616,1.252509,14:14:13.616,43.091046,14:14:13.616,0.002969
14:14:13.617,1.252509,14:14:13.617,43.02351,14:14:13.617,0.00264
14:14:13.618,1.303161,14:14:13.618,42.972858,14:14:13.618,0.004612
14:14:13.619,1.320045,14:14:13.619,42.922206,14:14:13.619,0.004284
14:14:13.620,1.303161,14:14:13.620,42.905322,14:14:13.620,0.001982
14:14:13.621,1.370697,14:14:13.621,42.837786,14:14:13.621,0.00264
14:14:13.622,1.320045,14:14:13.622,42.804018,14:14:13.622,0.003297
14:14:13.623,1.353813,14:14:13.623,42.668946,14:14:13.623,0.002969
14:14:13.624,1.353813,14:14:13.624,42.719598,14:14:13.624,0.002969
14:14:13.625,1.353813,14:14:13.625,42.652062,14:14:13.625,0.00264
14:14:13.626,1.455117,14:14:13.626,42.533874,14:14:13.626,0.002969
14:14:13.627,1.404465,14:14:13.627,42.533874,14:14:13.627,0.00264
14:14:13.628,1.421349,14:14:13.628,42.60141,14:14:13.628,0.001653
14:14:13.629,1.488885,14:14:13.629,42.51699,14:14:13.629,0.00264
14:14:13.630,1.522653,14:14:13.630,42.365034,14:14:13.630,0.002969
14:14:13.631,1.556421,14:14:13.631,42.381918,14:14:13.631,0.002311
14:14:13.632,1.573305,14:14:13.632,42.415686,14:14:13.632,0.003626
14:14:13.633,1.522653,14:14:13.633,42.43257,14:14:13.633,0.002311
14:14:13.634,1.623957,14:14:13.634,42.26373,14:14:13.634,0.002311
14:14:13.635,1.607073,14:14:13.635,42.246846,14:14:13.635,0.002311
14:14:13.636,1.556421,14:14:13.636,42.34815,14:14:13.636,0.002311
14:14:13.637,1.539537,14:14:13.637,42.331266,14:14:13.637,0.001653
14:14:13.638,1.573305,14:14:13.638,42.213078,14:14:13.638,0.001982
14:14:13.639,1.472001,14:14:13.639,42.145542,14:14:13.639,0.003626
14:14:13.640,1.455117,14:14:13.640,42.162426,14:14:13.640,0.001982
14:14:13.641,1.505769,14:14:13.641,42.078006,14:14:13.641,0.002969
14:14:13.642,1.421349,14:14:13.642,42.09489,14:14:13.642,0.003297
14:14:13.643,1.438233,14:14:13.643,41.909166,14:14:13.643,0.002969
14:14:13.644,1.370697,14:14:13.644,41.892282,14:14:13.644,0.001982
14:14:13.645,1.303161,14:14:13.645,41.993586,14:14:13.645,0.002311
14:14:13.646,1.252509,14:14:13.646,41.824746,14:14:13.646,0.004284
14:14:13.647,1.201857,14:14:13.647,41.740326,14:14:13.647,0.00264
14:14:13.648,1.201857,14:14:13.648,41.824746,14:14:13.648,0.002969
14:14:13.649,1.134321,14:14:13.649,41.790978,14:14:13.649,0.003297
14:14:13.650,1.151205,14:14:13.650,41.655906,14:14:13.650,0.00264
14:14:13.651,1.151205,14:14:13.651,41.706558,14:14:13.651,0.002311
14:14:13.652,1.100553,14:14:13.652,41.706558,14:14:13.652,0.003297
14:14:13.653,1.083669,14:14:13.653,41.75721,14:14:13.653,0.001982
14:14:13.654,1.117437,14:14:13.654,41.605254,14:14:13.654,0.001982
14:14:13.655,1.083669,14:14:13.655,41.571486,14:14:13.655,0.002311
14:14:13.656,1.100553,14:14:13.656,41.605254,14:14:13.656,0.002969
14:14:13.657,0.999249,14:14:13.657,41.67279,14:14:13.657,0.003297
14:14:13.658,1.083669,14:14:13.658,41.487067,14:14:13.658,0.00264
14:14:13.659,1.066785,14:14:13.659,41.520835,14:14:13.659,0.001653
14:14:13.660,1.016133,14:14:13.660,41.487067,14:14:13.660,0.001653
14:14:13.661,0.948597,14:14:13.661,41.470183,14:14:13.661,0.00264
14:14:13.662,1.066785,14:14:13.662,41.351995,14:14:13.662,0.002969
14:14:13.663,1.049901,14:14:13.663,41.233807,14:14:13.663,0.002969
14:14:13.664,0.999249,14:14:13.664,41.301343,14:14:13.664,0.002311
14:14:13.665,1.016133,14:14:13.665,41.351995,14:14:13.665,0.001982
14:14:13.666,1.100553,14:14:13.666,41.183155,14:14:13.666,0.001982
14:14:13.667,1.117437,14:14:13.667,41.166271,14:14:13.667,0.001653
14:14:13.668,1.049901,14:14:13.668,41.149387,14:14:13.668,0.002311
14:14:13.669,1.033017,14:14:13.669,41.250691,14:14:13.669,0.002311
14:14:13.670,1.184973,14:14:13.670,41.200039,14:14:13.670,0.00264
14:14:13.671,1.168089,14:14:13.671,40.997431,14:14:13.671,0.003955
14:14:13.672,1.218741,14:14:13.672,41.081851,14:14:13.672,0.003626
14:14:13.673,1.235625,14:14:13.673,41.098735,14:14:13.673,0.003297
14:14:13.674,1.286277,14:14:13.674,41.014315,14:14:13.674,0.001653
14:14:13.675,1.269393,14:14:13.675,41.031199,14:14:13.675,0.001982
14:14:13.676,1.218741,14:14:13.676,41.098735,14:14:13.676,0.00264
14:14:13.677,1.201857,14:14:13.677,41.048083,14:14:13.677,0.003626
14:14:13.678,1.184973,14:14:13.678,40.913011,14:14:13.678,0.001653
14:14:13.679,1.201857,14:14:13.679,40.980547,14:14:13.679,0.001982
14:14:13.680,1.117437,14:14:13.680,40.862359,14:14:13.680,0.00264
14:14:13.681,1.100553,14:14:13.681,40.913011,14:14:13.681,0.004612
14:14:13.682,1.049901,14:14:13.682,40.828591,14:14:13.682,0.002969
14:14:13.683,1.016133,14:14:13.683,40.676635,14:14:13.683,0.00264
14:14:13.684,1.016133,14:14:13.684,40.794823,14:14:13.684,0.001325
14:14:13.685,0.965481,14:14:13.685,40.761055,14:14:13.685,0.001982
14:14:13.686,0.897945,14:14:13.686,40.727287,14:14:13.686,0.002969
14:14:13.687,0.897945,14:14:13.687,40.710403,14:14:13.687,0.00264
14:14:13.688,0.881061,14:14:13.688,40.609099,14:14:13.688,0.001982
14:14:13.689,0.881061,14:14:13.689,40.642867,14:14:13.689,0.001982
14:14:13.690,0.796641,14:14:13.690,40.575331,14:14:13.690,0.002969
14:14:13.691,0.796641,14:14:13.691,40.558447,14:14:13.691,0.00264
14:14:13.692,0.813525,14:14:13.692,40.609099,14:14:13.692,0.002311
14:14:13.693,0.779757,14:14:13.693,40.575331,14:14:13.693,0.00527
14:14:13.694,0.813525,14:14:13.694,40.507795,14:14:13.694,0.002311
14:14:13.695,0.864177,14:14:13.695,40.490911,14:14:13.695,0.00264
14:14:13.696,0.779757,14:14:13.696,40.490911,14:14:13.696,0.001653
14:14:13.697,0.813525,14:14:13.697,40.474027,14:14:13.697,0.00264
14:14:13.698,0.712221,14:14:13.698,40.440259,14:14:13.698,0.001982
14:14:13.699,0.796641,14:14:13.699,40.288303,14:14:13.699,0.002311
14:14:13.700,0.779757,14:14:13.700,40.372723,14:14:13.700,0.002969
14:14:13.701,0.745989,14:14:13.701,40.338955,14:14:13.701,0.001325
14:14:13.702,0.779757,14:14:13.702,40.186999,14:14:13.702,0.002969
14:14:13.703,0.729105,14:14:13.703,40.237651,14:14:13.703,0.002311
14:14:13.704,0.745989,14:14:13.704,40.119463,14:14:13.704,0.003626
14:14:13.705,0.745989,14:14:13.705,40.186999,14:14:13.705,0.003297
14:14:13.706,0.678453,14:14:13.706,40.051927,14:14:13.706,0.00264
14:14:13.707,0.796641,14:14:13.707,40.018159,14:14:13.707,0.001982
14:14:13.708,0.779757,14:14:13.708,40.035043,14:14:13.708,0.002969
14:14:13.709,0.779757,14:14:13.709,40.085695,14:14:13.709,0.00264
14:14:13.710,0.847293,14:14:13.710,39.984391,14:14:13.710,0.003955
14:14:13.711,0.830409,14:14:13.711,39.933739,14:14:13.711,0.004284
14:14:13.712,0.931713,14:14:13.712,39.933739,14:14:13.712,0.00264
14:14:13.713,0.881061,14:14:13.713,40.001275,14:14:13.713,0.002311
14:14:13.714,0.965481,14:14:13.714,39.984391,14:14:13.714,0.001653
14:14:13.715,0.914829,14:14:13.715,39.984391,14:14:13.715,0.002969
14:14:13.716,0.897945,14:14:13.716,39.866203,14:14:13.716,0.001982
14:14:13.717,0.897945,14:14:13.717,40.035043,14:14:13.717,0.004612
14:14:13.718,0.881061,14:14:13.718,39.916855,14:14:13.718,0.002969
14:14:13.719,0.931713,14:14:13.719,39.815551,14:14:13.719,0.002969
14:14:13.720,0.948597,14:14:13.720,39.748015,14:14:13.720,0.002311
14:14:13.721,0.897945,14:14:13.721,39.866203,14:14:13.721,0.001982
14:14:13.722,0.897945,14:14:13.722,39.764899,14:14:13.722,0.00264
14:14:13.723,0.897945,14:14:13.723,39.612943,14:14:13.723,0.002311
14:14:13.724,0.931713,14:14:13.724,39.629827,14:14:13.724,0.001982
14:14:13.725,0.881061,14:14:13.725,39.714247,14:14:13.725,0.002969
14:14:13.726,0.864177,14:14:13.726,39.612943,14:14:13.726,0.002311
14:14:13.727,0.931713,14:14:13.727,39.596059,14:14:13.727,0.002311
14:14:13.728,0.847293,14:14:13.728,39.579175,14:14:13.728,0.001982
14:14:13.729,0.897945,14:14:13.729,39.596059,14:14:13.729,0.002311
14:14:13.730,0.931713,14:14:13.730,39.444104,14:14:13.730,0.00264
14:14:13.731,0.965481,14:14:13.731,39.511639,14:14:13.731,0.00264
14:14:13.732,0.847293,14:14:13.732,39.444104,14:14:13.732,0.001982
14:14:13.733,0.982365,14:14:13.733,39.579175,14:14:13.733,0.002969
14:14:13.734,0.914829,14:14:13.734,39.477872,14:14:13.734,0.001325
14:14:13.735,0.982365,14:14:13.735,39.393452,14:14:13.735,0.002969
14:14:13.736,0.982365,14:14:13.736,39.325916,14:14:13.736,0.002969
14:14:13.737,1.016133,14:14:13.737,39.410336,14:14:13.737,0.002311
14:14:13.738,0.914829,14:14:13.738,39.309032,14:14:13.738,0.002969
14:14:13.739,0.914829,14:14:13.739,39.224612,14:14:13.739,0.001982
14:14:13.740,0.982365,14:14:13.740,39.157076,14:14:13.740,0.00264
14:14:13.741,0.914829,14:14:13.741,39.140192,14:14:13.741,0.003626
14:14:13.742,0.914829,14:14:13.742,39.140192,14:14:13.742,0.00264
14:14:13.743,0.931713,14:14:13.743,39.106424,14:14:13.743,0.002969
14:14:13.744,0.931713,14:14:13.744,39.055772,14:14:13.744,0.00264
14:14:13.745,0.931713,14:14:13.745,39.106424,14:14:13.745,0.00264
14:14:13.746,0.931713,14:14:13.746,38.971352,14:14:13.746,0.00264
14:14:13.747,0.931713,14:14:13.747,38.903816,14:14:13.747,0.002311
14:14:13.748,0.931713,14:14:13.748,38.886932,14:14:13.748,0.002969
14:14:13.749,0.931713,14:14:13.749,39.038888,14:14:13.749,0.002969
14:14:13.750,0.931713,14:14:13.750,38.988236,14:14:13.750,0.002969
14:14:13.751,1.016133,14:14:13.751,38.886932,14:14:13.751,0.003626
14:14:13.752,1.033017,14:14:13.752,38.9207,14:14:13.752,0.002969
14:14:13.753,1.016133,14:14:13.753,38.9207,14:14:13.753,0.004941
14:14:13.754,0.999249,14:14:13.754,38.819396,14:14:13.754,0.00264
14:14:13.755,1.033017,14:14:13.755,38.903816,14:14:13.755,0.003626
14:14:13.756,1.033017,14:14:13.756,38.886932,14:14:13.756,0.003297
14:14:13.757,0.982365,14:14:13.757,38.886932,14:14:13.757,0.00264
14:14:13.758,0.999249,14:14:13.758,38.870048,14:14:13.758,0.002969
14:14:13.759,1.049901,14:14:13.759,38.75186,14:14:13.759,0.002969
14:14:13.760,1.083669,14:14:13.760,38.650556,14:14:13.760,0.002969
14:14:13.761,1.033017,14:14:13.761,38.75186,14:14:13.761,0.002969
14:14:13.762,1.033017,14:14:13.762,38.701208,14:14:13.762,0.001982
14:14:13.763,1.066785,14:14:13.763,38.481716,14:14:13.763,0.001982
14:14:13.764,1.066785,14:14:13.764,38.566136,14:14:13.764,0.00264
14:14:13.765,1.016133,14:14:13.765,38.566136,14:14:13.765,0.003626
14:14:13.766,1.016133,14:14:13.766,38.616788,14:14:13.766,0.001982
14:14:13.767,1.117437,14:14:13.767,38.549252,14:14:13.767,0.003626
14:14:13.768,1.083669,14:14:13.768,38.41418,14:14:13.768,0.003297
14:14:13.769,1.117437,14:14:13.769,38.41418,14:14:13.769,0.001653
