Time,Voltage_1,Time 1,Voltage_2,Time 2,Voltage_0
13:09:17.855,1.336929,13:09:17.855,40.693519,13:09:17.855,0.002311
13:09:17.856,1.370697,13:09:17.856,40.862359,13:09:17.856,0.001982
13:09:17.857,1.455117,13:09:17.857,40.727287,13:09:17.857,0.003297
13:09:17.858,1.404465,13:09:17.858,40.625983,13:09:17.858,0.003626
13:09:17.859,1.455117,13:09:17.859,40.609099,13:09:17.859,0.002969
13:09:17.860,1.370697,13:09:17.860,40.777939,13:09:17.860,0.003297
13:09:17.861,1.421349,13:09:17.861,40.642867,13:09:17.861,0.003955
13:09:17.862,1.438233,13:09:17.862,40.592215,13:09:17.862,0.00264
13:09:17.863,1.336929,13:09:17.863,40.507795,13:09:17.863,0.002311
13:09:17.864,1.370697,13:09:17.864,40.744171,13:09:17.864,0.002969
13:09:17.865,1.353813,13:09:17.865,40.440259,13:09:17.865,0.002969
13:09:17.866,1.438233,13:09:17.866,40.524679,13:09:17.866,0.004284
13:09:17.867,1.370697,13:09:17.867,40.423375,13:09:17.867,0.003297
13:09:17.868,1.303161,13:09:17.868,40.642867,13:09:17.868,0.00264
13:09:17.869,1.303161,13:09:17.869,40.575331,13:09:17.869,0.003626
13:09:17.870,1.353813,13:09:17.870,40.406491,13:09:17.870,0.002969
13:09:17.871,1.387581,13:09:17.871,40.423375,13:09:17.871,0.001982
13:09:17.872,1.387581,13:09:17.872,40.541563,13:09:17.872,0.00264
13:09:17.873,1.370697,13:09:17.873,40.440259,13:09:17.873,0.003955
13:09:17.874,1.472001,13:09:17.874,40.406491,13:09:17.874,0.001982
13:09:17.875,1.505769,13:09:17.875,40.389607,13:09:17.875,0.001982
13:09:17.876,1.472001,13:09:17.876,40.524679,13:09:17.876,0.002969
13:09:17.877,1.488885,13:09:17.877,40.507795,13:09:17.877,0.00264
13:09:17.878,1.539537,13:09:17.878,40.389607,13:09:17.878,0.002311
13:09:17.879,1.539537,13:09:17.879,40.372723,13:09:17.879,0.00264
13:09:17.880,1.590189,13:09:17.880,40.541563,13:09:17.880,0.004612
13:09:17.881,1.522653,13:09:17.881,40.507795,13:09:17.881,0.002311
13:09:17.882,1.556421,13:09:17.882,40.372723,13:09:17.882,0.001982
13:09:17.883,1.607073,13:09:17.883,40.355839,13:09:17.883,0.002969
13:09:17.884,1.522653,13:09:17.884,40.474027,13:09:17.884,0.003297
13:09:17.885,1.539537,13:09:17.885,40.389607,13:09:17.885,0.002969
13:09:17.886,1.505769,13:09:17.886,40.322071,13:09:17.886,0.00264
13:09:17.887,1.607073,13:09:17.887,40.372723,13:09:17.887,0.002311
13:09:17.888,1.505769,13:09:17.888,40.457143,13:09:17.888,0.003297
13:09:17.889,1.438233,13:09:17.889,40.507795,13:09:17.889,0.003297
13:09:17.890,1.472001,13:09:17.890,40.203883,13:09:17.890,0.003297
13:09:17.891,1.556421,13:09:17.891,40.338955,13:09:17.891,0.002969
13:09:17.892,1.438233,13:09:17.892,40.406491,13:09:17.892,0.001653
13:09:17.893,1.472001,13:09:17.893,40.338955,13:09:17.893,0.003626
13:09:17.894,1.488885,13:09:17.894,40.338955,13:09:17.894,0.002969
13:09:17.895,1.522653,13:09:17.895,40.305187,13:09:17.895,0.001982
13:09:17.896,1.472001,13:09:17.896,40.355839,13:09:17.896,0.003297
13:09:17.897,1.455117,13:09:17.897,40.490911,13:09:17.897,0.002969
13:09:17.898,1.539537,13:09:17.898,40.389607,13:09:17.898,0.002969
13:09:17.899,1.556421,13:09:17.899,40.305187,13:09:17.899,0.001982
13:09:17.900,1.488885,13:09:17.900,40.440259,13:09:17.900,0.002969
13:09:17.901,1.505769,13:09:17.901,40.406491,13:09:17.901,0.002969
13:09:17.902,1.556421,13:09:17.902,40.288303,13:09:17.902,0.002311
13:09:17.903,1.488885,13:09:17.903,40.288303,13:09:17.903,0.003955
13:09:17.904,1.488885,13:09:17.904,40.271419,13:09:17.904,0.002969
13:09:17.905,1.488885,13:09:17.905,40.372723,13:09:17.905,0.001982
13:09:17.906,1.438233,13:09:17.906,40.322071,13:09:17.906,0.001653
13:09:17.907,1.488885,13:09:17.907,40.237651,13:09:17.907,0.002969
13:09:17.908,1.472001,13:09:17.908,40.237651,13:09:17.908,0.002311
13:09:17.909,1.370697,13:09:17.909,40.237651,13:09:17.909,0.00264
13:09:17.910,1.472001,13:09:17.910,40.220767,13:09:17.910,0.002969
13:09:17.911,1.488885,13:09:17.911,40.153231,13:09:17.911,0.003297
13:09:17.912,1.472001,13:09:17.912,40.186999,13:09:17.912,0.003297
13:09:17.913,1.455117,13:09:17.913,40.338955,13:09:17.913,0.001982
13:09:17.914,1.421349,13:09:17.914,40.170115,13:09:17.914,0.00264
13:09:17.915,1.438233,13:09:17.915,40.203883,13:09:17.915,0.002969
13:09:17.916,1.488885,13:09:17.916,40.203883,13:09:17.916,0.002969
13:09:17.917,1.455117,13:09:17.917,40.271419,13:09:17.917,0.00264
13:09:17.918,1.505769,13:09:17.918,40.203883,13:09:17.918,0.002969
13:09:17.919,1.472001,13:09:17.919,40.203883,13:09:17.919,0.002969
13:09:17.920,1.472001,13:09:17.920,40.254535,13:09:17.920,0.002311
13:09:17.921,1.455117,13:09:17.921,40.271419,13:09:17.921,0.001653
13:09:17.922,1.455117,13:09:17.922,40.153231,13:09:17.922,0.002311
13:09:17.923,1.404465,13:09:17.923,40.186999,13:09:17.923,0.002311
13:09:17.924,1.438233,13:09:17.924,40.186999,13:09:17.924,0.003297
13:09:17.925,1.370697,13:09:17.925,40.203883,13:09:17.925,0.002969
13:09:17.926,1.438233,13:09:17.926,40.051927,13:09:17.926,0.002969
13:09:17.927,1.370697,13:09:17.927,39.984391,13:09:17.927,0.003297
13:09:17.928,1.252509,13:09:17.928,40.136347,13:09:17.928,0.003297
13:09:17.929,1.353813,13:09:17.929,40.136347,13:09:17.929,0.00264
13:09:17.930,1.336929,13:09:17.930,40.018159,13:09:17.930,0.004612
13:09:17.931,1.353813,13:09:17.931,40.051927,13:09:17.931,0.003297
13:09:17.932,1.320045,13:09:17.932,40.035043,13:09:17.932,0.003297
13:09:17.933,1.303161,13:09:17.933,40.001275,13:09:17.933,0.002969
13:09:17.934,1.336929,13:09:17.934,40.068811,13:09:17.934,0.002311
13:09:17.935,1.353813,13:09:17.935,40.136347,13:09:17.935,0.002311
13:09:17.936,1.320045,13:09:17.936,40.085695,13:09:17.936,0.002311
13:09:17.937,1.404465,13:09:17.937,40.119463,13:09:17.937,0.003626
13:09:17.938,1.370697,13:09:17.938,39.967507,13:09:17.938,0.003626
13:09:17.939,1.404465,13:09:17.939,40.001275,13:09:17.939,0.00527
13:09:17.940,1.353813,13:09:17.940,40.068811,13:09:17.940,0.001982
13:09:17.941,1.353813,13:09:17.941,40.068811,13:09:17.941,0.001653
13:09:17.942,1.336929,13:09:17.942,40.035043,13:09:17.942,0.002311
13:09:17.943,1.320045,13:09:17.943,39.967507,13:09:17.943,0.002311
13:09:17.944,1.286277,13:09:17.944,39.899971,13:09:17.944,0.00264
13:09:17.945,1.286277,13:09:17.945,40.051927,13:09:17.945,0.001325
13:09:17.946,1.303161,13:09:17.946,39.967507,13:09:17.946,0.00264
13:09:17.947,1.303161,13:09:17.947,39.832435,13:09:17.947,0.00264
13:09:17.948,1.286277,13:09:17.948,39.815551,13:09:17.948,0.003955
13:09:17.949,1.235625,13:09:17.949,39.883087,13:09:17.949,0.002311
13:09:17.950,1.269393,13:09:17.950,39.764899,13:09:17.950,0.002969
13:09:17.951,1.218741,13:09:17.951,39.748015,13:09:17.951,0.003626
13:09:17.952,1.252509,13:09:17.952,39.697363,13:09:17.952,0.002311
13:09:17.953,1.269393,13:09:17.953,39.798667,13:09:17.953,0.003297
13:09:17.954,1.218741,13:09:17.954,39.764899,13:09:17.954,0.000996
13:09:17.955,1.320045,13:09:17.955,39.663595,13:09:17.955,0.00264
13:09:17.956,1.252509,13:09:17.956,39.697363,13:09:17.956,0.001982
13:09:17.957,1.235625,13:09:17.957,39.764899,13:09:17.957,0.002969
13:09:17.958,1.269393,13:09:17.958,39.714247,13:09:17.958,0.003955
13:09:17.959,1.269393,13:09:17.959,39.663595,13:09:17.959,0.003297
13:09:17.960,1.286277,13:09:17.960,39.714247,13:09:17.960,0.004284
13:09:17.961,1.252509,13:09:17.961,39.714247,13:09:17.961,0.00264
13:09:17.962,1.269393,13:09:17.962,39.663595,13:09:17.962,0.002311
13:09:17.963,1.235625,13:09:17.963,39.545407,13:09:17.963,0.001982
13:09:17.964,1.252509,13:09:17.964,39.629827,13:09:17.964,0.002311
13:09:17.965,1.286277,13:09:17.965,39.646711,13:09:17.965,0.002969
13:09:17.966,1.201857,13:09:17.966,39.579175,13:09:17.966,0.002969
13:09:17.967,1.201857,13:09:17.967,39.42722,13:09:17.967,0.002311
13:09:17.968,1.252509,13:09:17.968,39.494756,13:09:17.968,0.003297
13:09:17.969,1.184973,13:09:17.969,39.528523,13:09:17.969,0.004284
13:09:17.970,1.184973,13:09:17.970,39.494756,13:09:17.970,0.001982
13:09:17.971,1.184973,13:09:17.971,39.393452,13:09:17.971,0.003626
13:09:17.972,1.151205,13:09:17.972,39.393452,13:09:17.972,0.003297
13:09:17.973,1.151205,13:09:17.973,39.42722,13:09:17.973,0.003626
13:09:17.974,1.134321,13:09:17.974,39.376568,13:09:17.974,0.003297
13:09:17.975,1.201857,13:09:17.975,39.3428,13:09:17.975,0.003626
13:09:17.976,1.218741,13:09:17.976,39.292148,13:09:17.976,0.003626
13:09:17.977,1.151205,13:09:17.977,39.376568,13:09:17.977,0.003955
13:09:17.978,1.184973,13:09:17.978,39.309032,13:09:17.978,0.003297
13:09:17.979,1.218741,13:09:17.979,39.224612,13:09:17.979,0.003626
13:09:17.980,1.218741,13:09:17.980,39.25838,13:09:17.980,0.002969
13:09:17.981,1.134321,13:09:17.981,39.25838,13:09:17.981,0.00264
13:09:17.982,1.184973,13:09:17.982,39.3428,13:09:17.982,0.003626
13:09:17.983,1.134321,13:09:17.983,39.25838,13:09:17.983,0.001982
13:09:17.984,1.235625,13:09:17.984,39.224612,13:09:17.984,0.003297
13:09:17.985,1.151205,13:09:17.985,39.241496,13:09:17.985,0.003297
13:09:17.986,1.201857,13:09:17.986,39.207728,13:09:17.986,0.002969
13:09:17.987,1.201857,13:09:17.987,39.072656,13:09:17.987,0.003626
13:09:17.988,1.184973,13:09:17.988,39.106424,13:09:17.988,0.001982
13:09:17.989,1.134321,13:09:17.989,39.123308,13:09:17.989,0.002969
13:09:17.990,1.168089,13:09:17.990,39.022004,13:09:17.990,0.003626
13:09:17.991,1.235625,13:09:17.991,38.954468,13:09:17.991,0.003626
13:09:17.992,1.235625,13:09:17.992,38.988236,13:09:17.992,0.003626
13:09:17.993,1.184973,13:09:17.993,39.072656,13:09:17.993,0.003297
13:09:17.994,1.168089,13:09:17.994,38.954468,13:09:17.994,0.003297
13:09:17.995,1.218741,13:09:17.995,38.903816,13:09:17.995,0.003955
13:09:17.996,1.286277,13:09:17.996,38.937584,13:09:17.996,0.004941
13:09:17.997,1.252509,13:09:17.997,39.072656,13:09:17.997,0.003297
13:09:17.998,1.320045,13:09:17.998,38.988236,13:09:17.998,0.004284
13:09:17.999,1.336929,13:09:17.999,38.9207,13:09:17.999,0.003297
13:09:18.000,1.320045,13:09:18.000,38.903816,13:09:18.000,0.003297
13:09:18.001,1.303161,13:09:18.001,38.954468,13:09:18.001,0.003297
13:09:18.002,1.336929,13:09:18.002,38.988236,13:09:18.002,0.00264
13:09:18.003,1.336929,13:09:18.003,38.971352,13:09:18.003,0.00527
13:09:18.004,1.387581,13:09:18.004,38.83628,13:09:18.004,0.002969
13:09:18.005,1.320045,13:09:18.005,38.886932,13:09:18.005,0.003955
13:09:18.006,1.320045,13:09:18.006,39.00512,13:09:18.006,0.003297
13:09:18.007,1.303161,13:09:18.007,38.870048,13:09:18.007,0.002969
13:09:18.008,1.286277,13:09:18.008,38.83628,13:09:18.008,0.003955
13:09:18.009,1.303161,13:09:18.009,38.853164,13:09:18.009,0.002311
13:09:18.010,1.269393,13:09:18.010,38.734976,13:09:18.010,0.003626
13:09:18.011,1.269393,13:09:18.011,38.785628,13:09:18.011,0.002311
13:09:18.012,1.286277,13:09:18.012,38.701208,13:09:18.012,0.002311
13:09:18.013,1.252509,13:09:18.013,38.886932,13:09:18.013,0.00527
13:09:18.014,1.269393,13:09:18.014,38.785628,13:09:18.014,0.003626
13:09:18.015,1.286277,13:09:18.015,38.768744,13:09:18.015,0.002969
13:09:18.016,1.320045,13:09:18.016,38.768744,13:09:18.016,0.00264
13:09:18.017,1.320045,13:09:18.017,38.802512,13:09:18.017,0.004284
13:09:18.018,1.303161,13:09:18.018,38.768744,13:09:18.018,0.003297
13:09:18.019,1.320045,13:09:18.019,38.701208,13:09:18.019,0.002311
13:09:18.020,1.353813,13:09:18.020,38.650556,13:09:18.020,0.003626
13:09:18.021,1.269393,13:09:18.021,38.75186,13:09:18.021,0.001982
13:09:18.022,1.353813,13:09:18.022,38.83628,13:09:18.022,0.001653
13:09:18.023,1.320045,13:09:18.023,38.734976,13:09:18.023,0.002311
13:09:18.024,1.404465,13:09:18.024,38.58302,13:09:18.024,0.00527
13:09:18.025,1.353813,13:09:18.025,38.718092,13:09:18.025,0.002969
13:09:18.026,1.320045,13:09:18.026,38.718092,13:09:18.026,0.00264
13:09:18.027,1.353813,13:09:18.027,38.532368,13:09:18.027,0.002969
13:09:18.028,1.370697,13:09:18.028,38.599904,13:09:18.028,0.002311
13:09:18.029,1.303161,13:09:18.029,38.616788,13:09:18.029,0.001982
13:09:18.030,1.235625,13:09:18.030,38.616788,13:09:18.030,0.002969
13:09:18.031,1.353813,13:09:18.031,38.566136,13:09:18.031,0.003297
13:09:18.032,1.286277,13:09:18.032,38.549252,13:09:18.032,0.002969
13:09:18.033,1.353813,13:09:18.033,38.633672,13:09:18.033,0.003297
13:09:18.034,1.353813,13:09:18.034,38.549252,13:09:18.034,0.001982
13:09:18.035,1.336929,13:09:18.035,38.58302,13:09:18.035,0.00264
13:09:18.036,1.438233,13:09:18.036,38.515484,13:09:18.036,0.003297
13:09:18.037,1.472001,13:09:18.037,38.650556,13:09:18.037,0.003297
13:09:18.038,1.421349,13:09:18.038,38.633672,13:09:18.038,0.001653
13:09:18.039,1.421349,13:09:18.039,38.4986,13:09:18.039,0.00264
13:09:18.040,1.438233,13:09:18.040,38.549252,13:09:18.040,0.001653
13:09:18.041,1.404465,13:09:18.041,38.515484,13:09:18.041,0.001653
13:09:18.042,1.421349,13:09:18.042,38.481716,13:09:18.042,0.002311
13:09:18.043,1.387581,13:09:18.043,38.532368,13:09:18.043,0.002969
13:09:18.044,1.488885,13:09:18.044,38.464832,13:09:18.044,0.002311
13:09:18.045,1.387581,13:09:18.045,38.464832,13:09:18.045,0.003955
13:09:18.046,1.421349,13:09:18.046,38.515484,13:09:18.046,0.00264
13:09:18.047,1.455117,13:09:18.047,38.397296,13:09:18.047,0.002969
13:09:18.048,1.438233,13:09:18.048,38.363528,13:09:18.048,0.002969
13:09:18.049,1.320045,13:09:18.049,38.549252,13:09:18.049,0.002969
13:09:18.050,1.353813,13:09:18.050,38.4986,13:09:18.050,0.00264
13:09:18.051,1.404465,13:09:18.051,38.397296,13:09:18.051,0.003297
13:09:18.052,1.387581,13:09:18.052,38.346644,13:09:18.052,0.001653
13:09:18.053,1.336929,13:09:18.053,38.41418,13:09:18.053,0.002311
13:09:18.054,1.370697,13:09:18.054,38.41418,13:09:18.054,0.003955
13:09:18.055,1.421349,13:09:18.055,38.380412,13:09:18.055,0.002969
13:09:18.056,1.404465,13:09:18.056,38.346644,13:09:18.056,0.003297
13:09:18.057,1.421349,13:09:18.057,38.295992,13:09:18.057,0.00264
13:09:18.058,1.404465,13:09:18.058,38.447948,13:09:18.058,0.003626
13:09:18.059,1.387581,13:09:18.059,38.431064,13:09:18.059,0.002311
13:09:18.060,1.387581,13:09:18.060,38.346644,13:09:18.060,0.001653
13:09:18.061,1.421349,13:09:18.061,38.32976,13:09:18.061,0.001982
13:09:18.062,1.353813,13:09:18.062,38.363528,13:09:18.062,0.001653
13:09:18.063,1.370697,13:09:18.063,38.32976,13:09:18.063,0.002311
13:09:18.064,1.421349,13:09:18.064,38.32976,13:09:18.064,0.002969
13:09:18.065,1.353813,13:09:18.065,38.346644,13:09:18.065,0.001982
13:09:18.066,1.303161,13:09:18.066,38.32976,13:09:18.066,0.003955
13:09:18.067,1.353813,13:09:18.067,38.194688,13:09:18.067,0.003297
13:09:18.068,1.370697,13:09:18.068,38.144036,13:09:18.068,0.00264
13:09:18.069,1.387581,13:09:18.069,38.262224,13:09:18.069,0.00264
13:09:18.070,1.336929,13:09:18.070,38.211572,13:09:18.070,0.003297
13:09:18.071,1.303161,13:09:18.071,38.127152,13:09:18.071,0.00264
13:09:18.072,1.235625,13:09:18.072,38.16092,13:09:18.072,0.003626
13:09:18.073,1.286277,13:09:18.073,38.194688,13:09:18.073,0.001982
13:09:18.074,1.269393,13:09:18.074,38.24534,13:09:18.074,0.00264
13:09:18.075,1.320045,13:09:18.075,38.194688,13:09:18.075,0.002969
13:09:18.076,1.336929,13:09:18.076,38.127152,13:09:18.076,0.002311
13:09:18.077,1.353813,13:09:18.077,38.228456,13:09:18.077,0.002311
13:09:18.078,1.336929,13:09:18.078,38.194688,13:09:18.078,0.00264
13:09:18.079,1.336929,13:09:18.079,38.144036,13:09:18.079,0.002969
13:09:18.080,1.336929,13:09:18.080,38.144036,13:09:18.080,0.003297
13:09:18.081,1.303161,13:09:18.081,38.211572,13:09:18.081,0.00264
13:09:18.082,1.286277,13:09:18.082,38.24534,13:09:18.082,0.003955
13:09:18.083,1.320045,13:09:18.083,38.059616,13:09:18.083,0.00264
13:09:18.084,1.303161,13:09:18.084,38.042732,13:09:18.084,0.002311
13:09:18.085,1.353813,13:09:18.085,38.059616,13:09:18.085,0.001653
13:09:18.086,1.269393,13:09:18.086,38.059616,13:09:18.086,0.003626
13:09:18.087,1.269393,13:09:18.087,38.008964,13:09:18.087,0.00264
13:09:18.088,1.252509,13:09:18.088,37.975196,13:09:18.088,0.002311
13:09:18.089,1.269393,13:09:18.089,37.941428,13:09:18.089,0.00264
13:09:18.090,1.201857,13:09:18.090,37.90766,13:09:18.090,0.003626
13:09:18.091,1.235625,13:09:18.091,37.941428,13:09:18.091,0.004284
13:09:18.092,1.269393,13:09:18.092,37.890776,13:09:18.092,0.002969
13:09:18.093,1.286277,13:09:18.093,37.890776,13:09:18.093,0.002311
13:09:18.094,1.235625,13:09:18.094,37.975196,13:09:18.094,0.003955
13:09:18.095,1.286277,13:09:18.095,37.890776,13:09:18.095,0.002969
13:09:18.096,1.336929,13:09:18.096,37.857008,13:09:18.096,0.003297
13:09:18.097,1.370697,13:09:18.097,37.789472,13:09:18.097,0.003626
13:09:18.098,1.269393,13:09:18.098,37.924544,13:09:18.098,0.003297
13:09:18.099,1.320045,13:09:18.099,37.857008,13:09:18.099,0.003955
13:09:18.100,1.320045,13:09:18.100,37.840124,13:09:18.100,0.002969
13:09:18.101,1.320045,13:09:18.101,37.806356,13:09:18.101,0.003297
13:09:18.102,1.269393,13:09:18.102,37.857008,13:09:18.102,0.001653
13:09:18.103,1.303161,13:09:18.103,37.857008,13:09:18.103,0.003626
13:09:18.104,1.404465,13:09:18.104,37.772588,13:09:18.104,0.002311
13:09:18.105,1.235625,13:09:18.105,37.755704,13:09:18.105,0.002969
13:09:18.106,1.235625,13:09:18.106,37.73882,13:09:18.106,0.003955
13:09:18.107,1.320045,13:09:18.107,37.705052,13:09:18.107,0.001653
13:09:18.108,1.303161,13:09:18.108,37.620632,13:09:18.108,0.001982
13:09:18.109,1.201857,13:09:18.109,37.6544,13:09:18.109,0.003297
13:09:18.110,1.151205,13:09:18.110,37.721936,13:09:18.110,0.002311
13:09:18.111,1.184973,13:09:18.111,37.620632,13:09:18.111,0.001982
13:09:18.112,1.235625,13:09:18.112,37.536212,13:09:18.112,0.003626
13:09:18.113,1.235625,13:09:18.113,37.553096,13:09:18.113,0.002311
13:09:18.114,1.117437,13:09:18.114,37.620632,13:09:18.114,0.002311
13:09:18.115,1.201857,13:09:18.115,37.56998,13:09:18.115,0.003955
13:09:18.116,1.269393,13:09:18.116,37.468676,13:09:18.116,0.002969
13:09:18.117,1.269393,13:09:18.117,37.536212,13:09:18.117,0.000996
13:09:18.118,1.269393,13:09:18.118,37.688168,13:09:18.118,0.002311
13:09:18.119,1.201857,13:09:18.119,37.553096,13:09:18.119,0.003955
13:09:18.120,1.235625,13:09:18.120,37.56998,13:09:18.120,0.004284
13:09:18.121,1.303161,13:09:18.121,37.553096,13:09:18.121,0.002969
13:09:18.122,1.235625,13:09:18.122,37.620632,13:09:18.122,0.001982
13:09:18.123,1.218741,13:09:18.123,37.553096,13:09:18.123,0.001325
13:09:18.124,1.252509,13:09:18.124,37.48556,13:09:18.124,0.003955
13:09:18.125,1.184973,13:09:18.125,37.418024,13:09:18.125,0.001653
13:09:18.126,1.201857,13:09:18.126,37.536212,13:09:18.126,0.003297
13:09:18.127,1.184973,13:09:18.127,37.48556,13:09:18.127,0.001982
13:09:18.128,1.218741,13:09:18.128,37.418024,13:09:18.128,0.00264
13:09:18.129,1.218741,13:09:18.129,37.299837,13:09:18.129,0.002311
13:09:18.130,1.184973,13:09:18.130,37.384256,13:09:18.130,0.00264
13:09:18.131,1.252509,13:09:18.131,37.451792,13:09:18.131,0.001982
