Time,Voltage_1,Time 1,Voltage_2,Time 2,Voltage_0
15:11:36.566,17.309188,15:11:36.566,103.670788,15:11:36.566,0.001982
15:11:36.567,17.309188,15:11:36.567,103.788976,15:11:36.567,0.001653
15:11:36.568,17.52868,15:11:36.568,103.333108,15:11:36.568,0.002311
15:11:36.569,17.461144,15:11:36.569,103.29934,15:11:36.569,0.002311
15:11:36.570,17.663752,15:11:36.570,103.755208,15:11:36.570,0.003297
15:11:36.571,17.646868,15:11:36.571,103.907164,15:11:36.571,0.003297
15:11:36.572,17.714404,15:11:36.572,103.38376,15:11:36.572,0.00264
15:11:36.573,17.748172,15:11:36.573,103.333108,15:11:36.573,0.002311
15:11:36.574,17.815708,15:11:36.574,103.670788,15:11:36.574,0.00264
15:11:36.575,17.86636,15:11:36.575,103.822744,15:11:36.575,0.002311
15:11:36.576,17.832592,15:11:36.576,103.333108,15:11:36.576,0.003626
15:11:36.577,17.849476,15:11:36.577,103.164269,15:11:36.577,0.003955
15:11:36.578,17.86636,15:11:36.578,103.46818,15:11:36.578,0.00264
15:11:36.579,17.849476,15:11:36.579,103.5526,15:11:36.579,0.002969
15:11:36.580,17.798824,15:11:36.580,102.944777,15:11:36.580,0.002969
15:11:36.581,17.765056,15:11:36.581,102.894125,15:11:36.581,0.002311
15:11:36.582,17.748172,15:11:36.582,103.113617,15:11:36.582,0.002311
15:11:36.583,17.629984,15:11:36.583,103.29934,15:11:36.583,0.004612
15:11:36.584,17.562448,15:11:36.584,102.708401,15:11:36.584,0.002969
15:11:36.585,17.511796,15:11:36.585,102.607097,15:11:36.585,0.003297
15:11:36.586,17.52868,15:11:36.586,102.911009,15:11:36.586,0.00264
15:11:36.587,17.44426,15:11:36.587,103.164269,15:11:36.587,0.001653
15:11:36.588,17.309188,15:11:36.588,102.691517,15:11:36.588,0.003955
15:11:36.589,17.191,15:11:36.589,102.590213,15:11:36.589,0.002311
15:11:36.590,17.241652,15:11:36.590,102.826589,15:11:36.590,0.003955
15:11:36.591,17.258536,15:11:36.591,103.113617,15:11:36.591,0.002969
15:11:36.592,17.157232,15:11:36.592,102.657749,15:11:36.592,0.002969
15:11:36.593,17.02216,15:11:36.593,102.522677,15:11:36.593,0.003297
15:11:36.594,17.089696,15:11:36.594,102.742169,15:11:36.594,0.002311
15:11:36.595,17.072812,15:11:36.595,103.046081,15:11:36.595,0.003626
15:11:36.596,17.072812,15:11:36.596,102.505793,15:11:36.596,0.002969
15:11:36.597,16.971508,15:11:36.597,102.370721,15:11:36.597,0.001653
15:11:36.598,16.887088,15:11:36.598,102.573329,15:11:36.598,0.002969
15:11:36.599,16.920856,15:11:36.599,102.674633,15:11:36.599,0.002311
15:11:36.600,16.870204,15:11:36.600,102.201882,15:11:36.600,0.004284
15:11:36.601,16.93774,15:11:36.601,102.100578,15:11:36.601,0.003297
15:11:36.602,16.920856,15:11:36.602,102.23565,15:11:36.602,0.002311
15:11:36.603,16.971508,15:11:36.603,102.640865,15:11:36.603,0.00264
15:11:36.604,16.988392,15:11:36.604,102.201882,15:11:36.604,0.003955
15:11:36.605,16.971508,15:11:36.605,102.049926,15:11:36.605,0.003955
15:11:36.606,17.039044,15:11:36.606,102.23565,15:11:36.606,0.00264
15:11:36.607,17.089696,15:11:36.607,102.522677,15:11:36.607,0.003955
15:11:36.608,17.140348,15:11:36.608,102.033042,15:11:36.608,0.001982
15:11:36.609,17.174116,15:11:36.609,101.914854,15:11:36.609,0.002311
15:11:36.610,17.241652,15:11:36.610,101.98239,15:11:36.610,0.003955
15:11:36.611,17.292304,15:11:36.611,102.269418,15:11:36.611,0.002311
15:11:36.612,17.326072,15:11:36.612,101.779782,15:11:36.612,0.001653
15:11:36.613,17.309188,15:11:36.613,101.492755,15:11:36.613,0.003297
15:11:36.614,17.241652,15:11:36.614,101.492755,15:11:36.614,0.00264
15:11:36.615,17.207884,15:11:36.615,101.89797,15:11:36.615,0.003626
15:11:36.616,17.174116,15:11:36.616,101.340799,15:11:36.616,0.002311
15:11:36.617,17.174116,15:11:36.617,101.222611,15:11:36.617,0.002969
15:11:36.618,17.174116,15:11:36.618,101.138191,15:11:36.618,0.001653
15:11:36.619,17.140348,15:11:36.619,101.627826,15:11:36.619,0.002311
15:11:36.620,17.10658,15:11:36.620,101.070655,15:11:36.620,0.002311
15:11:36.621,17.005276,15:11:36.621,100.986235,15:11:36.621,0.003626
15:11:36.622,16.954624,15:11:36.622,100.868047,15:11:36.622,0.003626
15:11:36.623,16.903972,15:11:36.623,101.340799,15:11:36.623,0.003297
15:11:36.624,16.920856,15:11:36.624,100.986235,15:11:36.624,0.00264
15:11:36.625,16.819552,15:11:36.625,100.817395,15:11:36.625,0.001982
15:11:36.626,16.836436,15:11:36.626,100.834279,15:11:36.626,0.004941
15:11:36.627,16.836436,15:11:36.627,101.222611,15:11:36.627,0.00264
15:11:36.628,16.752017,15:11:36.628,100.868047,15:11:36.628,0.001653
15:11:36.629,16.701365,15:11:36.629,100.682323,15:11:36.629,0.00527
15:11:36.630,16.802668,15:11:36.630,100.58102,15:11:36.630,0.004284
15:11:36.631,16.802668,15:11:36.631,101.070655,15:11:36.631,0.002969
15:11:36.632,16.819552,15:11:36.632,100.699207,15:11:36.632,0.00527
15:11:36.633,16.752017,15:11:36.633,100.530368,15:11:36.633,0.00264
15:11:36.634,16.7689,15:11:36.634,100.564136,15:11:36.634,0.001982
15:11:36.635,16.7689,15:11:36.635,100.935583,15:11:36.635,0.00264
15:11:36.636,16.701365,15:11:36.636,100.631672,15:11:36.636,0.002311
15:11:36.637,16.785784,15:11:36.637,100.479716,15:11:36.637,0.002969
15:11:36.638,16.752017,15:11:36.638,100.32776,15:11:36.638,0.002311
15:11:36.639,16.819552,15:11:36.639,100.884931,15:11:36.639,0.00264
15:11:36.640,16.836436,15:11:36.640,100.58102,15:11:36.640,0.002969
15:11:36.641,16.752017,15:11:36.641,100.293992,15:11:36.641,0.002969
15:11:36.642,16.819552,15:11:36.642,100.378412,15:11:36.642,0.003297
15:11:36.643,16.85332,15:11:36.643,100.834279,15:11:36.643,0.001982
15:11:36.644,16.85332,15:11:36.644,100.547252,15:11:36.644,0.003297
15:11:36.645,16.836436,15:11:36.645,100.24334,15:11:36.645,0.002311
15:11:36.646,16.903972,15:11:36.646,100.226456,15:11:36.646,0.00264
15:11:36.647,16.836436,15:11:36.647,100.4966,15:11:36.647,0.004612
15:11:36.648,16.903972,15:11:36.648,100.277108,15:11:36.648,0.002311
15:11:36.649,16.819552,15:11:36.649,99.99008,15:11:36.649,0.003297
15:11:36.650,16.920856,15:11:36.650,99.956312,15:11:36.650,0.00264
15:11:36.651,16.954624,15:11:36.651,100.344644,15:11:36.651,0.00264
15:11:36.652,16.988392,15:11:36.652,100.091384,15:11:36.652,0.003297
15:11:36.653,16.903972,15:11:36.653,99.855008,15:11:36.653,0.002969
15:11:36.654,16.802668,15:11:36.654,99.719937,15:11:36.654,0.003626
15:11:36.655,16.836436,15:11:36.655,100.209572,15:11:36.655,0.003297
15:11:36.656,16.7689,15:11:36.656,100.006964,15:11:36.656,0.003626
15:11:36.657,16.718249,15:11:36.657,99.703053,15:11:36.657,0.002969
15:11:36.658,16.650713,15:11:36.658,99.686169,15:11:36.658,0.002311
15:11:36.659,16.633829,15:11:36.659,100.0745,15:11:36.659,0.002311
15:11:36.660,16.583177,15:11:36.660,99.99008,15:11:36.660,0.002311
15:11:36.661,16.549409,15:11:36.661,99.567981,15:11:36.661,0.001325
15:11:36.662,16.549409,15:11:36.662,99.618633,15:11:36.662,0.002311
15:11:36.663,16.481873,15:11:36.663,100.006964,15:11:36.663,0.002311
15:11:36.664,16.448105,15:11:36.664,99.804356,15:11:36.664,0.001982
15:11:36.665,16.498757,15:11:36.665,99.382257,15:11:36.665,0.003626
15:11:36.666,16.414337,15:11:36.666,99.432909,15:11:36.666,0.003297
15:11:36.667,16.380569,15:11:36.667,99.888776,15:11:36.667,0.002311
15:11:36.668,16.414337,15:11:36.668,99.838124,15:11:36.668,0.00264
15:11:36.669,16.380569,15:11:36.669,99.365373,15:11:36.669,0.001653
15:11:36.670,16.481873,15:11:36.670,99.399141,15:11:36.670,0.001653
15:11:36.671,16.464989,15:11:36.671,99.855008,15:11:36.671,0.001653
15:11:36.672,16.498757,15:11:36.672,99.855008,15:11:36.672,0.002311
15:11:36.673,16.583177,15:11:36.673,99.466677,15:11:36.673,0.003297
15:11:36.674,16.566293,15:11:36.674,99.466677,15:11:36.674,0.002311
15:11:36.675,16.583177,15:11:36.675,99.855008,15:11:36.675,0.00527
15:11:36.676,16.616945,15:11:36.676,100.006964,15:11:36.676,0.00264
15:11:36.677,16.650713,15:11:36.677,99.517329,15:11:36.677,0.002311
15:11:36.678,16.616945,15:11:36.678,99.399141,15:11:36.678,0.004612
15:11:36.679,16.600061,15:11:36.679,99.686169,15:11:36.679,0.002969
15:11:36.680,16.633829,15:11:36.680,99.871892,15:11:36.680,0.003626
15:11:36.681,16.549409,15:11:36.681,99.314721,15:11:36.681,0.00264
15:11:36.682,16.583177,15:11:36.682,99.483561,15:11:36.682,0.003626
15:11:36.683,16.566293,15:11:36.683,99.770589,15:11:36.683,0.002311
15:11:36.684,16.616945,15:11:36.684,99.753705,15:11:36.684,0.00264
15:11:36.685,16.600061,15:11:36.685,99.466677,15:11:36.685,0.002311
15:11:36.686,16.600061,15:11:36.686,99.399141,15:11:36.686,0.001982
15:11:36.687,16.498757,15:11:36.687,99.584865,15:11:36.687,0.00264
15:11:36.688,16.431221,15:11:36.688,99.703053,15:11:36.688,0.003297
15:11:36.689,16.481873,15:11:36.689,99.500445,15:11:36.689,0.002969
15:11:36.690,16.515641,15:11:36.690,99.331605,15:11:36.690,0.002311
15:11:36.691,16.481873,15:11:36.691,99.483561,15:11:36.691,0.002311
15:11:36.692,16.549409,15:11:36.692,99.652401,15:11:36.692,0.002969
15:11:36.693,16.448105,15:11:36.693,99.331605,15:11:36.693,0.001653
15:11:36.694,16.397453,15:11:36.694,99.196533,15:11:36.694,0.003626
15:11:36.695,16.313033,15:11:36.695,99.314721,15:11:36.695,0.003626
15:11:36.696,16.329917,15:11:36.696,99.466677,15:11:36.696,0.003955
15:11:36.697,16.262381,15:11:36.697,99.145881,15:11:36.697,0.002311
15:11:36.698,16.228613,15:11:36.698,98.993925,15:11:36.698,0.002969
15:11:36.699,16.194845,15:11:36.699,99.128997,15:11:36.699,0.00264
15:11:36.700,16.161077,15:11:36.700,99.213417,15:11:36.700,0.002969
15:11:36.701,16.177961,15:11:36.701,98.926389,15:11:36.701,0.002311
15:11:36.702,16.093541,15:11:36.702,98.977041,15:11:36.702,0.002969
15:11:36.703,16.110425,15:11:36.703,98.993925,15:11:36.703,0.003626
15:11:36.704,16.093541,15:11:36.704,99.179649,15:11:36.704,0.004284
15:11:36.705,16.127309,15:11:36.705,99.044577,15:11:36.705,0.001982
15:11:36.706,16.026005,15:11:36.706,98.875738,15:11:36.706,0.004284
15:11:36.707,16.127309,15:11:36.707,98.993925,15:11:36.707,0.001982
15:11:36.708,16.110425,15:11:36.708,99.213417,15:11:36.708,0.001982
15:11:36.709,16.076657,15:11:36.709,99.010809,15:11:36.709,0.00264
15:11:36.710,16.127309,15:11:36.710,98.960157,15:11:36.710,0.002311
15:11:36.711,16.194845,15:11:36.711,98.977041,15:11:36.711,0.002311
15:11:36.712,16.127309,15:11:36.712,99.162765,15:11:36.712,0.003297
15:11:36.713,16.127309,15:11:36.713,99.010809,15:11:36.713,0.001982
15:11:36.714,16.093541,15:11:36.714,98.858854,15:11:36.714,0.003955
15:11:36.715,16.211729,15:11:36.715,98.943273,15:11:36.715,0.002969
15:11:36.716,16.144193,15:11:36.716,99.061461,15:11:36.716,0.001325
15:11:36.717,16.093541,15:11:36.717,98.791318,15:11:36.717,0.002311
15:11:36.718,16.127309,15:11:36.718,98.791318,15:11:36.718,0.002311
15:11:36.719,16.245497,15:11:36.719,98.723782,15:11:36.719,0.001653
15:11:36.720,16.093541,15:11:36.720,98.808202,15:11:36.720,0.002969
15:11:36.721,16.076657,15:11:36.721,98.605594,15:11:36.721,0.001982
15:11:36.722,16.110425,15:11:36.722,98.436754,15:11:36.722,0.003297
15:11:36.723,16.093541,15:11:36.723,98.41987,15:11:36.723,0.001325
15:11:36.724,16.026005,15:11:36.724,98.605594,15:11:36.724,0.001982
15:11:36.725,16.144193,15:11:36.725,98.402986,15:11:36.725,0.003297
15:11:36.726,16.042889,15:11:36.726,98.267914,15:11:36.726,0.002311
15:11:36.727,16.110425,15:11:36.727,98.267914,15:11:36.727,0.003297
15:11:36.728,16.093541,15:11:36.728,98.487406,15:11:36.728,0.003297
15:11:36.729,16.026005,15:11:36.729,98.369218,15:11:36.729,0.003626
15:11:36.730,16.076657,15:11:36.730,98.318566,15:11:36.730,0.00264
15:11:36.731,16.127309,15:11:36.731,98.200378,15:11:36.731,0.001982
15:11:36.732,16.127309,15:11:36.732,98.436754,15:11:36.732,0.003297
15:11:36.733,16.144193,15:11:36.733,98.284798,15:11:36.733,0.002311
15:11:36.734,16.093541,15:11:36.734,98.200378,15:11:36.734,0.002311
15:11:36.735,16.110425,15:11:36.735,98.099074,15:11:36.735,0.001325
15:11:36.736,16.093541,15:11:36.736,98.402986,15:11:36.736,0.001982
15:11:36.737,16.026005,15:11:36.737,98.200378,15:11:36.737,0.003955
15:11:36.738,16.009121,15:11:36.738,97.997771,15:11:36.738,0.002311
15:11:36.739,15.958469,15:11:36.739,97.930235,15:11:36.739,0.003297
15:11:36.740,16.009121,15:11:36.740,98.014654,15:11:36.740,0.00264
15:11:36.741,15.975353,15:11:36.741,97.930235,15:11:36.741,0.00264
15:11:36.742,16.009121,15:11:36.742,97.795163,15:11:36.742,0.002311
15:11:36.743,15.907817,15:11:36.743,97.761395,15:11:36.743,0.00264
15:11:36.744,15.890933,15:11:36.744,97.896467,15:11:36.744,0.002311
15:11:36.745,15.890933,15:11:36.745,97.744511,15:11:36.745,0.00264
15:11:36.746,15.840281,15:11:36.746,97.592555,15:11:36.746,0.00264
15:11:36.747,15.857165,15:11:36.747,97.643207,15:11:36.747,0.00264
15:11:36.748,15.806513,15:11:36.748,97.845815,15:11:36.748,0.00264
15:11:36.749,15.874049,15:11:36.749,97.727627,15:11:36.749,0.00264
15:11:36.750,15.907817,15:11:36.750,97.660091,15:11:36.750,0.001653
15:11:36.751,15.890933,15:11:36.751,97.643207,15:11:36.751,0.002969
15:11:36.752,15.840281,15:11:36.752,97.896467,15:11:36.752,0.003297
15:11:36.753,15.941585,15:11:36.753,97.710743,15:11:36.753,0.003297
15:11:36.754,15.907817,15:11:36.754,97.508135,15:11:36.754,0.002311
15:11:36.755,15.823397,15:11:36.755,97.491251,15:11:36.755,0.00264
15:11:36.756,15.857165,15:11:36.756,97.778279,15:11:36.756,0.00264
15:11:36.757,15.806513,15:11:36.757,97.440599,15:11:36.757,0.002969
15:11:36.758,15.772745,15:11:36.758,97.322411,15:11:36.758,0.002311
15:11:36.759,15.806513,15:11:36.759,97.271759,15:11:36.759,0.002969
15:11:36.760,15.755861,15:11:36.760,97.322411,15:11:36.760,0.002969
15:11:36.761,15.722093,15:11:36.761,97.221107,15:11:36.761,0.003297
15:11:36.762,15.755861,15:11:36.762,97.069152,15:11:36.762,0.004284
15:11:36.763,15.688325,15:11:36.763,96.950964,15:11:36.763,0.003626
15:11:36.764,15.705209,15:11:36.764,97.237991,15:11:36.764,0.00264
15:11:36.765,15.637673,15:11:36.765,97.119803,15:11:36.765,0.004284
15:11:36.766,15.620789,15:11:36.766,96.950964,15:11:36.766,0.001982
15:11:36.767,15.603905,15:11:36.767,96.93408,15:11:36.767,0.003626
15:11:36.768,15.637673,15:11:36.768,97.069152,15:11:36.768,0.00264
15:11:36.769,15.603905,15:11:36.769,97.069152,15:11:36.769,0.001325
15:11:36.770,15.637673,15:11:36.770,96.900312,15:11:36.770,0.001982
15:11:36.771,15.637673,15:11:36.771,96.900312,15:11:36.771,0.003626
15:11:36.772,15.654557,15:11:36.772,97.035384,15:11:36.772,0.002311
15:11:36.773,15.671441,15:11:36.773,97.069152,15:11:36.773,0.002311
15:11:36.774,15.620789,15:11:36.774,96.748356,15:11:36.774,0.003626
15:11:36.775,15.620789,15:11:36.775,96.663936,15:11:36.775,0.001325
15:11:36.776,15.587021,15:11:36.776,96.93408,15:11:36.776,0.001982
15:11:36.777,15.570137,15:11:36.777,96.76524,15:11:36.777,0.00264
15:11:36.778,15.570137,15:11:36.778,96.647052,15:11:36.778,0.00264
15:11:36.779,15.519485,15:11:36.779,96.495096,15:11:36.779,0.002969
15:11:36.780,15.603905,15:11:36.780,96.782124,15:11:36.780,0.002311
15:11:36.781,15.570137,15:11:36.781,96.866544,15:11:36.781,0.002311
15:11:36.782,15.536369,15:11:36.782,96.495096,15:11:36.782,0.001653
15:11:36.783,15.485717,15:11:36.783,96.495096,15:11:36.783,0.00264
15:11:36.784,15.519485,15:11:36.784,96.731472,15:11:36.784,0.001325
15:11:36.785,15.536369,15:11:36.785,96.562632,15:11:36.785,0.003955
15:11:36.786,15.468833,15:11:36.786,96.495096,15:11:36.786,0.003626
15:11:36.787,15.553253,15:11:36.787,96.393792,15:11:36.787,0.002969
15:11:36.788,15.485717,15:11:36.788,96.613284,15:11:36.788,0.001982
15:11:36.789,15.485717,15:11:36.789,96.579516,15:11:36.789,0.002311
