Time,Voltage_1,Time 1,Voltage_2,Time 2,Voltage_0
14:55:14.357,4.122788,14:55:14.357,70.628832,14:55:14.357,0.002969
14:55:14.358,4.17344,14:55:14.358,70.645716,14:55:14.358,0.002311
14:55:14.359,4.105904,14:55:14.359,70.848324,14:55:14.359,0.002311
14:55:14.360,4.038368,14:55:14.360,70.83144,14:55:14.360,0.002311
14:55:14.361,4.105904,14:55:14.361,70.611948,14:55:14.361,0.00264
14:55:14.362,4.072136,14:55:14.362,70.561296,14:55:14.362,0.00264
14:55:14.363,3.869528,14:55:14.363,70.898976,14:55:14.363,0.002311
14:55:14.364,3.801992,14:55:14.364,70.91586,14:55:14.364,0.00264
14:55:14.365,3.785108,14:55:14.365,70.595064,14:55:14.365,0.00264
14:55:14.366,3.734456,14:55:14.366,70.57818,14:55:14.366,0.002969
14:55:14.367,3.66692,14:55:14.367,70.882092,14:55:14.367,0.002311
14:55:14.368,3.565616,14:55:14.368,70.91586,14:55:14.368,0.002311
14:55:14.369,3.5825,14:55:14.369,70.6626,14:55:14.369,0.002311
14:55:14.370,3.633152,14:55:14.370,70.595064,14:55:14.370,0.001982
14:55:14.371,3.548732,14:55:14.371,70.848324,14:55:14.371,0.001653
14:55:14.372,3.565616,14:55:14.372,70.949628,14:55:14.372,0.002311
14:55:14.373,3.683804,14:55:14.373,70.628832,14:55:14.373,0.002969
14:55:14.374,3.66692,14:55:14.374,70.544412,14:55:14.374,0.004284
14:55:14.375,3.599384,14:55:14.375,70.730136,14:55:14.375,0.001982
14:55:14.376,3.66692,14:55:14.376,70.763904,14:55:14.376,0.00264
14:55:14.377,3.66692,14:55:14.377,70.392456,14:55:14.377,0.00264
14:55:14.378,3.818876,14:55:14.378,70.32492,14:55:14.378,0.002969
14:55:14.379,3.785108,14:55:14.379,70.443108,14:55:14.379,0.00264
14:55:14.380,3.818876,14:55:14.380,70.527528,14:55:14.380,0.002311
14:55:14.381,3.953948,14:55:14.381,70.189849,14:55:14.381,0.002311
14:55:14.382,4.021484,14:55:14.382,70.156081,14:55:14.382,0.003955
14:55:14.383,3.953948,14:55:14.383,70.341804,14:55:14.383,0.003297
14:55:14.384,3.970832,14:55:14.384,70.443108,14:55:14.384,0.002969
14:55:14.385,3.987716,14:55:14.385,70.122313,14:55:14.385,0.003626
14:55:14.386,3.970832,14:55:14.386,70.021009,14:55:14.386,0.004612
14:55:14.387,3.886412,14:55:14.387,70.240501,14:55:14.387,0.003297
14:55:14.388,3.869528,14:55:14.388,70.274269,14:55:14.388,0.002311
14:55:14.389,3.869528,14:55:14.389,69.919705,14:55:14.389,0.001982
14:55:14.390,3.852644,14:55:14.390,69.953473,14:55:14.390,0.00264
14:55:14.391,3.75134,14:55:14.391,70.054777,14:55:14.391,0.00264
14:55:14.392,3.66692,14:55:14.392,70.156081,14:55:14.392,0.003297
14:55:14.393,3.650036,14:55:14.393,69.818401,14:55:14.393,0.003297
14:55:14.394,3.599384,14:55:14.394,69.649561,14:55:14.394,0.001982
14:55:14.395,3.49808,14:55:14.395,69.953473,14:55:14.395,0.002969
14:55:14.396,3.41366,14:55:14.396,69.953473,14:55:14.396,0.002311
14:55:14.397,3.379892,14:55:14.397,69.598909,14:55:14.397,0.001982
14:55:14.398,3.396776,14:55:14.398,69.548257,14:55:14.398,0.003297
14:55:14.399,3.363008,14:55:14.399,69.700213,14:55:14.399,0.00264
14:55:14.400,3.295472,14:55:14.400,69.869053,14:55:14.400,0.002969
14:55:14.401,3.278588,14:55:14.401,69.446953,14:55:14.401,0.004941
14:55:14.402,3.363008,14:55:14.402,69.480721,14:55:14.402,0.002969
14:55:14.403,3.32924,14:55:14.403,69.565141,14:55:14.403,0.002311
14:55:14.404,3.379892,14:55:14.404,69.801517,14:55:14.404,0.003297
14:55:14.405,3.346124,14:55:14.405,69.463837,14:55:14.405,0.001982
14:55:14.406,3.396776,14:55:14.406,69.345649,14:55:14.406,0.002311
14:55:14.407,3.396776,14:55:14.407,69.514489,14:55:14.407,0.003297
14:55:14.408,3.379892,14:55:14.408,69.615793,14:55:14.408,0.00264
14:55:14.409,3.430544,14:55:14.409,69.210577,14:55:14.409,0.002311
14:55:14.410,3.396776,14:55:14.410,69.159925,14:55:14.410,0.00264
14:55:14.411,3.464312,14:55:14.411,69.159925,14:55:14.411,0.00264
14:55:14.412,3.514964,14:55:14.412,69.362533,14:55:14.412,0.002969
14:55:14.413,3.5825,14:55:14.413,69.007969,14:55:14.413,0.002969
14:55:14.414,3.531848,14:55:14.414,68.872898,14:55:14.414,0.003626
14:55:14.415,3.514964,14:55:14.415,68.872898,14:55:14.415,0.000996
14:55:14.416,3.49808,14:55:14.416,69.210577,14:55:14.416,0.004941
14:55:14.417,3.599384,14:55:14.417,68.805362,14:55:14.417,0.001982
14:55:14.418,3.49808,14:55:14.418,68.704058,14:55:14.418,0.003297
14:55:14.419,3.49808,14:55:14.419,68.83913,14:55:14.419,0.00264
14:55:14.420,3.481196,14:55:14.420,69.007969,14:55:14.420,0.003297
14:55:14.421,3.49808,14:55:14.421,68.636522,14:55:14.421,0.003297
14:55:14.422,3.464312,14:55:14.422,68.50145,14:55:14.422,0.003626
14:55:14.423,3.430544,14:55:14.423,68.636522,14:55:14.423,0.00264
14:55:14.424,3.32924,14:55:14.424,68.822246,14:55:14.424,0.00264
14:55:14.425,3.312356,14:55:14.425,68.535218,14:55:14.425,0.003297
14:55:14.426,3.261704,14:55:14.426,68.467682,14:55:14.426,0.002311
14:55:14.427,3.194168,14:55:14.427,68.535218,14:55:14.427,0.001325
14:55:14.428,3.059096,14:55:14.428,68.872898,14:55:14.428,0.00264
14:55:14.429,3.109748,14:55:14.429,68.518334,14:55:14.429,0.002969
14:55:14.430,3.109748,14:55:14.430,68.33261,14:55:14.430,0.002311
14:55:14.431,3.025328,14:55:14.431,68.366378,14:55:14.431,0.003297
14:55:14.432,2.957792,14:55:14.432,68.67029,14:55:14.432,0.002311
14:55:14.433,2.957792,14:55:14.433,68.433914,14:55:14.433,0.002969
14:55:14.434,2.99156,14:55:14.434,68.33261,14:55:14.434,0.002311
14:55:14.435,2.974676,14:55:14.435,68.24819,14:55:14.435,0.001982
14:55:14.436,2.957792,14:55:14.436,68.467682,14:55:14.436,0.001982
14:55:14.437,3.008444,14:55:14.437,68.214422,14:55:14.437,0.003955
14:55:14.438,3.059096,14:55:14.438,68.16377,14:55:14.438,0.00264
14:55:14.439,3.059096,14:55:14.439,68.130002,14:55:14.439,0.003626
14:55:14.440,3.109748,14:55:14.440,68.535218,14:55:14.440,0.002311
14:55:14.441,3.211052,14:55:14.441,68.349494,14:55:14.441,0.004284
14:55:14.442,3.312356,14:55:14.442,68.16377,14:55:14.442,0.003297
14:55:14.443,3.32924,14:55:14.443,68.130002,14:55:14.443,0.003297
14:55:14.444,3.363008,14:55:14.444,68.535218,14:55:14.444,0.001653
14:55:14.445,3.481196,14:55:14.445,68.231306,14:55:14.445,0.001982
14:55:14.446,3.514964,14:55:14.446,68.113118,14:55:14.446,0.001982
14:55:14.447,3.481196,14:55:14.447,68.096234,14:55:14.447,0.002969
