Time,Voltage_1,Time 1,Voltage_2,Time 2,Voltage_0
14:42:03.588,1.556421,14:42:03.588,31.491743,14:42:03.588,5.739838
14:42:03.589,1.472001,14:42:03.589,31.626815,14:42:03.589,5.767128
14:42:03.590,1.438233,14:42:03.590,31.593047,14:42:03.590,5.783897
14:42:03.591,1.387581,14:42:03.591,31.356671,14:42:03.591,5.789158
14:42:03.592,1.320045,14:42:03.592,31.356671,14:42:03.592,5.823352
14:42:03.593,1.286277,14:42:03.593,31.390439,14:42:03.593,5.852287
14:42:03.594,1.320045,14:42:03.594,31.559279,14:42:03.594,5.858534
14:42:03.595,1.522653,14:42:03.595,31.373555,14:42:03.595,5.853273
14:42:03.596,1.809681,14:42:03.596,31.373555,14:42:03.596,5.839792
14:42:03.597,2.248665,14:42:03.597,31.424207,14:42:03.597,5.810858
14:42:03.598,3.042212,14:42:03.598,31.457975,14:42:03.598,5.797706
14:42:03.599,4.528004,14:42:03.599,31.407323,14:42:03.599,5.800994
14:42:03.600,7.685311,14:42:03.600,31.508627,14:42:03.600,5.803296
14:42:03.601,12.07515,14:42:03.601,31.593047,14:42:03.601,5.850643
14:42:03.602,16.718249,14:42:03.602,31.626815,14:42:03.602,5.860506
14:42:03.603,21.800331,14:42:03.603,31.508627,14:42:03.603,5.860178
14:42:03.604,27.996756,14:42:03.604,31.457975,14:42:03.604,5.854588
14:42:03.605,34.969846,14:42:03.605,31.474859,14:42:03.605,5.85689
14:42:03.606,42.297498,14:42:03.606,31.508627,14:42:03.606,5.846697
14:42:03.607,49.70957,14:42:03.607,31.474859,14:42:03.607,5.835189
14:42:03.608,57.087874,14:42:03.608,31.593047,14:42:03.608,5.808885
14:42:03.609,64.432409,14:42:03.609,31.609931,14:42:03.609,5.798693
14:42:03.610,71.456148,14:42:03.610,31.474859,14:42:03.610,5.805926
14:42:03.611,77.787642,14:42:03.611,31.390439,14:42:03.611,5.821051
14:42:03.612,83.291821,14:42:03.612,31.339787,14:42:03.612,5.856232
14:42:03.613,86.297171,14:42:03.613,31.306019,14:42:03.613,5.860835
14:42:03.614,84.676308,14:42:03.614,31.289135,14:42:03.614,5.847355
14:42:03.615,78.75003,14:42:03.615,31.322903,14:42:03.615,5.838477
14:42:03.616,70.308036,14:42:03.616,31.474859,14:42:03.616,5.816448
14:42:03.617,61.849159,14:42:03.617,31.609931,14:42:03.617,5.812502
14:42:03.618,56.193022,14:42:03.618,31.896959,14:42:03.618,5.803296
14:42:03.619,48.882255,14:42:03.619,31.880075,14:42:03.619,5.790802
14:42:03.620,38.937584,14:42:03.620,31.812539,14:42:03.620,5.784226
14:42:03.621,30.715079,14:42:03.621,31.745003,14:42:03.621,5.771731
14:42:03.622,25.582345,14:42:03.622,31.795655,14:42:03.622,5.769759
14:42:03.623,23.792642,14:42:03.623,31.593047,14:42:03.623,5.773046
14:42:03.624,24.603074,14:42:03.624,31.593047,14:42:03.624,5.815461
14:42:03.625,26.409661,14:42:03.625,31.559279,14:42:03.625,5.825983
14:42:03.626,28.976028,14:42:03.626,31.677467,14:42:03.626,5.822695
14:42:03.627,33.028186,14:42:03.627,31.609931,14:42:03.627,5.817105
14:42:03.628,38.633672,14:42:03.628,31.745003,14:42:03.628,5.816776
14:42:03.629,44.458649,14:42:03.629,31.947611,14:42:03.629,5.821051
14:42:03.630,49.827758,14:42:03.630,32.048915,14:42:03.630,5.821051
14:42:03.631,54.23448,14:42:03.631,32.437247,14:42:03.631,5.82138
14:42:03.632,58.303521,14:42:03.632,32.420363,14:42:03.632,5.810529
14:42:03.633,61.730971,14:42:03.633,32.521667,14:42:03.633,5.779294
14:42:03.634,63.740165,14:42:03.634,32.572319,14:42:03.634,5.778636
14:42:03.635,63.824585,14:42:03.635,32.521667,14:42:03.635,5.772718
14:42:03.636,63.08169,14:42:03.636,32.487899,14:42:03.636,5.767786
14:42:03.637,61.899811,14:42:03.637,32.673623,14:42:03.637,5.770087
14:42:03.638,60.278948,14:42:03.638,32.977534,14:42:03.638,5.803625
14:42:03.639,57.932073,14:42:03.639,33.04507,14:42:03.639,5.833874
14:42:03.640,54.977375,14:42:03.640,33.12949,14:42:03.640,5.830915
14:42:03.641,51.701881,14:42:03.641,33.180142,14:42:03.641,5.816119
14:42:03.642,48.510807,14:42:03.642,33.197026,14:42:03.642,5.817105
14:42:03.643,45.539224,14:42:03.643,33.112606,14:42:03.643,5.813817
14:42:03.644,42.888438,14:42:03.644,33.21391,14:42:03.644,5.797049
14:42:03.645,41.233807,14:42:03.645,33.332098,14:42:03.645,5.780938
14:42:03.646,40.845475,14:42:03.646,33.433402,14:42:03.646,5.769101
14:42:03.647,41.453299,14:42:03.647,33.55159,14:42:03.647,5.763511
14:42:03.648,42.871554,14:42:03.648,33.63601,14:42:03.648,5.761539
14:42:03.649,45.015821,14:42:03.649,33.652894,14:42:03.649,5.76121
14:42:03.650,47.599071,14:42:03.650,33.906154,14:42:03.650,5.770745
14:42:03.651,50.097902,14:42:03.651,34.108762,14:42:03.651,5.76943
14:42:03.652,52.934412,14:42:03.652,34.39579,14:42:03.652,5.744112
14:42:03.653,55.129331,14:42:03.653,34.615282,14:42:03.653,5.732604
14:42:03.654,57.121642,14:42:03.654,34.851658,14:42:03.654,5.73096
14:42:03.655,58.438593,14:42:03.655,34.969846,14:42:03.655,5.736879
14:42:03.656,58.067145,14:42:03.656,35.07115,14:42:03.656,5.734906
14:42:03.657,56.851498,14:42:03.657,35.290641,14:42:03.657,5.738852
14:42:03.658,55.078679,14:42:03.658,35.678973,14:42:03.658,5.750359
14:42:03.659,52.79934,14:42:03.659,35.966001,14:42:03.659,5.781595
14:42:03.660,49.912178,14:42:03.660,36.134841,14:42:03.660,5.810201
14:42:03.661,47.430231,14:42:03.661,36.455637,14:42:03.661,5.808885
14:42:03.662,45.370385,14:42:03.662,36.945273,14:42:03.662,5.799679
14:42:03.663,43.665101,14:42:03.663,37.266069,14:42:03.663,5.793761
14:42:03.664,42.955974,14:42:03.664,37.806356,14:42:03.664,5.792117
14:42:03.665,42.77025,14:42:03.665,38.380412,14:42:03.665,5.792445
14:42:03.666,43.293654,14:42:03.666,39.207728,14:42:03.666,5.787842
14:42:03.667,44.728793,14:42:03.667,39.866203,14:42:03.667,5.78291
14:42:03.668,46.265236,14:42:03.668,40.490911,14:42:03.668,5.781595
14:42:03.669,48.257547,14:42:03.669,40.980547,14:42:03.669,5.784883
14:42:03.670,50.536886,14:42:03.670,41.368879,14:42:03.670,5.787514
14:42:03.671,52.005793,14:42:03.671,41.335111,14:42:03.671,5.770416
14:42:03.672,53.120136,14:42:03.672,41.014315,14:42:03.672,5.7474
14:42:03.673,52.917528,14:42:03.673,40.524679,14:42:03.673,5.747072
14:42:03.674,51.972025,14:42:03.674,40.541563,14:42:03.674,5.764498
14:42:03.675,50.46935,14:42:03.675,40.507795,14:42:03.675,5.779622
14:42:03.676,48.240663,14:42:03.676,40.558447,14:42:03.676,5.829271
14:42:03.677,45.387269,14:42:03.677,40.625983,14:42:03.677,5.84308
14:42:03.678,42.061122,14:42:03.678,40.828591,14:42:03.678,5.84308
14:42:03.679,39.190844,14:42:03.679,41.385763,14:42:03.679,1.074524
14:42:03.680,37.56998,14:42:03.680,41.790978,14:42:03.680,0.702652
14:42:03.681,36.894621,14:42:03.681,42.17931,14:42:03.681,0.414953
14:42:03.682,37.181649,14:42:03.682,42.331266,14:42:03.682,0.14205
14:42:03.683,37.840124,14:42:03.683,42.618294,14:42:03.683,-0.051612
14:42:03.684,39.42722,14:42:03.684,42.533874,14:42:03.684,-0.12329
14:42:03.685,41.503951,14:42:03.685,42.753366,14:42:03.685,-0.157156
14:42:03.686,44.256041,14:42:03.686,42.922206,14:42:03.686,-0.177213
14:42:03.687,46.53538,14:42:03.687,43.175466,14:42:03.687,-0.189379
14:42:03.688,47.919867,14:42:03.688,43.344306,14:42:03.688,-0.18905
14:42:03.689,49.557614,14:42:03.689,43.36119,14:42:03.689,-0.185104
14:42:03.690,51.583693,14:42:03.690,43.344306,14:42:03.690,-0.177542
14:42:03.691,52.681152,14:42:03.691,43.44561,14:42:03.691,-0.169322
14:42:03.692,51.516157,14:42:03.692,43.614449,14:42:03.692,-0.158143
14:42:03.693,48.426387,14:42:03.693,43.901477,14:42:03.693,-0.144333
14:42:03.694,43.698869,14:42:03.694,44.323577,14:42:03.694,-0.126907
14:42:03.695,37.519328,14:42:03.695,44.627489,14:42:03.695,-0.108165
14:42:03.696,31.069643,14:42:03.696,44.374229,14:42:03.696,-0.090739
14:42:03.697,24.805682,14:42:03.697,44.120969,14:42:03.697,-0.071998
14:42:03.698,20.061279,14:42:03.698,43.901477,14:42:03.698,-0.055886
14:42:03.699,17.309188,14:42:03.699,43.715753,14:42:03.699,-0.03846
14:42:03.700,16.059773,14:42:03.700,43.597565,14:42:03.700,-0.027939
14:42:03.701,16.397453,14:42:03.701,43.53003,14:42:03.701,-0.018732
14:42:03.702,18.389764,14:42:03.702,43.766405,14:42:03.702,-0.013143
14:42:03.703,20.466495,14:42:03.703,44.087201,14:42:03.703,-0.009197
14:42:03.704,23.015978,14:42:03.704,44.289809,14:42:03.704,-0.010183
14:42:03.705,26.139517,14:42:03.705,44.576837,14:42:03.705,-0.012485
14:42:03.706,29.094216,14:42:03.706,45.117125,14:42:03.706,-0.011499
14:42:03.707,31.812539,14:42:03.707,45.539224,14:42:03.707,-0.014129
14:42:03.708,34.14253,14:42:03.708,45.60676,14:42:03.708,-0.014129
14:42:03.709,35.425713,14:42:03.709,45.876904,14:42:03.709,-0.015444
14:42:03.710,35.678973,14:42:03.710,46.28212,14:42:03.710,-0.015773
14:42:03.711,34.446442,14:42:03.711,46.721104,14:42:03.711,-0.015444
14:42:03.712,31.322903,14:42:03.712,46.923712,14:42:03.712,-0.015773
14:42:03.713,27.861685,14:42:03.713,47.160088,14:42:03.713,-0.016102
14:42:03.714,24.07967,14:42:03.714,47.143204,14:42:03.714,-0.017746
14:42:03.715,19.976859,14:42:03.715,46.95748,14:42:03.715,-0.018075
14:42:03.716,16.667597,14:42:03.716,46.383424,14:42:03.716,-0.016759
14:42:03.717,13.949273,14:42:03.717,46.062628,14:42:03.717,-0.016431
14:42:03.718,11.923194,14:42:03.718,45.758716,14:42:03.718,-0.014129
14:42:03.719,10.758198,14:42:03.719,45.556108,14:42:03.719,-0.011827
14:42:03.720,10.504938,14:42:03.720,45.083357,14:42:03.720,-0.009197
14:42:03.721,10.775082,14:42:03.721,44.762561,14:42:03.721,-0.006238
14:42:03.722,11.551746,14:42:03.722,44.610605,14:42:03.722,-0.004594
14:42:03.723,12.716742,14:42:03.723,44.593721,14:42:03.723,-0.001635
14:42:03.724,13.983041,14:42:03.724,44.222273,14:42:03.724,0.001982
14:42:03.725,15.333761,14:42:03.725,44.357345,14:42:03.725,0.000009
14:42:03.726,16.498757,14:42:03.726,44.711909,14:42:03.726,0.001653
14:42:03.727,17.326072,14:42:03.727,45.134009,14:42:03.727,0.001325
14:42:03.728,17.832592,14:42:03.728,45.471688,14:42:03.728,0.001653
14:42:03.729,17.748172,14:42:03.729,45.7756,14:42:03.729,0.001325
14:42:03.730,17.427376,14:42:03.730,46.096396,14:42:03.730,0.002969
14:42:03.731,16.954624,14:42:03.731,46.248352,14:42:03.731,0.003626
14:42:03.732,16.363685,14:42:03.732,46.062628,14:42:03.732,0.001982
14:42:03.733,15.907817,14:42:03.733,45.86002,14:42:03.733,0.002969
14:42:03.734,15.401297,14:42:03.734,45.826252,14:42:03.734,0.00264
14:42:03.735,14.979197,14:42:03.735,45.724948,14:42:03.735,0.002311
14:42:03.736,14.253185,14:42:03.736,45.488572,14:42:03.736,0.002969
14:42:03.737,12.49725,14:42:03.737,45.252197,14:42:03.737,0.001325
14:42:03.738,8.512627,14:42:03.738,45.235313,14:42:03.738,0.00264
14:42:03.739,3.227936,14:42:03.739,45.100241,14:42:03.739,0.00264
14:42:03.740,-0.874875,14:42:03.740,44.796329,14:42:03.740,0.001982
14:42:03.741,-3.05291,14:42:03.741,44.610605,14:42:03.741,0.001982
14:42:03.742,-3.373706,14:42:03.742,44.593721,14:42:03.742,0.001653
14:42:03.743,-3.39059,14:42:03.743,44.576837,14:42:03.743,0.003297
14:42:03.744,-3.407474,14:42:03.744,44.475533,14:42:03.744,0.00264
14:42:03.745,-3.424358,14:42:03.745,44.391113,14:42:03.745,0.002969
14:42:03.746,-3.39059,14:42:03.746,44.492417,14:42:03.746,0.001653
14:42:03.747,-3.407474,14:42:03.747,44.576837,14:42:03.747,0.000996
14:42:03.748,-3.424358,14:42:03.748,44.171621,14:42:03.748,0.002969
14:42:03.749,-3.39059,14:42:03.749,44.019665,14:42:03.749,0.001325
14:42:03.750,-3.373706,14:42:03.750,43.817057,14:42:03.750,0.002311
14:42:03.751,-3.407474,14:42:03.751,43.783289,14:42:03.751,0.001982
14:42:03.752,-3.373706,14:42:03.752,43.614449,14:42:03.752,0.002969
14:42:03.753,-3.373706,14:42:03.753,43.44561,14:42:03.753,0.002311
14:42:03.754,-3.30617,14:42:03.754,43.563797,14:42:03.754,0.00264
14:42:03.755,-2.88407,14:42:03.755,43.614449,14:42:03.755,0.002969
14:42:03.756,-1.161903,14:42:03.756,43.546913,14:42:03.756,0.003626
14:42:03.757,1.404465,14:42:03.757,43.631333,14:42:03.757,0.001982
14:42:03.758,4.359164,14:42:03.758,43.631333,14:42:03.758,0.002311
14:42:03.759,7.347631,14:42:03.759,43.614449,14:42:03.759,0.001982
14:42:03.760,10.403634,14:42:03.760,43.580681,14:42:03.760,0.003297
14:42:03.761,13.155726,14:42:03.761,43.614449,14:42:03.761,0.001982
14:42:03.762,15.772745,14:42:03.762,43.580681,14:42:03.762,0.004612
14:42:03.763,17.900128,14:42:03.763,43.614449,14:42:03.763,0.004284
14:42:03.764,19.47034,14:42:03.764,43.310538,14:42:03.764,0.002311
14:42:03.765,20.449611,14:42:03.765,43.10793,14:42:03.765,0.002311
14:42:03.766,20.567799,14:42:03.766,42.820902,14:42:03.766,0.001325
14:42:03.767,20.027511,14:42:03.767,42.652062,14:42:03.767,0.003297
14:42:03.768,18.980704,14:42:03.768,42.331266,14:42:03.768,0.000996
14:42:03.769,17.52868,14:42:03.769,42.027354,14:42:03.769,0.00264
14:42:03.770,15.705209,14:42:03.770,41.75721,14:42:03.770,0.003297
14:42:03.771,13.51029,14:42:03.771,41.655906,14:42:03.771,0.00264
14:42:03.772,11.06211,14:42:03.772,41.402647,14:42:03.772,0.001653
14:42:03.773,8.191831,14:42:03.773,41.233807,14:42:03.773,0.003626
14:42:03.774,5.237132,14:42:03.774,41.233807,14:42:03.774,0.002311
14:42:03.775,2.299317,14:42:03.775,41.233807,14:42:03.775,0.001982
14:42:03.776,-0.267051,14:42:03.776,41.166271,14:42:03.776,0.00264
14:42:03.777,-2.090522,14:42:03.777,41.216923,14:42:03.777,0.002969
14:42:03.778,-2.96849,14:42:03.778,41.368879,14:42:03.778,0.002311
14:42:03.779,-3.255518,14:42:03.779,41.537719,14:42:03.779,0.005599
14:42:03.780,-3.323054,14:42:03.780,41.706558,14:42:03.780,0.00264
14:42:03.781,-3.356822,14:42:03.781,41.75721,14:42:03.781,0.001653
14:42:03.782,-3.373706,14:42:03.782,41.790978,14:42:03.782,0.002311
14:42:03.783,-3.356822,14:42:03.783,41.875398,14:42:03.783,0.000996
14:42:03.784,-3.373706,14:42:03.784,41.723442,14:42:03.784,0.002311
14:42:03.785,-3.356822,14:42:03.785,41.58837,14:42:03.785,0.00264
14:42:03.786,-3.323054,14:42:03.786,41.301343,14:42:03.786,0.00264
14:42:03.787,-3.204866,14:42:03.787,41.233807,14:42:03.787,0.00264
14:42:03.788,-2.816534,14:42:03.788,40.879243,14:42:03.788,0.004612
14:42:03.789,-2.006102,14:42:03.789,40.609099,14:42:03.789,0.003626
14:42:03.790,-0.722919,14:42:03.790,40.338955,14:42:03.790,0.003297
14:42:03.791,0.897945,14:42:03.791,40.170115,14:42:03.791,0.003297
14:42:03.792,2.856488,14:42:03.792,39.866203,14:42:03.792,0.00264
14:42:03.793,4.93322,14:42:03.793,39.663595,14:42:03.793,0.002969
14:42:03.794,6.857995,14:42:03.794,39.748015,14:42:03.794,0.002969
14:42:03.795,8.478859,14:42:03.795,39.849319,14:42:03.795,0.003297
14:42:03.796,10.032187,14:42:03.796,40.085695,14:42:03.796,0.002969
14:42:03.797,11.197182,14:42:03.797,40.254535,14:42:03.797,0.003626
14:42:03.798,11.973846,14:42:03.798,40.406491,14:42:03.798,0.002969
14:42:03.799,12.345294,14:42:03.799,40.794823,14:42:03.799,0.003955
14:42:03.800,12.345294,14:42:03.800,40.811707,14:42:03.800,0.00264
14:42:03.801,12.32841,14:42:03.801,40.963663,14:42:03.801,0.003955
14:42:03.802,12.176454,14:42:03.802,40.946779,14:42:03.802,0.003626
14:42:03.803,11.754354,14:42:03.803,40.913011,14:42:03.803,0.001653
14:42:03.804,10.97769,14:42:03.804,40.828591,14:42:03.804,0.002969
14:42:03.805,9.998419,14:42:03.805,40.575331,14:42:03.805,0.001325
14:42:03.806,8.647699,14:42:03.806,40.338955,14:42:03.806,0.003955
14:42:03.807,7.060603,14:42:03.807,40.119463,14:42:03.807,0.001982
14:42:03.808,5.625464,14:42:03.808,39.849319,14:42:03.808,0.002969
14:42:03.809,4.308512,14:42:03.809,39.646711,14:42:03.809,0.002969
14:42:03.810,3.143516,14:42:03.810,39.477872,14:42:03.810,0.001982
14:42:03.811,1.927869,14:42:03.811,39.511639,14:42:03.811,0.003297
14:42:03.812,1.016133,14:42:03.812,39.545407,14:42:03.812,0.001653
14:42:03.813,0.104397,14:42:03.813,39.545407,14:42:03.813,0.003626
14:42:03.814,-0.739803,14:42:03.814,39.764899,14:42:03.814,0.002969
14:42:03.815,-1.296975,14:42:03.815,39.916855,14:42:03.815,0.001982
14:42:03.816,-1.752842,14:42:03.816,40.153231,14:42:03.816,0.003297
14:42:03.817,-1.972334,14:42:03.817,40.305187,14:42:03.817,0.002311
14:42:03.818,-2.022986,14:42:03.818,40.558447,14:42:03.818,0.003297
14:42:03.819,-1.972334,14:42:03.819,40.693519,14:42:03.819,0.00264
14:42:03.820,-1.78661,14:42:03.820,40.710403,14:42:03.820,0.003297
14:42:03.821,-1.432047,14:42:03.821,40.642867,14:42:03.821,0.003626
14:42:03.822,-1.060599,14:42:03.822,40.676635,14:42:03.822,0.003626
14:42:03.823,-0.537195,14:42:03.823,40.811707,14:42:03.823,0.003955
14:42:03.824,0.155049,14:42:03.824,40.693519,14:42:03.824,0.002311
14:42:03.825,0.982365,14:42:03.825,40.507795,14:42:03.825,0.003955
14:42:03.826,1.961637,14:42:03.826,40.389607,14:42:03.826,0.003626
14:42:03.827,3.025328,14:42:03.827,40.474027,14:42:03.827,0.001982
14:42:03.828,4.08902,14:42:03.828,40.457143,14:42:03.828,0.001982
14:42:03.829,5.034524,14:42:03.829,40.338955,14:42:03.829,0.002969
14:42:03.830,5.844956,14:42:03.830,40.389607,14:42:03.830,0.003626
14:42:03.831,6.402128,14:42:03.831,40.457143,14:42:03.831,0.002311
14:42:03.832,6.959299,14:42:03.832,40.474027,14:42:03.832,0.002311
14:42:03.833,7.313863,14:42:03.833,40.440259,14:42:03.833,0.00264
14:42:03.834,7.499587,14:42:03.834,40.372723,14:42:03.834,0.002969
14:42:03.835,7.567123,14:42:03.835,40.524679,14:42:03.835,0.002311
14:42:03.836,7.550239,14:42:03.836,40.524679,14:42:03.836,0.002311
14:42:03.837,7.296979,14:42:03.837,40.575331,14:42:03.837,0.002969
14:42:03.838,6.908647,14:42:03.838,40.541563,14:42:03.838,0.00264
14:42:03.839,6.45278,14:42:03.839,40.642867,14:42:03.839,0.00264
14:42:03.840,5.794304,14:42:03.840,40.777939,14:42:03.840,0.002311
14:42:03.841,5.135828,14:42:03.841,40.744171,14:42:03.841,0.002969
14:42:03.842,4.494236,14:42:03.842,40.811707,14:42:03.842,0.003955
14:42:03.843,3.66692,14:42:03.843,41.031199,14:42:03.843,0.004941
14:42:03.844,2.90714,14:42:03.844,41.081851,14:42:03.844,0.00264
14:42:03.845,2.383737,14:42:03.845,41.048083,14:42:03.845,0.002311
14:42:03.846,1.860333,14:42:03.846,41.098735,14:42:03.846,0.003297
14:42:03.847,1.336929,14:42:03.847,41.385763,14:42:03.847,0.001653
14:42:03.848,1.016133,14:42:03.848,41.318227,14:42:03.848,0.003955
14:42:03.849,0.830409,14:42:03.849,41.200039,14:42:03.849,0.002311
