Time,Voltage_1,Time 1,Voltage_2,Time 2,Voltage_0
15:17:59.365,20.618451,15:17:59.365,111.876402,15:17:59.365,0.001982
15:17:59.366,20.601567,15:17:59.366,111.758214,15:17:59.366,0.004612
15:17:59.367,20.685987,15:17:59.367,112.146545,15:17:59.367,0.002969
15:17:59.368,20.702871,15:17:59.368,112.366037,15:17:59.368,0.00264
15:17:59.369,20.753523,15:17:59.369,111.82575,15:17:59.369,0.003955
15:17:59.370,20.753523,15:17:59.370,111.623142,15:17:59.370,0.004284
15:17:59.371,20.821059,15:17:59.371,112.045241,15:17:59.371,0.001982
15:17:59.372,20.871711,15:17:59.372,112.163429,15:17:59.372,0.001982
15:17:59.373,20.770407,15:17:59.373,111.623142,15:17:59.373,0.002311
15:17:59.374,20.804175,15:17:59.374,111.589374,15:17:59.374,0.001982
15:17:59.375,20.787291,15:17:59.375,111.791982,15:17:59.375,0.001982
15:17:59.376,20.804175,15:17:59.376,112.011473,15:17:59.376,0.003297
15:17:59.377,20.702871,15:17:59.377,111.386766,15:17:59.377,0.00264
15:17:59.378,20.685987,15:17:59.378,111.336114,15:17:59.378,0.00264
15:17:59.379,20.685987,15:17:59.379,111.555606,15:17:59.379,0.002969
15:17:59.380,20.736639,15:17:59.380,111.808866,15:17:59.380,0.002969
15:17:59.381,20.601567,15:17:59.381,111.251694,15:17:59.381,0.00264
15:17:59.382,20.584683,15:17:59.382,111.150391,15:17:59.382,0.00264
15:17:59.383,20.618451,15:17:59.383,111.48807,15:17:59.383,0.001982
15:17:59.384,20.517147,15:17:59.384,111.758214,15:17:59.384,0.00264
15:17:59.385,20.466495,15:17:59.385,111.201043,15:17:59.385,0.001653
15:17:59.386,20.449611,15:17:59.386,111.099739,15:17:59.386,0.002969
15:17:59.387,20.449611,15:17:59.387,111.40365,15:17:59.387,0.002311
15:17:59.388,20.466495,15:17:59.388,111.606258,15:17:59.388,0.001982
15:17:59.389,20.365191,15:17:59.389,110.964667,15:17:59.389,0.002969
15:17:59.390,20.449611,15:17:59.390,111.015319,15:17:59.390,0.001982
15:17:59.391,20.415843,15:17:59.391,111.133507,15:17:59.391,0.001982
15:17:59.392,20.348307,15:17:59.392,111.555606,15:17:59.392,0.002969
15:17:59.393,20.314539,15:17:59.393,110.964667,15:17:59.393,0.000667
15:17:59.394,20.314539,15:17:59.394,110.914015,15:17:59.394,0.002969
15:17:59.395,20.331423,15:17:59.395,111.150391,15:17:59.395,0.002311
15:17:59.396,20.314539,15:17:59.396,111.437418,15:17:59.396,0.001982
15:17:59.397,20.263887,15:17:59.397,111.065971,15:17:59.397,0.003626
15:17:59.398,20.280771,15:17:59.398,110.947783,15:17:59.398,0.003297
15:17:59.399,20.314539,15:17:59.399,110.930899,15:17:59.399,0.003297
15:17:59.400,20.314539,15:17:59.400,111.40365,15:17:59.400,0.002311
15:17:59.401,20.247003,15:17:59.401,110.897131,15:17:59.401,0.00264
15:17:59.402,20.247003,15:17:59.402,110.762059,15:17:59.402,0.00264
15:17:59.403,20.280771,15:17:59.403,110.880247,15:17:59.403,0.002311
15:17:59.404,20.297655,15:17:59.404,111.285462,15:17:59.404,0.001653
15:17:59.405,20.230119,15:17:59.405,110.795827,15:17:59.405,0.002311
15:17:59.406,20.213235,15:17:59.406,110.626987,15:17:59.406,0.003626
15:17:59.407,20.230119,15:17:59.407,110.762059,15:17:59.407,0.003626
15:17:59.408,20.314539,15:17:59.408,111.184159,15:17:59.408,0.003297
15:17:59.409,20.247003,15:17:59.409,110.778943,15:17:59.409,0.00264
15:17:59.410,20.297655,15:17:59.410,110.576335,15:17:59.410,0.00264
15:17:59.411,20.297655,15:17:59.411,110.626987,15:17:59.411,0.003626
15:17:59.412,20.382075,15:17:59.412,111.082855,15:17:59.412,0.003626
15:17:59.413,20.415843,15:17:59.413,110.593219,15:17:59.413,0.00264
15:17:59.414,20.382075,15:17:59.414,110.441264,15:17:59.414,0.002311
15:17:59.415,20.398959,15:17:59.415,110.390612,15:17:59.415,0.004612
15:17:59.416,20.415843,15:17:59.416,110.778943,15:17:59.416,0.00264
15:17:59.417,20.314539,15:17:59.417,110.33996,15:17:59.417,0.001653
15:17:59.418,20.263887,15:17:59.418,110.0867,15:17:59.418,0.002311
15:17:59.419,20.314539,15:17:59.419,110.17112,15:17:59.419,0.001982
15:17:59.420,20.331423,15:17:59.420,110.525683,15:17:59.420,0.00264
15:17:59.421,20.263887,15:17:59.421,110.17112,15:17:59.421,0.002969
15:17:59.422,20.196351,15:17:59.422,110.00228,15:17:59.422,0.002969
15:17:59.423,20.263887,15:17:59.423,109.985396,15:17:59.423,0.001653
15:17:59.424,20.213235,15:17:59.424,110.559451,15:17:59.424,0.00264
15:17:59.425,20.179467,15:17:59.425,110.17112,15:17:59.425,0.004612
15:17:59.426,20.128815,15:17:59.426,109.951628,15:17:59.426,0.004284
15:17:59.427,20.061279,15:17:59.427,109.884092,15:17:59.427,0.003955
15:17:59.428,20.128815,15:17:59.428,110.441264,15:17:59.428,0.002969
15:17:59.429,20.128815,15:17:59.429,110.019164,15:17:59.429,0.001982
15:17:59.430,20.095047,15:17:59.430,109.782788,15:17:59.430,0.002311
15:17:59.431,20.061279,15:17:59.431,109.732136,15:17:59.431,0.00264
15:17:59.432,20.145699,15:17:59.432,110.356844,15:17:59.432,0.00264
15:17:59.433,20.111931,15:17:59.433,109.867208,15:17:59.433,0.001982
15:17:59.434,20.044395,15:17:59.434,109.698368,15:17:59.434,0.001982
15:17:59.435,20.010627,15:17:59.435,109.715252,15:17:59.435,0.001982
15:17:59.436,20.078163,15:17:59.436,110.204888,15:17:59.436,0.00264
15:17:59.437,19.959975,15:17:59.437,109.698368,15:17:59.437,0.00264
15:17:59.438,19.926207,15:17:59.438,109.428225,15:17:59.438,0.00527
15:17:59.439,19.959975,15:17:59.439,109.478877,15:17:59.439,0.00264
15:17:59.440,19.943091,15:17:59.440,109.867208,15:17:59.440,0.002969
15:17:59.441,19.943091,15:17:59.441,109.597065,15:17:59.441,0.002969
15:17:59.442,19.926207,15:17:59.442,109.310037,15:17:59.442,0.003297
15:17:59.443,19.976859,15:17:59.443,109.259385,15:17:59.443,0.003297
15:17:59.444,19.976859,15:17:59.444,109.74902,15:17:59.444,0.001982
15:17:59.445,19.909323,15:17:59.445,109.411341,15:17:59.445,0.001982
15:17:59.446,19.943091,15:17:59.446,109.090545,15:17:59.446,0.00264
15:17:59.447,19.959975,15:17:59.447,109.090545,15:17:59.447,0.003297
15:17:59.448,19.993743,15:17:59.448,109.597065,15:17:59.448,0.002311
15:17:59.449,19.976859,15:17:59.449,109.310037,15:17:59.449,0.002311
15:17:59.450,19.993743,15:17:59.450,109.039893,15:17:59.450,0.00264
15:17:59.451,20.044395,15:17:59.451,108.989241,15:17:59.451,0.001982
15:17:59.452,20.027511,15:17:59.452,109.478877,15:17:59.452,0.00264
15:17:59.453,19.943091,15:17:59.453,109.208733,15:17:59.453,0.000338
15:17:59.454,19.993743,15:17:59.454,108.887938,15:17:59.454,0.00264
15:17:59.455,19.875555,15:17:59.455,108.803518,15:17:59.455,0.003297
15:17:59.456,19.943091,15:17:59.456,109.276269,15:17:59.456,0.003626
15:17:59.457,19.875555,15:17:59.457,109.107429,15:17:59.457,0.003297
15:17:59.458,19.808019,15:17:59.458,108.702214,15:17:59.458,0.002311
15:17:59.459,19.841787,15:17:59.459,108.634678,15:17:59.459,0.00264
15:17:59.460,19.824903,15:17:59.460,108.871054,15:17:59.460,0.001653
