Time,Voltage_1,Time 1,Voltage_2,Time 2,Voltage_0
14:42:53.009,2.603229,14:42:53.009,38.312876,14:42:53.009,0.002311
14:42:53.010,2.586345,14:42:53.010,38.346644,14:42:53.010,0.00264
14:42:53.011,2.620113,14:42:53.011,38.41418,14:42:53.011,0.003626
14:42:53.012,2.687649,14:42:53.012,38.211572,14:42:53.012,0.003626
14:42:53.013,2.653881,14:42:53.013,38.025848,14:42:53.013,0.00264
14:42:53.014,2.586345,14:42:53.014,38.262224,14:42:53.014,0.003955
14:42:53.015,2.518809,14:42:53.015,38.262224,14:42:53.015,0.003297
14:42:53.016,2.535693,14:42:53.016,37.975196,14:42:53.016,0.000996
14:42:53.017,2.485041,14:42:53.017,37.99208,14:42:53.017,0.00264
14:42:53.018,2.400621,14:42:53.018,37.958312,14:42:53.018,0.001653
14:42:53.019,2.349969,14:42:53.019,38.025848,14:42:53.019,0.003297
14:42:53.020,2.383737,14:42:53.020,37.755704,14:42:53.020,0.004612
14:42:53.021,2.299317,14:42:53.021,37.721936,14:42:53.021,0.00264
14:42:53.022,2.231781,14:42:53.022,37.82324,14:42:53.022,0.002969
14:42:53.023,2.198013,14:42:53.023,37.873892,14:42:53.023,0.003297
14:42:53.024,2.181129,14:42:53.024,37.688168,14:42:53.024,0.004941
14:42:53.025,2.181129,14:42:53.025,37.772588,14:42:53.025,0.002969
14:42:53.026,2.096709,14:42:53.026,37.82324,14:42:53.026,0.00264
14:42:53.027,2.046057,14:42:53.027,37.90766,14:42:53.027,0.001982
14:42:53.028,2.079825,14:42:53.028,37.705052,14:42:53.028,0.003626
14:42:53.029,2.181129,14:42:53.029,37.6544,14:42:53.029,0.003297
14:42:53.030,2.079825,14:42:53.030,37.82324,14:42:53.030,0.003297
14:42:53.031,2.130477,14:42:53.031,37.806356,14:42:53.031,0.003297
14:42:53.032,2.147361,14:42:53.032,37.56998,14:42:53.032,0.00264
14:42:53.033,2.130477,14:42:53.033,37.519328,14:42:53.033,0.004284
14:42:53.034,2.198013,14:42:53.034,37.56998,14:42:53.034,0.002311
14:42:53.035,2.214897,14:42:53.035,37.705052,14:42:53.035,0.002311
14:42:53.036,2.366853,14:42:53.036,37.519328,14:42:53.036,0.002311
14:42:53.037,2.316201,14:42:53.037,37.48556,14:42:53.037,0.00264
14:42:53.038,2.349969,14:42:53.038,37.536212,14:42:53.038,0.003297
14:42:53.039,2.349969,14:42:53.039,37.620632,14:42:53.039,0.002969
14:42:53.040,2.383737,14:42:53.040,37.603748,14:42:53.040,0.003626
14:42:53.041,2.417505,14:42:53.041,37.48556,14:42:53.041,0.002311
14:42:53.042,2.434389,14:42:53.042,37.620632,14:42:53.042,0.004284
14:42:53.043,2.400621,14:42:53.043,37.73882,14:42:53.043,0.001653
14:42:53.044,2.552577,14:42:53.044,37.48556,14:42:53.044,0.002969
14:42:53.045,2.518809,14:42:53.045,37.6544,14:42:53.045,0.002311
14:42:53.046,2.451273,14:42:53.046,37.671284,14:42:53.046,0.003297
14:42:53.047,2.451273,14:42:53.047,37.586864,14:42:53.047,0.00264
14:42:53.048,2.468157,14:42:53.048,37.603748,14:42:53.048,0.003297
14:42:53.049,2.485041,14:42:53.049,37.553096,14:42:53.049,0.003626
14:42:53.050,2.400621,14:42:53.050,37.536212,14:42:53.050,0.003297
14:42:53.051,2.316201,14:42:53.051,37.553096,14:42:53.051,0.003297
14:42:53.052,2.231781,14:42:53.052,37.40114,14:42:53.052,0.003626
14:42:53.053,2.198013,14:42:53.053,37.434908,14:42:53.053,0.00264
14:42:53.054,2.147361,14:42:53.054,37.434908,14:42:53.054,0.003297
14:42:53.055,2.046057,14:42:53.055,37.418024,14:42:53.055,0.002311
14:42:53.056,2.079825,14:42:53.056,37.350489,14:42:53.056,0.002969
14:42:53.057,2.012289,14:42:53.057,37.40114,14:42:53.057,0.002311
14:42:53.058,1.944753,14:42:53.058,37.418024,14:42:53.058,0.003297
14:42:53.059,1.978521,14:42:53.059,37.48556,14:42:53.059,0.002311
14:42:53.060,1.910985,14:42:53.060,37.468676,14:42:53.060,0.001982
14:42:53.061,1.877217,14:42:53.061,37.434908,14:42:53.061,0.003297
14:42:53.062,1.927869,14:42:53.062,37.468676,14:42:53.062,0.00264
14:42:53.063,1.894101,14:42:53.063,37.519328,14:42:53.063,0.001325
14:42:53.064,1.944753,14:42:53.064,37.451792,14:42:53.064,0.00264
14:42:53.065,1.978521,14:42:53.065,37.468676,14:42:53.065,0.002969
14:42:53.066,1.961637,14:42:53.066,37.468676,14:42:53.066,0.003955
14:42:53.067,2.062941,14:42:53.067,37.468676,14:42:53.067,0.004284
14:42:53.068,2.096709,14:42:53.068,37.40114,14:42:53.068,0.003297
14:42:53.069,2.147361,14:42:53.069,37.418024,14:42:53.069,0.002311
14:42:53.070,2.130477,14:42:53.070,37.367373,14:42:53.070,0.003297
14:42:53.071,2.164245,14:42:53.071,37.468676,14:42:53.071,0.00264
14:42:53.072,2.164245,14:42:53.072,37.333605,14:42:53.072,0.002311
14:42:53.073,2.198013,14:42:53.073,37.350489,14:42:53.073,0.002311
14:42:53.074,2.181129,14:42:53.074,37.367373,14:42:53.074,0.002969
14:42:53.075,2.164245,14:42:53.075,37.333605,14:42:53.075,0.002969
14:42:53.076,2.248665,14:42:53.076,37.333605,14:42:53.076,0.003297
14:42:53.077,2.214897,14:42:53.077,37.299837,14:42:53.077,0.003297
14:42:53.078,2.214897,14:42:53.078,37.316721,14:42:53.078,0.002969
14:42:53.079,2.164245,14:42:53.079,37.434908,14:42:53.079,0.003626
14:42:53.080,2.147361,14:42:53.080,37.282953,14:42:53.080,0.002311
14:42:53.081,2.113593,14:42:53.081,37.299837,14:42:53.081,0.002969
14:42:53.082,2.096709,14:42:53.082,37.367373,14:42:53.082,0.002311
14:42:53.083,2.079825,14:42:53.083,37.40114,14:42:53.083,0.003297
14:42:53.084,2.079825,14:42:53.084,37.282953,14:42:53.084,0.002969
14:42:53.085,2.062941,14:42:53.085,37.333605,14:42:53.085,0.003955
14:42:53.086,1.961637,14:42:53.086,37.282953,14:42:53.086,0.003626
14:42:53.087,1.927869,14:42:53.087,37.40114,14:42:53.087,0.003955
14:42:53.088,1.894101,14:42:53.088,37.316721,14:42:53.088,0.003626
14:42:53.089,1.927869,14:42:53.089,37.367373,14:42:53.089,0.002969
14:42:53.090,1.894101,14:42:53.090,37.316721,14:42:53.090,0.00264
14:42:53.091,1.860333,14:42:53.091,37.434908,14:42:53.091,0.002969
14:42:53.092,1.826565,14:42:53.092,37.282953,14:42:53.092,0.003626
14:42:53.093,1.843449,14:42:53.093,37.282953,14:42:53.093,0.002311
14:42:53.094,1.775913,14:42:53.094,37.266069,14:42:53.094,0.003297
14:42:53.095,1.775913,14:42:53.095,37.350489,14:42:53.095,0.00264
14:42:53.096,1.826565,14:42:53.096,37.198533,14:42:53.096,0.003297
14:42:53.097,1.843449,14:42:53.097,37.164765,14:42:53.097,0.002969
14:42:53.098,1.860333,14:42:53.098,37.114113,14:42:53.098,0.001982
14:42:53.099,1.860333,14:42:53.099,37.282953,14:42:53.099,0.002969
14:42:53.100,1.826565,14:42:53.100,37.181649,14:42:53.100,0.003297
14:42:53.101,1.961637,14:42:53.101,37.130997,14:42:53.101,0.003626
14:42:53.102,1.894101,14:42:53.102,37.097229,14:42:53.102,0.00264
14:42:53.103,1.978521,14:42:53.103,37.164765,14:42:53.103,0.003955
14:42:53.104,1.978521,14:42:53.104,37.181649,14:42:53.104,0.002969
14:42:53.105,2.079825,14:42:53.105,37.063461,14:42:53.105,0.004941
14:42:53.106,1.978521,14:42:53.106,37.097229,14:42:53.106,0.00264
14:42:53.107,1.978521,14:42:53.107,37.181649,14:42:53.107,0.003955
14:42:53.108,1.978521,14:42:53.108,37.198533,14:42:53.108,0.002969
14:42:53.109,1.978521,14:42:53.109,37.114113,14:42:53.109,0.002311
14:42:53.110,1.961637,14:42:53.110,37.080345,14:42:53.110,0.00264
14:42:53.111,1.961637,14:42:53.111,37.063461,14:42:53.111,0.00264
14:42:53.112,1.944753,14:42:53.112,37.080345,14:42:53.112,0.004284
14:42:53.113,1.877217,14:42:53.113,36.979041,14:42:53.113,0.003297
14:42:53.114,1.927869,14:42:53.114,36.962157,14:42:53.114,0.005599
14:42:53.115,1.775913,14:42:53.115,37.063461,14:42:53.115,0.001653
14:42:53.116,1.860333,14:42:53.116,36.995925,14:42:53.116,0.002311
14:42:53.117,1.826565,14:42:53.117,36.877737,14:42:53.117,0.001982
14:42:53.118,1.742145,14:42:53.118,36.911505,14:42:53.118,0.00264
14:42:53.119,1.691493,14:42:53.119,36.979041,14:42:53.119,0.004941
14:42:53.120,1.708377,14:42:53.120,36.860853,14:42:53.120,0.00264
14:42:53.121,1.759029,14:42:53.121,36.827085,14:42:53.121,0.003626
14:42:53.122,1.759029,14:42:53.122,36.877737,14:42:53.122,0.00264
14:42:53.123,1.742145,14:42:53.123,36.945273,14:42:53.123,0.00527
14:42:53.124,1.809681,14:42:53.124,36.894621,14:42:53.124,0.00264
14:42:53.125,1.826565,14:42:53.125,36.827085,14:42:53.125,0.00264
14:42:53.126,1.775913,14:42:53.126,36.793317,14:42:53.126,0.00264
14:42:53.127,1.792797,14:42:53.127,36.979041,14:42:53.127,0.002969
14:42:53.128,1.860333,14:42:53.128,36.860853,14:42:53.128,0.003955
14:42:53.129,1.860333,14:42:53.129,36.793317,14:42:53.129,0.003955
14:42:53.130,1.843449,14:42:53.130,36.843969,14:42:53.130,0.003626
14:42:53.131,1.809681,14:42:53.131,36.995925,14:42:53.131,0.00264
14:42:53.132,1.877217,14:42:53.132,36.860853,14:42:53.132,0.003955
14:42:53.133,1.894101,14:42:53.133,36.742665,14:42:53.133,0.00264
14:42:53.134,1.860333,14:42:53.134,36.742665,14:42:53.134,0.003297
14:42:53.135,1.843449,14:42:53.135,36.742665,14:42:53.135,0.001653
14:42:53.136,1.809681,14:42:53.136,36.658245,14:42:53.136,0.002969
14:42:53.137,1.809681,14:42:53.137,36.624477,14:42:53.137,0.003297
14:42:53.138,1.809681,14:42:53.138,36.624477,14:42:53.138,0.002311
14:42:53.139,1.775913,14:42:53.139,36.759549,14:42:53.139,0.003955
14:42:53.140,1.792797,14:42:53.140,36.523173,14:42:53.140,0.00264
14:42:53.141,1.843449,14:42:53.141,36.506289,14:42:53.141,0.003297
14:42:53.142,1.809681,14:42:53.142,36.472521,14:42:53.142,0.002311
14:42:53.143,1.826565,14:42:53.143,36.540057,14:42:53.143,0.002969
14:42:53.144,1.775913,14:42:53.144,36.506289,14:42:53.144,0.001653
14:42:53.145,1.826565,14:42:53.145,36.421869,14:42:53.145,0.002311
14:42:53.146,1.826565,14:42:53.146,36.455637,14:42:53.146,0.003955
14:42:53.147,1.792797,14:42:53.147,36.556941,14:42:53.147,0.002969
14:42:53.148,1.775913,14:42:53.148,36.472521,14:42:53.148,0.00264
14:42:53.149,1.809681,14:42:53.149,36.320565,14:42:53.149,0.00264
14:42:53.150,1.759029,14:42:53.150,36.337449,14:42:53.150,0.004612
14:42:53.151,1.691493,14:42:53.151,36.438753,14:42:53.151,0.001325
14:42:53.152,1.674609,14:42:53.152,36.388101,14:42:53.152,0.003297
14:42:53.153,1.742145,14:42:53.153,36.286797,14:42:53.153,0.002311
14:42:53.154,1.725261,14:42:53.154,36.253029,14:42:53.154,0.002969
14:42:53.155,1.640841,14:42:53.155,36.269913,14:42:53.155,0.003955
14:42:53.156,1.607073,14:42:53.156,36.354333,14:42:53.156,0.003626
14:42:53.157,1.590189,14:42:53.157,36.269913,14:42:53.157,0.003626
14:42:53.158,1.640841,14:42:53.158,36.236145,14:42:53.158,0.004284
14:42:53.159,1.623957,14:42:53.159,36.320565,14:42:53.159,0.004612
14:42:53.160,1.590189,14:42:53.160,36.286797,14:42:53.160,0.002311
14:42:53.161,1.607073,14:42:53.161,36.219261,14:42:53.161,0.00264
14:42:53.162,1.607073,14:42:53.162,36.219261,14:42:53.162,0.000996
14:42:53.163,1.573305,14:42:53.163,36.337449,14:42:53.163,0.003297
14:42:53.164,1.657725,14:42:53.164,36.253029,14:42:53.164,0.003297
14:42:53.165,1.742145,14:42:53.165,36.236145,14:42:53.165,0.002969
14:42:53.166,1.657725,14:42:53.166,36.067305,14:42:53.166,0.003297
14:42:53.167,1.708377,14:42:53.167,36.168609,14:42:53.167,0.002969
14:42:53.168,1.725261,14:42:53.168,36.202377,14:42:53.168,0.004612
14:42:53.169,1.725261,14:42:53.169,36.084189,14:42:53.169,0.002311
14:42:53.170,1.708377,14:42:53.170,36.084189,14:42:53.170,0.001982
14:42:53.171,1.623957,14:42:53.171,36.236145,14:42:53.171,0.001982
14:42:53.172,1.657725,14:42:53.172,36.050421,14:42:53.172,0.002969
14:42:53.173,1.623957,14:42:53.173,35.982885,14:42:53.173,0.003955
14:42:53.174,1.640841,14:42:53.174,35.898465,14:42:53.174,0.002311
14:42:53.175,1.623957,14:42:53.175,35.999769,14:42:53.175,0.003955
14:42:53.176,1.623957,14:42:53.176,36.067305,14:42:53.176,0.003626
14:42:53.177,1.657725,14:42:53.177,35.932233,14:42:53.177,0.003297
14:42:53.178,1.657725,14:42:53.178,35.949117,14:42:53.178,0.002311
14:42:53.179,1.590189,14:42:53.179,36.016653,14:42:53.179,0.002969
14:42:53.180,1.590189,14:42:53.180,35.966001,14:42:53.180,0.001982
14:42:53.181,1.640841,14:42:53.181,35.864697,14:42:53.181,0.00264
14:42:53.182,1.623957,14:42:53.182,35.881581,14:42:53.182,0.002311
14:42:53.183,1.691493,14:42:53.183,36.016653,14:42:53.183,0.00264
14:42:53.184,1.674609,14:42:53.184,36.016653,14:42:53.184,0.003955
14:42:53.185,1.657725,14:42:53.185,35.814045,14:42:53.185,0.003297
14:42:53.186,1.607073,14:42:53.186,35.898465,14:42:53.186,0.002969
14:42:53.187,1.590189,14:42:53.187,35.915349,14:42:53.187,0.002969
14:42:53.188,1.573305,14:42:53.188,35.915349,14:42:53.188,0.002311
14:42:53.189,1.708377,14:42:53.189,35.814045,14:42:53.189,0.00264
14:42:53.190,1.657725,14:42:53.190,35.847813,14:42:53.190,0.00264
14:42:53.191,1.623957,14:42:53.191,35.898465,14:42:53.191,0.001982
14:42:53.192,1.573305,14:42:53.192,35.915349,14:42:53.192,0.002311
14:42:53.193,1.657725,14:42:53.193,35.712741,14:42:53.193,0.003297
14:42:53.194,1.590189,14:42:53.194,35.695857,14:42:53.194,0.003297
14:42:53.195,1.573305,14:42:53.195,35.780277,14:42:53.195,0.001982
14:42:53.196,1.573305,14:42:53.196,35.847813,14:42:53.196,0.003626
14:42:53.197,1.573305,14:42:53.197,35.780277,14:42:53.197,0.002311
14:42:53.198,1.590189,14:42:53.198,35.611437,14:42:53.198,0.002969
14:42:53.199,1.573305,14:42:53.199,35.746509,14:42:53.199,0.001325
14:42:53.200,1.539537,14:42:53.200,35.729625,14:42:53.200,0.000996
14:42:53.201,1.573305,14:42:53.201,35.695857,14:42:53.201,0.002969
14:42:53.202,1.505769,14:42:53.202,35.695857,14:42:53.202,0.003297
14:42:53.203,1.573305,14:42:53.203,35.678973,14:42:53.203,0.003297
14:42:53.204,1.590189,14:42:53.204,35.729625,14:42:53.204,0.001325
14:42:53.205,1.590189,14:42:53.205,35.662089,14:42:53.205,0.002969
14:42:53.206,1.556421,14:42:53.206,35.645205,14:42:53.206,0.00264
14:42:53.207,1.573305,14:42:53.207,35.678973,14:42:53.207,0.003626
14:42:53.208,1.522653,14:42:53.208,35.780277,14:42:53.208,0.002311
14:42:53.209,1.573305,14:42:53.209,35.628321,14:42:53.209,0.001653
14:42:53.210,1.573305,14:42:53.210,35.645205,14:42:53.210,0.002969
14:42:53.211,1.556421,14:42:53.211,35.645205,14:42:53.211,0.00264
14:42:53.212,1.455117,14:42:53.212,35.814045,14:42:53.212,0.00264
14:42:53.213,1.556421,14:42:53.213,35.560785,14:42:53.213,0.001653
14:42:53.214,1.522653,14:42:53.214,35.510133,14:42:53.214,0.003297
14:42:53.215,1.438233,14:42:53.215,35.594553,14:42:53.215,0.002969
14:42:53.216,1.421349,14:42:53.216,35.510133,14:42:53.216,0.003297
14:42:53.217,1.438233,14:42:53.217,35.543901,14:42:53.217,0.002311
14:42:53.218,1.370697,14:42:53.218,35.510133,14:42:53.218,0.002311
14:42:53.219,1.488885,14:42:53.219,35.510133,14:42:53.219,0.00264
14:42:53.220,1.455117,14:42:53.220,35.577669,14:42:53.220,0.002311
14:42:53.221,1.522653,14:42:53.221,35.510133,14:42:53.221,0.00264
14:42:53.222,1.505769,14:42:53.222,35.476365,14:42:53.222,0.00264
14:42:53.223,1.421349,14:42:53.223,35.510133,14:42:53.223,0.003297
14:42:53.224,1.488885,14:42:53.224,35.543901,14:42:53.224,0.002311
14:42:53.225,1.522653,14:42:53.225,35.476365,14:42:53.225,0.00264
14:42:53.226,1.590189,14:42:53.226,35.459481,14:42:53.226,0.00264
14:42:53.227,1.488885,14:42:53.227,35.510133,14:42:53.227,0.001982
14:42:53.228,1.505769,14:42:53.228,35.594553,14:42:53.228,0.002311
14:42:53.229,1.556421,14:42:53.229,35.577669,14:42:53.229,0.003626
14:42:53.230,1.556421,14:42:53.230,35.543901,14:42:53.230,0.00264
14:42:53.231,1.488885,14:42:53.231,35.493249,14:42:53.231,0.002969
14:42:53.232,1.472001,14:42:53.232,35.543901,14:42:53.232,0.004284
14:42:53.233,1.472001,14:42:53.233,35.442597,14:42:53.233,0.001982
14:42:53.234,1.488885,14:42:53.234,35.375061,14:42:53.234,0.003297
14:42:53.235,1.455117,14:42:53.235,35.391945,14:42:53.235,0.001982
14:42:53.236,1.404465,14:42:53.236,35.375061,14:42:53.236,0.001653
14:42:53.237,1.387581,14:42:53.237,35.324409,14:42:53.237,0.002311
14:42:53.238,1.472001,14:42:53.238,35.307525,14:42:53.238,0.002969
14:42:53.239,1.421349,14:42:53.239,35.307525,14:42:53.239,0.00264
14:42:53.240,1.421349,14:42:53.240,35.391945,14:42:53.240,0.003297
14:42:53.241,1.438233,14:42:53.241,35.324409,14:42:53.241,0.004612
14:42:53.242,1.438233,14:42:53.242,35.307525,14:42:53.242,0.00264
14:42:53.243,1.387581,14:42:53.243,35.341293,14:42:53.243,0.003626
14:42:53.244,1.404465,14:42:53.244,35.341293,14:42:53.244,0.001653
14:42:53.245,1.472001,14:42:53.245,35.341293,14:42:53.245,0.001982
14:42:53.246,1.505769,14:42:53.246,35.375061,14:42:53.246,0.003297
14:42:53.247,1.505769,14:42:53.247,35.290641,14:42:53.247,0.001982
14:42:53.248,1.438233,14:42:53.248,35.341293,14:42:53.248,0.00264
14:42:53.249,1.438233,14:42:53.249,35.239989,14:42:53.249,0.001653
14:42:53.250,1.472001,14:42:53.250,35.307525,14:42:53.250,0.003955
14:42:53.251,1.455117,14:42:53.251,35.206221,14:42:53.251,0.001982
14:42:53.252,1.387581,14:42:53.252,35.256873,14:42:53.252,0.002311
14:42:53.253,1.421349,14:42:53.253,35.189337,14:42:53.253,0.001982
14:42:53.254,1.404465,14:42:53.254,35.104918,14:42:53.254,0.001325
14:42:53.255,1.387581,14:42:53.255,35.003614,14:42:53.255,0.002311
14:42:53.256,1.370697,14:42:53.256,35.172453,14:42:53.256,0.00264
14:42:53.257,1.336929,14:42:53.257,35.088034,14:42:53.257,0.003297
14:42:53.258,1.421349,14:42:53.258,35.138686,14:42:53.258,0.002311
14:42:53.259,1.387581,14:42:53.259,35.088034,14:42:53.259,0.003297
14:42:53.260,1.404465,14:42:53.260,35.07115,14:42:53.260,0.002969
14:42:53.261,1.455117,14:42:53.261,35.088034,14:42:53.261,0.00264
14:42:53.262,1.472001,14:42:53.262,35.020498,14:42:53.262,0.002311
14:42:53.263,1.505769,14:42:53.263,34.98673,14:42:53.263,0.000996
14:42:53.264,1.438233,14:42:53.264,35.121802,14:42:53.264,0.001982
14:42:53.265,1.472001,14:42:53.265,35.037382,14:42:53.265,0.00264
14:42:53.266,1.488885,14:42:53.266,34.969846,14:42:53.266,0.00264
14:42:53.267,1.455117,14:42:53.267,34.969846,14:42:53.267,0.001653
14:42:53.268,1.455117,14:42:53.268,34.969846,14:42:53.268,0.001982
14:42:53.269,1.438233,14:42:53.269,35.020498,14:42:53.269,0.002311
14:42:53.270,1.472001,14:42:53.270,34.868542,14:42:53.270,0.001653
14:42:53.271,1.472001,14:42:53.271,34.969846,14:42:53.271,0.00264
14:42:53.272,1.455117,14:42:53.272,35.054266,14:42:53.272,0.00264
14:42:53.273,1.455117,14:42:53.273,34.969846,14:42:53.273,0.002969
14:42:53.274,1.438233,14:42:53.274,34.81789,14:42:53.274,0.003297
14:42:53.275,1.404465,14:42:53.275,34.801006,14:42:53.275,0.001653
14:42:53.276,1.336929,14:42:53.276,34.885426,14:42:53.276,0.002969
14:42:53.277,1.353813,14:42:53.277,34.90231,14:42:53.277,0.002311
14:42:53.278,1.404465,14:42:53.278,34.81789,14:42:53.278,0.001982
14:42:53.279,1.370697,14:42:53.279,34.81789,14:42:53.279,0.00264
14:42:53.280,1.353813,14:42:53.280,34.885426,14:42:53.280,0.000667
