Time,Voltage_1,Time 1,Voltage_2,Time 2,Voltage_0
14:59:27.543,2.99156,14:59:27.543,63.149226,14:59:27.543,0.002311
14:59:27.544,3.025328,14:59:27.544,63.267414,14:59:27.544,0.002311
14:59:27.545,3.008444,14:59:27.545,62.929734,14:59:27.545,0.00264
14:59:27.546,3.059096,14:59:27.546,62.929734,14:59:27.546,0.002311
14:59:27.547,2.957792,14:59:27.547,63.08169,14:59:27.547,0.002969
14:59:27.548,3.025328,14:59:27.548,63.182994,14:59:27.548,0.001325
14:59:27.549,3.008444,14:59:27.549,62.862198,14:59:27.549,0.002311
14:59:27.550,3.059096,14:59:27.550,62.74401,14:59:27.550,0.003297
14:59:27.551,2.99156,14:59:27.551,62.895966,14:59:27.551,0.002311
14:59:27.552,2.99156,14:59:27.552,62.980386,14:59:27.552,0.001653
14:59:27.553,3.008444,14:59:27.553,62.760894,14:59:27.553,0.00264
14:59:27.554,3.042212,14:59:27.554,62.710242,14:59:27.554,0.001982
14:59:27.555,3.008444,14:59:27.555,62.82843,14:59:27.555,0.002969
14:59:27.556,2.957792,14:59:27.556,62.99727,14:59:27.556,0.00264
14:59:27.557,3.008444,14:59:27.557,62.74401,14:59:27.557,0.002311
14:59:27.558,2.957792,14:59:27.558,62.625822,14:59:27.558,0.003626
14:59:27.559,2.90714,14:59:27.559,62.760894,14:59:27.559,0.004284
14:59:27.560,2.890256,14:59:27.560,62.980386,14:59:27.560,0.002311
14:59:27.561,2.924024,14:59:27.561,62.693358,14:59:27.561,0.00264
14:59:27.562,2.82272,14:59:27.562,62.693358,14:59:27.562,0.003626
14:59:27.563,2.755184,14:59:27.563,62.74401,14:59:27.563,0.003626
14:59:27.564,2.82272,14:59:27.564,62.895966,14:59:27.564,0.000996
14:59:27.565,2.805836,14:59:27.565,62.592054,14:59:27.565,0.003297
14:59:27.566,2.788952,14:59:27.566,62.507634,14:59:27.566,0.004612
14:59:27.567,2.772068,14:59:27.567,62.592054,14:59:27.567,0.004612
14:59:27.568,2.788952,14:59:27.568,62.760894,14:59:27.568,0.001982
14:59:27.569,2.90714,14:59:27.569,62.541402,14:59:27.569,0.004284
14:59:27.570,2.82272,14:59:27.570,62.440098,14:59:27.570,0.002311
14:59:27.571,2.890256,14:59:27.571,62.440098,14:59:27.571,0.00264
14:59:27.572,2.788952,14:59:27.572,62.65959,14:59:27.572,0.003297
14:59:27.573,2.856488,14:59:27.573,62.440098,14:59:27.573,0.002969
14:59:27.574,2.940908,14:59:27.574,62.40633,14:59:27.574,0.001982
14:59:27.575,2.805836,14:59:27.575,62.389446,14:59:27.575,0.001982
14:59:27.576,2.839604,14:59:27.576,62.592054,14:59:27.576,0.00264
14:59:27.577,2.856488,14:59:27.577,62.423214,14:59:27.577,0.002969
14:59:27.578,2.788952,14:59:27.578,62.23749,14:59:27.578,0.003626
14:59:27.579,2.856488,14:59:27.579,62.271258,14:59:27.579,0.00264
14:59:27.580,2.772068,14:59:27.580,62.57517,14:59:27.580,0.002311
14:59:27.581,2.755184,14:59:27.581,62.305026,14:59:27.581,0.002969
14:59:27.582,2.788952,14:59:27.582,62.169954,14:59:27.582,0.001982
14:59:27.583,2.82272,14:59:27.583,62.203722,14:59:27.583,0.00264
14:59:27.584,2.772068,14:59:27.584,62.40633,14:59:27.584,0.00264
14:59:27.585,2.721416,14:59:27.585,62.169954,14:59:27.585,0.004284
14:59:27.586,2.82272,14:59:27.586,62.15307,14:59:27.586,0.001982
14:59:27.587,2.721416,14:59:27.587,62.051766,14:59:27.587,0.003297
14:59:27.588,2.704532,14:59:27.588,62.440098,14:59:27.588,0.004284
14:59:27.589,2.82272,14:59:27.589,62.186838,14:59:27.589,0.002311
14:59:27.590,2.788952,14:59:27.590,62.017999,14:59:27.590,0.003626
14:59:27.591,2.755184,14:59:27.591,62.034882,14:59:27.591,0.002311
14:59:27.592,2.721416,14:59:27.592,62.355678,14:59:27.592,0.00264
14:59:27.593,2.772068,14:59:27.593,62.119302,14:59:27.593,0.002311
14:59:27.594,2.839604,14:59:27.594,62.119302,14:59:27.594,0.003297
14:59:27.595,2.721416,14:59:27.595,61.967347,14:59:27.595,0.001982
14:59:27.596,2.7383,14:59:27.596,62.305026,14:59:27.596,0.002311
14:59:27.597,2.7383,14:59:27.597,62.119302,14:59:27.597,0.002311
14:59:27.598,2.7383,14:59:27.598,62.06865,14:59:27.598,0.001982
14:59:27.599,2.772068,14:59:27.599,61.916695,14:59:27.599,0.002969
14:59:27.600,2.636997,14:59:27.600,62.203722,14:59:27.600,0.002311
14:59:27.601,2.670765,14:59:27.601,62.06865,14:59:27.601,0.001982
14:59:27.602,2.653881,14:59:27.602,61.882927,14:59:27.602,0.002969
14:59:27.603,2.653881,14:59:27.603,61.899811,14:59:27.603,0.002969
14:59:27.604,2.620113,14:59:27.604,62.06865,14:59:27.604,0.002969
14:59:27.605,2.670765,14:59:27.605,61.916695,14:59:27.605,0.002311
14:59:27.606,2.704532,14:59:27.606,61.714087,14:59:27.606,0.003297
14:59:27.607,2.670765,14:59:27.607,61.680319,14:59:27.607,0.003626
14:59:27.608,2.670765,14:59:27.608,61.984231,14:59:27.608,0.00264
14:59:27.609,2.636997,14:59:27.609,61.882927,14:59:27.609,0.002311
14:59:27.610,2.670765,14:59:27.610,61.730971,14:59:27.610,0.002969
14:59:27.611,2.721416,14:59:27.611,61.714087,14:59:27.611,0.001653
14:59:27.612,2.653881,14:59:27.612,61.933579,14:59:27.612,0.003626
14:59:27.613,2.704532,14:59:27.613,61.950463,14:59:27.613,0.00264
14:59:27.614,2.755184,14:59:27.614,61.629667,14:59:27.614,0.002969
14:59:27.615,2.805836,14:59:27.615,61.798507,14:59:27.615,0.003626
14:59:27.616,2.620113,14:59:27.616,62.001115,14:59:27.616,0.002969
14:59:27.617,2.603229,14:59:27.617,61.882927,14:59:27.617,0.00264
14:59:27.618,2.636997,14:59:27.618,61.747855,14:59:27.618,0.003297
14:59:27.619,2.653881,14:59:27.619,61.680319,14:59:27.619,0.00264
14:59:27.620,2.620113,14:59:27.620,61.832275,14:59:27.620,0.002969
14:59:27.621,2.586345,14:59:27.621,61.781623,14:59:27.621,0.002311
14:59:27.622,2.552577,14:59:27.622,61.714087,14:59:27.622,0.002311
14:59:27.623,2.620113,14:59:27.623,61.629667,14:59:27.623,0.001982
14:59:27.624,2.501925,14:59:27.624,61.815391,14:59:27.624,0.00264
14:59:27.625,2.485041,14:59:27.625,61.730971,14:59:27.625,0.002311
14:59:27.626,2.569461,14:59:27.626,61.612783,14:59:27.626,0.003297
14:59:27.627,2.535693,14:59:27.627,61.528363,14:59:27.627,0.002311
14:59:27.628,2.552577,14:59:27.628,61.646551,14:59:27.628,0.002969
14:59:27.629,2.569461,14:59:27.629,61.747855,14:59:27.629,0.001982
14:59:27.630,2.620113,14:59:27.630,61.595899,14:59:27.630,0.00264
14:59:27.631,2.586345,14:59:27.631,61.595899,14:59:27.631,0.003297
14:59:27.632,2.518809,14:59:27.632,61.646551,14:59:27.632,0.002311
14:59:27.633,2.569461,14:59:27.633,61.714087,14:59:27.633,0.003626
14:59:27.634,2.535693,14:59:27.634,61.511479,14:59:27.634,0.004941
14:59:27.635,2.535693,14:59:27.635,61.511479,14:59:27.635,0.001653
14:59:27.636,2.485041,14:59:27.636,61.562131,14:59:27.636,0.001982
14:59:27.637,2.518809,14:59:27.637,61.612783,14:59:27.637,0.002311
14:59:27.638,2.485041,14:59:27.638,61.342639,14:59:27.638,0.002969
14:59:27.639,2.485041,14:59:27.639,61.376407,14:59:27.639,0.00264
14:59:27.640,2.451273,14:59:27.640,61.477711,14:59:27.640,0.00264
14:59:27.641,2.434389,14:59:27.641,61.562131,14:59:27.641,0.00264
14:59:27.642,2.485041,14:59:27.642,61.325755,14:59:27.642,0.001982
14:59:27.643,2.434389,14:59:27.643,61.325755,14:59:27.643,0.001653
14:59:27.644,2.417505,14:59:27.644,61.393291,14:59:27.644,0.002311
14:59:27.645,2.417505,14:59:27.645,61.443943,14:59:27.645,0.003626
14:59:27.646,2.468157,14:59:27.646,61.325755,14:59:27.646,0.002311
14:59:27.647,2.501925,14:59:27.647,61.359523,14:59:27.647,0.003297
14:59:27.648,2.417505,14:59:27.648,61.325755,14:59:27.648,0.003297
14:59:27.649,2.468157,14:59:27.649,61.393291,14:59:27.649,0.00264
14:59:27.650,2.501925,14:59:27.650,61.258219,14:59:27.650,0.002311
14:59:27.651,2.485041,14:59:27.651,61.258219,14:59:27.651,0.001982
14:59:27.652,2.518809,14:59:27.652,61.342639,14:59:27.652,0.001982
14:59:27.653,2.468157,14:59:27.653,61.393291,14:59:27.653,0.002969
14:59:27.654,2.501925,14:59:27.654,61.258219,14:59:27.654,0.001653
14:59:27.655,2.552577,14:59:27.655,61.140031,14:59:27.655,0.002311
14:59:27.656,2.485041,14:59:27.656,61.241335,14:59:27.656,0.002969
14:59:27.657,2.434389,14:59:27.657,61.241335,14:59:27.657,0.001325
14:59:27.658,2.485041,14:59:27.658,61.106263,14:59:27.658,0.002969
14:59:27.659,2.468157,14:59:27.659,61.021843,14:59:27.659,0.00264
14:59:27.660,2.400621,14:59:27.660,61.123147,14:59:27.660,0.003626
14:59:27.661,2.383737,14:59:27.661,61.156915,14:59:27.661,0.00264
14:59:27.662,2.383737,14:59:27.662,61.072495,14:59:27.662,0.00264
14:59:27.663,2.417505,14:59:27.663,60.937423,14:59:27.663,0.003297
14:59:27.664,2.400621,14:59:27.664,60.937423,14:59:27.664,0.001653
14:59:27.665,2.400621,14:59:27.665,61.089379,14:59:27.665,0.003297
14:59:27.666,2.366853,14:59:27.666,60.886771,14:59:27.666,0.003955
14:59:27.667,2.383737,14:59:27.667,60.920539,14:59:27.667,0.00264
14:59:27.668,2.434389,14:59:27.668,60.903655,14:59:27.668,0.001982
14:59:27.669,2.333085,14:59:27.669,61.021843,14:59:27.669,0.002969
14:59:27.670,2.417505,14:59:27.670,60.937423,14:59:27.670,0.002969
14:59:27.671,2.383737,14:59:27.671,60.886771,14:59:27.671,0.002969
14:59:27.672,2.434389,14:59:27.672,60.937423,14:59:27.672,0.00264
14:59:27.673,2.400621,14:59:27.673,60.971191,14:59:27.673,0.00264
14:59:27.674,2.434389,14:59:27.674,60.869887,14:59:27.674,0.00264
14:59:27.675,2.417505,14:59:27.675,60.869887,14:59:27.675,0.002969
14:59:27.676,2.383737,14:59:27.676,60.869887,14:59:27.676,0.002311
14:59:27.677,2.400621,14:59:27.677,60.937423,14:59:27.677,0.00264
14:59:27.678,2.417505,14:59:27.678,60.768583,14:59:27.678,0.001653
14:59:27.679,2.349969,14:59:27.679,60.768583,14:59:27.679,0.003297
14:59:27.680,2.366853,14:59:27.680,60.684163,14:59:27.680,0.001982
14:59:27.681,2.299317,14:59:27.681,60.869887,14:59:27.681,0.002311
14:59:27.682,2.316201,14:59:27.682,60.701047,14:59:27.682,0.003626
14:59:27.683,2.333085,14:59:27.683,60.717931,14:59:27.683,0.001325
14:59:27.684,2.366853,14:59:27.684,60.650395,14:59:27.684,0.003297
14:59:27.685,2.282433,14:59:27.685,60.684163,14:59:27.685,0.002969
14:59:27.686,2.333085,14:59:27.686,60.582859,14:59:27.686,0.003297
14:59:27.687,2.299317,14:59:27.687,60.599743,14:59:27.687,0.001982
14:59:27.688,2.299317,14:59:27.688,60.49844,14:59:27.688,0.00264
14:59:27.689,2.366853,14:59:27.689,60.684163,14:59:27.689,0.003297
14:59:27.690,2.383737,14:59:27.690,60.684163,14:59:27.690,0.002311
14:59:27.691,2.383737,14:59:27.691,60.582859,14:59:27.691,0.003955
14:59:27.692,2.349969,14:59:27.692,60.582859,14:59:27.692,0.002969
14:59:27.693,2.383737,14:59:27.693,60.717931,14:59:27.693,0.002311
14:59:27.694,2.383737,14:59:27.694,60.650395,14:59:27.694,0.00264
14:59:27.695,2.366853,14:59:27.695,60.549092,14:59:27.695,0.002311
14:59:27.696,2.366853,14:59:27.696,60.464672,14:59:27.696,0.001982
14:59:27.697,2.316201,14:59:27.697,60.582859,14:59:27.697,0.001982
14:59:27.698,2.282433,14:59:27.698,60.380252,14:59:27.698,0.002311
14:59:27.699,2.299317,14:59:27.699,60.397136,14:59:27.699,0.002311
14:59:27.700,2.248665,14:59:27.700,60.380252,14:59:27.700,0.00264
14:59:27.701,2.248665,14:59:27.701,60.430904,14:59:27.701,0.003297
14:59:27.702,2.299317,14:59:27.702,60.363368,14:59:27.702,0.002969
14:59:27.703,2.282433,14:59:27.703,60.228296,14:59:27.703,0.003626
14:59:27.704,2.214897,14:59:27.704,60.228296,14:59:27.704,0.00264
14:59:27.705,2.248665,14:59:27.705,60.397136,14:59:27.705,0.00264
14:59:27.706,2.282433,14:59:27.706,60.278948,14:59:27.706,0.001982
14:59:27.707,2.265549,14:59:27.707,60.228296,14:59:27.707,0.002311
14:59:27.708,2.265549,14:59:27.708,60.228296,14:59:27.708,0.001325
14:59:27.709,2.231781,14:59:27.709,60.380252,14:59:27.709,0.002969
14:59:27.710,2.265549,14:59:27.710,60.41402,14:59:27.710,0.003626
14:59:27.711,2.299317,14:59:27.711,60.24518,14:59:27.711,0.002311
14:59:27.712,2.316201,14:59:27.712,60.126992,14:59:27.712,0.00264
14:59:27.713,2.248665,14:59:27.713,60.295832,14:59:27.713,0.001982
14:59:27.714,2.316201,14:59:27.714,60.24518,14:59:27.714,0.004284
14:59:27.715,2.316201,14:59:27.715,60.110108,14:59:27.715,0.002311
14:59:27.716,2.248665,14:59:27.716,60.16076,14:59:27.716,0.001653
14:59:27.717,2.282433,14:59:27.717,60.211412,14:59:27.717,0.002311
14:59:27.718,2.181129,14:59:27.718,60.025688,14:59:27.718,0.002311
14:59:27.719,2.231781,14:59:27.719,60.042572,14:59:27.719,0.003297
14:59:27.720,2.248665,14:59:27.720,60.008804,14:59:27.720,0.00264
14:59:27.721,2.198013,14:59:27.721,59.924384,14:59:27.721,0.001653
14:59:27.722,2.231781,14:59:27.722,60.025688,14:59:27.722,0.00264
14:59:27.723,2.164245,14:59:27.723,59.958152,14:59:27.723,0.00264
14:59:27.724,2.231781,14:59:27.724,59.99192,14:59:27.724,0.00264
14:59:27.725,2.113593,14:59:27.725,59.99192,14:59:27.725,0.00264
14:59:27.726,2.198013,14:59:27.726,60.059456,14:59:27.726,0.002311
14:59:27.727,2.198013,14:59:27.727,59.958152,14:59:27.727,0.00264
14:59:27.728,2.198013,14:59:27.728,59.890616,14:59:27.728,0.036506
14:59:27.729,2.147361,14:59:27.729,59.941268,14:59:27.729,3.307065
14:59:27.730,2.248665,14:59:27.730,60.008804,14:59:27.730,7.097439
14:59:27.731,2.231781,14:59:27.731,59.839964,14:59:27.731,7.612991
14:59:27.732,2.214897,14:59:27.732,59.82308,14:59:27.732,7.62417
14:59:27.733,2.282433,14:59:27.733,59.839964,14:59:27.733,7.644556
14:59:27.734,2.316201,14:59:27.734,59.975036,14:59:27.734,7.668229
14:59:27.735,2.231781,14:59:27.735,59.839964,14:59:27.735,7.690916
14:59:27.736,2.198013,14:59:27.736,59.73866,14:59:27.736,7.714918
14:59:27.737,2.130477,14:59:27.737,59.839964,14:59:27.737,7.672174
14:59:27.738,2.130477,14:59:27.738,59.890616,14:59:27.738,7.664283
14:59:27.739,2.046057,14:59:27.739,59.721776,14:59:27.739,7.676449
14:59:27.740,2.265549,14:59:27.740,59.671124,14:59:27.740,7.674147
14:59:27.741,2.434389,14:59:27.741,59.704892,14:59:27.741,7.74155
14:59:27.742,2.90714,14:59:27.742,59.755544,14:59:27.742,7.750757
14:59:27.743,3.700688,14:59:27.743,59.65424,14:59:27.743,7.765224
14:59:27.744,5.237132,14:59:27.744,59.552936,14:59:27.744,7.767854
14:59:27.745,8.242483,14:59:27.745,59.671124,14:59:27.745,7.761936
14:59:27.746,13.324566,14:59:27.746,59.73866,14:59:27.746,7.697163
14:59:27.747,19.808019,14:59:27.747,59.671124,14:59:27.747,7.689272
14:59:27.748,26.933065,14:59:27.748,59.299676,14:59:27.748,7.717219
14:59:27.749,34.665934,14:59:27.749,59.671124,14:59:27.749,7.762264
14:59:27.750,43.10793,14:59:27.750,59.772428,14:59:27.750,7.773115
14:59:27.751,52.191517,14:59:27.751,59.688008,14:59:27.751,7.756017
14:59:27.752,61.899811,14:59:27.752,59.772428,14:59:27.752,7.710644
14:59:27.753,72.131507,14:59:27.753,59.856848,14:59:27.753,7.699464
14:59:27.754,82.447622,14:59:27.754,59.924384,14:59:27.754,7.745167
14:59:27.755,91.919537,14:59:27.755,59.704892,14:59:27.755,7.769169
14:59:27.756,100.716091,14:59:27.756,59.671124,14:59:27.756,7.771142
14:59:27.757,108.43207,14:59:27.757,59.620472,14:59:27.757,7.773772
14:59:27.758,113.39596,14:59:27.758,59.620472,14:59:27.758,7.773772
14:59:27.759,112.501109,14:59:27.759,59.502284,14:59:27.759,7.708671
14:59:27.760,107.098236,14:59:27.760,59.552936,14:59:27.760,7.698478
14:59:27.761,100.479716,14:59:27.761,59.620472,14:59:27.761,7.711301
14:59:27.762,91.429902,14:59:27.762,59.789312,14:59:27.762,7.783636
14:59:27.763,79.476041,14:59:27.763,59.637356,14:59:27.763,7.773115
14:59:27.764,73.532878,14:59:27.764,59.502284,14:59:27.764,7.766539
14:59:27.765,72.030203,14:59:27.765,59.704892,14:59:27.765,7.760292
14:59:27.766,66.880587,14:59:27.766,59.82308,14:59:27.766,7.712945
14:59:27.767,62.423214,14:59:27.767,59.82308,14:59:27.767,7.694204
14:59:27.768,61.933579,14:59:27.768,59.688008,14:59:27.768,7.693546
14:59:27.769,63.047922,14:59:27.769,59.839964,14:59:27.769,7.740893
14:59:27.770,64.550597,14:59:27.770,59.873732,14:59:27.770,7.740893
14:59:27.771,64.753205,14:59:27.771,59.65424,14:59:27.771,7.742537
14:59:27.772,63.757049,14:59:27.772,59.671124,14:59:27.772,7.746811
14:59:27.773,63.182994,14:59:27.773,60.025688,14:59:27.773,7.723138
14:59:27.774,62.82843,14:59:27.774,60.363368,14:59:27.774,7.674805
14:59:27.775,62.777778,14:59:27.775,60.49844,14:59:27.775,7.662639
14:59:27.776,64.601249,14:59:27.776,60.650395,14:59:27.776,7.68697
14:59:27.777,67.285803,14:59:27.777,60.853003,14:59:27.777,7.75799
14:59:27.778,70.40934,14:59:27.778,61.140031,14:59:27.778,7.752401
14:59:27.779,75.356348,14:59:27.779,61.089379,14:59:27.779,7.757004
14:59:27.780,81.063136,14:59:27.780,61.089379,14:59:27.780,7.736618
14:59:27.781,85.452971,14:59:27.781,61.123147,14:59:27.781,7.730042
14:59:27.782,88.998608,14:59:27.782,61.173799,14:59:27.782,7.668229
14:59:27.783,92.122145,14:59:27.783,60.988075,14:59:27.783,7.660009
14:59:27.784,94.181991,14:59:27.784,60.937423,14:59:27.784,7.652775
14:59:27.785,95.178146,14:59:27.785,60.869887,14:59:27.785,7.711959
14:59:27.786,94.823582,14:59:27.786,61.190683,14:59:27.786,7.721823
14:59:27.787,92.679316,14:59:27.787,61.359523,14:59:27.787,7.720507
14:59:27.788,89.657083,14:59:27.788,61.680319,14:59:27.788,7.709
14:59:27.789,86.297171,14:59:27.789,62.15307,14:59:27.789,7.701766
14:59:27.790,82.447622,14:59:27.790,62.541402,14:59:27.790,7.692889
14:59:27.791,78.49677,14:59:27.791,62.794662,14:59:27.791,7.68697
14:59:27.792,75.8291,14:59:27.792,63.132342,14:59:27.792,7.633048
14:59:27.793,76.031708,14:59:27.793,63.402486,14:59:27.793,7.607402
14:59:27.794,80.202052,14:59:27.794,63.841469,14:59:27.794,7.617923
14:59:27.795,83.325589,14:59:27.795,64.010309,14:59:27.795,7.67349
14:59:27.796,87.580353,14:59:27.796,64.077845,14:59:27.796,7.718206
14:59:27.797,92.257217,14:59:27.797,64.145381,14:59:27.797,7.725768
14:59:27.798,96.393792,14:59:27.798,64.229801,14:59:27.798,7.716233
14:59:27.799,98.960157,14:59:27.799,64.162265,14:59:27.799,7.714589
14:59:27.800,100.699207,14:59:27.800,64.449293,14:59:27.800,7.712287
14:59:27.801,101.256379,14:59:27.801,64.955812,14:59:27.801,7.713274
14:59:27.802,101.036887,14:59:27.802,66.323415,14:59:27.802,7.65705
14:59:27.803,99.99008,14:59:27.803,67.927394,14:59:27.803,7.634034
14:59:27.804,97.980887,14:59:27.804,70.206733,14:59:27.804,7.629102
14:59:27.805,96.663936,14:59:27.805,72.621143,14:59:27.805,7.627129
14:59:27.806,95.161262,14:59:27.806,73.904326,14:59:27.806,7.655406
14:59:27.807,92.746852,14:59:27.807,73.49911,14:59:27.807,7.712616
14:59:27.808,91.244178,14:59:27.808,72.773099,14:59:27.808,7.723795
14:59:27.809,90.720774,14:59:27.809,72.317231,14:59:27.809,7.731686
14:59:27.810,89.640199,14:59:27.810,72.418535,14:59:27.810,7.727412
14:59:27.811,89.04926,14:59:27.811,72.756215,14:59:27.811,7.733002
14:59:27.812,89.825923,14:59:27.812,73.144546,14:59:27.812,7.720507
14:59:27.813,91.615625,14:59:27.813,73.144546,14:59:27.813,7.663297
14:59:27.814,93.20272,14:59:27.814,72.722447,14:59:27.814,7.658365
14:59:27.815,94.215759,14:59:27.815,72.317231,14:59:27.815,7.69782
14:59:27.816,95.448289,14:59:27.816,72.334115,14:59:27.816,7.73892
14:59:27.817,96.191185,14:59:27.817,72.418535,14:59:27.817,7.748455
14:59:27.818,98.183494,14:59:27.818,73.397806,14:59:27.818,7.757004
14:59:27.819,97.913351,14:59:27.819,74.596569,14:59:27.819,7.762593
14:59:27.820,98.099074,14:59:27.820,75.879752,14:59:27.820,7.688943
14:59:27.821,98.284798,14:59:27.821,77.112283,14:59:27.821,7.692231
14:59:27.822,98.284798,14:59:27.822,78.344814,14:59:27.822,7.679408
14:59:27.823,96.089881,14:59:27.823,78.547422,14:59:27.823,7.731686
14:59:27.824,93.996267,14:59:27.824,78.007134,14:59:27.824,2.118459
14:59:27.825,91.21041,14:59:27.825,77.416195,14:59:27.825,1.733765
14:59:27.826,88.390785,14:59:27.826,77.179819,14:59:27.826,1.38195
14:59:27.827,86.736154,14:59:27.827,76.994095,14:59:27.827,1.038684
14:59:27.828,84.220441,14:59:27.828,76.943443,14:59:27.828,0.724682
14:59:27.829,82.261898,14:59:27.829,77.348659,14:59:27.829,0.45408
14:59:27.830,81.502119,14:59:27.830,78.260394,14:59:27.830,0.222606
14:59:27.831,81.265743,14:59:27.831,79.003289,14:59:27.831,0.0273
14:59:27.832,82.616462,14:59:27.832,80.050096,14:59:27.832,-0.038131
14:59:27.833,86.88811,14:59:27.833,80.100748,14:59:27.833,-0.029911
14:59:27.834,92.122145,14:59:27.834,79.324085,14:59:27.834,-0.008211
14:59:27.835,96.630168,14:59:27.835,78.817566,14:59:27.835,0.003297
14:59:27.836,100.479716,14:59:27.836,79.644881,14:59:27.836,0.002969
14:59:27.837,103.788976,14:59:27.837,81.350163,14:59:27.837,0.002969
14:59:27.838,104.261727,14:59:27.838,82.31255,14:59:27.838,0.00264
14:59:27.839,99.382257,14:59:27.839,82.109943,14:59:27.839,0.003626
14:59:27.840,92.037725,14:59:27.840,81.704727,14:59:27.840,0.00264
14:59:27.841,83.545081,14:59:27.841,80.725456,14:59:27.841,0.002311
14:59:27.842,74.427729,14:59:27.842,79.746185,14:59:27.842,0.001982
14:59:27.843,65.951968,14:59:27.843,78.851333,14:59:27.843,0.000996
14:59:27.844,57.982725,14:59:27.844,79.239665,14:59:27.844,0.002311
14:59:27.845,51.448621,14:59:27.845,80.894296,14:59:27.845,0.002969
14:59:27.846,48.206895,14:59:27.846,82.109943,14:59:27.846,0.002311
14:59:27.847,46.721104,14:59:27.847,81.890451,14:59:27.847,0.003626
14:59:27.848,46.349656,14:59:27.848,81.687843,14:59:27.848,0.003626
14:59:27.849,46.87306,14:59:27.849,82.65023,14:59:27.849,0.00264
14:59:27.850,48.291315,14:59:27.850,83.950297,14:59:27.850,0.00264
14:59:27.851,51.786301,14:59:27.851,84.963336,14:59:27.851,0.004612
14:59:27.852,54.977375,14:59:27.852,85.891955,14:59:27.852,0.00264
14:59:27.853,58.084029,14:59:27.853,86.938762,14:59:27.853,0.002311
14:59:27.854,59.806196,14:59:27.854,87.073834,14:59:27.854,0.002969
14:59:27.855,60.734815,14:59:27.855,87.090718,14:59:27.855,0.003297
14:59:27.856,60.49844,14:59:27.856,86.685502,14:59:27.856,0.002311
14:59:27.857,58.911345,14:59:27.857,86.63485,14:59:27.857,0.003955
14:59:27.858,56.48005,14:59:27.858,85.773767,14:59:27.858,0.003626
