Time,Voltage_1,Time 1,Voltage_2,Time 2,Voltage_0
15:24:21.130,29.296824,15:24:21.130,126.210897,15:24:21.130,0.004284
15:24:21.131,29.398128,15:24:21.131,126.481041,15:24:21.131,0.00264
15:24:21.132,29.347476,15:24:21.132,126.329085,15:24:21.132,0.001982
15:24:21.133,29.313708,15:24:21.133,126.042057,15:24:21.133,0.002311
15:24:21.134,29.347476,15:24:21.134,126.058941,15:24:21.134,0.001982
15:24:21.135,29.296824,15:24:21.135,126.278433,15:24:21.135,0.002969
15:24:21.136,29.263056,15:24:21.136,126.160245,15:24:21.136,0.002311
15:24:21.137,29.296824,15:24:21.137,125.906986,15:24:21.137,0.00264
15:24:21.138,29.19552,15:24:21.138,125.805682,15:24:21.138,0.002311
15:24:21.139,29.296824,15:24:21.139,126.075825,15:24:21.139,0.002311
15:24:21.140,29.246172,15:24:21.140,125.92387,15:24:21.140,0.00264
15:24:21.141,29.161752,15:24:21.141,125.636842,15:24:21.141,0.002969
15:24:21.142,29.229288,15:24:21.142,125.50177,15:24:21.142,0.002969
15:24:21.143,29.229288,15:24:21.143,125.75503,15:24:21.143,0.003626
15:24:21.144,29.19552,15:24:21.144,125.653726,15:24:21.144,0.002311
15:24:21.145,29.229288,15:24:21.145,125.33293,15:24:21.145,0.001982
15:24:21.146,29.19552,15:24:21.146,125.383582,15:24:21.146,0.001653
15:24:21.147,29.178636,15:24:21.147,125.58619,15:24:21.147,0.001982
15:24:21.148,29.263056,15:24:21.148,125.434234,15:24:21.148,0.001982
15:24:21.149,29.178636,15:24:21.149,125.214743,15:24:21.149,0.003297
15:24:21.150,29.212404,15:24:21.150,125.147207,15:24:21.150,0.002311
15:24:21.151,29.212404,15:24:21.151,125.400466,15:24:21.151,0.004941
15:24:21.152,29.246172,15:24:21.152,125.41735,15:24:21.152,0.002969
15:24:21.153,29.144868,15:24:21.153,125.113439,15:24:21.153,0.002969
15:24:21.154,29.144868,15:24:21.154,125.045903,15:24:21.154,0.002969
15:24:21.155,29.1111,15:24:21.155,125.265395,15:24:21.155,0.00264
15:24:21.156,29.094216,15:24:21.156,125.265395,15:24:21.156,0.003626
15:24:21.157,29.043564,15:24:21.157,124.978367,15:24:21.157,0.001325
15:24:21.158,29.009796,15:24:21.158,124.978367,15:24:21.158,0.003297
15:24:21.159,29.043564,15:24:21.159,125.130323,15:24:21.159,0.002969
15:24:21.160,29.094216,15:24:21.160,125.349814,15:24:21.160,0.003297
15:24:21.161,28.94226,15:24:21.161,124.944599,15:24:21.161,0.001653
15:24:21.162,28.992912,15:24:21.162,124.741991,15:24:21.162,0.001325
15:24:21.163,29.02668,15:24:21.163,124.961483,15:24:21.163,0.00264
15:24:21.164,29.009796,15:24:21.164,125.029019,15:24:21.164,0.001982
15:24:21.165,28.94226,15:24:21.165,124.741991,15:24:21.165,0.003297
15:24:21.166,28.992912,15:24:21.166,124.674455,15:24:21.166,0.001982
15:24:21.167,28.959144,15:24:21.167,124.860179,15:24:21.167,0.001982
15:24:21.168,28.976028,15:24:21.168,124.860179,15:24:21.168,0.002969
15:24:21.169,29.009796,15:24:21.169,124.590036,15:24:21.169,0.001982
15:24:21.170,28.992912,15:24:21.170,124.43808,15:24:21.170,0.002969
15:24:21.171,29.077332,15:24:21.171,124.60692,15:24:21.171,0.001653
15:24:21.172,29.02668,15:24:21.172,124.741991,15:24:21.172,0.003955
15:24:21.173,29.02668,15:24:21.173,124.404312,15:24:21.173,0.004284
15:24:21.174,28.992912,15:24:21.174,124.252356,15:24:21.174,0.00264
15:24:21.175,29.009796,15:24:21.175,124.43808,15:24:21.175,0.004941
15:24:21.176,29.02668,15:24:21.176,124.590036,15:24:21.176,0.002969
15:24:21.177,28.959144,15:24:21.177,124.18482,15:24:21.177,0.00264
15:24:21.178,28.94226,15:24:21.178,124.1004,15:24:21.178,0.00264
15:24:21.179,28.959144,15:24:21.179,124.235472,15:24:21.179,0.004612
15:24:21.180,28.992912,15:24:21.180,124.319892,15:24:21.180,0.002311
15:24:21.181,28.874724,15:24:21.181,123.982213,15:24:21.181,0.004612
15:24:21.182,28.874724,15:24:21.182,123.982213,15:24:21.182,0.001982
15:24:21.183,28.891608,15:24:21.183,124.117284,15:24:21.183,0.000996
15:24:21.184,28.908492,15:24:21.184,124.167936,15:24:21.184,0.00264
15:24:21.185,28.891608,15:24:21.185,123.847141,15:24:21.185,0.002311
15:24:21.186,28.840956,15:24:21.186,123.728953,15:24:21.186,0.003297
15:24:21.187,28.85784,15:24:21.187,123.914677,15:24:21.187,0.00264
15:24:21.188,28.891608,15:24:21.188,124.032864,15:24:21.188,0.00264
15:24:21.189,28.874724,15:24:21.189,123.610765,15:24:21.189,0.00264
15:24:21.190,28.85784,15:24:21.190,123.576997,15:24:21.190,0.003626
15:24:21.191,28.85784,15:24:21.191,123.779605,15:24:21.191,0.003626
15:24:21.192,28.874724,15:24:21.192,123.965329,15:24:21.192,0.001653
15:24:21.193,28.807188,15:24:21.193,123.661417,15:24:21.193,0.002969
15:24:21.194,28.840956,15:24:21.194,123.509461,15:24:21.194,0.001325
15:24:21.195,28.790304,15:24:21.195,123.644533,15:24:21.195,0.003626
15:24:21.196,28.739652,15:24:21.196,123.762721,15:24:21.196,0.002969
15:24:21.197,28.672116,15:24:21.197,123.509461,15:24:21.197,0.002969
15:24:21.198,28.638348,15:24:21.198,123.441925,15:24:21.198,0.002969
15:24:21.199,28.655232,15:24:21.199,123.475693,15:24:21.199,0.002311
15:24:21.200,28.689,15:24:21.200,123.644533,15:24:21.200,0.003297
15:24:21.201,28.553928,15:24:21.201,123.391273,15:24:21.201,0.002969
15:24:21.202,28.60458,15:24:21.202,123.273086,15:24:21.202,0.003626
15:24:21.203,28.553928,15:24:21.203,123.28997,15:24:21.203,0.003297
15:24:21.204,28.638348,15:24:21.204,123.644533,15:24:21.204,0.00264
15:24:21.205,28.537044,15:24:21.205,123.256202,15:24:21.205,0.002969
15:24:21.206,28.570812,15:24:21.206,123.340622,15:24:21.206,0.002311
15:24:21.207,28.621464,15:24:21.207,123.306854,15:24:21.207,0.00264
15:24:21.208,28.655232,15:24:21.208,123.374389,15:24:21.208,0.003297
15:24:21.209,28.621464,15:24:21.209,123.104246,15:24:21.209,0.002311
15:24:21.210,28.672116,15:24:21.210,123.002942,15:24:21.210,0.00264
15:24:21.211,28.689,15:24:21.211,123.053594,15:24:21.211,0.002311
15:24:21.212,28.655232,15:24:21.212,123.12113,15:24:21.212,0.002311
15:24:21.213,28.655232,15:24:21.213,122.86787,15:24:21.213,0.003955
15:24:21.214,28.60458,15:24:21.214,122.749682,15:24:21.214,0.001325
15:24:21.215,28.621464,15:24:21.215,122.715914,15:24:21.215,0.00264
15:24:21.216,28.655232,15:24:21.216,122.935406,15:24:21.216,0.00264
15:24:21.217,28.60458,15:24:21.217,122.665263,15:24:21.217,0.001653
15:24:21.218,28.570812,15:24:21.218,122.563959,15:24:21.218,0.002969
15:24:21.219,28.537044,15:24:21.219,122.563959,15:24:21.219,0.002311
15:24:21.220,28.60458,15:24:21.220,122.817218,15:24:21.220,0.00264
15:24:21.221,28.60458,15:24:21.221,122.648379,15:24:21.221,0.00264
15:24:21.222,28.553928,15:24:21.222,122.513307,15:24:21.222,0.002311
15:24:21.223,28.537044,15:24:21.223,122.428887,15:24:21.223,0.001982
15:24:21.224,28.537044,15:24:21.224,122.834102,15:24:21.224,0.002969
15:24:21.225,28.486392,15:24:21.225,122.513307,15:24:21.225,0.002969
15:24:21.226,28.43574,15:24:21.226,122.395119,15:24:21.226,0.001653
15:24:21.227,28.452624,15:24:21.227,122.395119,15:24:21.227,0.002969
15:24:21.228,28.570812,15:24:21.228,122.631495,15:24:21.228,0.00264
15:24:21.229,28.537044,15:24:21.229,122.395119,15:24:21.229,0.002311
15:24:21.230,28.469508,15:24:21.230,122.141859,15:24:21.230,0.001982
15:24:21.231,28.503276,15:24:21.231,122.192511,15:24:21.231,0.001982
15:24:21.232,28.503276,15:24:21.232,122.428887,15:24:21.232,0.003626
15:24:21.233,28.469508,15:24:21.233,122.158743,15:24:21.233,0.004284
15:24:21.234,28.418856,15:24:21.234,122.057439,15:24:21.234,0.003626
15:24:21.235,28.368204,15:24:21.235,122.057439,15:24:21.235,0.001982
15:24:21.236,28.385088,15:24:21.236,122.344467,15:24:21.236,0.001982
15:24:21.237,28.368204,15:24:21.237,122.108091,15:24:21.237,0.001653
15:24:21.238,28.300668,15:24:21.238,121.97302,15:24:21.238,0.002969
15:24:21.239,28.233132,15:24:21.239,121.956136,15:24:21.239,0.004284
15:24:21.240,28.2669,15:24:21.240,122.310699,15:24:21.240,0.002969
15:24:21.241,28.250016,15:24:21.241,122.074323,15:24:21.241,0.001982
15:24:21.242,28.233132,15:24:21.242,121.905484,15:24:21.242,0.004284
15:24:21.243,28.216248,15:24:21.243,121.905484,15:24:21.243,0.001653
15:24:21.244,28.199364,15:24:21.244,122.158743,15:24:21.244,0.002969
15:24:21.245,28.250016,15:24:21.245,121.956136,15:24:21.245,0.001653
15:24:21.246,28.216248,15:24:21.246,121.787296,15:24:21.246,0.002311
15:24:21.247,28.199364,15:24:21.247,121.702876,15:24:21.247,0.002969
15:24:21.248,28.2669,15:24:21.248,121.956136,15:24:21.248,0.00264
15:24:21.249,28.300668,15:24:21.249,121.753528,15:24:21.249,0.003626
15:24:21.250,28.233132,15:24:21.250,121.55092,15:24:21.250,0.00264
15:24:21.251,28.250016,15:24:21.251,121.534036,15:24:21.251,0.001653
15:24:21.252,28.283784,15:24:21.252,121.787296,15:24:21.252,0.002311
15:24:21.253,28.250016,15:24:21.253,121.618456,15:24:21.253,0.001325
15:24:21.254,28.216248,15:24:21.254,121.415848,15:24:21.254,0.002969
15:24:21.255,28.199364,15:24:21.255,121.415848,15:24:21.255,0.003626
15:24:21.256,28.2669,15:24:21.256,121.601572,15:24:21.256,0.00264
15:24:21.257,28.199364,15:24:21.257,121.483384,15:24:21.257,0.002311
15:24:21.258,28.165596,15:24:21.258,121.213241,15:24:21.258,0.004284
15:24:21.259,28.165596,15:24:21.259,121.213241,15:24:21.259,0.002311
15:24:21.260,28.148712,15:24:21.260,121.348312,15:24:21.260,0.002311
15:24:21.261,28.131828,15:24:21.261,121.230125,15:24:21.261,0.002969
15:24:21.262,28.199364,15:24:21.262,121.095053,15:24:21.262,0.001653
15:24:21.263,28.131828,15:24:21.263,121.027517,15:24:21.263,0.00264
15:24:21.264,28.09806,15:24:21.264,121.348312,15:24:21.264,0.001653
15:24:21.265,28.09806,15:24:21.265,121.230125,15:24:21.265,0.003626
15:24:21.266,28.047408,15:24:21.266,120.892445,15:24:21.266,0.00264
15:24:21.267,28.09806,15:24:21.267,120.892445,15:24:21.267,0.002311
15:24:21.268,28.18248,15:24:21.268,121.061285,15:24:21.268,0.003626
15:24:21.269,28.081176,15:24:21.269,121.128821,15:24:21.269,0.002311
15:24:21.270,28.131828,15:24:21.270,120.943097,15:24:21.270,0.002969
15:24:21.271,28.131828,15:24:21.271,120.824909,15:24:21.271,0.003297
15:24:21.272,28.09806,15:24:21.272,121.111937,15:24:21.272,0.001982
15:24:21.273,28.030524,15:24:21.273,121.111937,15:24:21.273,0.001653
15:24:21.274,28.030524,15:24:21.274,120.791141,15:24:21.274,0.002311
15:24:21.275,27.962989,15:24:21.275,120.672953,15:24:21.275,0.003297
15:24:21.276,28.030524,15:24:21.276,120.791141,15:24:21.276,0.001653
15:24:21.277,27.996756,15:24:21.277,120.791141,15:24:21.277,0.002969
15:24:21.278,27.979873,15:24:21.278,120.453462,15:24:21.278,0.001653
15:24:21.279,27.979873,15:24:21.279,120.419694,15:24:21.279,0.004941
15:24:21.280,28.01364,15:24:21.280,120.656069,15:24:21.280,0.001982
15:24:21.281,27.979873,15:24:21.281,120.622302,15:24:21.281,0.002311
15:24:21.282,27.946105,15:24:21.282,120.436578,15:24:21.282,0.00264
15:24:21.283,27.912337,15:24:21.283,120.369042,15:24:21.283,0.002311
15:24:21.284,27.946105,15:24:21.284,120.520998,15:24:21.284,0.002969
15:24:21.285,27.929221,15:24:21.285,120.537882,15:24:21.285,0.003955
15:24:21.286,27.878569,15:24:21.286,120.31839,15:24:21.286,0.00264
15:24:21.287,27.844801,15:24:21.287,120.23397,15:24:21.287,0.002311
15:24:21.288,27.912337,15:24:21.288,120.419694,15:24:21.288,0.003297
15:24:21.289,27.946105,15:24:21.289,120.470346,15:24:21.289,0.00264
15:24:21.290,27.878569,15:24:21.290,120.14955,15:24:21.290,0.001653
15:24:21.291,27.895453,15:24:21.291,120.014478,15:24:21.291,0.00264
15:24:21.292,27.878569,15:24:21.292,120.284622,15:24:21.292,0.002311
15:24:21.293,27.946105,15:24:21.293,120.301506,15:24:21.293,0.001653
15:24:21.294,27.912337,15:24:21.294,119.98071,15:24:21.294,0.002311
15:24:21.295,27.844801,15:24:21.295,119.896291,15:24:21.295,0.002311
15:24:21.296,27.827917,15:24:21.296,119.997594,15:24:21.296,0.001982
15:24:21.297,27.929221,15:24:21.297,119.930059,15:24:21.297,0.002311
15:24:21.298,27.794149,15:24:21.298,119.744335,15:24:21.298,0.003626
15:24:21.299,27.743497,15:24:21.299,119.575495,15:24:21.299,0.004941
15:24:21.300,27.777265,15:24:21.300,119.761219,15:24:21.300,0.001982
15:24:21.301,27.777265,15:24:21.301,119.845639,15:24:21.301,0.002311
15:24:21.302,27.760381,15:24:21.302,119.643031,15:24:21.302,0.002969
15:24:21.303,27.675961,15:24:21.303,119.575495,15:24:21.303,0.002311
15:24:21.304,27.726613,15:24:21.304,119.727451,15:24:21.304,0.001982
15:24:21.305,27.726613,15:24:21.305,119.879407,15:24:21.305,0.00264
15:24:21.306,27.709729,15:24:21.306,119.862523,15:24:21.306,0.002969
15:24:21.307,27.709729,15:24:21.307,119.744335,15:24:21.307,0.002969
15:24:21.308,27.777265,15:24:21.308,119.744335,15:24:21.308,0.002311
15:24:21.309,27.692845,15:24:21.309,119.862523,15:24:21.309,0.001982
