Time,Voltage_1,Time 1,Voltage_2,Time 2,Voltage_0
12:50:35.816,0.577149,12:50:35.816,40.676635,12:50:35.816,0.00264
12:50:35.817,0.509613,12:50:35.817,40.811707,12:50:35.817,0.00264
12:50:35.818,0.661569,12:50:35.818,40.980547,12:50:35.818,0.003626
12:50:35.819,0.897945,12:50:35.819,40.761055,12:50:35.819,0.001982
12:50:35.820,1.134321,12:50:35.820,40.710403,12:50:35.820,0.001982
12:50:35.821,1.320045,12:50:35.821,40.828591,12:50:35.821,0.002969
12:50:35.822,1.522653,12:50:35.822,40.980547,12:50:35.822,0.001325
12:50:35.823,1.910985,12:50:35.823,40.845475,12:50:35.823,0.001982
12:50:35.824,2.198013,12:50:35.824,40.828591,12:50:35.824,0.001982
12:50:35.825,2.400621,12:50:35.825,40.929895,12:50:35.825,0.001982
12:50:35.826,2.603229,12:50:35.826,41.064967,12:50:35.826,0.002311
12:50:35.827,2.873372,12:50:35.827,40.862359,12:50:35.827,0.00264
12:50:35.828,3.008444,12:50:35.828,40.845475,12:50:35.828,0.003297
12:50:35.829,3.092864,12:50:35.829,40.980547,12:50:35.829,0.003297
12:50:35.830,3.109748,12:50:35.830,41.031199,12:50:35.830,0.00264
12:50:35.831,3.177284,12:50:35.831,40.845475,12:50:35.831,0.001325
12:50:35.832,3.109748,12:50:35.832,40.896127,12:50:35.832,0.002311
12:50:35.833,3.008444,12:50:35.833,40.828591,12:50:35.833,0.004612
12:50:35.834,2.755184,12:50:35.834,40.913011,12:50:35.834,0.003297
12:50:35.835,2.704532,12:50:35.835,40.761055,12:50:35.835,0.002311
12:50:35.836,2.552577,12:50:35.836,40.828591,12:50:35.836,0.002311
12:50:35.837,2.316201,12:50:35.837,40.913011,12:50:35.837,0.004284
12:50:35.838,2.079825,12:50:35.838,41.031199,12:50:35.838,0.002969
12:50:35.839,1.894101,12:50:35.839,40.913011,12:50:35.839,0.002969
12:50:35.840,1.742145,12:50:35.840,40.828591,12:50:35.840,0.001982
12:50:35.841,1.590189,12:50:35.841,40.997431,12:50:35.841,0.00264
12:50:35.842,1.286277,12:50:35.842,41.048083,12:50:35.842,0.001982
12:50:35.843,1.201857,12:50:35.843,40.929895,12:50:35.843,0.00264
12:50:35.844,1.049901,12:50:35.844,40.879243,12:50:35.844,0.002311
12:50:35.845,0.948597,12:50:35.845,40.963663,12:50:35.845,0.002969
12:50:35.846,0.813525,12:50:35.846,41.149387,12:50:35.846,0.00264
12:50:35.847,0.830409,12:50:35.847,40.845475,12:50:35.847,0.00264
12:50:35.848,0.897945,12:50:35.848,40.811707,12:50:35.848,0.003297
12:50:35.849,0.830409,12:50:35.849,40.913011,12:50:35.849,0.002311
12:50:35.850,0.864177,12:50:35.850,41.014315,12:50:35.850,0.002969
