Time,Voltage_1,Time 1,Voltage_2,Time 2,Voltage_0
15:40:25.684,2.400621,15:40:25.684,38.971352,15:40:25.684,0.002969
15:40:25.685,2.383737,15:40:25.685,38.870048,15:40:25.685,0.003626
15:40:25.686,2.451273,15:40:25.686,38.75186,15:40:25.686,0.003955
15:40:25.687,2.434389,15:40:25.687,38.734976,15:40:25.687,0.00264
15:40:25.688,2.333085,15:40:25.688,38.9207,15:40:25.688,0.002311
15:40:25.689,2.333085,15:40:25.689,38.870048,15:40:25.689,0.002311
15:40:25.690,2.417505,15:40:25.690,38.734976,15:40:25.690,0.002311
15:40:25.691,2.383737,15:40:25.691,38.684324,15:40:25.691,0.003297
15:40:25.692,2.316201,15:40:25.692,38.870048,15:40:25.692,0.002969
15:40:25.693,2.333085,15:40:25.693,38.802512,15:40:25.693,0.001982
15:40:25.694,2.349969,15:40:25.694,38.75186,15:40:25.694,0.00264
15:40:25.695,2.349969,15:40:25.695,38.633672,15:40:25.695,0.001982
15:40:25.696,2.366853,15:40:25.696,38.768744,15:40:25.696,0.001982
15:40:25.697,2.366853,15:40:25.697,38.785628,15:40:25.697,0.001982
15:40:25.698,2.434389,15:40:25.698,38.633672,15:40:25.698,0.004941
15:40:25.699,2.468157,15:40:25.699,38.566136,15:40:25.699,0.00264
15:40:25.700,2.417505,15:40:25.700,38.785628,15:40:25.700,0.00264
15:40:25.701,2.417505,15:40:25.701,38.768744,15:40:25.701,0.001653
15:40:25.702,2.485041,15:40:25.702,38.431064,15:40:25.702,0.003297
15:40:25.703,2.485041,15:40:25.703,38.58302,15:40:25.703,0.004284
15:40:25.704,2.451273,15:40:25.704,38.701208,15:40:25.704,0.00264
15:40:25.705,2.451273,15:40:25.705,38.616788,15:40:25.705,0.00264
15:40:25.706,2.501925,15:40:25.706,38.532368,15:40:25.706,0.00264
15:40:25.707,2.501925,15:40:25.707,38.397296,15:40:25.707,0.002969
15:40:25.708,2.417505,15:40:25.708,38.549252,15:40:25.708,0.00264
15:40:25.709,2.333085,15:40:25.709,38.633672,15:40:25.709,0.003297
15:40:25.710,2.451273,15:40:25.710,38.32976,15:40:25.710,0.002969
15:40:25.711,2.501925,15:40:25.711,38.363528,15:40:25.711,0.003626
15:40:25.712,2.417505,15:40:25.712,38.58302,15:40:25.712,0.002969
15:40:25.713,2.366853,15:40:25.713,38.4986,15:40:25.713,0.00264
15:40:25.714,2.400621,15:40:25.714,38.262224,15:40:25.714,0.003297
15:40:25.715,2.434389,15:40:25.715,38.32976,15:40:25.715,0.003626
15:40:25.716,2.417505,15:40:25.716,38.431064,15:40:25.716,0.003297
15:40:25.717,2.400621,15:40:25.717,38.58302,15:40:25.717,0.003626
15:40:25.718,2.518809,15:40:25.718,38.397296,15:40:25.718,0.003297
15:40:25.719,2.485041,15:40:25.719,38.363528,15:40:25.719,0.003297
