Time,Voltage_1,Time 1,Voltage_2,Time 2,Voltage_0
16:14:13.929,1.522653,16:14:13.929,38.886932,16:14:13.929,0.014805
16:14:13.930,1.505769,16:14:13.930,38.802512,16:14:13.930,0.019737
16:14:13.931,1.505769,16:14:13.931,38.66744,16:14:13.931,0.022039
16:14:13.932,1.573305,16:14:13.932,38.684324,16:14:13.932,0.022039
16:14:13.933,1.488885,16:14:13.933,38.802512,16:14:13.933,0.021381
16:14:13.934,1.472001,16:14:13.934,38.650556,16:14:13.934,0.016778
16:14:13.935,1.488885,16:14:13.935,38.58302,16:14:13.935,0.014148
16:14:13.936,1.472001,16:14:13.936,38.633672,16:14:13.936,0.003297
16:14:13.937,1.404465,16:14:13.937,38.768744,16:14:13.937,0.003297
16:14:13.938,1.488885,16:14:13.938,38.566136,16:14:13.938,0.001653
16:14:13.939,1.505769,16:14:13.939,38.515484,16:14:13.939,0.00264
16:14:13.940,1.505769,16:14:13.940,38.481716,16:14:13.940,0.002969
16:14:13.941,1.421349,16:14:13.941,38.684324,16:14:13.941,0.003626
16:14:13.942,1.472001,16:14:13.942,38.616788,16:14:13.942,0.001982
16:14:13.943,1.505769,16:14:13.943,38.549252,16:14:13.943,0.00264
16:14:13.944,1.522653,16:14:13.944,38.549252,16:14:13.944,0.002969
16:14:13.945,1.472001,16:14:13.945,38.718092,16:14:13.945,0.003297
16:14:13.946,1.455117,16:14:13.946,38.66744,16:14:13.946,0.003626
16:14:13.947,1.607073,16:14:13.947,38.515484,16:14:13.947,0.003297
16:14:13.948,1.505769,16:14:13.948,38.515484,16:14:13.948,0.004941
16:14:13.949,1.472001,16:14:13.949,38.633672,16:14:13.949,0.004941
16:14:13.950,1.455117,16:14:13.950,38.616788,16:14:13.950,0.00264
16:14:13.951,1.539537,16:14:13.951,38.481716,16:14:13.951,0.002969
16:14:13.952,1.505769,16:14:13.952,38.464832,16:14:13.952,0.00264
16:14:13.953,1.438233,16:14:13.953,38.566136,16:14:13.953,0.002969
16:14:13.954,1.421349,16:14:13.954,38.515484,16:14:13.954,0.003297
16:14:13.955,1.472001,16:14:13.955,38.346644,16:14:13.955,0.002969
16:14:13.956,1.387581,16:14:13.956,38.312876,16:14:13.956,0.003955
16:14:13.957,1.404465,16:14:13.957,38.431064,16:14:13.957,0.001982
16:14:13.958,1.286277,16:14:13.958,38.447948,16:14:13.958,0.001325
16:14:13.959,1.421349,16:14:13.959,38.312876,16:14:13.959,0.001982
16:14:13.960,1.438233,16:14:13.960,38.262224,16:14:13.960,0.00264
16:14:13.961,1.404465,16:14:13.961,38.4986,16:14:13.961,0.002311
16:14:13.962,1.404465,16:14:13.962,38.447948,16:14:13.962,0.002969
16:14:13.963,1.472001,16:14:13.963,38.24534,16:14:13.963,0.002311
16:14:13.964,1.488885,16:14:13.964,38.144036,16:14:13.964,0.004284
16:14:13.965,1.438233,16:14:13.965,38.363528,16:14:13.965,0.003297
16:14:13.966,1.488885,16:14:13.966,38.397296,16:14:13.966,0.003297
16:14:13.967,1.539537,16:14:13.967,38.144036,16:14:13.967,0.00264
16:14:13.968,1.522653,16:14:13.968,38.194688,16:14:13.968,0.002969
16:14:13.969,1.455117,16:14:13.969,38.363528,16:14:13.969,0.002311
16:14:13.970,1.421349,16:14:13.970,38.447948,16:14:13.970,0.003626
16:14:13.971,1.539537,16:14:13.971,38.211572,16:14:13.971,0.003297
16:14:13.972,1.438233,16:14:13.972,38.279108,16:14:13.972,0.003297
16:14:13.973,1.404465,16:14:13.973,38.228456,16:14:13.973,0.002969
16:14:13.974,1.404465,16:14:13.974,38.346644,16:14:13.974,0.003297
16:14:13.975,1.539537,16:14:13.975,38.110268,16:14:13.975,0.002969
16:14:13.976,1.472001,16:14:13.976,38.008964,16:14:13.976,0.001982
16:14:13.977,1.421349,16:14:13.977,38.194688,16:14:13.977,0.00264
16:14:13.978,1.404465,16:14:13.978,38.279108,16:14:13.978,0.00264
16:14:13.979,1.472001,16:14:13.979,38.127152,16:14:13.979,0.002969
16:14:13.980,1.421349,16:14:13.980,38.059616,16:14:13.980,0.003297
16:14:13.981,1.472001,16:14:13.981,38.127152,16:14:13.981,0.002969
16:14:13.982,1.404465,16:14:13.982,38.262224,16:14:13.982,0.001653
16:14:13.983,1.556421,16:14:13.983,37.99208,16:14:13.983,0.001325
16:14:13.984,1.539537,16:14:13.984,37.975196,16:14:13.984,0.001653
16:14:13.985,1.505769,16:14:13.985,38.042732,16:14:13.985,0.001325
16:14:13.986,1.472001,16:14:13.986,38.194688,16:14:13.986,0.001653
16:14:13.987,1.590189,16:14:13.987,37.975196,16:14:13.987,0.003955
16:14:13.988,1.607073,16:14:13.988,37.890776,16:14:13.988,0.003297
16:14:13.989,1.505769,16:14:13.989,38.0765,16:14:13.989,0.002311
16:14:13.990,1.488885,16:14:13.990,38.093384,16:14:13.990,0.001982
16:14:13.991,1.522653,16:14:13.991,37.975196,16:14:13.991,0.001982
16:14:13.992,1.539537,16:14:13.992,37.82324,16:14:13.992,0.002311
16:14:13.993,1.522653,16:14:13.993,37.90766,16:14:13.993,0.00264
16:14:13.994,1.522653,16:14:13.994,37.941428,16:14:13.994,0.003626
16:14:13.995,1.505769,16:14:13.995,37.789472,16:14:13.995,0.003297
16:14:13.996,1.505769,16:14:13.996,37.789472,16:14:13.996,0.002969
16:14:13.997,1.539537,16:14:13.997,37.82324,16:14:13.997,0.00264
16:14:13.998,1.522653,16:14:13.998,37.873892,16:14:13.998,0.003955
16:14:13.999,1.539537,16:14:13.999,37.73882,16:14:13.999,0.002969
16:14:14.000,1.556421,16:14:14.000,37.671284,16:14:14.000,0.002969
16:14:14.001,1.505769,16:14:14.001,37.772588,16:14:14.001,0.001982
16:14:14.002,1.505769,16:14:14.002,37.890776,16:14:14.002,0.003297
16:14:14.003,1.640841,16:14:14.003,37.73882,16:14:14.003,0.00264
16:14:14.004,1.640841,16:14:14.004,37.688168,16:14:14.004,0.00264
16:14:14.005,1.623957,16:14:14.005,37.755704,16:14:14.005,0.00264
16:14:14.006,1.539537,16:14:14.006,37.772588,16:14:14.006,0.002969
16:14:14.007,1.539537,16:14:14.007,37.721936,16:14:14.007,0.002969
16:14:14.008,1.607073,16:14:14.008,37.688168,16:14:14.008,0.002969
16:14:14.009,1.590189,16:14:14.009,37.705052,16:14:14.009,0.000667
16:14:14.010,1.522653,16:14:14.010,37.806356,16:14:14.010,0.004284
16:14:14.011,1.522653,16:14:14.011,37.857008,16:14:14.011,0.00264
16:14:14.012,1.539537,16:14:14.012,37.772588,16:14:14.012,0.002311
