Time,Voltage_1,Time 1,Voltage_2,Time 2,Voltage_0
15:52:52.067,1.472001,15:52:52.067,38.718092,15:52:52.067,0.002311
15:52:52.068,1.472001,15:52:52.068,38.768744,15:52:52.068,0.001982
15:52:52.069,1.539537,15:52:52.069,38.650556,15:52:52.069,0.002969
15:52:52.070,1.505769,15:52:52.070,38.684324,15:52:52.070,0.003626
15:52:52.071,1.488885,15:52:52.071,38.650556,15:52:52.071,0.002969
15:52:52.072,1.488885,15:52:52.072,38.75186,15:52:52.072,0.004612
15:52:52.073,1.556421,15:52:52.073,38.58302,15:52:52.073,0.00264
15:52:52.074,1.522653,15:52:52.074,38.549252,15:52:52.074,0.00264
15:52:52.075,1.607073,15:52:52.075,38.66744,15:52:52.075,0.003955
15:52:52.076,1.556421,15:52:52.076,38.75186,15:52:52.076,0.002969
15:52:52.077,1.573305,15:52:52.077,38.599904,15:52:52.077,0.002969
15:52:52.078,1.539537,15:52:52.078,38.566136,15:52:52.078,0.004284
15:52:52.079,1.472001,15:52:52.079,38.633672,15:52:52.079,0.002311
15:52:52.080,1.472001,15:52:52.080,38.734976,15:52:52.080,0.003955
15:52:52.081,1.539537,15:52:52.081,38.616788,15:52:52.081,0.001982
15:52:52.082,1.505769,15:52:52.082,38.549252,15:52:52.082,0.001653
15:52:52.083,1.438233,15:52:52.083,38.549252,15:52:52.083,0.000996
15:52:52.084,1.455117,15:52:52.084,38.633672,15:52:52.084,0.001653
15:52:52.085,1.522653,15:52:52.085,38.481716,15:52:52.085,0.002969
15:52:52.086,1.421349,15:52:52.086,38.380412,15:52:52.086,0.00264
15:52:52.087,1.522653,15:52:52.087,38.4986,15:52:52.087,0.003626
15:52:52.088,1.472001,15:52:52.088,38.4986,15:52:52.088,0.003955
15:52:52.089,1.455117,15:52:52.089,38.41418,15:52:52.089,0.003297
15:52:52.090,1.472001,15:52:52.090,38.41418,15:52:52.090,0.003626
15:52:52.091,1.438233,15:52:52.091,38.380412,15:52:52.091,0.00264
15:52:52.092,1.387581,15:52:52.092,38.532368,15:52:52.092,0.003955
15:52:52.093,1.556421,15:52:52.093,38.464832,15:52:52.093,0.00264
15:52:52.094,1.573305,15:52:52.094,38.363528,15:52:52.094,0.002969
15:52:52.095,1.522653,15:52:52.095,38.346644,15:52:52.095,0.003626
15:52:52.096,1.488885,15:52:52.096,38.481716,15:52:52.096,0.002969
15:52:52.097,1.488885,15:52:52.097,38.380412,15:52:52.097,0.001982
15:52:52.098,1.505769,15:52:52.098,38.279108,15:52:52.098,0.002311
15:52:52.099,1.522653,15:52:52.099,38.397296,15:52:52.099,0.00264
15:52:52.100,1.387581,15:52:52.100,38.464832,15:52:52.100,0.003297
15:52:52.101,1.455117,15:52:52.101,38.346644,15:52:52.101,0.004284
15:52:52.102,1.472001,15:52:52.102,38.295992,15:52:52.102,0.001653
15:52:52.103,1.488885,15:52:52.103,38.228456,15:52:52.103,0.00264
15:52:52.104,1.421349,15:52:52.104,38.32976,15:52:52.104,0.003297
15:52:52.105,1.421349,15:52:52.105,38.312876,15:52:52.105,0.000667
15:52:52.106,1.455117,15:52:52.106,38.262224,15:52:52.106,0.00264
15:52:52.107,1.438233,15:52:52.107,38.177804,15:52:52.107,0.003626
15:52:52.108,1.353813,15:52:52.108,38.346644,15:52:52.108,0.002969
15:52:52.109,1.472001,15:52:52.109,38.0765,15:52:52.109,0.003955
15:52:52.110,1.539537,15:52:52.110,38.042732,15:52:52.110,0.001982
15:52:52.111,1.472001,15:52:52.111,38.093384,15:52:52.111,0.001982
15:52:52.112,1.472001,15:52:52.112,38.24534,15:52:52.112,0.001325
15:52:52.113,1.556421,15:52:52.113,38.0765,15:52:52.113,0.001325
15:52:52.114,1.539537,15:52:52.114,38.008964,15:52:52.114,0.001982
15:52:52.115,1.607073,15:52:52.115,38.042732,15:52:52.115,0.002969
15:52:52.116,1.539537,15:52:52.116,38.295992,15:52:52.116,0.002969
15:52:52.117,1.573305,15:52:52.117,38.025848,15:52:52.117,0.003626
15:52:52.118,1.522653,15:52:52.118,38.008964,15:52:52.118,0.003955
15:52:52.119,1.607073,15:52:52.119,38.059616,15:52:52.119,0.003955
15:52:52.120,1.472001,15:52:52.120,38.177804,15:52:52.120,0.002969
15:52:52.121,1.505769,15:52:52.121,38.008964,15:52:52.121,0.00264
15:52:52.122,1.573305,15:52:52.122,37.941428,15:52:52.122,0.002969
15:52:52.123,1.522653,15:52:52.123,38.008964,15:52:52.123,0.003626
15:52:52.124,1.472001,15:52:52.124,38.093384,15:52:52.124,0.002969
15:52:52.125,1.539537,15:52:52.125,37.924544,15:52:52.125,0.00264
15:52:52.126,1.488885,15:52:52.126,37.90766,15:52:52.126,0.002311
15:52:52.127,1.505769,15:52:52.127,37.840124,15:52:52.127,0.002311
15:52:52.128,1.438233,15:52:52.128,37.941428,15:52:52.128,0.000996
15:52:52.129,1.472001,15:52:52.129,37.806356,15:52:52.129,0.001982
15:52:52.130,1.472001,15:52:52.130,37.789472,15:52:52.130,0.002311
15:52:52.131,1.522653,15:52:52.131,37.890776,15:52:52.131,0.001325
15:52:52.132,1.505769,15:52:52.132,37.975196,15:52:52.132,0.004612
15:52:52.133,1.539537,15:52:52.133,37.890776,15:52:52.133,0.001982
15:52:52.134,1.556421,15:52:52.134,37.772588,15:52:52.134,0.003297
15:52:52.135,1.539537,15:52:52.135,37.789472,15:52:52.135,0.00264
15:52:52.136,1.505769,15:52:52.136,37.99208,15:52:52.136,0.002969
15:52:52.137,1.522653,15:52:52.137,37.840124,15:52:52.137,0.003955
15:52:52.138,1.539537,15:52:52.138,37.755704,15:52:52.138,0.003626
15:52:52.139,1.573305,15:52:52.139,37.755704,15:52:52.139,0.003297
15:52:52.140,1.488885,15:52:52.140,37.840124,15:52:52.140,0.003297
15:52:52.141,1.505769,15:52:52.141,37.789472,15:52:52.141,0.003297
15:52:52.142,1.556421,15:52:52.142,37.806356,15:52:52.142,0.002969
15:52:52.143,1.488885,15:52:52.143,37.721936,15:52:52.143,0.002311
15:52:52.144,1.438233,15:52:52.144,37.857008,15:52:52.144,0.001982
15:52:52.145,1.472001,15:52:52.145,37.755704,15:52:52.145,0.002311
15:52:52.146,1.505769,15:52:52.146,37.603748,15:52:52.146,0.001982
15:52:52.147,1.438233,15:52:52.147,37.721936,15:52:52.147,0.001982
15:52:52.148,1.421349,15:52:52.148,37.806356,15:52:52.148,0.003626
15:52:52.149,1.505769,15:52:52.149,37.705052,15:52:52.149,0.004284
15:52:52.150,1.505769,15:52:52.150,37.6544,15:52:52.150,0.004284
15:52:52.151,1.556421,15:52:52.151,37.586864,15:52:52.151,0.002311
15:52:52.152,1.421349,15:52:52.152,37.82324,15:52:52.152,0.003626
15:52:52.153,1.505769,15:52:52.153,37.721936,15:52:52.153,0.00264
15:52:52.154,1.590189,15:52:52.154,37.553096,15:52:52.154,0.003297
15:52:52.155,1.556421,15:52:52.155,37.620632,15:52:52.155,0.001982
15:52:52.156,1.522653,15:52:52.156,37.772588,15:52:52.156,0.002969
15:52:52.157,1.539537,15:52:52.157,37.705052,15:52:52.157,0.003297
15:52:52.158,1.590189,15:52:52.158,37.553096,15:52:52.158,0.003626
15:52:52.159,1.640841,15:52:52.159,37.603748,15:52:52.159,0.001982
15:52:52.160,1.539537,15:52:52.160,37.73882,15:52:52.160,0.002311
15:52:52.161,1.573305,15:52:52.161,37.637516,15:52:52.161,0.002311
15:52:52.162,1.556421,15:52:52.162,37.502444,15:52:52.162,0.00264
15:52:52.163,1.556421,15:52:52.163,37.519328,15:52:52.163,0.003955
15:52:52.164,1.539537,15:52:52.164,37.637516,15:52:52.164,0.00264
15:52:52.165,1.505769,15:52:52.165,37.586864,15:52:52.165,0.003626
15:52:52.166,1.573305,15:52:52.166,37.367373,15:52:52.166,0.00264
15:52:52.167,1.590189,15:52:52.167,37.434908,15:52:52.167,0.001982
15:52:52.168,1.522653,15:52:52.168,37.553096,15:52:52.168,0.00264
15:52:52.169,1.539537,15:52:52.169,37.536212,15:52:52.169,0.003626
15:52:52.170,1.539537,15:52:52.170,37.333605,15:52:52.170,0.004284
15:52:52.171,1.573305,15:52:52.171,37.434908,15:52:52.171,0.004941
15:52:52.172,1.556421,15:52:52.172,37.603748,15:52:52.172,0.00264
15:52:52.173,1.573305,15:52:52.173,37.536212,15:52:52.173,0.001982
15:52:52.174,1.657725,15:52:52.174,37.40114,15:52:52.174,0.00264
15:52:52.175,1.640841,15:52:52.175,37.434908,15:52:52.175,0.001982
15:52:52.176,1.607073,15:52:52.176,37.56998,15:52:52.176,0.002969
15:52:52.177,1.556421,15:52:52.177,37.603748,15:52:52.177,0.002311
15:52:52.178,1.607073,15:52:52.178,37.519328,15:52:52.178,0.00264
15:52:52.179,1.657725,15:52:52.179,37.536212,15:52:52.179,0.00264
15:52:52.180,1.607073,15:52:52.180,37.519328,15:52:52.180,0.003955
15:52:52.181,1.590189,15:52:52.181,37.48556,15:52:52.181,0.003955
15:52:52.182,1.573305,15:52:52.182,37.468676,15:52:52.182,0.002969
15:52:52.183,1.556421,15:52:52.183,37.350489,15:52:52.183,0.002969
15:52:52.184,1.539537,15:52:52.184,37.468676,15:52:52.184,0.002311
15:52:52.185,1.522653,15:52:52.185,37.468676,15:52:52.185,0.002311
15:52:52.186,1.573305,15:52:52.186,37.299837,15:52:52.186,0.002969
15:52:52.187,1.556421,15:52:52.187,37.316721,15:52:52.187,0.002969
15:52:52.188,1.539537,15:52:52.188,37.502444,15:52:52.188,0.002969
15:52:52.189,1.472001,15:52:52.189,37.384256,15:52:52.189,0.00264
15:52:52.190,1.556421,15:52:52.190,37.316721,15:52:52.190,0.002311
15:52:52.191,1.623957,15:52:52.191,37.384256,15:52:52.191,0.002311
15:52:52.192,1.539537,15:52:52.192,37.536212,15:52:52.192,0.00264
15:52:52.193,1.556421,15:52:52.193,37.40114,15:52:52.193,0.002311
15:52:52.194,1.607073,15:52:52.194,37.367373,15:52:52.194,0.004612
15:52:52.195,1.657725,15:52:52.195,37.299837,15:52:52.195,0.002969
15:52:52.196,1.657725,15:52:52.196,37.418024,15:52:52.196,0.003955
15:52:52.197,1.640841,15:52:52.197,37.384256,15:52:52.197,0.003297
15:52:52.198,1.607073,15:52:52.198,37.232301,15:52:52.198,0.00264
15:52:52.199,1.623957,15:52:52.199,37.282953,15:52:52.199,0.003626
15:52:52.200,1.573305,15:52:52.200,37.350489,15:52:52.200,0.004612
15:52:52.201,1.556421,15:52:52.201,37.384256,15:52:52.201,0.00264
15:52:52.202,1.556421,15:52:52.202,37.181649,15:52:52.202,0.003955
15:52:52.203,1.590189,15:52:52.203,37.215417,15:52:52.203,0.001982
15:52:52.204,1.556421,15:52:52.204,37.266069,15:52:52.204,0.001653
15:52:52.205,1.556421,15:52:52.205,37.299837,15:52:52.205,0.00264
15:52:52.206,1.573305,15:52:52.206,37.147881,15:52:52.206,0.000996
15:52:52.207,1.573305,15:52:52.207,37.097229,15:52:52.207,0.001653
15:52:52.208,1.539537,15:52:52.208,37.097229,15:52:52.208,0.002969
15:52:52.209,1.438233,15:52:52.209,37.147881,15:52:52.209,0.003626
15:52:52.210,1.539537,15:52:52.210,37.097229,15:52:52.210,0.920646
15:52:52.211,1.488885,15:52:52.211,37.164765,15:52:52.211,5.009579
15:52:52.212,1.556421,15:52:52.212,37.080345,15:52:52.212,5.827627
15:52:52.213,1.573305,15:52:52.213,37.198533,15:52:52.213,5.833874
15:52:52.214,1.590189,15:52:52.214,37.164765,15:52:52.214,5.841436
15:52:52.215,1.607073,15:52:52.215,37.063461,15:52:52.215,5.855903
15:52:52.216,1.539537,15:52:52.216,37.080345,15:52:52.216,5.869713
15:52:52.217,1.505769,15:52:52.217,37.130997,15:52:52.217,5.873987
15:52:52.218,1.522653,15:52:52.218,37.046577,15:52:52.218,5.881549
15:52:52.219,1.522653,15:52:52.219,37.012809,15:52:52.219,5.887797
15:52:52.220,1.505769,15:52:52.220,37.029693,15:52:52.220,5.888454
15:52:52.221,1.472001,15:52:52.221,37.097229,15:52:52.221,5.892071
15:52:52.222,1.725261,15:52:52.222,36.979041,15:52:52.222,5.898318
15:52:52.223,1.894101,15:52:52.223,36.962157,15:52:52.223,5.905223
15:52:52.224,2.299317,15:52:52.224,37.012809,15:52:52.224,5.862479
15:52:52.225,3.1604,15:52:52.225,37.097229,15:52:52.225,5.853602
15:52:52.226,4.730612,15:52:52.226,36.928389,15:52:52.226,5.871028
15:52:52.227,7.280095,15:52:52.227,36.945273,15:52:52.227,5.891085
15:52:52.228,10.420518,15:52:52.228,36.979041,15:52:52.228,5.940733
15:52:52.229,13.780433,15:52:52.229,37.029693,15:52:52.229,5.948624
15:52:52.230,17.44426,15:52:52.230,36.945273,15:52:52.230,5.935801
15:52:52.231,21.378231,15:52:52.231,36.995925,15:52:52.231,5.928896
15:52:52.232,25.616113,15:52:52.232,37.063461,15:52:52.232,5.925279
15:52:52.233,30.326748,15:52:52.233,37.097229,15:52:52.233,5.929554
15:52:52.234,35.307525,15:52:52.234,36.911505,15:52:52.234,5.928239
15:52:52.235,40.777939,15:52:52.235,36.877737,15:52:52.235,5.876946
15:52:52.236,46.822408,15:52:52.236,36.995925,15:52:52.236,5.873658
15:52:52.237,53.103252,15:52:52.237,37.029693,15:52:52.237,5.874316
15:52:52.238,59.31656,15:52:52.238,36.928389,15:52:52.238,5.883193
15:52:52.239,65.377912,15:52:52.239,36.793317,15:52:52.239,5.94698
15:52:52.240,71.25354,15:52:52.240,36.945273,15:52:52.240,5.963091
15:52:52.241,76.859023,15:52:52.241,36.911505,15:52:52.241,5.973284
15:52:52.242,81.248859,15:52:52.242,36.928389,15:52:52.242,5.965393
15:52:52.243,83.950297,15:52:52.243,36.776433,15:52:52.243,5.953556
15:52:52.244,83.933413,15:52:52.244,36.860853,15:52:52.244,5.952898
15:52:52.245,80.776108,15:52:52.245,36.928389,15:52:52.245,5.938431
