Time,Voltage_1,Time 1,Voltage_2,Time 2,Voltage_0
14:40:43.653,1.590189,14:40:43.653,37.90766,14:40:43.653,0.002969
14:40:43.654,1.640841,14:40:43.654,37.705052,14:40:43.654,0.003626
14:40:43.655,1.623957,14:40:43.655,37.620632,14:40:43.655,0.003297
14:40:43.656,1.590189,14:40:43.656,37.840124,14:40:43.656,0.00264
14:40:43.657,1.607073,14:40:43.657,37.890776,14:40:43.657,0.001982
14:40:43.658,1.640841,14:40:43.658,37.671284,14:40:43.658,0.002311
14:40:43.659,1.590189,14:40:43.659,37.688168,14:40:43.659,0.003297
14:40:43.660,1.505769,14:40:43.660,37.772588,14:40:43.660,0.003297
14:40:43.661,1.522653,14:40:43.661,37.721936,14:40:43.661,0.003297
14:40:43.662,1.539537,14:40:43.662,37.536212,14:40:43.662,0.00264
14:40:43.663,1.607073,14:40:43.663,37.6544,14:40:43.663,0.001653
14:40:43.664,1.590189,14:40:43.664,37.721936,14:40:43.664,0.001325
14:40:43.665,1.607073,14:40:43.665,37.688168,14:40:43.665,0.002311
14:40:43.666,1.607073,14:40:43.666,37.620632,14:40:43.666,0.003297
14:40:43.667,1.623957,14:40:43.667,37.502444,14:40:43.667,0.003297
14:40:43.668,1.590189,14:40:43.668,37.6544,14:40:43.668,0.004284
14:40:43.669,1.623957,14:40:43.669,37.705052,14:40:43.669,0.002969
14:40:43.670,1.657725,14:40:43.670,37.536212,14:40:43.670,0.00264
14:40:43.671,1.657725,14:40:43.671,37.451792,14:40:43.671,0.001653
14:40:43.672,1.590189,14:40:43.672,37.637516,14:40:43.672,0.003955
14:40:43.673,1.657725,14:40:43.673,37.721936,14:40:43.673,0.003626
14:40:43.674,1.725261,14:40:43.674,37.519328,14:40:43.674,0.001653
14:40:43.675,1.623957,14:40:43.675,37.468676,14:40:43.675,0.003626
14:40:43.676,1.657725,14:40:43.676,37.6544,14:40:43.676,0.003626
14:40:43.677,1.573305,14:40:43.677,37.586864,14:40:43.677,0.003297
14:40:43.678,1.691493,14:40:43.678,37.468676,14:40:43.678,0.002311
14:40:43.679,1.708377,14:40:43.679,37.468676,14:40:43.679,0.002311
14:40:43.680,1.623957,14:40:43.680,37.603748,14:40:43.680,0.002311
14:40:43.681,1.590189,14:40:43.681,37.586864,14:40:43.681,0.002969
14:40:43.682,1.674609,14:40:43.682,37.333605,14:40:43.682,0.00264
14:40:43.683,1.623957,14:40:43.683,37.418024,14:40:43.683,0.00264
14:40:43.684,1.623957,14:40:43.684,37.502444,14:40:43.684,0.001982
14:40:43.685,1.640841,14:40:43.685,37.536212,14:40:43.685,0.003297
14:40:43.686,1.674609,14:40:43.686,37.40114,14:40:43.686,0.003297
14:40:43.687,1.742145,14:40:43.687,37.316721,14:40:43.687,0.004284
14:40:43.688,1.691493,14:40:43.688,37.502444,14:40:43.688,0.00264
14:40:43.689,1.708377,14:40:43.689,37.536212,14:40:43.689,0.002969
14:40:43.690,1.759029,14:40:43.690,37.299837,14:40:43.690,0.001982
14:40:43.691,1.708377,14:40:43.691,37.367373,14:40:43.691,0.001982
14:40:43.692,1.640841,14:40:43.692,37.502444,14:40:43.692,0.001982
14:40:43.693,1.623957,14:40:43.693,37.502444,14:40:43.693,0.00264
14:40:43.694,1.708377,14:40:43.694,37.299837,14:40:43.694,0.001653
14:40:43.695,1.708377,14:40:43.695,37.350489,14:40:43.695,0.003955
14:40:43.696,1.590189,14:40:43.696,37.40114,14:40:43.696,0.001325
14:40:43.697,1.607073,14:40:43.697,37.48556,14:40:43.697,0.00264
14:40:43.698,1.640841,14:40:43.698,37.266069,14:40:43.698,0.002969
14:40:43.699,1.640841,14:40:43.699,37.232301,14:40:43.699,0.001982
14:40:43.700,1.607073,14:40:43.700,37.384256,14:40:43.700,0.001982
14:40:43.701,1.657725,14:40:43.701,37.367373,14:40:43.701,0.00264
14:40:43.702,1.674609,14:40:43.702,37.249185,14:40:43.702,0.00264
14:40:43.703,1.657725,14:40:43.703,37.147881,14:40:43.703,0.002311
14:40:43.704,1.623957,14:40:43.704,37.232301,14:40:43.704,0.002311
14:40:43.705,1.640841,14:40:43.705,37.333605,14:40:43.705,0.000996
14:40:43.706,1.657725,14:40:43.706,37.164765,14:40:43.706,0.001653
14:40:43.707,1.708377,14:40:43.707,37.215417,14:40:43.707,0.001653
14:40:43.708,1.691493,14:40:43.708,37.164765,14:40:43.708,0.002969
14:40:43.709,1.590189,14:40:43.709,37.249185,14:40:43.709,0.003297
14:40:43.710,1.708377,14:40:43.710,37.130997,14:40:43.710,0.001982
