Time,Voltage_1,Time 1,Voltage_2,Time 2,Voltage_0
13:56:05.072,1.657725,13:56:05.072,38.447948,13:56:05.072,0.003955
13:56:05.073,1.657725,13:56:05.073,38.4986,13:56:05.073,0.003626
13:56:05.074,1.640841,13:56:05.074,38.549252,13:56:05.074,0.00264
13:56:05.075,1.674609,13:56:05.075,38.431064,13:56:05.075,0.00264
13:56:05.076,1.674609,13:56:05.076,38.380412,13:56:05.076,0.003297
13:56:05.077,1.640841,13:56:05.077,38.464832,13:56:05.077,0.003626
13:56:05.078,1.691493,13:56:05.078,38.650556,13:56:05.078,0.002969
13:56:05.079,1.708377,13:56:05.079,38.464832,13:56:05.079,0.002311
13:56:05.080,1.708377,13:56:05.080,38.363528,13:56:05.080,0.003626
13:56:05.081,1.708377,13:56:05.081,38.363528,13:56:05.081,0.002311
13:56:05.082,1.708377,13:56:05.082,38.549252,13:56:05.082,0.001982
13:56:05.083,1.657725,13:56:05.083,38.397296,13:56:05.083,0.003297
13:56:05.084,1.674609,13:56:05.084,38.295992,13:56:05.084,0.001982
13:56:05.085,1.674609,13:56:05.085,38.32976,13:56:05.085,0.001982
13:56:05.086,1.590189,13:56:05.086,38.481716,13:56:05.086,0.001982
13:56:05.087,1.607073,13:56:05.087,38.380412,13:56:05.087,0.002969
13:56:05.088,1.657725,13:56:05.088,38.262224,13:56:05.088,0.002969
13:56:05.089,1.657725,13:56:05.089,38.32976,13:56:05.089,0.00527
13:56:05.090,1.556421,13:56:05.090,38.447948,13:56:05.090,0.003297
13:56:05.091,1.657725,13:56:05.091,38.279108,13:56:05.091,0.002311
13:56:05.092,1.674609,13:56:05.092,38.228456,13:56:05.092,0.003297
13:56:05.093,1.708377,13:56:05.093,38.295992,13:56:05.093,0.002969
13:56:05.094,1.691493,13:56:05.094,38.481716,13:56:05.094,0.002969
13:56:05.095,1.674609,13:56:05.095,38.295992,13:56:05.095,0.003626
13:56:05.096,1.775913,13:56:05.096,38.228456,13:56:05.096,0.002969
13:56:05.097,1.742145,13:56:05.097,38.295992,13:56:05.097,0.003626
13:56:05.098,1.607073,13:56:05.098,38.41418,13:56:05.098,0.004284
13:56:05.099,1.640841,13:56:05.099,38.32976,13:56:05.099,0.004284
13:56:05.100,1.759029,13:56:05.100,38.144036,13:56:05.100,0.003297
13:56:05.101,1.657725,13:56:05.101,38.177804,13:56:05.101,0.00264
13:56:05.102,1.640841,13:56:05.102,38.397296,13:56:05.102,0.004612
13:56:05.103,1.725261,13:56:05.103,38.228456,13:56:05.103,0.001982
13:56:05.104,1.691493,13:56:05.104,38.16092,13:56:05.104,0.001982
13:56:05.105,1.708377,13:56:05.105,38.0765,13:56:05.105,0.002969
13:56:05.106,1.640841,13:56:05.106,38.295992,13:56:05.106,0.003626
13:56:05.107,1.691493,13:56:05.107,38.16092,13:56:05.107,0.001325
13:56:05.108,1.674609,13:56:05.108,38.0765,13:56:05.108,0.001982
13:56:05.109,1.640841,13:56:05.109,38.110268,13:56:05.109,0.001325
13:56:05.110,1.623957,13:56:05.110,38.228456,13:56:05.110,0.002311
13:56:05.111,1.657725,13:56:05.111,38.127152,13:56:05.111,0.002311
13:56:05.112,1.691493,13:56:05.112,38.194688,13:56:05.112,0.003955
13:56:05.113,1.725261,13:56:05.113,38.110268,13:56:05.113,0.003297
13:56:05.114,1.674609,13:56:05.114,38.24534,13:56:05.114,0.004612
13:56:05.115,1.742145,13:56:05.115,38.211572,13:56:05.115,0.002969
13:56:05.116,1.742145,13:56:05.116,38.093384,13:56:05.116,0.002969
13:56:05.117,1.708377,13:56:05.117,38.127152,13:56:05.117,0.003626
13:56:05.118,1.657725,13:56:05.118,38.279108,13:56:05.118,0.047356
13:56:05.119,1.691493,13:56:05.119,38.127152,13:56:05.119,3.708527
13:56:05.120,1.725261,13:56:05.120,38.059616,13:56:05.120,5.877275
13:56:05.121,1.742145,13:56:05.121,38.059616,13:56:05.121,5.926923
13:56:05.122,1.607073,13:56:05.122,38.16092,13:56:05.122,5.940733
13:56:05.123,1.674609,13:56:05.123,38.144036,13:56:05.123,5.948295
13:56:05.124,1.759029,13:56:05.124,37.941428,13:56:05.124,5.959474
13:56:05.125,1.640841,13:56:05.125,37.975196,13:56:05.125,5.962105
13:56:05.126,1.556421,13:56:05.126,38.0765,13:56:05.126,5.965721
13:56:05.127,1.522653,13:56:05.127,38.042732,13:56:05.127,5.971969
13:56:05.128,1.623957,13:56:05.128,37.99208,13:56:05.128,5.98512
13:56:05.129,1.590189,13:56:05.129,37.873892,13:56:05.129,5.994656
13:56:05.130,1.657725,13:56:05.130,38.110268,13:56:05.130,5.952241
13:56:05.131,1.843449,13:56:05.131,38.093384,13:56:05.131,5.939418
13:56:05.132,2.198013,13:56:05.132,37.890776,13:56:05.132,5.947309
13:56:05.133,2.7383,13:56:05.133,37.857008,13:56:05.133,5.982819
13:56:05.134,3.785108,13:56:05.134,38.059616,13:56:05.134,6.018987
13:56:05.135,5.77742,13:56:05.135,38.025848,13:56:05.135,6.021946
13:56:05.136,9.103567,13:56:05.136,37.90766,13:56:05.136,6.020631
13:56:05.137,12.463482,13:56:05.137,37.958312,13:56:05.137,6.025891
13:56:05.138,15.603905,13:56:05.138,38.110268,13:56:05.138,6.018987
13:56:05.139,19.250848,13:56:05.139,38.059616,13:56:05.139,5.992025
13:56:05.140,23.387426,13:56:05.140,37.958312,13:56:05.140,5.945665
13:56:05.141,27.979873,13:56:05.141,37.99208,13:56:05.141,5.937774
13:56:05.142,33.264562,13:56:05.142,38.194688,13:56:05.142,5.933828
13:56:05.143,39.17396,13:56:05.143,38.093384,13:56:05.143,5.939089
13:56:05.144,45.69118,13:56:05.144,37.857008,13:56:05.144,6.011753
13:56:05.145,52.71492,13:56:05.145,37.890776,13:56:05.145,6.022603
13:56:05.146,59.9075,13:56:05.146,38.025848,13:56:05.146,6.014383
13:56:05.147,66.677979,13:56:05.147,37.890776,13:56:05.147,6.011424
13:56:05.148,72.823751,13:56:05.148,37.705052,13:56:05.148,6.003862
13:56:05.149,78.66561,13:56:05.149,37.755704,13:56:05.149,6.00156
13:56:05.150,84.102253,13:56:05.150,38.059616,13:56:05.150,6.005506
13:56:05.151,87.715425,13:56:05.151,37.924544,13:56:05.151,5.954871
13:56:05.152,88.154409,13:56:05.152,37.90766,13:56:05.152,5.94698
13:56:05.153,85.571159,13:56:05.153,37.73882,13:56:05.153,5.95257
13:56:05.154,81.502119,13:56:05.154,37.975196,13:56:05.154,5.976901
13:56:05.155,75.339464,13:56:05.155,37.975196,13:56:05.155,6.013397
13:56:05.156,67.572831,13:56:05.156,37.840124,13:56:05.156,6.012082
13:56:05.157,62.99727,13:56:05.157,37.840124,13:56:05.157,6.010109
13:56:05.158,59.080184,13:56:05.158,38.0765,13:56:05.158,6.005177
13:56:05.159,51.651229,13:56:05.159,38.211572,13:56:05.159,6.000903
13:56:05.160,44.796329,13:56:05.160,38.127152,13:56:05.160,5.971969
13:56:05.161,39.967507,13:56:05.161,38.0765,13:56:05.161,5.943363
13:56:05.162,37.046577,13:56:05.162,38.346644,13:56:05.162,5.948624
13:56:05.163,35.543901,13:56:05.163,38.41418,13:56:05.163,5.953885
13:56:05.164,35.510133,13:56:05.164,38.194688,13:56:05.164,5.996628
13:56:05.165,37.350489,13:56:05.165,38.110268,13:56:05.165,5.994984
13:56:05.166,40.507795,13:56:05.166,38.16092,13:56:05.166,5.996957
13:56:05.167,44.458649,13:56:05.167,38.177804,13:56:05.167,5.9963
13:56:05.168,48.966675,13:56:05.168,38.16092,13:56:05.168,5.989066
13:56:05.169,53.55912,13:56:05.169,38.24534,13:56:05.169,5.987751
13:56:05.170,57.32425,13:56:05.170,38.616788,13:56:05.170,5.987751
13:56:05.171,60.549092,13:56:05.171,38.785628,13:56:05.171,5.984134
13:56:05.172,63.807701,13:56:05.172,38.768744,13:56:05.172,5.947309
13:56:05.173,67.285803,13:56:05.173,38.785628,13:56:05.173,5.938103
13:56:05.174,70.595064,13:56:05.174,38.988236,13:56:05.174,5.943692
13:56:05.175,73.16143,13:56:05.175,38.971352,13:56:05.175,5.950926
13:56:05.176,74.309541,13:56:05.176,38.701208,13:56:05.176,5.971311
13:56:05.177,74.444613,13:56:05.177,38.701208,13:56:05.177,5.994656
13:56:05.178,73.735486,13:56:05.178,38.971352,13:56:05.178,5.997615
13:56:05.179,71.5068,13:56:05.179,39.022004,13:56:05.179,5.989395
13:56:05.180,67.961162,13:56:05.180,38.988236,13:56:05.180,5.976901
13:56:05.181,63.875237,13:56:05.181,39.157076,13:56:05.181,5.966379
13:56:05.182,59.620472,13:56:05.182,39.3428,13:56:05.182,5.967365
13:56:05.183,55.534547,13:56:05.183,39.528523,13:56:05.183,5.966708
13:56:05.184,52.343473,13:56:05.184,39.646711,13:56:05.184,5.951254
13:56:05.185,50.587538,13:56:05.185,39.680479,13:56:05.185,5.920676
13:56:05.186,50.249858,13:56:05.186,39.798667,13:56:05.186,5.904894
13:56:05.187,51.043405,13:56:05.187,40.001275,13:56:05.187,5.898647
13:56:05.188,52.71492,13:56:05.188,40.051927,13:56:05.188,5.901277
13:56:05.189,54.876071,13:56:05.189,40.186999,13:56:05.189,5.90325
13:56:05.190,57.864537,13:56:05.190,40.507795,13:56:05.190,5.913114
13:56:05.191,61.123147,13:56:05.191,40.845475,13:56:05.191,5.946322
13:56:05.192,63.689513,13:56:05.192,40.963663,13:56:05.192,5.962105
13:56:05.193,65.023348,13:56:05.193,41.132503,13:56:05.193,5.964077
13:56:05.194,66.019504,13:56:05.194,41.436415,13:56:05.194,5.965393
13:56:05.195,67.015659,13:56:05.195,41.723442,13:56:05.195,5.959803
13:56:05.196,67.302687,13:56:05.196,41.75721,13:56:05.196,5.9552
13:56:05.197,66.829935,13:56:05.197,41.92605,13:56:05.197,5.948624
13:56:05.198,65.74936,13:56:05.198,42.162426,13:56:05.198,5.948295
13:56:05.199,64.432409,13:56:05.199,42.43257,13:56:05.199,5.949282
13:56:05.200,63.233646,13:56:05.200,42.787134,13:56:05.200,5.9552
13:56:05.201,62.017999,13:56:05.201,43.074162,13:56:05.201,5.960132
13:56:05.202,60.920539,13:56:05.202,43.563797,13:56:05.202,5.949939
13:56:05.203,60.380252,13:56:05.203,44.340461,13:56:05.203,5.913114
13:56:05.204,59.434748,13:56:05.204,45.421037,13:56:05.204,5.902592
13:56:05.205,58.911345,13:56:05.205,46.754872,13:56:05.205,5.914758
13:56:05.206,58.286637,13:56:05.206,47.345811,13:56:05.206,5.927581
13:56:05.207,57.121642,13:56:05.207,47.362695,13:56:05.207,5.939747
13:56:05.208,55.450127,13:56:05.208,47.193856,13:56:05.208,5.987751
13:56:05.209,53.13702,13:56:05.209,47.109436,13:56:05.209,6.002876
13:56:05.210,51.330433,13:56:05.210,47.244508,13:56:05.210,5.996957
13:56:05.211,49.675802,13:56:05.211,47.413347,13:56:05.211,5.999588
13:56:05.212,48.122475,13:56:05.212,47.767911,13:56:05.212,5.996628
13:56:05.213,47.261392,13:56:05.213,47.902983,13:56:05.213,5.992025
13:56:05.214,40.744171,13:56:05.214,43.175466,13:56:05.214,-2.180584
13:56:05.215,47.160088,13:56:05.215,47.244508,13:56:05.215,0.68128
13:56:05.216,48.291315,13:56:05.216,46.805524,13:56:05.216,0.404761
13:56:05.217,49.979714,13:56:05.217,47.075668,13:56:05.217,0.150928
13:56:05.218,51.600577,13:56:05.218,47.480883,13:56:05.218,-0.047338
13:56:05.219,53.30586,13:56:05.219,48.460155,13:56:05.219,-0.099617
13:56:05.220,54.555275,13:56:05.220,49.270586,13:56:05.220,-0.134141
13:56:05.221,55.044911,13:56:05.221,49.591382,13:56:05.221,-0.111782
13:56:05.222,55.146215,13:56:05.222,49.523846,13:56:05.222,-0.116714
13:56:05.223,55.399475,13:56:05.223,49.388774,13:56:05.223,-0.092383
13:56:05.224,54.622811,13:56:05.224,48.628995,13:56:05.224,-0.074628
13:56:05.225,53.339628,13:56:05.225,48.156243,13:56:05.225,-0.056544
13:56:05.226,50.992753,13:56:05.226,48.190011,13:56:05.226,-0.043063
13:56:05.227,47.278276,13:56:05.227,48.730299,13:56:05.227,-0.032542
13:56:05.228,43.175466,13:56:05.228,48.899139,13:56:05.228,-0.014787
13:56:05.229,37.502444,13:56:05.229,48.949791,13:56:05.229,-0.002621
13:56:05.230,31.373555,13:56:05.230,49.067979,13:56:05.230,0.002969
13:56:05.231,26.055097,13:56:05.231,48.932907,13:56:05.231,0.00264
13:56:05.232,21.850983,13:56:05.232,48.679647,13:56:05.232,0.000996
13:56:05.233,19.267732,13:56:05.233,48.831603,13:56:05.233,0.000009
13:56:05.234,18.592372,13:56:05.234,49.253702,13:56:05.234,0.000338
13:56:05.235,19.740484,13:56:05.235,49.945946,13:56:05.235,-0.001306
13:56:05.236,21.665259,13:56:05.236,50.182322,13:56:05.236,-0.000648
13:56:05.237,24.265394,13:56:05.237,50.04725,13:56:05.237,-0.001963
13:56:05.238,26.831761,13:56:05.238,50.148554,13:56:05.238,-0.000977
13:56:05.239,28.992912,13:56:05.239,50.266742,13:56:05.239,0.000667
13:56:05.240,30.664427,13:56:05.240,50.21609,13:56:05.240,-0.001306
13:56:05.241,31.306019,13:56:05.241,50.148554,13:56:05.241,-0.000648
13:56:05.242,31.694351,13:56:05.242,50.232974,13:56:05.242,0.001325
13:56:05.243,31.593047,13:56:05.243,50.655074,13:56:05.243,0.000009
13:56:05.244,30.613775,13:56:05.244,50.908333,13:56:05.244,-0.001306
13:56:05.245,29.161752,13:56:05.245,51.161593,13:56:05.245,-0.001306
13:56:05.246,27.456469,13:56:05.246,51.414853,13:56:05.246,-0.001635
13:56:05.247,25.17713,13:56:05.247,51.482389,13:56:05.247,-0.000319
13:56:05.248,22.273083,13:56:05.248,51.246013,13:56:05.248,-0.000977
13:56:05.249,19.808019,13:56:05.249,51.178477,13:56:05.249,0.000338
13:56:05.250,17.44426,13:56:05.250,51.381085,13:56:05.250,0.00264
13:56:05.251,15.772745,13:56:05.251,51.397969,13:56:05.251,0.000009
13:56:05.252,14.658401,13:56:05.252,51.229129,13:56:05.252,-0.000977
13:56:05.253,14.067461,13:56:05.253,50.975869,13:56:05.253,0.000338
13:56:05.254,13.966157,13:56:05.254,50.739494,13:56:05.254,0.003297
13:56:05.255,14.067461,13:56:05.255,50.452466,13:56:05.255,0.001982
13:56:05.256,14.557097,13:56:05.256,49.912178,13:56:05.256,0.000338
13:56:05.257,14.759705,13:56:05.257,49.422542,13:56:05.257,0.001653
13:56:05.258,15.080501,13:56:05.258,49.186166,13:56:05.258,0.001653
13:56:05.259,15.299993,13:56:05.259,49.338122,13:56:05.259,0.000996
13:56:05.260,15.367529,13:56:05.260,49.186166,13:56:05.260,0.000996
13:56:05.261,15.451949,13:56:05.261,49.304354,13:56:05.261,0.002311
13:56:05.262,15.688325,13:56:05.262,49.321238,13:56:05.262,0.001325
13:56:05.263,16.093541,13:56:05.263,49.608266,13:56:05.263,0.002969
13:56:05.264,16.718249,13:56:05.264,49.591382,13:56:05.264,0.002311
13:56:05.265,17.140348,13:56:05.265,49.557614,13:56:05.265,0.003297
13:56:05.266,17.44426,13:56:05.266,49.777106,13:56:05.266,0.001325
13:56:05.267,17.410492,13:56:05.267,50.013482,13:56:05.267,0.003297
13:56:05.268,16.532525,13:56:05.268,50.097902,13:56:05.268,0.002311
13:56:05.269,13.290798,13:56:05.269,50.030366,13:56:05.269,0.003297
13:56:05.270,8.310019,13:56:05.270,50.097902,13:56:05.270,0.002969
13:56:05.271,3.633152,13:56:05.271,50.097902,13:56:05.271,0.001653
13:56:05.272,-0.317703,13:56:05.272,49.96283,13:56:05.272,0.001982
13:56:05.273,-2.867186,13:56:05.273,49.777106,13:56:05.273,0.001325
13:56:05.274,-3.323054,13:56:05.274,49.557614,13:56:05.274,0.00264
