Time,Voltage_1,Time 1,Voltage_2,Time 2,Voltage_0
14:16:36.461,3.464312,14:16:36.461,43.006626,14:16:36.461,0.001325
14:16:36.462,3.768224,14:16:36.462,42.804018,14:16:36.462,0.003297
14:16:36.463,3.903296,14:16:36.463,42.820902,14:16:36.463,0.003955
14:16:36.464,4.038368,14:16:36.464,43.006626,14:16:36.464,0.002969
14:16:36.465,4.25786,14:16:36.465,43.02351,14:16:36.465,0.003626
14:16:36.466,4.4267,14:16:36.466,42.85467,14:16:36.466,0.003955
14:16:36.467,4.443584,14:16:36.467,42.787134,14:16:36.467,0.002969
14:16:36.468,4.392932,14:16:36.468,43.006626,14:16:36.468,0.003297
14:16:36.469,4.477352,14:16:36.469,42.989742,14:16:36.469,0.003626
14:16:36.470,4.443584,14:16:36.470,42.85467,14:16:36.470,0.001653
14:16:36.471,4.392932,14:16:36.471,42.837786,14:16:36.471,0.00264
14:16:36.472,4.139672,14:16:36.472,43.040394,14:16:36.472,0.004284
14:16:36.473,3.970832,14:16:36.473,43.10793,14:16:36.473,0.001653
14:16:36.474,3.903296,14:16:36.474,42.93909,14:16:36.474,0.003297
14:16:36.475,3.650036,14:16:36.475,42.888438,14:16:36.475,0.002311
14:16:36.476,3.379892,14:16:36.476,43.040394,14:16:36.476,0.004284
14:16:36.477,3.211052,14:16:36.477,43.091046,14:16:36.477,0.003297
14:16:36.478,3.042212,14:16:36.478,42.871554,14:16:36.478,0.00264
14:16:36.479,2.856488,14:16:36.479,42.820902,14:16:36.479,0.003297
14:16:36.480,2.620113,14:16:36.480,43.006626,14:16:36.480,0.003626
14:16:36.481,2.485041,14:16:36.481,43.040394,14:16:36.481,0.002311
14:16:36.482,2.383737,14:16:36.482,42.93909,14:16:36.482,0.001982
14:16:36.483,2.248665,14:16:36.483,42.905322,14:16:36.483,0.00264
14:16:36.484,2.198013,14:16:36.484,43.141698,14:16:36.484,0.002969
14:16:36.485,2.113593,14:16:36.485,43.209234,14:16:36.485,0.003297
14:16:36.486,2.164245,14:16:36.486,43.02351,14:16:36.486,0.002311
14:16:36.487,2.181129,14:16:36.487,43.006626,14:16:36.487,0.002969
14:16:36.488,2.198013,14:16:36.488,43.158582,14:16:36.488,0.001982
14:16:36.489,2.248665,14:16:36.489,43.209234,14:16:36.489,0.00264
14:16:36.490,2.349969,14:16:36.490,43.040394,14:16:36.490,0.002311
14:16:36.491,2.451273,14:16:36.491,42.955974,14:16:36.491,0.00264
14:16:36.492,2.485041,14:16:36.492,43.293654,14:16:36.492,0.003955
14:16:36.493,2.620113,14:16:36.493,43.27677,14:16:36.493,0.001653
14:16:36.494,2.755184,14:16:36.494,43.10793,14:16:36.494,0.002969
14:16:36.495,2.940908,14:16:36.495,42.989742,14:16:36.495,0.003626
14:16:36.496,3.008444,14:16:36.496,43.175466,14:16:36.496,0.002969
14:16:36.497,3.07598,14:16:36.497,43.209234,14:16:36.497,0.002311
14:16:36.498,3.295472,14:16:36.498,43.074162,14:16:36.498,0.004941
14:16:36.499,3.312356,14:16:36.499,43.091046,14:16:36.499,0.001982
14:16:36.500,3.363008,14:16:36.500,43.141698,14:16:36.500,0.002969
14:16:36.501,3.346124,14:16:36.501,43.310538,14:16:36.501,0.001325
14:16:36.502,3.514964,14:16:36.502,43.040394,14:16:36.502,0.00264
14:16:36.503,3.464312,14:16:36.503,43.006626,14:16:36.503,0.001653
14:16:36.504,3.430544,14:16:36.504,43.209234,14:16:36.504,0.003297
14:16:36.505,3.363008,14:16:36.505,43.19235,14:16:36.505,0.002969
14:16:36.506,3.481196,14:16:36.506,43.040394,14:16:36.506,0.003955
14:16:36.507,3.49808,14:16:36.507,43.006626,14:16:36.507,0.002311
14:16:36.508,3.363008,14:16:36.508,43.141698,14:16:36.508,0.002969
14:16:36.509,3.32924,14:16:36.509,43.175466,14:16:36.509,0.001982
14:16:36.510,3.261704,14:16:36.510,42.955974,14:16:36.510,0.003297
14:16:36.511,3.126632,14:16:36.511,43.006626,14:16:36.511,0.00264
14:16:36.512,3.025328,14:16:36.512,43.091046,14:16:36.512,0.00264
14:16:36.513,2.924024,14:16:36.513,43.158582,14:16:36.513,0.002969
14:16:36.514,2.856488,14:16:36.514,42.989742,14:16:36.514,0.001653
14:16:36.515,2.755184,14:16:36.515,42.93909,14:16:36.515,0.002311
14:16:36.516,2.687649,14:16:36.516,43.057278,14:16:36.516,0.002311
14:16:36.517,2.586345,14:16:36.517,43.124814,14:16:36.517,0.002311
14:16:36.518,2.687649,14:16:36.518,42.989742,14:16:36.518,0.001653
14:16:36.519,2.620113,14:16:36.519,42.905322,14:16:36.519,0.003297
