Time,Voltage_1,Time 1,Voltage_2,Time 2,Voltage_0
16:40:21.577,1.421349,16:40:21.577,35.932233,16:40:21.577,0.001325
16:40:21.578,1.438233,16:40:21.578,35.898465,16:40:21.578,0.00264
16:40:21.579,1.522653,16:40:21.579,35.695857,16:40:21.579,0.001982
16:40:21.580,1.488885,16:40:21.580,35.729625,16:40:21.580,0.002969
16:40:21.581,1.387581,16:40:21.581,35.915349,16:40:21.581,0.002311
16:40:21.582,1.404465,16:40:21.582,35.847813,16:40:21.582,0.003297
16:40:21.583,1.438233,16:40:21.583,35.712741,16:40:21.583,0.002969
16:40:21.584,1.438233,16:40:21.584,35.678973,16:40:21.584,0.002969
16:40:21.585,1.370697,16:40:21.585,35.780277,16:40:21.585,0.00264
16:40:21.586,1.438233,16:40:21.586,35.780277,16:40:21.586,0.001982
16:40:21.587,1.505769,16:40:21.587,35.560785,16:40:21.587,0.003626
16:40:21.588,1.421349,16:40:21.588,35.527017,16:40:21.588,0.003955
16:40:21.589,1.353813,16:40:21.589,35.611437,16:40:21.589,0.001982
16:40:21.590,1.353813,16:40:21.590,35.780277,16:40:21.590,0.003626
16:40:21.591,1.404465,16:40:21.591,35.341293,16:40:21.591,0.003626
16:40:21.592,1.370697,16:40:21.592,35.510133,16:40:21.592,0.003626
16:40:21.593,1.353813,16:40:21.593,35.628321,16:40:21.593,0.00264
16:40:21.594,1.353813,16:40:21.594,35.662089,16:40:21.594,0.002969
16:40:21.595,1.472001,16:40:21.595,35.476365,16:40:21.595,0.001325
16:40:21.596,1.522653,16:40:21.596,35.408829,16:40:21.596,0.001982
16:40:21.597,1.421349,16:40:21.597,35.577669,16:40:21.597,0.002311
16:40:21.598,1.421349,16:40:21.598,35.560785,16:40:21.598,0.003297
16:40:21.599,1.505769,16:40:21.599,35.391945,16:40:21.599,0.002311
16:40:21.600,1.488885,16:40:21.600,35.341293,16:40:21.600,0.002311
16:40:21.601,1.438233,16:40:21.601,35.425713,16:40:21.601,0.002969
16:40:21.602,1.438233,16:40:21.602,35.442597,16:40:21.602,0.00264
16:40:21.603,1.488885,16:40:21.603,35.239989,16:40:21.603,0.002311
16:40:21.604,1.455117,16:40:21.604,35.239989,16:40:21.604,0.002311
16:40:21.605,1.438233,16:40:21.605,35.341293,16:40:21.605,0.003955
16:40:21.606,1.404465,16:40:21.606,35.442597,16:40:21.606,0.00264
16:40:21.607,1.438233,16:40:21.607,35.239989,16:40:21.607,0.003297
16:40:21.608,1.472001,16:40:21.608,35.172453,16:40:21.608,0.003297
16:40:21.609,1.404465,16:40:21.609,35.239989,16:40:21.609,0.00264
16:40:21.610,1.421349,16:40:21.610,35.341293,16:40:21.610,0.002311
16:40:21.611,1.421349,16:40:21.611,35.172453,16:40:21.611,0.004284
16:40:21.612,1.404465,16:40:21.612,35.088034,16:40:21.612,0.001653
16:40:21.613,1.353813,16:40:21.613,35.189337,16:40:21.613,0.00264
16:40:21.614,1.387581,16:40:21.614,35.172453,16:40:21.614,0.003297
16:40:21.615,1.505769,16:40:21.615,35.121802,16:40:21.615,0.00264
16:40:21.616,1.522653,16:40:21.616,35.121802,16:40:21.616,0.00264
16:40:21.617,1.505769,16:40:21.617,35.138686,16:40:21.617,0.002969
16:40:21.618,1.370697,16:40:21.618,35.239989,16:40:21.618,0.00264
16:40:21.619,1.472001,16:40:21.619,34.98673,16:40:21.619,0.004284
16:40:21.620,1.505769,16:40:21.620,35.037382,16:40:21.620,0.001982
16:40:21.621,1.488885,16:40:21.621,35.088034,16:40:21.621,0.001982
16:40:21.622,1.370697,16:40:21.622,35.138686,16:40:21.622,0.002969
16:40:21.623,1.472001,16:40:21.623,34.969846,16:40:21.623,0.002311
16:40:21.624,1.421349,16:40:21.624,35.054266,16:40:21.624,0.002969
16:40:21.625,1.421349,16:40:21.625,34.98673,16:40:21.625,0.001982
16:40:21.626,1.336929,16:40:21.626,35.037382,16:40:21.626,0.001325
16:40:21.627,1.387581,16:40:21.627,34.90231,16:40:21.627,0.001982
16:40:21.628,1.370697,16:40:21.628,34.851658,16:40:21.628,0.00264
16:40:21.629,1.353813,16:40:21.629,34.919194,16:40:21.629,0.001982
16:40:21.630,1.353813,16:40:21.630,34.919194,16:40:21.630,0.002969
16:40:21.631,1.404465,16:40:21.631,34.81789,16:40:21.631,0.001982
16:40:21.632,1.353813,16:40:21.632,34.767238,16:40:21.632,0.00264
16:40:21.633,1.421349,16:40:21.633,34.73347,16:40:21.633,0.002311
16:40:21.634,1.370697,16:40:21.634,34.919194,16:40:21.634,0.001982
16:40:21.635,1.455117,16:40:21.635,34.73347,16:40:21.635,0.00264
16:40:21.636,1.421349,16:40:21.636,34.767238,16:40:21.636,0.004612
16:40:21.637,1.421349,16:40:21.637,34.682818,16:40:21.637,0.002969
16:40:21.638,1.370697,16:40:21.638,34.851658,16:40:21.638,0.002311
16:40:21.639,1.455117,16:40:21.639,34.716586,16:40:21.639,0.003626
16:40:21.640,1.505769,16:40:21.640,34.73347,16:40:21.640,0.002969
16:40:21.641,1.455117,16:40:21.641,34.73347,16:40:21.641,0.003955
16:40:21.642,1.387581,16:40:21.642,34.767238,16:40:21.642,0.001653
16:40:21.643,1.404465,16:40:21.643,34.581514,16:40:21.643,0.001325
16:40:21.644,1.404465,16:40:21.644,34.56463,16:40:21.644,0.002311
16:40:21.645,1.421349,16:40:21.645,34.48021,16:40:21.645,0.000667
16:40:21.646,1.353813,16:40:21.646,34.581514,16:40:21.646,0.004284
16:40:21.647,1.472001,16:40:21.647,34.530862,16:40:21.647,0.00264
16:40:21.648,1.370697,16:40:21.648,34.446442,16:40:21.648,0.000996
16:40:21.649,1.404465,16:40:21.649,34.39579,16:40:21.649,0.002311
16:40:21.650,1.336929,16:40:21.650,34.682818,16:40:21.650,0.001325
16:40:21.651,1.387581,16:40:21.651,34.598398,16:40:21.651,0.003297
16:40:21.652,1.387581,16:40:21.652,34.48021,16:40:21.652,0.00264
16:40:21.653,1.472001,16:40:21.653,34.446442,16:40:21.653,0.003955
16:40:21.654,1.387581,16:40:21.654,34.547746,16:40:21.654,0.003955
16:40:21.655,1.387581,16:40:21.655,34.513978,16:40:21.655,0.001982
16:40:21.656,1.421349,16:40:21.656,34.530862,16:40:21.656,0.00264
16:40:21.657,1.438233,16:40:21.657,34.463326,16:40:21.657,0.004284
16:40:21.658,1.472001,16:40:21.658,34.48021,16:40:21.658,0.002311
16:40:21.659,1.472001,16:40:21.659,34.446442,16:40:21.659,0.00527
16:40:21.660,1.472001,16:40:21.660,34.328254,16:40:21.660,0.003626
16:40:21.661,1.421349,16:40:21.661,34.345138,16:40:21.661,0.00264
16:40:21.662,1.404465,16:40:21.662,34.463326,16:40:21.662,0.003297
16:40:21.663,1.387581,16:40:21.663,34.345138,16:40:21.663,0.003297
16:40:21.664,1.505769,16:40:21.664,34.210066,16:40:21.664,0.002969
16:40:21.665,1.472001,16:40:21.665,34.345138,16:40:21.665,0.003297
16:40:21.666,1.455117,16:40:21.666,34.328254,16:40:21.666,0.00527
16:40:21.667,1.404465,16:40:21.667,34.260718,16:40:21.667,0.00264
16:40:21.668,1.472001,16:40:21.668,34.14253,16:40:21.668,0.003626
16:40:21.669,1.438233,16:40:21.669,34.125646,16:40:21.669,0.002311
16:40:21.670,1.438233,16:40:21.670,34.277602,16:40:21.670,0.002969
16:40:21.671,1.438233,16:40:21.671,34.14253,16:40:21.671,0.002311
16:40:21.672,1.472001,16:40:21.672,34.05811,16:40:21.672,0.002311
16:40:21.673,1.455117,16:40:21.673,34.041226,16:40:21.673,0.003955
16:40:21.674,1.488885,16:40:21.674,34.14253,16:40:21.674,0.00264
16:40:21.675,1.505769,16:40:21.675,34.007458,16:40:21.675,0.003626
16:40:21.676,1.623957,16:40:21.676,34.074994,16:40:21.676,0.002311
16:40:21.677,1.539537,16:40:21.677,33.990574,16:40:21.677,0.002311
16:40:21.678,1.421349,16:40:21.678,34.041226,16:40:21.678,0.003626
16:40:21.679,1.522653,16:40:21.679,33.956806,16:40:21.679,0.001325
16:40:21.680,1.522653,16:40:21.680,34.041226,16:40:21.680,0.002311
16:40:21.681,1.488885,16:40:21.681,33.923038,16:40:21.681,0.002311
16:40:21.682,1.488885,16:40:21.682,33.923038,16:40:21.682,0.00264
16:40:21.683,1.488885,16:40:21.683,33.97369,16:40:21.683,0.001982
16:40:21.684,1.522653,16:40:21.684,33.88927,16:40:21.684,0.002969
16:40:21.685,1.472001,16:40:21.685,33.754198,16:40:21.685,0.002969
16:40:21.686,1.404465,16:40:21.686,33.923038,16:40:21.686,0.003297
16:40:21.687,1.421349,16:40:21.687,33.872386,16:40:21.687,0.003297
16:40:21.688,1.505769,16:40:21.688,33.72043,16:40:21.688,0.004941
16:40:21.689,1.404465,16:40:21.689,33.72043,16:40:21.689,0.002969
16:40:21.690,1.387581,16:40:21.690,33.80485,16:40:21.690,0.003297
16:40:21.691,1.404465,16:40:21.691,33.821734,16:40:21.691,0.001982
16:40:21.692,1.455117,16:40:21.692,33.686662,16:40:21.692,0.003297
16:40:21.693,1.404465,16:40:21.693,33.72043,16:40:21.693,0.002969
16:40:21.694,1.421349,16:40:21.694,33.686662,16:40:21.694,0.003297
16:40:21.695,1.472001,16:40:21.695,33.787966,16:40:21.695,0.005599
16:40:21.696,1.522653,16:40:21.696,33.652894,16:40:21.696,0.00264
16:40:21.697,1.472001,16:40:21.697,33.652894,16:40:21.697,0.001982
16:40:21.698,1.556421,16:40:21.698,33.754198,16:40:21.698,0.00264
16:40:21.699,1.488885,16:40:21.699,33.737314,16:40:21.699,0.002311
16:40:21.700,1.488885,16:40:21.700,33.619126,16:40:21.700,0.001982
16:40:21.701,1.505769,16:40:21.701,33.63601,16:40:21.701,0.004284
16:40:21.702,1.522653,16:40:21.702,33.652894,16:40:21.702,0.001325
16:40:21.703,1.505769,16:40:21.703,33.619126,16:40:21.703,0.003297
16:40:21.704,1.556421,16:40:21.704,33.500938,16:40:21.704,0.001982
16:40:21.705,1.522653,16:40:21.705,33.416518,16:40:21.705,0.00264
16:40:21.706,1.488885,16:40:21.706,33.46717,16:40:21.706,0.003297
16:40:21.707,1.505769,16:40:21.707,33.433402,16:40:21.707,0.002311
16:40:21.708,1.455117,16:40:21.708,33.38275,16:40:21.708,0.002969
16:40:21.709,1.505769,16:40:21.709,33.348982,16:40:21.709,0.003297
16:40:21.710,1.472001,16:40:21.710,33.332098,16:40:21.710,0.00264
16:40:21.711,1.455117,16:40:21.711,33.517822,16:40:21.711,0.003297
16:40:21.712,1.522653,16:40:21.712,33.332098,16:40:21.712,0.001653
16:40:21.713,1.505769,16:40:21.713,33.365866,16:40:21.713,0.003626
16:40:21.714,1.455117,16:40:21.714,33.399634,16:40:21.714,0.003626
16:40:21.715,1.488885,16:40:21.715,33.450286,16:40:21.715,0.002969
16:40:21.716,1.488885,16:40:21.716,33.332098,16:40:21.716,0.00264
16:40:21.717,1.539537,16:40:21.717,33.230794,16:40:21.717,0.003626
16:40:21.718,1.488885,16:40:21.718,33.332098,16:40:21.718,0.002311
16:40:21.719,1.522653,16:40:21.719,33.365866,16:40:21.719,0.002311
16:40:21.720,1.488885,16:40:21.720,33.197026,16:40:21.720,0.002311
16:40:21.721,1.505769,16:40:21.721,33.230794,16:40:21.721,0.001653
16:40:21.722,1.455117,16:40:21.722,33.29833,16:40:21.722,0.00264
16:40:21.723,1.438233,16:40:21.723,33.281446,16:40:21.723,0.002311
16:40:21.724,1.472001,16:40:21.724,33.112606,16:40:21.724,0.003297
16:40:21.725,1.488885,16:40:21.725,33.112606,16:40:21.725,0.001982
16:40:21.726,1.505769,16:40:21.726,33.163258,16:40:21.726,0.00264
16:40:21.727,1.438233,16:40:21.727,33.146374,16:40:21.727,0.001982
16:40:21.728,1.438233,16:40:21.728,33.078838,16:40:21.728,0.000996
16:40:21.729,1.421349,16:40:21.729,32.977534,16:40:21.729,0.003955
16:40:21.730,1.387581,16:40:21.730,33.04507,16:40:21.730,0.001982
16:40:21.731,1.370697,16:40:21.731,33.078838,16:40:21.731,0.002311
16:40:21.732,1.438233,16:40:21.732,33.011302,16:40:21.732,0.002969
16:40:21.733,1.505769,16:40:21.733,33.011302,16:40:21.733,0.002969
16:40:21.734,1.421349,16:40:21.734,33.061954,16:40:21.734,0.003955
16:40:21.735,1.404465,16:40:21.735,33.112606,16:40:21.735,0.00264
16:40:21.736,1.488885,16:40:21.736,32.926882,16:40:21.736,0.005599
16:40:21.737,1.438233,16:40:21.737,32.87623,16:40:21.737,0.002969
16:40:21.738,1.505769,16:40:21.738,32.977534,16:40:21.738,0.002311
16:40:21.739,1.438233,16:40:21.739,32.994418,16:40:21.739,0.003626
16:40:21.740,1.472001,16:40:21.740,32.893114,16:40:21.740,0.002311
16:40:21.741,1.421349,16:40:21.741,32.909998,16:40:21.741,0.003626
16:40:21.742,1.404465,16:40:21.742,32.909998,16:40:21.742,0.002311
16:40:21.743,1.370697,16:40:21.743,32.926882,16:40:21.743,0.003297
16:40:21.744,1.387581,16:40:21.744,32.707391,16:40:21.744,0.003626
16:40:21.745,1.421349,16:40:21.745,32.741159,16:40:21.745,0.003297
16:40:21.746,1.370697,16:40:21.746,32.842463,16:40:21.746,0.002311
16:40:21.747,1.387581,16:40:21.747,32.808695,16:40:21.747,0.00264
16:40:21.748,1.370697,16:40:21.748,32.808695,16:40:21.748,0.00264
16:40:21.749,1.353813,16:40:21.749,32.673623,16:40:21.749,0.001653
16:40:21.750,1.387581,16:40:21.750,32.741159,16:40:21.750,0.003297
16:40:21.751,1.336929,16:40:21.751,32.758043,16:40:21.751,0.001325
16:40:21.752,1.353813,16:40:21.752,32.673623,16:40:21.752,0.001653
16:40:21.753,1.404465,16:40:21.753,32.622971,16:40:21.753,0.002311
16:40:21.754,1.387581,16:40:21.754,32.656739,16:40:21.754,0.002969
16:40:21.755,1.472001,16:40:21.755,32.690507,16:40:21.755,0.003297
16:40:21.756,1.488885,16:40:21.756,32.622971,16:40:21.756,0.002311
16:40:21.757,1.472001,16:40:21.757,32.589203,16:40:21.757,0.003297
16:40:21.758,1.488885,16:40:21.758,32.606087,16:40:21.758,0.00264
16:40:21.759,1.472001,16:40:21.759,32.673623,16:40:21.759,0.003297
16:40:21.760,1.505769,16:40:21.760,32.589203,16:40:21.760,0.002969
16:40:21.761,1.505769,16:40:21.761,32.521667,16:40:21.761,0.002969
16:40:21.762,1.505769,16:40:21.762,32.555435,16:40:21.762,0.00264
16:40:21.763,1.488885,16:40:21.763,32.606087,16:40:21.763,0.001982
16:40:21.764,1.505769,16:40:21.764,32.538551,16:40:21.764,0.002311
16:40:21.765,1.455117,16:40:21.765,32.437247,16:40:21.765,0.002311
16:40:21.766,1.438233,16:40:21.766,32.454131,16:40:21.766,0.000667
16:40:21.767,1.472001,16:40:21.767,32.454131,16:40:21.767,0.003626
16:40:21.768,1.488885,16:40:21.768,32.369711,16:40:21.768,0.00264
16:40:21.769,1.472001,16:40:21.769,32.369711,16:40:21.769,0.002969
16:40:21.770,1.455117,16:40:21.770,32.352827,16:40:21.770,0.001982
16:40:21.771,1.472001,16:40:21.771,32.454131,16:40:21.771,0.002311
16:40:21.772,1.438233,16:40:21.772,32.403479,16:40:21.772,0.001982
16:40:21.773,1.539537,16:40:21.773,32.285291,16:40:21.773,0.003955
16:40:21.774,1.556421,16:40:21.774,32.352827,16:40:21.774,0.002311
16:40:21.775,1.488885,16:40:21.775,32.369711,16:40:21.775,0.001982
16:40:21.776,1.590189,16:40:21.776,32.335943,16:40:21.776,0.001653
16:40:21.777,1.657725,16:40:21.777,32.268407,16:40:21.777,0.001653
16:40:21.778,1.607073,16:40:21.778,32.234639,16:40:21.778,0.002311
16:40:21.779,1.556421,16:40:21.779,32.302175,16:40:21.779,0.000996
16:40:21.780,1.556421,16:40:21.780,32.200871,16:40:21.780,0.001653
16:40:21.781,1.573305,16:40:21.781,32.133335,16:40:21.781,0.002969
16:40:21.782,1.590189,16:40:21.782,32.217755,16:40:21.782,0.002311
16:40:21.783,1.488885,16:40:21.783,32.234639,16:40:21.783,0.00264
16:40:21.784,1.505769,16:40:21.784,32.150219,16:40:21.784,0.001653
16:40:21.785,1.556421,16:40:21.785,32.167103,16:40:21.785,0.003297
16:40:21.786,1.556421,16:40:21.786,32.133335,16:40:21.786,0.002311
16:40:21.787,1.455117,16:40:21.787,32.150219,16:40:21.787,0.003626
16:40:21.788,1.455117,16:40:21.788,32.099567,16:40:21.788,0.003955
16:40:21.789,1.488885,16:40:21.789,32.116451,16:40:21.789,0.003626
16:40:21.790,1.522653,16:40:21.790,31.998263,16:40:21.790,0.002969
16:40:21.791,1.472001,16:40:21.791,32.082683,16:40:21.791,0.003955
16:40:21.792,1.505769,16:40:21.792,31.913843,16:40:21.792,0.003297
16:40:21.793,1.539537,16:40:21.793,31.930727,16:40:21.793,0.002311
16:40:21.794,1.556421,16:40:21.794,31.913843,16:40:21.794,0.00527
16:40:21.795,1.539537,16:40:21.795,31.981379,16:40:21.795,0.003297
16:40:21.796,1.573305,16:40:21.796,31.947611,16:40:21.796,0.003955
16:40:21.797,1.573305,16:40:21.797,31.896959,16:40:21.797,0.002969
16:40:21.798,1.590189,16:40:21.798,31.863191,16:40:21.798,0.003297
16:40:21.799,1.488885,16:40:21.799,31.930727,16:40:21.799,0.00264
16:40:21.800,1.539537,16:40:21.800,31.947611,16:40:21.800,0.003955
16:40:21.801,1.539537,16:40:21.801,31.829423,16:40:21.801,0.004612
16:40:21.802,1.607073,16:40:21.802,31.829423,16:40:21.802,0.001982
16:40:21.803,1.488885,16:40:21.803,31.896959,16:40:21.803,0.00264
16:40:21.804,1.505769,16:40:21.804,31.812539,16:40:21.804,0.028615
16:40:21.805,1.522653,16:40:21.805,31.728119,16:40:21.805,3.293913
16:40:21.806,1.505769,16:40:21.806,31.745003,16:40:21.806,5.779951
16:40:21.807,1.421349,16:40:21.807,31.778771,16:40:21.807,5.881221
16:40:21.808,1.438233,16:40:21.808,31.711235,16:40:21.808,5.897003
16:40:21.809,1.472001,16:40:21.809,31.745003,16:40:21.809,5.904565
16:40:21.810,1.472001,16:40:21.810,31.677467,16:40:21.810,5.973284
16:40:21.811,1.488885,16:40:21.811,31.694351,16:40:21.811,5.987751
16:40:21.812,1.488885,16:40:21.812,31.609931,16:40:21.812,5.988408
16:40:21.813,1.438233,16:40:21.813,31.559279,16:40:21.813,5.987093
16:40:21.814,1.438233,16:40:21.814,31.508627,16:40:21.814,5.994327
16:40:21.815,1.438233,16:40:21.815,31.559279,16:40:21.815,5.98512
16:40:21.816,1.623957,16:40:21.816,31.525511,16:40:21.816,5.986107
16:40:21.817,1.910985,16:40:21.817,31.542395,16:40:21.817,5.991368
16:40:21.818,2.485041,16:40:21.818,31.542395,16:40:21.818,6.002876
16:40:21.819,3.379892,16:40:21.819,31.609931,16:40:21.819,5.991039
16:40:21.820,5.152712,16:40:21.820,31.542395,16:40:21.820,5.967365
16:40:21.821,8.546395,16:40:21.821,31.542395,16:40:21.821,5.959474
16:40:21.822,12.818046,16:40:21.822,31.542395,16:40:21.822,5.951583
16:40:21.823,17.241652,16:40:21.823,31.626815,16:40:21.823,5.954542
16:40:21.824,21.682143,16:40:21.824,31.576163,16:40:21.824,6.00156
16:40:21.825,26.561617,16:40:21.825,31.457975,16:40:21.825,6.009451
16:40:21.826,31.761887,16:40:21.826,31.356671,16:40:21.826,6.005506
16:40:21.827,36.843969,16:40:21.827,31.491743,16:40:21.827,5.999916
16:40:21.828,41.993586,16:40:21.828,31.576163,16:40:21.828,5.992683
16:40:21.829,47.362695,16:40:21.829,31.407323,16:40:21.829,5.98512
16:40:21.830,53.120136,16:40:21.830,31.356671,16:40:21.830,5.981175
16:40:21.831,58.911345,16:40:21.831,31.424207,16:40:21.831,5.977558
16:40:21.832,64.364873,16:40:21.832,31.238483,16:40:21.832,5.938103
16:40:21.833,69.531373,16:40:21.833,31.272251,16:40:21.833,5.937774
16:40:21.834,74.090049,16:40:21.834,31.204715,16:40:21.834,5.955858
16:40:21.835,77.247355,16:40:21.835,31.306019,16:40:21.835,5.97164
16:40:21.836,78.057786,16:40:21.836,31.441091,16:40:21.836,6.007479
16:40:21.837,75.964172,16:40:21.837,31.424207,16:40:21.837,6.004519
16:40:21.838,71.743175,16:40:21.838,31.576163,16:40:21.838,5.995642
16:40:21.839,65.968852,16:40:21.839,31.677467,16:40:21.839,5.99071
16:40:21.840,57.661929,16:40:21.840,31.728119,16:40:21.840,5.985449
16:40:21.841,50.334278,16:40:21.841,31.677467,16:40:21.841,5.986436
16:40:21.842,44.644373,16:40:21.842,31.626815,16:40:21.842,5.98512
16:40:21.843,38.228456,16:40:21.843,31.677467,16:40:21.843,5.957502
16:40:21.844,32.150219,16:40:21.844,31.846307,16:40:21.844,5.937116
16:40:21.845,28.60458,16:40:21.845,31.559279,16:40:21.845,5.94435
16:40:21.846,27.574657,16:40:21.846,31.660583,16:40:21.846,5.945994
16:40:21.847,28.570812,16:40:21.847,31.660583,16:40:21.847,5.953556
16:40:21.848,31.002107,16:40:21.848,31.981379,16:40:21.848,6.012739
16:40:21.849,34.547746,16:40:21.849,31.930727,16:40:21.849,6.014055
16:40:21.850,38.954468,16:40:21.850,32.116451,16:40:21.850,6.017671
16:40:21.851,44.222273,16:40:21.851,32.150219,16:40:21.851,6.023919
16:40:21.852,49.979714,16:40:21.852,32.251523,16:40:21.852,6.017014
16:40:21.853,55.011143,16:40:21.853,32.234639,16:40:21.853,6.019973
16:40:21.854,58.742505,16:40:21.854,32.302175,16:40:21.854,6.016027
16:40:21.855,61.629667,16:40:21.855,32.555435,16:40:21.855,5.983148
16:40:21.856,63.672629,16:40:21.856,32.758043,16:40:21.856,5.961447
16:40:21.857,64.516829,16:40:21.857,32.724275,16:40:21.857,5.958159
16:40:21.858,63.976541,16:40:21.858,32.909998,16:40:21.858,5.971969
16:40:21.859,62.895966,16:40:21.859,33.095722,16:40:21.859,6.016027
16:40:21.860,61.697203,16:40:21.860,33.38275,16:40:21.860,6.021288
16:40:21.861,59.958152,16:40:21.861,33.500938,16:40:21.861,6.022275
16:40:21.862,58.033377,16:40:21.862,33.703546,16:40:21.862,6.020631
16:40:21.863,56.074834,16:40:21.863,33.88927,16:40:21.863,6.010109
16:40:21.864,54.06564,16:40:21.864,34.14253,16:40:21.864,6.007479
16:40:21.865,52.022677,16:40:21.865,34.125646,16:40:21.865,5.997944
16:40:21.866,50.452466,16:40:21.866,34.125646,16:40:21.866,5.950268
16:40:21.867,49.608266,16:40:21.867,34.277602,16:40:21.867,5.933499
16:40:21.868,49.388774,16:40:21.868,34.31137,16:40:21.868,5.936459
16:40:21.869,49.760222,16:40:21.869,34.463326,16:40:21.869,5.940404
16:40:21.870,51.094057,16:40:21.870,34.665934,16:40:21.870,5.947309
16:40:21.871,52.88376,16:40:21.871,35.07115,16:40:21.871,5.983805
16:40:21.872,54.690347,16:40:21.872,35.476365,16:40:21.872,6.001232
16:40:21.873,56.429398,16:40:21.873,35.881581,16:40:21.873,5.991368
16:40:21.874,58.911345,16:40:21.874,36.236145,16:40:21.874,5.989724
16:40:21.875,62.541402,16:40:21.875,36.793317,16:40:21.875,5.988737
16:40:21.876,66.188344,16:40:21.876,37.198533,16:40:21.876,5.986107
16:40:21.877,68.383262,16:40:21.877,37.350489,16:40:21.877,5.97986
16:40:21.878,70.510644,16:40:21.878,37.586864,16:40:21.878,5.98249
16:40:21.879,72.350999,16:40:21.879,37.789472,16:40:21.879,5.987093
16:40:21.880,73.212082,16:40:21.880,37.99208,16:40:21.880,5.983148
16:40:21.881,73.060126,16:40:21.881,38.025848,16:40:21.881,5.94435
16:40:21.882,72.671795,16:40:21.882,38.16092,16:40:21.882,5.933828
16:40:21.883,71.912015,16:40:21.883,38.431064,16:40:21.883,5.947309
16:40:21.884,70.122313,16:40:21.884,38.9207,16:40:21.884,5.954871
16:40:21.885,67.539063,16:40:21.885,39.275264,16:40:21.885,5.9963
16:40:21.886,64.483061,16:40:21.886,39.967507,16:40:21.886,6.001232
16:40:21.887,61.511479,16:40:21.887,40.744171,16:40:21.887,6.000903
16:40:21.888,58.117797,16:40:21.888,41.993586,16:40:21.888,6.000903
