Time,Voltage_1,Time 1,Voltage_2,Time 2,Voltage_0
17:11:18.608,2.029173,17:11:18.608,45.167777,17:11:18.608,0.00264
17:11:18.609,2.248665,17:11:18.609,44.982053,17:11:18.609,0.003955
17:11:18.610,2.265549,17:11:18.610,44.998937,17:11:18.610,0.003297
17:11:18.611,2.383737,17:11:18.611,45.252197,17:11:18.611,0.00264
17:11:18.612,2.653881,17:11:18.612,45.150893,17:11:18.612,0.002311
17:11:18.613,2.873372,17:11:18.613,45.049589,17:11:18.613,0.002969
17:11:18.614,3.126632,17:11:18.614,45.032705,17:11:18.614,0.003955
17:11:18.615,3.278588,17:11:18.615,45.302849,17:11:18.615,0.003297
17:11:18.616,3.633152,17:11:18.616,45.100241,17:11:18.616,0.002311
17:11:18.617,3.886412,17:11:18.617,45.032705,17:11:18.617,0.003626
17:11:18.618,4.021484,17:11:18.618,45.049589,17:11:18.618,0.00264
17:11:18.619,4.122788,17:11:18.619,45.252197,17:11:18.619,0.001653
17:11:18.620,4.308512,17:11:18.620,45.235313,17:11:18.620,0.001325
17:11:18.621,4.392932,17:11:18.621,45.150893,17:11:18.621,0.001653
17:11:18.622,4.291628,17:11:18.622,45.117125,17:11:18.622,0.002969
17:11:18.623,4.224092,17:11:18.623,45.252197,17:11:18.623,0.00264
17:11:18.624,4.207208,17:11:18.624,45.184661,17:11:18.624,0.002969
17:11:18.625,4.105904,17:11:18.625,45.032705,17:11:18.625,0.002969
17:11:18.626,3.937064,17:11:18.626,45.049589,17:11:18.626,0.00264
17:11:18.627,3.66692,17:11:18.627,45.252197,17:11:18.627,0.001653
17:11:18.628,3.548732,17:11:18.628,45.184661,17:11:18.628,0.003297
17:11:18.629,3.312356,17:11:18.629,45.032705,17:11:18.629,0.003297
17:11:18.630,3.143516,17:11:18.630,45.134009,17:11:18.630,0.002969
17:11:18.631,2.82272,17:11:18.631,45.302849,17:11:18.631,0.002969
17:11:18.632,2.704532,17:11:18.632,45.302849,17:11:18.632,0.003297
17:11:18.633,2.501925,17:11:18.633,45.134009,17:11:18.633,0.002311
17:11:18.634,2.333085,17:11:18.634,45.201545,17:11:18.634,0.003626
17:11:18.635,2.062941,17:11:18.635,45.336617,17:11:18.635,0.002311
17:11:18.636,2.046057,17:11:18.636,45.319733,17:11:18.636,0.000996
17:11:18.637,2.012289,17:11:18.637,45.150893,17:11:18.637,0.00264
17:11:18.638,1.894101,17:11:18.638,45.218429,17:11:18.638,0.003297
