Time,Voltage_1,Time 1,Voltage_2,Time 2,Voltage_0
14:03:20.777,47.008132,14:03:20.777,35.999769,14:03:20.777,6.016685
14:03:20.778,53.440932,14:03:20.778,36.067305,14:03:20.778,6.010438
14:03:20.779,59.536052,14:03:20.779,36.033537,14:03:20.779,6.004848
14:03:20.780,65.58052,14:03:20.780,35.814045,14:03:20.780,6.006492
14:03:20.781,71.810711,14:03:20.781,35.915349,14:03:20.781,6.004519
14:03:20.782,77.888946,14:03:20.782,35.949117,14:03:20.782,5.963749
14:03:20.783,82.211246,14:03:20.783,35.898465,14:03:20.783,5.950926
14:03:20.784,84.81138,14:03:20.784,35.814045,14:03:20.784,5.968681
14:03:20.785,84.828264,14:03:20.785,35.797161,14:03:20.785,5.975257
14:03:20.786,82.177479,14:03:20.786,35.932233,14:03:20.786,6.00715
14:03:20.787,77.618803,14:03:20.787,35.966001,14:03:20.787,6.018
14:03:20.788,70.814556,14:03:20.788,35.864697,14:03:20.788,6.011424
14:03:20.789,63.740165,14:03:20.789,35.814045,14:03:20.789,5.991696
14:03:20.790,59.23214,14:03:20.790,36.151725,14:03:20.790,5.991696
14:03:20.791,52.681152,14:03:20.791,36.236145,14:03:20.791,5.999588
14:03:20.792,44.104085,14:03:20.792,36.219261,14:03:20.792,5.963091
14:03:20.793,36.962157,14:03:20.793,36.185493,14:03:20.793,5.934157
14:03:20.794,32.369711,14:03:20.794,36.404985,14:03:20.794,5.924622
14:03:20.795,29.989068,14:03:20.795,36.320565,14:03:20.795,5.927252
14:03:20.796,29.499432,14:03:20.796,36.236145,14:03:20.796,5.937116
14:03:20.797,31.154063,14:03:20.797,36.117957,14:03:20.797,5.974599
14:03:20.798,34.615282,14:03:20.798,36.354333,14:03:20.798,5.979202
14:03:20.799,38.9207,14:03:20.799,36.269913,14:03:20.799,5.980846
14:03:20.800,43.901477,14:03:20.800,36.253029,14:03:20.800,5.977558
14:03:20.801,49.96283,14:03:20.801,36.489405,14:03:20.801,5.970653
14:03:20.802,56.48005,14:03:20.802,36.658245,14:03:20.802,5.962105
14:03:20.803,61.359523,14:03:20.803,36.776433,14:03:20.803,5.959803
14:03:20.804,64.820741,14:03:20.804,36.827085,14:03:20.804,5.960132
14:03:20.805,68.011814,14:03:20.805,36.928389,14:03:20.805,5.964735
14:03:20.806,70.139197,14:03:20.806,37.130997,14:03:20.806,5.951254
14:03:20.807,70.240501,14:03:20.807,37.097229,14:03:20.807,5.91706
14:03:20.808,69.311881,14:03:20.808,37.012809,14:03:20.808,5.900948
14:03:20.809,67.724786,14:03:20.809,37.114113,14:03:20.809,5.907196
14:03:20.810,65.512984,14:03:20.810,37.266069,14:03:20.810,5.921005
14:03:20.811,62.727126,14:03:20.811,37.40114,14:03:20.811,5.943034
14:03:20.812,59.350328,14:03:20.812,37.367373,14:03:20.812,5.981504
14:03:20.813,56.041066,14:03:20.813,37.48556,14:03:20.813,5.998601
14:03:20.814,52.765572,14:03:20.814,37.688168,14:03:20.814,5.989066
14:03:20.815,49.388774,14:03:20.815,37.806356,14:03:20.815,5.986764
14:03:20.816,46.6198,14:03:20.816,37.772588,14:03:20.816,5.977887
14:03:20.817,45.100241,14:03:20.817,37.873892,14:03:20.817,5.968023
14:03:20.818,45.049589,14:03:20.818,38.0765,14:03:20.818,5.954871
14:03:20.819,46.096396,14:03:20.819,38.295992,14:03:20.819,5.945665
14:03:20.820,47.902983,14:03:20.820,38.279108,14:03:20.820,5.938431
14:03:20.821,50.232974,14:03:20.821,38.380412,14:03:20.821,5.933171
14:03:20.822,53.204556,14:03:20.822,38.66744,14:03:20.822,5.931198
14:03:20.823,56.260558,14:03:20.823,38.988236,14:03:20.823,5.931198
14:03:20.824,58.708737,14:03:20.824,39.140192,14:03:20.824,5.933499
14:03:20.825,60.515324,14:03:20.825,39.42722,14:03:20.825,5.937774
14:03:20.826,61.781623,14:03:20.826,39.849319,14:03:20.826,5.921991
14:03:20.827,62.355678,14:03:20.827,40.170115,14:03:20.827,5.903579
14:03:20.828,62.23749,14:03:20.828,40.203883,14:03:20.828,5.893057
14:03:20.829,61.697203,14:03:20.829,40.322071,14:03:20.829,5.892071
14:03:20.830,59.688008,14:03:20.830,40.659751,14:03:20.830,5.892729
14:03:20.831,56.125486,14:03:20.831,40.929895,14:03:20.831,5.897661
14:03:20.832,52.478545,14:03:20.832,41.081851,14:03:20.832,5.903579
14:03:20.833,49.270586,14:03:20.833,41.335111,14:03:20.833,5.948953
14:03:20.834,46.78864,14:03:20.834,41.942934,14:03:20.834,5.971311
14:03:20.835,44.441765,14:03:20.835,42.753366,14:03:20.835,5.963749
14:03:20.836,43.327422,14:03:20.836,43.394958,14:03:20.836,5.956186
14:03:20.837,43.681985,14:03:20.837,44.424881,14:03:20.837,5.94961
14:03:20.838,45.117125,14:03:20.838,44.965169,14:03:20.838,5.94698
14:03:20.839,46.653568,14:03:20.839,45.336617,14:03:20.839,5.944678
14:03:20.840,48.105591,14:03:20.840,44.965169,14:03:20.840,5.94435
14:03:20.841,50.317394,14:03:20.841,44.728793,14:03:20.841,5.94139
14:03:20.842,52.917528,14:03:20.842,44.711909,14:03:20.842,5.941062
14:03:20.843,55.416359,14:03:20.843,44.458649,14:03:20.843,5.943034
14:03:20.844,57.189178,14:03:20.844,43.985897,14:03:20.844,5.902264
14:03:20.845,58.168449,14:03:20.845,43.817057,14:03:20.845,5.896017
14:03:20.846,58.911345,14:03:20.846,43.817057,14:03:20.846,5.907853
14:03:20.847,57.965841,14:03:20.847,44.120969,14:03:20.847,5.938431
14:03:20.848,55.585199,14:03:20.848,44.407997,14:03:20.848,1.328027
14:03:20.849,52.259053,14:03:20.849,45.015821,14:03:20.849,1.013038
14:03:20.850,48.865371,14:03:20.850,45.708064,14:03:20.850,0.758219
14:03:20.851,45.505456,14:03:20.851,46.36654,14:03:20.851,0.481699
14:03:20.852,42.365034,14:03:20.852,47.109436,14:03:20.852,0.215701
14:03:20.853,41.064967,14:03:20.853,47.835447,14:03:20.853,-0.021363
14:03:20.854,40.575331,14:03:20.854,48.460155,14:03:20.854,-0.129866
14:03:20.855,40.744171,14:03:20.855,48.747183,14:03:20.855,-0.170966
14:03:20.856,41.503951,14:03:20.856,48.595227,14:03:20.856,-0.19168
14:03:20.857,43.091046,14:03:20.857,48.460155,14:03:20.857,-0.194968
14:03:20.858,45.370385,14:03:20.858,48.105591,14:03:20.858,-0.177542
14:03:20.859,47.599071,14:03:20.859,47.902983,14:03:20.859,-0.154855
14:03:20.860,49.658918,14:03:20.860,47.362695,14:03:20.860,-0.127893
14:03:20.861,51.752533,14:03:20.861,46.991248,14:03:20.861,-0.096658
14:03:20.862,53.339628,14:03:20.862,46.737988,14:03:20.862,-0.063778
14:03:20.863,53.0526,14:03:20.863,46.636684,14:03:20.863,-0.031884
14:03:20.864,49.62515,14:03:20.864,46.36654,14:03:20.864,-0.00295
14:03:20.865,44.323577,14:03:20.865,46.653568,14:03:20.865,0.015463
14:03:20.866,38.262224,14:03:20.866,46.923712,14:03:20.866,0.001982
14:03:20.867,31.863191,14:03:20.867,47.497767,14:03:20.867,0.001982
14:03:20.868,26.190169,14:03:20.868,47.784795,14:03:20.868,0.00264
14:03:20.869,22.070475,14:03:20.869,48.460155,14:03:20.869,0.002969
14:03:20.870,19.757368,14:03:20.870,48.899139,14:03:20.870,0.00264
14:03:20.871,19.031356,14:03:20.871,49.473194,14:03:20.871,0.001982
14:03:20.872,19.976859,14:03:20.872,49.87841,14:03:20.872,0.00264
14:03:20.873,22.323735,14:03:20.873,50.46935,14:03:20.873,0.001653
14:03:20.874,25.025174,14:03:20.874,50.925217,14:03:20.874,0.000996
14:03:20.875,27.760381,14:03:20.875,51.381085,14:03:20.875,0.001325
14:03:20.876,30.563123,14:03:20.876,51.229129,14:03:20.876,0.001325
14:03:20.877,33.21391,14:03:20.877,50.942101,14:03:20.877,0.001325
14:03:20.878,35.678973,14:03:20.878,50.840798,14:03:20.878,0.001325
14:03:20.879,37.333605,14:03:20.879,50.773262,14:03:20.879,0.000996
14:03:20.880,37.637516,14:03:20.880,50.21609,14:03:20.880,0.001982
14:03:20.881,36.540057,14:03:20.881,49.929062,14:03:20.881,0.001325
14:03:20.882,34.31137,14:03:20.882,49.743338,14:03:20.882,0.001653
14:03:20.883,30.799499,14:03:20.883,49.861526,14:03:20.883,0.000996
14:03:20.884,26.662921,14:03:20.884,49.62515,14:03:20.884,0.000996
14:03:20.885,22.104243,14:03:20.885,49.726454,14:03:20.885,0.001653
14:03:20.886,17.883244,14:03:20.886,49.912178,14:03:20.886,0.000338
14:03:20.887,14.607749,14:03:20.887,50.232974,14:03:20.887,0.000667
14:03:20.888,12.41283,14:03:20.888,50.148554,14:03:20.888,0.000996
14:03:20.889,11.534862,14:03:20.889,50.21609,14:03:20.889,0.001325
14:03:20.890,11.636166,14:03:20.890,50.368046,14:03:20.890,0.001325
14:03:20.891,12.564786,14:03:20.891,50.503118,14:03:20.891,0.001653
14:03:20.892,14.185649,14:03:20.892,50.283626,14:03:20.892,0.00264
14:03:20.893,15.806513,14:03:20.893,50.266742,14:03:20.893,0.001325
14:03:20.894,17.494912,14:03:20.894,50.04725,14:03:20.894,0.00264
14:03:20.895,18.845632,14:03:20.895,50.030366,14:03:20.895,0.001653
14:03:20.896,19.892439,14:03:20.896,49.912178,14:03:20.896,0.002969
14:03:20.897,20.685987,14:03:20.897,49.79399,14:03:20.897,0.002311
14:03:20.898,20.956131,14:03:20.898,49.726454,14:03:20.898,0.001982
14:03:20.899,20.973015,14:03:20.899,50.04725,14:03:20.899,0.000996
14:03:20.900,20.601567,14:03:20.900,50.182322,14:03:20.900,0.001653
14:03:20.901,19.909323,14:03:20.901,50.097902,14:03:20.901,0.00264
14:03:20.902,19.065124,14:03:20.902,50.030366,14:03:20.902,0.003955
14:03:20.903,18.20404,14:03:20.903,50.21609,14:03:20.903,0.003297
14:03:20.904,17.157232,14:03:20.904,49.979714,14:03:20.904,0.002969
14:03:20.905,16.228613,14:03:20.905,49.895294,14:03:20.905,0.002969
14:03:20.906,15.232457,14:03:20.906,49.827758,14:03:20.906,0.001653
14:03:20.907,12.716742,14:03:20.907,49.777106,14:03:20.907,0.003955
14:03:20.908,7.972339,14:03:20.908,49.506962,14:03:20.908,0.001653
14:03:20.909,2.890256,14:03:20.909,49.37189,14:03:20.909,0.004941
14:03:20.910,-1.111251,14:03:20.910,49.321238,14:03:20.910,0.003626
14:03:20.911,-3.187982,14:03:20.911,49.304354,14:03:20.911,0.002311
14:03:20.912,-3.39059,14:03:20.912,49.169282,14:03:20.912,0.003955
14:03:20.913,-3.39059,14:03:20.913,49.118631,14:03:20.913,0.003626
14:03:20.914,-3.407474,14:03:20.914,49.017327,14:03:20.914,0.003626
14:03:20.915,-3.407474,14:03:20.915,49.034211,14:03:20.915,0.003626
14:03:20.916,-3.407474,14:03:20.916,48.966675,14:03:20.916,0.002969
14:03:20.917,-3.424358,14:03:20.917,49.017327,14:03:20.917,0.004941
14:03:20.918,-3.407474,14:03:20.918,48.899139,14:03:20.918,0.003297
14:03:20.919,-3.424358,14:03:20.919,48.814719,14:03:20.919,0.002311
14:03:20.920,-3.424358,14:03:20.920,48.696531,14:03:20.920,0.001653
14:03:20.921,-3.407474,14:03:20.921,48.460155,14:03:20.921,0.003626
14:03:20.922,-3.407474,14:03:20.922,48.291315,14:03:20.922,0.003955
14:03:20.923,-3.356822,14:03:20.923,48.358851,14:03:20.923,0.00264
14:03:20.924,-3.187982,14:03:20.924,48.240663,14:03:20.924,0.00264
14:03:20.925,-1.803494,14:03:20.925,48.054939,14:03:20.925,0.002311
14:03:20.926,1.336929,14:03:20.926,47.987403,14:03:20.926,0.003297
14:03:20.927,5.034524,14:03:20.927,48.088707,14:03:20.927,0.001982
14:03:20.928,8.715235,14:03:20.928,48.054939,14:03:20.928,0.00264
14:03:20.929,12.007614,14:03:20.929,47.869215,14:03:20.929,0.001982
14:03:20.930,14.844125,14:03:20.930,47.970519,14:03:20.930,0.003297
14:03:20.931,17.241652,14:03:20.931,48.156243,14:03:20.931,0.003297
14:03:20.932,19.149544,14:03:20.932,48.004287,14:03:20.932,0.003955
14:03:20.933,20.618451,14:03:20.933,47.970519,14:03:20.933,0.004284
14:03:20.934,21.682143,14:03:20.934,47.869215,14:03:20.934,0.003626
14:03:20.935,22.036707,14:03:20.935,47.683491,14:03:20.935,0.003297
14:03:20.936,21.715911,14:03:20.936,47.514651,14:03:20.936,0.003955
14:03:20.937,20.669103,14:03:20.937,47.227624,14:03:20.937,0.003297
14:03:20.938,19.031356,14:03:20.938,47.21074,14:03:20.938,0.001982
14:03:20.939,17.10658,14:03:20.939,47.12632,14:03:20.939,0.001653
14:03:20.940,14.557097,14:03:20.940,46.906828,14:03:20.940,0.002969
14:03:20.941,11.82189,14:03:20.941,46.687336,14:03:20.941,0.00264
14:03:20.942,9.086683,14:03:20.942,46.417192,14:03:20.942,0.00264
14:03:20.943,6.148868,14:03:20.943,46.28212,14:03:20.943,0.001653
14:03:20.944,3.278588,14:03:20.944,46.011976,14:03:20.944,0.00264
14:03:20.945,0.678453,14:03:20.945,45.708064,14:03:20.945,0.002311
14:03:20.946,-1.465814,14:03:20.946,45.539224,14:03:20.946,0.003626
14:03:20.947,-2.732114,14:03:20.947,45.539224,14:03:20.947,0.002969
14:03:20.948,-3.187982,14:03:20.948,45.421037,14:03:20.948,0.003297
14:03:20.949,-3.30617,14:03:20.949,45.370385,14:03:20.949,0.003297
14:03:20.950,-3.339938,14:03:20.950,45.404153,14:03:20.950,0.001653
14:03:20.951,-3.356822,14:03:20.951,45.708064,14:03:20.951,0.00264
14:03:20.952,-3.373706,14:03:20.952,45.927556,14:03:20.952,0.002969
14:03:20.953,-3.373706,14:03:20.953,45.94444,14:03:20.953,0.00264
14:03:20.954,-3.373706,14:03:20.954,46.180816,14:03:20.954,0.001653
14:03:20.955,-3.323054,14:03:20.955,46.265236,14:03:20.955,0.003626
14:03:20.956,-3.272402,14:03:20.956,46.315888,14:03:20.956,0.003626
14:03:20.957,-3.019142,14:03:20.957,46.265236,14:03:20.957,0.003626
14:03:20.958,-2.394434,14:03:20.958,46.062628,14:03:20.958,0.001325
14:03:20.959,-1.246323,14:03:20.959,45.826252,14:03:20.959,0.002969
14:03:20.960,0.458961,14:03:20.960,45.488572,14:03:20.960,0.00264
14:03:20.961,2.299317,14:03:20.961,45.015821,14:03:20.961,0.003297
