Time,Voltage_1,Time 1,Voltage_2,Time 2,Voltage_0
14:01:27.051,-3.204866,14:01:27.051,45.708064,14:01:27.051,0.003297
14:01:27.052,-3.002258,14:01:27.052,45.758716,14:01:27.052,0.002969
14:01:27.053,-2.512622,14:01:27.053,45.978208,14:01:27.053,0.002969
14:01:27.054,-1.550234,14:01:27.054,46.11328,14:01:27.054,0.003955
14:01:27.055,-0.115095,14:01:27.055,45.86002,14:01:27.055,0.001982
14:01:27.056,1.556421,14:01:27.056,45.60676,14:01:27.056,0.003626
14:01:27.057,3.143516,14:01:27.057,45.52234,14:01:27.057,0.00264
14:01:27.058,4.93322,14:01:27.058,45.471688,14:01:27.058,0.004284
14:01:27.059,6.570967,14:01:27.059,44.998937,14:01:27.059,0.00264
14:01:27.060,7.955455,14:01:27.060,44.779445,14:01:27.060,0.002311
14:01:27.061,9.120451,14:01:27.061,44.644373,14:01:27.061,0.002311
14:01:27.062,10.099723,14:01:27.062,44.644373,14:01:27.062,0.00264
14:01:27.063,10.741314,14:01:27.063,44.475533,14:01:27.063,0.001982
14:01:27.064,11.23095,14:01:27.064,44.441765,14:01:27.064,0.001982
14:01:27.065,11.501094,14:01:27.065,44.559953,14:01:27.065,0.002311
14:01:27.066,11.39979,14:01:27.066,44.830097,14:01:27.066,0.003297
14:01:27.067,11.129646,14:01:27.067,44.914517,14:01:27.067,0.002969
14:01:27.068,10.521822,14:01:27.068,44.796329,14:01:27.068,0.003626
14:01:27.069,9.626971,14:01:27.069,45.117125,14:01:27.069,0.004284
14:01:27.070,8.563279,14:01:27.070,45.201545,14:01:27.070,0.00264
14:01:27.071,7.347631,14:01:27.071,44.998937,14:01:27.071,0.002969
14:01:27.072,6.047564,14:01:27.072,44.931401,14:01:27.072,0.00264
14:01:27.073,4.76438,14:01:27.073,44.813213,14:01:27.073,0.003297
14:01:27.074,3.481196,14:01:27.074,44.982053,14:01:27.074,0.002311
14:01:27.075,2.282433,14:01:27.075,44.695025,14:01:27.075,0.003955
14:01:27.076,1.235625,14:01:27.076,44.492417,14:01:27.076,0.003626
14:01:27.077,0.323889,14:01:27.077,44.374229,14:01:27.077,0.003955
14:01:27.078,-0.638499,14:01:27.078,44.559953,14:01:27.078,0.003626
14:01:27.079,-1.128135,14:01:27.079,44.407997,14:01:27.079,0.00264
14:01:27.080,-1.53335,14:01:27.080,44.357345,14:01:27.080,0.002969
14:01:27.081,-1.803494,14:01:27.081,44.424881,14:01:27.081,0.00264
14:01:27.082,-1.938566,14:01:27.082,44.678141,14:01:27.082,0.002311
14:01:27.083,-1.95545,14:01:27.083,44.661257,14:01:27.083,0.00264
14:01:27.084,-1.854146,14:01:27.084,44.695025,14:01:27.084,0.00264
14:01:27.085,-1.651538,14:01:27.085,44.745677,14:01:27.085,0.002311
14:01:27.086,-1.330743,14:01:27.086,44.965169,14:01:27.086,0.001325
14:01:27.087,-0.790455,14:01:27.087,44.796329,14:01:27.087,0.00264
14:01:27.088,0.003093,14:01:27.088,44.846981,14:01:27.088,0.002311
14:01:27.089,0.847293,14:01:27.089,44.745677,14:01:27.089,0.003626
14:01:27.090,1.742145,14:01:27.090,45.100241,14:01:27.090,0.002969
14:01:27.091,2.839604,14:01:27.091,44.846981,14:01:27.091,0.002311
14:01:27.092,3.818876,14:01:27.092,44.728793,14:01:27.092,0.002311
14:01:27.093,4.798148,14:01:27.093,44.745677,14:01:27.093,0.00264
14:01:27.094,5.52416,14:01:27.094,45.066473,14:01:27.094,0.00264
14:01:27.095,6.216404,14:01:27.095,44.931401,14:01:27.095,0.002311
14:01:27.096,6.722923,14:01:27.096,44.863865,14:01:27.096,0.002969
14:01:27.097,7.145023,14:01:27.097,44.897633,14:01:27.097,0.002969
14:01:27.098,7.330747,14:01:27.098,45.201545,14:01:27.098,0.003297
14:01:27.099,7.448935,14:01:27.099,45.049589,14:01:27.099,0.004284
14:01:27.100,7.364515,14:01:27.100,44.931401,14:01:27.100,0.00264
14:01:27.101,7.060603,14:01:27.101,45.150893,14:01:27.101,0.002969
14:01:27.102,6.621619,14:01:27.102,45.285965,14:01:27.102,0.00264
14:01:27.103,6.064448,14:01:27.103,45.150893,14:01:27.103,0.003626
14:01:27.104,5.473508,14:01:27.104,45.066473,14:01:27.104,0.00264
14:01:27.105,4.730612,14:01:27.105,45.049589,14:01:27.105,0.002969
14:01:27.106,3.953948,14:01:27.106,45.336617,14:01:27.106,0.001982
14:01:27.107,3.059096,14:01:27.107,45.150893,14:01:27.107,0.003297
14:01:27.108,2.366853,14:01:27.108,45.100241,14:01:27.108,0.002311
14:01:27.109,1.607073,14:01:27.109,45.032705,14:01:27.109,0.004941
14:01:27.110,0.948597,14:01:27.110,45.336617,14:01:27.110,0.00264
14:01:27.111,0.340773,14:01:27.111,45.252197,14:01:27.111,0.003955
14:01:27.112,-0.047559,14:01:27.112,45.100241,14:01:27.112,0.001325
14:01:27.113,-0.351471,14:01:27.113,45.134009,14:01:27.113,0.002969
14:01:27.114,-0.655383,14:01:27.114,45.421037,14:01:27.114,0.002969
14:01:27.115,-0.655383,14:01:27.115,45.302849,14:01:27.115,0.003626
14:01:27.116,-0.604731,14:01:27.116,45.387269,14:01:27.116,0.002969
14:01:27.117,-0.452775,14:01:27.117,45.302849,14:01:27.117,0.001325
14:01:27.118,-0.283935,14:01:27.118,45.623644,14:01:27.118,0.002311
14:01:27.119,0.087513,14:01:27.119,45.572992,14:01:27.119,0.002311
14:01:27.120,0.610917,14:01:27.120,45.421037,14:01:27.120,0.003297
14:01:27.121,1.184973,14:01:27.121,45.539224,14:01:27.121,0.002311
14:01:27.122,1.742145,14:01:27.122,45.7756,14:01:27.122,0.00264
14:01:27.123,2.518809,14:01:27.123,45.7756,14:01:27.123,0.003297
14:01:27.124,3.177284,14:01:27.124,45.724948,14:01:27.124,0.002969
14:01:27.125,3.852644,14:01:27.125,45.69118,14:01:27.125,0.002311
14:01:27.126,4.494236,14:01:27.126,45.910672,14:01:27.126,0.003626
14:01:27.127,5.000756,14:01:27.127,45.741832,14:01:27.127,0.00264
14:01:27.128,5.422856,14:01:27.128,45.724948,14:01:27.128,0.003626
14:01:27.129,5.895608,14:01:27.129,45.69118,14:01:27.129,0.002311
14:01:27.130,6.081332,14:01:27.130,45.86002,14:01:27.130,0.003297
14:01:27.131,6.216404,14:01:27.131,45.708064,14:01:27.131,0.00264
14:01:27.132,6.233288,14:01:27.132,45.640528,14:01:27.132,0.004284
14:01:27.133,6.148868,14:01:27.133,45.454805,14:01:27.133,0.001653
14:01:27.134,5.844956,14:01:27.134,45.556108,14:01:27.134,0.00264
14:01:27.135,5.490392,14:01:27.135,45.454805,14:01:27.135,0.004941
14:01:27.136,5.135828,14:01:27.136,45.302849,14:01:27.136,0.002969
14:01:27.137,4.67996,14:01:27.137,45.218429,14:01:27.137,0.001653
14:01:27.138,4.055252,14:01:27.138,45.505456,14:01:27.138,0.002311
14:01:27.139,3.548732,14:01:27.139,45.336617,14:01:27.139,0.002311
14:01:27.140,2.99156,14:01:27.140,45.235313,14:01:27.140,0.001325
14:01:27.141,2.400621,14:01:27.141,45.269081,14:01:27.141,0.001982
14:01:27.142,1.877217,14:01:27.142,45.421037,14:01:27.142,0.002969
14:01:27.143,1.387581,14:01:27.143,45.505456,14:01:27.143,0.004612
14:01:27.144,1.066785,14:01:27.144,45.269081,14:01:27.144,0.00264
14:01:27.145,0.712221,14:01:27.145,45.269081,14:01:27.145,0.003297
14:01:27.146,0.442077,14:01:27.146,45.572992,14:01:27.146,0.003297
14:01:27.147,0.239469,14:01:27.147,45.657412,14:01:27.147,0.002311
14:01:27.148,0.256353,14:01:27.148,45.421037,14:01:27.148,0.00264
14:01:27.149,0.323889,14:01:27.149,45.336617,14:01:27.149,0.001653
14:01:27.150,0.425193,14:01:27.150,45.623644,14:01:27.150,0.002311
14:01:27.151,0.610917,14:01:27.151,45.505456,14:01:27.151,0.003626
14:01:27.152,0.965481,14:01:27.152,45.319733,14:01:27.152,0.002311
14:01:27.153,1.303161,14:01:27.153,45.235313,14:01:27.153,0.001982
14:01:27.154,1.674609,14:01:27.154,45.336617,14:01:27.154,0.003626
14:01:27.155,2.079825,14:01:27.155,45.285965,14:01:27.155,0.003955
14:01:27.156,2.687649,14:01:27.156,45.015821,14:01:27.156,0.002311
14:01:27.157,3.092864,14:01:27.157,44.982053,14:01:27.157,0.001982
14:01:27.158,3.49808,14:01:27.158,44.998937,14:01:27.158,0.003626
14:01:27.159,3.953948,14:01:27.159,44.965169,14:01:27.159,0.002969
14:01:27.160,4.409816,14:01:27.160,44.762561,14:01:27.160,0.003297
14:01:27.161,4.831916,14:01:27.161,44.728793,14:01:27.161,0.002969
14:01:27.162,5.085176,14:01:27.162,44.846981,14:01:27.162,0.001982
14:01:27.163,5.254016,14:01:27.163,44.830097,14:01:27.163,0.003626
14:01:27.164,5.43974,14:01:27.164,44.509301,14:01:27.164,0.002969
14:01:27.165,5.490392,14:01:27.165,44.526185,14:01:27.165,0.002311
14:01:27.166,5.422856,14:01:27.166,44.695025,14:01:27.166,0.002311
14:01:27.167,5.2709,14:01:27.167,44.728793,14:01:27.167,0.002311
14:01:27.168,5.152712,14:01:27.168,44.576837,14:01:27.168,0.001982
14:01:27.169,4.882568,14:01:27.169,44.509301,14:01:27.169,0.002969
14:01:27.170,4.528004,14:01:27.170,44.610605,14:01:27.170,0.003297
14:01:27.171,4.139672,14:01:27.171,44.661257,14:01:27.171,0.003955
14:01:27.172,3.75134,14:01:27.172,44.627489,14:01:27.172,0.004941
14:01:27.173,3.312356,14:01:27.173,44.576837,14:01:27.173,0.00264
14:01:27.174,2.873372,14:01:27.174,44.661257,14:01:27.174,0.00264
14:01:27.175,2.434389,14:01:27.175,44.526185,14:01:27.175,0.001653
14:01:27.176,2.062941,14:01:27.176,44.559953,14:01:27.176,0.00264
14:01:27.177,1.691493,14:01:27.177,44.458649,14:01:27.177,0.003955
14:01:27.178,1.438233,14:01:27.178,44.357345,14:01:27.178,0.003626
14:01:27.179,1.117437,14:01:27.179,44.458649,14:01:27.179,0.002311
14:01:27.180,1.033017,14:01:27.180,44.272925,14:01:27.180,0.002311
14:01:27.181,0.948597,14:01:27.181,44.087201,14:01:27.181,0.003626
14:01:27.182,0.897945,14:01:27.182,44.120969,14:01:27.182,0.002969
14:01:27.183,0.897945,14:01:27.183,44.087201,14:01:27.183,0.004284
14:01:27.184,1.083669,14:01:27.184,43.901477,14:01:27.184,0.00264
14:01:27.185,1.286277,14:01:27.185,43.884593,14:01:27.185,0.004612
14:01:27.186,1.455117,14:01:27.186,43.833941,14:01:27.186,0.002311
14:01:27.187,1.775913,14:01:27.187,43.817057,14:01:27.187,0.003297
14:01:27.188,2.164245,14:01:27.188,43.631333,14:01:27.188,0.001982
14:01:27.189,2.535693,14:01:27.189,43.681985,14:01:27.189,0.002311
14:01:27.190,2.839604,14:01:27.190,43.665101,14:01:27.190,0.002969
14:01:27.191,3.261704,14:01:27.191,43.681985,14:01:27.191,0.001325
14:01:27.192,3.633152,14:01:27.192,43.513146,14:01:27.192,0.003297
14:01:27.193,3.903296,14:01:27.193,43.496262,14:01:27.193,0.00264
14:01:27.194,4.156556,14:01:27.194,43.513146,14:01:27.194,0.001325
14:01:27.195,4.308512,14:01:27.195,43.614449,14:01:27.195,0.002969
14:01:27.196,4.477352,14:01:27.196,43.479378,14:01:27.196,0.002311
14:01:27.197,4.528004,14:01:27.197,43.513146,14:01:27.197,0.00264
14:01:27.198,4.561772,14:01:27.198,43.479378,14:01:27.198,0.003626
14:01:27.199,4.477352,14:01:27.199,43.563797,14:01:27.199,0.003297
14:01:27.200,4.392932,14:01:27.200,43.479378,14:01:27.200,0.003297
14:01:27.201,4.122788,14:01:27.201,43.344306,14:01:27.201,0.00264
14:01:27.202,3.903296,14:01:27.202,43.462494,14:01:27.202,0.003297
14:01:27.203,3.599384,14:01:27.203,43.462494,14:01:27.203,0.001982
14:01:27.204,3.32924,14:01:27.204,43.411842,14:01:27.204,0.00264
14:01:27.205,3.008444,14:01:27.205,43.394958,14:01:27.205,0.002311
14:01:27.206,2.552577,14:01:27.206,43.378074,14:01:27.206,0.003297
14:01:27.207,2.231781,14:01:27.207,43.36119,14:01:27.207,0.00264
14:01:27.208,2.012289,14:01:27.208,43.310538,14:01:27.208,0.003297
14:01:27.209,1.657725,14:01:27.209,43.243002,14:01:27.209,0.00264
14:01:27.210,1.387581,14:01:27.210,43.259886,14:01:27.210,0.003955
14:01:27.211,1.218741,14:01:27.211,43.36119,14:01:27.211,0.002311
14:01:27.212,1.066785,14:01:27.212,43.259886,14:01:27.212,0.001982
14:01:27.213,1.033017,14:01:27.213,43.209234,14:01:27.213,0.002969
14:01:27.214,0.931713,14:01:27.214,43.158582,14:01:27.214,0.001653
14:01:27.215,0.864177,14:01:27.215,43.36119,14:01:27.215,0.002311
14:01:27.216,1.033017,14:01:27.216,43.19235,14:01:27.216,0.001325
14:01:27.217,1.066785,14:01:27.217,43.10793,14:01:27.217,0.002969
14:01:27.218,1.184973,14:01:27.218,43.209234,14:01:27.218,0.003955
14:01:27.219,1.370697,14:01:27.219,43.259886,14:01:27.219,0.002311
14:01:27.220,1.623957,14:01:27.220,43.10793,14:01:27.220,0.002311
14:01:27.221,1.826565,14:01:27.221,43.091046,14:01:27.221,0.004612
14:01:27.222,2.164245,14:01:27.222,43.091046,14:01:27.222,0.001325
14:01:27.223,2.383737,14:01:27.223,43.226118,14:01:27.223,0.003626
14:01:27.224,2.603229,14:01:27.224,43.10793,14:01:27.224,0.002969
14:01:27.225,2.856488,14:01:27.225,43.124814,14:01:27.225,0.003955
14:01:27.226,3.059096,14:01:27.226,43.091046,14:01:27.226,0.002969
14:01:27.227,3.143516,14:01:27.227,43.243002,14:01:27.227,0.003626
14:01:27.228,3.363008,14:01:27.228,43.19235,14:01:27.228,0.00264
