Time,Voltage_1,Time 1,Voltage_2,Time 2,Voltage_0
14:05:29.590,1.640841,14:05:29.590,37.536212,14:05:29.590,0.00264
14:05:29.591,1.623957,14:05:29.591,37.637516,14:05:29.591,0.003297
14:05:29.592,1.674609,14:05:29.592,37.502444,14:05:29.592,0.003297
14:05:29.593,1.742145,14:05:29.593,37.48556,14:05:29.593,0.002969
14:05:29.594,1.792797,14:05:29.594,37.468676,14:05:29.594,0.001325
14:05:29.595,1.674609,14:05:29.595,37.56998,14:05:29.595,0.003297
14:05:29.596,1.775913,14:05:29.596,37.553096,14:05:29.596,0.001982
14:05:29.597,1.691493,14:05:29.597,37.451792,14:05:29.597,0.003297
14:05:29.598,1.657725,14:05:29.598,37.384256,14:05:29.598,0.001982
14:05:29.599,1.607073,14:05:29.599,37.603748,14:05:29.599,0.002311
14:05:29.600,1.691493,14:05:29.600,37.48556,14:05:29.600,0.002969
14:05:29.601,1.691493,14:05:29.601,37.434908,14:05:29.601,0.003626
14:05:29.602,1.674609,14:05:29.602,37.333605,14:05:29.602,0.002969
14:05:29.603,1.674609,14:05:29.603,37.502444,14:05:29.603,0.002969
14:05:29.604,1.691493,14:05:29.604,37.333605,14:05:29.604,0.002969
14:05:29.605,1.725261,14:05:29.605,37.249185,14:05:29.605,0.003297
14:05:29.606,1.674609,14:05:29.606,37.266069,14:05:29.606,0.003955
14:05:29.607,1.556421,14:05:29.607,37.40114,14:05:29.607,0.003626
14:05:29.608,1.674609,14:05:29.608,37.316721,14:05:29.608,0.002969
14:05:29.609,1.657725,14:05:29.609,37.299837,14:05:29.609,0.001982
14:05:29.610,1.674609,14:05:29.610,37.266069,14:05:29.610,0.003297
14:05:29.611,1.623957,14:05:29.611,37.40114,14:05:29.611,0.001982
14:05:29.612,1.708377,14:05:29.612,37.333605,14:05:29.612,0.002969
14:05:29.613,1.775913,14:05:29.613,37.316721,14:05:29.613,0.001653
14:05:29.614,1.742145,14:05:29.614,37.282953,14:05:29.614,0.002969
14:05:29.615,1.674609,14:05:29.615,37.350489,14:05:29.615,0.002969
14:05:29.616,1.725261,14:05:29.616,37.384256,14:05:29.616,0.001982
14:05:29.617,1.759029,14:05:29.617,37.164765,14:05:29.617,0.00264
14:05:29.618,1.759029,14:05:29.618,37.147881,14:05:29.618,0.002311
14:05:29.619,1.640841,14:05:29.619,37.316721,14:05:29.619,0.002969
14:05:29.620,1.742145,14:05:29.620,37.333605,14:05:29.620,0.002311
14:05:29.621,1.759029,14:05:29.621,37.232301,14:05:29.621,0.001325
14:05:29.622,1.759029,14:05:29.622,37.181649,14:05:29.622,0.002969
14:05:29.623,1.708377,14:05:29.623,37.198533,14:05:29.623,0.002311
14:05:29.624,1.708377,14:05:29.624,37.198533,14:05:29.624,0.00264
14:05:29.625,1.708377,14:05:29.625,37.063461,14:05:29.625,0.002969
14:05:29.626,1.708377,14:05:29.626,37.130997,14:05:29.626,0.003297
14:05:29.627,1.674609,14:05:29.627,37.181649,14:05:29.627,0.002969
14:05:29.628,1.691493,14:05:29.628,37.164765,14:05:29.628,0.002311
14:05:29.629,1.775913,14:05:29.629,37.012809,14:05:29.629,0.003626
14:05:29.630,1.725261,14:05:29.630,37.029693,14:05:29.630,0.003955
14:05:29.631,1.691493,14:05:29.631,37.249185,14:05:29.631,0.003297
14:05:29.632,1.742145,14:05:29.632,37.164765,14:05:29.632,0.004284
14:05:29.633,1.759029,14:05:29.633,37.012809,14:05:29.633,0.002311
14:05:29.634,1.775913,14:05:29.634,36.979041,14:05:29.634,0.003297
14:05:29.635,1.708377,14:05:29.635,37.232301,14:05:29.635,0.003297
14:05:29.636,1.759029,14:05:29.636,37.164765,14:05:29.636,0.003955
14:05:29.637,1.826565,14:05:29.637,37.012809,14:05:29.637,0.001982
14:05:29.638,1.792797,14:05:29.638,36.945273,14:05:29.638,0.002311
14:05:29.639,1.742145,14:05:29.639,37.147881,14:05:29.639,0.002311
14:05:29.640,1.674609,14:05:29.640,37.164765,14:05:29.640,0.003297
14:05:29.641,1.725261,14:05:29.641,36.928389,14:05:29.641,0.002311
14:05:29.642,1.759029,14:05:29.642,36.928389,14:05:29.642,0.002969
14:05:29.643,1.742145,14:05:29.643,37.012809,14:05:29.643,0.001982
14:05:29.644,1.674609,14:05:29.644,37.012809,14:05:29.644,0.047356
14:05:29.645,1.775913,14:05:29.645,36.860853,14:05:29.645,3.638164
14:05:29.646,1.708377,14:05:29.646,36.860853,14:05:29.646,5.807241
14:05:29.647,1.691493,14:05:29.647,37.029693,14:05:29.647,5.91147
14:05:29.648,1.674609,14:05:29.648,37.029693,14:05:29.648,5.913114
14:05:29.649,1.742145,14:05:29.649,36.894621,14:05:29.649,5.92232
14:05:29.650,1.742145,14:05:29.650,36.810201,14:05:29.650,5.929883
14:05:29.651,1.674609,14:05:29.651,36.945273,14:05:29.651,5.939418
14:05:29.652,1.725261,14:05:29.652,36.995925,14:05:29.652,5.947638
14:05:29.653,1.742145,14:05:29.653,36.725781,14:05:29.653,5.955529
14:05:29.654,1.674609,14:05:29.654,36.793317,14:05:29.654,5.966708
14:05:29.655,1.657725,14:05:29.655,36.928389,14:05:29.655,5.957502
14:05:29.656,1.742145,14:05:29.656,36.979041,14:05:29.656,5.935143
14:05:29.657,1.944753,14:05:29.657,36.776433,14:05:29.657,5.940404
14:05:29.658,2.113593,14:05:29.658,36.793317,14:05:29.658,5.948624
14:05:29.659,2.316201,14:05:29.659,36.793317,14:05:29.659,5.982161
14:05:29.660,3.008444,14:05:29.660,36.810201,14:05:29.660,6.009451
14:05:29.661,5.10206,14:05:29.661,36.725781,14:05:29.661,6.017343
14:05:29.662,8.107411,14:05:29.662,36.556941,14:05:29.662,6.018658
14:05:29.663,11.163414,14:05:29.663,36.860853,14:05:29.663,6.013397
14:05:29.664,14.641517,14:05:29.664,36.945273,14:05:29.664,6.01537
14:05:29.665,19.13266,14:05:29.665,36.658245,14:05:29.665,6.012411
14:05:29.666,24.400466,14:05:29.666,36.725781,14:05:29.666,5.970982
14:05:29.667,30.141024,14:05:29.667,36.860853,14:05:29.667,5.961118
14:05:29.668,36.759549,14:05:29.668,36.776433,14:05:29.668,5.971969
14:05:29.669,44.070317,14:05:29.669,36.742665,14:05:29.669,5.989066
14:05:29.670,52.157749,14:05:29.670,36.675129,14:05:29.670,6.018329
14:05:29.671,60.701047,14:05:29.671,36.827085,14:05:29.671,6.018329
14:05:29.672,68.720942,14:05:29.672,36.827085,14:05:29.672,6.003533
14:05:29.673,75.643376,14:05:29.673,36.590709,14:05:29.673,5.994327
14:05:29.674,81.704727,14:05:29.674,36.607593,14:05:29.674,5.996957
14:05:29.675,86.753038,14:05:29.675,36.776433,14:05:29.675,5.985778
14:05:29.676,88.677812,14:05:29.676,36.759549,14:05:29.676,5.947966
14:05:29.677,85.469855,14:05:29.677,36.793317,14:05:29.677,5.927581
14:05:29.678,78.32793,14:05:29.678,36.641361,14:05:29.678,5.926923
14:05:29.679,69.733981,14:05:29.679,36.843969,14:05:29.679,5.92791
14:05:29.680,59.82308,14:05:29.680,36.827085,14:05:29.680,5.94698
14:05:29.681,52.478545,14:05:29.681,36.708897,14:05:29.681,5.977887
14:05:29.682,48.595227,14:05:29.682,36.692013,14:05:29.682,5.982161
14:05:29.683,42.905322,14:05:29.683,36.827085,14:05:29.683,5.981504
14:05:29.684,37.232301,14:05:29.684,36.928389,14:05:29.684,5.978545
14:05:29.685,34.39579,14:05:29.685,36.708897,14:05:29.685,5.972626
14:05:29.686,33.787966,14:05:29.686,36.675129,14:05:29.686,5.972297
14:05:29.687,35.290641,14:05:29.687,36.877737,14:05:29.687,5.973941
14:05:29.688,37.73882,14:05:29.688,37.046577,14:05:29.688,5.976901
14:05:29.689,40.524679,14:05:29.689,36.827085,14:05:29.689,5.943034
14:05:29.690,43.715753,14:05:29.690,36.894621,14:05:29.690,5.91147
14:05:29.691,47.767911,14:05:29.691,36.945273,14:05:29.691,5.91147
14:05:29.692,52.478545,14:05:29.692,37.198533,14:05:29.692,5.924622
14:05:29.693,56.665774,14:05:29.693,37.198533,14:05:29.693,5.93876
14:05:29.694,59.56982,14:05:29.694,37.367373,14:05:29.694,5.984134
14:05:29.695,61.156915,14:05:29.695,37.688168,14:05:29.695,6.001889
14:05:29.696,61.950463,14:05:29.696,37.840124,14:05:29.696,5.994656
14:05:29.697,61.190683,14:05:29.697,37.82324,14:05:29.697,5.996957
14:05:29.698,58.826925,14:05:29.698,37.924544,14:05:29.698,5.99071
14:05:29.699,55.922878,14:05:29.699,37.958312,14:05:29.699,5.983148
14:05:29.700,53.322744,14:05:29.700,37.99208,14:05:29.700,5.965393
14:05:29.701,51.347317,14:05:29.701,37.806356,14:05:29.701,5.951583
