Time,Voltage_1,Time 1,Voltage_2,Time 2,Voltage_0
13:14:14.178,1.742145,13:14:14.178,37.249185,13:14:14.178,0.002969
13:14:14.179,1.775913,13:14:14.179,37.164765,13:14:14.179,0.003626
13:14:14.180,1.742145,13:14:14.180,37.164765,13:14:14.180,0.003297
13:14:14.181,1.708377,13:14:14.181,37.198533,13:14:14.181,0.002969
13:14:14.182,1.725261,13:14:14.182,37.232301,13:14:14.182,0.00264
13:14:14.183,1.742145,13:14:14.183,37.114113,13:14:14.183,0.001653
13:14:14.184,1.775913,13:14:14.184,37.147881,13:14:14.184,0.002311
13:14:14.185,1.792797,13:14:14.185,37.181649,13:14:14.185,0.002969
13:14:14.186,1.775913,13:14:14.186,37.266069,13:14:14.186,0.001982
13:14:14.187,1.809681,13:14:14.187,37.097229,13:14:14.187,0.001982
13:14:14.188,1.809681,13:14:14.188,37.097229,13:14:14.188,0.00264
13:14:14.189,1.759029,13:14:14.189,37.063461,13:14:14.189,0.002311
13:14:14.190,1.809681,13:14:14.190,37.130997,13:14:14.190,0.002311
13:14:14.191,1.775913,13:14:14.191,37.029693,13:14:14.191,0.002969
13:14:14.192,1.860333,13:14:14.192,37.097229,13:14:14.192,0.003626
13:14:14.193,1.809681,13:14:14.193,37.097229,13:14:14.193,0.003626
13:14:14.194,1.775913,13:14:14.194,37.249185,13:14:14.194,0.00264
13:14:14.195,1.826565,13:14:14.195,37.063461,13:14:14.195,0.00264
13:14:14.196,1.759029,13:14:14.196,37.063461,13:14:14.196,0.003297
13:14:14.197,1.809681,13:14:14.197,37.046577,13:14:14.197,0.004284
13:14:14.198,1.792797,13:14:14.198,37.198533,13:14:14.198,0.00264
13:14:14.199,1.759029,13:14:14.199,36.945273,13:14:14.199,0.003626
13:14:14.200,1.775913,13:14:14.200,37.012809,13:14:14.200,0.003297
13:14:14.201,1.775913,13:14:14.201,36.979041,13:14:14.201,0.001982
13:14:14.202,1.792797,13:14:14.202,37.063461,13:14:14.202,0.004612
13:14:14.203,1.809681,13:14:14.203,37.029693,13:14:14.203,0.003626
13:14:14.204,1.826565,13:14:14.204,36.894621,13:14:14.204,0.003297
13:14:14.205,1.860333,13:14:14.205,37.012809,13:14:14.205,0.00264
13:14:14.206,1.809681,13:14:14.206,37.147881,13:14:14.206,0.00264
13:14:14.207,1.944753,13:14:14.207,37.029693,13:14:14.207,0.002969
13:14:14.208,1.910985,13:14:14.208,37.029693,13:14:14.208,0.002969
13:14:14.209,1.910985,13:14:14.209,36.979041,13:14:14.209,0.003297
13:14:14.210,1.877217,13:14:14.210,37.029693,13:14:14.210,0.00264
13:14:14.211,1.894101,13:14:14.211,36.962157,13:14:14.211,0.003626
13:14:14.212,1.843449,13:14:14.212,36.995925,13:14:14.212,0.00264
13:14:14.213,1.927869,13:14:14.213,36.962157,13:14:14.213,0.003297
13:14:14.214,1.792797,13:14:14.214,37.046577,13:14:14.214,0.00264
13:14:14.215,1.860333,13:14:14.215,36.962157,13:14:14.215,0.002969
