Time,Voltage_1,Time 1,Voltage_2,Time 2,Voltage_0
16:02:18.448,1.539537,16:02:18.449,40.119463,16:02:18.448,0.00264
16:02:18.449,1.590189,16:02:18.450,40.102579,16:02:18.449,0.002311
16:02:18.450,1.522653,16:02:18.451,40.170115,16:02:18.450,0.001982
16:02:18.452,1.522653,16:02:18.452,39.967507,16:02:18.451,0.003626
16:02:18.452,1.522653,16:02:18.453,40.085695,16:02:18.452,0.003626
16:02:18.453,1.505769,16:02:18.454,39.950623,16:02:18.453,0.002311
16:02:18.454,1.472001,16:02:18.455,39.950623,16:02:18.454,0.003626
16:02:18.456,1.455117,16:02:18.456,39.832435,16:02:18.455,0.003626
16:02:18.456,1.505769,16:02:18.457,39.933739,16:02:18.456,0.003626
16:02:18.457,1.522653,16:02:18.458,39.731131,16:02:18.457,0.002969
16:02:18.458,1.573305,16:02:18.459,39.832435,16:02:18.458,0.003297
16:02:18.460,1.505769,16:02:18.460,39.748015,16:02:18.459,0.003297
16:02:18.460,1.505769,16:02:18.461,39.916855,16:02:18.460,0.000996
16:02:18.461,1.607073,16:02:18.462,39.748015,16:02:18.461,0.00264
16:02:18.462,1.657725,16:02:18.463,39.697363,16:02:18.462,0.002969
16:02:18.464,1.623957,16:02:18.464,39.798667,16:02:18.463,0.001653
16:02:18.464,1.657725,16:02:18.465,39.899971,16:02:18.464,0.001325
16:02:18.465,1.708377,16:02:18.466,39.798667,16:02:18.465,0.000996
16:02:18.467,1.539537,16:02:18.467,39.680479,16:02:18.466,0.00264
16:02:18.467,1.607073,16:02:18.468,39.629827,16:02:18.467,0.003955
16:02:18.468,1.674609,16:02:18.469,39.798667,16:02:18.468,0.004612
16:02:18.469,1.657725,16:02:18.470,39.731131,16:02:18.469,0.001982
16:02:18.471,1.556421,16:02:18.471,39.612943,16:02:18.470,0.00264
16:02:18.471,1.573305,16:02:18.472,39.629827,16:02:18.471,0.003955
16:02:18.472,1.623957,16:02:18.473,39.579175,16:02:18.472,0.003626
16:02:18.473,1.590189,16:02:18.474,39.545407,16:02:18.473,0.001653
16:02:18.475,1.623957,16:02:18.475,39.494756,16:02:18.474,0.00264
16:02:18.475,1.607073,16:02:18.476,39.545407,16:02:18.475,0.003955
16:02:18.476,1.488885,16:02:18.477,39.663595,16:02:18.476,0.003297
16:02:18.477,1.573305,16:02:18.478,39.545407,16:02:18.477,0.003297
16:02:18.479,1.590189,16:02:18.479,39.629827,16:02:18.478,0.002969
16:02:18.479,1.590189,16:02:18.480,39.528523,16:02:18.479,0.003955
16:02:18.480,1.590189,16:02:18.481,39.663595,16:02:18.480,0.001982
16:02:18.481,1.657725,16:02:18.482,39.511639,16:02:18.481,0.003626
16:02:18.483,1.674609,16:02:18.483,39.376568,16:02:18.482,0.002969
16:02:18.483,1.590189,16:02:18.484,39.460988,16:02:18.483,0.003626
16:02:18.484,1.623957,16:02:18.485,39.562291,16:02:18.484,0.003626
16:02:18.485,1.607073,16:02:18.486,39.42722,16:02:18.485,0.001653
16:02:18.487,1.640841,16:02:18.487,39.292148,16:02:18.486,0.001982
16:02:18.487,1.640841,16:02:18.488,39.376568,16:02:18.487,0.001982
16:02:18.488,1.556421,16:02:18.489,39.444104,16:02:18.488,0.001982
16:02:18.489,1.556421,16:02:18.490,39.3428,16:02:18.489,0.003297
16:02:18.491,1.539537,16:02:18.491,39.292148,16:02:18.490,0.002311
16:02:18.491,1.505769,16:02:18.492,39.207728,16:02:18.491,0.001982
16:02:18.492,1.522653,16:02:18.493,39.359684,16:02:18.492,0.002311
16:02:18.494,1.573305,16:02:18.494,39.190844,16:02:18.493,0.001325
16:02:18.495,1.590189,16:02:18.495,39.157076,16:02:18.494,0.003297
16:02:18.495,1.539537,16:02:18.496,39.190844,16:02:18.495,0.001653
16:02:18.496,1.505769,16:02:18.497,39.359684,16:02:18.496,0.001653
16:02:18.498,1.505769,16:02:18.498,39.224612,16:02:18.497,0.001653
16:02:18.498,1.590189,16:02:18.499,39.157076,16:02:18.498,0.002969
16:02:18.499,1.539537,16:02:18.500,39.072656,16:02:18.499,0.002311
16:02:18.500,1.522653,16:02:18.501,39.207728,16:02:18.500,0.002969
16:02:18.502,1.590189,16:02:18.502,39.190844,16:02:18.501,0.002969
16:02:18.502,1.607073,16:02:18.503,38.971352,16:02:18.502,0.003626
16:02:18.503,1.607073,16:02:18.504,39.072656,16:02:18.503,0.00264
16:02:18.504,1.590189,16:02:18.505,39.190844,16:02:18.504,0.002311
16:02:18.506,1.573305,16:02:18.506,39.123308,16:02:18.505,0.001325
16:02:18.506,1.556421,16:02:18.507,39.072656,16:02:18.506,0.003297
16:02:18.507,1.573305,16:02:18.508,39.157076,16:02:18.507,0.002311
16:02:18.508,1.505769,16:02:18.509,39.157076,16:02:18.508,0.003297
16:02:18.510,1.472001,16:02:18.510,39.08954,16:02:18.509,0.003626
16:02:18.510,1.573305,16:02:18.511,39.140192,16:02:18.510,0.00264
16:02:18.511,1.522653,16:02:18.512,38.988236,16:02:18.511,0.002969
16:02:18.512,1.421349,16:02:18.513,39.190844,16:02:18.512,0.00264
16:02:18.514,1.505769,16:02:18.514,39.038888,16:02:18.513,0.001653
16:02:18.514,1.539537,16:02:18.515,38.988236,16:02:18.514,0.001982
16:02:18.515,1.488885,16:02:18.516,38.988236,16:02:18.515,0.003297
16:02:18.517,1.455117,16:02:18.517,38.954468,16:02:18.516,0.001982
16:02:18.518,1.353813,16:02:18.518,39.055772,16:02:18.517,0.002311
16:02:18.518,1.404465,16:02:18.519,38.971352,16:02:18.518,0.001982
16:02:18.519,1.522653,16:02:18.520,38.886932,16:02:18.519,0.001982
16:02:18.521,1.472001,16:02:18.521,39.00512,16:02:18.520,0.001982
16:02:18.521,1.522653,16:02:18.522,38.988236,16:02:18.521,0.003297
16:02:18.522,1.522653,16:02:18.523,38.9207,16:02:18.522,0.001982
16:02:18.523,1.623957,16:02:18.524,38.870048,16:02:18.523,0.002969
16:02:18.525,1.539537,16:02:18.525,39.022004,16:02:18.524,0.002311
16:02:18.525,1.455117,16:02:18.526,38.971352,16:02:18.525,0.002969
16:02:18.526,1.522653,16:02:18.527,38.903816,16:02:18.526,0.002311
16:02:18.527,1.522653,16:02:18.528,38.903816,16:02:18.527,0.002311
16:02:18.529,1.438233,16:02:18.529,38.903816,16:02:18.528,0.00527
16:02:18.529,1.455117,16:02:18.530,38.886932,16:02:18.529,0.003297
16:02:18.530,1.488885,16:02:18.531,38.701208,16:02:18.530,0.003297
16:02:18.531,1.472001,16:02:18.532,38.734976,16:02:18.531,0.00264
16:02:18.533,1.421349,16:02:18.533,38.75186,16:02:18.532,0.003955
16:02:18.533,1.472001,16:02:18.534,38.785628,16:02:18.533,0.003626
16:02:18.534,1.438233,16:02:18.535,38.599904,16:02:18.534,0.001982
16:02:18.535,1.522653,16:02:18.536,38.701208,16:02:18.535,0.002311
16:02:18.537,1.421349,16:02:18.537,38.802512,16:02:18.536,0.003297
16:02:18.537,1.455117,16:02:18.538,38.684324,16:02:18.537,0.004284
16:02:18.538,1.455117,16:02:18.539,38.718092,16:02:18.538,0.00264
16:02:18.539,1.472001,16:02:18.540,38.701208,16:02:18.539,0.002969
16:02:18.541,1.522653,16:02:18.541,38.785628,16:02:18.540,0.002969
16:02:18.541,1.488885,16:02:18.542,38.853164,16:02:18.541,0.003955
16:02:18.542,1.539537,16:02:18.543,38.785628,16:02:18.542,0.00264
16:02:18.543,1.539537,16:02:18.544,38.684324,16:02:18.543,0.00264
16:02:18.545,1.539537,16:02:18.545,38.718092,16:02:18.544,0.002311
16:02:18.545,1.505769,16:02:18.546,38.768744,16:02:18.545,0.003297
16:02:18.546,1.505769,16:02:18.547,38.718092,16:02:18.546,0.003297
16:02:18.548,1.556421,16:02:18.548,38.633672,16:02:18.547,0.000996
16:02:18.548,1.522653,16:02:18.549,38.718092,16:02:18.548,0.002311
16:02:18.549,1.472001,16:02:18.550,38.684324,16:02:18.549,0.003626
16:02:18.550,1.488885,16:02:18.551,38.464832,16:02:18.550,0.000996
16:02:18.552,1.455117,16:02:18.552,38.549252,16:02:18.551,0.002311
16:02:18.552,1.387581,16:02:18.553,38.549252,16:02:18.552,0.002311
16:02:18.553,1.370697,16:02:18.554,38.481716,16:02:18.553,0.003297
16:02:18.554,1.404465,16:02:18.555,38.4986,16:02:18.554,0.002969
16:02:18.556,1.404465,16:02:18.556,38.447948,16:02:18.555,0.002311
16:02:18.556,1.387581,16:02:18.557,38.481716,16:02:18.556,0.002311
16:02:18.557,1.370697,16:02:18.558,38.481716,16:02:18.557,0.003297
16:02:18.558,1.353813,16:02:18.559,38.41418,16:02:18.558,0.002311
16:02:18.560,1.421349,16:02:18.560,38.481716,16:02:18.559,0.002969
16:02:18.560,1.404465,16:02:18.561,38.4986,16:02:18.560,0.003297
16:02:18.561,1.472001,16:02:18.562,38.515484,16:02:18.561,0.003955
16:02:18.562,1.438233,16:02:18.563,38.532368,16:02:18.562,0.002311
16:02:18.564,1.472001,16:02:18.564,38.431064,16:02:18.563,0.001982
16:02:18.564,1.438233,16:02:18.565,38.447948,16:02:18.564,0.00264
16:02:18.565,1.353813,16:02:18.566,38.532368,16:02:18.565,0.003297
16:02:18.566,1.472001,16:02:18.567,38.312876,16:02:18.566,0.003297
16:02:18.568,1.421349,16:02:18.568,38.363528,16:02:18.567,0.001982
16:02:18.568,1.387581,16:02:18.569,38.397296,16:02:18.568,0.003297
16:02:18.569,1.404465,16:02:18.570,38.380412,16:02:18.569,0.00264
16:02:18.570,1.404465,16:02:18.571,38.279108,16:02:18.570,0.001982
16:02:18.572,1.387581,16:02:18.572,38.194688,16:02:18.571,0.003297
16:02:18.572,1.387581,16:02:18.573,38.32976,16:02:18.572,0.00264
16:02:18.573,1.370697,16:02:18.574,38.295992,16:02:18.573,0.001982
16:02:18.575,1.421349,16:02:18.575,38.211572,16:02:18.574,0.003297
16:02:18.576,1.438233,16:02:18.576,38.211572,16:02:18.575,0.002311
16:02:18.576,1.472001,16:02:18.577,38.228456,16:02:18.576,0.00264
16:02:18.577,1.370697,16:02:18.578,38.228456,16:02:18.577,0.002969
16:02:18.579,1.472001,16:02:18.579,38.194688,16:02:18.578,0.002969
16:02:18.579,1.438233,16:02:18.580,38.177804,16:02:18.579,0.002969
16:02:18.580,1.505769,16:02:18.581,38.24534,16:02:18.580,0.00264
16:02:18.581,1.438233,16:02:18.582,38.295992,16:02:18.581,0.00264
16:02:18.583,1.488885,16:02:18.583,38.211572,16:02:18.582,0.002969
16:02:18.583,1.488885,16:02:18.584,38.144036,16:02:18.583,0.003955
16:02:18.584,1.522653,16:02:18.585,38.228456,16:02:18.584,0.00264
16:02:18.585,1.539537,16:02:18.586,38.110268,16:02:18.585,0.002311
16:02:18.587,1.438233,16:02:18.587,38.144036,16:02:18.586,0.003297
16:02:18.587,1.472001,16:02:18.588,38.110268,16:02:18.587,0.003955
16:02:18.588,1.488885,16:02:18.589,38.110268,16:02:18.588,0.00264
16:02:18.589,1.421349,16:02:18.590,38.093384,16:02:18.589,0.002311
16:02:18.591,1.455117,16:02:18.591,38.059616,16:02:18.590,0.001982
16:02:18.591,1.472001,16:02:18.592,37.958312,16:02:18.591,0.00264
16:02:18.592,1.472001,16:02:18.593,37.958312,16:02:18.592,0.001982
16:02:18.593,1.421349,16:02:18.594,38.0765,16:02:18.593,0.002311
16:02:18.595,1.472001,16:02:18.595,37.924544,16:02:18.594,0.00264
16:02:18.595,1.539537,16:02:18.596,37.890776,16:02:18.595,0.003297
16:02:18.596,1.421349,16:02:18.597,37.873892,16:02:18.596,0.003626
16:02:18.598,1.404465,16:02:18.598,37.958312,16:02:18.597,0.002311
16:02:18.598,1.472001,16:02:18.599,37.82324,16:02:18.598,0.001653
16:02:18.599,1.539537,16:02:18.600,37.840124,16:02:18.599,0.002969
16:02:18.600,1.488885,16:02:18.601,37.873892,16:02:18.600,0.001653
16:02:18.602,1.522653,16:02:18.602,37.958312,16:02:18.601,0.002969
16:02:18.603,1.556421,16:02:18.603,37.890776,16:02:18.602,0.00264
16:02:18.603,1.590189,16:02:18.604,37.705052,16:02:18.603,0.003297
16:02:18.604,1.590189,16:02:18.605,37.924544,16:02:18.604,0.003626
16:02:18.606,1.539537,16:02:18.606,37.924544,16:02:18.605,0.003626
16:02:18.606,1.539537,16:02:18.607,37.857008,16:02:18.606,0.003297
16:02:18.607,1.590189,16:02:18.608,37.755704,16:02:18.607,0.003297
16:02:18.608,1.539537,16:02:18.609,37.705052,16:02:18.608,0.003297
16:02:18.610,1.488885,16:02:18.610,37.840124,16:02:18.609,0.003626
16:02:18.610,1.539537,16:02:18.611,37.73882,16:02:18.610,0.002969
16:02:18.611,1.522653,16:02:18.612,37.705052,16:02:18.611,0.003297
16:02:18.612,1.522653,16:02:18.613,37.705052,16:02:18.612,0.004941
16:02:18.614,1.455117,16:02:18.614,37.857008,16:02:18.613,0.002969
16:02:18.614,1.488885,16:02:18.615,37.637516,16:02:18.614,0.003626
16:02:18.615,1.505769,16:02:18.616,37.603748,16:02:18.615,0.001653
16:02:18.616,1.488885,16:02:18.617,37.705052,16:02:18.616,0.00264
16:02:18.618,1.421349,16:02:18.618,37.755704,16:02:18.617,0.002311
16:02:18.618,1.488885,16:02:18.619,37.553096,16:02:18.618,0.00264
16:02:18.619,1.556421,16:02:18.620,37.56998,16:02:18.619,0.003626
16:02:18.620,1.556421,16:02:18.621,37.637516,16:02:18.620,0.001325
16:02:18.622,1.522653,16:02:18.622,37.755704,16:02:18.621,0.00264
16:02:18.622,1.522653,16:02:18.623,37.553096,16:02:18.622,0.001653
16:02:18.623,1.556421,16:02:18.624,37.519328,16:02:18.623,0.001982
16:02:18.624,1.556421,16:02:18.625,37.586864,16:02:18.624,0.002311
16:02:18.626,1.522653,16:02:18.626,37.637516,16:02:18.625,0.003626
16:02:18.626,1.539537,16:02:18.627,37.536212,16:02:18.626,0.003626
16:02:18.627,1.573305,16:02:18.628,37.468676,16:02:18.627,0.001982
16:02:18.629,1.522653,16:02:18.629,37.553096,16:02:18.628,0.003297
16:02:18.629,1.522653,16:02:18.630,37.48556,16:02:18.629,0.003626
16:02:18.630,1.505769,16:02:18.631,37.48556,16:02:18.630,0.002311
16:02:18.631,1.488885,16:02:18.632,37.418024,16:02:18.631,0.002969
16:02:18.633,1.488885,16:02:18.633,37.451792,16:02:18.632,0.002969
16:02:18.633,1.455117,16:02:18.634,37.468676,16:02:18.633,0.002969
16:02:18.634,1.455117,16:02:18.635,37.40114,16:02:18.634,0.00264
16:02:18.635,1.455117,16:02:18.636,37.266069,16:02:18.635,0.003626
16:02:18.637,1.472001,16:02:18.637,37.367373,16:02:18.636,0.002311
16:02:18.637,1.387581,16:02:18.638,37.434908,16:02:18.637,0.003626
16:02:18.638,1.505769,16:02:18.639,37.350489,16:02:18.638,0.003297
16:02:18.639,1.505769,16:02:18.640,37.350489,16:02:18.639,0.003297
16:02:18.641,1.539537,16:02:18.641,37.350489,16:02:18.640,0.003297
16:02:18.641,1.488885,16:02:18.642,37.367373,16:02:18.641,0.002311
16:02:18.642,1.556421,16:02:18.643,37.367373,16:02:18.642,0.00264
16:02:18.643,1.539537,16:02:18.644,37.316721,16:02:18.643,0.002311
16:02:18.645,1.556421,16:02:18.645,37.316721,16:02:18.644,0.002311
16:02:18.645,1.556421,16:02:18.646,37.451792,16:02:18.645,0.004612
16:02:18.646,1.472001,16:02:18.647,37.316721,16:02:18.646,0.001982
16:02:18.647,1.590189,16:02:18.648,37.198533,16:02:18.647,0.000667
16:02:18.649,1.539537,16:02:18.649,37.215417,16:02:18.648,0.001982
16:02:18.649,1.488885,16:02:18.650,37.367373,16:02:18.649,0.001982
16:02:18.650,1.455117,16:02:18.651,37.249185,16:02:18.650,0.002969
16:02:18.651,1.488885,16:02:18.652,37.198533,16:02:18.651,0.00264
16:02:18.653,1.488885,16:02:18.653,37.215417,16:02:18.652,0.00264
16:02:18.653,1.472001,16:02:18.654,37.215417,16:02:18.653,0.002969
16:02:18.654,1.505769,16:02:18.655,37.164765,16:02:18.654,0.003955
16:02:18.656,1.455117,16:02:18.656,37.130997,16:02:18.655,0.003626
16:02:18.657,1.488885,16:02:18.657,37.046577,16:02:18.656,0.001653
16:02:18.657,1.421349,16:02:18.658,37.147881,16:02:18.657,0.002969
16:02:18.658,1.472001,16:02:18.659,37.147881,16:02:18.658,0.003297
16:02:18.660,1.488885,16:02:18.660,37.012809,16:02:18.659,0.003297
16:02:18.660,1.556421,16:02:18.661,37.097229,16:02:18.660,0.004284
16:02:18.661,1.505769,16:02:18.662,37.164765,16:02:18.661,0.002969
16:02:18.662,1.522653,16:02:18.663,37.080345,16:02:18.662,0.004941
16:02:18.664,1.573305,16:02:18.664,37.063461,16:02:18.663,0.004284
16:02:18.664,1.556421,16:02:18.665,37.046577,16:02:18.664,0.003626
16:02:18.665,1.522653,16:02:18.666,37.130997,16:02:18.665,0.000996
16:02:18.666,1.438233,16:02:18.667,37.114113,16:02:18.666,0.001653
16:02:18.668,1.472001,16:02:18.668,36.995925,16:02:18.667,0.003955
16:02:18.668,1.472001,16:02:18.669,36.928389,16:02:18.668,0.002969
16:02:18.669,1.421349,16:02:18.670,37.080345,16:02:18.669,0.001653
16:02:18.670,1.438233,16:02:18.671,36.928389,16:02:18.670,0.002311
16:02:18.672,1.438233,16:02:18.672,36.945273,16:02:18.671,0.003297
16:02:18.672,1.404465,16:02:18.673,36.860853,16:02:18.672,0.001653
16:02:18.673,1.387581,16:02:18.674,36.911505,16:02:18.673,0.002969
16:02:18.674,1.387581,16:02:18.675,36.995925,16:02:18.674,0.003297
16:02:18.676,1.488885,16:02:18.676,36.860853,16:02:18.675,0.002311
16:02:18.676,1.421349,16:02:18.677,36.877737,16:02:18.676,0.000667
16:02:18.677,1.421349,16:02:18.678,37.029693,16:02:18.677,0.003297
16:02:18.679,1.438233,16:02:18.679,36.894621,16:02:18.678,0.004284
16:02:18.679,1.404465,16:02:18.680,36.860853,16:02:18.679,0.003297
16:02:18.680,1.455117,16:02:18.681,36.810201,16:02:18.680,0.003297
16:02:18.681,1.488885,16:02:18.682,36.928389,16:02:18.681,0.00264
16:02:18.683,1.488885,16:02:18.683,36.979041,16:02:18.682,0.001982
