Time,Voltage_1,Time 1,Voltage_2,Time 2,Voltage_0
16:34:27.239,24.603074,16:34:27.239,56.581354,16:34:27.239,0.001325
16:34:27.240,22.087359,16:34:27.240,56.699542,16:34:27.240,0.001982
16:34:27.241,20.010627,16:34:27.241,56.90215,16:34:27.241,0.002311
16:34:27.242,18.676792,16:34:27.242,57.206062,16:34:27.242,0.001325
16:34:27.243,17.917012,16:34:27.243,56.98657,16:34:27.243,0.00264
16:34:27.244,17.95078,16:34:27.244,56.919034,16:34:27.244,0.004284
16:34:27.245,18.406648,16:34:27.245,56.851498,16:34:27.245,0.004284
16:34:27.246,18.8794,16:34:27.246,56.834614,16:34:27.246,0.003955
16:34:27.247,19.55476,16:34:27.247,56.243674,16:34:27.247,0.002311
16:34:27.248,20.111931,16:34:27.248,55.922878,16:34:27.248,0.00264
16:34:27.249,20.635335,16:34:27.249,55.602083,16:34:27.249,0.004284
16:34:27.250,21.074319,16:34:27.250,55.686503,16:34:27.250,0.003297
16:34:27.251,21.124971,16:34:27.251,55.467011,16:34:27.251,0.003626
16:34:27.252,21.141855,16:34:27.252,55.399475,16:34:27.252,0.003626
16:34:27.253,21.074319,16:34:27.253,55.534547,16:34:27.253,0.002311
16:34:27.254,20.787291,16:34:27.254,56.159254,16:34:27.254,0.003626
16:34:27.255,20.432727,16:34:27.255,56.074834,16:34:27.255,0.001325
16:34:27.256,20.162583,16:34:27.256,56.125486,16:34:27.256,0.00264
16:34:27.257,19.892439,16:34:27.257,56.209906,16:34:27.257,0.002969
16:34:27.258,19.689832,16:34:27.258,56.496934,16:34:27.258,0.003955
16:34:27.259,19.267732,16:34:27.259,56.209906,16:34:27.259,0.001982
16:34:27.260,18.592372,16:34:27.260,56.074834,16:34:27.260,0.003955
16:34:27.261,16.127309,16:34:27.261,55.922878,16:34:27.261,0.002969
16:34:27.262,11.281602,16:34:27.262,56.05795,16:34:27.262,0.004612
16:34:27.263,6.131984,16:34:27.263,55.770923,16:34:27.263,0.002311
16:34:27.264,1.691493,16:34:27.264,55.551431,16:34:27.264,0.004612
16:34:27.265,-2.12429,16:34:27.265,55.281287,16:34:27.265,0.003626
16:34:27.266,-3.323054,16:34:27.266,55.416359,16:34:27.266,0.00264
16:34:27.267,-3.39059,16:34:27.267,55.112447,16:34:27.267,0.003626
16:34:27.268,-3.424358,16:34:27.268,54.876071,16:34:27.268,0.00264
16:34:27.269,-3.407474,16:34:27.269,54.690347,16:34:27.269,0.002969
16:34:27.270,-3.424358,16:34:27.270,54.825419,16:34:27.270,0.00264
16:34:27.271,-3.407474,16:34:27.271,54.386435,16:34:27.271,0.003297
16:34:27.272,-3.424358,16:34:27.272,54.06564,16:34:27.272,0.002969
16:34:27.273,-3.424358,16:34:27.273,53.913684,16:34:27.273,0.004284
16:34:27.274,-3.407474,16:34:27.274,53.947452,16:34:27.274,0.002969
16:34:27.275,-3.407474,16:34:27.275,53.64354,16:34:27.275,0.002311
16:34:27.276,-3.407474,16:34:27.276,53.373396,16:34:27.276,0.001653
16:34:27.277,-3.356822,16:34:27.277,53.356512,16:34:27.277,0.004284
16:34:27.278,-3.255518,16:34:27.278,53.609772,16:34:27.278,0.00264
16:34:27.279,-2.225594,16:34:27.279,53.660424,16:34:27.279,0.00264
16:34:27.280,0.594033,16:34:27.280,53.778612,16:34:27.280,0.003297
16:34:27.281,4.139672,16:34:27.281,53.964336,16:34:27.281,0.001325
16:34:27.282,7.533355,16:34:27.282,54.285131,16:34:27.282,0.002969
16:34:27.283,10.319214,16:34:27.283,54.133176,16:34:27.283,0.00264
16:34:27.284,12.936234,16:34:27.284,53.879916,16:34:27.284,0.002311
16:34:27.285,15.485717,16:34:27.285,53.677308,16:34:27.285,0.003626
16:34:27.286,17.748172,16:34:27.286,53.677308,16:34:27.286,0.00264
16:34:27.287,19.183312,16:34:27.287,53.170788,16:34:27.287,0.001982
16:34:27.288,19.976859,16:34:27.288,52.681152,16:34:27.288,0.002311
16:34:27.289,20.179467,16:34:27.289,52.394125,16:34:27.289,0.00264
16:34:27.290,19.892439,16:34:27.290,52.242169,16:34:27.290,0.002311
16:34:27.291,19.031356,16:34:27.291,51.769417,16:34:27.291,0.003297
16:34:27.292,17.562448,16:34:27.292,51.330433,16:34:27.292,0.00264
16:34:27.293,15.806513,16:34:27.293,51.110941,16:34:27.293,0.003955
16:34:27.294,13.746665,16:34:27.294,51.330433,16:34:27.294,0.001982
16:34:27.295,11.48421,16:34:27.295,51.195361,16:34:27.295,0.002969
16:34:27.296,8.917843,16:34:27.296,51.060289,16:34:27.296,0.003626
16:34:27.297,6.131984,16:34:27.297,51.043405,16:34:27.297,0.003626
16:34:27.298,3.379892,16:34:27.298,51.330433,16:34:27.298,0.002969
16:34:27.299,0.762873,16:34:27.299,51.212245,16:34:27.299,0.002969
16:34:27.300,-1.195671,16:34:27.300,50.908333,16:34:27.300,0.004284
16:34:27.301,-2.478854,16:34:27.301,50.756378,16:34:27.301,0.001325
16:34:27.302,-3.05291,16:34:27.302,50.908333,16:34:27.302,0.004284
16:34:27.303,-3.238634,16:34:27.303,50.773262,16:34:27.303,0.001982
16:34:27.304,-3.323054,16:34:27.304,50.351162,16:34:27.304,0.003955
16:34:27.305,-3.356822,16:34:27.305,50.199206,16:34:27.305,0.002311
16:34:27.306,-3.356822,16:34:27.306,50.401814,16:34:27.306,0.003626
16:34:27.307,-3.356822,16:34:27.307,50.182322,16:34:27.307,0.003626
16:34:27.308,-3.356822,16:34:27.308,50.013482,16:34:27.308,0.002311
16:34:27.309,-3.323054,16:34:27.309,49.844642,16:34:27.309,0.00264
16:34:27.310,-3.255518,16:34:27.310,49.945946,16:34:27.310,0.002969
16:34:27.311,-3.069794,16:34:27.311,49.912178,16:34:27.311,0.003626
16:34:27.312,-2.445086,16:34:27.312,49.642034,16:34:27.312,0.00264
16:34:27.313,-1.415163,16:34:27.313,49.523846,16:34:27.313,0.003297
16:34:27.314,-0.064443,16:34:27.314,49.506962,16:34:27.314,0.00264
16:34:27.315,1.708377,16:34:27.315,49.37189,16:34:27.315,0.00264
16:34:27.316,3.481196,16:34:27.316,49.051095,16:34:27.316,0.002969
16:34:27.317,5.338436,16:34:27.317,48.916023,16:34:27.317,0.003297
16:34:27.318,6.925531,16:34:27.318,49.051095,16:34:27.318,0.00264
16:34:27.319,8.343787,16:34:27.319,48.949791,16:34:27.319,0.004941
16:34:27.320,9.643855,16:34:27.320,48.730299,16:34:27.320,0.003297
16:34:27.321,10.623126,16:34:27.321,48.713415,16:34:27.321,0.003626
16:34:27.322,11.23095,16:34:27.322,48.916023,16:34:27.322,0.000996
16:34:27.323,11.551746,16:34:27.323,48.966675,16:34:27.323,0.00264
16:34:27.324,11.602398,16:34:27.324,48.831603,16:34:27.324,0.002311
16:34:27.325,11.433558,16:34:27.325,48.848487,16:34:27.325,0.003297
16:34:27.326,10.910154,16:34:27.326,49.084863,16:34:27.326,0.002969
16:34:27.327,10.167258,16:34:27.327,49.28747,16:34:27.327,0.003297
16:34:27.328,9.171103,16:34:27.328,48.966675,16:34:27.328,0.002969
16:34:27.329,7.938571,16:34:27.329,48.932907,16:34:27.329,0.003626
16:34:27.330,6.554084,16:34:27.330,49.000443,16:34:27.330,0.003297
