Time,Voltage_1,Time 1,Voltage_2,Time 2,Voltage_0
15:46:30.734,-3.323054,15:46:30.734,47.953635,15:46:30.734,0.002311
15:46:30.735,-3.323054,15:46:30.735,48.173127,15:46:30.735,0.002311
15:46:30.736,-3.289286,15:46:30.736,47.818563,15:46:30.736,0.002311
15:46:30.737,-3.187982,15:46:30.737,47.700375,15:46:30.737,0.002969
15:46:30.738,-2.867186,15:46:30.738,47.480883,15:46:30.738,0.003626
15:46:30.739,-2.20871,15:46:30.739,47.599071,15:46:30.739,0.004941
15:46:30.740,-0.976179,15:46:30.740,47.21074,15:46:30.740,0.00264
15:46:30.741,0.678453,15:46:30.741,46.95748,15:46:30.741,0.00264
15:46:30.742,2.518809,15:46:30.742,46.856176,15:46:30.742,0.004612
15:46:30.743,4.308512,15:46:30.743,46.822408,15:46:30.743,0.004284
15:46:30.744,6.233288,15:46:30.744,46.653568,15:46:30.744,0.002969
15:46:30.745,7.989223,15:46:30.745,46.467844,15:46:30.745,0.002969
15:46:30.746,9.660739,15:46:30.746,46.434076,15:46:30.746,0.002311
15:46:30.747,11.028342,15:46:30.747,46.687336,15:46:30.747,0.004612
15:46:30.748,12.092034,15:46:30.748,46.636684,15:46:30.748,0.001982
15:46:30.749,12.83493,15:46:30.749,46.501612,15:46:30.749,0.003626
15:46:30.750,13.324566,15:46:30.750,46.569148,15:46:30.750,0.00264
15:46:30.751,13.577825,15:46:30.751,46.839292,15:46:30.751,0.001653
15:46:30.752,13.324566,15:46:30.752,46.70422,15:46:30.752,0.00264
15:46:30.753,12.784278,15:46:30.753,46.670452,15:46:30.753,0.00264
15:46:30.754,12.024498,15:46:30.754,46.636684,15:46:30.754,0.002969
15:46:30.755,10.842618,15:46:30.755,46.87306,15:46:30.755,0.002969
15:46:30.756,9.626971,15:46:30.756,46.653568,15:46:30.756,0.003626
15:46:30.757,8.208715,15:46:30.757,46.53538,15:46:30.757,0.002311
15:46:30.758,6.706039,15:46:30.758,46.383424,15:46:30.758,0.002969
15:46:30.759,5.254016,15:46:30.759,46.484728,15:46:30.759,0.003297
15:46:30.760,3.92018,15:46:30.760,46.231468,15:46:30.760,0.00264
15:46:30.761,2.451273,15:46:30.761,46.079512,15:46:30.761,0.004941
15:46:30.762,1.201857,15:46:30.762,46.096396,15:46:30.762,0.002311
15:46:30.763,0.121281,15:46:30.763,46.315888,15:46:30.763,0.002969
15:46:30.764,-0.570963,15:46:30.764,46.1977,15:46:30.764,0.00264
15:46:30.765,-1.111251,15:46:30.765,46.079512,15:46:30.765,0.00264
15:46:30.766,-1.364511,15:46:30.766,46.248352,15:46:30.766,0.00264
15:46:30.767,-1.70219,15:46:30.767,46.400308,15:46:30.767,0.003626
15:46:30.768,-1.651538,15:46:30.768,46.45096,15:46:30.768,0.00264
15:46:30.769,-1.53335,15:46:30.769,46.332772,15:46:30.769,0.003297
15:46:30.770,-1.246323,15:46:30.770,46.400308,15:46:30.770,0.004284
15:46:30.771,-1.043715,15:46:30.771,46.586032,15:46:30.771,0.00527
15:46:30.772,-0.503427,15:46:30.772,46.501612,15:46:30.772,0.002969
15:46:30.773,0.205701,15:46:30.773,46.349656,15:46:30.773,0.00264
15:46:30.774,1.083669,15:46:30.774,46.36654,15:46:30.774,0.004284
15:46:30.775,1.995405,15:46:30.775,46.586032,15:46:30.775,0.003297
15:46:30.776,3.07598,15:46:30.776,46.501612,15:46:30.776,0.001982
15:46:30.777,4.17344,15:46:30.777,46.383424,15:46:30.777,0.001982
15:46:30.778,5.254016,15:46:30.778,46.349656,15:46:30.778,0.002969
15:46:30.779,6.131984,15:46:30.779,46.6198,15:46:30.779,0.003297
15:46:30.780,6.925531,15:46:30.780,46.569148,15:46:30.780,0.002311
15:46:30.781,7.617775,15:46:30.781,46.45096,15:46:30.781,0.002969
15:46:30.782,8.174947,15:46:30.782,46.602916,15:46:30.782,0.002311
15:46:30.783,8.445091,15:46:30.783,46.78864,15:46:30.783,0.003955
15:46:30.784,8.613931,15:46:30.784,46.95748,15:46:30.784,0.00264
15:46:30.785,8.613931,15:46:30.785,46.78864,15:46:30.785,0.002311
15:46:30.786,8.377555,15:46:30.786,46.889944,15:46:30.786,0.00264
15:46:30.787,7.972339,15:46:30.787,47.109436,15:46:30.787,0.004941
15:46:30.788,7.448935,15:46:30.788,47.160088,15:46:30.788,0.004284
15:46:30.789,6.891763,15:46:30.789,47.092552,15:46:30.789,0.003297
15:46:30.790,6.131984,15:46:30.790,47.0419,15:46:30.790,0.00264
15:46:30.791,5.287784,15:46:30.791,47.312044,15:46:30.791,0.002969
15:46:30.792,4.494236,15:46:30.792,47.21074,15:46:30.792,0.004284
15:46:30.793,3.633152,15:46:30.793,47.193856,15:46:30.793,0.003955
15:46:30.794,2.755184,15:46:30.794,47.12632,15:46:30.794,0.003955
15:46:30.795,1.826565,15:46:30.795,47.430231,15:46:30.795,0.003626
15:46:30.796,1.134321,15:46:30.796,47.379579,15:46:30.796,0.003626
15:46:30.797,0.594033,15:46:30.797,47.12632,15:46:30.797,0.002311
15:46:30.798,0.121281,15:46:30.798,47.193856,15:46:30.798,0.002969
15:46:30.799,-0.250167,15:46:30.799,47.328928,15:46:30.799,0.002311
15:46:30.800,-0.402123,15:46:30.800,47.362695,15:46:30.800,0.00264
15:46:30.801,-0.368355,15:46:30.801,47.160088,15:46:30.801,0.001653
15:46:30.802,-0.267051,15:46:30.802,47.278276,15:46:30.802,0.002969
15:46:30.803,-0.013791,15:46:30.803,47.396463,15:46:30.803,0.004284
15:46:30.804,0.357657,15:46:30.804,47.497767,15:46:30.804,0.00264
15:46:30.805,0.847293,15:46:30.805,47.362695,15:46:30.805,0.002311
15:46:30.806,1.472001,15:46:30.806,47.379579,15:46:30.806,0.002311
15:46:30.807,2.147361,15:46:30.807,47.717259,15:46:30.807,0.001982
15:46:30.808,2.873372,15:46:30.808,47.751027,15:46:30.808,0.002311
15:46:30.809,3.633152,15:46:30.809,47.599071,15:46:30.809,0.002969
15:46:30.810,4.359164,15:46:30.810,47.582187,15:46:30.810,0.002969
15:46:30.811,5.051408,15:46:30.811,47.767911,15:46:30.811,0.00264
15:46:30.812,5.60858,15:46:30.812,47.953635,15:46:30.812,0.002969
15:46:30.813,6.165752,15:46:30.813,47.852331,15:46:30.813,0.001325
15:46:30.814,6.604735,15:46:30.814,47.801679,15:46:30.814,0.003955
15:46:30.815,6.891763,15:46:30.815,47.886099,15:46:30.815,0.00264
15:46:30.816,7.026835,15:46:30.816,47.902983,15:46:30.816,0.00264
15:46:30.817,7.229443,15:46:30.817,47.683491,15:46:30.817,0.002969
15:46:30.818,7.145023,15:46:30.818,47.565303,15:46:30.818,0.003626
15:46:30.819,6.959299,15:46:30.819,47.751027,15:46:30.819,0.003297
15:46:30.820,6.672271,15:46:30.820,47.835447,15:46:30.820,0.00264
15:46:30.821,6.28394,15:46:30.821,47.497767,15:46:30.821,0.003297
15:46:30.822,5.878724,15:46:30.822,47.463999,15:46:30.822,0.003626
15:46:30.823,5.237132,15:46:30.823,47.717259,15:46:30.823,0.004612
15:46:30.824,4.578656,15:46:30.824,47.700375,15:46:30.824,0.002311
15:46:30.825,4.105904,15:46:30.825,47.430231,15:46:30.825,0.003955
15:46:30.826,3.464312,15:46:30.826,47.514651,15:46:30.826,0.002969
15:46:30.827,2.873372,15:46:30.827,47.615955,15:46:30.827,0.00264
15:46:30.828,2.316201,15:46:30.828,47.852331,15:46:30.828,0.002311
15:46:30.829,1.877217,15:46:30.829,47.565303,15:46:30.829,0.001982
15:46:30.830,1.539537,15:46:30.830,47.565303,15:46:30.830,0.003297
15:46:30.831,1.151205,15:46:30.831,47.666607,15:46:30.831,0.001653
15:46:30.832,0.931713,15:46:30.832,47.818563,15:46:30.832,0.002969
15:46:30.833,0.881061,15:46:30.833,47.582187,15:46:30.833,0.002311
15:46:30.834,0.847293,15:46:30.834,47.480883,15:46:30.834,0.00264
15:46:30.835,0.796641,15:46:30.835,47.548419,15:46:30.835,0.001325
15:46:30.836,0.982365,15:46:30.836,47.700375,15:46:30.836,0.00264
15:46:30.837,1.303161,15:46:30.837,47.362695,15:46:30.837,0.001653
15:46:30.838,1.640841,15:46:30.838,47.312044,15:46:30.838,0.002311
15:46:30.839,2.029173,15:46:30.839,47.312044,15:46:30.839,0.002311
15:46:30.840,2.451273,15:46:30.840,47.430231,15:46:30.840,0.003955
15:46:30.841,2.940908,15:46:30.841,47.29516,15:46:30.841,0.001325
15:46:30.842,3.49808,15:46:30.842,47.160088,15:46:30.842,0.002969
15:46:30.843,4.021484,15:46:30.843,47.143204,15:46:30.843,0.002311
15:46:30.844,4.51112,15:46:30.844,47.109436,15:46:30.844,0.003297
15:46:30.845,4.983872,15:46:30.845,46.974364,15:46:30.845,0.00264
