Time,Voltage_1,Time 1,Voltage_2,Time 2,Voltage_0
17:30:07.143,1.404465,17:30:07.143,34.73347,17:30:07.143,0.001982
17:30:07.144,1.438233,17:30:07.144,34.868542,17:30:07.144,0.003297
17:30:07.145,1.421349,17:30:07.145,34.81789,17:30:07.145,0.00264
17:30:07.146,1.488885,17:30:07.146,34.682818,17:30:07.146,0.003626
17:30:07.147,1.505769,17:30:07.147,34.73347,17:30:07.147,0.002969
17:30:07.148,1.438233,17:30:07.148,34.851658,17:30:07.148,0.001325
17:30:07.149,1.488885,17:30:07.149,34.784122,17:30:07.149,0.002969
17:30:07.150,1.404465,17:30:07.150,34.716586,17:30:07.150,0.002969
17:30:07.151,1.472001,17:30:07.151,34.665934,17:30:07.151,0.00264
17:30:07.152,1.353813,17:30:07.152,34.851658,17:30:07.152,0.001653
17:30:07.153,1.472001,17:30:07.153,34.64905,17:30:07.153,0.004284
17:30:07.154,1.421349,17:30:07.154,34.530862,17:30:07.154,0.001982
17:30:07.155,1.455117,17:30:07.155,34.48021,17:30:07.155,0.003297
17:30:07.156,1.387581,17:30:07.156,34.547746,17:30:07.156,0.002311
17:30:07.157,1.421349,17:30:07.157,34.581514,17:30:07.157,0.00264
17:30:07.158,1.505769,17:30:07.158,34.463326,17:30:07.158,0.003297
17:30:07.159,1.438233,17:30:07.159,34.429558,17:30:07.159,0.001325
17:30:07.160,1.404465,17:30:07.160,34.463326,17:30:07.160,0.003626
17:30:07.161,1.387581,17:30:07.161,34.48021,17:30:07.161,0.00264
17:30:07.162,1.472001,17:30:07.162,34.429558,17:30:07.162,0.003955
17:30:07.163,1.488885,17:30:07.163,34.39579,17:30:07.163,0.003955
17:30:07.164,1.488885,17:30:07.164,34.48021,17:30:07.164,0.002969
17:30:07.165,1.438233,17:30:07.165,34.48021,17:30:07.165,0.003626
17:30:07.166,1.505769,17:30:07.166,34.31137,17:30:07.166,0.002311
17:30:07.167,1.522653,17:30:07.167,34.328254,17:30:07.167,0.003955
17:30:07.168,1.404465,17:30:07.168,34.378906,17:30:07.168,0.002311
17:30:07.169,1.455117,17:30:07.169,34.497094,17:30:07.169,0.001982
17:30:07.170,1.438233,17:30:07.170,34.193182,17:30:07.170,0.002969
17:30:07.171,1.539537,17:30:07.171,34.22695,17:30:07.171,0.003297
17:30:07.172,1.421349,17:30:07.172,34.328254,17:30:07.172,0.001653
17:30:07.173,1.370697,17:30:07.173,34.345138,17:30:07.173,0.001982
17:30:07.174,1.421349,17:30:07.174,34.108762,17:30:07.174,0.00264
17:30:07.175,1.438233,17:30:07.175,34.22695,17:30:07.175,0.001653
17:30:07.176,1.353813,17:30:07.176,34.277602,17:30:07.176,0.001982
17:30:07.177,1.336929,17:30:07.177,34.328254,17:30:07.177,0.003626
17:30:07.178,1.438233,17:30:07.178,34.193182,17:30:07.178,0.002311
17:30:07.179,1.421349,17:30:07.179,34.210066,17:30:07.179,0.002969
17:30:07.180,1.336929,17:30:07.180,34.243834,17:30:07.180,0.003955
17:30:07.181,1.353813,17:30:07.181,34.243834,17:30:07.181,0.004612
17:30:07.182,1.370697,17:30:07.182,34.176298,17:30:07.182,0.002969
17:30:07.183,1.387581,17:30:07.183,34.22695,17:30:07.183,0.002969
17:30:07.184,1.488885,17:30:07.184,34.210066,17:30:07.184,0.004284
17:30:07.185,1.353813,17:30:07.185,34.159414,17:30:07.185,0.002969
17:30:07.186,1.421349,17:30:07.186,34.159414,17:30:07.186,0.001982
17:30:07.187,1.438233,17:30:07.187,34.108762,17:30:07.187,0.003626
17:30:07.188,1.421349,17:30:07.188,34.193182,17:30:07.188,0.003626
17:30:07.189,1.421349,17:30:07.189,34.14253,17:30:07.189,0.00264
17:30:07.190,1.421349,17:30:07.190,34.007458,17:30:07.190,0.001325
17:30:07.191,1.370697,17:30:07.191,34.125646,17:30:07.191,0.003297
17:30:07.192,1.353813,17:30:07.192,34.024342,17:30:07.192,0.002969
17:30:07.193,1.336929,17:30:07.193,34.041226,17:30:07.193,0.003626
17:30:07.194,1.387581,17:30:07.194,33.956806,17:30:07.194,0.002311
17:30:07.195,1.336929,17:30:07.195,33.923038,17:30:07.195,0.001982
17:30:07.196,1.303161,17:30:07.196,33.906154,17:30:07.196,0.004284
17:30:07.197,1.353813,17:30:07.197,33.990574,17:30:07.197,0.000667
17:30:07.198,1.336929,17:30:07.198,33.838618,17:30:07.198,0.002969
17:30:07.199,1.370697,17:30:07.199,33.72043,17:30:07.199,0.002311
17:30:07.200,1.320045,17:30:07.200,33.88927,17:30:07.200,0.003626
17:30:07.201,1.336929,17:30:07.201,33.923038,17:30:07.201,0.002969
17:30:07.202,1.387581,17:30:07.202,33.787966,17:30:07.202,0.002969
17:30:07.203,1.404465,17:30:07.203,33.754198,17:30:07.203,0.003297
17:30:07.204,1.421349,17:30:07.204,33.88927,17:30:07.204,0.00264
17:30:07.205,1.370697,17:30:07.205,33.88927,17:30:07.205,0.003297
17:30:07.206,1.438233,17:30:07.206,33.754198,17:30:07.206,0.002969
17:30:07.207,1.455117,17:30:07.207,33.754198,17:30:07.207,0.003297
17:30:07.208,1.387581,17:30:07.208,33.821734,17:30:07.208,0.002311
17:30:07.209,1.387581,17:30:07.209,33.787966,17:30:07.209,0.002311
17:30:07.210,1.387581,17:30:07.210,33.754198,17:30:07.210,0.001653
17:30:07.211,1.438233,17:30:07.211,33.686662,17:30:07.211,0.002311
17:30:07.212,1.404465,17:30:07.212,33.669778,17:30:07.212,0.003955
17:30:07.213,1.353813,17:30:07.213,33.669778,17:30:07.213,0.002311
17:30:07.214,1.370697,17:30:07.214,33.585358,17:30:07.214,0.00264
17:30:07.215,1.370697,17:30:07.215,33.652894,17:30:07.215,0.002969
17:30:07.216,1.370697,17:30:07.216,33.568474,17:30:07.216,0.001982
17:30:07.217,1.404465,17:30:07.217,33.72043,17:30:07.217,0.002969
17:30:07.218,1.455117,17:30:07.218,33.517822,17:30:07.218,0.004284
17:30:07.219,1.320045,17:30:07.219,33.433402,17:30:07.219,0.002311
17:30:07.220,1.353813,17:30:07.220,33.534706,17:30:07.220,0.002969
17:30:07.221,1.370697,17:30:07.221,33.55159,17:30:07.221,0.003297
17:30:07.222,1.336929,17:30:07.222,33.46717,17:30:07.222,0.002969
17:30:07.223,1.421349,17:30:07.223,33.433402,17:30:07.223,0.002969
17:30:07.224,1.404465,17:30:07.224,33.484054,17:30:07.224,0.00264
17:30:07.225,1.438233,17:30:07.225,33.517822,17:30:07.225,0.003297
17:30:07.226,1.370697,17:30:07.226,33.484054,17:30:07.226,0.002969
17:30:07.227,1.387581,17:30:07.227,33.38275,17:30:07.227,0.001982
17:30:07.228,1.370697,17:30:07.228,33.450286,17:30:07.228,0.003297
17:30:07.229,1.438233,17:30:07.229,33.450286,17:30:07.229,0.00264
17:30:07.230,1.370697,17:30:07.230,33.29833,17:30:07.230,0.001982
17:30:07.231,1.353813,17:30:07.231,33.365866,17:30:07.231,0.003297
17:30:07.232,1.353813,17:30:07.232,33.348982,17:30:07.232,0.003297
17:30:07.233,1.303161,17:30:07.233,33.399634,17:30:07.233,0.003955
17:30:07.234,1.387581,17:30:07.234,33.264562,17:30:07.234,0.002969
17:30:07.235,1.353813,17:30:07.235,33.247678,17:30:07.235,0.002311
17:30:07.236,1.286277,17:30:07.236,33.264562,17:30:07.236,0.001653
17:30:07.237,1.303161,17:30:07.237,33.281446,17:30:07.237,0.002969
17:30:07.238,1.320045,17:30:07.238,33.21391,17:30:07.238,0.003297
17:30:07.239,1.286277,17:30:07.239,33.230794,17:30:07.239,0.003297
17:30:07.240,1.303161,17:30:07.240,33.21391,17:30:07.240,0.004284
17:30:07.241,1.286277,17:30:07.241,33.264562,17:30:07.241,0.002969
17:30:07.242,1.336929,17:30:07.242,33.078838,17:30:07.242,0.002311
17:30:07.243,1.421349,17:30:07.243,33.146374,17:30:07.243,0.003297
17:30:07.244,1.353813,17:30:07.244,33.112606,17:30:07.244,0.003626
17:30:07.245,1.336929,17:30:07.245,33.095722,17:30:07.245,0.003626
17:30:07.246,1.404465,17:30:07.246,33.180142,17:30:07.246,0.00264
17:30:07.247,1.353813,17:30:07.247,33.12949,17:30:07.247,0.002969
17:30:07.248,1.421349,17:30:07.248,33.078838,17:30:07.248,0.002311
17:30:07.249,1.336929,17:30:07.249,33.112606,17:30:07.249,0.002311
17:30:07.250,1.286277,17:30:07.250,33.078838,17:30:07.250,0.002311
17:30:07.251,1.320045,17:30:07.251,33.061954,17:30:07.251,0.002311
17:30:07.252,1.370697,17:30:07.252,32.96065,17:30:07.252,0.001653
17:30:07.253,1.286277,17:30:07.253,33.04507,17:30:07.253,0.002311
17:30:07.254,1.336929,17:30:07.254,33.011302,17:30:07.254,0.002311
17:30:07.255,1.387581,17:30:07.255,32.977534,17:30:07.255,0.003297
17:30:07.256,1.353813,17:30:07.256,32.943766,17:30:07.256,0.00264
17:30:07.257,1.320045,17:30:07.257,32.96065,17:30:07.257,0.004284
17:30:07.258,1.421349,17:30:07.258,32.994418,17:30:07.258,0.003955
17:30:07.259,1.353813,17:30:07.259,32.943766,17:30:07.259,0.001982
17:30:07.260,1.353813,17:30:07.260,32.87623,17:30:07.260,0.00264
17:30:07.261,1.438233,17:30:07.261,32.977534,17:30:07.261,0.004941
17:30:07.262,1.472001,17:30:07.262,32.808695,17:30:07.262,0.003626
17:30:07.263,1.472001,17:30:07.263,32.87623,17:30:07.263,0.00264
17:30:07.264,1.421349,17:30:07.264,32.943766,17:30:07.264,0.002969
17:30:07.265,1.438233,17:30:07.265,32.87623,17:30:07.265,0.003626
17:30:07.266,1.472001,17:30:07.266,32.808695,17:30:07.266,0.00264
17:30:07.267,1.488885,17:30:07.267,32.673623,17:30:07.267,0.00264
17:30:07.268,1.488885,17:30:07.268,32.724275,17:30:07.268,0.00264
17:30:07.269,1.438233,17:30:07.269,32.859347,17:30:07.269,0.002969
17:30:07.270,1.505769,17:30:07.270,32.791811,17:30:07.270,0.000996
17:30:07.271,1.505769,17:30:07.271,32.724275,17:30:07.271,0.00264
17:30:07.272,1.438233,17:30:07.272,32.690507,17:30:07.272,0.002311
17:30:07.273,1.387581,17:30:07.273,32.707391,17:30:07.273,0.001653
17:30:07.274,1.472001,17:30:07.274,32.690507,17:30:07.274,0.002311
17:30:07.275,1.421349,17:30:07.275,32.606087,17:30:07.275,0.001982
17:30:07.276,1.421349,17:30:07.276,32.639855,17:30:07.276,0.003297
17:30:07.277,1.336929,17:30:07.277,32.622971,17:30:07.277,0.004284
17:30:07.278,1.404465,17:30:07.278,32.555435,17:30:07.278,0.002969
17:30:07.279,1.404465,17:30:07.279,32.555435,17:30:07.279,0.00264
17:30:07.280,1.455117,17:30:07.280,32.538551,17:30:07.280,0.00264
17:30:07.281,1.421349,17:30:07.281,32.673623,17:30:07.281,0.002311
17:30:07.282,1.438233,17:30:07.282,32.521667,17:30:07.282,0.003626
17:30:07.283,1.488885,17:30:07.283,32.487899,17:30:07.283,0.003297
17:30:07.284,1.455117,17:30:07.284,32.420363,17:30:07.284,0.002969
17:30:07.285,1.387581,17:30:07.285,32.504783,17:30:07.285,0.003297
17:30:07.286,1.472001,17:30:07.286,32.487899,17:30:07.286,0.003955
17:30:07.287,1.488885,17:30:07.287,32.403479,17:30:07.287,0.003297
17:30:07.288,1.505769,17:30:07.288,32.386595,17:30:07.288,0.003626
17:30:07.289,1.438233,17:30:07.289,32.471015,17:30:07.289,0.003626
17:30:07.290,1.488885,17:30:07.290,32.420363,17:30:07.290,0.003955
17:30:07.291,1.505769,17:30:07.291,32.335943,17:30:07.291,0.003955
17:30:07.292,1.488885,17:30:07.292,32.335943,17:30:07.292,1.120884
17:30:07.293,1.455117,17:30:07.293,32.437247,17:30:07.293,5.17069
17:30:07.294,1.370697,17:30:07.294,32.352827,17:30:07.294,5.815132
17:30:07.295,1.472001,17:30:07.295,32.217755,17:30:07.295,5.819407
17:30:07.296,1.472001,17:30:07.296,32.200871,17:30:07.296,5.849327
17:30:07.297,1.404465,17:30:07.297,32.234639,17:30:07.297,5.868398
17:30:07.298,1.472001,17:30:07.298,32.268407,17:30:07.298,5.885495
17:30:07.299,1.438233,17:30:07.299,32.150219,17:30:07.299,5.956186
17:30:07.300,1.353813,17:30:07.300,32.183987,17:30:07.300,5.957502
17:30:07.301,1.353813,17:30:07.301,32.302175,17:30:07.301,5.956186
17:30:07.302,1.336929,17:30:07.302,32.251523,17:30:07.302,5.959146
17:30:07.303,1.387581,17:30:07.303,32.150219,17:30:07.303,5.951254
17:30:07.304,1.640841,17:30:07.304,32.082683,17:30:07.304,5.945665
17:30:07.305,2.164245,17:30:07.305,32.200871,17:30:07.305,5.954214
17:30:07.306,2.99156,17:30:07.306,32.150219,17:30:07.306,5.952241
17:30:07.307,4.646192,17:30:07.307,32.065799,17:30:07.307,5.919361
17:30:07.308,7.735963,17:30:07.308,32.183987,17:30:07.308,5.898318
17:30:07.309,12.210222,17:30:07.309,32.217755,17:30:07.309,5.897332
17:30:07.310,17.207884,17:30:07.310,32.200871,17:30:07.310,5.902921
17:30:07.311,22.239315,17:30:07.311,32.167103,17:30:07.311,5.910484
17:30:07.312,27.794149,17:30:07.312,32.099567,17:30:07.312,5.954214
17:30:07.313,33.771082,17:30:07.313,32.200871,17:30:07.313,5.951254
17:30:07.314,39.562291,17:30:07.314,32.167103,17:30:07.314,5.948953
17:30:07.315,45.184661,17:30:07.315,32.082683,17:30:07.315,5.94961
17:30:07.316,51.094057,17:30:07.316,32.015147,17:30:07.316,5.94435
17:30:07.317,57.003454,17:30:07.317,32.082683,17:30:07.317,5.941062
17:30:07.318,62.845314,17:30:07.318,31.998263,17:30:07.318,5.936787
17:30:07.319,68.130002,17:30:07.319,31.880075,17:30:07.319,5.899633
17:30:07.320,73.195198,17:30:07.320,31.829423,17:30:07.320,5.874974
17:30:07.321,77.010979,17:30:07.321,31.829423,17:30:07.321,5.90062
17:30:07.322,78.631842,17:30:07.322,31.947611,17:30:07.322,5.911141
17:30:07.323,77.382427,17:30:07.323,31.998263,17:30:07.323,5.9552
17:30:07.324,73.938094,17:30:07.324,32.048915,17:30:07.324,5.964735
17:30:07.325,69.294997,17:30:07.325,32.234639,17:30:07.325,5.961118
17:30:07.326,62.119302,17:30:07.326,32.352827,17:30:07.326,5.952898
17:30:07.327,54.453971,17:30:07.327,32.420363,17:30:07.327,5.944021
17:30:07.328,48.747183,17:30:07.328,32.538551,17:30:07.328,5.940733
17:30:07.329,42.668946,17:30:07.329,32.538551,17:30:07.329,5.939418
17:30:07.330,36.067305,17:30:07.330,32.555435,17:30:07.330,5.939089
17:30:07.331,30.816383,17:30:07.331,32.487899,17:30:07.331,5.891085
17:30:07.332,28.18248,17:30:07.332,32.352827,17:30:07.332,5.885495
17:30:07.333,27.574657,17:30:07.333,32.335943,17:30:07.333,5.894373
17:30:07.334,28.840956,17:30:07.334,32.403479,17:30:07.334,5.897989
