Time,Voltage_1,Time 1,Voltage_2,Time 2,Voltage_0
14:14:45.562,3.295472,14:14:45.562,42.314382,14:14:45.562,0.003297
14:14:45.563,3.126632,14:14:45.563,42.297498,14:14:45.563,0.00264
14:14:45.564,2.974676,14:14:45.564,42.398802,14:14:45.564,0.003297
14:14:45.565,2.7383,14:14:45.565,42.331266,14:14:45.565,0.00264
14:14:45.566,2.620113,14:14:45.566,42.314382,14:14:45.566,0.001653
14:14:45.567,2.299317,14:14:45.567,42.246846,14:14:45.567,0.002311
14:14:45.568,2.113593,14:14:45.568,42.398802,14:14:45.568,0.00264
14:14:45.569,1.927869,14:14:45.569,42.34815,14:14:45.569,0.002311
14:14:45.570,1.674609,14:14:45.570,42.297498,14:14:45.570,0.00264
14:14:45.571,1.590189,14:14:45.571,42.331266,14:14:45.571,0.002969
14:14:45.572,1.320045,14:14:45.572,42.331266,14:14:45.572,0.00264
14:14:45.573,1.269393,14:14:45.573,42.415686,14:14:45.573,0.002969
14:14:45.574,1.235625,14:14:45.574,42.314382,14:14:45.574,0.002311
14:14:45.575,1.117437,14:14:45.575,42.314382,14:14:45.575,0.004941
14:14:45.576,1.083669,14:14:45.576,42.331266,14:14:45.576,0.003297
14:14:45.577,1.100553,14:14:45.577,42.398802,14:14:45.577,0.00527
14:14:45.578,1.117437,14:14:45.578,42.26373,14:14:45.578,0.003626
14:14:45.579,1.218741,14:14:45.579,42.297498,14:14:45.579,0.003626
14:14:45.580,1.353813,14:14:45.580,42.34815,14:14:45.580,0.003626
14:14:45.581,1.421349,14:14:45.581,42.449454,14:14:45.581,0.001982
14:14:45.582,1.590189,14:14:45.582,42.415686,14:14:45.582,0.003297
14:14:45.583,1.860333,14:14:45.583,42.331266,14:14:45.583,0.002969
14:14:45.584,1.877217,14:14:45.584,42.51699,14:14:45.584,0.003297
14:14:45.585,2.062941,14:14:45.585,42.449454,14:14:45.585,0.004612
14:14:45.586,2.248665,14:14:45.586,42.34815,14:14:45.586,0.002311
14:14:45.587,2.383737,14:14:45.587,42.331266,14:14:45.587,0.003626
14:14:45.588,2.417505,14:14:45.588,42.584526,14:14:45.588,0.001982
14:14:45.589,2.653881,14:14:45.589,42.449454,14:14:45.589,0.001982
14:14:45.590,2.653881,14:14:45.590,42.415686,14:14:45.590,0.003626
14:14:45.591,2.755184,14:14:45.591,42.297498,14:14:45.591,0.002969
14:14:45.592,2.704532,14:14:45.592,42.43257,14:14:45.592,0.003626
14:14:45.593,2.7383,14:14:45.593,42.43257,14:14:45.593,0.003626
14:14:45.594,2.7383,14:14:45.594,42.196194,14:14:45.594,0.002311
14:14:45.595,2.788952,14:14:45.595,42.314382,14:14:45.595,0.003626
14:14:45.596,2.620113,14:14:45.596,42.415686,14:14:45.596,0.002969
14:14:45.597,2.603229,14:14:45.597,42.196194,14:14:45.597,0.000996
14:14:45.598,2.552577,14:14:45.598,42.213078,14:14:45.598,0.002969
14:14:45.599,2.501925,14:14:45.599,42.196194,14:14:45.599,0.002969
14:14:45.600,2.333085,14:14:45.600,42.280614,14:14:45.600,0.003626
14:14:45.601,2.282433,14:14:45.601,42.229962,14:14:45.601,0.003297
14:14:45.602,2.248665,14:14:45.602,42.229962,14:14:45.602,0.00264
14:14:45.603,2.147361,14:14:45.603,42.162426,14:14:45.603,0.00264
14:14:45.604,1.995405,14:14:45.604,42.314382,14:14:45.604,0.00264
14:14:45.605,1.944753,14:14:45.605,42.34815,14:14:45.605,0.00264
14:14:45.606,1.877217,14:14:45.606,42.213078,14:14:45.606,0.003955
14:14:45.607,1.860333,14:14:45.607,42.128658,14:14:45.607,0.003955
14:14:45.608,1.826565,14:14:45.608,42.246846,14:14:45.608,0.001982
14:14:45.609,1.775913,14:14:45.609,42.162426,14:14:45.609,0.003626
14:14:45.610,1.792797,14:14:45.610,42.01047,14:14:45.610,0.002969
14:14:45.611,1.792797,14:14:45.611,42.027354,14:14:45.611,0.002311
14:14:45.612,1.809681,14:14:45.612,42.162426,14:14:45.612,0.00264
14:14:45.613,1.927869,14:14:45.613,42.061122,14:14:45.613,0.003297
14:14:45.614,2.029173,14:14:45.614,41.909166,14:14:45.614,0.001982
14:14:45.615,2.012289,14:14:45.615,41.858514,14:14:45.615,0.003297
14:14:45.616,2.130477,14:14:45.616,41.976702,14:14:45.616,0.000996
14:14:45.617,2.130477,14:14:45.617,41.976702,14:14:45.617,0.003626
14:14:45.618,2.282433,14:14:45.618,41.858514,14:14:45.618,0.001982
14:14:45.619,2.333085,14:14:45.619,41.824746,14:14:45.619,0.002311
14:14:45.620,2.383737,14:14:45.620,41.942934,14:14:45.620,0.00264
14:14:45.621,2.485041,14:14:45.621,41.875398,14:14:45.621,0.002969
14:14:45.622,2.569461,14:14:45.622,41.774094,14:14:45.622,0.002311
