Time,Voltage_1,Time 1,Voltage_2,Time 2,Voltage_0
13:25:07.194,2.468157,13:25:07.194,42.567642,13:25:07.194,0.002311
13:25:07.195,2.434389,13:25:07.195,42.668946,13:25:07.195,0.002311
13:25:07.196,2.485041,13:25:07.196,42.415686,13:25:07.196,0.001325
13:25:07.197,2.485041,13:25:07.197,42.381918,13:25:07.197,0.002311
13:25:07.198,2.451273,13:25:07.198,42.483222,13:25:07.198,0.000996
13:25:07.199,2.417505,13:25:07.199,42.618294,13:25:07.199,0.002311
13:25:07.200,2.485041,13:25:07.200,42.331266,13:25:07.200,0.002969
13:25:07.201,2.451273,13:25:07.201,42.381918,13:25:07.201,0.001982
13:25:07.202,2.468157,13:25:07.202,42.483222,13:25:07.202,0.00264
13:25:07.203,2.468157,13:25:07.203,42.550758,13:25:07.203,0.00264
13:25:07.204,2.535693,13:25:07.204,42.365034,13:25:07.204,0.002311
13:25:07.205,2.485041,13:25:07.205,42.331266,13:25:07.205,0.00264
13:25:07.206,2.552577,13:25:07.206,42.415686,13:25:07.206,0.002969
13:25:07.207,2.451273,13:25:07.207,42.60141,13:25:07.207,0.002311
13:25:07.208,2.518809,13:25:07.208,42.34815,13:25:07.208,0.003626
13:25:07.209,2.552577,13:25:07.209,42.213078,13:25:07.209,0.002969
13:25:07.210,2.485041,13:25:07.210,42.381918,13:25:07.210,0.001653
13:25:07.211,2.501925,13:25:07.211,42.567642,13:25:07.211,0.002969
13:25:07.212,2.586345,13:25:07.212,42.398802,13:25:07.212,0.003297
13:25:07.213,2.586345,13:25:07.213,42.297498,13:25:07.213,0.001982
13:25:07.214,2.501925,13:25:07.214,42.398802,13:25:07.214,0.00264
13:25:07.215,2.383737,13:25:07.215,42.51699,13:25:07.215,0.003626
13:25:07.216,2.485041,13:25:07.216,42.331266,13:25:07.216,0.000996
13:25:07.217,2.417505,13:25:07.217,42.26373,13:25:07.217,0.001653
13:25:07.218,2.417505,13:25:07.218,42.314382,13:25:07.218,0.00264
13:25:07.219,2.282433,13:25:07.219,42.550758,13:25:07.219,0.001653
13:25:07.220,2.316201,13:25:07.220,42.331266,13:25:07.220,0.003955
13:25:07.221,2.366853,13:25:07.221,42.213078,13:25:07.221,0.00264
13:25:07.222,2.349969,13:25:07.222,42.398802,13:25:07.222,0.001653
13:25:07.223,2.316201,13:25:07.223,42.533874,13:25:07.223,0.001653
13:25:07.224,2.349969,13:25:07.224,42.34815,13:25:07.224,0.002311
