Time,Voltage_1,Time 1,Voltage_2,Time 2,Voltage_0
13:54:22.882,1.252509,13:54:22.882,40.642867,13:54:22.882,0.00264
13:54:22.883,1.218741,13:54:22.883,40.794823,13:54:22.883,0.003626
13:54:22.884,1.336929,13:54:22.884,40.575331,13:54:22.884,0.004284
13:54:22.885,1.252509,13:54:22.885,40.558447,13:54:22.885,0.004284
13:54:22.886,1.353813,13:54:22.886,40.592215,13:54:22.886,0.001982
13:54:22.887,1.320045,13:54:22.887,40.777939,13:54:22.887,0.001982
13:54:22.888,1.421349,13:54:22.888,40.558447,13:54:22.888,0.003297
13:54:22.889,1.438233,13:54:22.889,40.541563,13:54:22.889,0.003626
13:54:22.890,1.404465,13:54:22.890,40.592215,13:54:22.890,0.001982
13:54:22.891,1.353813,13:54:22.891,40.693519,13:54:22.891,0.003297
13:54:22.892,1.472001,13:54:22.892,40.490911,13:54:22.892,0.002311
13:54:22.893,1.438233,13:54:22.893,40.440259,13:54:22.893,0.002311
13:54:22.894,1.488885,13:54:22.894,40.524679,13:54:22.894,0.00264
13:54:22.895,1.370697,13:54:22.895,40.558447,13:54:22.895,0.002969
13:54:22.896,1.387581,13:54:22.896,40.457143,13:54:22.896,0.00264
13:54:22.897,1.505769,13:54:22.897,40.457143,13:54:22.897,0.00264
13:54:22.898,1.438233,13:54:22.898,40.389607,13:54:22.898,0.003297
13:54:22.899,1.421349,13:54:22.899,40.507795,13:54:22.899,0.003955
13:54:22.900,1.438233,13:54:22.900,40.355839,13:54:22.900,0.001653
13:54:22.901,1.438233,13:54:22.901,40.338955,13:54:22.901,0.002311
13:54:22.902,1.472001,13:54:22.902,40.423375,13:54:22.902,0.003626
13:54:22.903,1.438233,13:54:22.903,40.575331,13:54:22.903,0.00264
13:54:22.904,1.522653,13:54:22.904,40.389607,13:54:22.904,0.003626
13:54:22.905,1.522653,13:54:22.905,40.355839,13:54:22.905,0.002311
13:54:22.906,1.488885,13:54:22.906,40.423375,13:54:22.906,0.002311
13:54:22.907,1.370697,13:54:22.907,40.524679,13:54:22.907,0.001653
13:54:22.908,1.505769,13:54:22.908,40.406491,13:54:22.908,0.001982
13:54:22.909,1.488885,13:54:22.909,40.355839,13:54:22.909,0.002311
13:54:22.910,1.438233,13:54:22.910,40.372723,13:54:22.910,0.00264
13:54:22.911,1.370697,13:54:22.911,40.490911,13:54:22.911,0.001653
13:54:22.912,1.522653,13:54:22.912,40.406491,13:54:22.912,0.001982
13:54:22.913,1.404465,13:54:22.913,40.254535,13:54:22.913,0.003626
13:54:22.914,1.455117,13:54:22.914,40.203883,13:54:22.914,0.002311
13:54:22.915,1.370697,13:54:22.915,40.474027,13:54:22.915,0.003626
13:54:22.916,1.370697,13:54:22.916,40.322071,13:54:22.916,0.001982
13:54:22.917,1.404465,13:54:22.917,40.254535,13:54:22.917,0.003955
13:54:22.918,1.421349,13:54:22.918,40.237651,13:54:22.918,0.001653
13:54:22.919,1.336929,13:54:22.919,40.507795,13:54:22.919,0.003955
13:54:22.920,1.404465,13:54:22.920,40.237651,13:54:22.920,0.003297
13:54:22.921,1.455117,13:54:22.921,40.288303,13:54:22.921,0.00264
13:54:22.922,1.421349,13:54:22.922,40.237651,13:54:22.922,0.004284
13:54:22.923,1.387581,13:54:22.923,40.389607,13:54:22.923,0.002969
13:54:22.924,1.472001,13:54:22.924,40.153231,13:54:22.924,0.002969
13:54:22.925,1.539537,13:54:22.925,40.153231,13:54:22.925,0.003626
13:54:22.926,1.556421,13:54:22.926,40.068811,13:54:22.926,0.003626
13:54:22.927,1.472001,13:54:22.927,40.372723,13:54:22.927,0.00264
13:54:22.928,1.488885,13:54:22.928,40.153231,13:54:22.928,0.00264
13:54:22.929,1.539537,13:54:22.929,40.051927,13:54:22.929,0.003626
13:54:22.930,1.522653,13:54:22.930,40.136347,13:54:22.930,0.002969
13:54:22.931,1.472001,13:54:22.931,40.322071,13:54:22.931,0.003626
13:54:22.932,1.505769,13:54:22.932,40.119463,13:54:22.932,0.003626
13:54:22.933,1.505769,13:54:22.933,40.035043,13:54:22.933,0.003626
13:54:22.934,1.522653,13:54:22.934,40.051927,13:54:22.934,0.002311
13:54:22.935,1.472001,13:54:22.935,40.170115,13:54:22.935,0.002969
13:54:22.936,1.505769,13:54:22.936,40.018159,13:54:22.936,0.002311
13:54:22.937,1.505769,13:54:22.937,40.068811,13:54:22.937,0.003297
13:54:22.938,1.488885,13:54:22.938,39.967507,13:54:22.938,0.002969
13:54:22.939,1.421349,13:54:22.939,40.170115,13:54:22.939,0.002311
13:54:22.940,1.421349,13:54:22.940,40.001275,13:54:22.940,0.002311
13:54:22.941,1.472001,13:54:22.941,40.051927,13:54:22.941,0.003297
13:54:22.942,1.438233,13:54:22.942,40.085695,13:54:22.942,0.003297
13:54:22.943,1.387581,13:54:22.943,40.153231,13:54:22.943,0.003297
13:54:22.944,1.505769,13:54:22.944,40.001275,13:54:22.944,0.003297
13:54:22.945,1.472001,13:54:22.945,39.984391,13:54:22.945,0.001653
13:54:22.946,1.505769,13:54:22.946,39.916855,13:54:22.946,0.003626
13:54:22.947,1.353813,13:54:22.947,40.119463,13:54:22.947,0.00264
13:54:22.948,1.421349,13:54:22.948,40.018159,13:54:22.948,0.002969
13:54:22.949,1.404465,13:54:22.949,39.950623,13:54:22.949,0.002311
13:54:22.950,1.438233,13:54:22.950,39.950623,13:54:22.950,0.003626
13:54:22.951,1.320045,13:54:22.951,40.051927,13:54:22.951,0.003297
13:54:22.952,1.438233,13:54:22.952,39.984391,13:54:22.952,0.003297
13:54:22.953,1.370697,13:54:22.953,39.781783,13:54:22.953,0.004941
13:54:22.954,1.387581,13:54:22.954,39.883087,13:54:22.954,0.003955
13:54:22.955,1.269393,13:54:22.955,39.984391,13:54:22.955,0.00264
13:54:22.956,1.336929,13:54:22.956,39.967507,13:54:22.956,0.003297
13:54:22.957,1.421349,13:54:22.957,39.764899,13:54:22.957,0.003955
13:54:22.958,1.421349,13:54:22.958,39.748015,13:54:22.958,0.003297
13:54:22.959,1.336929,13:54:22.959,39.899971,13:54:22.959,0.001982
13:54:22.960,1.286277,13:54:22.960,39.950623,13:54:22.960,0.00264
13:54:22.961,1.387581,13:54:22.961,39.731131,13:54:22.961,0.003626
13:54:22.962,1.404465,13:54:22.962,39.714247,13:54:22.962,0.003297
13:54:22.963,1.404465,13:54:22.963,40.001275,13:54:22.963,0.003626
13:54:22.964,1.404465,13:54:22.964,39.899971,13:54:22.964,0.003297
13:54:22.965,1.488885,13:54:22.965,39.815551,13:54:22.965,0.002969
13:54:22.966,1.472001,13:54:22.966,39.731131,13:54:22.966,0.003626
13:54:22.967,1.438233,13:54:22.967,39.916855,13:54:22.967,0.001653
13:54:22.968,1.505769,13:54:22.968,39.815551,13:54:22.968,0.00264
13:54:22.969,1.573305,13:54:22.969,39.680479,13:54:22.969,0.002311
13:54:22.970,1.472001,13:54:22.970,39.697363,13:54:22.970,0.003626
13:54:22.971,1.353813,13:54:22.971,39.781783,13:54:22.971,0.002969
13:54:22.972,1.303161,13:54:22.972,39.832435,13:54:22.972,0.002311
13:54:22.973,1.387581,13:54:22.973,39.849319,13:54:22.973,0.003626
13:54:22.974,1.353813,13:54:22.974,39.832435,13:54:22.974,0.003297
13:54:22.975,1.353813,13:54:22.975,39.933739,13:54:22.975,0.00264
13:54:22.976,1.303161,13:54:22.976,39.899971,13:54:22.976,0.003626
13:54:22.977,1.269393,13:54:22.977,39.849319,13:54:22.977,0.002969
13:54:22.978,1.303161,13:54:22.978,39.764899,13:54:22.978,0.003297
13:54:22.979,1.320045,13:54:22.979,39.883087,13:54:22.979,0.002969
13:54:22.980,1.235625,13:54:22.980,39.866203,13:54:22.980,0.003626
13:54:22.981,1.303161,13:54:22.981,39.764899,13:54:22.981,0.004284
13:54:22.982,1.269393,13:54:22.982,39.748015,13:54:22.982,0.003626
13:54:22.983,1.303161,13:54:22.983,39.832435,13:54:22.983,0.003626
13:54:22.984,1.303161,13:54:22.984,39.832435,13:54:22.984,0.00264
13:54:22.985,1.387581,13:54:22.985,39.748015,13:54:22.985,0.003297
13:54:22.986,1.320045,13:54:22.986,39.714247,13:54:22.986,0.001982
13:54:22.987,1.286277,13:54:22.987,39.866203,13:54:22.987,0.003626
13:54:22.988,1.286277,13:54:22.988,39.764899,13:54:22.988,0.00264
13:54:22.989,1.286277,13:54:22.989,39.748015,13:54:22.989,0.003626
13:54:22.990,1.303161,13:54:22.990,39.748015,13:54:22.990,0.001653
13:54:22.991,1.320045,13:54:22.991,39.866203,13:54:22.991,0.002969
13:54:22.992,1.269393,13:54:22.992,39.815551,13:54:22.992,0.004284
13:54:22.993,1.303161,13:54:22.993,39.764899,13:54:22.993,0.002311
13:54:22.994,1.303161,13:54:22.994,39.629827,13:54:22.994,0.003297
13:54:22.995,1.286277,13:54:22.995,39.697363,13:54:22.995,0.003297
13:54:22.996,1.320045,13:54:22.996,39.680479,13:54:22.996,0.004612
13:54:22.997,1.303161,13:54:22.997,39.494756,13:54:22.997,0.002969
13:54:22.998,1.336929,13:54:22.998,39.562291,13:54:22.998,0.002311
13:54:22.999,1.286277,13:54:22.999,39.612943,13:54:22.999,0.003955
13:54:23.000,1.286277,13:54:23.000,39.629827,13:54:23.000,0.002311
13:54:23.001,1.353813,13:54:23.001,39.528523,13:54:23.001,0.003297
13:54:23.002,1.387581,13:54:23.002,39.663595,13:54:23.002,0.003955
13:54:23.003,1.353813,13:54:23.003,39.663595,13:54:23.003,0.002969
13:54:23.004,1.370697,13:54:23.004,39.680479,13:54:23.004,0.003297
13:54:23.005,1.455117,13:54:23.005,39.579175,13:54:23.005,0.00264
13:54:23.006,1.522653,13:54:23.006,39.596059,13:54:23.006,0.002969
13:54:23.007,1.421349,13:54:23.007,39.680479,13:54:23.007,0.002311
13:54:23.008,1.404465,13:54:23.008,39.748015,13:54:23.008,0.003297
13:54:23.009,1.472001,13:54:23.009,39.545407,13:54:23.009,0.003297
13:54:23.010,1.472001,13:54:23.010,39.477872,13:54:23.010,0.002311
13:54:23.011,1.438233,13:54:23.011,39.545407,13:54:23.011,0.00264
13:54:23.012,1.472001,13:54:23.012,39.612943,13:54:23.012,0.003297
13:54:23.013,1.438233,13:54:23.013,39.511639,13:54:23.013,0.002969
13:54:23.014,1.472001,13:54:23.014,39.494756,13:54:23.014,0.003626
13:54:23.015,1.438233,13:54:23.015,39.562291,13:54:23.015,0.002311
13:54:23.016,1.353813,13:54:23.016,39.612943,13:54:23.016,0.002311
13:54:23.017,1.387581,13:54:23.017,39.579175,13:54:23.017,0.003626
13:54:23.018,1.421349,13:54:23.018,39.410336,13:54:23.018,0.004284
13:54:23.019,1.387581,13:54:23.019,39.494756,13:54:23.019,0.004284
13:54:23.020,1.336929,13:54:23.020,39.579175,13:54:23.020,0.00264
13:54:23.021,1.404465,13:54:23.021,39.528523,13:54:23.021,0.002969
13:54:23.022,1.421349,13:54:23.022,39.477872,13:54:23.022,0.002311
13:54:23.023,1.387581,13:54:23.023,39.562291,13:54:23.023,0.00264
13:54:23.024,1.387581,13:54:23.024,39.562291,13:54:23.024,0.002969
13:54:23.025,1.404465,13:54:23.025,39.511639,13:54:23.025,0.003297
13:54:23.026,1.421349,13:54:23.026,39.376568,13:54:23.026,0.003297
13:54:23.027,1.387581,13:54:23.027,39.477872,13:54:23.027,0.001653
13:54:23.028,1.353813,13:54:23.028,39.596059,13:54:23.028,0.003626
13:54:23.029,1.421349,13:54:23.029,39.42722,13:54:23.029,0.002969
13:54:23.030,1.404465,13:54:23.030,39.359684,13:54:23.030,0.003297
13:54:23.031,1.404465,13:54:23.031,39.359684,13:54:23.031,0.001982
13:54:23.032,1.353813,13:54:23.032,39.444104,13:54:23.032,0.002969
13:54:23.033,1.421349,13:54:23.033,39.410336,13:54:23.033,0.003297
13:54:23.034,1.421349,13:54:23.034,39.241496,13:54:23.034,0.003297
13:54:23.035,1.336929,13:54:23.035,39.325916,13:54:23.035,0.00264
13:54:23.036,1.303161,13:54:23.036,39.410336,13:54:23.036,0.002969
13:54:23.037,1.387581,13:54:23.037,39.292148,13:54:23.037,0.001982
13:54:23.038,1.404465,13:54:23.038,39.224612,13:54:23.038,0.00264
13:54:23.039,1.387581,13:54:23.039,39.275264,13:54:23.039,0.00264
13:54:23.040,1.370697,13:54:23.040,39.309032,13:54:23.040,0.001325
13:54:23.041,1.387581,13:54:23.041,39.292148,13:54:23.041,0.001982
13:54:23.042,1.438233,13:54:23.042,39.241496,13:54:23.042,0.00264
13:54:23.043,1.488885,13:54:23.043,39.241496,13:54:23.043,0.002311
13:54:23.044,1.505769,13:54:23.044,39.359684,13:54:23.044,0.002311
13:54:23.045,1.522653,13:54:23.045,39.25838,13:54:23.045,0.001982
13:54:23.046,1.522653,13:54:23.046,39.224612,13:54:23.046,0.002969
13:54:23.047,1.488885,13:54:23.047,39.25838,13:54:23.047,0.001982
13:54:23.048,1.438233,13:54:23.048,39.309032,13:54:23.048,0.00264
13:54:23.049,1.539537,13:54:23.049,39.241496,13:54:23.049,0.00264
13:54:23.050,1.556421,13:54:23.050,39.224612,13:54:23.050,0.00264
13:54:23.051,1.488885,13:54:23.051,39.190844,13:54:23.051,0.003297
13:54:23.052,1.522653,13:54:23.052,39.207728,13:54:23.052,0.002969
13:54:23.053,1.505769,13:54:23.053,39.123308,13:54:23.053,0.003297
13:54:23.054,1.505769,13:54:23.054,39.106424,13:54:23.054,0.00264
13:54:23.055,1.472001,13:54:23.055,39.106424,13:54:23.055,0.003297
13:54:23.056,1.404465,13:54:23.056,39.292148,13:54:23.056,0.003955
13:54:23.057,1.421349,13:54:23.057,39.17396,13:54:23.057,0.003626
13:54:23.058,1.455117,13:54:23.058,39.17396,13:54:23.058,0.003955
13:54:23.059,1.472001,13:54:23.059,39.140192,13:54:23.059,0.003297
13:54:23.060,1.370697,13:54:23.060,39.123308,13:54:23.060,0.003626
13:54:23.061,1.488885,13:54:23.061,39.190844,13:54:23.061,0.003297
13:54:23.062,1.505769,13:54:23.062,39.157076,13:54:23.062,0.003955
13:54:23.063,1.455117,13:54:23.063,39.08954,13:54:23.063,0.003955
13:54:23.064,1.438233,13:54:23.064,39.224612,13:54:23.064,0.003297
13:54:23.065,1.488885,13:54:23.065,39.08954,13:54:23.065,0.002311
13:54:23.066,1.472001,13:54:23.066,39.055772,13:54:23.066,0.002311
13:54:23.067,1.539537,13:54:23.067,39.123308,13:54:23.067,0.001982
13:54:23.068,1.438233,13:54:23.068,39.08954,13:54:23.068,0.002969
13:54:23.069,1.438233,13:54:23.069,39.08954,13:54:23.069,0.002311
13:54:23.070,1.421349,13:54:23.070,39.08954,13:54:23.070,0.00264
13:54:23.071,1.421349,13:54:23.071,38.9207,13:54:23.071,0.002969
13:54:23.072,1.421349,13:54:23.072,39.022004,13:54:23.072,0.00264
13:54:23.073,1.488885,13:54:23.073,39.022004,13:54:23.073,0.002969
13:54:23.074,1.421349,13:54:23.074,38.903816,13:54:23.074,0.002969
13:54:23.075,1.438233,13:54:23.075,38.954468,13:54:23.075,0.002969
13:54:23.076,1.421349,13:54:23.076,38.937584,13:54:23.076,0.001653
13:54:23.077,1.387581,13:54:23.077,38.937584,13:54:23.077,0.00264
13:54:23.078,1.438233,13:54:23.078,38.971352,13:54:23.078,0.003955
13:54:23.079,1.522653,13:54:23.079,38.870048,13:54:23.079,0.003955
13:54:23.080,1.421349,13:54:23.080,38.988236,13:54:23.080,0.00264
13:54:23.081,1.505769,13:54:23.081,38.937584,13:54:23.081,0.003626
13:54:23.082,1.438233,13:54:23.082,38.870048,13:54:23.082,0.003626
13:54:23.083,1.539537,13:54:23.083,38.903816,13:54:23.083,0.002969
13:54:23.084,1.505769,13:54:23.084,38.954468,13:54:23.084,0.003297
13:54:23.085,1.472001,13:54:23.085,38.9207,13:54:23.085,0.003297
13:54:23.086,1.556421,13:54:23.086,38.819396,13:54:23.086,0.003626
13:54:23.087,1.522653,13:54:23.087,38.9207,13:54:23.087,0.001653
13:54:23.088,1.421349,13:54:23.088,38.9207,13:54:23.088,0.003955
13:54:23.089,1.455117,13:54:23.089,38.954468,13:54:23.089,0.001982
13:54:23.090,1.522653,13:54:23.090,38.75186,13:54:23.090,0.002969
13:54:23.091,1.404465,13:54:23.091,38.785628,13:54:23.091,0.001982
13:54:23.092,1.387581,13:54:23.092,38.886932,13:54:23.092,0.002969
13:54:23.093,1.421349,13:54:23.093,38.819396,13:54:23.093,0.001653
13:54:23.094,1.488885,13:54:23.094,38.802512,13:54:23.094,0.00264
13:54:23.095,1.472001,13:54:23.095,38.718092,13:54:23.095,0.002311
13:54:23.096,1.353813,13:54:23.096,38.83628,13:54:23.096,0.00264
13:54:23.097,1.336929,13:54:23.097,38.768744,13:54:23.097,0.004284
13:54:23.098,1.421349,13:54:23.098,38.684324,13:54:23.098,0.00264
13:54:23.099,1.404465,13:54:23.099,38.734976,13:54:23.099,0.003955
13:54:23.100,1.404465,13:54:23.100,38.734976,13:54:23.100,0.002311
13:54:23.101,1.404465,13:54:23.101,38.768744,13:54:23.101,0.001982
13:54:23.102,1.421349,13:54:23.102,38.768744,13:54:23.102,0.001653
13:54:23.103,1.455117,13:54:23.103,38.75186,13:54:23.103,0.004612
13:54:23.104,1.353813,13:54:23.104,38.701208,13:54:23.104,0.004612
13:54:23.105,1.404465,13:54:23.105,38.718092,13:54:23.105,0.003626
13:54:23.106,1.505769,13:54:23.106,38.684324,13:54:23.106,0.003297
13:54:23.107,1.421349,13:54:23.107,38.650556,13:54:23.107,0.002969
13:54:23.108,1.387581,13:54:23.108,38.718092,13:54:23.108,0.003626
13:54:23.109,1.455117,13:54:23.109,38.684324,13:54:23.109,0.00264
13:54:23.110,1.438233,13:54:23.110,38.701208,13:54:23.110,0.002969
13:54:23.111,1.455117,13:54:23.111,38.684324,13:54:23.111,0.003297
13:54:23.112,1.387581,13:54:23.112,38.802512,13:54:23.112,0.001982
13:54:23.113,1.336929,13:54:23.113,38.701208,13:54:23.113,0.002311
13:54:23.114,1.455117,13:54:23.114,38.58302,13:54:23.114,0.00264
13:54:23.115,1.421349,13:54:23.115,38.684324,13:54:23.115,0.001325
13:54:23.116,1.404465,13:54:23.116,38.633672,13:54:23.116,0.003626
13:54:23.117,1.404465,13:54:23.117,38.650556,13:54:23.117,0.002969
13:54:23.118,1.404465,13:54:23.118,38.66744,13:54:23.118,0.004941
13:54:23.119,1.404465,13:54:23.119,38.58302,13:54:23.119,0.003297
13:54:23.120,1.421349,13:54:23.120,38.599904,13:54:23.120,0.002969
13:54:23.121,1.472001,13:54:23.121,38.633672,13:54:23.121,0.001325
13:54:23.122,1.488885,13:54:23.122,38.4986,13:54:23.122,0.001982
13:54:23.123,1.472001,13:54:23.123,38.464832,13:54:23.123,0.003626
13:54:23.124,1.488885,13:54:23.124,38.58302,13:54:23.124,0.00264
13:54:23.125,1.472001,13:54:23.125,38.58302,13:54:23.125,0.003955
13:54:23.126,1.573305,13:54:23.126,38.549252,13:54:23.126,0.003626
13:54:23.127,1.539537,13:54:23.127,38.566136,13:54:23.127,0.002969
13:54:23.128,1.522653,13:54:23.128,38.684324,13:54:23.128,0.002311
13:54:23.129,1.539537,13:54:23.129,38.701208,13:54:23.129,0.002311
13:54:23.130,1.505769,13:54:23.130,38.431064,13:54:23.130,0.003626
13:54:23.131,1.505769,13:54:23.131,38.566136,13:54:23.131,0.002969
13:54:23.132,1.472001,13:54:23.132,38.532368,13:54:23.132,0.004612
13:54:23.133,1.488885,13:54:23.133,38.58302,13:54:23.133,0.003297
13:54:23.134,1.421349,13:54:23.134,38.363528,13:54:23.134,0.00264
13:54:23.135,1.488885,13:54:23.135,38.397296,13:54:23.135,0.00264
13:54:23.136,1.421349,13:54:23.136,38.447948,13:54:23.136,0.001325
13:54:23.137,1.455117,13:54:23.137,38.481716,13:54:23.137,0.002969
13:54:23.138,1.421349,13:54:23.138,38.346644,13:54:23.138,0.003297
13:54:23.139,1.387581,13:54:23.139,38.32976,13:54:23.139,0.00264
13:54:23.140,1.438233,13:54:23.140,38.464832,13:54:23.140,0.00264
13:54:23.141,1.387581,13:54:23.141,38.4986,13:54:23.141,0.001325
13:54:23.142,1.488885,13:54:23.142,38.431064,13:54:23.142,0.001982
13:54:23.143,1.539537,13:54:23.143,38.431064,13:54:23.143,0.00264
13:54:23.144,1.472001,13:54:23.144,38.431064,13:54:23.144,0.00264
13:54:23.145,1.522653,13:54:23.145,38.464832,13:54:23.145,0.00264
13:54:23.146,1.505769,13:54:23.146,38.431064,13:54:23.146,0.002969
13:54:23.147,1.488885,13:54:23.147,38.32976,13:54:23.147,0.00264
13:54:23.148,1.539537,13:54:23.148,38.41418,13:54:23.148,0.00264
13:54:23.149,1.472001,13:54:23.149,38.464832,13:54:23.149,0.001653
13:54:23.150,1.488885,13:54:23.150,38.380412,13:54:23.150,0.002969
13:54:23.151,1.522653,13:54:23.151,38.279108,13:54:23.151,0.001325
13:54:23.152,1.488885,13:54:23.152,38.397296,13:54:23.152,0.002969
13:54:23.153,1.522653,13:54:23.153,38.363528,13:54:23.153,0.003626
13:54:23.154,1.522653,13:54:23.154,38.346644,13:54:23.154,0.003297
13:54:23.155,1.539537,13:54:23.155,38.279108,13:54:23.155,0.001982
13:54:23.156,1.488885,13:54:23.156,38.279108,13:54:23.156,0.002311
13:54:23.157,1.472001,13:54:23.157,38.312876,13:54:23.157,0.003955
13:54:23.158,1.455117,13:54:23.158,38.295992,13:54:23.158,0.001982
13:54:23.159,1.539537,13:54:23.159,38.211572,13:54:23.159,0.003297
13:54:23.160,1.522653,13:54:23.160,38.24534,13:54:23.160,0.003626
13:54:23.161,1.556421,13:54:23.161,38.346644,13:54:23.161,0.004612
13:54:23.162,1.556421,13:54:23.162,38.211572,13:54:23.162,0.00264
13:54:23.163,1.623957,13:54:23.163,38.24534,13:54:23.163,0.001982
13:54:23.164,1.590189,13:54:23.164,38.211572,13:54:23.164,0.003297
13:54:23.165,1.607073,13:54:23.165,38.363528,13:54:23.165,0.00264
13:54:23.166,1.623957,13:54:23.166,38.211572,13:54:23.166,0.003297
13:54:23.167,1.640841,13:54:23.167,38.177804,13:54:23.167,0.00264
13:54:23.168,1.590189,13:54:23.168,38.24534,13:54:23.168,0.003626
13:54:23.169,1.573305,13:54:23.169,38.346644,13:54:23.169,0.003297
13:54:23.170,1.623957,13:54:23.170,38.110268,13:54:23.170,0.001653
13:54:23.171,1.539537,13:54:23.171,38.262224,13:54:23.171,0.002311
13:54:23.172,1.573305,13:54:23.172,38.262224,13:54:23.172,0.00264
13:54:23.173,1.556421,13:54:23.173,38.24534,13:54:23.173,0.001653
13:54:23.174,1.522653,13:54:23.174,38.16092,13:54:23.174,0.002969
13:54:23.175,1.623957,13:54:23.175,38.16092,13:54:23.175,0.002311
13:54:23.176,1.472001,13:54:23.176,38.110268,13:54:23.176,0.001653
13:54:23.177,1.505769,13:54:23.177,38.16092,13:54:23.177,0.001982
13:54:23.178,1.505769,13:54:23.178,38.008964,13:54:23.178,0.00264
13:54:23.179,1.522653,13:54:23.179,38.093384,13:54:23.179,0.001653
13:54:23.180,1.522653,13:54:23.180,38.0765,13:54:23.180,0.001982
13:54:23.181,1.505769,13:54:23.181,38.127152,13:54:23.181,0.002311
13:54:23.182,1.539537,13:54:23.182,38.0765,13:54:23.182,0.001653
13:54:23.183,1.573305,13:54:23.183,38.144036,13:54:23.183,0.001653
13:54:23.184,1.590189,13:54:23.184,38.16092,13:54:23.184,0.002311
13:54:23.185,1.590189,13:54:23.185,38.16092,13:54:23.185,0.002969
13:54:23.186,1.657725,13:54:23.186,38.008964,13:54:23.186,0.004612
13:54:23.187,1.556421,13:54:23.187,38.059616,13:54:23.187,0.003297
13:54:23.188,1.623957,13:54:23.188,37.941428,13:54:23.188,0.001653
13:54:23.189,1.556421,13:54:23.189,38.110268,13:54:23.189,0.002311
13:54:23.190,1.573305,13:54:23.190,37.941428,13:54:23.190,0.00264
13:54:23.191,1.607073,13:54:23.191,38.059616,13:54:23.191,0.001982
13:54:23.192,1.607073,13:54:23.192,38.059616,13:54:23.192,0.000667
13:54:23.193,1.573305,13:54:23.193,38.093384,13:54:23.193,0.003297
13:54:23.194,1.590189,13:54:23.194,38.025848,13:54:23.194,0.003955
13:54:23.195,1.539537,13:54:23.195,37.99208,13:54:23.195,0.002311
13:54:23.196,1.573305,13:54:23.196,37.99208,13:54:23.196,0.001653
13:54:23.197,1.556421,13:54:23.197,38.093384,13:54:23.197,0.001325
13:54:23.198,1.539537,13:54:23.198,38.008964,13:54:23.198,0.002311
13:54:23.199,1.488885,13:54:23.199,37.924544,13:54:23.199,0.002969
13:54:23.200,1.556421,13:54:23.200,37.924544,13:54:23.200,0.002969
13:54:23.201,1.488885,13:54:23.201,38.0765,13:54:23.201,0.001982
13:54:23.202,1.556421,13:54:23.202,37.941428,13:54:23.202,0.003297
13:54:23.203,1.556421,13:54:23.203,37.890776,13:54:23.203,0.001982
13:54:23.204,1.607073,13:54:23.204,37.941428,13:54:23.204,0.318287
13:54:23.205,1.607073,13:54:23.205,37.975196,13:54:23.205,4.685385
13:54:23.206,1.640841,13:54:23.206,37.958312,13:54:23.206,5.848012
13:54:23.207,1.522653,13:54:23.207,37.90766,13:54:23.207,5.853602
13:54:23.208,1.573305,13:54:23.208,37.890776,13:54:23.208,5.881549
13:54:23.209,1.590189,13:54:23.209,38.008964,13:54:23.209,5.943363
13:54:23.210,1.573305,13:54:23.210,37.941428,13:54:23.210,5.953885
13:54:23.211,1.505769,13:54:23.211,37.890776,13:54:23.211,5.960461
13:54:23.212,1.505769,13:54:23.212,37.840124,13:54:23.212,5.963749
