Time,Voltage_1,Time 1,Voltage_2,Time 2,Voltage_0
13:19:14.061,57.898305,13:19:14.061,39.410336,13:19:14.061,6.007807
13:19:14.062,57.729465,13:19:14.062,39.596059,13:19:14.062,6.00156
13:19:14.063,57.256714,13:19:14.063,39.748015,13:19:14.063,5.996957
13:19:14.064,56.22679,13:19:14.064,39.646711,13:19:14.064,5.992683
13:19:14.065,55.669619,13:19:14.065,39.579175,13:19:14.065,5.98512
13:19:14.066,55.551431,13:19:14.066,39.494756,13:19:14.066,5.945007
13:19:14.067,56.108602,13:19:14.067,39.697363,13:19:14.067,5.921005
13:19:14.068,56.783962,13:19:14.068,39.494756,13:19:14.068,5.916073
13:19:14.069,57.459322,13:19:14.069,39.596059,13:19:14.069,5.918704
13:19:14.070,58.337289,13:19:14.070,39.697363,13:19:14.070,5.91706
13:19:14.071,59.502284,13:19:14.071,40.001275,13:19:14.071,5.924293
13:19:14.072,60.194528,13:19:14.072,40.136347,13:19:14.072,5.952241
13:19:14.073,60.768583,13:19:14.073,40.203883,13:19:14.073,5.992354
13:19:14.074,61.579015,13:19:14.074,40.490911,13:19:14.074,6.001889
13:19:14.075,63.453138,13:19:14.075,40.862359,13:19:14.075,5.996957
13:19:14.076,64.753205,13:19:14.076,40.862359,13:19:14.076,5.99893
13:19:14.077,65.124652,13:19:14.077,40.929895,13:19:14.077,5.993012
13:19:14.078,65.192188,13:19:14.078,41.318227,13:19:14.078,5.991368
13:19:14.079,66.00262,13:19:14.079,41.790978,13:19:14.079,5.996957
13:19:14.080,65.935084,13:19:14.080,42.213078,13:19:14.080,5.995313
13:19:14.081,65.783128,13:19:14.081,42.955974,13:19:14.081,5.98808
13:19:14.082,65.529868,13:19:14.082,43.749521,13:19:14.082,5.943034
13:19:14.083,65.74936,13:19:14.083,44.982053,13:19:14.083,5.943034
13:19:14.084,65.192188,13:19:14.084,45.758716,13:19:14.084,5.954214
13:19:14.085,64.98958,13:19:14.085,46.315888,13:19:14.085,5.969338
13:19:14.086,63.909005,13:19:14.086,46.923712,13:19:14.086,6.008794
13:19:14.087,62.727126,13:19:14.087,47.12632,13:19:14.087,6.016685
13:19:14.088,60.599743,13:19:14.088,46.721104,13:19:14.088,1.511497
13:19:14.089,58.404825,13:19:14.089,46.299004,13:19:14.089,1.102143
13:19:14.090,56.176138,13:19:14.090,45.94444,13:19:14.090,0.793072
13:19:14.091,54.521507,13:19:14.091,46.147048,13:19:14.091,0.531019
13:19:14.092,53.55912,13:19:14.092,46.400308,13:19:14.092,0.292969
13:19:14.093,53.4747,13:19:14.093,46.771756,13:19:14.093,0.087799
13:19:14.094,54.06564,13:19:14.094,46.754872,13:19:14.094,-0.028596
13:19:14.095,55.618967,13:19:14.095,46.602916,13:19:14.095,-0.048653
13:19:14.096,56.90215,13:19:14.096,46.383424,13:19:14.096,-0.030569
13:19:14.097,58.523013,13:19:14.097,46.991248,13:19:14.097,-0.006238
13:19:14.098,59.586704,13:19:14.098,48.038055,13:19:14.098,0.003955
13:19:14.099,60.110108,13:19:14.099,48.392619,13:19:14.099,0.002311
13:19:14.100,58.793157,13:19:14.100,48.375735,13:19:14.100,0.002969
13:19:14.101,56.767078,13:19:14.101,48.662763,13:19:14.101,0.004612
13:19:14.102,54.572159,13:19:14.102,48.949791,13:19:14.102,0.00264
13:19:14.103,51.853837,13:19:14.103,49.034211,13:19:14.103,0.002311
13:19:14.104,48.662763,13:19:14.104,48.612111,13:19:14.104,0.003955
13:19:14.105,44.374229,13:19:14.105,48.510807,13:19:14.105,0.003297
13:19:14.106,40.288303,13:19:14.106,48.696531,13:19:14.106,0.000996
13:19:14.107,36.725781,13:19:14.107,49.236818,13:19:14.107,0.002969
13:19:14.108,33.517822,13:19:14.108,49.28747,13:19:14.108,0.002311
13:19:14.109,31.154063,13:19:14.109,49.422542,13:19:14.109,0.002969
13:19:14.110,29.415012,13:19:14.110,49.642034,13:19:14.110,0.002311
13:19:14.111,29.077332,13:19:14.111,49.810874,13:19:14.111,0.003626
13:19:14.112,29.634504,13:19:14.112,49.304354,13:19:14.112,0.004612
13:19:14.113,30.715079,13:19:14.113,49.473194,13:19:14.113,0.001982
13:19:14.114,32.065799,13:19:14.114,50.317394,13:19:14.114,0.00264
13:19:14.115,33.433402,13:19:14.115,51.499273,13:19:14.115,0.001653
13:19:14.116,34.412674,13:19:14.116,51.870721,13:19:14.116,0.002969
13:19:14.117,34.463326,13:19:14.117,51.769417,13:19:14.117,0.00264
13:19:14.118,34.260718,13:19:14.118,51.718765,13:19:14.118,0.004941
13:19:14.119,33.281446,13:19:14.119,51.904489,13:19:14.119,0.00264
13:19:14.120,31.846307,13:19:14.120,51.853837,13:19:14.120,0.003297
13:19:14.121,30.326748,13:19:14.121,51.769417,13:19:14.121,0.001325
13:19:14.122,27.338281,13:19:14.122,51.668113,13:19:14.122,0.004612
13:19:14.123,24.940754,13:19:14.123,51.955141,13:19:14.123,0.003626
13:19:14.124,22.256199,13:19:14.124,51.921373,13:19:14.124,0.003626
13:19:14.125,19.520992,13:19:14.125,51.330433,13:19:14.125,0.001653
13:19:14.126,17.579332,13:19:14.126,50.80703,13:19:14.126,0.004284
13:19:14.127,16.633829,13:19:14.127,50.536886,13:19:14.127,0.002969
13:19:14.128,16.279265,13:19:14.128,49.929062,13:19:14.128,0.001325
13:19:14.129,16.431221,13:19:14.129,49.236818,13:19:14.129,0.002311
13:19:14.130,17.241652,13:19:14.130,48.983559,13:19:14.130,0.00264
13:19:14.131,17.917012,13:19:14.131,49.017327,13:19:14.131,0.002969
13:19:14.132,18.62614,13:19:14.132,48.966675,13:19:14.132,0.003297
13:19:14.133,19.04824,13:19:14.133,48.578343,13:19:14.133,0.002311
13:19:14.134,19.200196,13:19:14.134,48.510807,13:19:14.134,0.003297
13:19:14.135,18.811864,13:19:14.135,48.713415,13:19:14.135,0.00264
13:19:14.136,18.0352,13:19:14.136,49.219934,13:19:14.136,0.001653
13:19:14.137,17.376724,13:19:14.137,49.743338,13:19:14.137,0.000996
13:19:14.138,16.549409,13:19:14.138,50.46935,13:19:14.138,0.003297
13:19:14.139,15.874049,13:19:14.139,51.347317,13:19:14.139,0.001653
13:19:14.140,15.316877,13:19:14.140,51.972025,13:19:14.140,0.004284
13:19:14.141,15.198689,13:19:14.141,51.988909,13:19:14.141,0.003955
13:19:14.142,15.148037,13:19:14.142,52.056445,13:19:14.142,0.003297
13:19:14.143,15.688325,13:19:14.143,52.123981,13:19:14.143,0.001653
13:19:14.144,16.481873,13:19:14.144,51.803185,13:19:14.144,0.003626
13:19:14.145,17.511796,13:19:14.145,51.144709,13:19:14.145,0.003955
13:19:14.146,18.507952,13:19:14.146,50.790146,13:19:14.146,0.003297
13:19:14.147,19.402804,13:19:14.147,50.587538,13:19:14.147,0.001982
13:19:14.148,19.605412,13:19:14.148,50.097902,13:19:14.148,0.003297
