Time,Voltage_1,Time 1,Voltage_2,Time 2,Voltage_0
12:46:43.973,4.038368,12:46:43.973,42.43257,12:46:43.973,0.003297
12:46:43.974,3.818876,12:46:43.974,42.449454,12:46:43.974,0.00264
12:46:43.975,3.447428,12:46:43.975,42.415686,12:46:43.975,0.00264
12:46:43.976,3.008444,12:46:43.976,42.483222,12:46:43.976,0.003297
12:46:43.977,2.772068,12:46:43.977,42.365034,12:46:43.977,0.003626
12:46:43.978,2.366853,12:46:43.978,42.314382,12:46:43.978,0.003626
12:46:43.979,2.029173,12:46:43.979,42.280614,12:46:43.979,0.002969
12:46:43.980,1.674609,12:46:43.980,42.415686,12:46:43.980,0.003626
12:46:43.981,1.370697,12:46:43.981,42.280614,12:46:43.981,0.00264
12:46:43.982,1.168089,12:46:43.982,42.078006,12:46:43.982,0.001982
12:46:43.983,0.982365,12:46:43.983,42.061122,12:46:43.983,0.004941
12:46:43.984,0.830409,12:46:43.984,42.09489,12:46:43.984,0.000996
12:46:43.985,0.813525,12:46:43.985,41.92605,12:46:43.985,0.002969
12:46:43.986,0.813525,12:46:43.986,41.790978,12:46:43.986,0.003297
12:46:43.987,0.847293,12:46:43.987,41.774094,12:46:43.987,0.00264
12:46:43.988,0.965481,12:46:43.988,41.807862,12:46:43.988,0.001653
12:46:43.989,1.168089,12:46:43.989,41.723442,12:46:43.989,0.003955
12:46:43.990,1.320045,12:46:43.990,41.605254,12:46:43.990,0.00264
12:46:43.991,1.657725,12:46:43.991,41.605254,12:46:43.991,0.003626
12:46:43.992,1.877217,12:46:43.992,41.639022,12:46:43.992,0.003297
12:46:43.993,2.282433,12:46:43.993,41.58837,12:46:43.993,0.002311
12:46:43.994,2.653881,12:46:43.994,41.503951,12:46:43.994,0.003297
12:46:43.995,2.974676,12:46:43.995,41.503951,12:46:43.995,0.001653
12:46:43.996,3.227936,12:46:43.996,41.622138,12:46:43.996,0.002969
12:46:43.997,3.514964,12:46:43.997,41.537719,12:46:43.997,0.00527
12:46:43.998,3.717572,12:46:43.998,41.419531,12:46:43.998,0.001982
12:46:43.999,3.852644,12:46:43.999,41.453299,12:46:43.999,0.003297
12:46:44.000,3.970832,12:46:44.000,41.520835,12:46:44.000,0.002311
12:46:44.001,4.038368,12:46:44.001,41.520835,12:46:44.001,0.003297
12:46:44.002,3.953948,12:46:44.002,41.453299,12:46:44.002,0.002969
12:46:44.003,3.818876,12:46:44.003,41.385763,12:46:44.003,0.00264
12:46:44.004,3.700688,12:46:44.004,41.453299,12:46:44.004,0.003297
12:46:44.005,3.396776,12:46:44.005,41.487067,12:46:44.005,0.002311
12:46:44.006,3.1604,12:46:44.006,41.351995,12:46:44.006,0.003626
12:46:44.007,2.890256,12:46:44.007,41.318227,12:46:44.007,0.001982
12:46:44.008,2.468157,12:46:44.008,41.335111,12:46:44.008,0.00264
12:46:44.009,2.147361,12:46:44.009,41.284459,12:46:44.009,0.002311
12:46:44.010,1.877217,12:46:44.010,41.200039,12:46:44.010,0.00264
12:46:44.011,1.607073,12:46:44.011,41.048083,12:46:44.011,0.001982
12:46:44.012,1.303161,12:46:44.012,41.200039,12:46:44.012,0.002969
12:46:44.013,1.168089,12:46:44.013,41.267575,12:46:44.013,0.003626
12:46:44.014,0.999249,12:46:44.014,41.183155,12:46:44.014,0.00264
12:46:44.015,0.881061,12:46:44.015,41.132503,12:46:44.015,0.003955
12:46:44.016,0.779757,12:46:44.016,41.216923,12:46:44.016,0.001653
12:46:44.017,0.779757,12:46:44.017,41.216923,12:46:44.017,0.003626
12:46:44.018,0.881061,12:46:44.018,41.183155,12:46:44.018,0.003297
12:46:44.019,0.948597,12:46:44.019,41.098735,12:46:44.019,0.002311
12:46:44.020,1.066785,12:46:44.020,41.200039,12:46:44.020,0.002311
12:46:44.021,1.184973,12:46:44.021,41.267575,12:46:44.021,0.001653
12:46:44.022,1.370697,12:46:44.022,41.216923,12:46:44.022,0.004284
12:46:44.023,1.539537,12:46:44.023,41.064967,12:46:44.023,0.002969
12:46:44.024,1.674609,12:46:44.024,41.200039,12:46:44.024,0.003297
12:46:44.025,1.826565,12:46:44.025,41.149387,12:46:44.025,0.003297
12:46:44.026,2.029173,12:46:44.026,41.098735,12:46:44.026,0.002969
12:46:44.027,2.198013,12:46:44.027,41.115619,12:46:44.027,0.00264
12:46:44.028,2.316201,12:46:44.028,41.098735,12:46:44.028,0.002969
12:46:44.029,2.451273,12:46:44.029,41.250691,12:46:44.029,0.003297
12:46:44.030,2.552577,12:46:44.030,41.064967,12:46:44.030,0.00264
12:46:44.031,2.603229,12:46:44.031,41.064967,12:46:44.031,0.00264
12:46:44.032,2.620113,12:46:44.032,41.132503,12:46:44.032,0.002969
12:46:44.033,2.586345,12:46:44.033,41.284459,12:46:44.033,0.002311
12:46:44.034,2.603229,12:46:44.034,41.166271,12:46:44.034,0.001325
12:46:44.035,2.569461,12:46:44.035,41.183155,12:46:44.035,0.002969
12:46:44.036,2.451273,12:46:44.036,41.267575,12:46:44.036,0.002311
12:46:44.037,2.400621,12:46:44.037,41.284459,12:46:44.037,0.002969
12:46:44.038,2.299317,12:46:44.038,41.183155,12:46:44.038,0.002311
12:46:44.039,2.231781,12:46:44.039,41.149387,12:46:44.039,0.002311
12:46:44.040,2.096709,12:46:44.040,41.183155,12:46:44.040,0.001982
12:46:44.041,1.910985,12:46:44.041,41.183155,12:46:44.041,0.00264
12:46:44.042,1.792797,12:46:44.042,41.098735,12:46:44.042,0.003297
12:46:44.043,1.691493,12:46:44.043,41.098735,12:46:44.043,0.00264
12:46:44.044,1.556421,12:46:44.044,41.149387,12:46:44.044,0.002969
12:46:44.045,1.455117,12:46:44.045,41.200039,12:46:44.045,0.003955
12:46:44.046,1.370697,12:46:44.046,41.115619,12:46:44.046,0.00264
12:46:44.047,1.320045,12:46:44.047,41.014315,12:46:44.047,0.003955
12:46:44.048,1.134321,12:46:44.048,41.098735,12:46:44.048,0.003297
12:46:44.049,1.134321,12:46:44.049,41.166271,12:46:44.049,0.003626
12:46:44.050,1.033017,12:46:44.050,41.149387,12:46:44.050,0.003297
12:46:44.051,1.083669,12:46:44.051,41.115619,12:46:44.051,0.001982
12:46:44.052,1.134321,12:46:44.052,41.216923,12:46:44.052,0.003626
12:46:44.053,1.033017,12:46:44.053,41.351995,12:46:44.053,0.005599
12:46:44.054,1.134321,12:46:44.054,41.318227,12:46:44.054,0.002311
12:46:44.055,1.218741,12:46:44.055,41.267575,12:46:44.055,0.003297
12:46:44.056,1.336929,12:46:44.056,41.267575,12:46:44.056,0.002969
12:46:44.057,1.387581,12:46:44.057,41.402647,12:46:44.057,0.003955
12:46:44.058,1.522653,12:46:44.058,41.318227,12:46:44.058,0.002311
12:46:44.059,1.623957,12:46:44.059,41.453299,12:46:44.059,0.002311
12:46:44.060,1.775913,12:46:44.060,41.453299,12:46:44.060,0.004612
12:46:44.061,1.775913,12:46:44.061,41.453299,12:46:44.061,0.002969
12:46:44.062,1.944753,12:46:44.062,41.318227,12:46:44.062,0.00264
12:46:44.063,1.995405,12:46:44.063,41.368879,12:46:44.063,0.000009
12:46:44.064,2.012289,12:46:44.064,41.368879,12:46:44.064,0.002969
12:46:44.065,2.029173,12:46:44.065,41.318227,12:46:44.065,0.002311
12:46:44.066,2.096709,12:46:44.066,41.385763,12:46:44.066,0.002311
12:46:44.067,2.147361,12:46:44.067,41.183155,12:46:44.067,0.002311
