Time,Voltage_1,Time 1,Voltage_2,Time 2,Voltage_0
12:59:11.046,88.660928,12:59:11.046,35.206221,12:59:11.046,5.968352
12:59:11.047,83.410009,12:59:11.047,35.307525,12:59:11.047,5.973613
12:59:11.048,75.390116,12:59:11.048,35.408829,12:59:11.048,5.974599
12:59:11.049,65.074,12:59:11.049,35.375061,12:59:11.049,5.99334
12:59:11.050,57.138526,12:59:11.050,35.408829,12:59:11.050,6.008794
12:59:11.051,52.765572,12:59:11.051,35.391945,12:59:11.051,6.014055
12:59:11.052,46.011976,12:59:11.052,35.391945,12:59:11.052,6.015041
12:59:11.053,37.924544,12:59:11.053,35.172453,12:59:11.053,6.011753
12:59:11.054,32.335943,12:59:11.054,35.172453,12:59:11.054,6.011095
12:59:11.055,29.803344,12:59:11.055,35.239989,12:59:11.055,6.00978
12:59:11.056,30.022836,12:59:11.056,35.442597,12:59:11.056,6.006492
12:59:11.057,32.420363,12:59:11.057,35.324409,12:59:11.057,5.978545
12:59:11.058,36.945273,12:59:11.058,35.358177,12:59:11.058,5.958817
12:59:11.059,42.229962,12:59:11.059,35.442597,12:59:11.059,5.959803
12:59:11.060,48.392619,12:59:11.060,35.510133,12:59:11.060,5.969009
12:59:11.061,55.078679,12:59:11.061,35.391945,12:59:11.061,5.995642
12:59:11.062,61.595899,12:59:11.062,35.577669,12:59:11.062,6.025562
12:59:11.063,66.08704,12:59:11.063,35.830929,12:59:11.063,6.028522
12:59:11.064,68.467682,12:59:11.064,36.050421,12:59:11.064,6.021946
12:59:11.065,69.041737,12:59:11.065,36.168609,12:59:11.065,6.005177
12:59:11.066,68.130002,12:59:11.066,36.404985,12:59:11.066,5.993998
12:59:11.067,65.074,12:59:11.067,36.455637,12:59:11.067,5.993998
12:59:11.068,61.106263,12:59:11.068,36.573825,12:59:11.068,5.962105
12:59:11.069,57.104758,12:59:11.069,36.388101,12:59:11.069,5.932184
12:59:11.070,53.846148,12:59:11.070,36.320565,12:59:11.070,5.926595
12:59:11.071,51.634345,12:59:11.071,36.269913,12:59:11.071,5.926595
12:59:11.072,50.63819,12:59:11.072,36.236145,12:59:11.072,5.952241
12:59:11.073,50.55377,12:59:11.073,36.050421,12:59:11.073,5.970982
12:59:11.074,51.009637,12:59:11.074,35.881581,12:59:11.074,5.993012
12:59:11.075,52.056445,12:59:11.075,36.016653,12:59:11.075,5.992354
12:59:11.076,53.8968,12:59:11.076,36.185493,12:59:11.076,5.993998
12:59:11.077,56.05795,12:59:11.077,36.404985,12:59:11.077,5.99334
12:59:11.078,58.016493,12:59:11.078,36.540057,12:59:11.078,5.985449
12:59:11.079,59.367212,12:59:11.079,36.911505,12:59:11.079,5.96605
12:59:11.080,60.802351,12:59:11.080,37.164765,12:59:11.080,5.958159
12:59:11.081,62.06865,12:59:11.081,37.367373,12:59:11.081,5.956515
12:59:11.082,63.064806,12:59:11.082,37.553096,12:59:11.082,5.954214
12:59:11.083,63.858353,12:59:11.083,37.705052,12:59:11.083,5.954871
12:59:11.084,64.820741,12:59:11.084,37.958312,12:59:11.084,5.94698
12:59:11.085,65.124652,12:59:11.085,38.059616,12:59:11.085,5.923964
12:59:11.086,65.24284,12:59:11.086,38.211572,12:59:11.086,5.912128
12:59:11.087,65.074,12:59:11.087,38.262224,12:59:11.087,5.907853
12:59:11.088,64.466177,12:59:11.088,38.4986,12:59:11.088,5.91147
12:59:11.089,62.693358,12:59:11.089,38.616788,12:59:11.089,5.925279
12:59:11.090,59.82308,12:59:11.090,38.650556,12:59:11.090,5.959803
12:59:11.091,56.64889,12:59:11.091,38.684324,12:59:11.091,5.995642
12:59:11.092,53.81238,12:59:11.092,38.886932,12:59:11.092,6.001889
12:59:11.093,51.246013,12:59:11.093,38.9207,12:59:11.093,5.995971
12:59:11.094,49.642034,12:59:11.094,39.123308,12:59:11.094,5.99893
12:59:11.095,48.764067,12:59:11.095,39.460988,12:59:11.095,5.997615
12:59:11.096,48.358851,12:59:11.096,40.102579,12:59:11.096,5.98808
12:59:11.097,48.949791,12:59:11.097,40.727287,12:59:11.097,5.977887
12:59:11.098,49.726454,12:59:11.098,41.58837,12:59:11.098,5.968352
12:59:11.099,50.942101,12:59:11.099,42.483222,12:59:11.099,5.960132
12:59:11.100,52.495429,12:59:11.100,43.597565,12:59:11.100,5.954542
12:59:11.101,53.592888,12:59:11.101,44.357345,12:59:11.101,5.961447
12:59:11.102,54.994259,12:59:11.102,44.576837,12:59:11.102,5.971311
12:59:11.103,56.091718,12:59:11.103,44.830097,12:59:11.103,5.940404
12:59:11.104,56.581354,12:59:11.104,44.931401,12:59:11.104,5.931527
12:59:11.105,56.05795,12:59:11.105,44.863865,12:59:11.105,5.928567
12:59:11.106,54.521507,12:59:11.106,44.796329,12:59:11.106,5.922978
12:59:11.107,53.39028,12:59:11.107,44.965169,12:59:11.107,5.926923
12:59:11.108,51.752533,12:59:11.108,44.982053,12:59:11.108,5.957502
12:59:11.109,49.591382,12:59:11.109,44.543069,12:59:11.109,6.003862
12:59:11.110,46.839292,12:59:11.110,44.222273,12:59:11.110,6.003533
12:59:11.111,44.509301,12:59:11.111,44.222273,12:59:11.111,1.081428
12:59:11.112,43.293654,12:59:11.112,44.745677,12:59:11.112,0.738491
12:59:11.113,42.837786,12:59:11.113,44.965169,12:59:11.113,0.423831
12:59:11.114,42.804018,12:59:11.114,44.711909,12:59:11.114,0.13383
12:59:11.115,43.378074,12:59:11.115,44.779445,12:59:11.115,-0.065422
12:59:11.116,45.488572,12:59:11.116,44.914517,12:59:11.116,-0.156499
12:59:11.117,48.105591,12:59:11.117,44.880749,12:59:11.117,-0.207134
12:59:11.118,51.009637,12:59:11.118,44.424881,12:59:11.118,-0.229821
12:59:11.119,53.694192,12:59:11.119,44.053433,12:59:11.119,-0.246919
12:59:11.120,55.821575,12:59:11.120,44.070317,12:59:11.120,-0.260071
12:59:11.121,56.952802,12:59:11.121,44.188505,12:59:11.121,-0.26829
12:59:11.122,56.682658,12:59:11.122,44.070317,12:59:11.122,-0.275195
12:59:11.123,54.504623,12:59:11.123,44.289809,12:59:11.123,-0.25481
12:59:11.124,50.30051,12:59:11.124,44.998937,12:59:11.124,-0.235739
12:59:11.125,43.681985,12:59:11.125,45.640528,12:59:11.125,-0.217327
12:59:11.126,36.556941,12:59:11.126,46.467844,12:59:11.126,-0.192338
12:59:11.127,29.5332,12:59:11.127,47.160088,12:59:11.127,-0.164719
12:59:11.128,23.387426,12:59:11.128,47.818563,12:59:11.128,-0.13973
12:59:11.129,18.339112,12:59:11.129,48.004287,12:59:11.129,-0.114413
12:59:11.130,15.603905,12:59:11.130,48.021171,12:59:11.130,-0.088109
12:59:11.131,15.148037,12:59:11.131,47.835447,12:59:11.131,-0.06312
12:59:11.132,16.616945,12:59:11.132,47.818563,12:59:11.132,-0.042735
12:59:11.133,19.504108,12:59:11.133,47.548419,12:59:11.133,-0.023007
12:59:11.134,23.336774,12:59:11.134,47.278276,12:59:11.134,-0.008211
12:59:11.135,27.287629,12:59:11.135,47.025016,12:59:11.135,0.000667
12:59:11.136,30.748847,12:59:11.136,46.940596,12:59:11.136,0.001653
12:59:11.137,33.028186,12:59:11.137,46.687336,12:59:11.137,0.000996
12:59:11.138,34.665934,12:59:11.138,46.214584,12:59:11.138,-0.000319
12:59:11.139,35.307525,12:59:11.139,46.28212,12:59:11.139,-0.001306
12:59:11.140,35.172453,12:59:11.140,46.501612,12:59:11.140,-0.000977
12:59:11.141,33.619126,12:59:11.141,46.87306,12:59:11.141,-0.002292
12:59:11.142,31.137179,12:59:11.142,47.21074,12:59:11.142,0.000338
12:59:11.143,28.047408,12:59:11.143,47.615955,12:59:11.143,-0.001306
12:59:11.144,24.349814,12:59:11.144,48.206895,12:59:11.144,-0.002621
12:59:11.145,20.517147,12:59:11.145,48.443271,12:59:11.145,-0.002292
12:59:11.146,16.819552,12:59:11.146,48.308199,12:59:11.146,-0.000319
12:59:11.147,13.628477,12:59:11.147,48.156243,12:59:11.147,-0.000977
12:59:11.148,11.602398,12:59:11.148,48.240663,12:59:11.148,-0.001306
12:59:11.149,10.572474,12:59:11.149,48.274431,12:59:11.149,-0.000319
12:59:11.150,10.758198,12:59:11.150,48.038055,12:59:11.150,-0.000319
12:59:11.151,11.686818,12:59:11.151,47.734143,12:59:11.151,0.000009
12:59:11.152,13.307682,12:59:11.152,47.312044,12:59:11.152,-0.000648
12:59:11.153,14.877893,12:59:11.153,46.974364,12:59:11.153,0.001325
12:59:11.154,16.262381,12:59:11.154,46.299004,12:59:11.154,0.000667
12:59:11.155,17.427376,12:59:11.155,45.961324,12:59:11.155,0.002969
12:59:11.156,17.933896,12:59:11.156,45.910672,12:59:11.156,0.001982
12:59:11.157,18.187156,12:59:11.157,46.147048,12:59:11.157,0.00264
12:59:11.158,18.220924,12:59:11.158,46.214584,12:59:11.158,0.00264
12:59:11.159,17.917012,12:59:11.159,46.36654,12:59:11.159,0.002311
12:59:11.160,17.35984,12:59:11.160,46.737988,12:59:11.160,0.003626
12:59:11.161,16.7689,12:59:11.161,47.058784,12:59:11.161,0.003297
12:59:11.162,16.363685,12:59:11.162,47.058784,12:59:11.162,0.003297
12:59:11.163,15.874049,12:59:11.163,47.261392,12:59:11.163,0.00264
12:59:11.164,15.401297,12:59:11.164,47.261392,12:59:11.164,0.002969
12:59:11.165,15.029849,12:59:11.165,47.430231,12:59:11.165,0.00264
12:59:11.166,14.253185,12:59:11.166,47.176972,12:59:11.166,0.00264
12:59:11.167,11.602398,12:59:11.167,47.0419,12:59:11.167,0.002969
12:59:11.168,7.145023,12:59:11.168,47.109436,12:59:11.168,0.002311
12:59:11.169,2.856488,12:59:11.169,46.974364,12:59:11.169,0.002311
12:59:11.170,-0.655383,12:59:11.170,46.586032,12:59:11.170,0.001982
12:59:11.171,-2.917838,12:59:11.171,46.36654,12:59:11.171,0.001325
12:59:11.172,-3.339938,12:59:11.172,46.163932,12:59:11.172,0.001653
12:59:11.173,-3.39059,12:59:11.173,46.045744,12:59:11.173,0.00527
12:59:11.174,-3.407474,12:59:11.174,45.826252,12:59:11.174,0.002969
12:59:11.175,-3.407474,12:59:11.175,45.69118,12:59:11.175,0.004284
12:59:11.176,-3.407474,12:59:11.176,45.809368,12:59:11.176,0.002311
12:59:11.177,-3.424358,12:59:11.177,45.741832,12:59:11.177,0.002969
12:59:11.178,-3.407474,12:59:11.178,45.437921,12:59:11.178,0.00264
12:59:11.179,-3.441242,12:59:11.179,45.269081,12:59:11.179,0.001982
12:59:11.180,-3.407474,12:59:11.180,45.117125,12:59:11.180,0.001325
12:59:11.181,-3.373706,12:59:11.181,44.998937,12:59:11.181,0.003297
12:59:11.182,-3.39059,12:59:11.182,44.914517,12:59:11.182,0.004284
12:59:11.183,-3.323054,12:59:11.183,44.830097,12:59:11.183,0.003297
12:59:11.184,-3.086678,12:59:11.184,44.846981,12:59:11.184,0.003955
12:59:11.185,-1.887914,12:59:11.185,44.745677,12:59:11.185,0.00264
12:59:11.186,0.745989,12:59:11.186,44.644373,12:59:11.186,0.002969
12:59:11.187,3.903296,12:59:11.187,44.644373,12:59:11.187,0.003297
12:59:11.188,6.891763,12:59:11.188,44.695025,12:59:11.188,0.002311
12:59:11.189,10.015303,12:59:11.189,44.897633,12:59:11.189,0.003626
12:59:11.190,12.632322,12:59:11.190,44.846981,12:59:11.190,0.002969
12:59:11.191,14.996081,12:59:11.191,45.083357,12:59:11.191,0.003626
12:59:11.192,16.752017,12:59:11.192,45.083357,12:59:11.192,0.003626
12:59:11.193,18.237808,12:59:11.193,45.370385,12:59:11.193,0.003297
12:59:11.194,19.031356,12:59:11.194,45.252197,12:59:11.194,0.003297
12:59:11.195,19.3015,12:59:11.195,45.218429,12:59:11.195,0.002311
12:59:11.196,18.980704,12:59:11.196,45.083357,12:59:11.196,0.003626
12:59:11.197,18.237808,12:59:11.197,44.880749,12:59:11.197,0.001653
12:59:11.198,17.072812,12:59:11.198,44.644373,12:59:11.198,0.002311
12:59:11.199,15.519485,12:59:11.199,44.323577,12:59:11.199,0.002969
12:59:11.200,13.712897,12:59:11.200,43.935245,12:59:11.200,0.002969
12:59:11.201,11.467326,12:59:11.201,43.749521,12:59:11.201,0.002311
12:59:11.202,9.002263,12:59:11.202,43.158582,12:59:11.202,0.001325
12:59:11.203,6.351476,12:59:11.203,42.804018,12:59:11.203,0.004612
12:59:11.204,3.768224,12:59:11.204,42.567642,12:59:11.204,0.000996
12:59:11.205,1.252509,12:59:11.205,42.365034,12:59:11.205,0.003955
12:59:11.206,-0.689151,12:59:11.206,42.111774,12:59:11.206,0.001653
12:59:11.207,-2.107406,12:59:11.207,41.942934,12:59:11.207,0.003297
12:59:11.208,-2.850302,12:59:11.208,41.92605,12:59:11.208,0.002969
12:59:11.209,-3.187982,12:59:11.209,42.314382,12:59:11.209,0.003626
12:59:11.210,-3.272402,12:59:11.210,42.331266,12:59:11.210,0.002969
12:59:11.211,-3.30617,12:59:11.211,42.449454,12:59:11.211,0.00264
12:59:11.212,-3.339938,12:59:11.212,42.736482,12:59:11.212,0.003626
12:59:11.213,-3.323054,12:59:11.213,43.074162,12:59:11.213,0.003297
12:59:11.214,-3.30617,12:59:11.214,43.327422,12:59:11.214,0.003626
12:59:11.215,-3.272402,12:59:11.215,43.344306,12:59:11.215,0.003955
12:59:11.216,-3.13733,12:59:11.216,43.513146,12:59:11.216,0.003626
12:59:11.217,-2.88407,12:59:11.217,43.44561,12:59:11.217,0.003626
12:59:11.218,-2.158058,12:59:11.218,43.27677,12:59:11.218,0.002969
12:59:11.219,-1.043715,12:59:11.219,42.972858,12:59:11.219,0.003955
12:59:11.220,0.442077,12:59:11.220,42.702714,12:59:11.220,0.002311
12:59:11.221,1.995405,12:59:11.221,42.466338,12:59:11.221,0.002969
12:59:11.222,3.565616,12:59:11.222,42.078006,12:59:11.222,0.002969
12:59:11.223,5.085176,12:59:11.223,41.807862,12:59:11.223,0.00264
12:59:11.224,6.621619,12:59:11.224,41.554602,12:59:11.224,0.002311
12:59:11.225,8.124295,12:59:11.225,41.402647,12:59:11.225,0.002311
12:59:11.226,9.339943,12:59:11.226,41.250691,12:59:11.226,0.001325
12:59:11.227,10.21791,12:59:11.227,41.335111,12:59:11.227,0.002311
12:59:11.228,10.943922,12:59:11.228,41.284459,12:59:11.228,0.00264
12:59:11.229,11.450442,12:59:11.229,41.503951,12:59:11.229,0.003297
12:59:11.230,11.467326,12:59:11.230,41.554602,12:59:11.230,0.00264
12:59:11.231,11.349138,12:59:11.231,41.639022,12:59:11.231,0.002969
12:59:11.232,10.775082,12:59:11.232,41.875398,12:59:11.232,0.003955
12:59:11.233,9.981535,12:59:11.233,42.111774,12:59:11.233,0.003626
12:59:11.234,9.069799,12:59:11.234,42.111774,12:59:11.234,0.001653
12:59:11.235,7.972339,12:59:11.235,42.044238,12:59:11.235,0.003297
12:59:11.236,6.672271,12:59:11.236,42.01047,12:59:11.236,0.002311
12:59:11.237,5.254016,12:59:11.237,42.09489,12:59:11.237,0.004612
12:59:11.238,3.83576,12:59:11.238,41.892282,12:59:11.238,0.003626
12:59:11.239,2.569461,12:59:11.239,41.774094,12:59:11.239,0.00264
12:59:11.240,1.370697,12:59:11.240,41.706558,12:59:11.240,0.003955
12:59:11.241,0.239469,12:59:11.241,41.790978,12:59:11.241,0.003297
12:59:11.242,-0.604731,12:59:11.242,41.740326,12:59:11.242,0.003626
12:59:11.243,-1.178787,12:59:11.243,41.571486,12:59:11.243,0.00264
12:59:11.244,-1.61777,12:59:11.244,41.605254,12:59:11.244,0.002969
12:59:11.245,-1.938566,12:59:11.245,41.774094,12:59:11.245,0.002969
12:59:11.246,-2.022986,12:59:11.246,41.858514,12:59:11.246,0.00264
12:59:11.247,-1.95545,12:59:11.247,41.858514,12:59:11.247,0.00264
12:59:11.248,-1.837262,12:59:11.248,41.909166,12:59:11.248,0.00264
12:59:11.249,-1.567118,12:59:11.249,41.976702,12:59:11.249,0.001982
12:59:11.250,-1.161903,12:59:11.250,42.01047,12:59:11.250,0.003297
12:59:11.251,-0.520311,12:59:11.251,41.92605,12:59:11.251,0.003955
12:59:11.252,0.256353,12:59:11.252,42.061122,12:59:11.252,0.001982
12:59:11.253,1.016133,12:59:11.253,42.078006,12:59:11.253,0.000009
12:59:11.254,1.978521,12:59:11.254,42.145542,12:59:11.254,0.002969
12:59:11.255,3.059096,12:59:11.255,42.128658,12:59:11.255,0.002969
12:59:11.256,3.83576,12:59:11.256,42.044238,12:59:11.256,0.003297
12:59:11.257,4.544888,12:59:11.257,42.213078,12:59:11.257,0.00264
12:59:11.258,5.338436,12:59:11.258,42.196194,12:59:11.258,0.00264
12:59:11.259,5.844956,12:59:11.259,42.162426,12:59:11.259,0.003626
12:59:11.260,6.300824,12:59:11.260,42.297498,12:59:11.260,0.002969
12:59:11.261,6.554084,12:59:11.261,42.398802,12:59:11.261,0.003297
12:59:11.262,6.790459,12:59:11.262,42.280614,12:59:11.262,0.003297
12:59:11.263,6.925531,12:59:11.263,42.34815,12:59:11.263,0.004284
12:59:11.264,6.807343,12:59:11.264,42.34815,12:59:11.264,0.004284
12:59:11.265,6.5372,12:59:11.265,42.43257,12:59:11.265,0.00264
12:59:11.266,6.165752,12:59:11.266,42.500106,12:59:11.266,0.001325
12:59:11.267,5.726768,12:59:11.267,42.500106,12:59:11.267,0.002311
12:59:11.268,5.085176,12:59:11.268,42.43257,12:59:11.268,0.002969
12:59:11.269,4.409816,12:59:11.269,42.567642,12:59:11.269,0.00264
12:59:11.270,3.700688,12:59:11.270,42.584526,12:59:11.270,0.004941
12:59:11.271,3.042212,12:59:11.271,42.533874,12:59:11.271,0.001982
12:59:11.272,2.316201,12:59:11.272,42.533874,12:59:11.272,0.003626
12:59:11.273,1.657725,12:59:11.273,42.668946,12:59:11.273,0.004284
12:59:11.274,1.049901,12:59:11.274,42.787134,12:59:11.274,0.00264
12:59:11.275,0.509613,12:59:11.275,42.736482,12:59:11.275,0.003626
12:59:11.276,0.104397,12:59:11.276,42.736482,12:59:11.276,0.002969
12:59:11.277,-0.300819,12:59:11.277,42.93909,12:59:11.277,0.001982
12:59:11.278,-0.486543,12:59:11.278,42.972858,12:59:11.278,0.001653
12:59:11.279,-0.604731,12:59:11.279,42.837786,12:59:11.279,0.003955
12:59:11.280,-0.570963,12:59:11.280,42.888438,12:59:11.280,0.003955
12:59:11.281,-0.520311,12:59:11.281,42.93909,12:59:11.281,0.002311
12:59:11.282,-0.385239,12:59:11.282,42.972858,12:59:11.282,0.003955
12:59:11.283,0.053745,12:59:11.283,42.787134,12:59:11.283,0.00264
12:59:11.284,0.357657,12:59:11.284,42.736482,12:59:11.284,0.00264
12:59:11.285,0.931713,12:59:11.285,42.888438,12:59:11.285,0.003626
12:59:11.286,1.488885,12:59:11.286,42.955974,12:59:11.286,0.003955
12:59:11.287,2.265549,12:59:11.287,42.837786,12:59:11.287,0.00527
12:59:11.288,2.99156,12:59:11.288,42.820902,12:59:11.288,0.001325
12:59:11.289,3.717572,12:59:11.289,43.02351,12:59:11.289,0.003626
12:59:11.290,4.4267,12:59:11.290,43.040394,12:59:11.290,0.002969
12:59:11.291,4.950104,12:59:11.291,42.972858,12:59:11.291,0.00264
12:59:11.292,5.52416,12:59:11.292,43.02351,12:59:11.292,0.00264
12:59:11.293,5.912492,12:59:11.293,43.175466,12:59:11.293,0.002969
12:59:11.294,6.148868,12:59:11.294,43.293654,12:59:11.294,0.003955
12:59:11.295,6.351476,12:59:11.295,43.27677,12:59:11.295,0.00264
12:59:11.296,6.267056,12:59:11.296,43.209234,12:59:11.296,0.003626
12:59:11.297,6.1151,12:59:11.297,43.310538,12:59:11.297,0.002969
12:59:11.298,5.794304,12:59:11.298,43.310538,12:59:11.298,0.002969
12:59:11.299,5.43974,12:59:11.299,43.175466,12:59:11.299,0.002311
12:59:11.300,4.983872,12:59:11.300,43.074162,12:59:11.300,0.000996
12:59:11.301,4.477352,12:59:11.301,43.141698,12:59:11.301,0.001325
12:59:11.302,3.785108,12:59:11.302,43.040394,12:59:11.302,0.002311
12:59:11.303,3.211052,12:59:11.303,42.888438,12:59:11.303,0.000338
12:59:11.304,2.603229,12:59:11.304,42.955974,12:59:11.304,0.003297
