Time,Voltage_1,Time 1,Voltage_2,Time 2,Voltage_0
12:52:43.209,1.843449,12:52:43.209,36.641361,12:52:43.209,0.003297
12:52:43.210,1.809681,12:52:43.210,36.742665,12:52:43.210,0.003955
12:52:43.211,1.927869,12:52:43.211,36.624477,12:52:43.211,0.001653
12:52:43.212,1.944753,12:52:43.212,36.658245,12:52:43.212,0.004612
12:52:43.213,1.843449,12:52:43.213,36.793317,12:52:43.213,0.002311
12:52:43.214,1.860333,12:52:43.214,36.742665,12:52:43.214,0.003626
12:52:43.215,1.927869,12:52:43.215,36.692013,12:52:43.215,0.004941
12:52:43.216,1.927869,12:52:43.216,36.742665,12:52:43.216,0.003626
12:52:43.217,1.877217,12:52:43.217,36.708897,12:52:43.217,0.003626
12:52:43.218,1.877217,12:52:43.218,36.692013,12:52:43.218,0.00264
12:52:43.219,1.877217,12:52:43.219,36.624477,12:52:43.219,0.00527
12:52:43.220,1.877217,12:52:43.220,36.641361,12:52:43.220,0.00264
12:52:43.221,1.894101,12:52:43.221,36.641361,12:52:43.221,0.003297
12:52:43.222,1.843449,12:52:43.222,36.708897,12:52:43.222,0.003626
12:52:43.223,1.809681,12:52:43.223,36.573825,12:52:43.223,0.00264
12:52:43.224,1.860333,12:52:43.224,36.590709,12:52:43.224,0.003626
12:52:43.225,1.826565,12:52:43.225,36.540057,12:52:43.225,0.003626
12:52:43.226,1.877217,12:52:43.226,36.658245,12:52:43.226,0.002311
12:52:43.227,1.843449,12:52:43.228,36.556941,12:52:43.227,0.004612
12:52:43.228,1.877217,12:52:43.228,36.506289,12:52:43.228,0.00264
12:52:43.229,1.860333,12:52:43.229,36.540057,12:52:43.229,0.003297
12:52:43.230,1.877217,12:52:43.230,36.573825,12:52:43.230,0.004284
12:52:43.231,1.927869,12:52:43.231,36.556941,12:52:43.231,0.001653
12:52:43.232,1.927869,12:52:43.232,36.573825,12:52:43.232,0.000996
12:52:43.233,1.944753,12:52:43.233,36.573825,12:52:43.233,0.004941
12:52:43.234,1.894101,12:52:43.234,36.573825,12:52:43.234,0.004612
12:52:43.235,1.910985,12:52:43.235,36.455637,12:52:43.235,0.003626
12:52:43.236,1.877217,12:52:43.236,36.506289,12:52:43.236,0.001653
12:52:43.237,1.894101,12:52:43.237,36.489405,12:52:43.237,0.003626
12:52:43.238,1.860333,12:52:43.238,36.489405,12:52:43.238,0.002969
12:52:43.239,1.894101,12:52:43.239,36.371217,12:52:43.239,0.002311
12:52:43.240,1.877217,12:52:43.240,36.388101,12:52:43.240,0.002969
12:52:43.241,1.860333,12:52:43.241,36.438753,12:52:43.241,0.00264
12:52:43.242,1.826565,12:52:43.242,36.540057,12:52:43.242,0.003626
12:52:43.243,1.877217,12:52:43.243,36.421869,12:52:43.243,0.002969
12:52:43.244,1.826565,12:52:43.244,36.404985,12:52:43.244,0.002969
12:52:43.245,1.910985,12:52:43.245,36.337449,12:52:43.245,0.00264
12:52:43.246,1.860333,12:52:43.246,36.388101,12:52:43.246,0.004284
12:52:43.247,1.860333,12:52:43.247,36.337449,12:52:43.247,0.003297
12:52:43.248,1.877217,12:52:43.248,36.320565,12:52:43.248,0.001982
12:52:43.249,1.894101,12:52:43.249,36.404985,12:52:43.249,0.002311
12:52:43.250,1.792797,12:52:43.250,36.438753,12:52:43.250,0.003626
12:52:43.251,1.961637,12:52:43.251,36.354333,12:52:43.251,0.003626
12:52:43.252,1.944753,12:52:43.252,36.286797,12:52:43.252,0.00264
12:52:43.253,1.927869,12:52:43.253,36.337449,12:52:43.253,0.003297
12:52:43.254,1.894101,12:52:43.254,36.438753,12:52:43.254,0.001325
12:52:43.255,1.927869,12:52:43.255,36.286797,12:52:43.255,0.002311
12:52:43.256,1.860333,12:52:43.256,36.286797,12:52:43.256,0.002969
12:52:43.257,1.894101,12:52:43.257,36.202377,12:52:43.257,0.003297
12:52:43.258,1.843449,12:52:43.258,36.303681,12:52:43.258,0.00264
12:52:43.259,1.894101,12:52:43.259,36.269913,12:52:43.259,0.001325
12:52:43.260,1.877217,12:52:43.260,36.269913,12:52:43.260,0.00264
12:52:43.261,1.894101,12:52:43.261,36.303681,12:52:43.261,0.002969
12:52:43.262,1.809681,12:52:43.262,36.286797,12:52:43.262,0.001982
12:52:43.263,1.809681,12:52:43.263,36.253029,12:52:43.263,0.002311
12:52:43.264,1.809681,12:52:43.264,36.185493,12:52:43.264,0.00264
12:52:43.265,1.877217,12:52:43.265,36.134841,12:52:43.265,0.003626
12:52:43.266,1.775913,12:52:43.266,36.269913,12:52:43.266,0.003297
12:52:43.267,1.809681,12:52:43.267,36.202377,12:52:43.267,0.00264
12:52:43.268,1.792797,12:52:43.268,36.253029,12:52:43.268,0.002969
12:52:43.269,1.877217,12:52:43.269,36.236145,12:52:43.269,0.001325
12:52:43.270,1.809681,12:52:43.270,36.219261,12:52:43.270,0.002969
12:52:43.271,1.843449,12:52:43.271,36.084189,12:52:43.271,0.002311
12:52:43.272,1.877217,12:52:43.272,36.168609,12:52:43.272,0.002969
12:52:43.273,1.877217,12:52:43.273,36.168609,12:52:43.273,0.003626
12:52:43.274,1.860333,12:52:43.274,36.185493,12:52:43.274,0.003955
12:52:43.275,1.843449,12:52:43.275,36.236145,12:52:43.275,0.003626
12:52:43.276,1.894101,12:52:43.276,36.134841,12:52:43.276,0.003297
12:52:43.277,1.927869,12:52:43.277,36.117957,12:52:43.277,0.001325
12:52:43.278,1.809681,12:52:43.278,36.185493,12:52:43.278,0.003955
12:52:43.279,1.877217,12:52:43.279,36.185493,12:52:43.279,0.002311
12:52:43.280,1.826565,12:52:43.280,36.016653,12:52:43.280,0.001325
12:52:43.281,1.826565,12:52:43.281,36.117957,12:52:43.281,0.002311
12:52:43.282,1.809681,12:52:43.282,36.168609,12:52:43.282,0.002311
12:52:43.283,1.860333,12:52:43.283,36.084189,12:52:43.283,0.00264
12:52:43.284,1.877217,12:52:43.284,36.033537,12:52:43.284,0.001982
12:52:43.285,1.860333,12:52:43.285,35.999769,12:52:43.285,0.001653
12:52:43.286,1.792797,12:52:43.286,36.202377,12:52:43.286,0.002969
12:52:43.287,1.826565,12:52:43.287,36.067305,12:52:43.287,0.001653
12:52:43.288,1.843449,12:52:43.288,35.966001,12:52:43.288,0.002969
12:52:43.289,1.877217,12:52:43.289,35.982885,12:52:43.289,0.001653
12:52:43.290,1.792797,12:52:43.290,36.101073,12:52:43.290,0.001325
12:52:43.291,1.910985,12:52:43.291,36.033537,12:52:43.291,0.003297
12:52:43.292,1.877217,12:52:43.292,35.982885,12:52:43.292,0.002969
12:52:43.293,1.894101,12:52:43.293,36.016653,12:52:43.293,0.004612
12:52:43.294,1.809681,12:52:43.294,36.084189,12:52:43.294,0.00264
12:52:43.295,1.877217,12:52:43.295,36.084189,12:52:43.295,0.003955
12:52:43.296,1.927869,12:52:43.296,35.982885,12:52:43.296,0.003626
12:52:43.297,1.978521,12:52:43.297,35.982885,12:52:43.297,0.003955
12:52:43.298,1.910985,12:52:43.298,36.016653,12:52:43.298,0.002311
12:52:43.299,1.843449,12:52:43.299,36.033537,12:52:43.299,0.002969
12:52:43.300,1.826565,12:52:43.300,35.915349,12:52:43.300,0.002969
12:52:43.301,1.877217,12:52:43.301,35.898465,12:52:43.301,0.002969
12:52:43.302,1.826565,12:52:43.302,35.932233,12:52:43.302,0.002311
12:52:43.303,1.877217,12:52:43.303,35.898465,12:52:43.303,0.002311
12:52:43.304,1.860333,12:52:43.304,35.830929,12:52:43.304,0.001325
12:52:43.305,1.910985,12:52:43.305,35.814045,12:52:43.305,0.003626
12:52:43.306,1.826565,12:52:43.306,35.949117,12:52:43.306,0.002969
12:52:43.307,1.860333,12:52:43.307,35.864697,12:52:43.307,0.002969
12:52:43.308,1.894101,12:52:43.308,35.814045,12:52:43.308,0.002311
12:52:43.309,1.910985,12:52:43.309,35.881581,12:52:43.309,0.002969
12:52:43.310,1.927869,12:52:43.310,35.949117,12:52:43.310,0.001653
12:52:43.311,1.927869,12:52:43.311,35.915349,12:52:43.311,0.002311
12:52:43.312,2.012289,12:52:43.312,35.847813,12:52:43.312,0.003955
12:52:43.313,1.927869,12:52:43.313,35.712741,12:52:43.313,0.001982
12:52:43.314,2.012289,12:52:43.314,35.864697,12:52:43.314,0.002969
12:52:43.315,1.961637,12:52:43.315,35.915349,12:52:43.315,0.003955
12:52:43.316,2.062941,12:52:43.316,35.729625,12:52:43.316,0.003626
12:52:43.317,2.046057,12:52:43.317,35.830929,12:52:43.317,0.002311
12:52:43.318,1.910985,12:52:43.318,35.797161,12:52:43.318,0.00264
12:52:43.319,1.927869,12:52:43.319,35.797161,12:52:43.319,0.002311
12:52:43.320,1.894101,12:52:43.320,35.712741,12:52:43.320,0.003955
12:52:43.321,1.910985,12:52:43.321,35.729625,12:52:43.321,0.002311
12:52:43.322,1.944753,12:52:43.322,35.763393,12:52:43.322,0.002969
12:52:43.323,1.944753,12:52:43.323,35.814045,12:52:43.323,0.002969
12:52:43.324,1.910985,12:52:43.324,35.729625,12:52:43.324,0.00264
12:52:43.325,1.944753,12:52:43.325,35.712741,12:52:43.325,0.002969
12:52:43.326,1.860333,12:52:43.326,35.662089,12:52:43.326,0.002311
12:52:43.327,1.877217,12:52:43.327,35.729625,12:52:43.327,0.002969
12:52:43.328,1.961637,12:52:43.328,35.746509,12:52:43.328,0.003955
12:52:43.329,2.029173,12:52:43.329,35.678973,12:52:43.329,0.003626
12:52:43.330,2.012289,12:52:43.330,35.780277,12:52:43.330,0.003297
12:52:43.331,1.961637,12:52:43.331,35.797161,12:52:43.331,0.002969
12:52:43.332,1.944753,12:52:43.332,35.662089,12:52:43.332,0.002311
12:52:43.333,2.012289,12:52:43.333,35.729625,12:52:43.333,0.002311
12:52:43.334,1.995405,12:52:43.334,35.662089,12:52:43.334,0.003297
12:52:43.335,1.944753,12:52:43.335,35.763393,12:52:43.335,0.002969
12:52:43.336,1.978521,12:52:43.336,35.662089,12:52:43.336,0.001653
12:52:43.337,2.046057,12:52:43.337,35.628321,12:52:43.337,0.001982
12:52:43.338,1.978521,12:52:43.338,35.729625,12:52:43.338,0.003626
12:52:43.339,1.927869,12:52:43.339,35.662089,12:52:43.339,0.003297
12:52:43.340,1.944753,12:52:43.340,35.645205,12:52:43.340,0.004612
12:52:43.341,1.927869,12:52:43.341,35.577669,12:52:43.341,0.002311
12:52:43.342,1.877217,12:52:43.342,35.645205,12:52:43.342,0.002969
12:52:43.343,1.894101,12:52:43.343,35.662089,12:52:43.343,0.941031
12:52:43.344,1.944753,12:52:43.344,35.662089,12:52:43.344,5.131563
12:52:43.345,1.995405,12:52:43.345,35.560785,12:52:43.345,5.920347
12:52:43.346,1.927869,12:52:43.346,35.560785,12:52:43.346,5.956186
12:52:43.347,1.944753,12:52:43.347,35.678973,12:52:43.347,5.965721
12:52:43.348,1.961637,12:52:43.348,35.594553,12:52:43.348,5.968681
12:52:43.349,2.029173,12:52:43.349,35.510133,12:52:43.349,5.973284
12:52:43.350,2.062941,12:52:43.350,35.510133,12:52:43.350,5.97427
12:52:43.351,2.012289,12:52:43.351,35.611437,12:52:43.351,5.978873
12:52:43.352,1.961637,12:52:43.352,35.408829,12:52:43.352,5.986107
12:52:43.353,2.012289,12:52:43.353,35.510133,12:52:43.353,5.989066
12:52:43.354,1.927869,12:52:43.354,35.510133,12:52:43.354,5.993012
12:52:43.355,2.046057,12:52:43.355,35.543901,12:52:43.355,5.991696
12:52:43.356,2.282433,12:52:43.356,35.510133,12:52:43.356,5.984134
12:52:43.357,2.653881,12:52:43.357,35.476365,12:52:43.357,5.989066
12:52:43.358,3.24482,12:52:43.358,35.510133,12:52:43.358,5.979202
12:52:43.359,4.4267,12:52:43.359,35.510133,12:52:43.359,5.955858
12:52:43.360,6.486548,12:52:43.360,35.560785,12:52:43.360,5.943363
12:52:43.361,9.221755,12:52:43.361,35.425713,12:52:43.361,5.940733
12:52:43.362,12.007614,12:52:43.362,35.510133,12:52:43.362,5.945007
12:52:43.363,14.776589,12:52:43.363,35.459481,12:52:43.363,5.975914
12:52:43.364,17.815708,12:52:43.364,35.442597,12:52:43.364,6.010767
12:52:43.365,21.411999,12:52:43.365,35.391945,12:52:43.365,6.009451
12:52:43.366,25.194014,12:52:43.366,35.459481,12:52:43.366,6.010767
12:52:43.367,29.043564,12:52:43.367,35.510133,12:52:43.367,6.002218
12:52:43.368,33.399634,12:52:43.368,35.510133,12:52:43.368,5.995642
12:52:43.369,38.262224,12:52:43.369,35.341293,12:52:43.369,5.992354
12:52:43.370,43.428726,12:52:43.370,35.425713,12:52:43.370,5.992025
12:52:43.371,48.865371,12:52:43.371,35.510133,12:52:43.371,5.958488
12:52:43.372,54.285131,12:52:43.372,35.375061,12:52:43.372,5.93876
12:52:43.373,59.839964,12:52:43.373,35.273757,12:52:43.373,5.948295
12:52:43.374,65.377912,12:52:43.374,35.341293,12:52:43.374,5.96342
12:52:43.375,70.730136,12:52:43.375,35.493249,12:52:43.375,5.98512
12:52:43.376,75.305696,12:52:43.376,35.375061,12:52:43.376,6.018987
12:52:43.377,78.834449,12:52:43.377,35.425713,12:52:43.377,6.017014
12:52:43.378,80.32024,12:52:43.378,35.341293,12:52:43.378,6.006163
12:52:43.379,78.547422,12:52:43.379,35.425713,12:52:43.379,5.996957
12:52:43.380,72.773099,12:52:43.380,35.324409,12:52:43.380,5.992354
12:52:43.381,65.614288,12:52:43.381,35.206221,12:52:43.381,5.993012
12:52:43.382,57.256714,12:52:43.382,35.375061,12:52:43.382,5.98808
12:52:43.383,49.608266,12:52:43.383,35.307525,12:52:43.383,5.956844
12:52:43.384,44.661257,12:52:43.384,35.273757,12:52:43.384,5.9552
12:52:43.385,39.849319,12:52:43.385,35.206221,12:52:43.385,5.95783
12:52:43.386,35.054266,12:52:43.386,35.307525,12:52:43.386,5.961776
12:52:43.387,32.842463,12:52:43.387,35.375061,12:52:43.387,5.956515
12:52:43.388,32.859347,12:52:43.388,35.442597,12:52:43.388,6.010438
12:52:43.389,34.750354,12:52:43.389,35.611437,12:52:43.389,6.018
12:52:43.390,37.975196,12:52:43.390,35.662089,12:52:43.390,6.027535
12:52:43.391,41.67279,12:52:43.391,35.797161,12:52:43.391,6.024247
12:52:43.392,44.931401,12:52:43.392,35.628321,12:52:43.392,6.011424
12:52:43.393,47.919867,12:52:43.393,35.510133,12:52:43.393,6.014712
12:52:43.394,51.161593,12:52:43.394,35.527017,12:52:43.394,6.017671
12:52:43.395,54.403319,12:52:43.395,35.611437,12:52:43.395,5.978216
12:52:43.396,57.003454,12:52:43.396,35.611437,12:52:43.396,5.953556
12:52:43.397,58.961997,12:52:43.397,35.577669,12:52:43.397,5.950597
12:52:43.398,60.785467,12:52:43.398,35.746509,12:52:43.398,5.969009
12:52:43.399,62.203722,12:52:43.399,35.814045,12:52:43.399,6.018
12:52:43.400,62.220606,12:52:43.400,35.898465,12:52:43.400,6.030823
12:52:43.401,61.528363,12:52:43.401,35.966001,12:52:43.401,6.038057
12:52:43.402,60.3296,12:52:43.402,36.067305,12:52:43.402,6.031152
12:52:43.403,58.725621,12:52:43.403,36.388101,12:52:43.403,6.020302
12:52:43.404,56.64889,12:52:43.404,36.303681,12:52:43.404,6.018987
12:52:43.405,54.724115,12:52:43.405,36.236145,12:52:43.405,6.001232
12:52:43.406,53.339628,12:52:43.406,36.050421,12:52:43.406,5.952898
12:52:43.407,52.546081,12:52:43.407,36.084189,12:52:43.407,5.929225
12:52:43.408,51.988909,12:52:43.408,36.101073,12:52:43.408,5.927252
12:52:43.409,51.803185,12:52:43.409,36.067305,12:52:43.409,5.931198
12:52:43.410,52.005793,12:52:43.410,36.202377,12:52:43.410,5.931198
12:52:43.411,52.79934,12:52:43.411,36.438753,12:52:43.411,5.949939
12:52:43.412,53.744844,12:52:43.412,36.658245,12:52:43.412,6.008136
12:52:43.413,54.825419,12:52:43.413,36.945273,12:52:43.413,6.011095
12:52:43.414,56.56447,12:52:43.414,37.097229,12:52:43.414,6.003862
12:52:43.415,59.215256,12:52:43.415,37.502444,12:52:43.415,5.992354
12:52:43.416,62.608938,12:52:43.416,37.73882,12:52:43.416,5.981504
12:52:43.417,65.32726,12:52:43.417,37.90766,12:52:43.417,5.980517
12:52:43.418,67.252035,12:52:43.418,37.82324,12:52:43.418,5.982819
12:52:43.419,69.463837,12:52:43.419,37.90766,12:52:43.419,5.983148
12:52:43.420,71.034048,12:52:43.420,37.789472,12:52:43.420,5.989395
12:52:43.421,71.574335,12:52:43.421,37.637516,12:52:43.421,5.973613
12:52:43.422,71.42238,12:52:43.422,37.705052,12:52:43.422,5.93876
12:52:43.423,71.202888,12:52:43.423,37.789472,12:52:43.423,5.940404
12:52:43.424,70.611948,12:52:43.424,37.941428,12:52:43.424,5.947309
12:52:43.425,69.413185,12:52:43.425,38.059616,12:52:43.425,5.971969
12:52:43.426,67.066311,12:52:43.426,38.447948,12:52:43.426,6.006821
12:52:43.427,64.246685,12:52:43.427,38.886932,12:52:43.427,6.019973
12:52:43.428,60.633511,12:52:43.428,39.190844,12:52:43.428,6.014712
12:52:43.429,57.07099,12:52:43.429,39.680479,12:52:43.429,6.005835
12:52:43.430,54.082524,12:52:43.430,40.001275,12:52:43.430,5.9963
12:52:43.431,52.343473,12:52:43.431,40.710403,12:52:43.431,5.988408
12:52:43.432,51.617461,12:52:43.432,41.419531,12:52:43.432,5.967037
12:52:43.433,52.157749,12:52:43.433,42.668946,12:52:43.433,5.940404
