Time,Voltage_1,Time 1,Voltage_2,Time 2,Voltage_0
13:48:14.969,95.634013,13:48:14.969,67.201383,13:48:14.969,7.45221
13:48:14.970,96.967848,13:48:14.970,68.028698,13:48:14.970,7.47687
13:48:14.971,98.217262,13:48:14.971,68.518334,13:48:14.971,7.516654
13:48:14.972,96.984732,13:48:14.972,68.687174,13:48:14.972,7.590962
13:48:14.973,95.296333,13:48:14.973,68.602754,13:48:14.973,7.599839
13:48:14.974,93.455979,13:48:14.974,68.33261,13:48:14.974,7.591948
13:48:14.975,90.889614,13:48:14.975,68.113118,13:48:14.975,7.56696
13:48:14.976,86.398475,13:48:14.976,67.387107,13:48:14.976,7.556438
13:48:14.977,82.920374,13:48:14.977,66.222112,13:48:14.977,7.557753
13:48:14.978,80.083864,13:48:14.978,65.141536,13:48:14.978,7.519942
13:48:14.979,77.90583,13:48:14.979,64.179149,13:48:14.979,7.499228
13:48:14.980,75.845984,13:48:14.980,63.351834,13:48:14.980,7.513037
13:48:14.981,74.664105,13:48:14.981,63.098574,13:48:14.981,7.513366
13:48:14.982,75.086205,13:48:14.982,63.706397,13:48:14.982,7.590962
13:48:14.983,76.487575,13:48:14.983,65.783128,13:48:14.983,7.615293
13:48:14.984,77.129167,13:48:14.984,67.74167,13:48:14.984,7.641268
13:48:14.985,78.800682,13:48:14.985,68.50145,13:48:14.985,7.630746
13:48:14.986,80.65792,13:48:14.986,68.636522,13:48:14.986,7.631075
13:48:14.987,81.434583,13:48:14.987,69.649561,13:48:14.987,7.585044
13:48:14.988,81.957987,13:48:14.988,70.611948,13:48:14.988,1.78144
13:48:14.989,83.561965,13:48:14.989,71.405496,13:48:14.989,1.513798
13:48:14.990,85.14906,13:48:14.990,72.165275,13:48:14.990,1.216893
13:48:14.991,86.46601,13:48:14.991,73.060126,13:48:14.991,1.052494
13:48:14.992,86.46601,13:48:14.992,73.566646,13:48:14.992,0.866723
13:48:14.993,86.584198,13:48:14.993,73.634182,13:48:14.993,0.661224
13:48:14.994,87.208906,13:48:14.994,73.380922,13:48:14.994,0.436983
13:48:14.995,87.732309,13:48:14.995,72.99259,13:48:14.995,0.214057
13:48:14.996,86.499778,13:48:14.996,72.215927,13:48:14.996,0.000996
13:48:14.997,84.102253,13:48:14.997,71.608103,13:48:14.997,-0.075286
13:48:14.998,81.569655,13:48:14.998,71.456148,13:48:14.998,-0.089753
13:48:14.999,79.138361,13:48:14.999,71.489916,13:48:14.999,-0.079889
13:48:15.000,76.909675,13:48:15.000,71.793827,13:48:15.000,-0.06312
13:48:15.001,73.58353,13:48:15.001,71.675639,13:48:15.001,-0.042406
13:48:15.002,69.446953,13:48:15.002,71.33796,13:48:15.002,-0.023664
13:48:15.003,65.732476,13:48:15.003,71.304192,13:48:15.003,-0.004594
13:48:15.004,62.91285,13:48:15.004,71.776943,13:48:15.004,0.002311
13:48:15.005,59.958152,13:48:15.005,72.165275,13:48:15.005,0.002969
13:48:15.006,56.39563,13:48:15.006,72.857518,13:48:15.006,0.00264
13:48:15.007,52.681152,13:48:15.007,74.225121,13:48:15.007,0.002969
13:48:15.008,50.334278,13:48:15.008,75.694028,13:48:15.008,0.002311
13:48:15.009,48.747183,13:48:15.009,76.268084,13:48:15.009,0.00264
13:48:15.010,47.12632,13:48:15.010,76.16678,13:48:15.010,0.002311
13:48:15.011,46.28212,13:48:15.011,76.048592,13:48:15.011,0.004941
13:48:15.012,45.556108,13:48:15.012,76.065476,13:48:15.012,0.00264
13:48:15.013,45.353501,13:48:15.013,76.065476,13:48:15.013,0.00264
13:48:15.014,46.096396,13:48:15.014,76.048592,13:48:15.014,0.00264
13:48:15.015,46.87306,13:48:15.015,76.08236,13:48:15.015,0.002311
13:48:15.016,47.531535,13:48:15.016,75.862868,13:48:15.016,0.002969
13:48:15.017,47.886099,13:48:15.017,74.951133,13:48:15.017,0.001653
13:48:15.018,47.953635,13:48:15.018,74.157585,13:48:15.018,0.001982
13:48:15.019,48.139359,13:48:15.019,73.988746,13:48:15.019,0.001325
13:48:15.020,47.869215,13:48:15.020,74.123817,13:48:15.020,0.002969
13:48:15.021,46.434076,13:48:15.021,74.478381,13:48:15.021,0.002311
13:48:15.022,44.323577,13:48:15.022,74.934249,13:48:15.022,0.001653
13:48:15.023,41.807862,13:48:15.023,75.339464,13:48:15.023,0.001325
13:48:15.024,39.17396,13:48:15.024,75.423884,13:48:15.024,0.001653
13:48:15.025,36.573825,13:48:15.025,75.271929,13:48:15.025,0.001325
13:48:15.026,33.855502,13:48:15.026,75.288812,13:48:15.026,0.000667
13:48:15.027,31.238483,13:48:15.027,75.170625,13:48:15.027,0.001982
13:48:15.028,29.566968,13:48:15.028,74.866713,13:48:15.028,0.00264
13:48:15.029,28.216248,13:48:15.029,74.680989,13:48:15.029,0.001982
13:48:15.030,27.270745,13:48:15.030,74.512149,13:48:15.030,0.00264
13:48:15.031,26.966833,13:48:15.031,74.495265,13:48:15.031,0.001653
13:48:15.032,26.747341,13:48:15.032,74.495265,13:48:15.032,0.001982
13:48:15.033,26.899297,13:48:15.033,74.410845,13:48:15.033,0.00264
13:48:15.034,27.490237,13:48:15.034,74.478381,13:48:15.034,0.00264
13:48:15.035,28.131828,13:48:15.035,74.816061,13:48:15.035,0.002969
13:48:15.036,28.790304,13:48:15.036,75.170625,13:48:15.036,0.003297
13:48:15.037,29.077332,13:48:15.037,75.356348,13:48:15.037,0.004284
