Time,Voltage_1,Time 1,Voltage_2,Time 2,Voltage_0
14:04:55.533,9.238639,14:04:55.533,78.648726,14:04:55.533,0.003626
14:04:55.534,9.171103,14:04:55.534,78.986405,14:04:55.534,0.003297
14:04:55.535,9.255523,14:04:55.535,78.699378,14:04:55.535,0.003626
14:04:55.536,9.204871,14:04:55.536,78.564306,14:04:55.536,0.003297
14:04:55.537,9.187987,14:04:55.537,78.682494,14:04:55.537,0.001982
14:04:55.538,9.137335,14:04:55.538,78.918869,14:04:55.538,0.004612
14:04:55.539,9.171103,14:04:55.539,78.598074,14:04:55.539,0.003955
14:04:55.540,9.154219,14:04:55.540,78.463002,14:04:55.540,0.00264
14:04:55.541,9.137335,14:04:55.541,78.58119,14:04:55.541,0.001653
14:04:55.542,9.086683,14:04:55.542,78.885101,14:04:55.542,0.002311
14:04:55.543,9.086683,14:04:55.543,78.294162,14:04:55.543,0.002311
14:04:55.544,9.086683,14:04:55.544,78.32793,14:04:55.544,0.003297
14:04:55.545,9.019147,14:04:55.545,78.260394,14:04:55.545,0.001653
14:04:55.546,9.036031,14:04:55.546,78.547422,14:04:55.546,0.004284
14:04:55.547,9.036031,14:04:55.547,78.057786,14:04:55.547,0.00264
14:04:55.548,9.086683,14:04:55.548,78.07467,14:04:55.548,0.002969
14:04:55.549,8.934727,14:04:55.549,78.057786,14:04:55.549,0.002311
14:04:55.550,9.036031,14:04:55.550,78.41235,14:04:55.550,0.003955
14:04:55.551,9.120451,14:04:55.551,78.024018,14:04:55.551,0.002311
14:04:55.552,9.103567,14:04:55.552,78.007134,14:04:55.552,0.000996
14:04:55.553,9.120451,14:04:55.553,78.15909,14:04:55.553,0.003297
14:04:55.554,9.137335,14:04:55.554,78.361698,14:04:55.554,0.002969
14:04:55.555,9.187987,14:04:55.555,78.125322,14:04:55.555,0.002311
14:04:55.556,9.120451,14:04:55.556,77.973366,14:04:55.556,0.003955
14:04:55.557,9.103567,14:04:55.557,77.956482,14:04:55.557,0.001653
14:04:55.558,9.171103,14:04:55.558,78.344814,14:04:55.558,0.002969
14:04:55.559,9.187987,14:04:55.559,78.007134,14:04:55.559,0.002311
14:04:55.560,9.154219,14:04:55.560,77.922714,14:04:55.560,0.002311
14:04:55.561,9.137335,14:04:55.561,77.956482,14:04:55.561,0.00264
14:04:55.562,9.002263,14:04:55.562,78.226626,14:04:55.562,0.003297
14:04:55.563,9.019147,14:04:55.563,77.90583,14:04:55.563,0.00264
14:04:55.564,9.036031,14:04:55.564,77.73699,14:04:55.564,0.003297
14:04:55.565,8.968495,14:04:55.565,77.753874,14:04:55.565,0.003955
14:04:55.566,8.867191,14:04:55.566,78.125322,14:04:55.566,0.001653
14:04:55.567,8.900959,14:04:55.567,77.787642,14:04:55.567,0.001653
14:04:55.568,8.850307,14:04:55.568,77.720106,14:04:55.568,0.00264
14:04:55.569,8.867191,14:04:55.569,77.568151,14:04:55.569,0.002969
14:04:55.570,8.833423,14:04:55.570,77.922714,14:04:55.570,0.00264
14:04:55.571,8.833423,14:04:55.571,77.720106,14:04:55.571,0.003297
14:04:55.572,8.799655,14:04:55.572,77.568151,14:04:55.572,0.001982
14:04:55.573,8.833423,14:04:55.573,77.517499,14:04:55.573,0.001982
14:04:55.574,8.749003,14:04:55.574,78.024018,14:04:55.574,0.003297
14:04:55.575,8.850307,14:04:55.575,77.804526,14:04:55.575,0.00264
14:04:55.576,8.867191,14:04:55.576,77.669454,14:04:55.576,0.004612
14:04:55.577,8.884075,14:04:55.577,77.635687,14:04:55.577,0.000996
14:04:55.578,8.850307,14:04:55.578,77.956482,14:04:55.578,0.001325
14:04:55.579,8.917843,14:04:55.579,77.720106,14:04:55.579,0.004941
14:04:55.580,8.867191,14:04:55.580,77.551267,14:04:55.580,0.003955
14:04:55.581,8.917843,14:04:55.581,77.382427,14:04:55.581,0.002969
14:04:55.582,8.934727,14:04:55.582,77.82141,14:04:55.582,0.00264
14:04:55.583,8.867191,14:04:55.583,77.483731,14:04:55.583,0.00264
14:04:55.584,8.917843,14:04:55.584,77.298007,14:04:55.584,0.00264
14:04:55.585,8.900959,14:04:55.585,77.264239,14:04:55.585,0.003297
14:04:55.586,8.867191,14:04:55.586,77.585035,14:04:55.586,0.003297
14:04:55.587,8.867191,14:04:55.587,77.382427,14:04:55.587,0.00264
14:04:55.588,8.799655,14:04:55.588,77.230471,14:04:55.588,0.003297
14:04:55.589,8.850307,14:04:55.589,77.196703,14:04:55.589,0.001982
14:04:55.590,8.799655,14:04:55.590,77.601919,14:04:55.590,0.003297
14:04:55.591,8.799655,14:04:55.591,77.331775,14:04:55.591,0.002311
14:04:55.592,8.799655,14:04:55.592,77.281123,14:04:55.592,0.002969
14:04:55.593,8.732119,14:04:55.593,77.213587,14:04:55.593,0.001325
14:04:55.594,8.715235,14:04:55.594,77.720106,14:04:55.594,0.001325
14:04:55.595,8.732119,14:04:55.595,77.416195,14:04:55.595,0.001653
14:04:55.596,8.715235,14:04:55.596,77.247355,14:04:55.596,0.002311
14:04:55.597,8.647699,14:04:55.597,77.247355,14:04:55.597,0.001325
14:04:55.598,8.613931,14:04:55.598,77.483731,14:04:55.598,0.002311
14:04:55.599,8.647699,14:04:55.599,77.382427,14:04:55.599,0.002969
14:04:55.600,8.613931,14:04:55.600,77.162935,14:04:55.600,0.002311
14:04:55.601,8.597047,14:04:55.601,77.146051,14:04:55.601,0.002311
14:04:55.602,8.461975,14:04:55.602,77.466847,14:04:55.602,0.005599
14:04:55.603,8.461975,14:04:55.603,77.264239,14:04:55.603,0.003955
14:04:55.604,8.495743,14:04:55.604,76.892791,14:04:55.604,0.00264
14:04:55.605,8.411323,14:04:55.605,76.960327,14:04:55.605,0.002311
14:04:55.606,8.428207,14:04:55.606,77.298007,14:04:55.606,0.001653
14:04:55.607,8.495743,14:04:55.607,77.112283,14:04:55.607,0.002311
14:04:55.608,8.478859,14:04:55.608,76.977211,14:04:55.608,0.00264
14:04:55.609,8.546395,14:04:55.609,76.977211,14:04:55.609,0.003955
14:04:55.610,8.495743,14:04:55.610,77.365543,14:04:55.610,0.003626
14:04:55.611,8.495743,14:04:55.611,77.213587,14:04:55.611,0.002969
14:04:55.612,8.630815,14:04:55.612,76.926559,14:04:55.612,0.003297
14:04:55.613,8.580163,14:04:55.613,76.875907,14:04:55.613,0.002969
14:04:55.614,8.664583,14:04:55.614,77.281123,14:04:55.614,0.002969
14:04:55.615,8.681467,14:04:55.615,77.162935,14:04:55.615,0.000996
14:04:55.616,8.630815,14:04:55.616,76.757719,14:04:55.616,0.003297
14:04:55.617,8.681467,14:04:55.617,76.791487,14:04:55.617,0.003297
14:04:55.618,8.681467,14:04:55.618,77.078515,14:04:55.618,0.003297
14:04:55.619,8.698351,14:04:55.619,76.943443,14:04:55.619,0.00264
14:04:55.620,8.698351,14:04:55.620,76.723951,14:04:55.620,0.002969
14:04:55.621,8.613931,14:04:55.621,76.538227,14:04:55.621,0.001653
14:04:55.622,8.613931,14:04:55.622,76.909675,14:04:55.622,0.001653
14:04:55.623,8.613931,14:04:55.623,76.825255,14:04:55.623,0.001982
14:04:55.624,8.580163,14:04:55.624,76.571995,14:04:55.624,0.002311
14:04:55.625,8.597047,14:04:55.625,76.571995,14:04:55.625,0.002969
14:04:55.626,8.478859,14:04:55.626,76.825255,14:04:55.626,0.00264
14:04:55.627,8.461975,14:04:55.627,76.842139,14:04:55.627,0.001982
14:04:55.628,8.445091,14:04:55.628,76.386272,14:04:55.628,0.002969
14:04:55.629,8.360671,14:04:55.629,76.42004,14:04:55.629,0.001325
14:04:55.630,8.411323,14:04:55.630,76.707067,14:04:55.630,0.001653
14:04:55.631,8.343787,14:04:55.631,76.740835,14:04:55.631,0.00264
14:04:55.632,8.377555,14:04:55.632,76.42004,14:04:55.632,0.000996
14:04:55.633,8.360671,14:04:55.633,76.33562,14:04:55.633,0.002311
14:04:55.634,8.377555,14:04:55.634,76.622647,14:04:55.634,0.002969
14:04:55.635,8.377555,14:04:55.635,76.605763,14:04:55.635,0.003626
14:04:55.636,8.428207,14:04:55.636,76.2512,14:04:55.636,0.002969
14:04:55.637,8.377555,14:04:55.637,76.16678,14:04:55.637,0.003297
14:04:55.638,8.326903,14:04:55.638,76.436924,14:04:55.638,0.002969
14:04:55.639,8.343787,14:04:55.639,76.436924,14:04:55.639,0.003297
14:04:55.640,8.293135,14:04:55.640,76.149896,14:04:55.640,0.003626
14:04:55.641,8.259367,14:04:55.641,76.048592,14:04:55.641,0.003626
14:04:55.642,8.225599,14:04:55.642,76.33562,14:04:55.642,0.002311
14:04:55.643,8.259367,14:04:55.643,76.369388,14:04:55.643,0.002311
14:04:55.644,8.191831,14:04:55.644,75.91352,14:04:55.644,0.003297
14:04:55.645,8.242483,14:04:55.645,75.947288,14:04:55.645,0.001653
14:04:55.646,8.158063,14:04:55.646,76.200548,14:04:55.646,0.001653
14:04:55.647,8.158063,14:04:55.647,76.301852,14:04:55.647,0.002969
14:04:55.648,8.124295,14:04:55.648,76.014824,14:04:55.648,0.001325
14:04:55.649,8.158063,14:04:55.649,76.16678,14:04:55.649,0.001982
14:04:55.650,8.107411,14:04:55.650,76.33562,14:04:55.650,0.000996
14:04:55.651,8.124295,14:04:55.651,76.2512,14:04:55.651,0.003626
14:04:55.652,8.174947,14:04:55.652,76.183664,14:04:55.652,0.002311
14:04:55.653,8.174947,14:04:55.653,76.16678,14:04:55.653,0.001325
14:04:55.654,8.107411,14:04:55.654,76.16678,14:04:55.654,0.002311
14:04:55.655,8.124295,14:04:55.655,76.268084,14:04:55.655,0.002969
14:04:55.656,8.174947,14:04:55.656,76.031708,14:04:55.656,0.003626
14:04:55.657,8.191831,14:04:55.657,76.014824,14:04:55.657,0.003626
14:04:55.658,8.174947,14:04:55.658,76.048592,14:04:55.658,0.003955
14:04:55.659,8.141179,14:04:55.659,76.133012,14:04:55.659,0.002969
14:04:55.660,8.158063,14:04:55.660,75.896636,14:04:55.660,0.003297
14:04:55.661,8.141179,14:04:55.661,75.91352,14:04:55.661,0.002969
14:04:55.662,8.073643,14:04:55.662,75.930404,14:04:55.662,0.003626
14:04:55.663,8.022991,14:04:55.663,76.031708,14:04:55.663,0.002969
14:04:55.664,8.090527,14:04:55.664,75.778448,14:04:55.664,0.002969
14:04:55.665,8.006107,14:04:55.665,75.74468,14:04:55.665,0.003626
14:04:55.666,8.022991,14:04:55.666,75.8291,14:04:55.666,0.002969
14:04:55.667,8.039875,14:04:55.667,75.896636,14:04:55.667,0.003955
14:04:55.668,7.904803,14:04:55.668,75.727796,14:04:55.668,0.002311
14:04:55.669,7.955455,14:04:55.669,75.643376,14:04:55.669,0.001653
14:04:55.670,7.921687,14:04:55.670,75.694028,14:04:55.670,0.002311
14:04:55.671,7.955455,14:04:55.671,75.778448,14:04:55.671,0.003297
14:04:55.672,8.022991,14:04:55.672,75.592724,14:04:55.672,0.001982
14:04:55.673,7.938571,14:04:55.673,75.525188,14:04:55.673,0.002311
14:04:55.674,7.972339,14:04:55.674,75.609608,14:04:55.674,0.001982
14:04:55.675,8.006107,14:04:55.675,75.74468,14:04:55.675,0.00264
14:04:55.676,8.022991,14:04:55.676,75.558956,14:04:55.676,0.000996
14:04:55.677,8.090527,14:04:55.677,75.457652,14:04:55.677,0.002969
