Time,Voltage_1,Time 1,Voltage_2,Time 2,Voltage_0
14:00:07.850,7.887919,14:00:07.850,75.8291,14:00:07.850,0.002311
14:00:07.851,7.904803,14:00:07.851,75.423884,14:00:07.851,0.00264
14:00:07.852,7.938571,14:00:07.852,75.407,14:00:07.852,0.00264
14:00:07.853,7.871035,14:00:07.853,75.710912,14:00:07.853,0.002311
14:00:07.854,7.887919,14:00:07.854,75.727796,14:00:07.854,0.003297
14:00:07.855,7.989223,14:00:07.855,75.373232,14:00:07.855,0.002969
14:00:07.856,7.955455,14:00:07.856,75.288812,14:00:07.856,0.002311
14:00:07.857,7.955455,14:00:07.857,75.592724,14:00:07.857,0.001982
14:00:07.858,7.989223,14:00:07.858,75.542072,14:00:07.858,0.001982
14:00:07.859,8.022991,14:00:07.859,75.305696,14:00:07.859,0.00264
14:00:07.860,8.107411,14:00:07.860,75.136857,14:00:07.860,0.002311
14:00:07.861,8.039875,14:00:07.861,75.525188,14:00:07.861,0.00264
14:00:07.862,8.039875,14:00:07.862,75.457652,14:00:07.862,0.002969
14:00:07.863,8.090527,14:00:07.863,75.119973,14:00:07.863,0.00264
14:00:07.864,8.073643,14:00:07.864,75.103089,14:00:07.864,0.001982
14:00:07.865,8.073643,14:00:07.865,75.407,14:00:07.865,0.000667
14:00:07.866,8.056759,14:00:07.866,75.390116,14:00:07.866,0.002969
14:00:07.867,8.039875,14:00:07.867,74.984901,14:00:07.867,0.003297
14:00:07.868,8.073643,14:00:07.868,75.001785,14:00:07.868,0.00264
14:00:07.869,7.938571,14:00:07.869,75.204393,14:00:07.869,0.001325
14:00:07.870,7.871035,14:00:07.870,75.390116,14:00:07.870,0.00264
14:00:07.871,7.921687,14:00:07.871,74.968017,14:00:07.871,0.003955
14:00:07.872,7.871035,14:00:07.872,74.866713,14:00:07.872,0.003955
14:00:07.873,7.820383,14:00:07.873,75.136857,14:00:07.873,0.001653
14:00:07.874,7.769731,14:00:07.874,75.305696,14:00:07.874,0.003297
14:00:07.875,7.769731,14:00:07.875,74.816061,14:00:07.875,0.004284
14:00:07.876,7.887919,14:00:07.876,74.748525,14:00:07.876,0.002311
