Time,Voltage_1,Time 1,Voltage_2,Time 2,Voltage_0
14:26:01.790,26.814877,14:26:01.790,111.960822,14:26:01.790,0.001325
14:26:01.791,26.696689,14:26:01.791,111.960822,14:26:01.791,0.002311
14:26:01.792,26.730457,14:26:01.792,112.095893,14:26:01.792,0.001653
14:26:01.793,26.848645,14:26:01.793,112.366037,14:26:01.793,0.002311
14:26:01.794,26.764225,14:26:01.794,111.808866,14:26:01.794,0.003297
14:26:01.795,26.730457,14:26:01.795,111.775098,14:26:01.795,0.001653
14:26:01.796,26.679805,14:26:01.796,111.859518,14:26:01.796,0.002969
14:26:01.797,26.781109,14:26:01.797,112.247849,14:26:01.797,0.002311
14:26:01.798,26.696689,14:26:01.798,111.74133,14:26:01.798,0.002969
14:26:01.799,26.696689,14:26:01.799,111.606258,14:26:01.799,0.000996
14:26:01.800,26.696689,14:26:01.800,111.758214,14:26:01.800,0.003626
14:26:01.801,26.747341,14:26:01.801,112.028357,14:26:01.801,0.001982
14:26:01.802,26.662921,14:26:01.802,111.589374,14:26:01.802,0.002311
14:26:01.803,26.730457,14:26:01.803,111.521838,14:26:01.803,0.003297
14:26:01.804,26.747341,14:26:01.804,111.606258,14:26:01.804,0.003626
14:26:01.805,26.814877,14:26:01.805,111.977706,14:26:01.805,0.00264
14:26:01.806,26.730457,14:26:01.806,111.48807,14:26:01.806,0.003626
14:26:01.807,26.730457,14:26:01.807,111.420534,14:26:01.807,0.002311
14:26:01.808,26.662921,14:26:01.808,111.437418,14:26:01.808,0.003626
14:26:01.809,26.662921,14:26:01.809,111.791982,14:26:01.809,0.002969
14:26:01.810,26.595385,14:26:01.810,111.369882,14:26:01.810,0.002311
14:26:01.811,26.629153,14:26:01.811,111.201043,14:26:01.811,0.001982
14:26:01.812,26.510965,14:26:01.812,111.285462,14:26:01.812,0.003626
14:26:01.813,26.629153,14:26:01.813,111.690678,14:26:01.813,0.003955
14:26:01.814,26.510965,14:26:01.814,111.217927,14:26:01.814,0.003626
14:26:01.815,26.561617,14:26:01.815,111.116623,14:26:01.815,0.004284
14:26:01.816,26.527849,14:26:01.816,111.015319,14:26:01.816,0.002969
14:26:01.817,26.595385,14:26:01.817,111.555606,14:26:01.817,0.001982
14:26:01.818,26.510965,14:26:01.818,111.082855,14:26:01.818,0.001982
14:26:01.819,26.544733,14:26:01.819,110.981551,14:26:01.819,0.002311
14:26:01.820,26.629153,14:26:01.820,110.964667,14:26:01.820,0.003297
14:26:01.821,26.662921,14:26:01.821,111.454302,14:26:01.821,0.00264
14:26:01.822,26.561617,14:26:01.822,111.082855,14:26:01.822,0.001653
14:26:01.823,26.544733,14:26:01.823,110.812711,14:26:01.823,0.000996
14:26:01.824,26.612269,14:26:01.824,110.846479,14:26:01.824,0.002311
14:26:01.825,26.629153,14:26:01.825,111.31923,14:26:01.825,0.00264
14:26:01.826,26.561617,14:26:01.826,110.812711,14:26:01.826,0.003297
14:26:01.827,26.460313,14:26:01.827,110.745175,14:26:01.827,0.00264
14:26:01.828,26.544733,14:26:01.828,110.643871,14:26:01.828,0.003626
14:26:01.829,26.561617,14:26:01.829,111.184159,14:26:01.829,0.00264
14:26:01.830,26.460313,14:26:01.830,110.829595,14:26:01.830,0.003297
14:26:01.831,26.409661,14:26:01.831,110.643871,14:26:01.831,0.004612
14:26:01.832,26.443429,14:26:01.832,110.626987,14:26:01.832,0.001653
14:26:01.833,26.477197,14:26:01.833,111.082855,14:26:01.833,0.003626
14:26:01.834,26.477197,14:26:01.834,110.728291,14:26:01.834,0.00264
14:26:01.835,26.409661,14:26:01.835,110.491915,14:26:01.835,0.00264
14:26:01.836,26.392777,14:26:01.836,110.508799,14:26:01.836,0.002311
14:26:01.837,26.443429,14:26:01.837,111.015319,14:26:01.837,0.00264
14:26:01.838,26.460313,14:26:01.838,110.660755,14:26:01.838,0.002969
14:26:01.839,26.426545,14:26:01.839,110.542567,14:26:01.839,0.00264
14:26:01.840,26.409661,14:26:01.840,110.441264,14:26:01.840,0.002311
14:26:01.841,26.460313,14:26:01.841,110.812711,14:26:01.841,0.001982
14:26:01.842,26.359009,14:26:01.842,110.475031,14:26:01.842,0.001325
14:26:01.843,26.426545,14:26:01.843,110.221772,14:26:01.843,0.003955
14:26:01.844,26.426545,14:26:01.844,110.17112,14:26:01.844,0.002311
14:26:01.845,26.494081,14:26:01.845,110.626987,14:26:01.845,0.001982
14:26:01.846,26.426545,14:26:01.846,110.272424,14:26:01.846,0.004612
14:26:01.847,26.409661,14:26:01.847,110.137352,14:26:01.847,0.00264
14:26:01.848,26.392777,14:26:01.848,110.120468,14:26:01.848,0.001653
14:26:01.849,26.409661,14:26:01.849,110.475031,14:26:01.849,0.002311
14:26:01.850,26.325241,14:26:01.850,110.323076,14:26:01.850,0.002311
14:26:01.851,26.359009,14:26:01.851,109.951628,14:26:01.851,0.00264
14:26:01.852,26.274589,14:26:01.852,109.968512,14:26:01.852,0.002969
14:26:01.853,26.342125,14:26:01.853,110.272424,14:26:01.853,0.002311
14:26:01.854,26.257705,14:26:01.854,110.154236,14:26:01.854,0.002969
14:26:01.855,26.325241,14:26:01.855,109.782788,14:26:01.855,0.00264
14:26:01.856,26.257705,14:26:01.856,109.74902,14:26:01.856,0.000667
14:26:01.857,26.274589,14:26:01.857,110.25554,14:26:01.857,0.003297
14:26:01.858,26.257705,14:26:01.858,110.019164,14:26:01.858,0.003955
14:26:01.859,26.223937,14:26:01.859,109.664601,14:26:01.859,0.002311
14:26:01.860,26.207053,14:26:01.860,109.715252,14:26:01.860,0.002311
14:26:01.861,26.359009,14:26:01.861,110.120468,14:26:01.861,0.00264
14:26:01.862,26.240821,14:26:01.862,109.816556,14:26:01.862,0.003626
14:26:01.863,26.223937,14:26:01.863,109.664601,14:26:01.863,0.00264
14:26:01.864,26.240821,14:26:01.864,109.597065,14:26:01.864,0.001982
14:26:01.865,26.274589,14:26:01.865,109.934744,14:26:01.865,0.002311
14:26:01.866,26.291473,14:26:01.866,109.799672,14:26:01.866,0.002969
14:26:01.867,26.139517,14:26:01.867,109.529529,14:26:01.867,0.00264
14:26:01.868,26.139517,14:26:01.868,109.445109,14:26:01.868,0.001982
14:26:01.869,26.190169,14:26:01.869,109.732136,14:26:01.869,0.001325
14:26:01.870,26.223937,14:26:01.870,109.664601,14:26:01.870,0.00264
14:26:01.871,26.122633,14:26:01.871,109.259385,14:26:01.871,0.00264
14:26:01.872,26.105749,14:26:01.872,109.310037,14:26:01.872,0.002969
14:26:01.873,26.139517,14:26:01.873,109.630833,14:26:01.873,0.004284
14:26:01.874,26.139517,14:26:01.874,109.580181,14:26:01.874,0.000996
14:26:01.875,26.055097,14:26:01.875,109.174965,14:26:01.875,0.002311
14:26:01.876,26.071981,14:26:01.876,109.124313,14:26:01.876,0.001653
14:26:01.877,26.122633,14:26:01.877,109.597065,14:26:01.877,0.00264
14:26:01.878,26.156401,14:26:01.878,109.478877,14:26:01.878,0.002969
14:26:01.879,26.038213,14:26:01.879,109.191849,14:26:01.879,0.003297
14:26:01.880,26.071981,14:26:01.880,109.056777,14:26:01.880,0.00264
14:26:01.881,26.156401,14:26:01.881,109.512645,14:26:01.881,0.001982
14:26:01.882,26.190169,14:26:01.882,109.580181,14:26:01.882,0.000996
14:26:01.883,26.190169,14:26:01.883,109.242501,14:26:01.883,0.003626
14:26:01.884,26.139517,14:26:01.884,109.293153,14:26:01.884,0.001653
14:26:01.885,26.139517,14:26:01.885,109.613949,14:26:01.885,0.00264
14:26:01.886,26.207053,14:26:01.886,109.512645,14:26:01.886,0.000667
14:26:01.887,26.122633,14:26:01.887,109.124313,14:26:01.887,0.001325
14:26:01.888,26.088865,14:26:01.888,109.242501,14:26:01.888,0.003297
14:26:01.889,26.122633,14:26:01.889,109.529529,14:26:01.889,0.001982
14:26:01.890,26.139517,14:26:01.890,109.495761,14:26:01.890,0.003626
14:26:01.891,26.071981,14:26:01.891,109.090545,14:26:01.891,0.003297
14:26:01.892,26.088865,14:26:01.892,109.158081,14:26:01.892,0.003626
14:26:01.893,25.987561,14:26:01.893,109.259385,14:26:01.893,0.000338
14:26:01.894,26.038213,14:26:01.894,109.310037,14:26:01.894,0.000667
14:26:01.895,26.021329,14:26:01.895,109.158081,14:26:01.895,0.001325
14:26:01.896,25.987561,14:26:01.896,109.056777,14:26:01.896,0.002311
14:26:01.897,25.970677,14:26:01.897,109.158081,14:26:01.897,0.001982
14:26:01.898,25.970677,14:26:01.898,109.191849,14:26:01.898,0.001982
14:26:01.899,26.004445,14:26:01.899,108.955473,14:26:01.899,0.002969
14:26:01.900,25.987561,14:26:01.900,108.85417,14:26:01.900,0.001325
14:26:01.901,25.987561,14:26:01.901,108.972357,14:26:01.901,0.003297
14:26:01.902,26.004445,14:26:01.902,109.090545,14:26:01.902,0.00264
14:26:01.903,25.987561,14:26:01.903,108.719098,14:26:01.903,0.003626
14:26:01.904,25.970677,14:26:01.904,108.68533,14:26:01.904,0.002311
14:26:01.905,26.004445,14:26:01.905,108.803518,14:26:01.905,0.003626
14:26:01.906,26.004445,14:26:01.906,108.921705,14:26:01.906,0.001982
14:26:01.907,25.953793,14:26:01.907,108.634678,14:26:01.907,0.003626
14:26:01.908,25.936909,14:26:01.908,108.533374,14:26:01.908,0.001982
14:26:01.909,25.936909,14:26:01.909,108.719098,14:26:01.909,0.00264
14:26:01.910,25.953793,14:26:01.910,108.803518,14:26:01.910,0.003297
14:26:01.911,25.869373,14:26:01.911,108.398302,14:26:01.911,0.001653
14:26:01.912,25.869373,14:26:01.912,108.499606,14:26:01.912,0.001982
14:26:01.913,25.852489,14:26:01.913,108.499606,14:26:01.913,0.001982
14:26:01.914,25.869373,14:26:01.914,108.719098,14:26:01.914,0.00264
14:26:01.915,25.818721,14:26:01.915,108.448954,14:26:01.915,0.003626
14:26:01.916,25.869373,14:26:01.916,108.415186,14:26:01.916,0.002969
14:26:01.917,25.852489,14:26:01.917,108.43207,14:26:01.917,0.00264
14:26:01.918,25.869373,14:26:01.918,108.550258,14:26:01.918,0.002311
14:26:01.919,25.852489,14:26:01.919,108.34765,14:26:01.919,0.004612
14:26:01.920,25.886257,14:26:01.920,108.111274,14:26:01.920,0.001982
14:26:01.921,25.852489,14:26:01.921,108.229462,14:26:01.921,0.003297
14:26:01.922,25.869373,14:26:01.922,108.448954,14:26:01.922,0.002969
14:26:01.923,25.920025,14:26:01.923,108.043739,14:26:01.923,0.001982
14:26:01.924,25.903141,14:26:01.924,108.043739,14:26:01.924,0.001653
14:26:01.925,25.886257,14:26:01.925,108.094391,14:26:01.925,0.002969
14:26:01.926,25.852489,14:26:01.926,108.161926,14:26:01.926,0.003626
14:26:01.927,25.869373,14:26:01.927,107.908667,14:26:01.927,0.002311
14:26:01.928,25.784953,14:26:01.928,107.874899,14:26:01.928,0.002311
14:26:01.929,25.751185,14:26:01.929,107.925551,14:26:01.929,0.001325
14:26:01.930,25.700533,14:26:01.930,108.161926,14:26:01.930,0.002969
14:26:01.931,25.683649,14:26:01.931,107.858015,14:26:01.931,0.002311
14:26:01.932,25.683649,14:26:01.932,107.773595,14:26:01.932,0.003297
14:26:01.933,25.700533,14:26:01.933,107.858015,14:26:01.933,0.00264
14:26:01.934,25.751185,14:26:01.934,108.026855,14:26:01.934,0.002969
14:26:01.935,25.734301,14:26:01.935,107.689175,14:26:01.935,0.001653
14:26:01.936,25.666765,14:26:01.936,107.672291,14:26:01.936,0.004284
14:26:01.937,25.649881,14:26:01.937,107.655407,14:26:01.937,0.002311
14:26:01.938,25.717417,14:26:01.938,107.891783,14:26:01.938,0.004612
14:26:01.939,25.649881,14:26:01.939,107.672291,14:26:01.939,0.002311
14:26:01.940,25.700533,14:26:01.940,107.537219,14:26:01.940,0.004284
14:26:01.941,25.751185,14:26:01.941,107.587871,14:26:01.941,0.00264
14:26:01.942,25.751185,14:26:01.942,107.722943,14:26:01.942,0.004284
14:26:01.943,25.666765,14:26:01.943,107.486567,14:26:01.943,0.003955
14:26:01.944,25.683649,14:26:01.944,107.300844,14:26:01.944,0.003297
14:26:01.945,25.683649,14:26:01.945,107.351495,14:26:01.945,0.00264
14:26:01.946,25.666765,14:26:01.946,107.570987,14:26:01.946,0.002969
14:26:01.947,25.649881,14:26:01.947,107.419031,14:26:01.947,0.001982
14:26:01.948,25.717417,14:26:01.948,107.334611,14:26:01.948,0.003297
14:26:01.949,25.582345,14:26:01.949,107.267076,14:26:01.949,0.003955
14:26:01.950,25.666765,14:26:01.950,107.469683,14:26:01.950,0.002969
14:26:01.951,25.616113,14:26:01.951,107.250192,14:26:01.951,0.002969
14:26:01.952,25.497925,14:26:01.952,107.267076,14:26:01.952,0.002969
14:26:01.953,25.497925,14:26:01.953,107.19954,14:26:01.953,0.002969
14:26:01.954,25.548577,14:26:01.954,107.402147,14:26:01.954,0.001653
14:26:01.955,25.514809,14:26:01.955,107.250192,14:26:01.955,0.003297
14:26:01.956,25.514809,14:26:01.956,107.11512,14:26:01.956,0.002311
14:26:01.957,25.481041,14:26:01.957,107.148888,14:26:01.957,0.003955
14:26:01.958,25.548577,14:26:01.958,107.317727,14:26:01.958,0.011846
14:26:01.959,25.531693,14:26:01.959,107.098236,14:26:01.959,2.958867
14:26:01.960,25.548577,14:26:01.960,106.963164,14:26:01.960,9.90239
14:26:01.961,25.531693,14:26:01.961,106.94628,14:26:01.961,10.89699
14:26:01.962,25.700533,14:26:01.962,107.233308,14:26:01.962,10.89699
14:26:01.963,25.666765,14:26:01.963,106.996932,14:26:01.963,10.89699
14:26:01.964,25.632997,14:26:01.964,106.844976,14:26:01.964,10.89699
14:26:01.965,25.497925,14:26:01.965,106.828092,14:26:01.965,10.89699
14:26:01.966,25.379738,14:26:01.966,106.963164,14:26:01.966,10.89699
14:26:01.967,25.329086,14:26:01.967,106.86186,14:26:01.967,10.89699
14:26:01.968,25.278434,14:26:01.968,106.709904,14:26:01.968,10.89699
14:26:01.969,25.379738,14:26:01.969,106.676136,14:26:01.969,10.89699
14:26:01.970,25.666765,14:26:01.970,106.86186,14:26:01.970,10.89699
14:26:01.971,26.257705,14:26:01.971,106.490413,14:26:01.971,10.89699
14:26:01.972,27.338281,14:26:01.972,106.456645,14:26:01.972,10.89699
14:26:01.973,28.976028,14:26:01.973,106.642368,14:26:01.973,10.89699
14:26:01.974,32.082683,14:26:01.974,106.86186,14:26:01.974,10.89699
14:26:01.975,37.73882,14:26:01.975,106.69302,14:26:01.975,10.89699
14:26:01.976,44.914517,14:26:01.976,106.642368,14:26:01.976,10.89699
14:26:01.977,52.090213,14:26:01.977,106.557948,14:26:01.977,10.89699
14:26:01.978,60.582859,14:26:01.978,106.86186,14:26:01.978,10.89699
14:26:01.979,70.40934,14:26:01.979,106.794324,14:26:01.979,10.89699
14:26:01.980,80.354008,14:26:01.980,106.557948,14:26:01.980,10.89699
14:26:01.981,90.484399,14:26:01.981,106.557948,14:26:01.981,10.89699
14:26:01.982,101.965506,14:26:01.982,106.86186,14:26:01.982,10.89699
14:26:01.983,114.273926,14:26:01.983,106.77744,14:26:01.983,10.89699
14:26:01.984,127.527847,14:26:01.984,106.389109,14:26:01.984,10.89699
14:26:01.985,141.119444,14:26:01.985,106.220269,14:26:01.985,10.89699
14:26:01.986,155.301977,14:26:01.986,106.372225,14:26:01.986,10.89699
14:26:01.987,167.661038,14:26:01.987,106.254037,14:26:01.987,10.89699
14:26:01.988,173.486004,14:26:01.988,106.034545,14:26:01.988,10.89699
14:26:01.989,173.317164,14:26:01.989,106.085197,14:26:01.989,10.89699
14:26:01.990,167.711689,14:26:01.990,106.439761,14:26:01.990,10.89699
14:26:01.991,152.820034,14:26:01.991,106.507296,14:26:01.991,10.89699
14:26:01.992,139.042716,14:26:01.992,106.52418,14:26:01.992,10.89699
14:26:01.993,128.13567,14:26:01.993,106.828092,14:26:01.993,10.89699
14:26:01.994,114.240158,14:26:01.994,107.216424,14:26:01.994,10.89699
14:26:01.995,103.72144,14:26:01.995,107.334611,14:26:01.995,10.89699
14:26:01.996,97.744511,14:26:01.996,107.081352,14:26:01.996,10.89699
14:26:01.997,93.692355,14:26:01.997,107.0307,14:26:01.997,10.89699
14:26:01.998,94.401482,14:26:01.998,107.19954,14:26:01.998,10.89699
14:26:01.999,97.086036,14:26:01.999,107.081352,14:26:01.999,10.89699
14:26:02.000,98.048422,14:26:02.000,106.895628,14:26:02.000,10.89699
14:26:02.001,97.373063,14:26:02.001,106.86186,14:26:02.001,10.89699
14:26:02.002,97.406831,14:26:02.002,107.182656,14:26:02.002,10.89699
14:26:02.003,101.746014,14:26:02.003,107.368379,14:26:02.003,10.89699
14:26:02.004,111.015319,14:26:02.004,107.503451,14:26:02.004,10.89699
14:26:02.005,121.517152,14:26:02.005,107.925551,14:26:02.005,10.89699
14:26:02.006,130.921526,14:26:02.006,108.617794,14:26:02.006,10.89699
14:26:02.007,137.82707,14:26:02.007,109.208733,14:26:02.007,10.89699
14:26:02.008,141.524659,14:26:02.008,109.461993,14:26:02.008,10.89699
14:26:02.009,141.980527,14:26:02.009,109.613949,14:26:02.009,10.89699
14:26:02.010,142.16625,14:26:02.010,110.00228,14:26:02.010,10.89699
14:26:02.011,147.9068,14:26:02.011,110.052932,14:26:02.011,10.89699
14:26:02.012,149.240633,14:26:02.012,109.799672,14:26:02.012,10.89699
14:26:02.013,152.600542,14:26:02.013,109.867208,14:26:02.013,10.89699
14:26:02.014,155.82538,14:26:02.014,110.154236,14:26:02.014,10.89699
14:26:02.015,158.070947,14:26:02.015,110.356844,14:26:02.015,10.89699
14:26:02.016,158.054063,14:26:02.016,110.272424,14:26:02.016,10.89699
14:26:02.017,158.104715,14:26:02.017,110.407496,14:26:02.017,10.89699
14:26:02.018,159.286592,14:26:02.018,111.015319,14:26:02.018,10.89699
14:26:02.019,163.423163,14:26:02.019,111.420534,14:26:02.019,10.89699
14:26:02.020,168.539004,14:26:02.020,111.538722,14:26:02.020,10.89699
14:26:02.021,172.422314,14:26:02.021,112.80502,14:26:02.021,10.89699
14:26:02.022,176.052365,14:26:02.022,114.746678,14:26:02.022,10.89699
14:26:02.023,177.487502,14:26:02.023,117.228622,14:26:02.023,10.89699
14:26:02.024,175.309471,14:26:02.024,119.896291,14:26:02.024,10.89699
14:26:02.025,172.40543,14:26:02.025,122.648379,14:26:02.025,10.89699
14:26:02.026,173.148325,14:26:02.026,124.826411,14:26:02.026,10.89699
14:26:02.027,177.251126,14:26:02.027,124.573152,14:26:02.027,10.89699
14:26:02.028,181.016249,14:26:02.028,124.5225,14:26:02.028,10.89699
14:26:02.029,184.882674,14:26:02.029,126.531693,14:26:02.029,10.89699
14:26:02.030,187.550339,14:26:02.030,127.848643,14:26:02.030,10.89699
14:26:02.031,188.799752,14:26:02.031,127.443427,14:26:02.031,10.89699
14:26:02.032,185.84506,14:26:02.032,126.430389,14:26:02.032,10.89699
14:26:02.033,179.901908,14:26:02.033,124.741991,14:26:02.033,10.89699
14:26:02.034,175.680918,14:26:02.034,123.576997,14:26:02.034,10.89699
14:26:02.035,174.380854,14:26:02.035,123.661417,14:26:02.035,10.89699
14:26:02.036,174.954908,14:26:02.036,125.180975,14:26:02.036,10.89699
14:26:02.037,177.892717,14:26:02.037,126.464157,14:26:02.037,10.89699
14:26:02.038,181.168204,14:26:02.038,126.565461,14:26:02.038,10.89699
14:26:02.039,182.637108,14:26:02.039,125.991405,14:26:02.039,10.89699
14:26:02.040,181.050017,14:26:02.040,125.974521,14:26:02.040,10.89699
14:26:02.041,177.774529,14:26:02.041,126.244665,14:26:02.041,10.89699
14:26:02.042,172.202823,14:26:02.042,128.22009,14:26:02.042,10.89699
14:26:02.043,169.839068,14:26:02.043,130.364355,14:26:02.043,10.89699
14:26:02.044,170.05856,14:26:02.044,131.377393,14:26:02.044,10.89699
14:26:02.045,173.367816,14:26:02.045,131.698188,14:26:02.045,10.89699
14:26:02.046,178.112208,14:26:02.046,132.474851,14:26:02.046,10.89699
14:26:02.047,182.282545,14:26:02.047,134.433392,14:26:02.047,10.89699
14:26:02.048,183.802101,14:26:02.048,136.67896,14:26:02.048,10.89699
14:26:02.049,181.759143,14:26:02.049,137.067291,14:26:02.049,10.89699
14:26:02.050,177.284894,14:26:02.050,135.564618,14:26:02.050,10.89699
14:26:02.051,172.962601,14:26:02.051,134.737303,14:26:02.051,10.89699
14:26:02.052,170.598847,14:26:02.052,134.787955,14:26:02.052,10.89699
14:26:02.053,172.895065,14:26:02.053,136.341281,14:26:02.053,10.89699
14:26:02.054,177.943369,14:26:02.054,136.67896,14:26:02.054,10.89699
14:26:02.055,181.472116,14:26:02.055,137.084175,14:26:02.055,3.486588
14:26:02.056,183.177395,14:26:02.056,137.016639,14:26:02.056,3.402745
14:26:02.057,182.434501,14:26:02.057,136.93222,14:26:02.057,3.088743
14:26:02.058,180.442194,14:26:02.058,137.084175,14:26:02.058,2.621192
14:26:02.059,174.904256,14:26:02.059,139.768727,14:26:02.059,1.90474
14:26:02.060,170.598847,14:26:02.060,141.10256,14:26:02.060,1.561145
14:26:02.061,171.189785,14:26:02.061,141.18698,14:26:02.061,1.229059
14:26:02.062,174.060058,14:26:02.062,141.879223,14:26:02.062,0.923605
14:26:02.063,177.740761,14:26:02.063,141.744151,14:26:02.063,0.669115
14:26:02.064,178.297932,14:26:02.064,141.001256,14:26:02.064,0.408377
14:26:02.065,179.14213,14:26:02.065,140.20771,14:26:02.065,0.145338
14:26:02.066,177.858949,14:26:02.066,140.157058,14:26:02.066,-0.051941
14:26:02.067,175.782222,14:26:02.067,141.288284,14:26:02.067,-0.100603
14:26:02.068,170.801454,14:26:02.068,141.2714,14:26:02.068,-0.103891
14:26:02.069,167.981833,14:26:02.069,140.072638,14:26:02.069,-0.098302
14:26:02.070,167.171403,14:26:02.070,138.72192,14:26:02.070,-0.07956
14:26:02.071,167.711689,14:26:02.071,140.021986,14:26:02.071,-0.053585
14:26:02.072,164.638809,14:26:02.072,141.912991,14:26:02.072,-0.020376
14:26:02.073,163.085484,14:26:02.073,143.111753,14:26:02.073,0.001982
14:26:02.074,158.155367,14:26:02.074,143.736459,14:26:02.074,0.001653
14:26:02.075,152.347283,14:26:02.075,145.120945,14:26:02.075,0.000338
14:26:02.076,142.639001,14:26:02.076,145.762536,14:26:02.076,0.003626
14:26:02.077,133.893105,14:26:02.077,145.424856,14:26:02.077,0.000009
14:26:02.078,125.822566,14:26:02.078,144.698846,14:26:02.078,0.000667
14:26:02.079,119.879407,14:26:02.079,146.640502,14:26:02.079,0.000338
14:26:02.080,114.189507,14:26:02.080,149.071793,14:26:02.080,0.001982
14:26:02.081,110.643871,14:26:02.081,151.604388,14:26:02.081,0.002311
14:26:02.082,107.858015,14:26:02.082,151.705692,14:26:02.082,0.00264
14:26:02.083,106.574832,14:26:02.083,151.148521,14:26:02.083,0.001653
14:26:02.084,106.86186,14:26:02.084,150.861494,14:26:02.084,0.003955
14:26:02.085,106.507296,14:26:02.085,150.388743,14:26:02.085,0.003297
14:26:02.086,106.642368,14:26:02.086,149.240633,14:26:02.086,0.001982
14:26:02.087,107.317727,14:26:02.087,148.700346,14:26:02.087,0.003297
14:26:02.088,107.773595,14:26:02.088,148.666578,14:26:02.088,0.001982
14:26:02.089,108.837286,14:26:02.089,148.63281,14:26:02.089,0.002969
14:26:02.090,109.006125,14:26:02.090,148.092523,14:26:02.090,0.003626
14:26:02.091,107.976203,14:26:02.091,147.889916,14:26:02.091,0.003297
14:26:02.092,104.937086,14:26:02.092,147.197673,14:26:02.092,0.003297
14:26:02.093,102.252534,14:26:02.093,146.522314,14:26:02.093,0.001982
14:26:02.094,99.973196,14:26:02.094,146.252171,14:26:02.094,0.001653
14:26:02.095,97.423715,14:26:02.095,146.133983,14:26:02.095,0.004612
14:26:02.096,93.911847,14:26:02.096,146.032679,14:26:02.096,0.003955
14:26:02.097,90.349327,14:26:02.097,146.691154,14:26:02.097,0.004284
14:26:02.098,87.563469,14:26:02.098,147.4847,14:26:02.098,0.001982
14:26:02.099,85.588043,14:26:02.099,148.54839,14:26:02.099,0.004612
14:26:02.100,82.954142,14:26:02.100,149.189981,14:26:02.100,0.002311
14:26:02.101,80.354008,14:26:02.101,149.645848,14:26:02.101,0.002311
14:26:02.102,78.41235,14:26:02.102,149.544544,14:26:02.102,0.001325
14:26:02.103,77.129167,14:26:02.103,149.662732,14:26:02.103,0.00264
14:26:02.104,76.048592,14:26:02.104,149.240633,14:26:02.104,0.00264
14:26:02.105,74.968017,14:26:02.105,149.392589,14:26:02.105,0.001653
14:26:02.106,74.680989,14:26:02.106,149.578312,14:26:02.106,0.002969
14:26:02.107,74.495265,14:26:02.107,149.915992,14:26:02.107,0.00264
14:26:02.108,73.66795,14:26:02.108,149.578312,14:26:02.108,0.002311
14:26:02.109,72.99259,14:26:02.109,149.139329,14:26:02.109,0.003297
14:26:02.110,72.148391,14:26:02.110,148.987373,14:26:02.110,0.003297
14:26:02.111,71.641871,14:26:02.111,149.156213,14:26:02.111,0.00264
14:26:02.112,71.0847,14:26:02.112,148.818534,14:26:02.112,0.003297
14:26:02.113,70.730136,14:26:02.113,148.734114,14:26:02.113,0.003297
14:26:02.114,70.105429,14:26:02.114,149.054909,14:26:02.114,0.001653
14:26:02.115,69.143041,14:26:02.115,149.561428,14:26:02.115,0.00264
14:26:02.116,68.366378,14:26:02.116,149.61208,14:26:02.116,0.002969
14:26:02.117,67.420875,14:26:02.117,149.257517,14:26:02.117,0.002311
14:26:02.118,66.120808,14:26:02.118,149.240633,14:26:02.118,0.00264
14:26:02.119,65.141536,14:26:02.119,149.747152,14:26:02.119,0.002311
14:26:02.120,64.280453,14:26:02.120,149.291285,14:26:02.120,0.001982
14:26:02.121,63.537557,14:26:02.121,148.396435,14:26:02.121,0.002311
