Time,Voltage_1,Time 1,Voltage_2,Time 2,Voltage_0
14:09:39.294,10.488054,14:09:39.294,93.658587,14:09:39.294,0.00527
14:09:39.295,10.420518,14:09:39.295,93.236488,14:09:39.295,0.003955
14:09:39.296,10.420518,14:09:39.296,93.1183,14:09:39.296,0.003297
14:09:39.297,10.504938,14:09:39.297,93.304024,14:09:39.297,0.002969
14:09:39.298,10.352982,14:09:39.298,93.489747,14:09:39.298,0.003626
14:09:39.299,10.30233,14:09:39.299,93.1183,14:09:39.299,0.003626
14:09:39.300,10.403634,14:09:39.300,92.966344,14:09:39.300,0.002969
14:09:39.301,10.336098,14:09:39.301,93.135184,14:09:39.301,0.003626
14:09:39.302,10.319214,14:09:39.302,93.320908,14:09:39.302,0.001982
14:09:39.303,10.437402,14:09:39.303,92.932576,14:09:39.303,0.003297
14:09:39.304,10.352982,14:09:39.304,92.86504,14:09:39.304,0.003297
14:09:39.305,10.38675,14:09:39.305,93.000112,14:09:39.305,0.001653
14:09:39.306,10.352982,14:09:39.306,93.219604,14:09:39.306,0.002311
14:09:39.307,10.420518,14:09:39.307,92.881924,14:09:39.307,0.002311
14:09:39.308,10.47117,14:09:39.308,92.679316,14:09:39.308,0.001982
14:09:39.309,10.47117,14:09:39.309,92.78062,14:09:39.309,0.001982
14:09:39.310,10.521822,14:09:39.310,93.135184,14:09:39.310,0.00264
14:09:39.311,10.47117,14:09:39.311,92.729968,14:09:39.311,0.002311
14:09:39.312,10.454286,14:09:39.312,92.61178,14:09:39.312,0.002311
14:09:39.313,10.488054,14:09:39.313,92.61178,14:09:39.313,0.002311
14:09:39.314,10.437402,14:09:39.314,93.000112,14:09:39.314,0.001653
14:09:39.315,10.437402,14:09:39.315,92.628664,14:09:39.315,0.001982
14:09:39.316,10.420518,14:09:39.316,92.594896,14:09:39.316,0.002969
14:09:39.317,10.437402,14:09:39.317,92.662432,14:09:39.317,0.00264
14:09:39.318,10.403634,14:09:39.318,92.932576,14:09:39.318,0.001325
14:09:39.319,10.454286,14:09:39.319,92.544244,14:09:39.319,0.003297
14:09:39.320,10.403634,14:09:39.320,92.358521,14:09:39.320,0.00264
14:09:39.321,10.30233,14:09:39.321,92.476708,14:09:39.321,0.00527
14:09:39.322,10.352982,14:09:39.322,92.94946,14:09:39.322,0.002969
14:09:39.323,10.319214,14:09:39.323,92.426057,14:09:39.323,0.003626
14:09:39.324,10.268562,14:09:39.324,92.442941,14:09:39.324,0.001653
14:09:39.325,10.336098,14:09:39.325,92.324753,14:09:39.325,0.003297
14:09:39.326,10.268562,14:09:39.326,92.746852,14:09:39.326,0.001982
14:09:39.327,10.201026,14:09:39.327,92.392289,14:09:39.327,0.001982
14:09:39.328,10.21791,14:09:39.328,92.341637,14:09:39.328,0.001982
14:09:39.329,10.150375,14:09:39.329,92.257217,14:09:39.329,0.002311
14:09:39.330,10.150375,14:09:39.330,92.645548,14:09:39.330,0.001653
14:09:39.331,10.184142,14:09:39.331,92.257217,14:09:39.331,0.002969
14:09:39.332,10.234794,14:09:39.332,92.206565,14:09:39.332,0.002969
14:09:39.333,10.116607,14:09:39.333,92.105261,14:09:39.333,0.002311
14:09:39.334,10.099723,14:09:39.334,92.645548,14:09:39.334,0.002311
14:09:39.335,10.065955,14:09:39.335,92.189681,14:09:39.335,0.001653
14:09:39.336,10.116607,14:09:39.336,92.088377,14:09:39.336,0.001982
14:09:39.337,10.133491,14:09:39.337,92.105261,14:09:39.337,0.002311
14:09:39.338,10.065955,14:09:39.338,92.392289,14:09:39.338,0.004612
14:09:39.339,10.167258,14:09:39.339,92.155913,14:09:39.339,0.00264
14:09:39.340,10.116607,14:09:39.340,91.987073,14:09:39.340,0.004284
14:09:39.341,10.201026,14:09:39.341,91.835117,14:09:39.341,0.002311
14:09:39.342,10.184142,14:09:39.342,92.307869,14:09:39.342,0.00264
14:09:39.343,10.285446,14:09:39.343,92.088377,14:09:39.343,0.002311
14:09:39.344,10.251678,14:09:39.344,91.784465,14:09:39.344,0.002311
14:09:39.345,10.30233,14:09:39.345,91.767581,14:09:39.345,0.00264
14:09:39.346,10.251678,14:09:39.346,92.155913,14:09:39.346,0.003955
14:09:39.347,10.319214,14:09:39.347,91.902653,14:09:39.347,0.004612
14:09:39.348,10.336098,14:09:39.348,91.700045,14:09:39.348,0.00264
14:09:39.349,10.403634,14:09:39.349,91.683161,14:09:39.349,0.003297
14:09:39.350,10.268562,14:09:39.350,92.155913,14:09:39.350,0.001982
14:09:39.351,10.285446,14:09:39.351,91.868885,14:09:39.351,0.001653
14:09:39.352,10.234794,14:09:39.352,91.733813,14:09:39.352,0.002311
14:09:39.353,10.184142,14:09:39.353,91.784465,14:09:39.353,0.002311
14:09:39.354,10.116607,14:09:39.354,92.122145,14:09:39.354,0.001982
14:09:39.355,10.015303,14:09:39.355,91.902653,14:09:39.355,0.001982
