Time,Voltage_1,Time 1,Voltage_2,Time 2,Voltage_0
13:24:51.680,1.269393,13:24:51.680,30.529355,13:24:51.680,0.003626
13:24:51.681,1.303161,13:24:51.681,30.478703,13:24:51.681,0.003297
13:24:51.682,1.303161,13:24:51.682,30.444936,13:24:51.682,0.00264
13:24:51.683,1.286277,13:24:51.683,30.411168,13:24:51.683,0.003626
13:24:51.684,1.286277,13:24:51.684,30.529355,13:24:51.684,0.00264
13:24:51.685,1.218741,13:24:51.685,30.411168,13:24:51.685,0.002969
13:24:51.686,1.269393,13:24:51.686,30.394284,13:24:51.686,0.001653
13:24:51.687,1.201857,13:24:51.687,30.29298,13:24:51.687,0.001982
13:24:51.688,1.218741,13:24:51.688,30.428052,13:24:51.688,0.004284
13:24:51.689,1.235625,13:24:51.689,30.428052,13:24:51.689,0.002311
13:24:51.690,1.252509,13:24:51.690,30.309864,13:24:51.690,0.00264
13:24:51.691,1.269393,13:24:51.691,30.276096,13:24:51.691,0.003626
13:24:51.692,1.218741,13:24:51.692,30.3774,13:24:51.692,0.003626
13:24:51.693,1.269393,13:24:51.693,30.360516,13:24:51.693,0.004941
13:24:51.694,1.252509,13:24:51.694,30.309864,13:24:51.694,0.003297
13:24:51.695,1.218741,13:24:51.695,30.309864,13:24:51.695,0.00264
13:24:51.696,1.269393,13:24:51.696,30.3774,13:24:51.696,0.003297
13:24:51.697,1.218741,13:24:51.697,30.411168,13:24:51.697,0.002969
13:24:51.698,1.286277,13:24:51.698,30.242328,13:24:51.698,0.003626
13:24:51.699,1.252509,13:24:51.699,30.326748,13:24:51.699,0.005928
13:24:51.700,1.235625,13:24:51.700,30.309864,13:24:51.700,0.003297
13:24:51.701,1.218741,13:24:51.701,30.326748,13:24:51.701,0.003626
13:24:51.702,1.201857,13:24:51.702,30.191676,13:24:51.702,0.003297
13:24:51.703,1.184973,13:24:51.703,30.242328,13:24:51.703,0.004284
13:24:51.704,1.151205,13:24:51.704,30.29298,13:24:51.704,0.003955
13:24:51.705,1.201857,13:24:51.705,30.259212,13:24:51.705,0.002969
13:24:51.706,1.168089,13:24:51.706,30.225444,13:24:51.706,0.001653
13:24:51.707,1.168089,13:24:51.707,30.191676,13:24:51.707,0.001982
13:24:51.708,1.100553,13:24:51.708,30.20856,13:24:51.708,0.002311
13:24:51.709,1.168089,13:24:51.709,30.03972,13:24:51.709,0.002969
13:24:51.710,1.201857,13:24:51.710,30.090372,13:24:51.710,0.003955
13:24:51.711,1.184973,13:24:51.711,30.03972,13:24:51.711,0.003626
13:24:51.712,1.134321,13:24:51.712,30.157908,13:24:51.712,0.00264
13:24:51.713,1.134321,13:24:51.713,30.056604,13:24:51.713,0.003955
13:24:51.714,1.286277,13:24:51.714,30.03972,13:24:51.714,0.003297
13:24:51.715,1.235625,13:24:51.715,30.03972,13:24:51.715,0.003297
13:24:51.716,1.235625,13:24:51.716,30.056604,13:24:51.716,0.003626
13:24:51.717,1.252509,13:24:51.717,30.12414,13:24:51.717,0.00264
13:24:51.718,1.252509,13:24:51.718,30.005952,13:24:51.718,0.00264
13:24:51.719,1.252509,13:24:51.719,30.03972,13:24:51.719,0.003297
13:24:51.720,1.269393,13:24:51.720,30.022836,13:24:51.720,0.001982
13:24:51.721,1.269393,13:24:51.721,30.107256,13:24:51.721,0.003297
13:24:51.722,1.235625,13:24:51.722,30.056604,13:24:51.722,0.002311
13:24:51.723,1.235625,13:24:51.723,29.9553,13:24:51.723,0.00264
13:24:51.724,1.201857,13:24:51.724,30.03972,13:24:51.724,0.003955
13:24:51.725,1.151205,13:24:51.725,30.073488,13:24:51.725,0.003297
13:24:51.726,1.151205,13:24:51.726,29.989068,13:24:51.726,0.001982
13:24:51.727,1.184973,13:24:51.727,30.022836,13:24:51.727,0.002311
13:24:51.728,1.218741,13:24:51.728,30.03972,13:24:51.728,0.001653
13:24:51.729,1.134321,13:24:51.729,29.938416,13:24:51.729,0.00527
13:24:51.730,1.184973,13:24:51.730,29.938416,13:24:51.730,0.003626
13:24:51.731,1.184973,13:24:51.731,29.87088,13:24:51.731,0.002969
13:24:51.732,1.184973,13:24:51.732,29.972184,13:24:51.732,0.00264
13:24:51.733,1.168089,13:24:51.733,29.904648,13:24:51.733,0.003297
13:24:51.734,1.218741,13:24:51.734,29.837112,13:24:51.734,0.003955
13:24:51.735,1.235625,13:24:51.735,29.853996,13:24:51.735,0.00264
13:24:51.736,1.218741,13:24:51.736,29.972184,13:24:51.736,0.003626
13:24:51.737,1.235625,13:24:51.737,29.887764,13:24:51.737,0.002969
13:24:51.738,1.218741,13:24:51.738,29.752692,13:24:51.738,0.001653
13:24:51.739,1.235625,13:24:51.739,29.921532,13:24:51.739,0.003626
13:24:51.740,1.201857,13:24:51.740,29.853996,13:24:51.740,0.003626
13:24:51.741,1.201857,13:24:51.741,29.87088,13:24:51.741,0.002311
13:24:51.742,1.201857,13:24:51.742,29.735808,13:24:51.742,0.002311
13:24:51.743,1.218741,13:24:51.743,29.769576,13:24:51.743,0.002969
13:24:51.744,1.184973,13:24:51.744,29.837112,13:24:51.744,0.002969
13:24:51.745,1.151205,13:24:51.745,29.78646,13:24:51.745,0.00264
13:24:51.746,1.201857,13:24:51.746,29.752692,13:24:51.746,0.003626
13:24:51.747,1.100553,13:24:51.747,29.718924,13:24:51.747,0.002311
13:24:51.748,1.168089,13:24:51.748,29.718924,13:24:51.748,0.003297
13:24:51.749,1.168089,13:24:51.749,29.718924,13:24:51.749,0.002969
13:24:51.750,1.134321,13:24:51.750,29.752692,13:24:51.750,0.004941
13:24:51.751,1.168089,13:24:51.751,29.718924,13:24:51.751,0.004941
13:24:51.752,1.184973,13:24:51.752,29.718924,13:24:51.752,0.003297
13:24:51.753,1.201857,13:24:51.753,29.78646,13:24:51.753,0.00264
13:24:51.754,1.201857,13:24:51.754,29.685156,13:24:51.754,0.004284
13:24:51.755,1.235625,13:24:51.755,29.634504,13:24:51.755,0.003626
13:24:51.756,1.184973,13:24:51.756,29.70204,13:24:51.756,0.00264
13:24:51.757,1.201857,13:24:51.757,29.752692,13:24:51.757,0.002311
13:24:51.758,1.218741,13:24:51.758,29.651388,13:24:51.758,0.00264
13:24:51.759,1.252509,13:24:51.759,29.735808,13:24:51.759,0.003955
13:24:51.760,1.184973,13:24:51.760,29.685156,13:24:51.760,0.003626
13:24:51.761,1.117437,13:24:51.761,29.61762,13:24:51.761,0.001653
13:24:51.762,1.151205,13:24:51.762,29.600736,13:24:51.762,0.002969
13:24:51.763,1.218741,13:24:51.763,29.668272,13:24:51.763,0.001982
13:24:51.764,1.168089,13:24:51.764,29.651388,13:24:51.764,0.00264
13:24:51.765,1.134321,13:24:51.765,29.685156,13:24:51.765,0.003297
13:24:51.766,1.168089,13:24:51.766,29.583852,13:24:51.766,0.003955
13:24:51.767,1.117437,13:24:51.767,29.600736,13:24:51.767,0.002969
13:24:51.768,1.117437,13:24:51.768,29.718924,13:24:51.768,0.003297
13:24:51.769,1.134321,13:24:51.769,29.566968,13:24:51.769,0.003626
13:24:51.770,1.117437,13:24:51.770,29.566968,13:24:51.770,0.003955
13:24:51.771,1.184973,13:24:51.771,29.431896,13:24:51.771,0.003626
13:24:51.772,1.151205,13:24:51.772,29.600736,13:24:51.772,0.002311
13:24:51.773,1.117437,13:24:51.773,29.651388,13:24:51.773,0.001653
13:24:51.774,1.184973,13:24:51.774,29.499432,13:24:51.774,0.003297
13:24:51.775,1.184973,13:24:51.775,29.550084,13:24:51.775,0.002969
13:24:51.776,1.184973,13:24:51.776,29.685156,13:24:51.776,0.003297
13:24:51.777,1.184973,13:24:51.777,29.566968,13:24:51.777,0.004941
13:24:51.778,1.235625,13:24:51.778,29.583852,13:24:51.778,0.002969
13:24:51.779,1.117437,13:24:51.779,29.431896,13:24:51.779,0.003626
13:24:51.780,1.134321,13:24:51.780,29.516316,13:24:51.780,0.00264
13:24:51.781,1.134321,13:24:51.781,29.566968,13:24:51.781,0.002311
13:24:51.782,1.134321,13:24:51.782,29.465664,13:24:51.782,0.002311
13:24:51.783,1.134321,13:24:51.783,29.415012,13:24:51.783,0.002969
13:24:51.784,1.184973,13:24:51.784,29.499432,13:24:51.784,0.00264
13:24:51.785,1.100553,13:24:51.785,29.499432,13:24:51.785,0.002969
13:24:51.786,1.168089,13:24:51.786,29.381244,13:24:51.786,0.004941
13:24:51.787,1.134321,13:24:51.787,29.482548,13:24:51.787,0.003297
13:24:51.788,1.151205,13:24:51.788,29.465664,13:24:51.788,0.003626
13:24:51.789,1.134321,13:24:51.789,29.465664,13:24:51.789,0.002969
13:24:51.790,1.184973,13:24:51.790,29.36436,13:24:51.790,0.00264
13:24:51.791,1.117437,13:24:51.791,29.415012,13:24:51.791,0.004284
13:24:51.792,1.100553,13:24:51.792,29.36436,13:24:51.792,0.00264
13:24:51.793,1.168089,13:24:51.793,29.44878,13:24:51.793,0.00264
13:24:51.794,1.201857,13:24:51.794,29.330592,13:24:51.794,0.001653
13:24:51.795,1.151205,13:24:51.795,29.347476,13:24:51.795,0.001325
13:24:51.796,1.168089,13:24:51.796,29.44878,13:24:51.796,0.001653
13:24:51.797,1.201857,13:24:51.797,29.44878,13:24:51.797,0.002311
13:24:51.798,1.201857,13:24:51.798,29.398128,13:24:51.798,0.003955
13:24:51.799,1.286277,13:24:51.799,29.398128,13:24:51.799,0.004284
13:24:51.800,1.201857,13:24:51.800,29.36436,13:24:51.800,0.003626
13:24:51.801,1.252509,13:24:51.801,29.381244,13:24:51.801,0.003626
13:24:51.802,1.303161,13:24:51.802,29.330592,13:24:51.802,0.003626
13:24:51.803,1.252509,13:24:51.803,29.27994,13:24:51.803,0.001982
13:24:51.804,1.168089,13:24:51.804,29.313708,13:24:51.804,0.004284
13:24:51.805,1.168089,13:24:51.805,29.296824,13:24:51.805,0.003955
13:24:51.806,1.201857,13:24:51.806,29.296824,13:24:51.806,0.003297
13:24:51.807,1.201857,13:24:51.807,29.229288,13:24:51.807,0.002311
13:24:51.808,1.151205,13:24:51.808,29.212404,13:24:51.808,0.001982
13:24:51.809,1.184973,13:24:51.809,29.229288,13:24:51.809,0.002969
13:24:51.810,1.201857,13:24:51.810,29.229288,13:24:51.810,0.002311
13:24:51.811,1.184973,13:24:51.811,29.127984,13:24:51.811,0.003626
13:24:51.812,1.218741,13:24:51.812,29.19552,13:24:51.812,0.003297
13:24:51.813,1.066785,13:24:51.813,29.229288,13:24:51.813,0.00264
13:24:51.814,1.184973,13:24:51.814,29.144868,13:24:51.814,0.003297
13:24:51.815,1.201857,13:24:51.815,29.19552,13:24:51.815,0.002969
13:24:51.816,1.201857,13:24:51.816,29.178636,13:24:51.816,0.001653
13:24:51.817,1.201857,13:24:51.817,29.178636,13:24:51.817,0.003955
13:24:51.818,1.168089,13:24:51.818,29.1111,13:24:51.818,0.001982
13:24:51.819,1.218741,13:24:51.819,29.127984,13:24:51.819,0.003955
13:24:51.820,1.201857,13:24:51.820,29.161752,13:24:51.820,0.005599
13:24:51.821,1.117437,13:24:51.821,29.229288,13:24:51.821,0.00264
13:24:51.822,1.151205,13:24:51.822,29.094216,13:24:51.822,0.00264
13:24:51.823,1.100553,13:24:51.823,29.1111,13:24:51.823,0.002311
13:24:51.824,1.100553,13:24:51.824,29.144868,13:24:51.824,0.00264
13:24:51.825,1.117437,13:24:51.825,29.161752,13:24:51.825,0.001653
13:24:51.826,1.201857,13:24:51.826,28.992912,13:24:51.826,0.002969
13:24:51.827,1.117437,13:24:51.827,29.060448,13:24:51.827,0.002311
13:24:51.828,1.117437,13:24:51.828,29.127984,13:24:51.828,0.003297
13:24:51.829,1.083669,13:24:51.829,29.077332,13:24:51.829,0.003955
13:24:51.830,1.151205,13:24:51.830,29.009796,13:24:51.830,0.004612
13:24:51.831,1.151205,13:24:51.831,28.992912,13:24:51.831,0.003626
13:24:51.832,1.117437,13:24:51.832,29.009796,13:24:51.832,0.004284
13:24:51.833,1.184973,13:24:51.833,29.060448,13:24:51.833,0.003955
