Time,Voltage_1,Time 1,Voltage_2,Time 2,Voltage_0
14:14:33.107,20.145699,14:14:33.107,107.317727,14:14:33.107,0.001653
14:14:33.108,20.145699,14:14:33.108,107.503451,14:14:33.108,0.002311
14:14:33.109,20.162583,14:14:33.109,106.963164,14:14:33.109,0.00264
14:14:33.110,20.061279,14:14:33.110,106.86186,14:14:33.110,0.001982
14:14:33.111,20.061279,14:14:33.111,107.148888,14:14:33.111,0.002969
14:14:33.112,20.044395,14:14:33.112,107.469683,14:14:33.112,0.001982
14:14:33.113,19.943091,14:14:33.113,106.77744,14:14:33.113,0.00264
14:14:33.114,19.909323,14:14:33.114,106.709904,14:14:33.114,0.002311
14:14:33.115,19.875555,14:14:33.115,107.098236,14:14:33.115,0.003955
14:14:33.116,19.858671,14:14:33.116,107.368379,14:14:33.116,0.002311
14:14:33.117,19.824903,14:14:33.117,106.794324,14:14:33.117,0.000996
14:14:33.118,19.7236,14:14:33.118,106.659252,14:14:33.118,0.003297
14:14:33.119,19.740484,14:14:33.119,106.963164,14:14:33.119,0.002969
14:14:33.120,19.757368,14:14:33.120,107.165772,14:14:33.120,0.001325
14:14:33.121,19.791135,14:14:33.121,106.625484,14:14:33.121,0.003297
14:14:33.122,19.774252,14:14:33.122,106.574832,14:14:33.122,0.004612
14:14:33.123,19.740484,14:14:33.123,106.760556,14:14:33.123,0.00264
14:14:33.124,19.774252,14:14:33.124,107.064468,14:14:33.124,0.002311
14:14:33.125,19.791135,14:14:33.125,106.456645,14:14:33.125,0.002969
14:14:33.126,19.774252,14:14:33.126,106.473529,14:14:33.126,0.00264
14:14:33.127,19.875555,14:14:33.127,106.726788,14:14:33.127,0.001982
14:14:33.128,19.926207,14:14:33.128,106.94628,14:14:33.128,0.002311
14:14:33.129,19.875555,14:14:33.129,106.473529,14:14:33.129,0.00264
14:14:33.130,19.808019,14:14:33.130,106.338457,14:14:33.130,0.003955
14:14:33.131,19.875555,14:14:33.131,106.557948,14:14:33.131,0.003297
14:14:33.132,19.976859,14:14:33.132,106.878744,14:14:33.132,0.003297
14:14:33.133,19.892439,14:14:33.133,106.220269,14:14:33.133,0.00264
14:14:33.134,19.858671,14:14:33.134,106.152733,14:14:33.134,0.001982
14:14:33.135,19.875555,14:14:33.135,106.287805,14:14:33.135,0.002969
14:14:33.136,19.909323,14:14:33.136,106.574832,14:14:33.136,0.002311
14:14:33.137,19.858671,14:14:33.137,106.068313,14:14:33.137,0.001982
14:14:33.138,19.808019,14:14:33.138,105.882589,14:14:33.138,0.002311
14:14:33.139,19.841787,14:14:33.139,106.254037,14:14:33.139,0.002311
14:14:33.140,19.892439,14:14:33.140,106.473529,14:14:33.140,0.001325
14:14:33.141,19.808019,14:14:33.141,105.899473,14:14:33.141,0.003955
14:14:33.142,19.774252,14:14:33.142,105.815053,14:14:33.142,0.001325
14:14:33.143,19.808019,14:14:33.143,106.034545,14:14:33.143,0.001653
14:14:33.144,19.841787,14:14:33.144,106.456645,14:14:33.144,0.001653
14:14:33.145,19.791135,14:14:33.145,105.815053,14:14:33.145,0.00264
14:14:33.146,19.774252,14:14:33.146,105.815053,14:14:33.146,0.001982
14:14:33.147,19.808019,14:14:33.147,105.882589,14:14:33.147,0.001653
14:14:33.148,19.774252,14:14:33.148,106.287805,14:14:33.148,0.001982
14:14:33.149,19.757368,14:14:33.149,105.713749,14:14:33.149,0.003297
14:14:33.150,19.757368,14:14:33.150,105.663098,14:14:33.150,0.003955
14:14:33.151,19.672948,14:14:33.151,105.612446,14:14:33.151,0.003955
14:14:33.152,19.706716,14:14:33.152,106.169617,14:14:33.152,0.002969
14:14:33.153,19.622296,14:14:33.153,105.62933,14:14:33.153,0.002311
14:14:33.154,19.605412,14:14:33.154,105.477374,14:14:33.154,0.003955
14:14:33.155,19.605412,14:14:33.155,105.511142,14:14:33.155,0.003626
14:14:33.156,19.588528,14:14:33.156,105.967009,14:14:33.156,0.004284
14:14:33.157,19.487224,14:14:33.157,105.561794,14:14:33.157,0.002311
14:14:33.158,19.504108,14:14:33.158,105.342302,14:14:33.158,0.00264
14:14:33.159,19.504108,14:14:33.159,105.409838,14:14:33.159,0.002969
14:14:33.160,19.537876,14:14:33.160,105.747517,14:14:33.160,0.003297
14:14:33.161,19.47034,14:14:33.161,105.325418,14:14:33.161,0.001982
14:14:33.162,19.504108,14:14:33.162,105.173462,14:14:33.162,0.002969
14:14:33.163,19.537876,14:14:33.163,105.224114,14:14:33.163,0.003955
14:14:33.164,19.55476,14:14:33.164,105.595562,14:14:33.164,0.00264
14:14:33.165,19.571644,14:14:33.165,105.156578,14:14:33.165,0.001325
14:14:33.166,19.55476,14:14:33.166,104.970854,14:14:33.166,0.001653
14:14:33.167,19.571644,14:14:33.167,104.869551,14:14:33.167,0.002311
14:14:33.168,19.571644,14:14:33.168,105.409838,14:14:33.168,0.001653
14:14:33.169,19.605412,14:14:33.169,105.021506,14:14:33.169,0.000996
14:14:33.170,19.55476,14:14:33.170,104.818899,14:14:33.170,0.003955
14:14:33.171,19.487224,14:14:33.171,104.835783,14:14:33.171,0.001653
14:14:33.172,19.520992,14:14:33.172,105.240998,14:14:33.172,0.003955
14:14:33.173,19.520992,14:14:33.173,104.937086,14:14:33.173,0.00264
14:14:33.174,19.453456,14:14:33.174,104.785131,14:14:33.174,0.002311
14:14:33.175,19.453456,14:14:33.175,104.751363,14:14:33.175,0.00264
14:14:33.176,19.504108,14:14:33.176,105.308534,14:14:33.176,0.002311
14:14:33.177,19.38592,14:14:33.177,105.021506,14:14:33.177,0.002969
14:14:33.178,19.402804,14:14:33.178,105.089042,14:14:33.178,0.001982
14:14:33.179,19.335268,14:14:33.179,105.072158,14:14:33.179,0.002969
14:14:33.180,19.38592,14:14:33.180,105.274766,14:14:33.180,0.000996
14:14:33.181,19.419688,14:14:33.181,105.072158,14:14:33.181,0.00264
14:14:33.182,19.352152,14:14:33.182,104.818899,14:14:33.182,0.002311
14:14:33.183,19.436572,14:14:33.183,104.886434,14:14:33.183,0.003297
14:14:33.184,19.335268,14:14:33.184,105.03839,14:14:33.184,0.002969
14:14:33.185,19.38592,14:14:33.185,104.937086,14:14:33.185,0.004941
14:14:33.186,19.369036,14:14:33.186,104.717595,14:14:33.186,0.003626
14:14:33.187,19.453456,14:14:33.187,104.666943,14:14:33.187,0.002311
14:14:33.188,19.38592,14:14:33.188,104.886434,14:14:33.188,0.003626
14:14:33.189,19.419688,14:14:33.189,104.751363,14:14:33.189,0.002311
14:14:33.190,19.402804,14:14:33.190,104.633175,14:14:33.190,0.002969
14:14:33.191,19.419688,14:14:33.191,104.633175,14:14:33.191,0.001982
14:14:33.192,19.402804,14:14:33.192,104.751363,14:14:33.192,0.002311
14:14:33.193,19.335268,14:14:33.193,104.734479,14:14:33.193,0.002311
14:14:33.194,19.369036,14:14:33.194,104.531871,14:14:33.194,0.001653
14:14:33.195,19.318384,14:14:33.195,104.396799,14:14:33.195,0.001982
14:14:33.196,19.3015,14:14:33.196,104.666943,14:14:33.196,0.00264
14:14:33.197,19.250848,14:14:33.197,104.531871,14:14:33.197,0.003297
14:14:33.198,19.318384,14:14:33.198,104.346147,14:14:33.198,0.002311
14:14:33.199,19.318384,14:14:33.199,104.363031,14:14:33.199,0.002969
14:14:33.200,19.335268,14:14:33.200,104.498103,14:14:33.200,0.00264
14:14:33.201,19.3015,14:14:33.201,104.430567,14:14:33.201,0.002969
14:14:33.202,19.233964,14:14:33.202,104.194191,14:14:33.202,0.002969
14:14:33.203,19.233964,14:14:33.203,104.244843,14:14:33.203,0.003626
14:14:33.204,19.318384,14:14:33.204,104.346147,14:14:33.204,0.002969
14:14:33.205,19.3015,14:14:33.205,104.160423,14:14:33.205,0.00264
14:14:33.206,19.3015,14:14:33.206,103.991584,14:14:33.206,0.001982
14:14:33.207,19.335268,14:14:33.207,103.957816,14:14:33.207,0.004284
14:14:33.208,19.318384,14:14:33.208,104.126655,14:14:33.208,0.003626
14:14:33.209,19.267732,14:14:33.209,104.177307,14:14:33.209,0.003626
