Time,Voltage_1,Time 1,Voltage_2,Time 2,Voltage_0
13:44:43.498,3.447428,13:44:43.498,62.74401,13:44:43.498,0.003626
13:44:43.499,3.396776,13:44:43.499,62.74401,13:44:43.499,0.00264
13:44:43.500,3.379892,13:44:43.500,62.65959,13:44:43.500,0.000996
13:44:43.501,3.363008,13:44:43.501,62.625822,13:44:43.501,0.002969
13:44:43.502,3.346124,13:44:43.502,62.727126,13:44:43.502,0.002311
13:44:43.503,3.447428,13:44:43.503,62.65959,13:44:43.503,0.002311
13:44:43.504,3.565616,13:44:43.504,62.57517,13:44:43.504,0.002969
13:44:43.505,3.548732,13:44:43.505,62.592054,13:44:43.505,0.003297
13:44:43.506,3.548732,13:44:43.506,62.57517,13:44:43.506,0.001982
13:44:43.507,3.683804,13:44:43.507,62.65959,13:44:43.507,0.003626
13:44:43.508,3.633152,13:44:43.508,62.507634,13:44:43.508,0.001653
13:44:43.509,3.818876,13:44:43.509,62.423214,13:44:43.509,0.004284
13:44:43.510,3.83576,13:44:43.510,62.524518,13:44:43.510,0.003297
13:44:43.511,3.83576,13:44:43.511,62.49075,13:44:43.511,0.00264
13:44:43.512,3.801992,13:44:43.512,62.389446,13:44:43.512,0.004284
13:44:43.513,3.886412,13:44:43.513,62.355678,13:44:43.513,0.003297
13:44:43.514,3.818876,13:44:43.514,62.389446,13:44:43.514,0.002311
13:44:43.515,3.886412,13:44:43.515,62.456982,13:44:43.515,0.001982
13:44:43.516,3.869528,13:44:43.516,62.355678,13:44:43.516,0.002969
13:44:43.517,3.768224,13:44:43.517,62.271258,13:44:43.517,0.002311
13:44:43.518,3.734456,13:44:43.518,62.338794,13:44:43.518,0.002969
13:44:43.519,3.700688,13:44:43.519,62.40633,13:44:43.519,0.002969
13:44:43.520,3.66692,13:44:43.520,62.254374,13:44:43.520,0.002311
13:44:43.521,3.700688,13:44:43.521,62.051766,13:44:43.521,0.002311
13:44:43.522,3.599384,13:44:43.522,62.15307,13:44:43.522,0.00264
13:44:43.523,3.565616,13:44:43.523,62.169954,13:44:43.523,0.001653
13:44:43.524,3.531848,13:44:43.524,62.06865,13:44:43.524,0.003626
13:44:43.525,3.548732,13:44:43.525,61.950463,13:44:43.525,0.002969
13:44:43.526,3.464312,13:44:43.526,62.06865,13:44:43.526,0.002311
13:44:43.527,3.396776,13:44:43.527,61.984231,13:44:43.527,0.001653
13:44:43.528,3.379892,13:44:43.528,61.815391,13:44:43.528,0.004941
13:44:43.529,3.363008,13:44:43.529,61.781623,13:44:43.529,0.001982
13:44:43.530,3.312356,13:44:43.530,61.866043,13:44:43.530,0.004941
13:44:43.531,3.278588,13:44:43.531,61.967347,13:44:43.531,0.003955
13:44:43.532,3.227936,13:44:43.532,61.798507,13:44:43.532,0.00264
13:44:43.533,3.194168,13:44:43.533,61.781623,13:44:43.533,0.002969
13:44:43.534,3.194168,13:44:43.534,61.849159,13:44:43.534,0.001982
13:44:43.535,3.227936,13:44:43.535,61.899811,13:44:43.535,0.002311
13:44:43.536,3.24482,13:44:43.536,61.781623,13:44:43.536,0.002311
13:44:43.537,3.312356,13:44:43.537,61.764739,13:44:43.537,0.001982
13:44:43.538,3.312356,13:44:43.538,61.747855,13:44:43.538,0.00264
13:44:43.539,3.24482,13:44:43.539,61.781623,13:44:43.539,0.00264
13:44:43.540,3.295472,13:44:43.540,61.579015,13:44:43.540,0.003297
13:44:43.541,3.396776,13:44:43.541,61.595899,13:44:43.541,0.002311
13:44:43.542,3.346124,13:44:43.542,61.579015,13:44:43.542,0.003297
13:44:43.543,3.430544,13:44:43.543,61.579015,13:44:43.543,0.001982
13:44:43.544,3.481196,13:44:43.544,61.477711,13:44:43.544,0.00264
13:44:43.545,3.49808,13:44:43.545,61.342639,13:44:43.545,0.002969
13:44:43.546,3.548732,13:44:43.546,61.427059,13:44:43.546,0.001982
13:44:43.547,3.49808,13:44:43.547,61.511479,13:44:43.547,0.002969
13:44:43.548,3.5825,13:44:43.548,61.275103,13:44:43.548,0.001325
13:44:43.549,3.599384,13:44:43.549,61.173799,13:44:43.549,0.002311
13:44:43.550,3.531848,13:44:43.550,61.291987,13:44:43.550,0.001982
13:44:43.551,3.514964,13:44:43.551,61.291987,13:44:43.551,0.003626
13:44:43.552,3.49808,13:44:43.552,61.173799,13:44:43.552,0.003297
13:44:43.553,3.49808,13:44:43.553,61.207567,13:44:43.553,0.00264
