Time,Voltage_1,Time 1,Voltage_2,Time 2,Voltage_0
14:12:09.438,10.521822,14:12:09.438,87.192022,14:12:09.438,0.001653
14:12:09.439,10.589358,14:12:09.439,86.786806,14:12:09.439,0.005599
14:12:09.440,10.64001,14:12:09.440,86.71927,14:12:09.440,0.004284
14:12:09.441,10.589358,14:12:09.441,87.124486,14:12:09.441,0.002969
14:12:09.442,10.623126,14:12:09.442,87.192022,14:12:09.442,0.002969
14:12:09.443,10.589358,14:12:09.443,86.71927,14:12:09.443,0.00527
14:12:09.444,10.572474,14:12:09.444,86.702386,14:12:09.444,0.004284
14:12:09.445,10.55559,14:12:09.445,87.040066,14:12:09.445,0.00264
14:12:09.446,10.55559,14:12:09.446,87.040066,14:12:09.446,0.003626
14:12:09.447,10.538706,14:12:09.447,86.63485,14:12:09.447,0.003626
14:12:09.448,10.454286,14:12:09.448,86.584198,14:12:09.448,0.003297
14:12:09.449,10.454286,14:12:09.449,86.854342,14:12:09.449,0.001653
14:12:09.450,10.403634,14:12:09.450,86.955646,14:12:09.450,0.002311
14:12:09.451,10.47117,14:12:09.451,86.432243,14:12:09.451,0.002311
14:12:09.452,10.437402,14:12:09.452,86.482894,14:12:09.452,0.002311
14:12:09.453,10.420518,14:12:09.453,86.702386,14:12:09.453,0.00264
14:12:09.454,10.38675,14:12:09.454,86.786806,14:12:09.454,0.002311
14:12:09.455,10.437402,14:12:09.455,86.263403,14:12:09.455,0.00264
14:12:09.456,10.403634,14:12:09.456,86.330939,14:12:09.456,0.00264
14:12:09.457,10.38675,14:12:09.457,86.668618,14:12:09.457,0.00264
14:12:09.458,10.420518,14:12:09.458,86.820574,14:12:09.458,0.002311
14:12:09.459,10.369866,14:12:09.459,86.347823,14:12:09.459,0.004941
14:12:09.460,10.352982,14:12:09.460,86.263403,14:12:09.460,0.002311
14:12:09.461,10.369866,14:12:09.461,86.651734,14:12:09.461,0.001653
14:12:09.462,10.352982,14:12:09.462,86.702386,14:12:09.462,0.003626
14:12:09.463,10.352982,14:12:09.463,86.195867,14:12:09.463,0.001982
14:12:09.464,10.403634,14:12:09.464,86.246519,14:12:09.464,0.002311
14:12:09.465,10.336098,14:12:09.465,86.46601,14:12:09.465,0.001982
14:12:09.466,10.319214,14:12:09.466,86.432243,14:12:09.466,0.003297
14:12:09.467,10.30233,14:12:09.467,86.111447,14:12:09.467,0.00264
14:12:09.468,10.285446,14:12:09.468,86.077679,14:12:09.468,0.002969
14:12:09.469,10.234794,14:12:09.469,86.297171,14:12:09.469,0.004284
14:12:09.470,10.234794,14:12:09.470,86.398475,14:12:09.470,0.002311
14:12:09.471,10.184142,14:12:09.471,85.942607,14:12:09.471,0.00264
14:12:09.472,10.201026,14:12:09.472,85.908839,14:12:09.472,0.003297
