Time,Voltage_1,Time 1,Voltage_2,Time 2,Voltage_0
14:24:20.883,22.408155,14:24:20.883,111.724446,14:24:20.883,0.002969
14:24:20.884,22.425039,14:24:20.884,112.045241,14:24:20.884,0.001325
14:24:20.885,22.408155,14:24:20.885,112.112777,14:24:20.885,0.003626
14:24:20.886,22.340619,14:24:20.886,111.589374,14:24:20.886,0.004612
14:24:20.887,22.289967,14:24:20.887,111.504954,14:24:20.887,0.003626
14:24:20.888,22.425039,14:24:20.888,111.91017,14:24:20.888,0.003955
14:24:20.889,22.391271,14:24:20.889,111.893286,14:24:20.889,0.003955
14:24:20.890,22.323735,14:24:20.890,111.369882,14:24:20.890,0.00264
14:24:20.891,22.374387,14:24:20.891,111.285462,14:24:20.891,0.005599
14:24:20.892,22.374387,14:24:20.892,111.690678,14:24:20.892,0.002969
14:24:20.893,22.408155,14:24:20.893,111.893286,14:24:20.893,0.003297
14:24:20.894,22.374387,14:24:20.894,111.31923,14:24:20.894,0.003626
14:24:20.895,22.408155,14:24:20.895,111.268578,14:24:20.895,0.002311
14:24:20.896,22.374387,14:24:20.896,111.690678,14:24:20.896,0.001982
14:24:20.897,22.475691,14:24:20.897,111.82575,14:24:20.897,0.001982
14:24:20.898,22.391271,14:24:20.898,111.285462,14:24:20.898,0.003297
14:24:20.899,22.408155,14:24:20.899,111.251694,14:24:20.899,0.003297
14:24:20.900,22.391271,14:24:20.900,111.589374,14:24:20.900,0.004284
14:24:20.901,22.391271,14:24:20.901,111.707562,14:24:20.901,0.001325
14:24:20.902,22.340619,14:24:20.902,111.116623,14:24:20.902,0.002969
14:24:20.903,22.273083,14:24:20.903,110.947783,14:24:20.903,0.001982
14:24:20.904,22.273083,14:24:20.904,111.336114,14:24:20.904,0.003626
14:24:20.905,22.306851,14:24:20.905,111.471186,14:24:20.905,0.003297
14:24:20.906,22.239315,14:24:20.906,110.897131,14:24:20.906,0.001653
14:24:20.907,22.239315,14:24:20.907,110.795827,14:24:20.907,0.003626
14:24:20.908,22.205547,14:24:20.908,111.217927,14:24:20.908,0.003297
14:24:20.909,22.222431,14:24:20.909,111.420534,14:24:20.909,0.001982
14:24:20.910,22.205547,14:24:20.910,110.778943,14:24:20.910,0.001982
14:24:20.911,22.222431,14:24:20.911,110.694523,14:24:20.911,0.002311
14:24:20.912,22.222431,14:24:20.912,110.964667,14:24:20.912,0.003626
14:24:20.913,22.239315,14:24:20.913,111.150391,14:24:20.913,0.002311
14:24:20.914,22.256199,14:24:20.914,110.660755,14:24:20.914,0.003297
14:24:20.915,22.171779,14:24:20.915,110.576335,14:24:20.915,0.004284
14:24:20.916,22.205547,14:24:20.916,110.880247,14:24:20.916,0.003626
14:24:20.917,22.188663,14:24:20.917,111.217927,14:24:20.917,0.002969
14:24:20.918,22.154895,14:24:20.918,110.610103,14:24:20.918,0.003297
14:24:20.919,22.154895,14:24:20.919,110.491915,14:24:20.919,0.001653
14:24:20.920,22.205547,14:24:20.920,110.728291,14:24:20.920,0.003297
14:24:20.921,22.222431,14:24:20.921,111.015319,14:24:20.921,0.002969
14:24:20.922,22.138011,14:24:20.922,110.356844,14:24:20.922,0.003955
14:24:20.923,22.053591,14:24:20.923,110.306192,14:24:20.923,0.001653
14:24:20.924,22.121127,14:24:20.924,110.559451,14:24:20.924,0.003626
14:24:20.925,22.138011,14:24:20.925,110.930899,14:24:20.925,0.00264
14:24:20.926,22.087359,14:24:20.926,110.306192,14:24:20.926,0.001653
14:24:20.927,22.002939,14:24:20.927,110.069816,14:24:20.927,0.001325
14:24:20.928,21.986055,14:24:20.928,110.42438,14:24:20.928,0.003955
14:24:20.929,22.053591,14:24:20.929,110.694523,14:24:20.929,0.001982
14:24:20.930,22.070475,14:24:20.930,110.17112,14:24:20.930,0.002311
14:24:20.931,21.986055,14:24:20.931,110.00228,14:24:20.931,0.00264
14:24:20.932,22.002939,14:24:20.932,110.356844,14:24:20.932,0.001982
14:24:20.933,22.036707,14:24:20.933,110.593219,14:24:20.933,0.003626
14:24:20.934,22.036707,14:24:20.934,110.069816,14:24:20.934,0.002311
14:24:20.935,22.002939,14:24:20.935,109.985396,14:24:20.935,0.003297
14:24:20.936,22.053591,14:24:20.936,110.00228,14:24:20.936,0.002311
14:24:20.937,22.138011,14:24:20.937,110.542567,14:24:20.937,0.002969
14:24:20.938,22.104243,14:24:20.938,110.036048,14:24:20.938,0.003297
14:24:20.939,21.952287,14:24:20.939,109.867208,14:24:20.939,0.00264
14:24:20.940,22.019823,14:24:20.940,109.934744,14:24:20.940,0.002311
14:24:20.941,22.019823,14:24:20.941,110.33996,14:24:20.941,0.001982
14:24:20.942,21.918519,14:24:20.942,109.799672,14:24:20.942,0.003626
14:24:20.943,21.935403,14:24:20.943,109.698368,14:24:20.943,0.00264
14:24:20.944,21.935403,14:24:20.944,109.74902,14:24:20.944,0.00264
14:24:20.945,21.918519,14:24:20.945,110.238656,14:24:20.945,0.003297
14:24:20.946,21.817215,14:24:20.946,109.765904,14:24:20.946,0.004284
14:24:20.947,21.817215,14:24:20.947,109.546413,14:24:20.947,0.00264
14:24:20.948,21.850983,14:24:20.948,109.664601,14:24:20.948,0.001653
14:24:20.949,21.850983,14:24:20.949,110.019164,14:24:20.949,0.00264
14:24:20.950,21.850983,14:24:20.950,109.613949,14:24:20.950,0.000996
14:24:20.951,21.766563,14:24:20.951,109.445109,14:24:20.951,0.002311
14:24:20.952,21.834099,14:24:20.952,109.529529,14:24:20.952,0.001653
14:24:20.953,21.867867,14:24:20.953,110.019164,14:24:20.953,0.003297
14:24:20.954,21.850983,14:24:20.954,109.630833,14:24:20.954,0.002311
14:24:20.955,21.817215,14:24:20.955,109.478877,14:24:20.955,0.003626
14:24:20.956,21.901635,14:24:20.956,109.411341,14:24:20.956,0.002311
14:24:20.957,21.918519,14:24:20.957,109.867208,14:24:20.957,0.004612
14:24:20.958,21.867867,14:24:20.958,109.445109,14:24:20.958,0.003626
14:24:20.959,21.834099,14:24:20.959,109.343805,14:24:20.959,0.001653
14:24:20.960,21.817215,14:24:20.960,109.174965,14:24:20.960,0.00264
14:24:20.961,21.884751,14:24:20.961,109.647717,14:24:20.961,0.003297
14:24:20.962,21.817215,14:24:20.962,109.242501,14:24:20.962,0.002969
14:24:20.963,21.749679,14:24:20.963,108.989241,14:24:20.963,0.00264
14:24:20.964,21.800331,14:24:20.964,109.006125,14:24:20.964,0.002969
14:24:20.965,21.783447,14:24:20.965,109.495761,14:24:20.965,0.00264
14:24:20.966,21.749679,14:24:20.966,109.174965,14:24:20.966,0.00264
14:24:20.967,21.749679,14:24:20.967,108.955473,14:24:20.967,0.003297
14:24:20.968,21.648375,14:24:20.968,108.871054,14:24:20.968,0.002969
14:24:20.969,21.732795,14:24:20.969,109.343805,14:24:20.969,0.003955
14:24:20.970,21.766563,14:24:20.970,108.989241,14:24:20.970,0.003297
14:24:20.971,21.699027,14:24:20.971,108.803518,14:24:20.971,0.002311
14:24:20.972,21.699027,14:24:20.972,108.837286,14:24:20.972,0.003955
14:24:20.973,21.715911,14:24:20.973,109.310037,14:24:20.973,0.004284
14:24:20.974,21.648375,14:24:20.974,109.023009,14:24:20.974,0.005599
14:24:20.975,21.715911,14:24:20.975,108.820402,14:24:20.975,0.00264
14:24:20.976,21.682143,14:24:20.976,108.735982,14:24:20.976,0.002969
14:24:20.977,21.766563,14:24:20.977,109.343805,14:24:20.977,0.002311
14:24:20.978,21.732795,14:24:20.978,108.938589,14:24:20.978,0.003297
14:24:20.979,21.563955,14:24:20.979,108.634678,14:24:20.979,0.002311
14:24:20.980,21.631491,14:24:20.980,108.617794,14:24:20.980,0.002311
14:24:20.981,21.665259,14:24:20.981,109.107429,14:24:20.981,0.002311
14:24:20.982,21.614607,14:24:20.982,108.719098,14:24:20.982,0.003626
14:24:20.983,21.547071,14:24:20.983,108.51649,14:24:20.983,0.002311
14:24:20.984,21.682143,14:24:20.984,108.482722,14:24:20.984,0.002311
14:24:20.985,21.580839,14:24:20.985,108.887938,14:24:20.985,0.001325
14:24:20.986,21.530187,14:24:20.986,108.584026,14:24:20.986,0.002969
14:24:20.987,21.479535,14:24:20.987,108.246346,14:24:20.987,0.001982
14:24:20.988,21.547071,14:24:20.988,108.246346,14:24:20.988,0.002969
14:24:20.989,21.530187,14:24:20.989,108.702214,14:24:20.989,0.003626
14:24:20.990,21.479535,14:24:20.990,108.533374,14:24:20.990,0.002311
14:24:20.991,21.496419,14:24:20.991,108.296998,14:24:20.991,0.003297
14:24:20.992,21.496419,14:24:20.992,108.111274,14:24:20.992,0.003297
14:24:20.993,21.580839,14:24:20.993,108.719098,14:24:20.993,0.003626
14:24:20.994,21.563955,14:24:20.994,108.415186,14:24:20.994,0.002969
14:24:20.995,21.530187,14:24:20.995,108.128158,14:24:20.995,0.003297
14:24:20.996,21.513303,14:24:20.996,108.145042,14:24:20.996,0.003297
14:24:20.997,21.496419,14:24:20.997,108.584026,14:24:20.997,0.003955
14:24:20.998,21.479535,14:24:20.998,108.499606,14:24:20.998,0.00264
14:24:20.999,21.445767,14:24:20.999,108.111274,14:24:20.999,0.00264
14:24:21.000,21.530187,14:24:21.000,108.34765,14:24:21.000,0.000996
14:24:21.001,21.496419,14:24:21.001,108.584026,14:24:21.001,0.001982
14:24:21.002,21.496419,14:24:21.002,108.43207,14:24:21.002,0.001982
14:24:21.003,21.395115,14:24:21.003,108.229462,14:24:21.003,0.002969
14:24:21.004,21.445767,14:24:21.004,108.17881,14:24:21.004,0.002311
14:24:21.005,21.411999,14:24:21.005,108.415186,14:24:21.005,0.000996
14:24:21.006,21.395115,14:24:21.006,108.584026,14:24:21.006,0.002311
14:24:21.007,21.344463,14:24:21.007,108.195694,14:24:21.007,0.00264
14:24:21.008,21.361347,14:24:21.008,108.195694,14:24:21.008,0.001653
14:24:21.009,21.344463,14:24:21.009,108.330766,14:24:21.009,0.002969
14:24:21.010,21.361347,14:24:21.010,108.313882,14:24:21.010,0.004941
