Time,Voltage_1,Time 1,Voltage_2,Time 2,Voltage_0
13:46:03.944,1.725261,13:46:03.944,54.15006,13:46:03.944,0.003297
13:46:03.945,1.792797,13:46:03.945,54.217596,13:46:03.945,0.003297
13:46:03.946,1.843449,13:46:03.946,54.15006,13:46:03.946,0.000996
13:46:03.947,1.792797,13:46:03.947,54.285131,13:46:03.947,0.001325
13:46:03.948,1.809681,13:46:03.948,54.23448,13:46:03.948,0.002311
13:46:03.949,1.843449,13:46:03.949,54.217596,13:46:03.949,0.003297
13:46:03.950,1.809681,13:46:03.950,54.082524,13:46:03.950,0.002969
13:46:03.951,1.775913,13:46:03.951,54.268248,13:46:03.951,0.002969
13:46:03.952,1.775913,13:46:03.952,54.048756,13:46:03.952,0.002969
13:46:03.953,1.826565,13:46:03.953,54.183828,13:46:03.953,0.002311
13:46:03.954,1.759029,13:46:03.954,54.048756,13:46:03.954,0.001982
13:46:03.955,1.691493,13:46:03.955,54.183828,13:46:03.955,0.002311
13:46:03.956,1.708377,13:46:03.956,54.06564,13:46:03.956,0.001653
13:46:03.957,1.725261,13:46:03.957,53.998104,13:46:03.957,0.002969
13:46:03.958,1.674609,13:46:03.958,54.082524,13:46:03.958,0.000667
13:46:03.959,1.708377,13:46:03.959,54.048756,13:46:03.959,0.003297
13:46:03.960,1.708377,13:46:03.960,53.998104,13:46:03.960,0.001653
13:46:03.961,1.708377,13:46:03.961,53.964336,13:46:03.961,0.002969
13:46:03.962,1.708377,13:46:03.962,54.031872,13:46:03.962,0.001653
13:46:03.963,1.691493,13:46:03.963,54.116292,13:46:03.963,0.002969
13:46:03.964,1.708377,13:46:03.964,53.964336,13:46:03.964,0.004941
13:46:03.965,1.792797,13:46:03.965,53.947452,13:46:03.965,0.003297
13:46:03.966,1.792797,13:46:03.966,53.913684,13:46:03.966,0.002311
13:46:03.967,1.792797,13:46:03.967,54.031872,13:46:03.967,0.002969
13:46:03.968,1.792797,13:46:03.968,53.913684,13:46:03.968,0.002311
13:46:03.969,1.792797,13:46:03.969,53.846148,13:46:03.969,0.00264
13:46:03.970,1.809681,13:46:03.970,53.795496,13:46:03.970,0.001653
13:46:03.971,1.742145,13:46:03.971,53.947452,13:46:03.971,0.003955
13:46:03.972,1.792797,13:46:03.972,53.863032,13:46:03.972,0.002969
13:46:03.973,1.826565,13:46:03.973,53.677308,13:46:03.973,0.001982
13:46:03.974,1.775913,13:46:03.974,53.761728,13:46:03.974,0.00264
13:46:03.975,1.691493,13:46:03.975,53.879916,13:46:03.975,0.00264
13:46:03.976,1.742145,13:46:03.976,53.778612,13:46:03.976,0.001982
13:46:03.977,1.691493,13:46:03.977,53.72796,13:46:03.977,0.001653
13:46:03.978,1.742145,13:46:03.978,53.795496,13:46:03.978,0.002311
13:46:03.979,1.759029,13:46:03.979,53.761728,13:46:03.979,0.003297
13:46:03.980,1.759029,13:46:03.980,53.744844,13:46:03.980,0.001982
13:46:03.981,1.742145,13:46:03.981,53.677308,13:46:03.981,0.00264
13:46:03.982,1.742145,13:46:03.982,53.677308,13:46:03.982,0.003955
13:46:03.983,1.725261,13:46:03.983,53.744844,13:46:03.983,0.003955
13:46:03.984,1.775913,13:46:03.984,53.694192,13:46:03.984,0.003626
13:46:03.985,1.792797,13:46:03.985,53.576004,13:46:03.985,0.002311
13:46:03.986,1.775913,13:46:03.986,53.576004,13:46:03.986,0.001653
13:46:03.987,1.826565,13:46:03.987,53.64354,13:46:03.987,0.003297
13:46:03.988,1.826565,13:46:03.988,53.64354,13:46:03.988,0.002311
13:46:03.989,1.826565,13:46:03.989,53.508468,13:46:03.989,0.004284
13:46:03.990,1.843449,13:46:03.990,53.508468,13:46:03.990,0.004941
13:46:03.991,1.809681,13:46:03.991,53.592888,13:46:03.991,0.002969
13:46:03.992,1.759029,13:46:03.992,53.694192,13:46:03.992,0.001982
13:46:03.993,1.725261,13:46:03.993,53.525352,13:46:03.993,0.001325
13:46:03.994,1.759029,13:46:03.994,53.491584,13:46:03.994,0.003297
13:46:03.995,1.742145,13:46:03.995,53.592888,13:46:03.995,0.003297
13:46:03.996,1.809681,13:46:03.996,53.626656,13:46:03.996,0.004284
13:46:03.997,1.708377,13:46:03.997,53.508468,13:46:03.997,0.00264
13:46:03.998,1.708377,13:46:03.998,53.407164,13:46:03.998,0.003626
13:46:03.999,1.674609,13:46:03.999,53.525352,13:46:03.999,0.002311
13:46:04.000,1.691493,13:46:04.000,53.542236,13:46:04.000,0.001982
13:46:04.001,1.708377,13:46:04.001,53.508468,13:46:04.001,0.002311
13:46:04.002,1.708377,13:46:04.002,53.508468,13:46:04.002,0.003955
13:46:04.003,1.759029,13:46:04.003,53.4747,13:46:04.003,0.003297
13:46:04.004,1.708377,13:46:04.004,53.55912,13:46:04.004,0.107198
13:46:04.005,1.809681,13:46:04.005,53.339628,13:46:04.005,4.549263
13:46:04.006,1.826565,13:46:04.006,53.288976,13:46:04.006,7.299977
13:46:04.007,1.742145,13:46:04.007,53.424048,13:46:04.007,7.456484
13:46:04.008,1.759029,13:46:04.008,53.457816,13:46:04.008,7.466019
13:46:04.009,1.877217,13:46:04.009,53.356512,13:46:04.009,7.489364
13:46:04.010,1.843449,13:46:04.010,53.339628,13:46:04.010,7.517969
13:46:04.011,1.826565,13:46:04.011,53.373396,13:46:04.011,7.532436
13:46:04.012,1.708377,13:46:04.012,53.457816,13:46:04.012,7.536711
13:46:04.013,1.725261,13:46:04.013,53.288976,13:46:04.013,7.549205
13:46:04.014,1.640841,13:46:04.014,53.322744,13:46:04.014,7.573207
13:46:04.015,1.674609,13:46:04.015,53.272092,13:46:04.015,7.539341
13:46:04.016,1.775913,13:46:04.016,53.288976,13:46:04.016,7.501529
13:46:04.017,2.046057,13:46:04.017,53.170788,13:46:04.017,7.50942
13:46:04.018,2.620113,13:46:04.018,53.086368,13:46:04.018,7.517969
13:46:04.019,3.565616,13:46:04.019,53.238324,13:46:04.019,7.588989
13:46:04.020,5.237132,13:46:04.020,53.339628,13:46:04.020,7.592606
13:46:04.021,8.343787,13:46:04.021,53.13702,13:46:04.021,7.608717
13:46:04.022,12.767394,13:46:04.022,53.204556,13:46:04.022,7.604114
13:46:04.023,17.933896,13:46:04.023,53.322744,13:46:04.023,7.594579
13:46:04.024,23.522498,13:46:04.024,53.30586,13:46:04.024,7.522572
13:46:04.025,29.752692,13:46:04.025,53.238324,13:46:04.025,7.540327
13:46:04.026,36.995925,13:46:04.026,53.187672,13:46:04.026,7.583728
13:46:04.027,44.779445,13:46:04.027,53.30586,13:46:04.027,7.641268
13:46:04.028,53.255208,13:46:04.028,53.373396,13:46:04.028,7.625157
13:46:04.029,62.305026,13:46:04.029,53.170788,13:46:04.029,7.603127
13:46:04.030,71.810711,13:46:04.030,53.22144,13:46:04.030,7.603127
13:46:04.031,81.282627,13:46:04.031,53.22144,13:46:04.031,7.552493
13:46:04.032,89.994763,13:46:04.032,53.22144,13:46:04.032,7.523559
13:46:04.033,97.389947,13:46:04.033,53.035716,13:46:04.033,7.523887
13:46:04.034,103.366876,13:46:04.034,52.88376,13:46:04.034,7.559069
13:46:04.035,106.085197,13:46:04.035,53.0526,13:46:04.035,7.621211
13:46:04.036,104.363031,13:46:04.036,53.069484,13:46:04.036,7.650474
13:46:04.037,98.774434,13:46:04.037,53.018832,13:46:04.037,7.644556
13:46:04.038,92.139029,13:46:04.038,53.103252,13:46:04.038,7.644227
13:46:04.039,82.802186,13:46:04.039,53.187672,13:46:04.039,7.590962
13:46:04.040,73.279618,13:46:04.040,53.272092,13:46:04.040,7.547561
13:46:04.041,69.666445,13:46:04.041,53.170788,13:46:04.041,7.543286
13:46:04.042,66.390951,13:46:04.042,53.035716,13:46:04.042,7.610032
13:46:04.043,59.671124,13:46:04.043,53.170788,13:46:04.043,7.638308
13:46:04.044,54.538391,13:46:04.044,53.22144,13:46:04.044,7.650145
13:46:04.045,52.765572,13:46:04.045,53.22144,13:46:04.045,7.650145
13:46:04.046,52.917528,13:46:04.046,53.288976,13:46:04.046,7.630746
13:46:04.047,54.656579,13:46:04.047,53.39028,13:46:04.047,7.545259
13:46:04.048,56.800846,13:46:04.048,53.626656,13:46:04.048,7.535395
13:46:04.049,59.198372,13:46:04.049,53.508468,13:46:04.049,7.548547
13:46:04.050,61.714087,13:46:04.050,53.491584,13:46:04.050,7.636993
13:46:04.051,63.841469,13:46:04.051,53.744844,13:46:04.051,7.625157
13:46:04.052,66.306531,13:46:04.052,54.048756,13:46:04.052,7.622526
13:46:04.053,68.67029,13:46:04.053,54.099408,13:46:04.053,7.613978
13:46:04.054,70.189849,13:46:04.054,54.302015,13:46:04.054,7.619238
13:46:04.055,71.388612,13:46:04.055,54.403319,13:46:04.055,7.609374
13:46:04.056,73.279618,13:46:04.056,54.487739,13:46:04.056,7.516325
13:46:04.057,74.478381,13:46:04.057,54.268248,13:46:04.057,7.522901
13:46:04.058,75.981056,13:46:04.058,54.15006,13:46:04.058,7.537368
13:46:04.059,78.868217,13:46:04.059,54.082524,13:46:04.059,7.595565
13:46:04.060,83.545081,13:46:04.060,54.166944,13:46:04.060,7.599839
13:46:04.061,87.816729,13:46:04.061,54.048756,13:46:04.061,7.604771
13:46:04.062,91.244178,13:46:04.062,54.06564,13:46:04.062,7.610032
13:46:04.063,93.996267,13:46:04.063,54.268248,13:46:04.063,7.553479
13:46:04.064,95.904157,13:46:04.064,54.453971,13:46:04.064,7.534409
13:46:04.065,95.634013,13:46:04.065,54.622811,13:46:04.065,7.534409
13:46:04.066,93.996267,13:46:04.066,54.504623,13:46:04.066,7.580769
13:46:04.067,90.298675,13:46:04.067,55.315055,13:46:04.067,7.604114
13:46:04.068,86.80369,13:46:04.068,55.804691,13:46:04.068,7.610032
13:46:04.069,82.937258,13:46:04.069,56.14237,13:46:04.069,7.590633
13:46:04.070,79.898141,13:46:04.070,56.446282,13:46:04.070,7.577152
13:46:04.071,79.661765,13:46:04.071,56.750194,13:46:04.071,7.581098
13:46:04.072,76.622647,13:46:04.072,57.020338,13:46:04.072,7.582413
13:46:04.073,75.66026,13:46:04.073,56.969686,13:46:04.073,7.521586
13:46:04.074,75.66026,13:46:04.074,57.003454,13:46:04.074,7.508763
13:46:04.075,76.707067,13:46:04.075,57.172294,13:46:04.075,7.53145
13:46:04.076,80.590384,13:46:04.076,57.391786,13:46:04.076,7.560713
13:46:04.077,86.989414,13:46:04.077,57.560625,13:46:04.077,7.614635
13:46:04.078,93.354676,13:46:04.078,57.780117,13:46:04.078,7.618581
13:46:04.079,98.149726,13:46:04.079,58.354173,13:46:04.079,7.602141
13:46:04.080,103.839628,13:46:04.080,58.995765,13:46:04.080,7.587016
13:46:04.081,107.300844,13:46:04.081,59.924384,13:46:04.081,7.583071
13:46:04.082,107.722943,13:46:04.082,61.866043,13:46:04.082,7.583071
13:46:04.083,106.557948,13:46:04.083,64.398641,13:46:04.083,7.512051
13:46:04.084,102.978545,13:46:04.084,66.475371,13:46:04.084,7.483117
13:46:04.085,99.736821,13:46:04.085,66.390951,13:46:04.085,7.473911
13:46:04.086,95.954809,13:46:04.086,66.458487,13:46:04.086,7.469307
13:46:04.087,91.46367,13:46:04.087,66.897471,13:46:04.087,7.511393
13:46:04.088,87.782961,13:46:04.088,67.235151,13:46:04.088,7.564658
13:46:04.089,84.929568,13:46:04.089,67.032543,13:46:04.089,7.56959
13:46:04.090,82.31255,13:46:04.090,66.120808,13:46:04.090,7.567946
13:46:04.091,80.252704,13:46:04.091,64.854509,13:46:04.091,7.57518
13:46:04.092,79.459157,13:46:04.092,63.993425,13:46:04.092,7.575508
13:46:04.093,79.205897,13:46:04.093,63.368718,13:46:04.093,7.574193
13:46:04.094,80.9956,13:46:04.094,63.284298,13:46:04.094,7.538355
13:46:04.095,83.07233,13:46:04.095,63.875237,13:46:04.095,7.490022
13:46:04.096,86.145215,13:46:04.096,65.023348,13:46:04.096,7.494625
13:46:04.097,87.918033,13:46:04.097,65.800012,13:46:04.097,7.531779
13:46:04.098,89.927227,13:46:04.098,66.998775,13:46:04.098,7.605758
13:46:04.099,91.767581,13:46:04.099,68.41703,13:46:04.099,7.616279
13:46:04.100,92.561128,13:46:04.100,69.278113,13:46:04.100,1.621644
13:46:04.101,91.868885,13:46:04.101,69.092389,13:46:04.101,1.229388
13:46:04.102,90.349327,13:46:04.102,70.476876,13:46:04.102,0.833843
13:46:04.103,88.019337,13:46:04.103,72.249695,13:46:04.103,0.454738
13:46:04.104,85.182828,13:46:04.104,73.127662,13:46:04.104,0.111801
13:46:04.105,81.603423,13:46:04.105,72.249695,13:46:04.105,-0.108823
13:46:04.106,77.939598,13:46:04.106,70.730136,13:46:04.106,-0.195955
13:46:04.107,74.208237,13:46:04.107,69.024853,13:46:04.107,-0.246261
13:46:04.108,72.199043,13:46:04.108,67.876742,13:46:04.108,-0.275195
13:46:04.109,70.848324,13:46:04.109,67.488411,13:46:04.109,-0.290978
13:46:04.110,70.071661,13:46:04.110,68.349494,13:46:04.110,-0.302157
13:46:04.111,68.619638,13:46:04.111,69.548257,13:46:04.111,-0.309062
13:46:04.112,68.045582,13:46:04.112,70.105429,13:46:04.112,-0.317939
13:46:04.113,68.062466,13:46:04.113,69.852169,13:46:04.113,-0.322871
13:46:04.114,68.180654,13:46:04.114,69.379417,13:46:04.114,-0.324186
13:46:04.115,67.218267,13:46:04.115,70.088545,13:46:04.115,-0.322542
13:46:04.116,64.347989,13:46:04.116,71.067816,13:46:04.116,-0.313336
13:46:04.117,59.434748,13:46:04.117,71.540568,13:46:04.117,-0.295252
13:46:04.118,54.740999,13:46:04.118,72.165275,13:46:04.118,-0.269277
13:46:04.119,50.04725,13:46:04.119,73.33027,13:46:04.119,-0.243631
13:46:04.120,45.505456,13:46:04.120,74.343309,13:46:04.120,-0.216011
13:46:04.121,40.963663,13:46:04.121,73.803022,13:46:04.121,-0.18905
13:46:04.122,37.671284,13:46:04.122,73.07701,13:46:04.122,-0.163404
13:46:04.123,36.590709,13:46:04.123,72.638027,13:46:04.123,-0.134469
13:46:04.124,36.793317,13:46:04.124,72.671795,13:46:04.124,-0.109809
13:46:04.125,37.299837,13:46:04.125,72.536723,13:46:04.125,-0.087122
13:46:04.126,37.958312,13:46:04.126,72.99259,13:46:04.126,-0.066079
13:46:04.127,39.42722,13:46:04.127,74.073165,13:46:04.127,-0.048324
13:46:04.128,41.537719,13:46:04.128,74.664105,13:46:04.128,-0.031884
13:46:04.129,42.804018,13:46:04.129,74.393961,13:46:04.129,-0.015115
13:46:04.130,43.580681,13:46:04.130,73.482226,13:46:04.130,-0.002621
13:46:04.131,44.357345,13:46:04.131,72.958822,13:46:04.131,0.000667
13:46:04.132,44.391113,13:46:04.132,72.536723,13:46:04.132,-0.000648
13:46:04.133,42.93909,13:46:04.133,72.165275,13:46:04.133,0.000009
13:46:04.134,40.997431,13:46:04.134,72.063971,13:46:04.134,-0.001635
13:46:04.135,38.4986,13:46:04.135,72.638027,13:46:04.135,-0.001963
13:46:04.136,35.088034,13:46:04.136,73.212082,13:46:04.136,-0.001306
13:46:04.137,31.913843,13:46:04.137,73.279618,13:46:04.137,-0.00295
13:46:04.138,29.060448,13:46:04.138,72.654911,13:46:04.138,-0.003607
13:46:04.139,26.595385,13:46:04.139,72.182159,13:46:04.139,-0.004923
13:46:04.140,24.619958,13:46:04.140,71.844479,13:46:04.140,-0.003279
13:46:04.141,22.796486,13:46:04.141,71.5068,13:46:04.141,-0.00295
13:46:04.142,21.935403,13:46:04.142,71.118468,13:46:04.142,-0.003936
13:46:04.143,21.513303,13:46:04.143,71.405496,13:46:04.143,-0.00295
13:46:04.144,21.395115,13:46:04.144,71.776943,13:46:04.144,-0.001963
13:46:04.145,21.817215,13:46:04.145,72.013319,13:46:04.145,-0.000648
13:46:04.146,22.81337,13:46:04.146,71.827595,13:46:04.146,0.000338
13:46:04.147,23.961482,13:46:04.147,71.861363,13:46:04.147,0.003297
13:46:04.148,25.058942,13:46:04.148,72.165275,13:46:04.148,0.000667
13:46:04.149,25.987561,13:46:04.149,72.367883,13:46:04.149,0.001653
13:46:04.150,26.325241,13:46:04.150,72.587375,13:46:04.150,0.001653
13:46:04.151,26.325241,13:46:04.151,73.110778,13:46:04.151,0.001653
13:46:04.152,26.257705,13:46:04.152,73.870558,13:46:04.152,0.000996
13:46:04.153,25.852489,13:46:04.153,74.106933,13:46:04.153,0.000667
13:46:04.154,25.379738,13:46:04.154,73.853674,13:46:04.154,0.001982
13:46:04.155,24.856334,13:46:04.155,73.617298,13:46:04.155,0.002969
13:46:04.156,24.50177,13:46:04.156,73.212082,13:46:04.156,0.003297
13:46:04.157,24.062786,13:46:04.157,72.553607,13:46:04.157,0.001325
13:46:04.158,23.117282,13:46:04.158,72.030203,13:46:04.158,0.001982
13:46:04.159,19.993743,13:46:04.159,71.540568,13:46:04.159,0.000009
13:46:04.160,13.712897,13:46:04.160,71.439264,13:46:04.160,0.001325
13:46:04.161,7.246327,13:46:04.161,71.25354,13:46:04.161,0.000667
13:46:04.162,1.387581,13:46:04.162,70.898976,13:46:04.162,0.000009
13:46:04.163,-2.833418,13:46:04.163,70.57818,13:46:04.163,0.000009
13:46:04.164,-3.39059,13:46:04.164,70.392456,13:46:04.164,0.000996
13:46:04.165,-3.424358,13:46:04.165,70.392456,13:46:04.165,0.000667
13:46:04.166,-3.407474,13:46:04.166,70.172965,13:46:04.166,0.002969
13:46:04.167,-3.407474,13:46:04.167,70.240501,13:46:04.167,0.001325
13:46:04.168,-3.407474,13:46:04.168,70.611948,13:46:04.168,0.002311
13:46:04.169,-3.424358,13:46:04.169,70.780788,13:46:04.169,0.000667
13:46:04.170,-3.407474,13:46:04.170,70.6626,13:46:04.170,0.001653
13:46:04.171,-3.407474,13:46:04.171,70.510644,13:46:04.171,0.001653
13:46:04.172,-3.424358,13:46:04.172,70.527528,13:46:04.172,0.000996
13:46:04.173,-3.39059,13:46:04.173,70.308036,13:46:04.173,0.001325
13:46:04.174,-3.407474,13:46:04.174,69.970357,13:46:04.174,0.003297
13:46:04.175,-3.339938,13:46:04.175,69.717097,13:46:04.175,0.001325
13:46:04.176,-3.05291,13:46:04.176,69.750865,13:46:04.176,0.001653
13:46:04.177,-1.229439,13:46:04.177,69.784633,13:46:04.177,0.003297
13:46:04.178,1.792797,13:46:04.178,69.497605,13:46:04.178,0.003955
13:46:04.179,4.983872,13:46:04.179,69.413185,13:46:04.179,0.001653
13:46:04.180,8.090527,13:46:04.180,69.345649,13:46:04.180,0.002969
13:46:04.181,11.197182,13:46:04.181,69.227461,13:46:04.181,0.003626
13:46:04.182,14.084345,13:46:04.182,69.024853,13:46:04.182,0.003626
13:46:04.183,16.549409,13:46:04.183,68.872898,13:46:04.183,0.003297
13:46:04.184,18.592372,13:46:04.184,68.720942,13:46:04.184,0.001982
13:46:04.185,20.061279,13:46:04.185,68.75471,13:46:04.185,0.003626
13:46:04.186,20.753523,13:46:04.186,68.400146,13:46:04.186,0.001982
13:46:04.187,20.854827,13:46:04.187,68.028698,13:46:04.187,0.00264
13:46:04.188,20.398959,13:46:04.188,67.82609,13:46:04.188,0.000996
13:46:04.189,19.38592,13:46:04.189,67.707902,13:46:04.189,0.002311
13:46:04.190,18.001432,13:46:04.190,67.302687,13:46:04.190,0.002969
13:46:04.191,16.279265,13:46:04.191,66.931239,13:46:04.191,0.003297
13:46:04.192,14.253185,13:46:04.192,66.863703,13:46:04.192,0.001982
13:46:04.193,11.754354,13:46:04.193,66.711747,13:46:04.193,0.002311
13:46:04.194,8.968495,13:46:04.194,66.475371,13:46:04.194,0.003297
13:46:04.195,5.963144,13:46:04.195,66.306531,13:46:04.195,0.001325
13:46:04.196,3.126632,13:46:04.196,66.17146,13:46:04.196,0.001982
13:46:04.197,0.442077,13:46:04.197,66.238996,13:46:04.197,0.004284
13:46:04.198,-1.61777,13:46:04.198,65.968852,13:46:04.198,0.002969
13:46:04.199,-2.732114,13:46:04.199,65.935084,13:46:04.199,0.002311
13:46:04.200,-3.154214,13:46:04.200,65.9182,13:46:04.200,0.00264
13:46:04.201,-3.289286,13:46:04.201,66.137692,13:46:04.201,0.002311
13:46:04.202,-3.323054,13:46:04.202,66.036388,13:46:04.202,0.003297
13:46:04.203,-3.356822,13:46:04.203,65.968852,13:46:04.203,0.004284
13:46:04.204,-3.356822,13:46:04.204,65.968852,13:46:04.204,0.003297
13:46:04.205,-3.339938,13:46:04.205,66.103924,13:46:04.205,0.00264
13:46:04.206,-3.30617,13:46:04.206,65.935084,13:46:04.206,0.002969
13:46:04.207,-3.204866,13:46:04.207,65.698708,13:46:04.207,0.002969
13:46:04.208,-2.833418,13:46:04.208,65.479216,13:46:04.208,0.002969
13:46:04.209,-1.972334,13:46:04.209,65.512984,13:46:04.209,0.002311
13:46:04.210,-0.368355,13:46:04.210,65.15842,13:46:04.210,0.002969
13:46:04.211,1.674609,13:46:04.211,64.922044,13:46:04.211,0.002311
13:46:04.212,3.852644,13:46:04.212,64.651901,13:46:04.212,0.003626
13:46:04.213,6.098216,13:46:04.213,64.635017,13:46:04.213,0.00264
13:46:04.214,8.225599,13:46:04.214,64.364873,13:46:04.214,0.001653
13:46:04.215,10.082839,13:46:04.215,64.280453,13:46:04.215,0.002311
13:46:04.216,11.636166,13:46:04.216,64.263569,13:46:04.216,0.00264
13:46:04.217,12.970002,13:46:04.217,64.483061,13:46:04.217,0.002969
13:46:04.218,14.033693,13:46:04.218,64.314221,13:46:04.218,0.003297
13:46:04.219,14.692169,13:46:04.219,64.432409,13:46:04.219,0.002969
13:46:04.220,14.894777,13:46:04.220,64.499945,13:46:04.220,0.002969
13:46:04.221,14.793473,13:46:04.221,64.837625,13:46:04.221,0.003297
13:46:04.222,14.759705,13:46:04.222,64.770089,13:46:04.222,0.003626
13:46:04.223,13.780433,13:46:04.223,64.584365,13:46:04.223,0.003626
13:46:04.224,12.682974,13:46:04.224,64.651901,13:46:04.224,0.00264
13:46:04.225,12.142686,13:46:04.225,64.770089,13:46:04.225,0.004941
13:46:04.226,11.39979,13:46:04.226,64.635017,13:46:04.226,0.003955
13:46:04.227,9.323059,13:46:04.227,64.364873,13:46:04.227,0.00264
13:46:04.228,7.128139,13:46:04.228,64.449293,13:46:04.228,0.002969
13:46:04.229,5.203364,13:46:04.229,64.567481,13:46:04.229,0.003626
13:46:04.230,3.295472,13:46:04.230,64.466177,13:46:04.230,0.004612
13:46:04.231,2.147361,13:46:04.231,64.347989,13:46:04.231,0.00264
13:46:04.232,1.691493,13:46:04.232,64.449293,13:46:04.232,0.004612
13:46:04.233,0.965481,13:46:04.233,64.651901,13:46:04.233,0.002969
13:46:04.234,0.560265,13:46:04.234,64.770089,13:46:04.234,0.00264
13:46:04.235,0.188817,13:46:04.235,64.635017,13:46:04.235,0.00264
13:46:04.236,-0.233283,13:46:04.236,64.618133,13:46:04.236,0.003297
13:46:04.237,-0.959295,13:46:04.237,64.98958,13:46:04.237,0.001982
13:46:04.238,-1.516466,13:46:04.238,64.871393,13:46:04.238,0.001653
13:46:04.239,-1.246323,13:46:04.239,64.736321,13:46:04.239,0.002969
13:46:04.240,-0.334587,13:46:04.240,64.499945,13:46:04.240,0.00264
13:46:04.241,0.594033,13:46:04.241,64.668785,13:46:04.241,0.003626
13:46:04.242,1.640841,13:46:04.242,64.533713,13:46:04.242,0.001982
13:46:04.243,2.957792,13:46:04.243,64.432409,13:46:04.243,0.002969
13:46:04.244,3.768224,13:46:04.244,64.398641,13:46:04.244,0.002969
13:46:04.245,4.561772,13:46:04.245,64.601249,13:46:04.245,0.00264
13:46:04.246,5.642348,13:46:04.246,64.550597,13:46:04.246,0.001653
13:46:04.247,6.807343,13:46:04.247,64.533713,13:46:04.247,0.003955
13:46:04.248,8.090527,13:46:04.248,64.770089,13:46:04.248,0.004284
13:46:04.249,9.306175,13:46:04.249,65.175304,13:46:04.249,0.00264
13:46:04.250,10.488054,13:46:04.250,65.24284,13:46:04.250,0.002311
13:46:04.251,11.382906,13:46:04.251,65.225956,13:46:04.251,0.003626
13:46:04.252,11.686818,13:46:04.252,65.41168,13:46:04.252,0.003297
13:46:04.253,11.720586,13:46:04.253,65.66494,13:46:04.253,0.002969
13:46:04.254,11.467326,13:46:04.254,65.766244,13:46:04.254,0.003297
13:46:04.255,11.078994,13:46:04.255,65.800012,13:46:04.255,0.00264
13:46:04.256,10.707546,13:46:04.256,65.698708,13:46:04.256,0.002311
13:46:04.257,10.184142,13:46:04.257,65.9182,13:46:04.257,0.00264
13:46:04.258,9.508783,13:46:04.258,65.850664,13:46:04.258,0.002969
