Time,Voltage_1,Time 1,Voltage_2,Time 2,Voltage_0
14:23:27.718,27.118789,14:23:27.718,118.798832,14:23:27.718,0.003626
14:23:27.719,27.101905,14:23:27.719,118.66376,14:23:27.719,0.002311
14:23:27.720,27.186325,14:23:27.720,119.052092,14:23:27.720,0.002311
14:23:27.721,27.152557,14:23:27.721,119.187164,14:23:27.721,0.001982
14:23:27.722,27.068137,14:23:27.722,118.562456,14:23:27.722,0.001982
14:23:27.723,26.966833,14:23:27.723,118.528689,14:23:27.723,0.003626
14:23:27.724,27.085021,14:23:27.724,118.933904,14:23:27.724,0.002311
14:23:27.725,27.051253,14:23:27.725,118.91702,14:23:27.725,0.00264
14:23:27.726,27.017485,14:23:27.726,118.342965,14:23:27.726,0.00264
14:23:27.727,27.017485,14:23:27.727,118.376733,14:23:27.727,0.002311
14:23:27.728,27.017485,14:23:27.728,118.714412,14:23:27.728,0.003297
14:23:27.729,27.000601,14:23:27.729,118.815716,14:23:27.729,0.002311
14:23:27.730,27.017485,14:23:27.730,118.342965,14:23:27.730,0.003626
14:23:27.731,26.966833,14:23:27.731,118.123473,14:23:27.731,0.001982
14:23:27.732,27.000601,14:23:27.732,118.731296,14:23:27.732,0.002311
14:23:27.733,27.085021,14:23:27.733,118.815716,14:23:27.733,0.002311
14:23:27.734,26.983717,14:23:27.734,118.224777,14:23:27.734,0.00264
14:23:27.735,27.000601,14:23:27.735,118.123473,14:23:27.735,0.001325
14:23:27.736,27.068137,14:23:27.736,118.427385,14:23:27.736,0.002311
14:23:27.737,27.034369,14:23:27.737,118.646876,14:23:27.737,0.002311
14:23:27.738,27.034369,14:23:27.738,118.039053,14:23:27.738,0.004941
14:23:27.739,26.983717,14:23:27.739,117.903981,14:23:27.739,0.002969
14:23:27.740,26.983717,14:23:27.740,118.275429,14:23:27.740,0.00264
14:23:27.741,27.034369,14:23:27.741,118.511805,14:23:27.741,0.002311
14:23:27.742,26.882413,14:23:27.742,117.887097,14:23:27.742,0.00264
14:23:27.743,26.882413,14:23:27.743,117.718258,14:23:27.743,0.003297
14:23:27.744,26.949949,14:23:27.744,118.055937,14:23:27.744,0.00264
14:23:27.745,26.949949,14:23:27.745,118.275429,14:23:27.745,0.001982
14:23:27.746,26.882413,14:23:27.746,117.701374,14:23:27.746,0.004941
14:23:27.747,26.831761,14:23:27.747,117.583186,14:23:27.747,0.001982
14:23:27.748,26.949949,14:23:27.748,117.887097,14:23:27.748,0.002311
14:23:27.749,26.933065,14:23:27.749,118.072821,14:23:27.749,0.004612
14:23:27.750,26.933065,14:23:27.750,117.51565,14:23:27.750,0.003626
14:23:27.751,26.899297,14:23:27.751,117.397462,14:23:27.751,0.003955
14:23:27.752,26.899297,14:23:27.752,117.718258,14:23:27.752,0.003626
14:23:27.753,26.983717,14:23:27.753,118.022169,14:23:27.753,0.00264
14:23:27.754,26.933065,14:23:27.754,117.498766,14:23:27.754,0.002311
14:23:27.755,26.899297,14:23:27.755,117.34681,14:23:27.755,0.00264
14:23:27.756,26.966833,14:23:27.756,117.633838,14:23:27.756,0.002311
14:23:27.757,26.882413,14:23:27.757,117.887097,14:23:27.757,0.00264
14:23:27.758,26.899297,14:23:27.758,117.296158,14:23:27.758,0.000996
14:23:27.759,26.797993,14:23:27.759,117.17797,14:23:27.759,0.00264
14:23:27.760,26.814877,14:23:27.760,117.498766,14:23:27.760,0.001982
14:23:27.761,26.814877,14:23:27.761,117.718258,14:23:27.761,0.002969
14:23:27.762,26.747341,14:23:27.762,117.127319,14:23:27.762,0.002311
14:23:27.763,26.747341,14:23:27.763,116.941595,14:23:27.763,0.003297
14:23:27.764,26.797993,14:23:27.764,117.279274,14:23:27.764,0.003955
14:23:27.765,26.814877,14:23:27.765,117.498766,14:23:27.765,0.003297
14:23:27.766,26.662921,14:23:27.766,116.941595,14:23:27.766,0.002311
14:23:27.767,26.629153,14:23:27.767,116.789639,14:23:27.767,0.00264
14:23:27.768,26.629153,14:23:27.768,117.042899,14:23:27.768,0.003297
14:23:27.769,26.730457,14:23:27.769,117.43123,14:23:27.769,0.003297
14:23:27.770,26.662921,14:23:27.770,116.857175,14:23:27.770,0.001325
14:23:27.771,26.662921,14:23:27.771,116.738987,14:23:27.771,0.001982
14:23:27.772,26.679805,14:23:27.772,116.823407,14:23:27.772,0.002311
14:23:27.773,26.781109,14:23:27.773,117.296158,14:23:27.773,0.00264
14:23:27.774,26.696689,14:23:27.774,116.688335,14:23:27.774,0.003297
14:23:27.775,26.730457,14:23:27.775,116.553263,14:23:27.775,0.003626
14:23:27.776,26.662921,14:23:27.776,116.705219,14:23:27.776,0.00264
14:23:27.777,26.679805,14:23:27.777,117.093551,14:23:27.777,0.004612
14:23:27.778,26.679805,14:23:27.778,116.603915,14:23:27.778,0.00264
14:23:27.779,26.662921,14:23:27.779,116.451959,14:23:27.779,0.002969
14:23:27.780,26.629153,14:23:27.780,116.587031,14:23:27.780,0.001982
14:23:27.781,26.730457,14:23:27.781,116.924711,14:23:27.781,0.002311
14:23:27.782,26.527849,14:23:27.782,116.350656,14:23:27.782,0.001325
14:23:27.783,26.578501,14:23:27.783,116.266236,14:23:27.783,0.002311
14:23:27.784,26.595385,14:23:27.784,116.232468,14:23:27.784,0.00264
14:23:27.785,26.662921,14:23:27.785,116.789639,14:23:27.785,0.003297
14:23:27.786,26.544733,14:23:27.786,116.249352,14:23:27.786,0.001653
14:23:27.787,26.494081,14:23:27.787,116.148048,14:23:27.787,0.001982
14:23:27.788,26.561617,14:23:27.788,116.232468,14:23:27.788,0.002969
14:23:27.789,26.527849,14:23:27.789,116.705219,14:23:27.789,0.002311
14:23:27.790,26.561617,14:23:27.790,116.215584,14:23:27.790,0.002969
14:23:27.791,26.561617,14:23:27.791,116.080512,14:23:27.791,0.00264
14:23:27.792,26.595385,14:23:27.792,116.131164,14:23:27.792,0.002969
14:23:27.793,26.646037,14:23:27.793,116.688335,14:23:27.793,0.001982
14:23:27.794,26.595385,14:23:27.794,116.164932,14:23:27.794,0.002311
14:23:27.795,26.595385,14:23:27.795,116.02986,14:23:27.795,0.003297
14:23:27.796,26.510965,14:23:27.796,115.996092,14:23:27.796,0.00264
14:23:27.797,26.646037,14:23:27.797,116.468843,14:23:27.797,0.002969
14:23:27.798,26.510965,14:23:27.798,116.012976,14:23:27.798,0.002969
14:23:27.799,26.578501,14:23:27.799,115.759716,14:23:27.799,0.002969
14:23:27.800,26.494081,14:23:27.800,115.742832,14:23:27.800,0.003297
14:23:27.801,26.578501,14:23:27.801,116.215584,14:23:27.801,0.002969
14:23:27.802,26.460313,14:23:27.802,115.759716,14:23:27.802,0.001982
14:23:27.803,26.392777,14:23:27.803,115.641529,14:23:27.803,0.003955
14:23:27.804,26.527849,14:23:27.804,115.641529,14:23:27.804,0.002311
14:23:27.805,26.544733,14:23:27.805,116.1987,14:23:27.805,0.001653
14:23:27.806,26.443429,14:23:27.806,115.810368,14:23:27.806,0.002311
14:23:27.807,26.359009,14:23:27.807,115.557109,14:23:27.807,0.002311
14:23:27.808,26.443429,14:23:27.808,115.506457,14:23:27.808,0.000996
14:23:27.809,26.443429,14:23:27.809,116.02986,14:23:27.809,0.001325
14:23:27.810,26.477197,14:23:27.810,115.624645,14:23:27.810,0.002311
14:23:27.811,26.409661,14:23:27.811,115.303849,14:23:27.811,0.001982
14:23:27.812,26.426545,14:23:27.812,115.337617,14:23:27.812,0.000667
14:23:27.813,26.477197,14:23:27.813,115.844136,14:23:27.813,0.002311
14:23:27.814,26.409661,14:23:27.814,115.489573,14:23:27.814,0.001982
14:23:27.815,26.443429,14:23:27.815,115.219429,14:23:27.815,0.001653
14:23:27.816,26.409661,14:23:27.816,115.253197,14:23:27.816,0.002311
14:23:27.817,26.460313,14:23:27.817,115.810368,14:23:27.817,0.002969
14:23:27.818,26.325241,14:23:27.818,115.523341,14:23:27.818,0.00264
14:23:27.819,26.359009,14:23:27.819,115.168777,14:23:27.819,0.002311
14:23:27.820,26.291473,14:23:27.820,115.135009,14:23:27.820,0.002969
14:23:27.821,26.359009,14:23:27.821,115.624645,14:23:27.821,0.003297
14:23:27.822,26.308357,14:23:27.822,115.303849,14:23:27.822,0.004612
14:23:27.823,26.257705,14:23:27.823,115.016821,14:23:27.823,0.003297
14:23:27.824,26.139517,14:23:27.824,114.999937,14:23:27.824,0.002969
14:23:27.825,26.342125,14:23:27.825,115.422037,14:23:27.825,0.003297
14:23:27.826,26.308357,14:23:27.826,115.135009,14:23:27.826,0.00264
14:23:27.827,26.190169,14:23:27.827,114.864866,14:23:27.827,0.001982
14:23:27.828,26.190169,14:23:27.828,114.847982,14:23:27.828,0.001653
14:23:27.829,26.257705,14:23:27.829,115.337617,14:23:27.829,0.002311
14:23:27.830,26.257705,14:23:27.830,114.999937,14:23:27.830,0.002311
14:23:27.831,26.190169,14:23:27.831,114.729794,14:23:27.831,0.002311
14:23:27.832,26.257705,14:23:27.832,114.662258,14:23:27.832,0.002969
14:23:27.833,26.359009,14:23:27.833,115.185661,14:23:27.833,0.002311
14:23:27.834,26.308357,14:23:27.834,114.966169,14:23:27.834,0.001982
14:23:27.835,26.257705,14:23:27.835,114.79733,14:23:27.835,0.001653
14:23:27.836,26.274589,14:23:27.836,114.999937,14:23:27.836,0.003955
14:23:27.837,26.291473,14:23:27.837,115.270081,14:23:27.837,0.002311
14:23:27.838,26.325241,14:23:27.838,115.185661,14:23:27.838,0.001653
14:23:27.839,26.274589,14:23:27.839,115.016821,14:23:27.839,0.002311
14:23:27.840,26.274589,14:23:27.840,114.949286,14:23:27.840,0.002311
14:23:27.841,26.240821,14:23:27.841,115.202545,14:23:27.841,0.003297
14:23:27.842,26.257705,14:23:27.842,115.286965,14:23:27.842,0.002311
14:23:27.843,26.257705,14:23:27.843,114.847982,14:23:27.843,0.002311
14:23:27.844,26.156401,14:23:27.844,114.847982,14:23:27.844,0.002969
14:23:27.845,26.240821,14:23:27.845,114.966169,14:23:27.845,0.002969
14:23:27.846,26.173285,14:23:27.846,114.949286,14:23:27.846,0.00264
14:23:27.847,26.139517,14:23:27.847,114.746678,14:23:27.847,0.00264
14:23:27.848,26.207053,14:23:27.848,114.62849,14:23:27.848,0.003626
14:23:27.849,26.223937,14:23:27.849,114.814214,14:23:27.849,0.001653
14:23:27.850,26.190169,14:23:27.850,114.831098,14:23:27.850,0.002311
14:23:27.851,26.190169,14:23:27.851,114.62849,14:23:27.851,0.000996
14:23:27.852,26.207053,14:23:27.852,114.45965,14:23:27.852,0.003955
14:23:27.853,26.173285,14:23:27.853,114.729794,14:23:27.853,0.00264
14:23:27.854,26.173285,14:23:27.854,114.729794,14:23:27.854,0.003297
14:23:27.855,26.156401,14:23:27.855,114.324578,14:23:27.855,0.002311
14:23:27.856,26.105749,14:23:27.856,114.37523,14:23:27.856,0.002311
14:23:27.857,26.071981,14:23:27.857,114.510302,14:23:27.857,0.002311
14:23:27.858,26.139517,14:23:27.858,114.560954,14:23:27.858,0.002969
14:23:27.859,26.055097,14:23:27.859,114.324578,14:23:27.859,0.002969
14:23:27.860,26.055097,14:23:27.860,114.138855,14:23:27.860,0.002969
14:23:27.861,26.071981,14:23:27.861,114.341462,14:23:27.861,0.000996
14:23:27.862,26.122633,14:23:27.862,114.324578,14:23:27.862,0.003297
14:23:27.863,25.987561,14:23:27.863,113.953131,14:23:27.863,0.000338
14:23:27.864,25.970677,14:23:27.864,114.003783,14:23:27.864,0.002311
14:23:27.865,26.038213,14:23:27.865,114.121971,14:23:27.865,0.001982
14:23:27.866,25.987561,14:23:27.866,114.189507,14:23:27.866,0.004284
14:23:27.867,25.970677,14:23:27.867,113.851827,14:23:27.867,0.003626
14:23:27.868,25.903141,14:23:27.868,113.784291,14:23:27.868,0.001653
14:23:27.869,25.970677,14:23:27.869,114.003783,14:23:27.869,0.002311
14:23:27.870,25.987561,14:23:27.870,114.105087,14:23:27.870,0.00264
14:23:27.871,26.004445,14:23:27.871,113.834943,14:23:27.871,0.003297
14:23:27.872,25.970677,14:23:27.872,113.699871,14:23:27.872,0.003297
14:23:27.873,26.021329,14:23:27.873,113.902479,14:23:27.873,0.002969
14:23:27.874,26.088865,14:23:27.874,114.003783,14:23:27.874,0.00264
14:23:27.875,26.004445,14:23:27.875,113.649219,14:23:27.875,0.003297
14:23:27.876,25.970677,14:23:27.876,113.682987,14:23:27.876,0.003955
14:23:27.877,26.004445,14:23:27.877,113.834943,14:23:27.877,0.00264
14:23:27.878,25.970677,14:23:27.878,113.885595,14:23:27.878,0.003297
14:23:27.879,25.987561,14:23:27.879,113.615451,14:23:27.879,0.001982
14:23:27.880,25.886257,14:23:27.880,113.362192,14:23:27.880,0.00264
14:23:27.881,25.903141,14:23:27.881,113.598567,14:23:27.881,0.004612
14:23:27.882,25.987561,14:23:27.882,113.666103,14:23:27.882,0.001982
14:23:27.883,25.903141,14:23:27.883,113.345308,14:23:27.883,0.001982
14:23:27.884,25.869373,14:23:27.884,113.31154,14:23:27.884,0.002311
14:23:27.885,25.903141,14:23:27.885,113.379076,14:23:27.885,0.001982
14:23:27.886,25.852489,14:23:27.886,113.48038,14:23:27.886,0.002969
14:23:27.887,25.801837,14:23:27.887,113.176468,14:23:27.887,0.003297
14:23:27.888,25.869373,14:23:27.888,113.125816,14:23:27.888,0.002311
14:23:27.889,25.869373,14:23:27.889,113.31154,14:23:27.889,0.001982
14:23:27.890,25.903141,14:23:27.890,113.39596,14:23:27.890,0.003297
14:23:27.891,25.818721,14:23:27.891,113.210236,14:23:27.891,0.003626
14:23:27.892,25.751185,14:23:27.892,113.176468,14:23:27.892,0.00264
14:23:27.893,25.835605,14:23:27.893,113.193352,14:23:27.893,0.00264
14:23:27.894,25.869373,14:23:27.894,113.277772,14:23:27.894,0.004284
14:23:27.895,25.852489,14:23:27.895,113.041396,14:23:27.895,0.004284
14:23:27.896,25.784953,14:23:27.896,112.940092,14:23:27.896,0.002969
14:23:27.897,25.818721,14:23:27.897,112.838788,14:23:27.897,0.001982
14:23:27.898,25.869373,14:23:27.898,113.1427,14:23:27.898,0.001982
14:23:27.899,25.784953,14:23:27.899,112.771252,14:23:27.899,0.00264
14:23:27.900,25.734301,14:23:27.900,112.754368,14:23:27.900,0.001982
14:23:27.901,25.801837,14:23:27.901,112.80502,14:23:27.901,0.003297
14:23:27.902,25.717417,14:23:27.902,112.990744,14:23:27.902,0.003626
14:23:27.903,25.734301,14:23:27.903,112.737484,14:23:27.903,0.003297
14:23:27.904,25.666765,14:23:27.904,112.568645,14:23:27.904,0.001982
14:23:27.905,25.666765,14:23:27.905,112.686833,14:23:27.905,0.002311
14:23:27.906,25.734301,14:23:27.906,112.855672,14:23:27.906,0.003297
14:23:27.907,25.717417,14:23:27.907,112.636181,14:23:27.907,0.001653
14:23:27.908,25.666765,14:23:27.908,112.534877,14:23:27.908,0.002311
14:23:27.909,25.717417,14:23:27.909,112.484225,14:23:27.909,0.001653
14:23:27.910,25.649881,14:23:27.910,112.653065,14:23:27.910,0.001653
14:23:27.911,25.683649,14:23:27.911,112.382921,14:23:27.911,0.003626
14:23:27.912,25.683649,14:23:27.912,112.332269,14:23:27.912,0.002969
14:23:27.913,25.666765,14:23:27.913,112.366037,14:23:27.913,0.001982
14:23:27.914,25.801837,14:23:27.914,112.467341,14:23:27.914,0.003297
14:23:27.915,25.717417,14:23:27.915,112.349153,14:23:27.915,0.003297
14:23:27.916,25.751185,14:23:27.916,112.146545,14:23:27.916,0.001982
14:23:27.917,25.683649,14:23:27.917,112.230965,14:23:27.917,0.00264
14:23:27.918,25.768069,14:23:27.918,112.416689,14:23:27.918,0.002969
14:23:27.919,25.632997,14:23:27.919,112.180313,14:23:27.919,0.003626
14:23:27.920,25.565461,14:23:27.920,112.045241,14:23:27.920,0.003955
14:23:27.921,25.582345,14:23:27.921,112.112777,14:23:27.921,0.002969
14:23:27.922,25.582345,14:23:27.922,112.315385,14:23:27.922,0.002311
14:23:27.923,25.565461,14:23:27.923,112.079009,14:23:27.923,0.002969
14:23:27.924,25.582345,14:23:27.924,111.859518,14:23:27.924,0.003626
14:23:27.925,25.497925,14:23:27.925,111.977706,14:23:27.925,0.00264
