Time,Voltage_1,Time 1,Voltage_2,Time 2,Voltage_0
14:15:36.146,19.335268,14:15:36.146,103.029197,14:15:36.146,0.002311
14:15:36.147,19.419688,14:15:36.147,103.451296,14:15:36.147,0.00264
14:15:36.148,19.419688,14:15:36.148,103.29934,14:15:36.148,0.000996
14:15:36.149,19.352152,14:15:36.149,102.995429,14:15:36.149,0.002969
14:15:36.150,19.38592,14:15:36.150,102.911009,14:15:36.150,0.001653
14:15:36.151,19.453456,14:15:36.151,103.400644,14:15:36.151,0.003626
14:15:36.152,19.352152,14:15:36.152,103.248688,14:15:36.152,0.003955
14:15:36.153,19.369036,14:15:36.153,102.860357,14:15:36.153,0.003626
14:15:36.154,19.369036,14:15:36.154,102.809705,14:15:36.154,0.00264
14:15:36.155,19.335268,14:15:36.155,103.181153,14:15:36.155,0.003626
14:15:36.156,19.318384,14:15:36.156,103.130501,14:15:36.156,0.002311
14:15:36.157,19.318384,14:15:36.157,102.691517,14:15:36.157,0.002311
14:15:36.158,19.250848,14:15:36.158,102.607097,14:15:36.158,0.003297
14:15:36.159,19.21708,14:15:36.159,103.062965,14:15:36.159,0.00264
14:15:36.160,19.250848,14:15:36.160,102.961661,14:15:36.160,0.003297
14:15:36.161,19.166428,14:15:36.161,102.640865,14:15:36.161,0.003297
14:15:36.162,19.13266,14:15:36.162,102.522677,14:15:36.162,0.001325
14:15:36.163,19.149544,14:15:36.163,102.995429,14:15:36.163,0.002311
14:15:36.164,19.149544,14:15:36.164,102.843473,14:15:36.164,0.003626
14:15:36.165,18.980704,14:15:36.165,102.438257,14:15:36.165,0.000667
14:15:36.166,19.082008,14:15:36.166,102.472025,14:15:36.166,0.002969
14:15:36.167,19.149544,14:15:36.167,102.843473,14:15:36.167,0.004941
14:15:36.168,19.098892,14:15:36.168,102.826589,14:15:36.168,0.001653
14:15:36.169,19.115776,14:15:36.169,102.421373,14:15:36.169,0.001982
14:15:36.170,19.166428,14:15:36.170,102.336954,14:15:36.170,0.001653
14:15:36.171,19.13266,14:15:36.171,102.708401,14:15:36.171,0.001982
14:15:36.172,19.149544,14:15:36.172,102.674633,14:15:36.172,0.001325
14:15:36.173,19.13266,14:15:36.173,102.269418,14:15:36.173,0.003297
14:15:36.174,19.115776,14:15:36.174,102.184998,14:15:36.174,0.00264
14:15:36.175,19.115776,14:15:36.175,102.505793,14:15:36.175,0.003955
14:15:36.176,19.04824,14:15:36.176,102.438257,14:15:36.176,0.002311
14:15:36.177,19.031356,14:15:36.177,101.965506,14:15:36.177,0.004612
14:15:36.178,19.098892,14:15:36.178,101.931738,14:15:36.178,0.002311
14:15:36.179,19.115776,14:15:36.179,102.32007,14:15:36.179,0.00264
14:15:36.180,19.04824,14:15:36.180,102.336954,14:15:36.180,0.004284
14:15:36.181,18.96382,14:15:36.181,101.847318,14:15:36.181,0.003297
14:15:36.182,18.96382,14:15:36.182,101.830434,14:15:36.182,0.002311
14:15:36.183,18.980704,14:15:36.183,102.15123,14:15:36.183,0.00264
14:15:36.184,19.065124,14:15:36.184,102.269418,14:15:36.184,0.002969
14:15:36.185,18.980704,14:15:36.185,101.881086,14:15:36.185,0.002969
14:15:36.186,18.980704,14:15:36.186,101.847318,14:15:36.186,0.003626
14:15:36.187,18.980704,14:15:36.187,102.23565,14:15:36.187,0.001653
14:15:36.188,19.014472,14:15:36.188,102.269418,14:15:36.188,0.003297
14:15:36.189,19.031356,14:15:36.189,101.779782,14:15:36.189,0.00264
14:15:36.190,18.913168,14:15:36.190,101.746014,14:15:36.190,0.002311
14:15:36.191,19.014472,14:15:36.191,102.033042,14:15:36.191,0.001982
14:15:36.192,19.098892,14:15:36.192,102.168114,14:15:36.192,0.00264
14:15:36.193,18.946936,14:15:36.193,101.779782,14:15:36.193,0.002311
14:15:36.194,18.980704,14:15:36.194,101.492755,14:15:36.194,0.002969
14:15:36.195,18.946936,14:15:36.195,101.931738,14:15:36.195,0.002969
14:15:36.196,18.96382,14:15:36.196,101.999274,14:15:36.196,0.002969
14:15:36.197,18.946936,14:15:36.197,101.475871,14:15:36.197,0.003626
14:15:36.198,18.980704,14:15:36.198,101.374567,14:15:36.198,0.002969
14:15:36.199,18.946936,14:15:36.199,101.712246,14:15:36.199,0.003955
14:15:36.200,18.896284,14:15:36.200,101.931738,14:15:36.200,0.00264
14:15:36.201,18.930052,14:15:36.201,101.374567,14:15:36.201,0.001653
14:15:36.202,18.845632,14:15:36.202,101.307031,14:15:36.202,0.002969
14:15:36.203,18.96382,14:15:36.203,101.627826,14:15:36.203,0.002311
14:15:36.204,18.930052,14:15:36.204,101.847318,14:15:36.204,0.001653
14:15:36.205,18.862516,14:15:36.205,101.290147,14:15:36.205,0.003955
14:15:36.206,18.828748,14:15:36.206,101.205727,14:15:36.206,0.00527
14:15:36.207,18.896284,14:15:36.207,101.526522,14:15:36.207,0.002969
14:15:36.208,18.913168,14:15:36.208,101.81355,14:15:36.208,0.003955
14:15:36.209,18.8794,14:15:36.209,101.256379,14:15:36.209,0.002969
14:15:36.210,18.896284,14:15:36.210,101.087539,14:15:36.210,0.001653
14:15:36.211,18.862516,14:15:36.211,101.425219,14:15:36.211,0.002311
14:15:36.212,18.913168,14:15:36.212,101.695362,14:15:36.212,0.002311
14:15:36.213,18.828748,14:15:36.213,101.138191,14:15:36.213,0.001653
14:15:36.214,18.845632,14:15:36.214,101.053771,14:15:36.214,0.003626
14:15:36.215,18.862516,14:15:36.215,101.323915,14:15:36.215,0.00264
14:15:36.216,18.828748,14:15:36.216,101.509639,14:15:36.216,0.003955
14:15:36.217,18.811864,14:15:36.217,101.003119,14:15:36.217,0.002969
14:15:36.218,18.71056,14:15:36.218,100.935583,14:15:36.218,0.002311
14:15:36.219,18.71056,14:15:36.219,101.087539,14:15:36.219,0.003297
14:15:36.220,18.693676,14:15:36.220,101.307031,14:15:36.220,0.002969
14:15:36.221,18.643024,14:15:36.221,100.884931,14:15:36.221,0.001653
14:15:36.222,18.609256,14:15:36.222,100.749859,14:15:36.222,0.003626
14:15:36.223,18.659908,14:15:36.223,101.020003,14:15:36.223,0.001325
14:15:36.224,18.659908,14:15:36.224,101.239495,14:15:36.224,0.001982
14:15:36.225,18.62614,14:15:36.225,100.732975,14:15:36.225,0.002969
14:15:36.226,18.592372,14:15:36.226,100.699207,14:15:36.226,0.001982
14:15:36.227,18.558604,14:15:36.227,100.884931,14:15:36.227,0.004284
14:15:36.228,18.62614,14:15:36.228,101.188843,14:15:36.228,0.003955
14:15:36.229,18.693676,14:15:36.229,100.783627,14:15:36.229,0.002969
14:15:36.230,18.62614,14:15:36.230,100.699207,14:15:36.230,0.003626
14:15:36.231,18.659908,14:15:36.231,100.716091,14:15:36.231,0.003626
14:15:36.232,18.71056,14:15:36.232,101.036887,14:15:36.232,0.002969
14:15:36.233,18.62614,14:15:36.233,100.530368,14:15:36.233,0.002311
14:15:36.234,18.62614,14:15:36.234,100.395296,14:15:36.234,0.004284
