Time,Voltage_1,Time 1,Voltage_2,Time 2,Voltage_0
14:25:33.700,26.494081,14:25:33.700,116.36754,14:25:33.700,0.002311
14:25:33.701,26.426545,14:25:33.701,115.793484,14:25:33.701,0.00264
14:25:33.702,26.342125,14:25:33.702,115.759716,14:25:33.702,0.00264
14:25:33.703,26.409661,14:25:33.703,116.215584,14:25:33.703,0.003955
14:25:33.704,26.392777,14:25:33.704,116.249352,14:25:33.704,0.001982
14:25:33.705,26.291473,14:25:33.705,115.742832,14:25:33.705,0.003297
14:25:33.706,26.308357,14:25:33.706,115.557109,14:25:33.706,0.003297
14:25:33.707,26.274589,14:25:33.707,116.080512,14:25:33.707,0.003626
14:25:33.708,26.291473,14:25:33.708,116.131164,14:25:33.708,0.003955
14:25:33.709,26.257705,14:25:33.709,115.607761,14:25:33.709,0.002969
14:25:33.710,26.257705,14:25:33.710,115.438921,14:25:33.710,0.00264
14:25:33.711,26.257705,14:25:33.711,116.063628,14:25:33.711,0.004612
14:25:33.712,26.325241,14:25:33.712,116.131164,14:25:33.712,0.001982
14:25:33.713,26.240821,14:25:33.713,115.557109,14:25:33.713,0.002311
14:25:33.714,26.190169,14:25:33.714,115.405153,14:25:33.714,0.002311
14:25:33.715,26.325241,14:25:33.715,115.844136,14:25:33.715,0.001982
14:25:33.716,26.342125,14:25:33.716,115.928556,14:25:33.716,0.00264
14:25:33.717,26.173285,14:25:33.717,115.320733,14:25:33.717,0.002311
14:25:33.718,26.173285,14:25:33.718,115.168777,14:25:33.718,0.004284
14:25:33.719,26.190169,14:25:33.719,115.573993,14:25:33.719,0.002311
14:25:33.720,26.223937,14:25:33.720,115.793484,14:25:33.720,0.00264
14:25:33.721,26.139517,14:25:33.721,115.067473,14:25:33.721,0.002311
14:25:33.722,26.105749,14:25:33.722,114.983053,14:25:33.722,0.004284
14:25:33.723,26.173285,14:25:33.723,115.371385,14:25:33.723,0.002311
14:25:33.724,26.190169,14:25:33.724,115.557109,14:25:33.724,0.003626
14:25:33.725,26.122633,14:25:33.725,115.067473,14:25:33.725,0.003297
14:25:33.726,26.055097,14:25:33.726,114.999937,14:25:33.726,0.001982
14:25:33.727,26.122633,14:25:33.727,115.270081,14:25:33.727,0.003297
14:25:33.728,26.122633,14:25:33.728,115.506457,14:25:33.728,0.00264
14:25:33.729,26.088865,14:25:33.729,114.915518,14:25:33.729,0.001982
14:25:33.730,26.071981,14:25:33.730,114.864866,14:25:33.730,0.003626
14:25:33.731,26.156401,14:25:33.731,115.185661,14:25:33.731,0.003626
14:25:33.732,26.071981,14:25:33.732,115.405153,14:25:33.732,0.002969
14:25:33.733,26.055097,14:25:33.733,114.763562,14:25:33.733,0.003626
14:25:33.734,26.122633,14:25:33.734,114.62849,14:25:33.734,0.002969
14:25:33.735,26.071981,14:25:33.735,114.966169,14:25:33.735,0.002969
14:25:33.736,26.173285,14:25:33.736,115.118125,14:25:33.736,0.003626
14:25:33.737,26.139517,14:25:33.737,114.560954,14:25:33.737,0.00264
14:25:33.738,26.105749,14:25:33.738,114.476534,14:25:33.738,0.001653
14:25:33.739,26.105749,14:25:33.739,114.746678,14:25:33.739,0.002311
14:25:33.740,26.156401,14:25:33.740,114.949286,14:25:33.740,0.003297
14:25:33.741,26.122633,14:25:33.741,114.493418,14:25:33.741,0.004612
14:25:33.742,26.088865,14:25:33.742,114.392114,14:25:33.742,0.00264
14:25:33.743,26.071981,14:25:33.743,114.679142,14:25:33.743,0.002969
14:25:33.744,26.071981,14:25:33.744,114.983053,14:25:33.744,0.002311
14:25:33.745,25.987561,14:25:33.745,114.358346,14:25:33.745,0.002311
14:25:33.746,25.936909,14:25:33.746,114.273926,14:25:33.746,0.00264
14:25:33.747,25.903141,14:25:33.747,114.476534,14:25:33.747,0.001325
14:25:33.748,25.987561,14:25:33.748,114.780446,14:25:33.748,0.002969
14:25:33.749,25.852489,14:25:33.749,114.172623,14:25:33.749,0.004612
14:25:33.750,25.852489,14:25:33.750,114.088203,14:25:33.750,0.00264
14:25:33.751,25.869373,14:25:33.751,114.240158,14:25:33.751,0.003297
14:25:33.752,25.953793,14:25:33.752,114.560954,14:25:33.752,0.003955
14:25:33.753,25.869373,14:25:33.753,114.088203,14:25:33.753,0.00264
14:25:33.754,25.886257,14:25:33.754,114.003783,14:25:33.754,0.002969
14:25:33.755,25.852489,14:25:33.755,114.138855,14:25:33.755,0.003626
14:25:33.756,25.970677,14:25:33.756,114.425882,14:25:33.756,0.001982
14:25:33.757,25.852489,14:25:33.757,114.020667,14:25:33.757,0.002311
14:25:33.758,25.869373,14:25:33.758,113.885595,14:25:33.758,0.003626
14:25:33.759,25.869373,14:25:33.759,113.986899,14:25:33.759,0.002311
14:25:33.760,25.886257,14:25:33.760,114.425882,14:25:33.760,0.004284
14:25:33.761,25.801837,14:25:33.761,113.801175,14:25:33.761,0.002311
14:25:33.762,25.835605,14:25:33.762,113.716755,14:25:33.762,0.004941
14:25:33.763,25.801837,14:25:33.763,113.750523,14:25:33.763,0.00264
14:25:33.764,25.818721,14:25:33.764,114.273926,14:25:33.764,0.002311
14:25:33.765,25.734301,14:25:33.765,113.682987,14:25:33.765,0.002969
14:25:33.766,25.717417,14:25:33.766,113.564799,14:25:33.766,0.003297
14:25:33.767,25.700533,14:25:33.767,113.615451,14:25:33.767,0.002969
14:25:33.768,25.768069,14:25:33.768,114.121971,14:25:33.768,0.001982
14:25:33.769,25.717417,14:25:33.769,113.598567,14:25:33.769,0.00264
14:25:33.770,25.717417,14:25:33.770,113.31154,14:25:33.770,0.002969
14:25:33.771,25.734301,14:25:33.771,113.48038,14:25:33.771,0.004612
