Time,Voltage_1,Time 1,Voltage_2,Time 2,Voltage_0
14:23:51.905,26.308357,14:23:51.905,111.791982,14:23:51.905,0.002311
14:23:51.906,26.257705,14:23:51.906,111.623142,14:23:51.906,0.003955
14:23:51.907,26.325241,14:23:51.907,112.146545,14:23:51.907,0.002969
14:23:51.908,26.207053,14:23:51.908,111.758214,14:23:51.908,0.001653
14:23:51.909,26.173285,14:23:51.909,111.57249,14:23:51.909,0.003955
14:23:51.910,26.223937,14:23:51.910,111.57249,14:23:51.910,0.002969
14:23:51.911,26.257705,14:23:51.911,112.095893,14:23:51.911,0.00264
14:23:51.912,26.207053,14:23:51.912,111.707562,14:23:51.912,0.004284
14:23:51.913,26.207053,14:23:51.913,111.57249,14:23:51.913,0.003297
14:23:51.914,26.207053,14:23:51.914,111.606258,14:23:51.914,0.003626
14:23:51.915,26.257705,14:23:51.915,112.062125,14:23:51.915,0.002311
14:23:51.916,26.223937,14:23:51.916,111.623142,14:23:51.916,0.002969
14:23:51.917,26.257705,14:23:51.917,111.420534,14:23:51.917,0.003955
14:23:51.918,26.207053,14:23:51.918,111.336114,14:23:51.918,0.003955
14:23:51.919,26.240821,14:23:51.919,111.859518,14:23:51.919,0.003297
14:23:51.920,26.207053,14:23:51.920,111.521838,14:23:51.920,0.002311
14:23:51.921,26.207053,14:23:51.921,111.217927,14:23:51.921,0.003297
14:23:51.922,26.156401,14:23:51.922,111.217927,14:23:51.922,0.002969
14:23:51.923,26.173285,14:23:51.923,111.673794,14:23:51.923,0.002969
14:23:51.924,26.139517,14:23:51.924,111.285462,14:23:51.924,0.003955
14:23:51.925,26.139517,14:23:51.925,111.032203,14:23:51.925,0.001982
14:23:51.926,26.071981,14:23:51.926,110.914015,14:23:51.926,0.00264
14:23:51.927,26.139517,14:23:51.927,111.504954,14:23:51.927,0.001982
14:23:51.928,26.055097,14:23:51.928,111.133507,14:23:51.928,0.001653
14:23:51.929,26.055097,14:23:51.929,110.930899,14:23:51.929,0.003297
14:23:51.930,26.088865,14:23:51.930,110.897131,14:23:51.930,0.003626
14:23:51.931,26.021329,14:23:51.931,111.454302,14:23:51.931,0.001653
14:23:51.932,26.021329,14:23:51.932,111.133507,14:23:51.932,0.003955
14:23:51.933,26.071981,14:23:51.933,110.897131,14:23:51.933,0.003626
14:23:51.934,26.071981,14:23:51.934,110.778943,14:23:51.934,0.00264
14:23:51.935,26.122633,14:23:51.935,111.285462,14:23:51.935,0.002311
14:23:51.936,26.071981,14:23:51.936,110.947783,14:23:51.936,0.002311
14:23:51.937,26.156401,14:23:51.937,110.542567,14:23:51.937,0.001982
14:23:51.938,26.021329,14:23:51.938,110.728291,14:23:51.938,0.002311
14:23:51.939,26.105749,14:23:51.939,111.099739,14:23:51.939,0.002311
14:23:51.940,26.038213,14:23:51.940,110.914015,14:23:51.940,0.001982
14:23:51.941,26.088865,14:23:51.941,110.660755,14:23:51.941,0.001653
14:23:51.942,26.055097,14:23:51.942,110.593219,14:23:51.942,0.001982
14:23:51.943,26.021329,14:23:51.943,111.116623,14:23:51.943,0.003626
14:23:51.944,26.021329,14:23:51.944,110.795827,14:23:51.944,0.00264
14:23:51.945,25.936909,14:23:51.945,110.559451,14:23:51.945,0.002969
14:23:51.946,25.936909,14:23:51.946,110.508799,14:23:51.946,0.002311
14:23:51.947,25.970677,14:23:51.947,111.032203,14:23:51.947,0.001982
14:23:51.948,25.903141,14:23:51.948,110.745175,14:23:51.948,0.002311
14:23:51.949,25.886257,14:23:51.949,110.306192,14:23:51.949,0.001653
14:23:51.950,25.784953,14:23:51.950,110.407496,14:23:51.950,0.003955
14:23:51.951,25.987561,14:23:51.951,110.626987,14:23:51.951,0.001982
14:23:51.952,25.920025,14:23:51.952,110.593219,14:23:51.952,0.00264
14:23:51.953,25.903141,14:23:51.953,110.204888,14:23:51.953,0.00264
14:23:51.954,25.886257,14:23:51.954,110.069816,14:23:51.954,0.003297
14:23:51.955,25.987561,14:23:51.955,110.525683,14:23:51.955,0.003297
14:23:51.956,25.936909,14:23:51.956,110.475031,14:23:51.956,0.002311
14:23:51.957,25.936909,14:23:51.957,109.968512,14:23:51.957,0.003297
14:23:51.958,25.953793,14:23:51.958,109.91786,14:23:51.958,0.002969
14:23:51.959,25.936909,14:23:51.959,110.458147,14:23:51.959,0.002969
14:23:51.960,25.936909,14:23:51.960,110.390612,14:23:51.960,0.001653
14:23:51.961,25.886257,14:23:51.961,109.985396,14:23:51.961,0.003297
14:23:51.962,25.920025,14:23:51.962,109.900976,14:23:51.962,0.003626
14:23:51.963,25.936909,14:23:51.963,110.373728,14:23:51.963,0.002311
14:23:51.964,25.936909,14:23:51.964,110.25554,14:23:51.964,0.001982
14:23:51.965,25.768069,14:23:51.965,109.765904,14:23:51.965,0.004941
14:23:51.966,25.751185,14:23:51.966,109.782788,14:23:51.966,0.00264
14:23:51.967,25.751185,14:23:51.967,110.17112,14:23:51.967,0.001653
14:23:51.968,25.734301,14:23:51.968,110.069816,14:23:51.968,0.003626
14:23:51.969,25.734301,14:23:51.969,109.732136,14:23:51.969,0.001653
14:23:51.970,25.649881,14:23:51.970,109.563297,14:23:51.970,0.00264
14:23:51.971,25.734301,14:23:51.971,110.019164,14:23:51.971,0.002311
14:23:51.972,25.751185,14:23:51.972,110.103584,14:23:51.972,0.002969
14:23:51.973,25.784953,14:23:51.973,109.529529,14:23:51.973,0.00264
14:23:51.974,25.700533,14:23:51.974,109.478877,14:23:51.974,0.002311
14:23:51.975,25.784953,14:23:51.975,109.934744,14:23:51.975,0.001982
14:23:51.976,25.818721,14:23:51.976,110.036048,14:23:51.976,0.001653
14:23:51.977,25.751185,14:23:51.977,109.428225,14:23:51.977,0.002311
14:23:51.978,25.784953,14:23:51.978,109.461993,14:23:51.978,0.001982
14:23:51.979,25.768069,14:23:51.979,109.715252,14:23:51.979,0.002311
14:23:51.980,25.784953,14:23:51.980,109.867208,14:23:51.980,0.001325
14:23:51.981,25.649881,14:23:51.981,109.360689,14:23:51.981,0.002311
14:23:51.982,25.666765,14:23:51.982,109.310037,14:23:51.982,0.001982
14:23:51.983,25.717417,14:23:51.983,109.664601,14:23:51.983,0.002969
14:23:51.984,25.666765,14:23:51.984,109.782788,14:23:51.984,0.002969
14:23:51.985,25.666765,14:23:51.985,109.225617,14:23:51.985,0.00264
14:23:51.986,25.548577,14:23:51.986,109.090545,14:23:51.986,0.00264
14:23:51.987,25.616113,14:23:51.987,109.546413,14:23:51.987,0.002311
14:23:51.988,25.683649,14:23:51.988,109.698368,14:23:51.988,0.002969
14:23:51.989,25.632997,14:23:51.989,109.158081,14:23:51.989,0.003297
14:23:51.990,25.582345,14:23:51.990,108.989241,14:23:51.990,0.001982
14:23:51.991,25.632997,14:23:51.991,109.326921,14:23:51.991,0.002969
14:23:51.992,25.599229,14:23:51.992,109.461993,14:23:51.992,0.004284
14:23:51.993,25.599229,14:23:51.993,108.904821,14:23:51.993,0.003955
14:23:51.994,25.565461,14:23:51.994,108.76975,14:23:51.994,0.003297
14:23:51.995,25.599229,14:23:51.995,109.174965,14:23:51.995,0.003955
14:23:51.996,25.666765,14:23:51.996,109.259385,14:23:51.996,0.003626
14:23:51.997,25.548577,14:23:51.997,108.752866,14:23:51.997,0.004612
14:23:51.998,25.599229,14:23:51.998,108.651562,14:23:51.998,0.001982
14:23:51.999,25.649881,14:23:51.999,109.039893,14:23:51.999,0.001325
14:23:52.000,25.599229,14:23:52.000,109.225617,14:23:52.000,0.00264
14:23:52.001,25.514809,14:23:52.001,108.68533,14:23:52.001,0.002969
14:23:52.002,25.514809,14:23:52.002,108.651562,14:23:52.002,0.003626
14:23:52.003,25.565461,14:23:52.003,109.023009,14:23:52.003,0.003297
14:23:52.004,25.531693,14:23:52.004,109.141197,14:23:52.004,0.002311
14:23:52.005,25.497925,14:23:52.005,108.634678,14:23:52.005,0.002969
14:23:52.006,25.464157,14:23:52.006,108.60091,14:23:52.006,0.002311
14:23:52.007,25.464157,14:23:52.007,108.786634,14:23:52.007,0.00264
14:23:52.008,25.497925,14:23:52.008,109.090545,14:23:52.008,0.003297
