Time,Voltage_1,Time 1,Voltage_2,Time 2,Voltage_0
13:26:15.774,1.303161,13:26:15.774,29.212404,13:26:15.774,0.003626
13:26:15.775,1.336929,13:26:15.775,29.19552,13:26:15.775,0.003297
13:26:15.776,1.269393,13:26:15.776,29.1111,13:26:15.776,0.002311
13:26:15.777,1.303161,13:26:15.777,29.19552,13:26:15.777,0.002311
13:26:15.778,1.353813,13:26:15.778,29.127984,13:26:15.778,0.00527
13:26:15.779,1.286277,13:26:15.779,29.1111,13:26:15.779,0.003297
13:26:15.780,1.320045,13:26:15.780,29.229288,13:26:15.780,0.00264
13:26:15.781,1.269393,13:26:15.781,29.144868,13:26:15.781,0.004612
13:26:15.782,1.370697,13:26:15.782,29.127984,13:26:15.782,0.00264
13:26:15.783,1.269393,13:26:15.783,29.178636,13:26:15.783,0.003297
13:26:15.784,1.320045,13:26:15.784,29.02668,13:26:15.784,0.002311
13:26:15.785,1.286277,13:26:15.785,29.009796,13:26:15.785,0.00264
13:26:15.786,1.235625,13:26:15.786,29.043564,13:26:15.786,0.004284
13:26:15.787,1.235625,13:26:15.787,29.1111,13:26:15.787,0.00264
13:26:15.788,1.235625,13:26:15.788,29.1111,13:26:15.788,0.002969
13:26:15.789,1.235625,13:26:15.789,28.992912,13:26:15.789,0.003297
13:26:15.790,1.269393,13:26:15.790,29.02668,13:26:15.790,0.003955
13:26:15.791,1.269393,13:26:15.791,29.02668,13:26:15.791,0.002969
13:26:15.792,1.286277,13:26:15.792,28.94226,13:26:15.792,0.003626
13:26:15.793,1.353813,13:26:15.793,29.043564,13:26:15.793,0.003626
13:26:15.794,1.353813,13:26:15.794,29.060448,13:26:15.794,0.003955
13:26:15.795,1.286277,13:26:15.795,29.1111,13:26:15.795,0.003955
13:26:15.796,1.370697,13:26:15.796,28.959144,13:26:15.796,0.003297
13:26:15.797,1.370697,13:26:15.797,28.908492,13:26:15.797,0.001653
13:26:15.798,1.370697,13:26:15.798,28.959144,13:26:15.798,0.003297
13:26:15.799,1.336929,13:26:15.799,29.02668,13:26:15.799,0.003297
13:26:15.800,1.353813,13:26:15.800,28.891608,13:26:15.800,0.003297
13:26:15.801,1.370697,13:26:15.801,28.992912,13:26:15.801,0.003297
13:26:15.802,1.353813,13:26:15.802,28.976028,13:26:15.802,0.002969
13:26:15.803,1.286277,13:26:15.803,28.908492,13:26:15.803,0.003955
13:26:15.804,1.252509,13:26:15.804,28.925376,13:26:15.804,0.003955
13:26:15.805,1.269393,13:26:15.805,28.925376,13:26:15.805,0.003955
13:26:15.806,1.336929,13:26:15.806,28.908492,13:26:15.806,0.002311
13:26:15.807,1.252509,13:26:15.807,28.908492,13:26:15.807,0.003626
13:26:15.808,1.252509,13:26:15.808,28.94226,13:26:15.808,0.003955
13:26:15.809,1.303161,13:26:15.809,28.824072,13:26:15.809,0.00264
13:26:15.810,1.252509,13:26:15.810,28.925376,13:26:15.810,0.003297
13:26:15.811,1.252509,13:26:15.811,28.85784,13:26:15.811,0.003297
13:26:15.812,1.269393,13:26:15.812,28.891608,13:26:15.812,0.004284
13:26:15.813,1.336929,13:26:15.813,28.874724,13:26:15.813,0.003297
13:26:15.814,1.286277,13:26:15.814,28.925376,13:26:15.814,0.00264
13:26:15.815,1.218741,13:26:15.815,28.891608,13:26:15.815,0.003297
