Time,Voltage_1,Time 1,Voltage_2,Time 2,Voltage_0
13:54:21.672,96.022345,13:54:21.672,81.586539,13:54:21.672,8.545455
13:54:21.673,97.052268,13:54:21.673,83.494429,13:54:21.673,8.571101
13:54:21.674,100.986235,13:54:21.674,86.145215,13:54:21.674,8.593459
13:54:21.675,90.146719,13:54:21.675,78.598074,13:54:21.675,-10.650727
13:54:21.676,107.19954,13:54:21.676,86.63485,13:54:21.676,2.074729
13:54:21.677,109.765904,13:54:21.677,86.297171,13:54:21.677,1.721599
13:54:21.678,112.636181,13:54:21.678,86.904994,13:54:21.678,1.427982
13:54:21.679,113.716755,13:54:21.679,86.584198,13:54:21.679,1.140283
13:54:21.680,112.230965,13:54:21.680,85.824419,13:54:21.680,0.869024
13:54:21.681,110.610103,13:54:21.681,85.520507,13:54:21.681,0.625713
13:54:21.682,108.634678,13:54:21.682,86.330939,13:54:21.682,0.400815
13:54:21.683,104.886434,13:54:21.683,86.769922,13:54:21.683,0.182821
13:54:21.684,101.72913,13:54:21.684,87.006298,13:54:21.684,-0.013471
13:54:21.685,97.508135,13:54:21.685,87.023182,13:54:21.685,-0.062791
13:54:21.686,94.249527,13:54:21.686,86.364707,13:54:21.686,-0.059174
13:54:21.687,90.467515,13:54:21.687,84.98022,13:54:21.687,-0.036816
13:54:21.688,88.492089,13:54:21.688,84.034717,13:54:21.688,-0.011499
13:54:21.689,87.867381,13:54:21.689,84.575004,13:54:21.689,0.003297
13:54:21.690,89.083028,13:54:21.690,86.195867,13:54:21.690,0.002311
13:54:21.691,90.079183,13:54:21.691,88.205061,13:54:21.691,0.001982
13:54:21.692,90.028531,13:54:21.692,89.201216,13:54:21.692,0.001653
13:54:21.693,89.066144,13:54:21.693,88.694696,13:54:21.693,0.004612
13:54:21.694,87.732309,13:54:21.694,88.390785,13:54:21.694,0.001653
13:54:21.695,83.730805,13:54:21.695,88.019337,13:54:21.695,0.002969
