Time,Voltage_1,Time 1,Voltage_2,Time 2,Voltage_0
13:35:37.724,12.58167,13:35:37.724,36.860853,13:35:37.724,0.001982
13:35:37.725,14.134997,13:35:37.725,36.556941,13:35:37.725,0.000996
13:35:37.726,15.350645,13:35:37.726,36.168609,13:35:37.726,0.004941
13:35:37.727,16.245497,13:35:37.727,36.016653,13:35:37.727,0.00264
13:35:37.728,16.616945,13:35:37.728,35.814045,13:35:37.728,0.002311
13:35:37.729,16.329917,13:35:37.729,35.780277,13:35:37.729,0.001653
13:35:37.730,15.350645,13:35:37.730,35.527017,13:35:37.730,0.002969
13:35:37.731,13.999925,13:35:37.731,35.543901,13:35:37.731,0.00264
13:35:37.732,12.345294,13:35:37.732,35.611437,13:35:37.732,0.001982
13:35:37.733,10.437402,13:35:37.733,35.746509,13:35:37.733,0.003626
13:35:37.734,8.377555,13:35:37.734,35.830929,13:35:37.734,0.00264
13:35:37.735,6.148868,13:35:37.735,35.830929,13:35:37.735,0.002969
13:35:37.736,4.17344,13:35:37.736,35.999769,13:35:37.736,0.002969
13:35:37.737,2.181129,13:35:37.737,36.084189,13:35:37.737,0.006256
13:35:37.738,0.222585,13:35:37.738,35.932233,13:35:37.738,0.002969
13:35:37.739,-1.347627,13:35:37.739,35.797161,13:35:37.739,0.003297
13:35:37.740,-2.326898,13:35:37.740,35.611437,13:35:37.740,0.001982
13:35:37.741,-2.88407,13:35:37.741,35.543901,13:35:37.741,0.001982
13:35:37.742,-3.103562,13:35:37.742,35.324409,13:35:37.742,0.001653
13:35:37.743,-3.204866,13:35:37.743,35.07115,13:35:37.743,0.002969
13:35:37.744,-3.238634,13:35:37.744,34.885426,13:35:37.744,0.003297
13:35:37.745,-3.238634,13:35:37.745,34.665934,13:35:37.745,0.002969
13:35:37.746,-3.22175,13:35:37.746,34.497094,13:35:37.746,0.002969
13:35:37.747,-3.154214,13:35:37.747,34.362022,13:35:37.747,0.00527
13:35:37.748,-3.036026,13:35:37.748,34.176298,13:35:37.748,0.00264
13:35:37.749,-2.698346,13:35:37.749,34.328254,13:35:37.749,0.001653
13:35:37.750,-1.989218,13:35:37.750,34.176298,13:35:37.750,0.002311
13:35:37.751,-0.857991,13:35:37.751,34.210066,13:35:37.751,0.002311
13:35:37.752,0.779757,13:35:37.752,34.193182,13:35:37.752,0.002311
13:35:37.753,2.839604,13:35:37.753,34.243834,13:35:37.753,0.00264
13:35:37.754,4.494236,13:35:37.754,34.108762,13:35:37.754,0.003297
13:35:37.755,5.60858,13:35:37.755,34.05811,13:35:37.755,0.00264
13:35:37.756,6.706039,13:35:37.756,34.007458,13:35:37.756,0.001982
13:35:37.757,7.533355,13:35:37.757,33.990574,13:35:37.757,0.004284
13:35:37.758,8.495743,13:35:37.758,33.821734,13:35:37.758,0.003297
13:35:37.759,9.643855,13:35:37.759,33.80485,13:35:37.759,0.002969
13:35:37.760,10.133491,13:35:37.760,33.72043,13:35:37.760,0.00264
13:35:37.761,10.606242,13:35:37.761,33.703546,13:35:37.761,0.003626
13:35:37.762,10.994574,13:35:37.762,33.63601,13:35:37.762,0.003297
13:35:37.763,10.859502,13:35:37.763,33.517822,13:35:37.763,0.003626
13:35:37.764,10.319214,13:35:37.764,33.534706,13:35:37.764,0.003297
13:35:37.765,9.187987,13:35:37.765,33.619126,13:35:37.765,0.002311
13:35:37.766,8.394439,13:35:37.766,33.602242,13:35:37.766,0.003297
13:35:37.767,7.904803,13:35:37.767,33.686662,13:35:37.767,0.002969
13:35:37.768,7.026835,13:35:37.768,33.703546,13:35:37.768,0.003626
13:35:37.769,6.081332,13:35:37.769,33.855502,13:35:37.769,0.003297
13:35:37.770,5.051408,13:35:37.770,33.956806,13:35:37.770,0.00264
13:35:37.771,3.886412,13:35:37.771,33.939922,13:35:37.771,0.001653
13:35:37.772,2.518809,13:35:37.772,33.939922,13:35:37.772,0.002969
13:35:37.773,1.353813,13:35:37.773,34.007458,13:35:37.773,0.002311
13:35:37.774,0.610917,13:35:37.774,33.88927,13:35:37.774,0.004941
13:35:37.775,0.171933,13:35:37.775,33.855502,13:35:37.775,0.001982
13:35:37.776,-0.081327,13:35:37.776,33.838618,13:35:37.776,0.00264
13:35:37.777,-0.216399,13:35:37.777,33.821734,13:35:37.777,0.00264
13:35:37.778,-0.267051,13:35:37.778,33.669778,13:35:37.778,0.001653
13:35:37.779,-0.368355,13:35:37.779,33.55159,13:35:37.779,0.002311
13:35:37.780,-0.402123,13:35:37.780,33.38275,13:35:37.780,0.003297
13:35:37.781,-0.419007,13:35:37.781,33.433402,13:35:37.781,0.001653
13:35:37.782,-0.165747,13:35:37.782,33.332098,13:35:37.782,0.003626
13:35:37.783,0.256353,13:35:37.783,33.281446,13:35:37.783,0.00264
13:35:37.784,0.914829,13:35:37.784,33.332098,13:35:37.784,0.002969
13:35:37.785,1.657725,13:35:37.785,33.484054,13:35:37.785,0.002969
13:35:37.786,2.400621,13:35:37.786,33.585358,13:35:37.786,0.00264
13:35:37.787,3.07598,13:35:37.787,33.652894,13:35:37.787,0.004941
13:35:37.788,3.616268,13:35:37.788,33.72043,13:35:37.788,0.002969
13:35:37.789,4.122788,13:35:37.789,33.990574,13:35:37.789,0.002311
13:35:37.790,4.646192,13:35:37.790,33.956806,13:35:37.790,0.001982
13:35:37.791,5.118944,13:35:37.791,34.176298,13:35:37.791,0.003626
13:35:37.792,5.676116,13:35:37.792,34.345138,13:35:37.792,0.002969
13:35:37.793,6.098216,13:35:37.793,34.497094,13:35:37.793,0.003297
13:35:37.794,6.486548,13:35:37.794,34.547746,13:35:37.794,0.004284
13:35:37.795,6.672271,13:35:37.795,34.513978,13:35:37.795,0.004941
