Time,Voltage_1,Time 1,Voltage_2,Time 2,Voltage_0
12:35:46.271,1.556421,12:35:46.271,33.534706,12:35:46.271,5.705643
12:35:46.272,1.607073,12:35:46.272,33.46717,12:35:46.272,5.753647
12:35:46.273,1.539537,12:35:46.273,33.585358,12:35:46.273,5.781595
12:35:46.274,1.438233,12:35:46.274,33.500938,12:35:46.274,5.821051
12:35:46.275,1.505769,12:35:46.275,33.230794,12:35:46.275,5.873001
12:35:46.276,1.404465,12:35:46.276,33.29833,12:35:46.276,5.88418
12:35:46.277,1.353813,12:35:46.277,33.484054,12:35:46.277,5.891413
12:35:46.278,1.387581,12:35:46.278,33.585358,12:35:46.278,5.892071
12:35:46.279,1.522653,12:35:46.279,33.348982,12:35:46.279,5.889441
12:35:46.280,1.775913,12:35:46.280,33.29833,12:35:46.280,5.883851
12:35:46.281,2.079825,12:35:46.281,33.484054,12:35:46.281,5.844724
12:35:46.282,2.687649,12:35:46.282,33.568474,12:35:46.282,5.840121
12:35:46.283,3.903296,12:35:46.283,33.433402,12:35:46.283,5.8513
12:35:46.284,6.233288,12:35:46.284,33.38275,12:35:46.284,5.847683
12:35:46.285,9.795811,12:35:46.285,33.517822,12:35:46.285,5.908511
12:35:46.286,13.712897,12:35:46.286,33.703546,12:35:46.286,5.91706
12:35:46.287,17.917012,12:35:46.287,33.484054,12:35:46.287,5.920676
12:35:46.288,23.201702,12:35:46.288,33.450286,12:35:46.288,5.909168
12:35:46.289,29.178636,12:35:46.289,33.450286,12:35:46.289,5.890098
12:35:46.290,35.189337,12:35:46.290,33.534706,12:35:46.290,5.895688
12:35:46.291,41.250691,12:35:46.291,33.399634,12:35:46.291,5.897003
12:35:46.292,47.767911,12:35:46.292,33.484054,12:35:46.292,5.860506
12:35:46.293,54.369551,12:35:46.293,33.38275,12:35:46.293,5.835189
12:35:46.294,60.768583,12:35:46.294,33.450286,12:35:46.294,5.860178
12:35:46.295,66.661095,12:35:46.295,33.180142,12:35:46.295,5.87333
12:35:46.296,72.722447,12:35:46.296,32.994418,12:35:46.296,5.920347
12:35:46.297,78.007134,12:35:46.297,33.12949,12:35:46.297,5.937116
12:35:46.298,80.9956,12:35:46.298,33.21391,12:35:46.298,5.930869
12:35:46.299,79.509809,12:35:46.299,33.197026,12:35:46.299,5.902921
12:35:46.300,74.039398,12:35:46.300,33.348982,12:35:46.300,5.891085
12:35:46.301,66.458487,12:35:46.301,33.433402,12:35:46.301,5.885166
12:35:46.302,57.847653,12:35:46.302,33.619126,12:35:46.302,5.887797
12:35:46.303,51.212245,12:35:46.303,33.46717,12:35:46.303,5.84867
12:35:46.304,45.792484,12:35:46.304,33.484054,12:35:46.304,5.823024
12:35:46.305,38.650556,12:35:46.305,33.484054,12:35:46.305,5.810858
12:35:46.306,32.116451,12:35:46.306,33.484054,12:35:46.306,5.820064
12:35:46.307,28.064292,12:35:46.307,33.348982,12:35:46.307,5.811516
12:35:46.308,26.392777,12:35:46.308,33.433402,12:35:46.308,5.829928
12:35:46.309,27.135673,12:35:46.309,33.484054,12:35:46.309,5.861822
12:35:46.310,29.02668,12:35:46.310,33.737314,12:35:46.310,5.863466
12:35:46.311,31.694351,12:35:46.311,33.517822,12:35:46.311,5.858205
12:35:46.312,35.645205,12:35:46.312,33.568474,12:35:46.312,5.858534
12:35:46.313,40.035043,12:35:46.313,33.821734,12:35:46.313,5.855575
12:35:46.314,44.526185,12:35:46.314,33.990574,12:35:46.314,5.855246
12:35:46.315,48.949791,12:35:46.315,33.88927,12:35:46.315,5.863466
12:35:46.316,52.934412,12:35:46.316,33.956806,12:35:46.316,5.868069
12:35:46.317,56.193022,12:35:46.317,33.956806,12:35:46.317,5.860178
12:35:46.318,58.421709,12:35:46.318,33.956806,12:35:46.318,5.809214
12:35:46.319,59.198372,12:35:46.319,33.686662,12:35:46.319,5.781266
12:35:46.320,58.911345,12:35:46.320,33.669778,12:35:46.320,5.78587
12:35:46.321,57.847653,12:35:46.321,33.838618,12:35:46.321,5.803953
12:35:46.322,56.73331,12:35:46.322,34.024342,12:35:46.322,5.808228
12:35:46.323,55.163099,12:35:46.323,33.939922,12:35:46.323,5.891413
12:35:46.324,53.626656,12:35:46.324,33.88927,12:35:46.324,5.906867
12:35:46.325,52.022677,12:35:46.325,34.041226,12:35:46.325,5.878261
