Time,Voltage_1,Time 1,Voltage_2,Time 2,Voltage_0
13:26:04.851,17.832592,13:26:04.851,51.870721,13:26:04.851,0.001325
13:26:04.852,18.37288,13:26:04.852,51.904489,13:26:04.852,0.001325
13:26:04.853,18.592372,13:26:04.853,51.533041,13:26:04.853,0.000996
13:26:04.854,18.693676,13:26:04.854,51.516157,13:26:04.854,0.001325
13:26:04.855,18.811864,13:26:04.855,51.600577,13:26:04.855,0.000996
13:26:04.856,18.828748,13:26:04.856,51.516157,13:26:04.856,0.001982
13:26:04.857,18.54172,13:26:04.857,51.229129,13:26:04.857,0.00264
13:26:04.858,18.423532,13:26:04.858,51.144709,13:26:04.858,0.00264
13:26:04.859,18.254692,13:26:04.859,51.246013,13:26:04.859,0.002311
13:26:04.860,17.917012,13:26:04.860,51.347317,13:26:04.860,0.00264
13:26:04.861,17.055928,13:26:04.861,51.195361,13:26:04.861,0.003297
13:26:04.862,15.570137,13:26:04.862,51.110941,13:26:04.862,0.002311
13:26:04.863,12.15957,13:26:04.863,51.262897,13:26:04.863,0.001982
13:26:04.864,6.351476,13:26:04.864,51.397969,13:26:04.864,0.00264
13:26:04.865,1.066785,13:26:04.865,51.212245,13:26:04.865,0.00264
13:26:04.866,-2.54639,13:26:04.866,51.127825,13:26:04.866,0.001982
13:26:04.867,-3.339938,13:26:04.867,51.262897,13:26:04.867,0.000996
13:26:04.868,-3.407474,13:26:04.868,51.279781,13:26:04.868,0.001325
13:26:04.869,-3.407474,13:26:04.869,50.840798,13:26:04.869,0.002311
13:26:04.870,-3.441242,13:26:04.870,50.604422,13:26:04.870,0.002311
13:26:04.871,-3.407474,13:26:04.871,50.46935,13:26:04.871,0.001982
13:26:04.872,-3.407474,13:26:04.872,50.266742,13:26:04.872,0.000996
13:26:04.873,-3.407474,13:26:04.873,49.827758,13:26:04.873,0.001982
13:26:04.874,-3.407474,13:26:04.874,49.506962,13:26:04.874,0.003297
13:26:04.875,-3.424358,13:26:04.875,49.490078,13:26:04.875,0.002311
13:26:04.876,-3.424358,13:26:04.876,49.321238,13:26:04.876,0.001982
13:26:04.877,-3.407474,13:26:04.877,49.000443,13:26:04.877,0.001982
13:26:04.878,-3.424358,13:26:04.878,48.882255,13:26:04.878,0.002969
13:26:04.879,-3.39059,13:26:04.879,48.814719,13:26:04.879,0.001982
13:26:04.880,-3.30617,13:26:04.880,49.101747,13:26:04.880,0.003297
13:26:04.881,-2.850302,13:26:04.881,49.118631,13:26:04.881,0.002311
13:26:04.882,-0.925527,13:26:04.882,49.20305,13:26:04.882,0.002969
13:26:04.883,2.214897,13:26:04.883,49.388774,13:26:04.883,0.001653
13:26:04.884,5.456624,13:26:04.884,49.692686,13:26:04.884,0.003297
13:26:04.885,8.630815,13:26:04.885,49.523846,13:26:04.885,0.003626
13:26:04.886,11.636166,13:26:04.886,49.506962,13:26:04.886,0.003626
13:26:04.887,14.405141,13:26:04.887,49.557614,13:26:04.887,0.003297
13:26:04.888,16.684481,13:26:04.888,49.692686,13:26:04.888,0.00264
13:26:04.889,18.440416,13:26:04.889,49.152398,13:26:04.889,0.003626
13:26:04.890,19.588528,13:26:04.890,48.814719,13:26:04.890,0.002311
13:26:04.891,20.162583,13:26:04.891,48.578343,13:26:04.891,0.003955
13:26:04.892,19.976859,13:26:04.892,48.341967,13:26:04.892,0.001982
13:26:04.893,18.896284,13:26:04.893,47.717259,13:26:04.893,0.00264
13:26:04.894,17.562448,13:26:04.894,47.312044,13:26:04.894,0.002969
13:26:04.895,15.772745,13:26:04.895,46.906828,13:26:04.895,0.002969
13:26:04.896,13.729781,13:26:04.896,46.839292,13:26:04.896,0.00264
13:26:04.897,11.366022,13:26:04.897,46.569148,13:26:04.897,0.00264
13:26:04.898,8.917843,13:26:04.898,46.28212,13:26:04.898,0.002311
13:26:04.899,6.19952,13:26:04.899,46.248352,13:26:04.899,0.00264
13:26:04.900,3.363008,13:26:04.900,46.484728,13:26:04.900,0.003626
13:26:04.901,0.779757,13:26:04.901,46.36654,13:26:04.901,0.002311
13:26:04.902,-1.415163,13:26:04.902,46.400308,13:26:04.902,0.001325
13:26:04.903,-2.748998,13:26:04.903,46.400308,13:26:04.903,0.001325
13:26:04.904,-3.22175,13:26:04.904,46.805524,13:26:04.904,0.00264
13:26:04.905,-3.323054,13:26:04.905,46.822408,13:26:04.905,0.002311
13:26:04.906,-3.356822,13:26:04.906,46.636684,13:26:04.906,0.001982
13:26:04.907,-3.39059,13:26:04.907,46.636684,13:26:04.907,0.001653
13:26:04.908,-3.39059,13:26:04.908,46.822408,13:26:04.908,0.001325
13:26:04.909,-3.39059,13:26:04.909,46.518496,13:26:04.909,0.003297
13:26:04.910,-3.39059,13:26:04.910,46.11328,13:26:04.910,0.004284
13:26:04.911,-3.373706,13:26:04.911,45.893788,13:26:04.911,0.001982
13:26:04.912,-3.373706,13:26:04.912,45.792484,13:26:04.912,0.004941
13:26:04.913,-3.30617,13:26:04.913,45.387269,13:26:04.913,0.003955
13:26:04.914,-3.086678,13:26:04.914,45.015821,13:26:04.914,0.002311
13:26:04.915,-2.495738,13:26:04.915,44.762561,13:26:04.915,0.001653
13:26:04.916,-1.280091,13:26:04.916,44.863865,13:26:04.916,0.002311
13:26:04.917,1.083669,13:26:04.917,44.593721,13:26:04.917,0.002311
13:26:04.918,3.312356,13:26:04.918,44.475533,13:26:04.918,0.003297
13:26:04.919,4.916336,13:26:04.919,44.407997,13:26:04.919,0.002311
13:26:04.920,6.419012,13:26:04.920,44.559953,13:26:04.920,0.002311
13:26:04.921,7.735963,13:26:04.921,44.593721,13:26:04.921,0.001982
13:26:04.922,9.086683,13:26:04.922,44.593721,13:26:04.922,0.004941
13:26:04.923,10.352982,13:26:04.923,44.593721,13:26:04.923,0.002969
13:26:04.924,11.281602,13:26:04.924,44.897633,13:26:04.924,0.001982
13:26:04.925,11.703702,13:26:04.925,44.880749,13:26:04.925,0.001653
13:26:04.926,12.07515,13:26:04.926,44.762561,13:26:04.926,0.00264
13:26:04.927,12.07515,13:26:04.927,44.695025,13:26:04.927,0.000996
13:26:04.928,11.720586,13:26:04.928,44.830097,13:26:04.928,0.003626
13:26:04.929,10.656894,13:26:04.929,44.762561,13:26:04.929,0.001653
13:26:04.930,9.356827,13:26:04.930,44.458649,13:26:04.930,0.002969
13:26:04.931,8.495743,13:26:04.931,44.458649,13:26:04.931,0.003297
13:26:04.932,7.381399,13:26:04.932,44.424881,13:26:04.932,0.00264
13:26:04.933,5.996912,13:26:04.933,44.323577,13:26:04.933,0.001325
13:26:04.934,4.612424,13:26:04.934,44.205389,13:26:04.934,0.000667
13:26:04.935,3.177284,13:26:04.935,44.154737,13:26:04.935,0.002311
13:26:04.936,1.674609,13:26:04.936,44.256041,13:26:04.936,0.002311
13:26:04.937,0.323889,13:26:04.937,44.205389,13:26:04.937,0.003297
13:26:04.938,-0.621615,13:26:04.938,44.036549,13:26:04.938,0.003626
13:26:04.939,-1.246323,13:26:04.939,44.070317,13:26:04.939,0.001982
13:26:04.940,-1.752842,13:26:04.940,44.188505,13:26:04.940,0.004284
13:26:04.941,-1.95545,13:26:04.941,44.323577,13:26:04.941,0.001982
13:26:04.942,-2.006102,13:26:04.942,44.171621,13:26:04.942,0.003626
13:26:04.943,-2.073638,13:26:04.943,44.239157,13:26:04.943,0.003297
13:26:04.944,-2.20871,13:26:04.944,44.407997,13:26:04.944,0.003297
13:26:04.945,-2.158058,13:26:04.945,44.441765,13:26:04.945,0.00264
13:26:04.946,-1.938566,13:26:04.946,44.323577,13:26:04.946,0.002969
13:26:04.947,-1.685306,13:26:04.947,44.306693,13:26:04.947,0.001325
13:26:04.948,-1.246323,13:26:04.948,44.492417,13:26:04.948,0.003626
13:26:04.949,-0.486543,13:26:04.949,44.526185,13:26:04.949,0.003297
13:26:04.950,0.425193,13:26:04.950,44.340461,13:26:04.950,0.002311
13:26:04.951,1.336929,13:26:04.951,44.340461,13:26:04.951,0.003297
13:26:04.952,2.181129,13:26:04.952,44.559953,13:26:04.952,0.002311
13:26:04.953,2.839604,13:26:04.953,44.559953,13:26:04.953,0.002969
13:26:04.954,3.633152,13:26:04.954,44.357345,13:26:04.954,0.00264
13:26:04.955,4.34228,13:26:04.955,44.357345,13:26:04.955,0.002311
13:26:04.956,5.000756,13:26:04.956,44.593721,13:26:04.956,0.000338
13:26:04.957,5.726768,13:26:04.957,44.644373,13:26:04.957,0.002969
13:26:04.958,6.233288,13:26:04.958,44.559953,13:26:04.958,0.001982
13:26:04.959,6.672271,13:26:04.959,44.610605,13:26:04.959,0.002969
13:26:04.960,6.790459,13:26:04.960,44.813213,13:26:04.960,0.002311
13:26:04.961,6.739807,13:26:04.961,44.948285,13:26:04.961,0.002311
13:26:04.962,6.45278,13:26:04.962,44.711909,13:26:04.962,0.002311
13:26:04.963,6.182636,13:26:04.963,44.813213,13:26:04.963,0.002311
13:26:04.964,5.828072,13:26:04.964,44.948285,13:26:04.964,0.002311
