Time,Voltage_1,Time 1,Voltage_2,Time 2,Voltage_0
12:49:13.305,1.320045,12:49:13.305,37.299837,12:49:13.305,0.001982
12:49:13.306,1.336929,12:49:13.306,37.164765,12:49:13.306,0.004284
12:49:13.307,1.303161,12:49:13.307,37.046577,12:49:13.307,0.002311
12:49:13.308,1.269393,12:49:13.308,37.198533,12:49:13.308,0.003297
12:49:13.309,1.320045,12:49:13.309,37.181649,12:49:13.309,0.001982
12:49:13.310,1.387581,12:49:13.310,37.063461,12:49:13.310,0.001653
12:49:13.311,1.353813,12:49:13.311,37.080345,12:49:13.311,0.004941
12:49:13.312,1.353813,12:49:13.312,37.215417,12:49:13.312,0.003297
12:49:13.313,1.404465,12:49:13.313,37.215417,12:49:13.313,0.001653
12:49:13.314,1.438233,12:49:13.314,37.080345,12:49:13.314,0.001982
12:49:13.315,1.421349,12:49:13.315,36.979041,12:49:13.315,0.001982
12:49:13.316,1.353813,12:49:13.316,37.215417,12:49:13.316,0.000667
12:49:13.317,1.438233,12:49:13.317,37.266069,12:49:13.317,0.001653
12:49:13.318,1.438233,12:49:13.318,37.080345,12:49:13.318,0.002311
12:49:13.319,1.404465,12:49:13.319,37.012809,12:49:13.319,0.003297
12:49:13.320,1.370697,12:49:13.320,37.097229,12:49:13.320,0.004941
12:49:13.321,1.353813,12:49:13.321,37.114113,12:49:13.321,0.00264
12:49:13.322,1.336929,12:49:13.322,36.995925,12:49:13.322,0.002969
12:49:13.323,1.404465,12:49:13.323,36.894621,12:49:13.323,0.003626
12:49:13.324,1.269393,12:49:13.324,37.029693,12:49:13.324,0.004941
12:49:13.325,1.353813,12:49:13.325,37.097229,12:49:13.325,0.003955
12:49:13.326,1.353813,12:49:13.326,36.843969,12:49:13.326,0.002311
12:49:13.327,1.353813,12:49:13.327,36.793317,12:49:13.327,0.003297
12:49:13.328,1.336929,12:49:13.328,37.012809,12:49:13.328,0.002311
12:49:13.329,1.353813,12:49:13.329,37.046577,12:49:13.329,0.002969
12:49:13.330,1.336929,12:49:13.330,36.877737,12:49:13.330,0.002969
12:49:13.331,1.438233,12:49:13.331,36.877737,12:49:13.331,0.002969
12:49:13.332,1.353813,12:49:13.332,36.979041,12:49:13.332,0.003626
12:49:13.333,1.320045,12:49:13.333,36.928389,12:49:13.333,0.002969
12:49:13.334,1.404465,12:49:13.334,36.860853,12:49:13.334,0.002969
12:49:13.335,1.421349,12:49:13.335,36.827085,12:49:13.335,0.00264
12:49:13.336,1.353813,12:49:13.336,37.012809,12:49:13.336,0.000996
12:49:13.337,1.336929,12:49:13.337,36.979041,12:49:13.337,0.003297
12:49:13.338,1.404465,12:49:13.338,36.759549,12:49:13.338,0.00264
12:49:13.339,1.336929,12:49:13.339,36.793317,12:49:13.339,0.00264
12:49:13.340,1.218741,12:49:13.340,36.860853,12:49:13.340,0.002311
12:49:13.341,1.269393,12:49:13.341,36.928389,12:49:13.341,0.002969
12:49:13.342,1.320045,12:49:13.342,36.759549,12:49:13.342,0.001653
12:49:13.343,1.353813,12:49:13.343,36.692013,12:49:13.343,0.001653
12:49:13.344,1.286277,12:49:13.344,36.894621,12:49:13.344,0.002969
12:49:13.345,1.218741,12:49:13.345,36.843969,12:49:13.345,0.001653
12:49:13.346,1.353813,12:49:13.346,36.708897,12:49:13.346,0.00264
12:49:13.347,1.286277,12:49:13.347,36.658245,12:49:13.347,0.00264
12:49:13.348,1.286277,12:49:13.348,36.692013,12:49:13.348,0.003955
12:49:13.349,1.286277,12:49:13.349,36.793317,12:49:13.349,0.003626
12:49:13.350,1.353813,12:49:13.350,36.675129,12:49:13.350,0.003297
12:49:13.351,1.353813,12:49:13.351,36.590709,12:49:13.351,0.001653
12:49:13.352,1.320045,12:49:13.352,36.692013,12:49:13.352,0.003297
12:49:13.353,1.320045,12:49:13.353,36.810201,12:49:13.353,0.00264
12:49:13.354,1.353813,12:49:13.354,36.658245,12:49:13.354,0.003626
12:49:13.355,1.370697,12:49:13.355,36.607593,12:49:13.355,0.001982
12:49:13.356,1.370697,12:49:13.356,36.658245,12:49:13.356,0.003297
12:49:13.357,1.286277,12:49:13.357,36.776433,12:49:13.357,0.00264
12:49:13.358,1.404465,12:49:13.358,36.506289,12:49:13.358,0.004941
12:49:13.359,1.336929,12:49:13.359,36.573825,12:49:13.359,0.003626
12:49:13.360,1.370697,12:49:13.360,36.573825,12:49:13.360,0.00264
12:49:13.361,1.201857,12:49:13.361,36.675129,12:49:13.361,0.004612
12:49:13.362,1.370697,12:49:13.362,36.523173,12:49:13.362,0.00264
12:49:13.363,1.353813,12:49:13.363,36.540057,12:49:13.363,0.002969
12:49:13.364,1.336929,12:49:13.364,36.658245,12:49:13.364,0.001325
12:49:13.365,1.286277,12:49:13.365,36.708897,12:49:13.365,0.002311
12:49:13.366,1.370697,12:49:13.366,36.455637,12:49:13.366,0.002311
12:49:13.367,1.353813,12:49:13.367,36.455637,12:49:13.367,0.001982
12:49:13.368,1.286277,12:49:13.368,36.455637,12:49:13.368,0.002311
12:49:13.369,1.235625,12:49:13.369,36.675129,12:49:13.369,0.004612
12:49:13.370,1.269393,12:49:13.370,36.641361,12:49:13.370,0.00264
12:49:13.371,1.303161,12:49:13.371,36.607593,12:49:13.371,0.003626
12:49:13.372,1.320045,12:49:13.372,36.658245,12:49:13.372,0.001982
12:49:13.373,1.336929,12:49:13.373,36.742665,12:49:13.373,0.003626
12:49:13.374,1.252509,12:49:13.374,36.692013,12:49:13.374,0.003297
12:49:13.375,1.303161,12:49:13.375,36.675129,12:49:13.375,0.003297
12:49:13.376,1.320045,12:49:13.376,36.692013,12:49:13.376,0.003626
12:49:13.377,1.320045,12:49:13.377,36.708897,12:49:13.377,0.00264
12:49:13.378,1.235625,12:49:13.378,36.573825,12:49:13.378,0.003297
12:49:13.379,1.269393,12:49:13.379,36.590709,12:49:13.379,0.003626
12:49:13.380,1.303161,12:49:13.380,36.556941,12:49:13.380,0.002311
12:49:13.381,1.201857,12:49:13.381,36.556941,12:49:13.381,0.003626
12:49:13.382,1.252509,12:49:13.382,36.523173,12:49:13.382,0.002969
12:49:13.383,1.252509,12:49:13.383,36.421869,12:49:13.383,0.002311
12:49:13.384,1.252509,12:49:13.384,36.371217,12:49:13.384,0.002311
12:49:13.385,1.218741,12:49:13.385,36.472521,12:49:13.385,0.00264
12:49:13.386,1.252509,12:49:13.386,36.506289,12:49:13.386,0.00527
12:49:13.387,1.286277,12:49:13.387,36.388101,12:49:13.387,0.001653
12:49:13.388,1.320045,12:49:13.388,36.388101,12:49:13.388,0.004612
12:49:13.389,1.218741,12:49:13.389,36.489405,12:49:13.389,0.00264
12:49:13.390,1.201857,12:49:13.390,36.489405,12:49:13.390,0.00264
12:49:13.391,1.370697,12:49:13.391,36.404985,12:49:13.391,0.004941
12:49:13.392,1.320045,12:49:13.392,36.354333,12:49:13.392,0.001982
12:49:13.393,1.320045,12:49:13.393,36.438753,12:49:13.393,0.002311
12:49:13.394,1.320045,12:49:13.394,36.438753,12:49:13.394,0.00264
12:49:13.395,1.353813,12:49:13.395,36.388101,12:49:13.395,0.003626
12:49:13.396,1.421349,12:49:13.396,36.354333,12:49:13.396,0.003297
12:49:13.397,1.320045,12:49:13.397,36.455637,12:49:13.397,0.001982
12:49:13.398,1.252509,12:49:13.398,36.388101,12:49:13.398,0.003626
12:49:13.399,1.269393,12:49:13.399,36.253029,12:49:13.399,0.002969
12:49:13.400,1.353813,12:49:13.400,36.371217,12:49:13.400,0.002969
12:49:13.401,1.235625,12:49:13.401,36.286797,12:49:13.401,0.003297
12:49:13.402,1.252509,12:49:13.402,36.286797,12:49:13.402,0.00264
12:49:13.403,1.320045,12:49:13.403,36.320565,12:49:13.403,0.003297
12:49:13.404,1.269393,12:49:13.404,36.269913,12:49:13.404,0.002311
12:49:13.405,1.235625,12:49:13.405,36.320565,12:49:13.405,0.00264
12:49:13.406,1.286277,12:49:13.406,36.202377,12:49:13.406,0.000996
12:49:13.407,1.286277,12:49:13.407,36.303681,12:49:13.407,0.003626
12:49:13.408,1.235625,12:49:13.408,36.117957,12:49:13.408,0.00264
12:49:13.409,1.201857,12:49:13.409,36.286797,12:49:13.409,0.004941
12:49:13.410,1.235625,12:49:13.410,36.236145,12:49:13.410,0.004612
12:49:13.411,1.303161,12:49:13.411,36.151725,12:49:13.411,0.002969
12:49:13.412,1.286277,12:49:13.412,36.253029,12:49:13.412,0.001982
12:49:13.413,1.303161,12:49:13.413,36.219261,12:49:13.413,0.00264
12:49:13.414,1.303161,12:49:13.414,36.269913,12:49:13.414,0.002311
12:49:13.415,1.303161,12:49:13.415,36.236145,12:49:13.415,0.00264
12:49:13.416,1.336929,12:49:13.416,36.202377,12:49:13.416,0.002311
12:49:13.417,1.286277,12:49:13.417,36.185493,12:49:13.417,0.000996
12:49:13.418,1.320045,12:49:13.418,36.219261,12:49:13.418,0.002311
12:49:13.419,1.252509,12:49:13.419,36.185493,12:49:13.419,0.003297
12:49:13.420,1.269393,12:49:13.420,36.050421,12:49:13.420,0.003626
12:49:13.421,1.184973,12:49:13.421,36.101073,12:49:13.421,0.002969
12:49:13.422,1.218741,12:49:13.422,36.134841,12:49:13.422,0.002311
12:49:13.423,1.269393,12:49:13.423,36.117957,12:49:13.423,0.004612
12:49:13.424,1.303161,12:49:13.424,36.033537,12:49:13.424,0.002969
12:49:13.425,1.201857,12:49:13.425,36.117957,12:49:13.425,0.002311
12:49:13.426,1.235625,12:49:13.426,36.134841,12:49:13.426,0.002311
12:49:13.427,1.218741,12:49:13.427,35.982885,12:49:13.427,0.001325
12:49:13.428,1.218741,12:49:13.428,35.999769,12:49:13.428,0.00264
12:49:13.429,1.235625,12:49:13.429,36.067305,12:49:13.429,0.002311
12:49:13.430,1.269393,12:49:13.430,36.101073,12:49:13.430,0.004941
12:49:13.431,1.320045,12:49:13.431,35.999769,12:49:13.431,0.003955
12:49:13.432,1.336929,12:49:13.432,35.982885,12:49:13.432,0.003626
12:49:13.433,1.320045,12:49:13.433,36.067305,12:49:13.433,0.002969
12:49:13.434,1.320045,12:49:13.434,35.982885,12:49:13.434,0.003297
12:49:13.435,1.252509,12:49:13.435,36.033537,12:49:13.435,0.001653
12:49:13.436,1.269393,12:49:13.436,35.949117,12:49:13.436,0.001982
12:49:13.437,1.303161,12:49:13.437,36.101073,12:49:13.437,0.002311
12:49:13.438,1.353813,12:49:13.438,36.016653,12:49:13.438,0.004612
12:49:13.439,1.286277,12:49:13.439,35.966001,12:49:13.439,0.001982
12:49:13.440,1.218741,12:49:13.440,35.864697,12:49:13.440,0.00264
12:49:13.441,1.218741,12:49:13.441,35.949117,12:49:13.441,0.003297
12:49:13.442,1.269393,12:49:13.442,35.898465,12:49:13.442,0.001982
12:49:13.443,1.269393,12:49:13.443,35.881581,12:49:13.443,0.00264
12:49:13.444,1.201857,12:49:13.444,35.864697,12:49:13.444,0.001653
12:49:13.445,1.235625,12:49:13.445,35.797161,12:49:13.445,0.002311
12:49:13.446,1.201857,12:49:13.446,35.932233,12:49:13.446,0.001653
12:49:13.447,1.252509,12:49:13.447,35.797161,12:49:13.447,0.001982
12:49:13.448,1.201857,12:49:13.448,35.780277,12:49:13.448,0.00264
12:49:13.449,1.218741,12:49:13.449,35.847813,12:49:13.449,0.002969
12:49:13.450,1.269393,12:49:13.450,35.864697,12:49:13.450,0.00264
12:49:13.451,1.235625,12:49:13.451,35.712741,12:49:13.451,0.003297
12:49:13.452,1.336929,12:49:13.452,35.746509,12:49:13.452,0.003297
12:49:13.453,1.269393,12:49:13.453,35.797161,12:49:13.453,0.003297
12:49:13.454,1.286277,12:49:13.454,35.864697,12:49:13.454,0.002969
12:49:13.455,1.353813,12:49:13.455,35.847813,12:49:13.455,0.001982
12:49:13.456,1.370697,12:49:13.456,35.814045,12:49:13.456,0.002311
12:49:13.457,1.303161,12:49:13.457,35.780277,12:49:13.457,0.00264
12:49:13.458,1.320045,12:49:13.458,35.898465,12:49:13.458,0.002969
12:49:13.459,1.353813,12:49:13.459,35.763393,12:49:13.459,0.00527
12:49:13.460,1.320045,12:49:13.460,35.662089,12:49:13.460,0.002311
12:49:13.461,1.235625,12:49:13.461,35.746509,12:49:13.461,0.002311
12:49:13.462,1.303161,12:49:13.462,35.712741,12:49:13.462,0.003297
12:49:13.463,1.252509,12:49:13.463,35.611437,12:49:13.463,0.001982
12:49:13.464,1.269393,12:49:13.464,35.594553,12:49:13.464,0.001982
12:49:13.465,1.218741,12:49:13.465,35.712741,12:49:13.465,0.003626
12:49:13.466,1.184973,12:49:13.466,35.712741,12:49:13.466,0.003297
12:49:13.467,1.252509,12:49:13.467,35.645205,12:49:13.467,0.00264
12:49:13.468,1.269393,12:49:13.468,35.560785,12:49:13.468,0.00264
12:49:13.469,1.218741,12:49:13.469,35.678973,12:49:13.469,0.003297
12:49:13.470,1.252509,12:49:13.470,35.645205,12:49:13.470,0.002969
12:49:13.471,1.303161,12:49:13.471,35.577669,12:49:13.471,0.001982
12:49:13.472,1.269393,12:49:13.472,35.577669,12:49:13.472,0.002311
12:49:13.473,1.269393,12:49:13.473,35.594553,12:49:13.473,0.002969
12:49:13.474,1.286277,12:49:13.474,35.594553,12:49:13.474,0.002311
12:49:13.475,1.353813,12:49:13.475,35.510133,12:49:13.475,0.00264
12:49:13.476,1.353813,12:49:13.476,35.628321,12:49:13.476,0.002969
12:49:13.477,1.303161,12:49:13.477,35.577669,12:49:13.477,0.003955
12:49:13.478,1.303161,12:49:13.478,35.560785,12:49:13.478,0.003297
12:49:13.479,1.320045,12:49:13.479,35.577669,12:49:13.479,0.003626
12:49:13.480,1.252509,12:49:13.480,35.459481,12:49:13.480,0.001982
12:49:13.481,1.235625,12:49:13.481,35.577669,12:49:13.481,0.004284
12:49:13.482,1.252509,12:49:13.482,35.510133,12:49:13.482,0.001982
12:49:13.483,1.252509,12:49:13.483,35.459481,12:49:13.483,0.003955
12:49:13.484,1.252509,12:49:13.484,35.476365,12:49:13.484,0.002969
12:49:13.485,1.218741,12:49:13.485,35.459481,12:49:13.485,0.003626
12:49:13.486,1.134321,12:49:13.486,35.476365,12:49:13.486,0.003297
12:49:13.487,1.201857,12:49:13.487,35.459481,12:49:13.487,0.002311
12:49:13.488,1.286277,12:49:13.488,35.442597,12:49:13.488,0.001653
12:49:13.489,1.269393,12:49:13.489,35.476365,12:49:13.489,0.001982
12:49:13.490,1.235625,12:49:13.490,35.510133,12:49:13.490,0.002969
12:49:13.491,1.336929,12:49:13.491,35.358177,12:49:13.491,0.001982
12:49:13.492,1.353813,12:49:13.492,35.425713,12:49:13.492,0.001653
12:49:13.493,1.353813,12:49:13.493,35.375061,12:49:13.493,0.003626
12:49:13.494,1.336929,12:49:13.494,35.459481,12:49:13.494,0.001982
12:49:13.495,1.303161,12:49:13.495,35.408829,12:49:13.495,0.002311
12:49:13.496,1.336929,12:49:13.496,35.375061,12:49:13.496,0.003955
12:49:13.497,1.336929,12:49:13.497,35.358177,12:49:13.497,0.000996
12:49:13.498,1.353813,12:49:13.498,35.442597,12:49:13.498,0.001982
12:49:13.499,1.336929,12:49:13.499,35.358177,12:49:13.499,0.004284
12:49:13.500,1.286277,12:49:13.500,35.290641,12:49:13.500,0.002969
12:49:13.501,1.252509,12:49:13.501,35.341293,12:49:13.501,0.00264
12:49:13.502,1.218741,12:49:13.502,35.341293,12:49:13.502,0.003297
12:49:13.503,1.269393,12:49:13.503,35.239989,12:49:13.503,0.003297
12:49:13.504,1.218741,12:49:13.504,35.324409,12:49:13.504,0.00264
12:49:13.505,1.218741,12:49:13.505,35.223105,12:49:13.505,0.003297
12:49:13.506,1.201857,12:49:13.506,35.425713,12:49:13.506,0.002311
12:49:13.507,1.269393,12:49:13.507,35.324409,12:49:13.507,0.00527
12:49:13.508,1.269393,12:49:13.508,35.189337,12:49:13.508,0.002969
12:49:13.509,1.269393,12:49:13.509,35.206221,12:49:13.509,0.003955
12:49:13.510,1.235625,12:49:13.510,35.324409,12:49:13.510,0.002969
12:49:13.511,1.286277,12:49:13.511,35.239989,12:49:13.511,0.001982
12:49:13.512,1.269393,12:49:13.512,35.239989,12:49:13.512,0.00264
12:49:13.513,1.303161,12:49:13.513,35.223105,12:49:13.513,0.00264
12:49:13.514,1.286277,12:49:13.514,35.290641,12:49:13.514,0.002969
12:49:13.515,1.320045,12:49:13.515,35.239989,12:49:13.515,0.003297
12:49:13.516,1.336929,12:49:13.516,35.054266,12:49:13.516,0.00264
12:49:13.517,1.336929,12:49:13.517,35.121802,12:49:13.517,0.001325
12:49:13.518,1.269393,12:49:13.518,35.256873,12:49:13.518,0.002311
12:49:13.519,1.286277,12:49:13.519,35.15557,12:49:13.519,0.003626
12:49:13.520,1.269393,12:49:13.520,35.172453,12:49:13.520,0.001653
12:49:13.521,1.303161,12:49:13.521,35.121802,12:49:13.521,0.002969
12:49:13.522,1.235625,12:49:13.522,35.223105,12:49:13.522,0.00264
12:49:13.523,1.286277,12:49:13.523,35.07115,12:49:13.523,0.003297
12:49:13.524,1.252509,12:49:13.524,35.138686,12:49:13.524,0.002969
12:49:13.525,1.269393,12:49:13.525,35.003614,12:49:13.525,0.003297
12:49:13.526,1.320045,12:49:13.526,35.104918,12:49:13.526,0.001982
12:49:13.527,1.235625,12:49:13.527,35.15557,12:49:13.527,0.003297
12:49:13.528,1.252509,12:49:13.528,35.003614,12:49:13.528,0.002969
12:49:13.529,1.320045,12:49:13.529,35.07115,12:49:13.529,0.004612
12:49:13.530,1.269393,12:49:13.530,35.07115,12:49:13.530,0.002311
12:49:13.531,1.269393,12:49:13.531,35.07115,12:49:13.531,0.004612
12:49:13.532,1.370697,12:49:13.532,35.020498,12:49:13.532,0.002311
12:49:13.533,1.353813,12:49:13.533,34.98673,12:49:13.533,0.002969
12:49:13.534,1.320045,12:49:13.534,35.121802,12:49:13.534,0.00264
12:49:13.535,1.387581,12:49:13.535,35.020498,12:49:13.535,0.003626
12:49:13.536,1.404465,12:49:13.536,35.07115,12:49:13.536,0.002311
12:49:13.537,1.336929,12:49:13.537,34.98673,12:49:13.537,0.003955
12:49:13.538,1.269393,12:49:13.538,35.088034,12:49:13.538,0.002969
12:49:13.539,1.320045,12:49:13.539,34.936078,12:49:13.539,0.002969
12:49:13.540,1.303161,12:49:13.540,34.952962,12:49:13.540,0.001653
12:49:13.541,1.303161,12:49:13.541,34.90231,12:49:13.541,0.00264
12:49:13.542,1.320045,12:49:13.542,34.98673,12:49:13.542,0.003297
12:49:13.543,1.269393,12:49:13.543,34.969846,12:49:13.543,0.00264
12:49:13.544,1.269393,12:49:13.544,34.919194,12:49:13.544,0.003626
12:49:13.545,1.269393,12:49:13.545,34.885426,12:49:13.545,0.002969
12:49:13.546,1.201857,12:49:13.546,34.868542,12:49:13.546,0.002969
12:49:13.547,1.269393,12:49:13.547,34.851658,12:49:13.547,0.003626
12:49:13.548,1.269393,12:49:13.548,34.801006,12:49:13.548,0.001982
12:49:13.549,1.269393,12:49:13.549,34.834774,12:49:13.549,0.001982
12:49:13.550,1.286277,12:49:13.550,34.969846,12:49:13.550,0.001982
12:49:13.551,1.269393,12:49:13.551,34.851658,12:49:13.551,0.002311
12:49:13.552,1.303161,12:49:13.552,34.868542,12:49:13.552,0.00264
12:49:13.553,1.336929,12:49:13.553,34.801006,12:49:13.553,0.003626
12:49:13.554,1.320045,12:49:13.554,34.98673,12:49:13.554,0.00264
12:49:13.555,1.336929,12:49:13.555,34.90231,12:49:13.555,0.00264
12:49:13.556,1.387581,12:49:13.556,34.682818,12:49:13.556,0.003626
12:49:13.557,1.421349,12:49:13.557,34.784122,12:49:13.557,0.002969
12:49:13.558,1.303161,12:49:13.558,34.851658,12:49:13.558,0.003297
12:49:13.559,1.201857,12:49:13.559,34.834774,12:49:13.559,0.002969
12:49:13.560,1.353813,12:49:13.560,34.81789,12:49:13.560,0.004284
12:49:13.561,1.320045,12:49:13.561,34.632166,12:49:13.561,0.00264
12:49:13.562,1.269393,12:49:13.562,34.767238,12:49:13.562,0.002969
12:49:13.563,1.269393,12:49:13.563,34.73347,12:49:13.563,0.001982
12:49:13.564,1.269393,12:49:13.564,34.665934,12:49:13.564,0.002311
12:49:13.565,1.235625,12:49:13.565,34.64905,12:49:13.565,0.002969
12:49:13.566,1.235625,12:49:13.566,34.632166,12:49:13.566,0.001982
12:49:13.567,1.269393,12:49:13.567,34.750354,12:49:13.567,0.002969
12:49:13.568,1.286277,12:49:13.568,34.64905,12:49:13.568,0.002311
12:49:13.569,1.336929,12:49:13.569,34.581514,12:49:13.569,0.001982
12:49:13.570,1.252509,12:49:13.570,34.73347,12:49:13.570,0.001325
12:49:13.571,1.320045,12:49:13.571,34.73347,12:49:13.571,0.002311
12:49:13.572,1.353813,12:49:13.572,34.632166,12:49:13.572,0.002311
12:49:13.573,1.353813,12:49:13.573,34.64905,12:49:13.573,0.001982
12:49:13.574,1.303161,12:49:13.574,34.64905,12:49:13.574,0.002969
12:49:13.575,1.303161,12:49:13.575,34.598398,12:49:13.575,0.001653
12:49:13.576,1.336929,12:49:13.576,34.632166,12:49:13.576,0.002311
12:49:13.577,1.320045,12:49:13.577,34.598398,12:49:13.577,0.003297
12:49:13.578,1.286277,12:49:13.578,34.632166,12:49:13.578,0.00264
12:49:13.579,1.286277,12:49:13.579,34.632166,12:49:13.579,0.003297
12:49:13.580,1.303161,12:49:13.580,34.632166,12:49:13.580,0.002311
12:49:13.581,1.303161,12:49:13.581,34.497094,12:49:13.581,0.003626
12:49:13.582,1.286277,12:49:13.582,34.64905,12:49:13.582,0.004284
12:49:13.583,1.336929,12:49:13.583,34.581514,12:49:13.583,1.231689
12:49:13.584,1.336929,12:49:13.584,34.598398,12:49:13.584,5.213105
12:49:13.585,1.303161,12:49:13.585,34.547746,12:49:13.585,5.890427
12:49:13.586,1.269393,12:49:13.586,34.581514,12:49:13.586,5.898647
12:49:13.587,1.252509,12:49:13.587,34.64905,12:49:13.587,5.904894
12:49:13.588,1.320045,12:49:13.588,34.497094,12:49:13.588,5.908182
12:49:13.589,1.303161,12:49:13.589,34.429558,12:49:13.589,5.911799
12:49:13.590,1.252509,12:49:13.590,34.513978,12:49:13.590,5.923635
12:49:13.591,1.252509,12:49:13.591,34.632166,12:49:13.591,5.93054
12:49:13.592,1.370697,12:49:13.592,34.446442,12:49:13.592,5.932842
12:49:13.593,1.252509,12:49:13.593,34.429558,12:49:13.593,5.948295
12:49:13.594,1.320045,12:49:13.594,34.497094,12:49:13.594,5.947966
12:49:13.595,1.353813,12:49:13.595,34.547746,12:49:13.595,5.922978
12:49:13.596,1.488885,12:49:13.596,34.463326,12:49:13.596,5.910155
12:49:13.597,1.657725,12:49:13.597,34.378906,12:49:13.597,5.913772
12:49:13.598,1.894101,12:49:13.598,34.446442,12:49:13.598,5.907853
12:49:13.599,2.518809,12:49:13.599,34.530862,12:49:13.599,5.914429
12:49:13.600,3.92018,12:49:13.600,34.446442,12:49:13.600,5.962762
12:49:13.601,5.963144,12:49:13.601,34.362022,12:49:13.601,5.969996
12:49:13.602,8.208715,12:49:13.602,34.429558,12:49:13.602,5.962762
12:49:13.603,10.775082,12:49:13.603,34.463326,12:49:13.603,5.965393
12:49:13.604,13.831085,12:49:13.604,34.328254,12:49:13.604,5.971969
12:49:13.605,17.461144,12:49:13.605,34.328254,12:49:13.605,5.982819
12:49:13.606,21.479535,12:49:13.606,34.446442,12:49:13.606,5.972626
12:49:13.607,26.071981,12:49:13.607,34.530862,12:49:13.607,5.91147
12:49:13.608,31.272251,12:49:13.608,34.260718,12:49:13.608,5.901935
