Time,Voltage_1,Time 1,Voltage_2,Time 2,Voltage_0
12:32:27.108,1.640841,12:32:27.108,34.31137,12:32:27.108,0.00264
12:32:27.109,1.607073,12:32:27.109,34.328254,12:32:27.109,0.002311
12:32:27.110,1.607073,12:32:27.110,34.345138,12:32:27.110,0.004284
12:32:27.111,1.657725,12:32:27.111,34.243834,12:32:27.111,0.004284
12:32:27.112,1.674609,12:32:27.112,34.14253,12:32:27.112,0.00264
12:32:27.113,1.556421,12:32:27.113,34.345138,12:32:27.113,0.004612
12:32:27.114,1.522653,12:32:27.114,34.22695,12:32:27.114,0.003955
12:32:27.115,1.590189,12:32:27.115,34.159414,12:32:27.115,0.001982
12:32:27.116,1.573305,12:32:27.116,34.14253,12:32:27.116,0.003955
12:32:27.117,1.522653,12:32:27.117,34.277602,12:32:27.117,0.001982
12:32:27.118,1.505769,12:32:27.118,34.22695,12:32:27.118,0.003626
12:32:27.119,1.556421,12:32:27.119,34.108762,12:32:27.119,0.003297
12:32:27.120,1.505769,12:32:27.120,34.041226,12:32:27.120,0.003955
12:32:27.121,1.505769,12:32:27.121,34.22695,12:32:27.121,0.002311
12:32:27.122,1.472001,12:32:27.122,34.176298,12:32:27.122,0.002311
12:32:27.123,1.539537,12:32:27.123,34.024342,12:32:27.123,0.003626
12:32:27.124,1.556421,12:32:27.124,33.990574,12:32:27.124,0.00264
12:32:27.125,1.522653,12:32:27.125,34.159414,12:32:27.125,0.003626
12:32:27.126,1.539537,12:32:27.126,34.193182,12:32:27.126,0.003297
12:32:27.127,1.556421,12:32:27.127,33.97369,12:32:27.127,0.003626
12:32:27.128,1.674609,12:32:27.128,33.956806,12:32:27.128,0.001653
12:32:27.129,1.590189,12:32:27.129,34.159414,12:32:27.129,0.00264
12:32:27.130,1.607073,12:32:27.130,34.108762,12:32:27.130,0.003626
12:32:27.131,1.674609,12:32:27.131,34.024342,12:32:27.131,0.001982
12:32:27.132,1.708377,12:32:27.132,34.024342,12:32:27.132,0.001982
12:32:27.133,1.623957,12:32:27.133,34.176298,12:32:27.133,0.001653
12:32:27.134,1.573305,12:32:27.134,34.091878,12:32:27.134,0.003297
12:32:27.135,1.640841,12:32:27.135,34.024342,12:32:27.135,0.003626
